timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
40.005,SpatialOpportunist,0.2748,1.0000,1.0000,0.3750,0.0000,0.1797,0.2159,0.0863,0.0782,0.1479,0.1823,0.1098,0.2748,0.2173,0.2388,0.1487,0.1204
42.002,SpatialOpportunist,0.2622,1.0000,1.0000,0.6250,0.0000,0.1728,0.2211,0.0859,0.0778,0.1467,0.1866,0.1090,0.2622,0.2246,0.2455,0.1485,0.1193
44.004,SpatialOpportunist,0.2560,1.0000,1.0000,0.6250,0.0000,0.1696,0.2237,0.0857,0.0776,0.1462,0.1887,0.1087,0.2560,0.2281,0.2488,0.1484,0.1188
46.003,SpatialOpportunist,0.2580,1.0000,1.0000,0.6250,0.0000,0.1703,0.2248,0.0856,0.0775,0.1452,0.1887,0.1079,0.2580,0.2305,0.2473,0.1483,0.1159
48.003,SpatialOpportunist,0.2564,1.0000,1.0000,0.5714,0.0000,0.1696,0.2244,0.0856,0.0776,0.1457,0.1889,0.1083,0.2564,0.2294,0.2485,0.1483,0.1174
50.004,SpatialOpportunist,0.2556,1.0000,1.0000,0.5714,0.0000,0.1693,0.2242,0.0856,0.0776,0.1459,0.1890,0.1085,0.2556,0.2289,0.2490,0.1484,0.1182
52.003,SpatialOpportunist,0.2552,1.0000,1.0000,0.5714,0.0000,0.1691,0.2241,0.0856,0.0776,0.1460,0.1890,0.1085,0.2552,0.2286,0.2493,0.1484,0.1185
54.003,SpatialOpportunist,0.2550,1.0000,1.0000,0.5714,0.0000,0.1690,0.2240,0.0856,0.0776,0.1461,0.1890,0.1086,0.2550,0.2285,0.2494,0.1484,0.1187
56.002,TemporalRegulator,0.2527,1.0000,1.0000,0.7143,0.0000,0.1657,0.2267,0.0854,0.0774,0.1455,0.1912,0.1081,0.2487,0.2323,0.2527,0.1482,0.1181
58.002,TemporalRegulator,0.2543,1.0000,1.0000,0.7143,0.0000,0.1641,0.2280,0.0853,0.0772,0.1452,0.1923,0.1079,0.2456,0.2341,0.2543,0.1482,0.1178
60.006,TemporalRegulator,0.2552,1.0000,1.0000,0.7143,0.0000,0.1634,0.2286,0.0852,0.0772,0.1450,0.1928,0.1078,0.2441,0.2349,0.2552,0.1482,0.1177
62.004,TemporalRegulator,0.2545,1.0000,1.0000,0.6667,0.0000,0.1640,0.2280,0.0853,0.0772,0.1452,0.1923,0.1079,0.2454,0.2341,0.2545,0.1482,0.1179
64.003,SpatialOpportunist,0.2543,1.0000,1.0000,0.6429,0.0000,0.1683,0.2264,0.0854,0.0774,0.1448,0.1900,0.1077,0.2543,0.2326,0.2493,0.1482,0.1156
66.003,SpatialOpportunist,0.2526,1.0000,1.0000,0.6154,0.0000,0.1676,0.2260,0.0855,0.0774,0.1453,0.1902,0.1080,0.2526,0.2316,0.2505,0.1483,0.1171
68.004,SpatialOpportunist,0.2578,1.0000,1.0000,0.6154,0.0000,0.1701,0.2251,0.0856,0.0775,0.1450,0.1888,0.1078,0.2578,0.2309,0.2474,0.1483,0.1156
70.004,SpatialOpportunist,0.2557,1.0000,1.0000,0.5833,0.0000,0.1692,0.2248,0.0856,0.0775,0.1456,0.1891,0.1082,0.2557,0.2299,0.2488,0.1483,0.1172
72.004,TemporalRegulator,0.2377,1.0000,0.8000,0.5833,0.2000,0.1607,0.2173,0.0870,0.0778,0.1625,0.1783,0.1164,0.2303,0.2193,0.2377,0.1667,0.1459
74.003,TemporalRegulator,0.2343,1.0000,0.8000,0.6667,0.2000,0.1597,0.2173,0.0871,0.0777,0.1646,0.1764,0.1171,0.2273,0.2200,0.2343,0.1705,0.1478
76.004,TemporalRegulator,0.2323,1.0000,0.8000,0.6364,0.2000,0.1554,0.2146,0.0874,0.0778,0.1711,0.1733,0.1203,0.2157,0.2163,0.2323,0.1763,0.1593
78.004,TemporalRegulator,0.2313,1.0000,0.8000,0.6364,0.2000,0.1536,0.2134,0.0876,0.0777,0.1741,0.1719,0.1217,0.2106,0.2147,0.2313,0.1789,0.1646
80.004,TemporalRegulator,0.2350,1.0000,0.8000,0.7273,0.2000,0.1565,0.2182,0.0871,0.0776,0.1664,0.1765,0.1178,0.2197,0.2215,0.2350,0.1727,0.1511
82.002,TemporalRegulator,0.2343,1.0000,0.8000,0.7000,0.2000,0.1528,0.2163,0.0873,0.0776,0.1714,0.1744,0.1203,0.2098,0.2188,0.2343,0.1770,0.1602
84.002,TemporalRegulator,0.2382,1.0000,0.8000,0.8000,0.2000,0.1543,0.2208,0.0868,0.0774,0.1650,0.1787,0.1170,0.2157,0.2252,0.2382,0.1718,0.1491
86.003,TemporalRegulator,0.2420,1.0000,0.8000,0.8889,0.2000,0.1524,0.2240,0.0865,0.0772,0.1627,0.1815,0.1157,0.2124,0.2298,0.2420,0.1702,0.1457
88.004,TemporalRegulator,0.2419,1.0000,0.8000,0.8889,0.2000,0.1477,0.2224,0.0867,0.0772,0.1681,0.1795,0.1185,0.1996,0.2275,0.2419,0.1750,0.1560
90.005,TemporalRegulator,0.2418,1.0000,0.8000,0.8889,0.2000,0.1456,0.2216,0.0868,0.0771,0.1706,0.1786,0.1197,0.1939,0.2264,0.2418,0.1771,0.1607
92.002,TemporalRegulator,0.2405,1.0000,0.8000,0.8333,0.2000,0.1456,0.2202,0.0869,0.0772,0.1722,0.1774,0.1205,0.1933,0.2246,0.2405,0.1783,0.1633
94.004,TemporalRegulator,0.2399,1.0000,0.8000,0.8333,0.2000,0.1456,0.2196,0.0870,0.0772,0.1729,0.1768,0.1209,0.1931,0.2237,0.2399,0.1788,0.1645
96.003,TemporalRegulator,0.2396,1.0000,0.8000,0.8333,0.2000,0.1456,0.2194,0.0870,0.0772,0.1732,0.1766,0.1210,0.1930,0.2234,0.2396,0.1790,0.1650
98.002,TemporalRegulator,0.2405,1.0000,0.8000,0.8333,0.2000,0.1519,0.2223,0.0867,0.0773,0.1650,0.1799,0.1170,0.2103,0.2274,0.2405,0.1721,0.1498
100.005,TemporalRegulator,0.2398,1.0000,0.8000,0.8235,0.2000,0.1485,0.2205,0.0869,0.0773,0.1697,0.1778,0.1193,0.2010,0.2248,0.2398,0.1761,0.1584
102.005,TemporalRegulator,0.2402,1.0000,0.8000,0.8235,0.2000,0.1527,0.2223,0.0867,0.0773,0.1644,0.1799,0.1166,0.2125,0.2274,0.2402,0.1715,0.1485
104.003,TemporalRegulator,0.2408,1.0000,0.8000,0.8750,0.2000,0.1481,0.2213,0.0868,0.0772,0.1690,0.1786,0.1189,0.2002,0.2260,0.2408,0.1756,0.1574
106.003,TemporalRegulator,0.2410,1.0000,0.8000,0.8750,0.2000,0.1460,0.2209,0.0869,0.0772,0.1711,0.1780,0.1200,0.1947,0.2254,0.2410,0.1775,0.1615
108.002,TemporalRegulator,0.2422,1.0000,0.8000,0.8750,0.2000,0.1509,0.2237,0.0865,0.0772,0.1641,0.1811,0.1165,0.2085,0.2294,0.2422,0.1715,0.1485
110.003,TemporalRegulator,0.2415,1.0000,0.8000,0.8667,0.2000,0.1474,0.2218,0.0868,0.0772,0.1689,0.1790,0.1189,0.1986,0.2267,0.2415,0.1756,0.1575
112.002,TemporalRegulator,0.2417,1.0000,0.8000,0.8571,0.2000,0.1516,0.2235,0.0866,0.0772,0.1638,0.1809,0.1163,0.2103,0.2290,0.2417,0.1712,0.1479
114.003,TemporalRegulator,0.2414,1.0000,0.8000,0.8462,0.2000,0.1528,0.2236,0.0865,0.0772,0.1629,0.1811,0.1159,0.2133,0.2291,0.2414,0.1703,0.1459
116.003,TemporalRegulator,0.2424,1.0000,0.8000,0.9231,0.2000,0.1473,0.2227,0.0867,0.0771,0.1680,0.1798,0.1184,0.1989,0.2280,0.2424,0.1749,0.1559
118.002,TemporalRegulator,0.2444,1.0000,0.8000,1.0000,0.2000,0.1437,0.2235,0.0866,0.0770,0.1697,0.1802,0.1192,0.1899,0.2292,0.2444,0.1767,0.1598
120.003,TemporalRegulator,0.2453,1.0000,0.8000,1.0000,0.2000,0.1421,0.2239,0.0866,0.0769,0.1705,0.1804,0.1196,0.1859,0.2298,0.2453,0.1774,0.1616
122.004,TemporalRegulator,0.2457,1.0000,0.8000,1.0000,0.2000,0.1414,0.2241,0.0865,0.0769,0.1709,0.1805,0.1198,0.1841,0.2300,0.2457,0.1778,0.1624
124.000,TemporalRegulator,0.2459,1.0000,0.8000,1.0000,0.2000,0.1411,0.2241,0.0865,0.0769,0.1710,0.1805,0.1198,0.1833,0.2302,0.2459,0.1779,0.1628
126.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1829,0.2302,0.2460,0.1780,0.1629
128.000,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1827,0.2302,0.2460,0.1780,0.1630
130.005,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2274,0.0862,0.0769,0.1628,0.1841,0.1157,0.1999,0.2347,0.2471,0.1709,0.1475
132.004,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1903,0.2322,0.2466,0.1749,0.1560
134.003,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1695,0.1813,0.1190,0.1860,0.2311,0.2463,0.1766,0.1599
136.003,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1841,0.2306,0.2462,0.1774,0.1616
138.004,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1410,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1833,0.2304,0.2461,0.1778,0.1624
140.005,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1806,0.1198,0.1829,0.2303,0.2461,0.1779,0.1628
142.004,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1629
144.003,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.1999,0.2347,0.2471,0.1709,0.1474
146.003,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1903,0.2322,0.2466,0.1749,0.1560
148.003,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1474,0.2278,0.0861,0.0769,0.1620,0.1845,0.1153,0.2016,0.2351,0.2472,0.1702,0.1459
150.005,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1437,0.2259,0.0863,0.0769,0.1670,0.1824,0.1178,0.1910,0.2324,0.2467,0.1746,0.1553
152.004,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1421,0.2250,0.0864,0.0769,0.1693,0.1814,0.1189,0.1863,0.2312,0.2464,0.1765,0.1596
154.002,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1471,0.2276,0.0861,0.0769,0.1625,0.1843,0.1155,0.2007,0.2349,0.2472,0.1705,0.1467
156.002,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1436,0.2258,0.0864,0.0769,0.1672,0.1823,0.1179,0.1907,0.2323,0.2466,0.1747,0.1557
158.003,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1694,0.1814,0.1190,0.1862,0.2312,0.2463,0.1766,0.1597
160.004,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1471,0.2276,0.0861,0.0769,0.1625,0.1843,0.1155,0.2007,0.2349,0.2472,0.1706,0.1467
162.004,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1436,0.2258,0.0864,0.0769,0.1672,0.1823,0.1179,0.1906,0.2323,0.2466,0.1747,0.1557
164.003,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1694,0.1814,0.1190,0.1862,0.2312,0.2463,0.1766,0.1597
166.004,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1842,0.2307,0.2462,0.1774,0.1616
168.002,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1410,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1833,0.2304,0.2461,0.1778,0.1624
170.005,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1806,0.1198,0.1829,0.2303,0.2461,0.1779,0.1628
172.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1629
174.002,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1630
176.004,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2303,0.2460,0.1781,0.1630
178.003,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.1999,0.2347,0.2471,0.1709,0.1475
180.000,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1903,0.2322,0.2466,0.1749,0.1560
182.004,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1695,0.1813,0.1190,0.1860,0.2311,0.2463,0.1766,0.1599
184.002,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1841,0.2306,0.2462,0.1774,0.1616
186.002,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1410,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1833,0.2304,0.2461,0.1778,0.1624
188.000,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1806,0.1198,0.1829,0.2303,0.2461,0.1779,0.1628
190.004,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1629
192.000,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.1999,0.2347,0.2471,0.1709,0.1474
194.003,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1903,0.2322,0.2466,0.1749,0.1560
196.001,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1695,0.1813,0.1190,0.1860,0.2311,0.2463,0.1766,0.1599
198.002,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1841,0.2306,0.2462,0.1774,0.1616
200.004,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1410,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1833,0.2304,0.2461,0.1778,0.1624
202.002,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1806,0.1198,0.1829,0.2303,0.2461,0.1779,0.1628
204.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1629
206.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1630
208.001,TemporalRegulator,0.2490,0.8000,0.8000,1.0000,0.2000,0.1438,0.2306,0.0859,0.0766,0.1622,0.1858,0.1151,0.1933,0.2397,0.2490,0.1714,0.1466
210.004,TemporalRegulator,0.2488,0.8000,0.8000,1.0000,0.2000,0.1401,0.2292,0.0861,0.0766,0.1666,0.1841,0.1173,0.1828,0.2379,0.2488,0.1755,0.1550
212.002,TemporalRegulator,0.2487,0.8000,0.8000,1.0000,0.2000,0.1385,0.2286,0.0861,0.0765,0.1687,0.1833,0.1183,0.1781,0.2371,0.2487,0.1773,0.1588
214.003,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1378,0.2283,0.0862,0.0765,0.1696,0.1829,0.1188,0.1760,0.2368,0.2486,0.1781,0.1605
216.002,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1374,0.2282,0.0862,0.0765,0.1700,0.1828,0.1190,0.1751,0.2366,0.2486,0.1784,0.1613
218.004,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1373,0.2281,0.0862,0.0765,0.1702,0.1827,0.1191,0.1747,0.2365,0.2486,0.1786,0.1616
220.003,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1372,0.2281,0.0862,0.0765,0.1702,0.1827,0.1191,0.1745,0.2365,0.2486,0.1786,0.1618
222.003,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1372,0.2281,0.0862,0.0765,0.1703,0.1826,0.1191,0.1744,0.2365,0.2486,0.1787,0.1619
224.000,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1372,0.2281,0.0862,0.0765,0.1703,0.1826,0.1191,0.1744,0.2365,0.2486,0.1787,0.1619
226.004,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1372,0.2281,0.0862,0.0765,0.1703,0.1826,0.1191,0.1744,0.2365,0.2486,0.1787,0.1619
228.002,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1372,0.2281,0.0862,0.0765,0.1703,0.1826,0.1191,0.1744,0.2365,0.2486,0.1787,0.1619
230.003,TemporalRegulator,0.2496,0.8000,0.8000,1.0000,0.2000,0.1430,0.2314,0.0858,0.0765,0.1620,0.1862,0.1150,0.1915,0.2410,0.2496,0.1715,0.1464
232.000,TemporalRegulator,0.2506,0.6000,0.8000,1.0000,0.2000,0.1374,0.2321,0.0858,0.0763,0.1661,0.1855,0.1168,0.1766,0.2424,0.2506,0.1760,0.1544
234.003,TemporalRegulator,0.2522,0.6000,0.8000,1.0000,0.2000,0.1396,0.2359,0.0854,0.0762,0.1605,0.1887,0.1139,0.1842,0.2480,0.2522,0.1717,0.1439
236.003,TemporalRegulator,0.2536,0.4000,0.8000,1.0000,0.2000,0.1332,0.2368,0.0853,0.0759,0.1650,0.1880,0.1158,0.1669,0.2500,0.2536,0.1767,0.1528
238.003,TemporalRegulator,0.2542,0.4000,0.8000,1.0000,0.2000,0.1304,0.2372,0.0853,0.0757,0.1670,0.1877,0.1168,0.1590,0.2508,0.2542,0.1790,0.1569
240.003,TemporalRegulator,0.2545,0.4000,0.8000,1.0000,0.2000,0.1291,0.2373,0.0853,0.0756,0.1680,0.1875,0.1172,0.1555,0.2512,0.2545,0.1800,0.1588
242.003,TemporalRegulator,0.2546,0.4000,0.8000,1.0000,0.2000,0.1285,0.2374,0.0853,0.0756,0.1684,0.1874,0.1174,0.1538,0.2514,0.2546,0.1804,0.1597
244.004,CriticalityGuardian,0.2564,0.4000,0.8000,1.0000,0.2000,0.1336,0.2412,0.0849,0.0756,0.1603,0.1912,0.1133,0.1701,0.2564,0.2557,0.1735,0.1443
