timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
22.004,SpatialOpportunist,0.3068,0.0000,1.0000,0.0000,0.0000,0.1951,0.2178,0.0861,0.0781,0.1415,0.1757,0.1057,0.3068,0.2298,0.2148,0.1462,0.1024
24.004,SpatialOpportunist,0.3069,0.0000,1.0000,0.0000,0.0000,0.1951,0.2179,0.0861,0.0781,0.1415,0.1757,0.1056,0.3069,0.2298,0.2149,0.1462,0.1022
26.005,SpatialOpportunist,0.3070,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3070,0.2299,0.2149,0.1461,0.1021
28.000,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3071,0.2299,0.2149,0.1461,0.1021
30.012,SpatialOpportunist,0.3132,1.0000,1.0000,0.0000,0.0000,0.2002,0.2073,0.0868,0.0787,0.1464,0.1715,0.1090,0.3132,0.2100,0.2155,0.1477,0.1135
32.003,SpatialOpportunist,0.3165,1.0000,1.0000,0.0000,0.0000,0.2028,0.2019,0.0872,0.0790,0.1491,0.1691,0.1108,0.3165,0.1997,0.2156,0.1487,0.1195
34.003,SpatialOpportunist,0.3183,1.0000,1.0000,0.0000,0.0000,0.2042,0.1991,0.0874,0.0791,0.1506,0.1678,0.1117,0.3183,0.1944,0.2154,0.1492,0.1227
36.000,SpatialOpportunist,0.3192,1.0000,1.0000,0.0000,0.0000,0.2050,0.1976,0.0875,0.0792,0.1513,0.1671,0.1122,0.3192,0.1916,0.2153,0.1494,0.1244
38.003,SpatialOpportunist,0.3115,1.0000,1.0000,0.1250,0.0000,0.2005,0.2004,0.0874,0.0791,0.1511,0.1696,0.1120,0.3115,0.1954,0.2194,0.1494,0.1243
40.004,SpatialOpportunist,0.3074,1.0000,1.0000,0.1250,0.0000,0.1981,0.2019,0.0873,0.0790,0.1509,0.1709,0.1119,0.3074,0.1973,0.2216,0.1494,0.1243
42.003,SpatialOpportunist,0.2977,1.0000,1.0000,0.2500,0.0000,0.1925,0.2059,0.0870,0.0788,0.1502,0.1742,0.1114,0.2977,0.2030,0.2267,0.1492,0.1234
44.003,SpatialOpportunist,0.2927,1.0000,1.0000,0.2500,0.0000,0.1897,0.2079,0.0869,0.0787,0.1498,0.1759,0.1111,0.2927,0.2058,0.2294,0.1492,0.1229
46.005,SpatialOpportunist,0.2833,1.0000,1.0000,0.3750,0.0000,0.1844,0.2119,0.0866,0.0784,0.1489,0.1791,0.1105,0.2833,0.2115,0.2344,0.1490,0.1219
48.005,SpatialOpportunist,0.2785,1.0000,1.0000,0.3750,0.0000,0.1818,0.2139,0.0865,0.0783,0.1485,0.1808,0.1102,0.2785,0.2143,0.2369,0.1489,0.1214
50.004,SpatialOpportunist,0.2762,1.0000,1.0000,0.3750,0.0000,0.1805,0.2149,0.0864,0.0782,0.1483,0.1816,0.1101,0.2762,0.2157,0.2382,0.1488,0.1211
52.003,SpatialOpportunist,0.2687,1.0000,1.0000,0.5000,0.0000,0.1764,0.2181,0.0862,0.0780,0.1475,0.1842,0.1096,0.2687,0.2202,0.2421,0.1487,0.1203
54.004,SpatialOpportunist,0.2696,1.0000,1.0000,0.5000,0.0000,0.1765,0.2199,0.0860,0.0779,0.1463,0.1847,0.1087,0.2696,0.2235,0.2412,0.1486,0.1172
56.001,SpatialOpportunist,0.2620,1.0000,1.0000,0.5714,0.0000,0.1726,0.2220,0.0858,0.0777,0.1462,0.1869,0.1087,0.2620,0.2260,0.2454,0.1485,0.1180
58.004,SpatialOpportunist,0.2583,1.0000,1.0000,0.5714,0.0000,0.1707,0.2230,0.0857,0.0777,0.1462,0.1880,0.1087,0.2583,0.2273,0.2475,0.1484,0.1185
60.000,SpatialOpportunist,0.2574,1.0000,1.0000,0.6429,0.0000,0.1699,0.2252,0.0856,0.0775,0.1451,0.1889,0.1078,0.2574,0.2310,0.2476,0.1483,0.1157
62.004,SpatialOpportunist,0.2589,1.0000,1.0000,0.6154,0.0000,0.1707,0.2249,0.0856,0.0775,0.1450,0.1885,0.1078,0.2589,0.2308,0.2467,0.1483,0.1153
64.004,SpatialOpportunist,0.2548,1.0000,1.0000,0.6154,0.0000,0.1688,0.2253,0.0855,0.0775,0.1454,0.1895,0.1081,0.2548,0.2307,0.2492,0.1483,0.1169
66.003,SpatialOpportunist,0.2528,1.0000,1.0000,0.6154,0.0000,0.1678,0.2255,0.0855,0.0775,0.1456,0.1900,0.1082,0.2528,0.2307,0.2504,0.1483,0.1177
68.004,SpatialOpportunist,0.2579,1.0000,1.0000,0.6154,0.0000,0.1702,0.2250,0.0856,0.0775,0.1451,0.1888,0.1079,0.2579,0.2307,0.2474,0.1483,0.1157
70.006,SpatialOpportunist,0.2612,1.0000,1.0000,0.5833,0.0000,0.1719,0.2240,0.0857,0.0776,0.1452,0.1878,0.1079,0.2612,0.2294,0.2455,0.1484,0.1155
72.003,SpatialOpportunist,0.2609,1.0000,1.0000,0.6000,0.0000,0.1717,0.2242,0.0856,0.0776,0.1451,0.1879,0.1079,0.2609,0.2298,0.2457,0.1483,0.1153
74.004,SpatialOpportunist,0.2565,1.0000,1.0000,0.6000,0.0000,0.1696,0.2246,0.0856,0.0775,0.1455,0.1889,0.1082,0.2565,0.2298,0.2484,0.1483,0.1170
76.003,SpatialOpportunist,0.2368,1.0000,0.8000,0.6000,0.2000,0.1636,0.2171,0.0870,0.0778,0.1616,0.1771,0.1157,0.2368,0.2195,0.2342,0.1671,0.1424
78.005,TemporalRegulator,0.2358,1.0000,0.8000,0.7778,0.2000,0.1545,0.2173,0.0872,0.0776,0.1685,0.1760,0.1190,0.2146,0.2201,0.2358,0.1741,0.1555
80.004,TemporalRegulator,0.2365,1.0000,0.8000,0.7778,0.2000,0.1505,0.2174,0.0872,0.0775,0.1717,0.1754,0.1204,0.2046,0.2203,0.2365,0.1772,0.1614
82.003,TemporalRegulator,0.2368,1.0000,0.8000,0.7778,0.2000,0.1487,0.2173,0.0872,0.0774,0.1731,0.1751,0.1211,0.2002,0.2204,0.2368,0.1786,0.1641
84.003,TemporalRegulator,0.2369,1.0000,0.8000,0.7778,0.2000,0.1480,0.2173,0.0872,0.0774,0.1737,0.1749,0.1214,0.1982,0.2204,0.2369,0.1792,0.1653
86.004,TemporalRegulator,0.2369,1.0000,0.8000,0.7778,0.2000,0.1476,0.2173,0.0872,0.0774,0.1740,0.1749,0.1215,0.1973,0.2204,0.2369,0.1795,0.1659
88.002,TemporalRegulator,0.2370,1.0000,0.8000,0.7778,0.2000,0.1475,0.2173,0.0872,0.0774,0.1742,0.1749,0.1216,0.1969,0.2204,0.2370,0.1796,0.1661
90.005,TemporalRegulator,0.2334,1.0000,0.8000,0.6471,0.2000,0.1573,0.2167,0.0872,0.0777,0.1674,0.1752,0.1183,0.2212,0.2194,0.2334,0.1734,0.1526
92.003,TemporalRegulator,0.2326,1.0000,0.8000,0.6471,0.2000,0.1596,0.2166,0.0872,0.0778,0.1660,0.1753,0.1176,0.2265,0.2192,0.2326,0.1721,0.1496
94.000,TemporalRegulator,0.2312,1.0000,0.8000,0.6250,0.2000,0.1556,0.2141,0.0875,0.0778,0.1718,0.1726,0.1206,0.2158,0.2156,0.2312,0.1771,0.1603
96.000,TemporalRegulator,0.2312,1.0000,0.8000,0.6250,0.2000,0.1599,0.2154,0.0873,0.0778,0.1672,0.1742,0.1183,0.2267,0.2174,0.2312,0.1731,0.1516
98.003,TemporalRegulator,0.2346,1.0000,0.8000,0.7143,0.2000,0.1582,0.2182,0.0871,0.0776,0.1651,0.1767,0.1171,0.2239,0.2216,0.2346,0.1716,0.1484
100.005,TemporalRegulator,0.2344,1.0000,0.8000,0.7143,0.2000,0.1533,0.2166,0.0873,0.0776,0.1706,0.1747,0.1199,0.2112,0.2192,0.2344,0.1764,0.1588
102.003,TemporalRegulator,0.2343,1.0000,0.8000,0.7143,0.2000,0.1511,0.2158,0.0874,0.0776,0.1732,0.1738,0.1212,0.2055,0.2182,0.2343,0.1785,0.1635
104.002,TemporalRegulator,0.2352,1.0000,0.8000,0.7143,0.2000,0.1563,0.2183,0.0871,0.0776,0.1664,0.1766,0.1178,0.2193,0.2217,0.2352,0.1727,0.1510
106.003,TemporalRegulator,0.2395,1.0000,0.8000,0.8333,0.2000,0.1542,0.2221,0.0867,0.0774,0.1635,0.1799,0.1162,0.2160,0.2271,0.2395,0.1707,0.1467
108.003,TemporalRegulator,0.2414,1.0000,0.8000,0.9167,0.2000,0.1480,0.2220,0.0868,0.0772,0.1683,0.1792,0.1186,0.2003,0.2269,0.2414,0.1751,0.1563
110.004,TemporalRegulator,0.2439,1.0000,0.8000,1.0000,0.2000,0.1440,0.2232,0.0866,0.0770,0.1699,0.1799,0.1193,0.1906,0.2288,0.2439,0.1767,0.1600
112.002,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1475,0.2272,0.0862,0.0769,0.1626,0.1840,0.1156,0.2017,0.2343,0.2466,0.1706,0.1468
114.002,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1438,0.2256,0.0864,0.0769,0.1673,0.1822,0.1179,0.1911,0.2321,0.2464,0.1747,0.1557
116.004,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1421,0.2248,0.0865,0.0769,0.1694,0.1813,0.1190,0.1864,0.2311,0.2462,0.1766,0.1597
118.003,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1471,0.2276,0.0861,0.0769,0.1625,0.1843,0.1155,0.2007,0.2348,0.2471,0.1706,0.1467
120.005,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1436,0.2258,0.0864,0.0769,0.1672,0.1823,0.1179,0.1907,0.2323,0.2466,0.1747,0.1557
122.002,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1694,0.1814,0.1190,0.1862,0.2312,0.2463,0.1766,0.1597
124.003,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1842,0.2307,0.2462,0.1774,0.1616
126.003,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1410,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1833,0.2304,0.2461,0.1778,0.1624
128.003,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1806,0.1198,0.1829,0.2303,0.2461,0.1779,0.1628
130.005,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1842,0.1157,0.2000,0.2347,0.2471,0.1709,0.1474
132.004,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1481,0.2282,0.0861,0.0769,0.1611,0.1849,0.1148,0.2036,0.2356,0.2474,0.1693,0.1440
134.000,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1440,0.2260,0.0863,0.0769,0.1666,0.1826,0.1176,0.1920,0.2327,0.2467,0.1742,0.1545
136.003,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1422,0.2250,0.0864,0.0769,0.1691,0.1815,0.1188,0.1868,0.2313,0.2464,0.1763,0.1592
138.004,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1471,0.2276,0.0861,0.0769,0.1624,0.1843,0.1155,0.2008,0.2349,0.2472,0.1705,0.1466
140.004,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1436,0.2258,0.0864,0.0769,0.1672,0.1823,0.1179,0.1907,0.2323,0.2466,0.1747,0.1556
142.004,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1694,0.1814,0.1190,0.1862,0.2312,0.2463,0.1766,0.1597
144.004,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1414,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1842,0.2307,0.2462,0.1774,0.1615
146.002,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1410,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1833,0.2304,0.2461,0.1778,0.1624
148.002,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0861,0.0769,0.1628,0.1842,0.1157,0.2001,0.2347,0.2471,0.1708,0.1473
150.006,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1904,0.2322,0.2466,0.1748,0.1559
152.003,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1695,0.1813,0.1190,0.1861,0.2311,0.2463,0.1766,0.1598
154.003,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1471,0.2276,0.0861,0.0769,0.1625,0.1843,0.1155,0.2007,0.2349,0.2472,0.1706,0.1468
156.003,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1436,0.2258,0.0864,0.0769,0.1672,0.1823,0.1179,0.1906,0.2323,0.2466,0.1747,0.1557
158.002,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1694,0.1814,0.1190,0.1862,0.2312,0.2463,0.1766,0.1597
160.005,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1842,0.2307,0.2462,0.1774,0.1616
162.003,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0861,0.0769,0.1627,0.1842,0.1156,0.2003,0.2347,0.2471,0.1707,0.1471
164.005,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1416,0.2349,0.0855,0.0763,0.1598,0.1884,0.1136,0.1894,0.2464,0.2514,0.1705,0.1423
166.004,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1368,0.2336,0.0856,0.0762,0.1651,0.1865,0.1162,0.1756,0.2448,0.2515,0.1756,0.1525
168.003,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1347,0.2330,0.0857,0.0761,0.1675,0.1856,0.1174,0.1694,0.2441,0.2515,0.1778,0.1572
170.004,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1337,0.2327,0.0857,0.0761,0.1686,0.1852,0.1179,0.1667,0.2438,0.2515,0.1788,0.1593
172.003,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1333,0.2326,0.0858,0.0761,0.1691,0.1851,0.1181,0.1655,0.2436,0.2515,0.1792,0.1602
174.004,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1331,0.2325,0.0858,0.0761,0.1693,0.1850,0.1183,0.1649,0.2436,0.2515,0.1794,0.1606
176.004,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1330,0.2325,0.0858,0.0761,0.1694,0.1849,0.1183,0.1647,0.2435,0.2515,0.1795,0.1608
178.003,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1330,0.2325,0.0858,0.0761,0.1694,0.1849,0.1183,0.1646,0.2435,0.2515,0.1795,0.1609
180.004,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1330,0.2325,0.0858,0.0761,0.1695,0.1849,0.1183,0.1645,0.2435,0.2514,0.1796,0.1610
182.003,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1330,0.2324,0.0858,0.0761,0.1695,0.1849,0.1183,0.1645,0.2435,0.2514,0.1796,0.1610
184.003,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1330,0.2324,0.0858,0.0761,0.1695,0.1849,0.1183,0.1645,0.2435,0.2514,0.1796,0.1610
186.004,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1330,0.2324,0.0858,0.0761,0.1695,0.1849,0.1183,0.1645,0.2435,0.2514,0.1796,0.1610
188.002,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1330,0.2324,0.0858,0.0761,0.1695,0.1849,0.1183,0.1645,0.2435,0.2514,0.1796,0.1610
190.003,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1330,0.2324,0.0858,0.0761,0.1695,0.1849,0.1183,0.1645,0.2435,0.2514,0.1796,0.1610
192.004,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1346,0.2401,0.0850,0.0757,0.1605,0.1906,0.1135,0.1725,0.2547,0.2549,0.1733,0.1446
194.002,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1310,0.2387,0.0852,0.0757,0.1649,0.1889,0.1157,0.1615,0.2530,0.2549,0.1774,0.1531
196.001,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1294,0.2380,0.0852,0.0756,0.1670,0.1881,0.1167,0.1566,0.2522,0.2549,0.1793,0.1571
198.004,CriticalityGuardian,0.2641,0.2000,0.8000,1.0000,0.2000,0.1293,0.2460,0.0844,0.0751,0.1592,0.1936,0.1123,0.1599,0.2641,0.2586,0.1744,0.1430
200.003,CriticalityGuardian,0.2623,0.2000,0.8000,1.0000,0.2000,0.1255,0.2446,0.0846,0.0751,0.1639,0.1918,0.1147,0.1480,0.2623,0.2587,0.1788,0.1522
202.002,CriticalityGuardian,0.2614,0.2000,0.8000,1.0000,0.2000,0.1238,0.2438,0.0846,0.0750,0.1662,0.1909,0.1157,0.1425,0.2614,0.2587,0.1808,0.1566
204.003,CriticalityGuardian,0.2610,0.2000,0.8000,1.0000,0.2000,0.1230,0.2435,0.0847,0.0750,0.1672,0.1905,0.1163,0.1400,0.2610,0.2586,0.1818,0.1586
206.002,CriticalityGuardian,0.2608,0.2000,0.8000,1.0000,0.2000,0.1226,0.2433,0.0847,0.0750,0.1677,0.1902,0.1165,0.1388,0.2608,0.2586,0.1822,0.1596
208.005,CriticalityGuardian,0.2661,0.2000,0.8000,1.0000,0.2000,0.1277,0.2473,0.0843,0.0750,0.1594,0.1941,0.1123,0.1558,0.2661,0.2595,0.1750,0.1436
