timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
76.000,robot_1,0.068,0.000,0,1,0,task_002,0
76.000,robot_2,0.000,-0.000,0,0,0,task_001,0
76.000,robot_3,0.034,-0.001,0,1,0,task_008,0
76.000,robot_4,-0.000,0.000,0,1,0,task_005,0
76.000,robot_5,0.068,-0.000,0,1,0,task_004,0
78.000,robot_1,0.589,0.024,0,1,0,task_002,0
78.000,robot_2,0.000,-0.000,0,0,0,task_001,0
78.000,robot_3,0.399,-0.155,0,1,0,task_008,0
78.000,robot_4,0.275,-0.231,0,1,0,task_005,0
78.000,robot_5,0.590,-0.010,0,1,0,task_004,0
80.000,robot_1,1.083,0.140,0,1,0,task_002,0
80.000,robot_2,0.000,-0.000,0,0,0,task_001,0
80.000,robot_3,0.794,-0.495,0,1,0,task_008,0
80.000,robot_4,0.543,-0.678,0,1,0,task_005,0
80.000,robot_5,1.111,-0.032,0,1,0,task_004,0
82.000,robot_1,1.587,0.274,0,1,0,task_002,0
82.000,robot_2,0.000,-0.000,0,0,0,task_001,0
82.000,robot_3,1.168,-0.858,0,1,0,task_008,0
82.000,robot_4,0.779,-1.143,0,1,0,task_005,0
82.000,robot_5,1.630,-0.079,0,1,0,task_004,0
84.000,robot_1,2.228,0.345,0,1,0,task_002,0
84.000,robot_2,0.000,-0.000,0,0,0,task_001,0
84.000,robot_3,1.625,-1.313,0,1,0,task_008,0
84.000,robot_4,1.018,-1.596,0,1,0,task_005,0
84.000,robot_5,2.130,-0.193,0,1,0,task_004,0
86.000,robot_1,2.610,0.416,0,1,0,task_002,0
86.000,robot_2,0.000,-0.000,0,0,0,task_001,0
86.000,robot_3,1.904,-1.585,0,1,0,task_008,0
86.000,robot_4,1.269,-2.053,0,1,0,task_005,0
86.000,robot_5,2.622,-0.365,0,1,0,task_004,0
88.000,robot_1,3.086,0.624,0,1,0,task_002,0
88.000,robot_2,0.000,-0.000,0,0,0,task_001,0
88.000,robot_3,2.281,-1.946,0,1,0,task_008,0
88.000,robot_4,1.527,-2.507,0,1,0,task_005,0
88.000,robot_5,3.092,-0.590,0,1,0,task_004,0
90.000,robot_1,3.523,0.908,0,1,0,task_002,0
90.000,robot_2,0.000,-0.000,0,0,0,task_001,0
90.000,robot_3,2.651,-2.313,0,1,0,task_008,0
90.000,robot_4,1.797,-2.953,0,1,0,task_005,0
90.000,robot_5,3.550,-0.840,0,1,0,task_004,0
92.000,robot_1,3.957,1.199,0,1,0,task_002,0
92.000,robot_2,0.000,-0.000,0,0,0,task_001,0
92.000,robot_3,2.939,-2.744,0,1,0,task_008,0
92.000,robot_4,2.144,-3.497,0,1,0,task_005,0
92.000,robot_5,4.008,-1.090,0,1,0,task_004,0
94.000,robot_1,4.380,1.487,0,1,0,task_002,0
94.000,robot_2,0.000,-0.000,0,0,0,task_001,0
94.000,robot_3,2.985,-3.165,0,1,0,task_008,0
94.000,robot_4,2.363,-3.818,0,1,0,task_005,0
94.000,robot_5,4.456,-1.338,0,1,0,task_004,0
96.000,robot_1,4.811,1.781,0,1,0,task_002,0
96.000,robot_2,0.000,-0.000,0,0,0,task_001,0
96.000,robot_3,2.774,-3.548,0,1,0,task_008,0
