timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
30.006,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3071,0.2299,0.2149,0.1461,0.1020
32.005,SpatialOpportunist,0.2829,1.0000,1.0000,0.5200,0.0000,0.1828,0.2200,0.0860,0.0780,0.1441,0.1818,0.1073,0.2829,0.2275,0.2315,0.1472,0.1109
34.003,SpatialOpportunist,0.2710,1.0000,1.0000,0.5200,0.0000,0.1770,0.2210,0.0859,0.0779,0.1454,0.1847,0.1082,0.2710,0.2264,0.2396,0.1478,0.1152
36.002,SpatialOpportunist,0.2633,1.0000,1.0000,0.5600,0.0000,0.1731,0.2223,0.0858,0.0777,0.1458,0.1867,0.1085,0.2633,0.2271,0.2444,0.1481,0.1172
38.000,SpatialOpportunist,0.2576,1.0000,1.0000,0.6000,0.0000,0.1703,0.2237,0.0857,0.0776,0.1459,0.1884,0.1084,0.2576,0.2285,0.2477,0.1482,0.1179
40.004,SpatialOpportunist,0.2531,1.0000,1.0000,0.6400,0.0000,0.1680,0.2252,0.0855,0.0775,0.1457,0.1898,0.1083,0.2531,0.2303,0.2503,0.1482,0.1181
42.003,TemporalRegulator,0.2533,1.0000,1.0000,0.7200,0.0000,0.1651,0.2274,0.0853,0.0773,0.1452,0.1917,0.1080,0.2475,0.2333,0.2533,0.1482,0.1178
44.003,TemporalRegulator,0.2564,1.0000,1.0000,0.8000,0.0000,0.1621,0.2298,0.0851,0.0771,0.1447,0.1937,0.1076,0.2416,0.2366,0.2564,0.1481,0.1173
46.004,TemporalRegulator,0.2588,1.0000,1.0000,0.8400,0.0000,0.1598,0.2316,0.0849,0.0769,0.1442,0.1952,0.1073,0.2371,0.2392,0.2588,0.1480,0.1169
48.003,TemporalRegulator,0.2599,1.0000,1.0000,0.8400,0.0000,0.1587,0.2325,0.0848,0.0769,0.1440,0.1959,0.1071,0.2350,0.2403,0.2599,0.1480,0.1168
50.004,TemporalRegulator,0.2613,1.0000,1.0000,0.8800,0.0000,0.1575,0.2336,0.0847,0.0768,0.1438,0.1968,0.1069,0.2325,0.2418,0.2613,0.1479,0.1165
52.004,TemporalRegulator,0.2620,1.0000,1.0000,0.8800,0.0000,0.1568,0.2341,0.0847,0.0767,0.1436,0.1972,0.1069,0.2312,0.2425,0.2620,0.1479,0.1164
54.002,TemporalRegulator,0.2623,1.0000,1.0000,0.8800,0.0000,0.1566,0.2343,0.0846,0.0767,0.1436,0.1974,0.1068,0.2306,0.2428,0.2623,0.1479,0.1164
56.004,TemporalRegulator,0.2624,1.0000,1.0000,0.8800,0.0000,0.1564,0.2344,0.0846,0.0767,0.1435,0.1975,0.1068,0.2304,0.2430,0.2624,0.1479,0.1163
58.004,TemporalRegulator,0.2585,1.0000,1.0000,0.8800,0.0000,0.1593,0.2339,0.0847,0.0768,0.1430,0.1960,0.1064,0.2368,0.2431,0.2585,0.1479,0.1138
60.006,TemporalRegulator,0.2605,1.0000,1.0000,0.8750,0.0000,0.1578,0.2341,0.0847,0.0767,0.1433,0.1968,0.1066,0.2335,0.2430,0.2605,0.1479,0.1152
62.002,TemporalRegulator,0.2577,1.0000,1.0000,0.8696,0.0000,0.1599,0.2336,0.0848,0.0768,0.1430,0.1956,0.1064,0.2381,0.2427,0.2577,0.1479,0.1136
64.004,TemporalRegulator,0.2599,1.0000,1.0000,0.8636,0.0000,0.1583,0.2338,0.0847,0.0768,0.1433,0.1965,0.1066,0.2345,0.2426,0.2599,0.1479,0.1151
66.002,TemporalRegulator,0.2574,1.0000,1.0000,0.8636,0.0000,0.1602,0.2334,0.0848,0.0768,0.1430,0.1955,0.1064,0.2386,0.2424,0.2574,0.1479,0.1136
68.006,TemporalRegulator,0.2566,1.0000,1.0000,0.8571,0.0000,0.1608,0.2331,0.0848,0.0768,0.1430,0.1951,0.1064,0.2399,0.2422,0.2566,0.1479,0.1133
70.005,TemporalRegulator,0.2563,1.0000,1.0000,0.8500,0.0000,0.1612,0.2329,0.0848,0.0769,0.1430,0.1949,0.1064,0.2406,0.2419,0.2563,0.1479,0.1133
72.003,TemporalRegulator,0.2562,1.0000,1.0000,0.8500,0.0000,0.1612,0.2328,0.0848,0.0769,0.1430,0.1948,0.1064,0.2408,0.2418,0.2562,0.1479,0.1133
74.000,TemporalRegulator,0.2608,1.0000,1.0000,0.9474,0.0000,0.1574,0.2347,0.0846,0.0767,0.1430,0.1971,0.1064,0.2328,0.2440,0.2608,0.1478,0.1146
76.002,TemporalRegulator,0.2599,1.0000,1.0000,0.9474,0.0000,0.1577,0.2355,0.0846,0.0766,0.1425,0.1971,0.1060,0.2337,0.2455,0.2599,0.1478,0.1131
78.002,TemporalRegulator,0.2596,1.0000,1.0000,0.9412,0.0000,0.1579,0.2355,0.0846,0.0766,0.1424,0.1970,0.1059,0.2343,0.2456,0.2596,0.1478,0.1128
80.005,TemporalRegulator,0.2634,1.0000,1.0000,1.0000,0.0000,0.1549,0.2368,0.0844,0.0765,0.1425,0.1988,0.1060,0.2278,0.2468,0.2634,0.1477,0.1142
82.003,TemporalRegulator,0.2653,1.0000,1.0000,1.0000,0.0000,0.1535,0.2375,0.0843,0.0764,0.1425,0.1997,0.1061,0.2247,0.2475,0.2653,0.1477,0.1149
84.002,TemporalRegulator,0.2662,1.0000,1.0000,1.0000,0.0000,0.1528,0.2378,0.0843,0.0764,0.1426,0.2001,0.1061,0.2232,0.2477,0.2662,0.1477,0.1152
86.000,TemporalRegulator,0.2626,1.0000,1.0000,1.0000,0.0000,0.1553,0.2373,0.0844,0.0764,0.1421,0.1988,0.1057,0.2288,0.2479,0.2626,0.1477,0.1130
88.004,TemporalRegulator,0.2618,1.0000,1.0000,1.0000,0.0000,0.1559,0.2372,0.0844,0.0765,0.1420,0.1985,0.1057,0.2301,0.2480,0.2618,0.1477,0.1124
90.005,TemporalRegulator,0.2645,1.0000,1.0000,1.0000,0.0000,0.1539,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2258,0.2480,0.2645,0.1477,0.1141
92.003,TemporalRegulator,0.2622,1.0000,1.0000,1.0000,0.0000,0.1555,0.2373,0.0844,0.0765,0.1420,0.1986,0.1057,0.2294,0.2480,0.2622,0.1477,0.1127
94.003,TemporalRegulator,0.2617,1.0000,1.0000,1.0000,0.0000,0.1559,0.2372,0.0844,0.0765,0.1419,0.1984,0.1056,0.2303,0.2480,0.2617,0.1477,0.1124
96.001,TemporalRegulator,0.2645,1.0000,1.0000,1.0000,0.0000,0.1540,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2259,0.2480,0.2645,0.1477,0.1140
98.003,TemporalRegulator,0.2622,1.0000,1.0000,1.0000,0.0000,0.1556,0.2373,0.0844,0.0765,0.1420,0.1986,0.1057,0.2294,0.2480,0.2622,0.1477,0.1127
100.006,TemporalRegulator,0.2617,1.0000,1.0000,1.0000,0.0000,0.1559,0.2372,0.0844,0.0765,0.1419,0.1984,0.1056,0.2303,0.2480,0.2617,0.1477,0.1124
102.003,TemporalRegulator,0.2645,1.0000,1.0000,1.0000,0.0000,0.1540,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2259,0.2480,0.2645,0.1477,0.1140
104.001,TemporalRegulator,0.2658,1.0000,1.0000,1.0000,0.0000,0.1530,0.2378,0.0843,0.0764,0.1424,0.2000,0.1060,0.2238,0.2480,0.2658,0.1477,0.1148
106.003,TemporalRegulator,0.2664,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0843,0.0764,0.1425,0.2003,0.1061,0.2227,0.2480,0.2664,0.1477,0.1152
108.002,TemporalRegulator,0.2667,1.0000,1.0000,1.0000,0.0000,0.1524,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2223,0.2480,0.2667,0.1477,0.1153
110.000,TemporalRegulator,0.2668,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2668,0.1477,0.1154
112.003,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2219,0.2480,0.2669,0.1477,0.1155
114.004,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1551,0.2374,0.0843,0.0764,0.1421,0.1989,0.1057,0.2285,0.2480,0.2628,0.1477,0.1130
116.003,TemporalRegulator,0.2650,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2250,0.2480,0.2650,0.1477,0.1143
118.000,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
120.005,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2225,0.2480,0.2665,0.1477,0.1152
122.004,TemporalRegulator,0.2668,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2480,0.2668,0.1477,0.1154
124.002,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2669,0.1477,0.1154
126.000,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2219,0.2480,0.2669,0.1477,0.1155
128.002,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2669,0.1477,0.1155
130.005,TemporalRegulator,0.2670,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2670,0.1477,0.1155
132.000,TemporalRegulator,0.2670,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2670,0.1477,0.1155
134.003,TemporalRegulator,0.2670,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2670,0.1477,0.1155
136.000,TemporalRegulator,0.2670,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2670,0.1477,0.1155
138.000,TemporalRegulator,0.2670,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2670,0.1477,0.1155
140.005,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1551,0.2374,0.0843,0.0764,0.1421,0.1989,0.1057,0.2285,0.2480,0.2628,0.1477,0.1130
142.000,TemporalRegulator,0.2650,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1424,0.1997,0.1059,0.2250,0.2480,0.2650,0.1477,0.1143
144.003,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
146.004,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2225,0.2480,0.2665,0.1477,0.1152
148.002,TemporalRegulator,0.2668,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2480,0.2668,0.1477,0.1154
150.000,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2669,0.1477,0.1154
152.003,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2219,0.2480,0.2669,0.1477,0.1155
154.001,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1551,0.2374,0.0843,0.0764,0.1421,0.1989,0.1057,0.2285,0.2480,0.2628,0.1477,0.1130
156.002,TemporalRegulator,0.2650,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2250,0.2480,0.2650,0.1477,0.1143
158.002,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
160.004,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2225,0.2480,0.2665,0.1477,0.1152
162.002,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0844,0.0764,0.1421,0.1988,0.1057,0.2287,0.2480,0.2627,0.1477,0.1130
164.004,TemporalRegulator,0.2618,1.0000,1.0000,1.0000,0.0000,0.1558,0.2372,0.0844,0.0765,0.1420,0.1985,0.1057,0.2301,0.2480,0.2618,0.1477,0.1124
166.003,TemporalRegulator,0.2669,0.6000,1.0000,1.0000,0.0000,0.1496,0.2448,0.0836,0.0758,0.1393,0.2032,0.1038,0.2183,0.2597,0.2669,0.1470,0.1081
168.004,TemporalRegulator,0.2715,0.4000,1.0000,1.0000,0.0000,0.1444,0.2512,0.0829,0.0752,0.1370,0.2072,0.1022,0.2080,0.2695,0.2715,0.1465,0.1046
170.004,TemporalRegulator,0.2754,0.4000,1.0000,1.0000,0.0000,0.1415,0.2527,0.0827,0.0750,0.1369,0.2091,0.1022,0.2014,0.2710,0.2754,0.1464,0.1057
172.003,TemporalRegulator,0.2774,0.4000,1.0000,1.0000,0.0000,0.1401,0.2534,0.0826,0.0749,0.1369,0.2101,0.1021,0.1982,0.2718,0.2774,0.1463,0.1063
174.003,TemporalRegulator,0.2741,0.4000,1.0000,1.0000,0.0000,0.1421,0.2533,0.0827,0.0750,0.1364,0.2089,0.1018,0.2031,0.2724,0.2741,0.1463,0.1042
176.003,TemporalRegulator,0.2794,0.2000,1.0000,1.0000,0.0000,0.1374,0.2574,0.0821,0.0745,0.1353,0.2122,0.1010,0.1930,0.2780,0.2794,0.1460,0.1036
178.002,TemporalRegulator,0.2822,0.2000,1.0000,1.0000,0.0000,0.1351,0.2594,0.0819,0.0743,0.1347,0.2140,0.1007,0.1878,0.2808,0.2822,0.1458,0.1034
180.003,TemporalRegulator,0.2836,0.2000,1.0000,1.0000,0.0000,0.1339,0.2604,0.0817,0.0742,0.1345,0.2149,0.1005,0.1852,0.2822,0.2836,0.1457,0.1032
182.000,TemporalRegulator,0.2844,0.2000,1.0000,1.0000,0.0000,0.1333,0.2609,0.0817,0.0741,0.1343,0.2153,0.1004,0.1839,0.2829,0.2844,0.1457,0.1032
184.003,TemporalRegulator,0.2848,0.2000,1.0000,1.0000,0.0000,0.1330,0.2612,0.0816,0.0741,0.1342,0.2155,0.1003,0.1832,0.2832,0.2848,0.1457,0.1031
186.004,TemporalRegulator,0.2849,0.2000,1.0000,1.0000,0.0000,0.1329,0.2613,0.0816,0.0740,0.1342,0.2156,0.1003,0.1829,0.2834,0.2849,0.1457,0.1031
188.003,TemporalRegulator,0.2850,0.2000,1.0000,1.0000,0.0000,0.1328,0.2614,0.0816,0.0740,0.1342,0.2157,0.1003,0.1827,0.2835,0.2850,0.1457,0.1031
190.004,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1328,0.2614,0.0816,0.0740,0.1342,0.2157,0.1003,0.1826,0.2835,0.2851,0.1457,0.1031
192.002,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2157,0.1003,0.1825,0.2835,0.2851,0.1457,0.1031
194.003,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2835,0.2851,0.1457,0.1031
196.003,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2851,0.1457,0.1031
198.004,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2851,0.1457,0.1031
200.035,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
202.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
204.034,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
206.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
208.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
210.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
212.002,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
214.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
216.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
218.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
220.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
222.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
224.000,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
226.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
228.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
230.031,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
232.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
234.000,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
236.003,CriticalityGuardian,0.2836,0.2000,1.0000,1.0000,0.0000,0.1358,0.2608,0.0818,0.0742,0.1338,0.2137,0.1000,0.1903,0.2836,0.2800,0.1457,0.1005
