timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
28.003,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3071,0.2299,0.2149,0.1461,0.1021
30.000,SpatialOpportunist,0.3132,1.0000,1.0000,0.0000,0.0000,0.2002,0.2073,0.0868,0.0787,0.1464,0.1715,0.1090,0.3132,0.2100,0.2155,0.1477,0.1135
32.002,SpatialOpportunist,0.3165,1.0000,1.0000,0.0000,0.0000,0.2028,0.2019,0.0872,0.0790,0.1491,0.1691,0.1108,0.3165,0.1997,0.2156,0.1487,0.1195
34.000,SpatialOpportunist,0.3183,1.0000,1.0000,0.0000,0.0000,0.2042,0.1991,0.0874,0.0791,0.1506,0.1678,0.1117,0.3183,0.1944,0.2154,0.1492,0.1227
36.002,SpatialOpportunist,0.3109,1.0000,1.0000,0.1250,0.0000,0.2001,0.2012,0.0873,0.0790,0.1507,0.1700,0.1118,0.3109,0.1968,0.2196,0.1493,0.1235
38.004,SpatialOpportunist,0.3071,1.0000,1.0000,0.1250,0.0000,0.1979,0.2022,0.0873,0.0790,0.1507,0.1711,0.1118,0.3071,0.1980,0.2217,0.1493,0.1238
40.006,SpatialOpportunist,0.3052,1.0000,1.0000,0.1250,0.0000,0.1968,0.2028,0.0872,0.0790,0.1507,0.1716,0.1118,0.3052,0.1986,0.2229,0.1494,0.1240
42.003,SpatialOpportunist,0.3060,1.0000,1.0000,0.1667,0.0000,0.1970,0.2043,0.0871,0.0789,0.1496,0.1721,0.1110,0.3060,0.2015,0.2221,0.1493,0.1210
44.000,SpatialOpportunist,0.2999,1.0000,1.0000,0.2000,0.0000,0.1937,0.2058,0.0870,0.0788,0.1498,0.1738,0.1111,0.2999,0.2032,0.2255,0.1493,0.1221
46.004,SpatialOpportunist,0.2968,1.0000,1.0000,0.2000,0.0000,0.1920,0.2066,0.0870,0.0788,0.1498,0.1746,0.1112,0.2968,0.2041,0.2272,0.1492,0.1226
48.003,SpatialOpportunist,0.2952,1.0000,1.0000,0.2000,0.0000,0.1911,0.2070,0.0870,0.0787,0.1499,0.1751,0.1112,0.2952,0.2045,0.2281,0.1492,0.1229
50.003,SpatialOpportunist,0.2944,1.0000,1.0000,0.2000,0.0000,0.1907,0.2072,0.0870,0.0787,0.1499,0.1753,0.1112,0.2944,0.2048,0.2286,0.1492,0.1230
52.003,SpatialOpportunist,0.3002,1.0000,1.0000,0.2000,0.0000,0.1936,0.2068,0.0870,0.0787,0.1491,0.1741,0.1106,0.3002,0.2050,0.2252,0.1492,0.1204
54.004,SpatialOpportunist,0.2775,0.8000,1.0000,0.5000,0.0000,0.1809,0.2163,0.0863,0.0782,0.1472,0.1818,0.1094,0.2775,0.2186,0.2368,0.1486,0.1185
56.002,SpatialOpportunist,0.2664,0.8000,1.0000,0.5000,0.0000,0.1748,0.2209,0.0859,0.0778,0.1462,0.1856,0.1087,0.2664,0.2251,0.2426,0.1483,0.1175
58.002,SpatialOpportunist,0.2609,0.8000,1.0000,0.5000,0.0000,0.1719,0.2232,0.0857,0.0777,0.1457,0.1874,0.1084,0.2609,0.2282,0.2455,0.1482,0.1171
60.005,SpatialOpportunist,0.2612,1.0000,1.0000,0.5000,0.0000,0.1722,0.2221,0.0858,0.0777,0.1463,0.1871,0.1087,0.2612,0.2263,0.2459,0.1484,0.1184
62.005,SpatialOpportunist,0.2613,1.0000,1.0000,0.5000,0.0000,0.1723,0.2217,0.0859,0.0778,0.1466,0.1869,0.1089,0.2613,0.2253,0.2460,0.1484,0.1190
64.002,SpatialOpportunist,0.2711,1.0000,1.0000,0.4545,0.0000,0.1773,0.2193,0.0861,0.0779,0.1464,0.1842,0.1088,0.2711,0.2227,0.2405,0.1486,0.1172
66.003,SpatialOpportunist,0.2701,1.0000,1.0000,0.5000,0.0000,0.1767,0.2201,0.0860,0.0779,0.1461,0.1847,0.1085,0.2701,0.2241,0.2408,0.1485,0.1164
68.000,SpatialOpportunist,0.2610,1.0000,1.0000,0.6000,0.0000,0.1720,0.2227,0.0858,0.0777,0.1460,0.1874,0.1085,0.2610,0.2271,0.2460,0.1484,0.1175
70.006,SpatialOpportunist,0.2565,1.0000,1.0000,0.6000,0.0000,0.1698,0.2239,0.0857,0.0776,0.1459,0.1887,0.1085,0.2565,0.2286,0.2485,0.1484,0.1181
72.003,SpatialOpportunist,0.2368,1.0000,0.8000,0.6000,0.2000,0.1637,0.2169,0.0870,0.0779,0.1617,0.1771,0.1158,0.2368,0.2192,0.2342,0.1671,0.1426
74.003,TemporalRegulator,0.2320,1.0000,0.8000,0.6250,0.2000,0.1574,0.2143,0.0874,0.0778,0.1699,0.1734,0.1197,0.2204,0.2156,0.2320,0.1749,0.1571
76.004,TemporalRegulator,0.2309,1.0000,0.8000,0.6250,0.2000,0.1547,0.2130,0.0876,0.0778,0.1736,0.1717,0.1216,0.2131,0.2140,0.2309,0.1783,0.1637
78.002,TemporalRegulator,0.2303,1.0000,0.8000,0.6250,0.2000,0.1535,0.2124,0.0877,0.0778,0.1754,0.1709,0.1224,0.2099,0.2133,0.2303,0.1798,0.1667
80.003,TemporalRegulator,0.2310,1.0000,0.8000,0.6250,0.2000,0.1594,0.2150,0.0874,0.0778,0.1679,0.1738,0.1187,0.2254,0.2169,0.2310,0.1737,0.1530
82.000,TemporalRegulator,0.2345,1.0000,0.8000,0.7143,0.2000,0.1581,0.2182,0.0871,0.0777,0.1653,0.1766,0.1172,0.2236,0.2214,0.2345,0.1717,0.1487
84.002,TemporalRegulator,0.2372,1.0000,0.8000,0.8333,0.2000,0.1511,0.2188,0.0871,0.0774,0.1697,0.1765,0.1194,0.2067,0.2223,0.2372,0.1759,0.1579
86.003,TemporalRegulator,0.2451,1.0000,0.8000,1.0000,0.2000,0.1491,0.2262,0.0863,0.0770,0.1625,0.1832,0.1156,0.2052,0.2330,0.2451,0.1704,0.1463
88.003,TemporalRegulator,0.2457,1.0000,0.8000,1.0000,0.2000,0.1445,0.2252,0.0864,0.0769,0.1673,0.1818,0.1179,0.1927,0.2315,0.2457,0.1747,0.1555
90.004,TemporalRegulator,0.2413,1.0000,0.8000,0.7857,0.2000,0.1458,0.2210,0.0869,0.0772,0.1710,0.1781,0.1199,0.1944,0.2256,0.2413,0.1774,0.1614
92.003,TemporalRegulator,0.2392,1.0000,0.8000,0.7857,0.2000,0.1465,0.2191,0.0870,0.0773,0.1727,0.1765,0.1208,0.1952,0.2230,0.2392,0.1786,0.1640
94.003,TemporalRegulator,0.2398,1.0000,0.8000,0.8571,0.2000,0.1456,0.2196,0.0870,0.0772,0.1729,0.1767,0.1209,0.1931,0.2236,0.2398,0.1789,0.1646
96.003,TemporalRegulator,0.2401,1.0000,0.8000,0.8571,0.2000,0.1452,0.2197,0.0870,0.0772,0.1730,0.1769,0.1210,0.1922,0.2239,0.2401,0.1790,0.1648
98.004,TemporalRegulator,0.2410,1.0000,0.8000,0.8462,0.2000,0.1514,0.2228,0.0866,0.0773,0.1648,0.1802,0.1169,0.2094,0.2280,0.2410,0.1720,0.1496
100.006,TemporalRegulator,0.2405,1.0000,0.8000,0.8462,0.2000,0.1480,0.2210,0.0869,0.0772,0.1694,0.1783,0.1192,0.1998,0.2256,0.2405,0.1760,0.1582
102.004,TemporalRegulator,0.2435,1.0000,0.8000,1.0000,0.2000,0.1440,0.2228,0.0867,0.0770,0.1704,0.1795,0.1196,0.1904,0.2282,0.2435,0.1771,0.1608
104.004,TemporalRegulator,0.2449,1.0000,0.8000,1.0000,0.2000,0.1423,0.2236,0.0866,0.0769,0.1708,0.1801,0.1197,0.1861,0.2293,0.2449,0.1776,0.1621
106.000,TemporalRegulator,0.2455,1.0000,0.8000,1.0000,0.2000,0.1415,0.2239,0.0866,0.0769,0.1710,0.1804,0.1198,0.1842,0.2298,0.2455,0.1779,0.1626
108.002,TemporalRegulator,0.2458,1.0000,0.8000,1.0000,0.2000,0.1411,0.2241,0.0865,0.0769,0.1711,0.1805,0.1199,0.1833,0.2301,0.2458,0.1780,0.1629
110.003,TemporalRegulator,0.2470,1.0000,0.8000,1.0000,0.2000,0.1469,0.2274,0.0862,0.0769,0.1628,0.1841,0.1157,0.2001,0.2346,0.2470,0.1709,0.1474
112.003,TemporalRegulator,0.2473,1.0000,0.8000,1.0000,0.2000,0.1481,0.2281,0.0861,0.0769,0.1611,0.1849,0.1148,0.2037,0.2356,0.2473,0.1693,0.1440
114.002,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1440,0.2260,0.0863,0.0769,0.1666,0.1826,0.1176,0.1920,0.2327,0.2467,0.1742,0.1545
116.003,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1422,0.2250,0.0864,0.0769,0.1691,0.1815,0.1188,0.1868,0.2313,0.2464,0.1763,0.1592
118.003,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1414,0.2246,0.0865,0.0768,0.1702,0.1810,0.1194,0.1844,0.2307,0.2462,0.1773,0.1613
120.005,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1470,0.2275,0.0861,0.0769,0.1627,0.1842,0.1156,0.2003,0.2348,0.2471,0.1707,0.1471
122.000,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1482,0.2282,0.0861,0.0769,0.1610,0.1849,0.1148,0.2037,0.2356,0.2474,0.1693,0.1440
124.003,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1440,0.2260,0.0863,0.0769,0.1666,0.1826,0.1176,0.1920,0.2327,0.2467,0.1742,0.1544
126.003,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1422,0.2250,0.0864,0.0769,0.1691,0.1815,0.1188,0.1868,0.2313,0.2464,0.1763,0.1592
128.005,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1414,0.2246,0.0865,0.0768,0.1702,0.1810,0.1194,0.1845,0.2307,0.2462,0.1773,0.1613
130.006,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1411,0.2244,0.0865,0.0768,0.1708,0.1808,0.1197,0.1834,0.2305,0.2461,0.1777,0.1623
132.004,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0861,0.0769,0.1628,0.1842,0.1157,0.2001,0.2347,0.2471,0.1708,0.1473
134.004,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1481,0.2282,0.0861,0.0769,0.1611,0.1849,0.1148,0.2037,0.2356,0.2474,0.1693,0.1440
136.003,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1484,0.2283,0.0860,0.0769,0.1607,0.1851,0.1146,0.2044,0.2358,0.2474,0.1690,0.1433
138.001,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1485,0.2283,0.0860,0.0769,0.1606,0.1851,0.1146,0.2046,0.2359,0.2474,0.1689,0.1431
140.004,TemporalRegulator,0.2468,1.0000,0.8000,1.0000,0.2000,0.1442,0.2261,0.0863,0.0769,0.1664,0.1827,0.1175,0.1924,0.2328,0.2468,0.1740,0.1541
142.003,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1423,0.2251,0.0864,0.0769,0.1690,0.1815,0.1188,0.1869,0.2314,0.2464,0.1763,0.1590
144.003,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1415,0.2246,0.0865,0.0768,0.1702,0.1810,0.1194,0.1845,0.2308,0.2462,0.1773,0.1612
146.003,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1411,0.2244,0.0865,0.0768,0.1707,0.1808,0.1197,0.1835,0.2305,0.2461,0.1777,0.1622
148.004,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1807,0.1198,0.1830,0.2303,0.2461,0.1779,0.1627
150.004,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1198,0.1828,0.2303,0.2460,0.1780,0.1629
152.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1630
154.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2303,0.2460,0.1780,0.1630
156.003,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.1999,0.2347,0.2471,0.1709,0.1475
158.003,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1903,0.2322,0.2466,0.1749,0.1560
160.004,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1695,0.1813,0.1190,0.1860,0.2311,0.2463,0.1766,0.1599
162.004,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1841,0.2306,0.2462,0.1774,0.1616
164.003,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0861,0.0769,0.1627,0.1842,0.1156,0.2002,0.2347,0.2471,0.1707,0.1472
166.002,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1673,0.1823,0.1180,0.1904,0.2323,0.2466,0.1748,0.1559
168.003,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1694,0.1813,0.1190,0.1861,0.2312,0.2463,0.1766,0.1598
170.003,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1471,0.2276,0.0861,0.0769,0.1625,0.1843,0.1155,0.2007,0.2349,0.2472,0.1706,0.1468
172.003,TemporalRegulator,0.2493,0.8000,0.8000,1.0000,0.2000,0.1451,0.2313,0.0858,0.0766,0.1604,0.1866,0.1142,0.1972,0.2407,0.2493,0.1698,0.1431
174.004,TemporalRegulator,0.2498,0.8000,0.8000,1.0000,0.2000,0.1447,0.2321,0.0857,0.0765,0.1599,0.1871,0.1139,0.1964,0.2419,0.2498,0.1697,0.1423
176.003,TemporalRegulator,0.2507,0.6000,0.8000,1.0000,0.2000,0.1381,0.2324,0.0858,0.0763,0.1651,0.1859,0.1163,0.1788,0.2428,0.2507,0.1752,0.1525
178.005,TemporalRegulator,0.2511,0.6000,0.8000,1.0000,0.2000,0.1353,0.2325,0.0858,0.0762,0.1675,0.1854,0.1174,0.1709,0.2432,0.2511,0.1776,0.1571
180.004,TemporalRegulator,0.2513,0.6000,0.8000,1.0000,0.2000,0.1340,0.2325,0.0858,0.0761,0.1686,0.1851,0.1179,0.1673,0.2434,0.2513,0.1787,0.1592
182.002,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1334,0.2325,0.0858,0.0761,0.1691,0.1850,0.1182,0.1658,0.2435,0.2514,0.1792,0.1602
184.002,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1332,0.2325,0.0858,0.0761,0.1693,0.1849,0.1183,0.1651,0.2435,0.2514,0.1794,0.1606
186.004,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1331,0.2324,0.0858,0.0761,0.1694,0.1849,0.1183,0.1647,0.2435,0.2514,0.1795,0.1608
188.003,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1330,0.2324,0.0858,0.0761,0.1694,0.1849,0.1183,0.1646,0.2435,0.2514,0.1795,0.1609
190.003,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1330,0.2324,0.0858,0.0761,0.1695,0.1849,0.1183,0.1645,0.2435,0.2514,0.1796,0.1610
192.000,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1330,0.2324,0.0858,0.0761,0.1695,0.1849,0.1183,0.1645,0.2435,0.2514,0.1796,0.1610
194.003,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1330,0.2324,0.0858,0.0761,0.1695,0.1849,0.1183,0.1645,0.2435,0.2514,0.1796,0.1610
196.003,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1330,0.2324,0.0858,0.0761,0.1695,0.1849,0.1183,0.1645,0.2435,0.2514,0.1796,0.1610
198.004,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1330,0.2324,0.0858,0.0761,0.1695,0.1849,0.1183,0.1645,0.2435,0.2514,0.1796,0.1610
200.002,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1330,0.2324,0.0858,0.0761,0.1695,0.1849,0.1183,0.1645,0.2435,0.2514,0.1796,0.1610
202.004,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1330,0.2324,0.0858,0.0761,0.1695,0.1849,0.1183,0.1645,0.2435,0.2514,0.1796,0.1610
204.002,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1330,0.2324,0.0858,0.0761,0.1695,0.1849,0.1183,0.1645,0.2435,0.2514,0.1796,0.1610
206.002,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1330,0.2324,0.0858,0.0761,0.1695,0.1849,0.1183,0.1645,0.2435,0.2514,0.1796,0.1610
208.003,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1346,0.2401,0.0850,0.0757,0.1605,0.1906,0.1135,0.1725,0.2547,0.2549,0.1733,0.1446
210.006,CriticalityGuardian,0.2647,0.2000,0.8000,1.0000,0.2000,0.1304,0.2465,0.0843,0.0752,0.1578,0.1942,0.1116,0.1635,0.2647,0.2587,0.1730,0.1401
