timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
22.003,SpatialOpportunist,0.3068,0.0000,1.0000,0.0000,0.0000,0.1951,0.2178,0.0861,0.0781,0.1415,0.1757,0.1057,0.3068,0.2298,0.2148,0.1462,0.1024
24.000,SpatialOpportunist,0.3069,0.0000,1.0000,0.0000,0.0000,0.1951,0.2179,0.0861,0.0781,0.1415,0.1757,0.1056,0.3069,0.2298,0.2149,0.1462,0.1022
26.003,SpatialOpportunist,0.3070,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3070,0.2299,0.2149,0.1461,0.1021
28.002,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3071,0.2299,0.2149,0.1461,0.1021
30.482,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3071,0.2299,0.2149,0.1461,0.1020
32.005,SpatialOpportunist,0.3029,1.0000,1.0000,0.1600,0.0000,0.1942,0.2116,0.0866,0.0785,0.1457,0.1750,0.1085,0.3029,0.2159,0.2210,0.1476,0.1126
34.004,SpatialOpportunist,0.3008,1.0000,1.0000,0.1600,0.0000,0.1936,0.2085,0.0868,0.0787,0.1479,0.1745,0.1100,0.3008,0.2089,0.2239,0.1484,0.1181
36.002,SpatialOpportunist,0.2972,1.0000,1.0000,0.2000,0.0000,0.1920,0.2079,0.0869,0.0787,0.1489,0.1750,0.1106,0.2972,0.2069,0.2265,0.1488,0.1206
38.004,SpatialOpportunist,0.2931,1.0000,1.0000,0.2400,0.0000,0.1898,0.2087,0.0869,0.0786,0.1492,0.1761,0.1108,0.2931,0.2074,0.2290,0.1489,0.1216
40.003,SpatialOpportunist,0.2910,1.0000,1.0000,0.2400,0.0000,0.1886,0.2091,0.0868,0.0786,0.1493,0.1767,0.1108,0.2910,0.2076,0.2303,0.1490,0.1221
42.003,SpatialOpportunist,0.2899,1.0000,1.0000,0.2400,0.0000,0.1881,0.2093,0.0868,0.0786,0.1494,0.1769,0.1109,0.2899,0.2078,0.2309,0.1491,0.1223
44.003,SpatialOpportunist,0.2893,1.0000,1.0000,0.2400,0.0000,0.1878,0.2094,0.0868,0.0786,0.1494,0.1771,0.1109,0.2893,0.2078,0.2313,0.1491,0.1225
46.000,SpatialOpportunist,0.2891,1.0000,1.0000,0.2400,0.0000,0.1876,0.2094,0.0868,0.0786,0.1495,0.1771,0.1109,0.2891,0.2079,0.2314,0.1491,0.1225
48.004,SpatialOpportunist,0.2866,1.0000,1.0000,0.2800,0.0000,0.1863,0.2104,0.0867,0.0785,0.1493,0.1780,0.1108,0.2866,0.2093,0.2327,0.1491,0.1223
50.005,SpatialOpportunist,0.2854,1.0000,1.0000,0.2800,0.0000,0.1856,0.2109,0.0867,0.0785,0.1491,0.1784,0.1107,0.2854,0.2100,0.2334,0.1490,0.1222
52.002,SpatialOpportunist,0.2826,1.0000,1.0000,0.3200,0.0000,0.1840,0.2122,0.0866,0.0784,0.1489,0.1794,0.1105,0.2826,0.2117,0.2348,0.1490,0.1219
54.004,SpatialOpportunist,0.2811,1.0000,1.0000,0.3200,0.0000,0.1832,0.2128,0.0866,0.0784,0.1488,0.1799,0.1104,0.2811,0.2126,0.2356,0.1489,0.1217
56.001,SpatialOpportunist,0.2888,1.0000,1.0000,0.2917,0.0000,0.1872,0.2116,0.0866,0.0785,0.1481,0.1780,0.1100,0.2888,0.2118,0.2312,0.1490,0.1192
58.003,SpatialOpportunist,0.2835,1.0000,1.0000,0.3333,0.0000,0.1844,0.2128,0.0866,0.0784,0.1483,0.1794,0.1101,0.2835,0.2131,0.2342,0.1489,0.1203
60.003,SpatialOpportunist,0.2809,1.0000,1.0000,0.3333,0.0000,0.1830,0.2134,0.0865,0.0783,0.1484,0.1802,0.1102,0.2809,0.2137,0.2357,0.1489,0.1209
62.004,SpatialOpportunist,0.2820,1.0000,1.0000,0.3750,0.0000,0.1833,0.2147,0.0864,0.0783,0.1474,0.1804,0.1095,0.2820,0.2162,0.2347,0.1488,0.1183
64.003,SpatialOpportunist,0.2809,1.0000,1.0000,0.3913,0.0000,0.1827,0.2155,0.0864,0.0782,0.1471,0.1809,0.1092,0.2809,0.2176,0.2352,0.1488,0.1175
66.000,SpatialOpportunist,0.2780,1.0000,1.0000,0.3636,0.0000,0.1812,0.2154,0.0864,0.0782,0.1476,0.1815,0.1096,0.2780,0.2169,0.2371,0.1488,0.1193
68.000,SpatialOpportunist,0.2718,1.0000,1.0000,0.4545,0.0000,0.1780,0.2174,0.0862,0.0781,0.1475,0.1834,0.1095,0.2718,0.2194,0.2404,0.1487,0.1197
70.001,SpatialOpportunist,0.2665,1.0000,1.0000,0.5000,0.0000,0.1751,0.2194,0.0860,0.0779,0.1471,0.1851,0.1093,0.2665,0.2220,0.2433,0.1486,0.1196
72.004,SpatialOpportunist,0.2690,1.0000,1.0000,0.5000,0.0000,0.1762,0.2202,0.0860,0.0779,0.1462,0.1849,0.1087,0.2690,0.2239,0.2415,0.1486,0.1170
74.003,SpatialOpportunist,0.2661,1.0000,1.0000,0.5500,0.0000,0.1745,0.2218,0.0858,0.0778,0.1457,0.1860,0.1083,0.2661,0.2265,0.2429,0.1485,0.1160
76.004,SpatialOpportunist,0.2590,1.0000,1.0000,0.6000,0.0000,0.1710,0.2235,0.0857,0.0776,0.1458,0.1880,0.1084,0.2590,0.2283,0.2470,0.1484,0.1173
78.003,SpatialOpportunist,0.2556,1.0000,1.0000,0.6000,0.0000,0.1693,0.2243,0.0856,0.0776,0.1458,0.1890,0.1084,0.2556,0.2291,0.2490,0.1483,0.1180
80.003,SpatialOpportunist,0.2539,1.0000,1.0000,0.6000,0.0000,0.1684,0.2247,0.0856,0.0775,0.1459,0.1895,0.1084,0.2539,0.2295,0.2499,0.1483,0.1183
82.003,TemporalRegulator,0.2512,1.0000,1.0000,0.7368,0.0000,0.1663,0.2281,0.0853,0.0773,0.1444,0.1913,0.1074,0.2505,0.2351,0.2512,0.1481,0.1151
84.004,TemporalRegulator,0.2528,1.0000,1.0000,0.7778,0.0000,0.1646,0.2299,0.0851,0.0771,0.1438,0.1926,0.1069,0.2472,0.2378,0.2528,0.1480,0.1141
86.004,TemporalRegulator,0.2569,1.0000,1.0000,0.8333,0.0000,0.1611,0.2316,0.0849,0.0770,0.1438,0.1946,0.1070,0.2401,0.2395,0.2569,0.1480,0.1154
88.001,TemporalRegulator,0.2600,1.0000,1.0000,0.8889,0.0000,0.1584,0.2333,0.0848,0.0768,0.1436,0.1963,0.1069,0.2346,0.2416,0.2600,0.1479,0.1159
90.005,TemporalRegulator,0.2636,1.0000,1.0000,1.0000,0.0000,0.1552,0.2358,0.0845,0.0766,0.1431,0.1985,0.1065,0.2280,0.2450,0.2636,0.1478,0.1157
92.003,TemporalRegulator,0.2620,1.0000,1.0000,1.0000,0.0000,0.1558,0.2369,0.0844,0.0765,0.1422,0.1984,0.1058,0.2299,0.2473,0.2620,0.1477,0.1131
94.001,TemporalRegulator,0.2616,1.0000,1.0000,1.0000,0.0000,0.1560,0.2371,0.0844,0.0765,0.1420,0.1984,0.1057,0.2304,0.2478,0.2616,0.1477,0.1125
96.004,TemporalRegulator,0.2644,1.0000,1.0000,1.0000,0.0000,0.1540,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2259,0.2479,0.2644,0.1477,0.1141
98.003,TemporalRegulator,0.2622,1.0000,1.0000,1.0000,0.0000,0.1556,0.2373,0.0844,0.0765,0.1420,0.1986,0.1057,0.2295,0.2480,0.2622,0.1477,0.1127
100.003,TemporalRegulator,0.2617,1.0000,1.0000,1.0000,0.0000,0.1559,0.2372,0.0844,0.0765,0.1419,0.1984,0.1056,0.2303,0.2480,0.2617,0.1477,0.1124
102.003,TemporalRegulator,0.2645,1.0000,1.0000,1.0000,0.0000,0.1540,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2259,0.2480,0.2645,0.1477,0.1140
104.001,TemporalRegulator,0.2658,1.0000,1.0000,1.0000,0.0000,0.1530,0.2378,0.0843,0.0764,0.1424,0.2000,0.1060,0.2238,0.2480,0.2658,0.1477,0.1148
106.003,TemporalRegulator,0.2625,1.0000,1.0000,1.0000,0.0000,0.1553,0.2374,0.0844,0.0764,0.1420,0.1987,0.1057,0.2290,0.2480,0.2625,0.1477,0.1129
108.002,TemporalRegulator,0.2618,1.0000,1.0000,1.0000,0.0000,0.1559,0.2372,0.0844,0.0765,0.1419,0.1985,0.1056,0.2302,0.2480,0.2618,0.1477,0.1124
110.004,TemporalRegulator,0.2616,1.0000,1.0000,1.0000,0.0000,0.1560,0.2372,0.0844,0.0765,0.1419,0.1984,0.1056,0.2304,0.2480,0.2616,0.1477,0.1123
112.004,TemporalRegulator,0.2644,1.0000,1.0000,1.0000,0.0000,0.1540,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2260,0.2480,0.2644,0.1477,0.1140
114.000,TemporalRegulator,0.2658,1.0000,1.0000,1.0000,0.0000,0.1531,0.2378,0.0843,0.0764,0.1424,0.2000,0.1060,0.2238,0.2480,0.2658,0.1477,0.1148
116.000,TemporalRegulator,0.2664,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0843,0.0764,0.1425,0.2003,0.1061,0.2228,0.2480,0.2664,0.1477,0.1152
118.003,TemporalRegulator,0.2667,1.0000,1.0000,1.0000,0.0000,0.1524,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2223,0.2480,0.2667,0.1477,0.1153
120.003,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0843,0.0764,0.1421,0.1988,0.1057,0.2286,0.2480,0.2627,0.1477,0.1130
122.003,TemporalRegulator,0.2650,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2251,0.2480,0.2650,0.1477,0.1143
124.002,TemporalRegulator,0.2623,1.0000,1.0000,1.0000,0.0000,0.1555,0.2373,0.0844,0.0765,0.1420,0.1987,0.1057,0.2293,0.2480,0.2623,0.1477,0.1127
126.004,TemporalRegulator,0.2648,1.0000,1.0000,1.0000,0.0000,0.1538,0.2377,0.0843,0.0764,0.1423,0.1996,0.1059,0.2254,0.2480,0.2648,0.1477,0.1142
128.002,TemporalRegulator,0.2623,1.0000,1.0000,1.0000,0.0000,0.1555,0.2373,0.0844,0.0765,0.1420,0.1987,0.1057,0.2293,0.2480,0.2623,0.1477,0.1127
130.003,TemporalRegulator,0.2647,1.0000,1.0000,1.0000,0.0000,0.1538,0.2377,0.0843,0.0764,0.1423,0.1996,0.1059,0.2254,0.2480,0.2647,0.1477,0.1142
132.004,TemporalRegulator,0.2659,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2235,0.2480,0.2659,0.1477,0.1149
134.002,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2379,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
136.005,TemporalRegulator,0.2667,1.0000,1.0000,1.0000,0.0000,0.1524,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2480,0.2667,0.1477,0.1154
138.003,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2669,0.1477,0.1154
140.003,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0843,0.0764,0.1421,0.1988,0.1057,0.2285,0.2480,0.2628,0.1477,0.1130
142.002,TemporalRegulator,0.2650,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2250,0.2480,0.2650,0.1477,0.1143
144.003,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
146.004,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
148.002,TemporalRegulator,0.2668,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2480,0.2668,0.1477,0.1154
150.002,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2669,0.1477,0.1154
152.002,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1551,0.2374,0.0843,0.0764,0.1421,0.1988,0.1057,0.2285,0.2480,0.2628,0.1477,0.1130
154.003,TemporalRegulator,0.2650,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2250,0.2480,0.2650,0.1477,0.1143
156.002,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
158.003,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
160.003,TemporalRegulator,0.2668,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2480,0.2668,0.1477,0.1154
162.003,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2669,0.1477,0.1154
164.002,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2219,0.2480,0.2669,0.1477,0.1155
166.002,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2669,0.1477,0.1155
168.002,TemporalRegulator,0.2670,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2670,0.1477,0.1155
170.002,TemporalRegulator,0.2670,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2670,0.1477,0.1155
172.003,TemporalRegulator,0.2670,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2670,0.1477,0.1155
174.003,TemporalRegulator,0.2670,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2670,0.1477,0.1155
176.003,TemporalRegulator,0.2670,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2670,0.1477,0.1155
178.000,TemporalRegulator,0.2670,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2670,0.1477,0.1155
180.003,TemporalRegulator,0.2670,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2670,0.1477,0.1155
182.004,TemporalRegulator,0.2653,0.8000,1.0000,1.0000,0.0000,0.1522,0.2409,0.0840,0.0761,0.1408,0.2011,0.1049,0.2228,0.2535,0.2653,0.1474,0.1111
184.003,TemporalRegulator,0.2711,0.4000,1.0000,1.0000,0.0000,0.1449,0.2503,0.0830,0.0753,0.1374,0.2067,0.1025,0.2091,0.2680,0.2711,0.1466,0.1053
186.002,TemporalRegulator,0.2779,0.2000,1.0000,1.0000,0.0000,0.1388,0.2559,0.0823,0.0747,0.1358,0.2111,0.1014,0.1960,0.2759,0.2779,0.1461,0.1042
188.000,TemporalRegulator,0.2814,0.2000,1.0000,1.0000,0.0000,0.1358,0.2587,0.0820,0.0744,0.1350,0.2134,0.1008,0.1894,0.2797,0.2814,0.1459,0.1036
190.005,TemporalRegulator,0.2832,0.2000,1.0000,1.0000,0.0000,0.1343,0.2601,0.0818,0.0742,0.1346,0.2146,0.1006,0.1860,0.2817,0.2832,0.1458,0.1034
192.002,TemporalRegulator,0.2842,0.2000,1.0000,1.0000,0.0000,0.1335,0.2608,0.0817,0.0741,0.1344,0.2152,0.1004,0.1843,0.2826,0.2842,0.1457,0.1032
194.002,TemporalRegulator,0.2846,0.2000,1.0000,1.0000,0.0000,0.1331,0.2611,0.0816,0.0741,0.1343,0.2155,0.1003,0.1834,0.2831,0.2846,0.1457,0.1032
196.004,TemporalRegulator,0.2849,0.2000,1.0000,1.0000,0.0000,0.1329,0.2613,0.0816,0.0741,0.1342,0.2156,0.1003,0.1830,0.2833,0.2849,0.1457,0.1031
198.004,TemporalRegulator,0.2850,0.2000,1.0000,1.0000,0.0000,0.1328,0.2614,0.0816,0.0740,0.1342,0.2157,0.1003,0.1827,0.2834,0.2850,0.1457,0.1031
200.003,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1328,0.2614,0.0816,0.0740,0.1342,0.2157,0.1003,0.1826,0.2835,0.2851,0.1457,0.1031
202.005,CriticalityGuardian,0.2835,0.2000,1.0000,1.0000,0.0000,0.1358,0.2607,0.0818,0.0742,0.1338,0.2137,0.1000,0.1903,0.2835,0.2800,0.1457,0.1005
