timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
22.002,SpatialOpportunist,0.3068,0.0000,1.0000,0.0000,0.0000,0.1951,0.2178,0.0861,0.0781,0.1415,0.1757,0.1057,0.3068,0.2298,0.2148,0.1462,0.1024
24.004,SpatialOpportunist,0.3069,0.0000,1.0000,0.0000,0.0000,0.1951,0.2179,0.0861,0.0781,0.1415,0.1757,0.1056,0.3069,0.2298,0.2149,0.1462,0.1022
26.004,SpatialOpportunist,0.3070,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3070,0.2299,0.2149,0.1461,0.1021
28.003,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3071,0.2299,0.2149,0.1461,0.1021
30.000,SpatialOpportunist,0.3132,1.0000,1.0000,0.0000,0.0000,0.2002,0.2073,0.0868,0.0787,0.1464,0.1715,0.1090,0.3132,0.2100,0.2155,0.1477,0.1135
32.004,SpatialOpportunist,0.3165,1.0000,1.0000,0.0000,0.0000,0.2028,0.2019,0.0872,0.0790,0.1491,0.1691,0.1108,0.3165,0.1997,0.2156,0.1487,0.1195
34.000,SpatialOpportunist,0.3183,1.0000,1.0000,0.0000,0.0000,0.2042,0.1991,0.0874,0.0791,0.1506,0.1678,0.1117,0.3183,0.1944,0.2154,0.1492,0.1227
36.005,SpatialOpportunist,0.3192,1.0000,1.0000,0.0000,0.0000,0.2050,0.1976,0.0875,0.0792,0.1513,0.1671,0.1122,0.3192,0.1916,0.2153,0.1494,0.1244
38.003,SpatialOpportunist,0.3197,1.0000,1.0000,0.0000,0.0000,0.2054,0.1969,0.0876,0.0792,0.1517,0.1667,0.1125,0.3197,0.1902,0.2151,0.1496,0.1253
40.005,SpatialOpportunist,0.3200,1.0000,1.0000,0.0000,0.0000,0.2056,0.1965,0.0876,0.0793,0.1520,0.1665,0.1126,0.3200,0.1894,0.2150,0.1497,0.1258
42.000,SpatialOpportunist,0.3202,1.0000,1.0000,0.0000,0.0000,0.2057,0.1962,0.0876,0.0793,0.1521,0.1664,0.1127,0.3202,0.1891,0.2150,0.1497,0.1260
44.002,SpatialOpportunist,0.3203,1.0000,1.0000,0.0000,0.0000,0.2058,0.1961,0.0876,0.0793,0.1521,0.1663,0.1128,0.3203,0.1889,0.2149,0.1498,0.1262
46.000,SpatialOpportunist,0.3203,1.0000,1.0000,0.0000,0.0000,0.2058,0.1961,0.0876,0.0793,0.1522,0.1663,0.1128,0.3203,0.1887,0.2149,0.1498,0.1263
48.003,SpatialOpportunist,0.3203,1.0000,1.0000,0.0000,0.0000,0.2058,0.1960,0.0876,0.0793,0.1522,0.1663,0.1128,0.3203,0.1887,0.2149,0.1498,0.1263
50.004,SpatialOpportunist,0.3203,1.0000,1.0000,0.0000,0.0000,0.2059,0.1960,0.0876,0.0793,0.1522,0.1663,0.1128,0.3203,0.1887,0.2149,0.1498,0.1263
52.003,SpatialOpportunist,0.3204,1.0000,1.0000,0.0000,0.0000,0.2059,0.1960,0.0876,0.0793,0.1522,0.1662,0.1128,0.3204,0.1886,0.2149,0.1498,0.1263
54.002,SpatialOpportunist,0.3204,1.0000,1.0000,0.0000,0.0000,0.2059,0.1960,0.0876,0.0793,0.1522,0.1662,0.1128,0.3204,0.1886,0.2149,0.1498,0.1263
56.004,SpatialOpportunist,0.3204,1.0000,1.0000,0.0000,0.0000,0.2059,0.1960,0.0876,0.0793,0.1522,0.1662,0.1128,0.3204,0.1886,0.2149,0.1498,0.1263
58.003,SpatialOpportunist,0.3204,1.0000,1.0000,0.0000,0.0000,0.2059,0.1960,0.0876,0.0793,0.1522,0.1662,0.1128,0.3204,0.1886,0.2149,0.1498,0.1263
60.004,SpatialOpportunist,0.3204,1.0000,1.0000,0.0000,0.0000,0.2059,0.1960,0.0876,0.0793,0.1522,0.1662,0.1128,0.3204,0.1886,0.2149,0.1498,0.1263
62.003,SpatialOpportunist,0.3204,1.0000,1.0000,0.0000,0.0000,0.2059,0.1960,0.0876,0.0793,0.1522,0.1662,0.1128,0.3204,0.1886,0.2149,0.1498,0.1263
64.002,SpatialOpportunist,0.3176,1.0000,1.0000,0.0400,0.0000,0.2042,0.1972,0.0876,0.0792,0.1520,0.1672,0.1126,0.3176,0.1903,0.2163,0.1497,0.1260
66.002,SpatialOpportunist,0.3219,1.0000,1.0000,0.0400,0.0000,0.2064,0.1975,0.0875,0.0792,0.1509,0.1666,0.1119,0.3219,0.1917,0.2138,0.1497,0.1229
68.000,SpatialOpportunist,0.3183,1.0000,1.0000,0.0417,0.0000,0.2045,0.1980,0.0875,0.0792,0.1513,0.1674,0.1122,0.3183,0.1920,0.2158,0.1497,0.1242
70.004,SpatialOpportunist,0.3217,1.0000,1.0000,0.0435,0.0000,0.2062,0.1979,0.0875,0.0792,0.1507,0.1668,0.1117,0.3217,0.1924,0.2139,0.1497,0.1223
72.003,SpatialOpportunist,0.3149,1.0000,1.0000,0.0909,0.0000,0.2024,0.1996,0.0874,0.0791,0.1509,0.1687,0.1119,0.3149,0.1944,0.2176,0.1496,0.1235
74.003,SpatialOpportunist,0.2830,1.0000,0.8000,0.0909,0.2000,0.1888,0.1933,0.0888,0.0792,0.1702,0.1587,0.1211,0.2830,0.1847,0.2069,0.1702,0.1552
76.003,SpatialOpportunist,0.2678,1.0000,0.8000,0.0909,0.2000,0.1823,0.1899,0.0893,0.0792,0.1800,0.1537,0.1256,0.2678,0.1800,0.2016,0.1800,0.1707
78.001,SpatialOpportunist,0.2770,1.0000,0.8000,0.0909,0.2000,0.1868,0.1900,0.0892,0.0792,0.1775,0.1533,0.1241,0.2770,0.1804,0.1987,0.1791,0.1648
80.003,SpatialOpportunist,0.2788,1.0000,0.8000,0.0952,0.2000,0.1876,0.1902,0.0892,0.0792,0.1768,0.1533,0.1237,0.2788,0.1808,0.1982,0.1788,0.1633
82.002,SpatialOpportunist,0.2711,1.0000,0.8000,0.0000,0.2000,0.1847,0.1855,0.0896,0.0792,0.1847,0.1488,0.1276,0.2711,0.1738,0.1935,0.1850,0.1765
84.002,SpatialOpportunist,0.2674,1.0000,0.8000,0.0000,0.2000,0.1832,0.1831,0.0898,0.0792,0.1887,0.1465,0.1295,0.2674,0.1704,0.1911,0.1881,0.1831
86.003,SpatialOpportunist,0.2656,1.0000,0.8000,0.0000,0.2000,0.1825,0.1819,0.0899,0.0792,0.1906,0.1453,0.1305,0.2656,0.1687,0.1898,0.1895,0.1864
88.002,SpatialOpportunist,0.2648,1.0000,0.8000,0.0000,0.2000,0.1822,0.1813,0.0899,0.0792,0.1916,0.1448,0.1310,0.2648,0.1678,0.1892,0.1902,0.1880
90.003,SpatialOpportunist,0.2644,1.0000,0.8000,0.0000,0.2000,0.1820,0.1810,0.0899,0.0792,0.1921,0.1445,0.1312,0.2644,0.1674,0.1888,0.1906,0.1888
92.003,SpatialOpportunist,0.2642,1.0000,0.8000,0.0000,0.2000,0.1820,0.1809,0.0900,0.0792,0.1923,0.1443,0.1313,0.2642,0.1672,0.1886,0.1907,0.1892
94.002,SpatialOpportunist,0.2641,1.0000,0.8000,0.0000,0.2000,0.1819,0.1808,0.0900,0.0792,0.1925,0.1442,0.1314,0.2641,0.1671,0.1886,0.1908,0.1894
96.002,SpatialOpportunist,0.2641,1.0000,0.8000,0.0000,0.2000,0.1819,0.1808,0.0900,0.0792,0.1925,0.1442,0.1314,0.2641,0.1671,0.1885,0.1909,0.1895
98.002,SpatialOpportunist,0.2640,1.0000,0.8000,0.0000,0.2000,0.1819,0.1807,0.0900,0.0792,0.1925,0.1442,0.1314,0.2640,0.1670,0.1885,0.1909,0.1895
100.000,SpatialOpportunist,0.2640,1.0000,0.8000,0.0000,0.2000,0.1819,0.1807,0.0900,0.0792,0.1926,0.1442,0.1314,0.2640,0.1670,0.1885,0.1909,0.1896
102.000,SpatialOpportunist,0.2640,1.0000,0.8000,0.0000,0.2000,0.1819,0.1807,0.0900,0.0792,0.1926,0.1442,0.1314,0.2640,0.1670,0.1885,0.1909,0.1896
104.001,SpatialOpportunist,0.2640,1.0000,0.8000,0.0000,0.2000,0.1819,0.1807,0.0900,0.0792,0.1926,0.1442,0.1314,0.2640,0.1670,0.1885,0.1909,0.1896
106.002,SpatialOpportunist,0.2640,1.0000,0.8000,0.0000,0.2000,0.1819,0.1807,0.0900,0.0792,0.1926,0.1442,0.1314,0.2640,0.1670,0.1885,0.1909,0.1896
108.000,SpatialOpportunist,0.2844,1.0000,0.8000,0.0000,0.2000,0.1914,0.1834,0.0897,0.0794,0.1824,0.1473,0.1265,0.2844,0.1708,0.1897,0.1830,0.1721
110.005,SpatialOpportunist,0.2740,1.0000,0.8000,0.0000,0.2000,0.1865,0.1821,0.0898,0.0793,0.1875,0.1458,0.1290,0.2740,0.1689,0.1891,0.1871,0.1809
112.003,SpatialOpportunist,0.2689,1.0000,0.8000,0.0000,0.2000,0.1842,0.1814,0.0899,0.0793,0.1901,0.1450,0.1302,0.2689,0.1680,0.1888,0.1890,0.1853
114.002,SpatialOpportunist,0.2664,1.0000,0.8000,0.0000,0.2000,0.1830,0.1811,0.0899,0.0792,0.1913,0.1446,0.1308,0.2664,0.1675,0.1887,0.1900,0.1874
116.003,SpatialOpportunist,0.2652,1.0000,0.8000,0.0000,0.2000,0.1824,0.1809,0.0900,0.0792,0.1920,0.1444,0.1311,0.2652,0.1672,0.1886,0.1905,0.1885
118.004,SpatialOpportunist,0.2646,1.0000,0.8000,0.0000,0.2000,0.1822,0.1808,0.0900,0.0792,0.1923,0.1443,0.1313,0.2646,0.1671,0.1885,0.1907,0.1891
120.004,SpatialOpportunist,0.2643,1.0000,0.8000,0.0000,0.2000,0.1820,0.1808,0.0900,0.0792,0.1924,0.1442,0.1314,0.2643,0.1671,0.1885,0.1908,0.1893
122.003,SpatialOpportunist,0.2642,1.0000,0.8000,0.0000,0.2000,0.1820,0.1807,0.0900,0.0792,0.1925,0.1442,0.1314,0.2642,0.1670,0.1885,0.1909,0.1895
124.002,SpatialOpportunist,0.2844,1.0000,0.8000,0.0000,0.2000,0.1914,0.1834,0.0897,0.0794,0.1824,0.1473,0.1265,0.2844,0.1708,0.1897,0.1830,0.1721
126.002,SpatialOpportunist,0.2740,1.0000,0.8000,0.0000,0.2000,0.1865,0.1821,0.0898,0.0793,0.1875,0.1458,0.1290,0.2740,0.1689,0.1891,0.1871,0.1809
128.003,SpatialOpportunist,0.2689,1.0000,0.8000,0.0000,0.2000,0.1842,0.1814,0.0899,0.0793,0.1901,0.1450,0.1302,0.2689,0.1680,0.1888,0.1890,0.1853
130.000,SpatialOpportunist,0.2856,1.0000,0.8000,0.0000,0.2000,0.1919,0.1836,0.0896,0.0794,0.1818,0.1475,0.1262,0.2856,0.1711,0.1898,0.1826,0.1710
132.001,SpatialOpportunist,0.2746,1.0000,0.8000,0.0000,0.2000,0.1868,0.1822,0.0898,0.0793,0.1872,0.1459,0.1288,0.2746,0.1690,0.1892,0.1868,0.1804
134.002,SpatialOpportunist,0.2692,1.0000,0.8000,0.0000,0.2000,0.1843,0.1815,0.0899,0.0793,0.1899,0.1450,0.1301,0.2692,0.1680,0.1889,0.1889,0.1850
136.000,SpatialOpportunist,0.2666,1.0000,0.8000,0.0000,0.2000,0.1831,0.1811,0.0899,0.0792,0.1912,0.1446,0.1308,0.2666,0.1675,0.1887,0.1899,0.1873
138.003,SpatialOpportunist,0.2653,1.0000,0.8000,0.0000,0.2000,0.1825,0.1809,0.0899,0.0792,0.1919,0.1444,0.1311,0.2653,0.1673,0.1886,0.1904,0.1885
140.004,SpatialOpportunist,0.2847,1.0000,0.8000,0.0000,0.2000,0.1915,0.1834,0.0896,0.0794,0.1822,0.1474,0.1264,0.2847,0.1709,0.1897,0.1829,0.1718
142.003,SpatialOpportunist,0.2741,1.0000,0.8000,0.0000,0.2000,0.1866,0.1821,0.0898,0.0793,0.1874,0.1458,0.1289,0.2741,0.1689,0.1892,0.1870,0.1808
144.003,SpatialOpportunist,0.2690,1.0000,0.8000,0.0000,0.2000,0.1842,0.1814,0.0899,0.0793,0.1900,0.1450,0.1302,0.2690,0.1680,0.1888,0.1890,0.1852
146.003,SpatialOpportunist,0.2664,1.0000,0.8000,0.0000,0.2000,0.1830,0.1811,0.0899,0.0792,0.1913,0.1446,0.1308,0.2664,0.1675,0.1887,0.1900,0.1874
148.003,SpatialOpportunist,0.2850,1.0000,0.8000,0.0000,0.2000,0.1917,0.1835,0.0896,0.0794,0.1821,0.1474,0.1263,0.2850,0.1709,0.1897,0.1828,0.1715
150.004,SpatialOpportunist,0.2743,1.0000,0.8000,0.0000,0.2000,0.1866,0.1821,0.0898,0.0793,0.1874,0.1458,0.1289,0.2743,0.1690,0.1892,0.1870,0.1806
152.003,SpatialOpportunist,0.2869,1.0000,0.8000,0.0000,0.2000,0.1926,0.1837,0.0896,0.0794,0.1811,0.1478,0.1258,0.2869,0.1713,0.1899,0.1821,0.1698
154.000,SpatialOpportunist,0.2900,1.0000,0.8000,0.0000,0.2000,0.1941,0.1841,0.0895,0.0794,0.1796,0.1482,0.1251,0.2900,0.1719,0.1901,0.1809,0.1671
156.002,SpatialOpportunist,0.2768,1.0000,0.8000,0.0000,0.2000,0.1878,0.1825,0.0898,0.0793,0.1861,0.1462,0.1283,0.2768,0.1694,0.1894,0.1860,0.1784
158.004,SpatialOpportunist,0.2703,1.0000,0.8000,0.0000,0.2000,0.1848,0.1816,0.0899,0.0793,0.1894,0.1452,0.1299,0.2703,0.1682,0.1890,0.1885,0.1840
160.006,SpatialOpportunist,0.2671,1.0000,0.8000,0.0000,0.2000,0.1833,0.1812,0.0899,0.0792,0.1910,0.1447,0.1307,0.2671,0.1676,0.1887,0.1897,0.1868
162.000,SpatialOpportunist,0.2655,1.0000,0.8000,0.0000,0.2000,0.1826,0.1810,0.0899,0.0792,0.1918,0.1444,0.1311,0.2655,0.1673,0.1886,0.1903,0.1882
164.003,SpatialOpportunist,0.2847,1.0000,0.8000,0.0000,0.2000,0.1915,0.1835,0.0896,0.0794,0.1822,0.1474,0.1264,0.2847,0.1709,0.1897,0.1829,0.1718
166.002,SpatialOpportunist,0.2742,1.0000,0.8000,0.0000,0.2000,0.1866,0.1821,0.0898,0.0793,0.1874,0.1458,0.1289,0.2742,0.1689,0.1892,0.1870,0.1807
168.000,SpatialOpportunist,0.2690,1.0000,0.8000,0.0000,0.2000,0.1842,0.1814,0.0899,0.0793,0.1900,0.1450,0.1302,0.2690,0.1680,0.1888,0.1890,0.1852
170.004,SpatialOpportunist,0.2665,1.0000,0.8000,0.0000,0.2000,0.1830,0.1811,0.0899,0.0792,0.1913,0.1446,0.1308,0.2665,0.1675,0.1887,0.1900,0.1874
172.004,SpatialOpportunist,0.2850,1.0000,0.8000,0.0000,0.2000,0.1917,0.1835,0.0896,0.0794,0.1821,0.1474,0.1263,0.2850,0.1709,0.1897,0.1828,0.1715
174.002,SpatialOpportunist,0.2743,1.0000,0.8000,0.0000,0.2000,0.1866,0.1821,0.0898,0.0793,0.1874,0.1458,0.1289,0.2743,0.1690,0.1892,0.1870,0.1806
176.001,SpatialOpportunist,0.2690,1.0000,0.8000,0.0000,0.2000,0.1842,0.1815,0.0899,0.0793,0.1900,0.1450,0.1302,0.2690,0.1680,0.1889,0.1890,0.1851
178.003,SpatialOpportunist,0.2665,1.0000,0.8000,0.0000,0.2000,0.1830,0.1811,0.0899,0.0792,0.1913,0.1446,0.1308,0.2665,0.1675,0.1887,0.1900,0.1874
180.004,SpatialOpportunist,0.2652,1.0000,0.8000,0.0000,0.2000,0.1825,0.1809,0.0900,0.0792,0.1919,0.1444,0.1311,0.2652,0.1673,0.1886,0.1905,0.1885
182.003,SpatialOpportunist,0.2847,1.0000,0.8000,0.0000,0.2000,0.1915,0.1834,0.0896,0.0794,0.1822,0.1474,0.1264,0.2847,0.1709,0.1897,0.1829,0.1718
184.002,SpatialOpportunist,0.2741,1.0000,0.8000,0.0000,0.2000,0.1866,0.1821,0.0898,0.0793,0.1874,0.1458,0.1289,0.2741,0.1689,0.1892,0.1870,0.1808
186.004,SpatialOpportunist,0.2690,1.0000,0.8000,0.0000,0.2000,0.1842,0.1814,0.0899,0.0793,0.1900,0.1450,0.1302,0.2690,0.1680,0.1888,0.1890,0.1852
188.001,SpatialOpportunist,0.2664,1.0000,0.8000,0.0000,0.2000,0.1830,0.1811,0.0899,0.0792,0.1913,0.1446,0.1308,0.2664,0.1675,0.1887,0.1900,0.1874
190.004,SpatialOpportunist,0.2652,1.0000,0.8000,0.0000,0.2000,0.1825,0.1809,0.0900,0.0792,0.1919,0.1444,0.1311,0.2652,0.1673,0.1886,0.1905,0.1885
192.002,SpatialOpportunist,0.2847,1.0000,0.8000,0.0000,0.2000,0.1915,0.1834,0.0896,0.0794,0.1822,0.1474,0.1264,0.2847,0.1709,0.1897,0.1829,0.1718
194.004,SpatialOpportunist,0.2895,1.0000,0.8000,0.0000,0.2000,0.1938,0.1841,0.0896,0.0794,0.1799,0.1481,0.1252,0.2895,0.1718,0.1900,0.1811,0.1676
196.003,SpatialOpportunist,0.2765,1.0000,0.8000,0.0000,0.2000,0.1877,0.1825,0.0898,0.0793,0.1862,0.1462,0.1284,0.2765,0.1694,0.1893,0.1861,0.1787
198.002,SpatialOpportunist,0.2701,1.0000,0.8000,0.0000,0.2000,0.1847,0.1816,0.0899,0.0793,0.1894,0.1452,0.1299,0.2701,0.1682,0.1889,0.1886,0.1842
200.003,SpatialOpportunist,0.2670,1.0000,0.8000,0.0000,0.2000,0.1833,0.1812,0.0899,0.0792,0.1910,0.1447,0.1307,0.2670,0.1676,0.1887,0.1898,0.1869
202.003,SpatialOpportunist,0.2655,1.0000,0.8000,0.0000,0.2000,0.1826,0.1810,0.0899,0.0792,0.1918,0.1444,0.1311,0.2655,0.1673,0.1886,0.1904,0.1883
204.003,SpatialOpportunist,0.2579,1.0000,0.8000,0.1250,0.2000,0.1785,0.1848,0.0897,0.0791,0.1901,0.1476,0.1302,0.2579,0.1731,0.1937,0.1892,0.1860
206.000,SpatialOpportunist,0.2542,1.0000,0.8000,0.1250,0.2000,0.1766,0.1866,0.0896,0.0790,0.1893,0.1491,0.1298,0.2542,0.1759,0.1963,0.1887,0.1850
208.003,SpatialOpportunist,0.2709,1.0000,0.8000,0.1250,0.2000,0.1838,0.1907,0.0892,0.0791,0.1790,0.1534,0.1247,0.2709,0.1817,0.1994,0.1807,0.1674
210.002,SpatialOpportunist,0.2859,1.0000,0.8000,0.0000,0.2000,0.1918,0.1859,0.0895,0.0793,0.1791,0.1497,0.1248,0.2859,0.1745,0.1925,0.1805,0.1665
212.002,SpatialOpportunist,0.2747,1.0000,0.8000,0.0000,0.2000,0.1867,0.1834,0.0897,0.0793,0.1858,0.1470,0.1281,0.2747,0.1707,0.1906,0.1859,0.1781
214.002,SpatialOpportunist,0.2692,1.0000,0.8000,0.0000,0.2000,0.1842,0.1821,0.0899,0.0793,0.1892,0.1456,0.1298,0.2692,0.1688,0.1896,0.1884,0.1839
216.003,SpatialOpportunist,0.2665,1.0000,0.8000,0.0000,0.2000,0.1830,0.1814,0.0899,0.0792,0.1909,0.1449,0.1306,0.2665,0.1679,0.1891,0.1897,0.1868
218.003,SpatialOpportunist,0.2653,1.0000,0.8000,0.0000,0.2000,0.1825,0.1811,0.0899,0.0792,0.1917,0.1445,0.1310,0.2653,0.1675,0.1888,0.1903,0.1882
220.002,SpatialOpportunist,0.2847,1.0000,0.8000,0.0000,0.2000,0.1915,0.1835,0.0896,0.0794,0.1822,0.1474,0.1264,0.2847,0.1709,0.1898,0.1829,0.1717
222.002,SpatialOpportunist,0.2741,1.0000,0.8000,0.0000,0.2000,0.1866,0.1821,0.0898,0.0793,0.1874,0.1458,0.1289,0.2741,0.1690,0.1892,0.1870,0.1807
224.000,SpatialOpportunist,0.2690,1.0000,0.8000,0.0000,0.2000,0.1842,0.1814,0.0899,0.0793,0.1900,0.1450,0.1302,0.2690,0.1680,0.1889,0.1890,0.1852
226.002,SpatialOpportunist,0.2664,1.0000,0.8000,0.0000,0.2000,0.1830,0.1811,0.0899,0.0792,0.1913,0.1446,0.1308,0.2664,0.1675,0.1887,0.1900,0.1874
228.002,SpatialOpportunist,0.2652,1.0000,0.8000,0.0000,0.2000,0.1825,0.1809,0.0900,0.0792,0.1919,0.1444,0.1311,0.2652,0.1673,0.1886,0.1905,0.1885
230.002,SpatialOpportunist,0.2646,1.0000,0.8000,0.0000,0.2000,0.1822,0.1808,0.0900,0.0792,0.1923,0.1443,0.1313,0.2646,0.1671,0.1885,0.1907,0.1891
232.003,SpatialOpportunist,0.2643,1.0000,0.8000,0.0000,0.2000,0.1820,0.1808,0.0900,0.0792,0.1924,0.1442,0.1314,0.2643,0.1671,0.1885,0.1908,0.1893
234.003,SpatialOpportunist,0.2642,1.0000,0.8000,0.0000,0.2000,0.1820,0.1807,0.0900,0.0792,0.1925,0.1442,0.1314,0.2642,0.1670,0.1885,0.1909,0.1895
236.004,SpatialOpportunist,0.2641,1.0000,0.8000,0.0000,0.2000,0.1819,0.1807,0.0900,0.0792,0.1925,0.1442,0.1314,0.2641,0.1670,0.1885,0.1909,0.1895
238.000,SpatialOpportunist,0.2641,1.0000,0.8000,0.0000,0.2000,0.1819,0.1807,0.0900,0.0792,0.1925,0.1442,0.1314,0.2641,0.1670,0.1885,0.1909,0.1896
240.002,SpatialOpportunist,0.2817,0.8000,0.8000,0.0000,0.2000,0.1900,0.1844,0.0897,0.0793,0.1831,0.1470,0.1266,0.2817,0.1733,0.1880,0.1847,0.1724
242.003,SpatialOpportunist,0.2860,0.8000,0.8000,0.0000,0.2000,0.1921,0.1853,0.0896,0.0793,0.1808,0.1477,0.1254,0.2860,0.1748,0.1879,0.1831,0.1681
244.002,SpatialOpportunist,0.2708,0.6000,0.8000,0.0000,0.2000,0.1849,0.1844,0.0898,0.0791,0.1878,0.1454,0.1286,0.2708,0.1744,0.1858,0.1896,0.1794
246.003,SpatialOpportunist,0.2634,0.6000,0.8000,0.0000,0.2000,0.1815,0.1839,0.0899,0.0791,0.1913,0.1443,0.1301,0.2634,0.1742,0.1847,0.1926,0.1850
248.004,SpatialOpportunist,0.2599,0.6000,0.8000,0.0000,0.2000,0.1798,0.1837,0.0899,0.0790,0.1930,0.1437,0.1309,0.2599,0.1741,0.1842,0.1941,0.1877
250.002,SpatialOpportunist,0.2771,0.6000,0.8000,0.0000,0.2000,0.1877,0.1863,0.0897,0.0791,0.1842,0.1464,0.1266,0.2771,0.1780,0.1848,0.1876,0.1725
252.003,SpatialOpportunist,0.2631,0.4000,0.8000,0.0000,0.2000,0.1812,0.1858,0.0898,0.0790,0.1906,0.1443,0.1294,0.2631,0.1784,0.1825,0.1936,0.1824
254.002,SpatialOpportunist,0.2563,0.4000,0.8000,0.0000,0.2000,0.1781,0.1854,0.0899,0.0789,0.1937,0.1432,0.1308,0.2563,0.1785,0.1813,0.1965,0.1873
256.004,SpatialOpportunist,0.2530,0.4000,0.8000,0.0000,0.2000,0.1766,0.1853,0.0899,0.0788,0.1953,0.1427,0.1314,0.2530,0.1786,0.1808,0.1979,0.1898
258.002,SpatialOpportunist,0.2513,0.4000,0.8000,0.0000,0.2000,0.1758,0.1852,0.0899,0.0788,0.1961,0.1424,0.1318,0.2513,0.1786,0.1805,0.1986,0.1910
260.002,SpatialOpportunist,0.2505,0.4000,0.8000,0.0000,0.2000,0.1755,0.1851,0.0900,0.0788,0.1964,0.1423,0.1320,0.2505,0.1786,0.1803,0.1989,0.1916
262.003,SpatialOpportunist,0.2628,0.2000,0.8000,0.0000,0.2000,0.1808,0.1898,0.0897,0.0788,0.1888,0.1443,0.1277,0.2628,0.1875,0.1776,0.1956,0.1766
264.001,SpatialOpportunist,0.2511,0.2000,0.8000,0.0000,0.2000,0.1755,0.1885,0.0899,0.0786,0.1946,0.1426,0.1304,0.2511,0.1860,0.1767,0.2002,0.1861
266.001,SpatialOpportunist,0.2452,0.2000,0.8000,0.0000,0.2000,0.1729,0.1878,0.0899,0.0786,0.1975,0.1416,0.1317,0.2452,0.1852,0.1761,0.2025,0.1910
268.002,CriticalityGuardian,0.2254,0.2000,0.8000,1.0000,0.2000,0.1453,0.2166,0.0877,0.0772,0.1825,0.1663,0.1244,0.1894,0.2254,0.2188,0.1916,0.1747
270.002,CriticalityGuardian,0.2442,0.2000,0.8000,1.0000,0.2000,0.1330,0.2306,0.0862,0.0761,0.1750,0.1786,0.1204,0.1626,0.2442,0.2394,0.1866,0.1671
272.000,CriticalityGuardian,0.2530,0.2000,0.8000,1.0000,0.2000,0.1274,0.2372,0.0854,0.0756,0.1714,0.1846,0.1185,0.1497,0.2530,0.2494,0.1844,0.1635
274.003,CriticalityGuardian,0.2571,0.2000,0.8000,1.0000,0.2000,0.1247,0.2403,0.0850,0.0753,0.1697,0.1875,0.1176,0.1435,0.2571,0.2541,0.1834,0.1619
276.005,SpatialOpportunist,0.2207,0.0000,0.8000,0.0000,0.2000,0.1597,0.2082,0.0887,0.0778,0.1850,0.1558,0.1249,0.2207,0.2162,0.1953,0.1966,0.1713
