timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
40.005,SpatialOpportunist,0.3200,1.0000,1.0000,0.0000,0.0000,0.2056,0.1965,0.0876,0.0793,0.1520,0.1665,0.1126,0.3200,0.1894,0.2150,0.1497,0.1258
42.003,SpatialOpportunist,0.3267,1.0000,1.0000,0.0000,0.0000,0.2093,0.1955,0.0876,0.0793,0.1512,0.1650,0.1121,0.3267,0.1889,0.2113,0.1498,0.1233
44.004,SpatialOpportunist,0.3238,1.0000,1.0000,0.0000,0.0000,0.2077,0.1957,0.0876,0.0793,0.1517,0.1656,0.1124,0.3238,0.1888,0.2130,0.1498,0.1247
46.003,SpatialOpportunist,0.3222,1.0000,1.0000,0.0000,0.0000,0.2068,0.1959,0.0876,0.0793,0.1519,0.1659,0.1126,0.3222,0.1887,0.2139,0.1498,0.1255
48.004,SpatialOpportunist,0.3213,1.0000,1.0000,0.0000,0.0000,0.2064,0.1959,0.0876,0.0793,0.1520,0.1661,0.1127,0.3213,0.1887,0.2144,0.1498,0.1259
50.004,SpatialOpportunist,0.3209,1.0000,1.0000,0.0000,0.0000,0.2061,0.1960,0.0876,0.0793,0.1521,0.1661,0.1127,0.3209,0.1886,0.2146,0.1498,0.1261
52.004,SpatialOpportunist,0.3206,1.0000,1.0000,0.0000,0.0000,0.2060,0.1960,0.0876,0.0793,0.1522,0.1662,0.1128,0.3206,0.1886,0.2147,0.1498,0.1262
54.001,SpatialOpportunist,0.3205,1.0000,1.0000,0.0000,0.0000,0.2059,0.1960,0.0876,0.0793,0.1522,0.1662,0.1128,0.3205,0.1886,0.2148,0.1498,0.1263
56.003,SpatialOpportunist,0.3204,1.0000,1.0000,0.0000,0.0000,0.2059,0.1960,0.0876,0.0793,0.1522,0.1662,0.1128,0.3204,0.1886,0.2149,0.1498,0.1263
58.004,SpatialOpportunist,0.3269,1.0000,1.0000,0.0000,0.0000,0.2094,0.1954,0.0876,0.0793,0.1513,0.1649,0.1121,0.3269,0.1887,0.2112,0.1498,0.1234
60.008,SpatialOpportunist,0.3238,1.0000,1.0000,0.0455,0.0000,0.2075,0.1973,0.0875,0.0792,0.1507,0.1662,0.1117,0.3238,0.1916,0.2128,0.1497,0.1221
62.004,SpatialOpportunist,0.3160,1.0000,1.0000,0.0909,0.0000,0.2030,0.1993,0.0874,0.0791,0.1509,0.1683,0.1119,0.3160,0.1940,0.2170,0.1496,0.1234
64.003,SpatialOpportunist,0.3120,1.0000,1.0000,0.0909,0.0000,0.2008,0.2003,0.0874,0.0791,0.1510,0.1695,0.1120,0.3120,0.1952,0.2192,0.1495,0.1241
66.003,SpatialOpportunist,0.3151,1.0000,1.0000,0.0909,0.0000,0.2024,0.2006,0.0873,0.0790,0.1503,0.1690,0.1114,0.3151,0.1962,0.2173,0.1496,0.1218
68.004,SpatialOpportunist,0.3151,1.0000,1.0000,0.1000,0.0000,0.2023,0.2010,0.0873,0.0790,0.1500,0.1692,0.1112,0.3151,0.1970,0.2173,0.1495,0.1211
70.005,SpatialOpportunist,0.2869,1.0000,0.8000,0.1053,0.2000,0.1908,0.1935,0.0888,0.0792,0.1697,0.1576,0.1204,0.2869,0.1855,0.2035,0.1717,0.1524
72.004,SpatialOpportunist,0.2689,1.0000,0.8000,0.1053,0.2000,0.1828,0.1904,0.0893,0.0791,0.1796,0.1536,0.1252,0.2689,0.1810,0.2005,0.1806,0.1690
74.002,SpatialOpportunist,0.2760,1.0000,0.8000,0.1053,0.2000,0.1862,0.1907,0.0892,0.0792,0.1771,0.1538,0.1238,0.2760,0.1816,0.1993,0.1791,0.1640
76.003,SpatialOpportunist,0.2635,1.0000,0.8000,0.1111,0.2000,0.1805,0.1892,0.0894,0.0791,0.1832,0.1518,0.1268,0.2635,0.1794,0.1986,0.1840,0.1746
78.004,SpatialOpportunist,0.2575,1.0000,0.8000,0.1111,0.2000,0.1778,0.1884,0.0895,0.0790,0.1862,0.1509,0.1282,0.2575,0.1783,0.1982,0.1864,0.1797
80.006,SpatialOpportunist,0.2546,1.0000,0.8000,0.1111,0.2000,0.1766,0.1880,0.0896,0.0790,0.1876,0.1504,0.1289,0.2546,0.1777,0.1980,0.1875,0.1822
82.003,SpatialOpportunist,0.2532,1.0000,0.8000,0.1111,0.2000,0.1760,0.1878,0.0896,0.0790,0.1883,0.1501,0.1293,0.2532,0.1775,0.1978,0.1880,0.1834
84.004,SpatialOpportunist,0.2526,1.0000,0.8000,0.1111,0.2000,0.1757,0.1877,0.0896,0.0790,0.1886,0.1500,0.1294,0.2526,0.1774,0.1978,0.1883,0.1840
86.003,SpatialOpportunist,0.2711,1.0000,0.8000,0.1176,0.2000,0.1839,0.1906,0.0892,0.0791,0.1790,0.1534,0.1247,0.2711,0.1816,0.1993,0.1807,0.1673
88.005,SpatialOpportunist,0.2607,1.0000,0.8000,0.1176,0.2000,0.1792,0.1893,0.0894,0.0791,0.1840,0.1518,0.1272,0.2607,0.1796,0.1988,0.1847,0.1761
90.005,SpatialOpportunist,0.2558,1.0000,0.8000,0.1176,0.2000,0.1770,0.1886,0.0895,0.0790,0.1865,0.1510,0.1284,0.2558,0.1787,0.1986,0.1867,0.1803
92.004,SpatialOpportunist,0.2534,1.0000,0.8000,0.1176,0.2000,0.1760,0.1883,0.0895,0.0790,0.1876,0.1506,0.1289,0.2534,0.1782,0.1984,0.1876,0.1824
94.002,SpatialOpportunist,0.2713,1.0000,0.8000,0.1176,0.2000,0.1840,0.1908,0.0892,0.0791,0.1788,0.1535,0.1246,0.2713,0.1818,0.1995,0.1806,0.1669
96.003,SpatialOpportunist,0.2604,1.0000,0.8000,0.1250,0.2000,0.1790,0.1896,0.0894,0.0791,0.1838,0.1520,0.1271,0.2604,0.1801,0.1992,0.1846,0.1757
98.002,SpatialOpportunist,0.2723,1.0000,0.8000,0.1250,0.2000,0.1843,0.1914,0.0892,0.0791,0.1778,0.1541,0.1241,0.2723,0.1827,0.2001,0.1798,0.1651
100.000,SpatialOpportunist,0.2605,1.0000,0.8000,0.1333,0.2000,0.1790,0.1901,0.0894,0.0790,0.1832,0.1526,0.1267,0.2605,0.1809,0.1998,0.1841,0.1747
102.000,SpatialOpportunist,0.2708,1.0000,0.8000,0.1429,0.2000,0.1835,0.1923,0.0891,0.0791,0.1773,0.1549,0.1238,0.2708,0.1841,0.2013,0.1794,0.1644
104.004,SpatialOpportunist,0.2723,1.0000,0.8000,0.1538,0.2000,0.1840,0.1933,0.0890,0.0791,0.1757,0.1559,0.1230,0.2723,0.1855,0.2023,0.1782,0.1617
106.003,SpatialOpportunist,0.2593,1.0000,0.8000,0.1538,0.2000,0.1782,0.1917,0.0893,0.0790,0.1819,0.1539,0.1261,0.2593,0.1831,0.2017,0.1832,0.1727
108.004,SpatialOpportunist,0.2532,1.0000,0.8000,0.1538,0.2000,0.1755,0.1908,0.0894,0.0790,0.1849,0.1529,0.1276,0.2532,0.1819,0.2014,0.1856,0.1779
110.005,SpatialOpportunist,0.2605,1.0000,0.8000,0.2500,0.2000,0.1779,0.1970,0.0888,0.0789,0.1757,0.1587,0.1230,0.2605,0.1910,0.2075,0.1785,0.1626
112.004,SpatialOpportunist,0.2487,1.0000,0.8000,0.2500,0.2000,0.1727,0.1961,0.0890,0.0788,0.1806,0.1575,0.1254,0.2487,0.1897,0.2078,0.1825,0.1714
114.000,SpatialOpportunist,0.2431,1.0000,0.8000,0.2500,0.2000,0.1703,0.1957,0.0890,0.0787,0.1829,0.1569,0.1265,0.2431,0.1891,0.2079,0.1844,0.1755
116.003,SpatialOpportunist,0.2366,1.0000,0.8000,0.3333,0.2000,0.1671,0.1976,0.0889,0.0786,0.1829,0.1584,0.1264,0.2366,0.1921,0.2108,0.1845,0.1761
118.002,SpatialOpportunist,0.2296,1.0000,0.8000,0.4167,0.2000,0.1636,0.2007,0.0887,0.0785,0.1818,0.1609,0.1259,0.2296,0.1965,0.2149,0.1839,0.1750
120.005,SpatialOpportunist,0.2264,1.0000,0.8000,0.4167,0.2000,0.1620,0.2021,0.0886,0.0784,0.1813,0.1621,0.1256,0.2264,0.1986,0.2168,0.1837,0.1745
122.004,SpatialOpportunist,0.2249,1.0000,0.8000,0.4167,0.2000,0.1613,0.2027,0.0885,0.0783,0.1811,0.1626,0.1255,0.2249,0.1995,0.2177,0.1836,0.1743
124.003,TemporalRegulator,0.2207,1.0000,0.8000,0.5000,0.2000,0.1591,0.2050,0.0883,0.0782,0.1800,0.1645,0.1249,0.2206,0.2028,0.2207,0.1829,0.1730
126.004,TemporalRegulator,0.2221,1.0000,0.8000,0.5000,0.2000,0.1581,0.2060,0.0883,0.0781,0.1796,0.1654,0.1246,0.2186,0.2043,0.2221,0.1827,0.1725
128.003,TemporalRegulator,0.2227,1.0000,0.8000,0.5000,0.2000,0.1576,0.2065,0.0882,0.0781,0.1793,0.1658,0.1245,0.2176,0.2049,0.2227,0.1825,0.1722
130.003,TemporalRegulator,0.2230,1.0000,0.8000,0.5000,0.2000,0.1574,0.2067,0.0882,0.0781,0.1792,0.1659,0.1244,0.2172,0.2052,0.2230,0.1825,0.1721
132.002,SpatialOpportunist,0.2347,1.0000,0.8000,0.5000,0.2000,0.1643,0.2098,0.0879,0.0782,0.1705,0.1694,0.1201,0.2347,0.2095,0.2243,0.1753,0.1562
134.002,TemporalRegulator,0.2325,1.0000,0.8000,0.7000,0.2000,0.1596,0.2166,0.0872,0.0778,0.1660,0.1753,0.1176,0.2265,0.2193,0.2325,0.1721,0.1496
136.004,TemporalRegulator,0.2331,1.0000,0.8000,0.7000,0.2000,0.1542,0.2156,0.0874,0.0777,0.1712,0.1738,0.1202,0.2129,0.2178,0.2331,0.1767,0.1595
138.003,TemporalRegulator,0.2372,1.0000,0.8000,0.7778,0.2000,0.1552,0.2200,0.0869,0.0775,0.1652,0.1780,0.1171,0.2175,0.2241,0.2372,0.1719,0.1493
140.003,TemporalRegulator,0.2372,1.0000,0.8000,0.7778,0.2000,0.1508,0.2186,0.0871,0.0774,0.1701,0.1763,0.1196,0.2059,0.2221,0.2372,0.1762,0.1586
142.003,TemporalRegulator,0.2413,1.0000,0.8000,0.8750,0.2000,0.1520,0.2232,0.0866,0.0772,0.1639,0.1807,0.1164,0.2110,0.2286,0.2413,0.1712,0.1479
144.003,TemporalRegulator,0.2413,1.0000,0.8000,0.8750,0.2000,0.1477,0.2218,0.0868,0.0772,0.1688,0.1790,0.1188,0.1995,0.2266,0.2413,0.1755,0.1571
146.003,TemporalRegulator,0.2412,1.0000,0.8000,0.8750,0.2000,0.1458,0.2211,0.0869,0.0772,0.1710,0.1781,0.1199,0.1943,0.2257,0.2412,0.1774,0.1613
148.003,TemporalRegulator,0.2412,1.0000,0.8000,0.8750,0.2000,0.1450,0.2207,0.0869,0.0772,0.1720,0.1778,0.1204,0.1921,0.2253,0.2412,0.1782,0.1632
150.005,TemporalRegulator,0.2412,1.0000,0.8000,0.8750,0.2000,0.1446,0.2206,0.0869,0.0771,0.1725,0.1776,0.1207,0.1910,0.2251,0.2412,0.1786,0.1641
152.003,TemporalRegulator,0.2411,1.0000,0.8000,0.8750,0.2000,0.1445,0.2205,0.0869,0.0771,0.1727,0.1775,0.1208,0.1906,0.2250,0.2411,0.1788,0.1645
154.000,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1477,0.2266,0.0862,0.0769,0.1632,0.1834,0.1159,0.2017,0.2335,0.2460,0.1710,0.1478
156.004,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1483,0.2280,0.0861,0.0769,0.1611,0.1848,0.1148,0.2040,0.2354,0.2471,0.1694,0.1441
158.002,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1485,0.2283,0.0860,0.0769,0.1607,0.1851,0.1146,0.2045,0.2358,0.2474,0.1690,0.1433
160.004,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1442,0.2261,0.0863,0.0769,0.1664,0.1826,0.1175,0.1923,0.2327,0.2467,0.1740,0.1541
162.005,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1423,0.2251,0.0864,0.0769,0.1690,0.1815,0.1188,0.1869,0.2314,0.2464,0.1763,0.1590
164.003,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1415,0.2246,0.0865,0.0768,0.1702,0.1810,0.1194,0.1845,0.2307,0.2462,0.1773,0.1612
166.003,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1411,0.2244,0.0865,0.0768,0.1707,0.1808,0.1197,0.1835,0.2305,0.2461,0.1777,0.1622
168.004,TemporalRegulator,0.2490,0.8000,0.8000,1.0000,0.2000,0.1439,0.2306,0.0859,0.0766,0.1621,0.1858,0.1151,0.1935,0.2397,0.2490,0.1713,0.1464
170.002,TemporalRegulator,0.2488,0.8000,0.8000,1.0000,0.2000,0.1401,0.2293,0.0860,0.0766,0.1666,0.1841,0.1173,0.1829,0.2379,0.2488,0.1754,0.1549
172.002,TemporalRegulator,0.2487,0.8000,0.8000,1.0000,0.2000,0.1385,0.2286,0.0861,0.0765,0.1686,0.1833,0.1183,0.1781,0.2371,0.2487,0.1772,0.1588
174.003,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1378,0.2283,0.0862,0.0765,0.1696,0.1829,0.1188,0.1760,0.2368,0.2486,0.1780,0.1605
176.003,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1374,0.2282,0.0862,0.0765,0.1700,0.1828,0.1190,0.1751,0.2366,0.2486,0.1784,0.1613
178.004,TemporalRegulator,0.2496,0.8000,0.8000,1.0000,0.2000,0.1430,0.2315,0.0858,0.0765,0.1620,0.1863,0.1149,0.1917,0.2410,0.2496,0.1715,0.1462
180.004,TemporalRegulator,0.2506,0.6000,0.8000,1.0000,0.2000,0.1374,0.2321,0.0858,0.0763,0.1661,0.1855,0.1168,0.1767,0.2424,0.2506,0.1760,0.1543
182.003,TemporalRegulator,0.2511,0.6000,0.8000,1.0000,0.2000,0.1350,0.2323,0.0858,0.0762,0.1679,0.1852,0.1176,0.1699,0.2431,0.2511,0.1780,0.1580
184.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1351,0.2400,0.0850,0.0757,0.1602,0.1906,0.1133,0.1737,0.2546,0.2548,0.1730,0.1439
186.002,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1312,0.2387,0.0852,0.0757,0.1648,0.1889,0.1156,0.1621,0.2529,0.2549,0.1773,0.1528
188.004,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1295,0.2380,0.0852,0.0756,0.1669,0.1881,0.1166,0.1568,0.2522,0.2548,0.1792,0.1569
190.002,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1287,0.2377,0.0853,0.0756,0.1679,0.1877,0.1171,0.1544,0.2518,0.2548,0.1801,0.1588
192.004,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1283,0.2376,0.0853,0.0756,0.1684,0.1875,0.1173,0.1534,0.2517,0.2548,0.1805,0.1597
194.002,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1282,0.2375,0.0853,0.0756,0.1686,0.1874,0.1174,0.1529,0.2516,0.2548,0.1807,0.1601
196.004,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2375,0.0853,0.0756,0.1687,0.1874,0.1175,0.1527,0.2515,0.2548,0.1808,0.1603
198.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1526,0.2515,0.2548,0.1808,0.1604
200.002,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
202.004,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
204.002,CriticalityGuardian,0.2639,0.2000,0.8000,1.0000,0.2000,0.1290,0.2459,0.0844,0.0751,0.1596,0.1934,0.1125,0.1590,0.2639,0.2586,0.1747,0.1438
206.002,CriticalityGuardian,0.2622,0.2000,0.8000,1.0000,0.2000,0.1253,0.2445,0.0846,0.0751,0.1641,0.1917,0.1147,0.1476,0.2622,0.2587,0.1789,0.1526
208.001,CriticalityGuardian,0.2614,0.2000,0.8000,1.0000,0.2000,0.1237,0.2438,0.0846,0.0750,0.1663,0.1908,0.1158,0.1423,0.2614,0.2587,0.1809,0.1567
210.003,CriticalityGuardian,0.2610,0.2000,0.8000,1.0000,0.2000,0.1229,0.2434,0.0847,0.0750,0.1673,0.1904,0.1163,0.1399,0.2610,0.2586,0.1818,0.1587
212.002,CriticalityGuardian,0.2608,0.2000,0.8000,1.0000,0.2000,0.1226,0.2433,0.0847,0.0750,0.1677,0.1902,0.1165,0.1387,0.2608,0.2586,0.1822,0.1596
214.002,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1224,0.2432,0.0847,0.0750,0.1680,0.1901,0.1166,0.1382,0.2607,0.2586,0.1824,0.1600
216.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2432,0.0847,0.0750,0.1681,0.1901,0.1167,0.1380,0.2607,0.2586,0.1825,0.1602
218.006,SpatialOpportunist,0.2190,0.0000,0.8000,0.0000,0.2000,0.1589,0.2090,0.0886,0.0777,0.1846,0.1565,0.1247,0.2190,0.2172,0.1966,0.1964,0.1708
