timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
30.008,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3071,0.2299,0.2149,0.1461,0.1020
32.005,SpatialOpportunist,0.3051,1.0000,1.0000,0.1250,0.0000,0.1955,0.2107,0.0866,0.0785,0.1459,0.1743,0.1086,0.3051,0.2146,0.2198,0.1476,0.1128
34.003,SpatialOpportunist,0.2965,1.0000,1.0000,0.2500,0.0000,0.1912,0.2103,0.0867,0.0785,0.1476,0.1760,0.1097,0.2965,0.2115,0.2261,0.1483,0.1176
36.003,SpatialOpportunist,0.2921,1.0000,1.0000,0.2500,0.0000,0.1890,0.2101,0.0867,0.0786,0.1485,0.1768,0.1103,0.2921,0.2100,0.2292,0.1487,0.1200
38.004,SpatialOpportunist,0.2899,1.0000,1.0000,0.2500,0.0000,0.1879,0.2100,0.0868,0.0786,0.1489,0.1772,0.1106,0.2899,0.2093,0.2307,0.1489,0.1212
40.002,SpatialOpportunist,0.2888,1.0000,1.0000,0.2500,0.0000,0.1874,0.2100,0.0868,0.0786,0.1491,0.1774,0.1107,0.2888,0.2089,0.2315,0.1490,0.1219
42.004,SpatialOpportunist,0.2882,1.0000,1.0000,0.2500,0.0000,0.1871,0.2100,0.0868,0.0786,0.1493,0.1775,0.1108,0.2882,0.2088,0.2319,0.1490,0.1222
44.004,SpatialOpportunist,0.2879,1.0000,1.0000,0.2500,0.0000,0.1870,0.2100,0.0868,0.0786,0.1493,0.1776,0.1108,0.2879,0.2087,0.2320,0.1491,0.1223
46.001,SpatialOpportunist,0.2877,1.0000,1.0000,0.2500,0.0000,0.1869,0.2100,0.0868,0.0786,0.1493,0.1776,0.1108,0.2877,0.2087,0.2321,0.1491,0.1224
48.000,SpatialOpportunist,0.2940,1.0000,1.0000,0.2500,0.0000,0.1901,0.2094,0.0868,0.0786,0.1486,0.1762,0.1103,0.2940,0.2087,0.2284,0.1491,0.1198
50.000,SpatialOpportunist,0.2888,1.0000,1.0000,0.2857,0.0000,0.1873,0.2105,0.0867,0.0785,0.1488,0.1776,0.1104,0.2888,0.2099,0.2314,0.1490,0.1209
52.004,SpatialOpportunist,0.2862,1.0000,1.0000,0.2857,0.0000,0.1859,0.2111,0.0867,0.0785,0.1489,0.1783,0.1105,0.2862,0.2105,0.2329,0.1490,0.1214
54.003,SpatialOpportunist,0.2849,1.0000,1.0000,0.2857,0.0000,0.1852,0.2114,0.0867,0.0785,0.1489,0.1787,0.1106,0.2849,0.2108,0.2336,0.1490,0.1217
56.000,SpatialOpportunist,0.2902,1.0000,1.0000,0.2857,0.0000,0.1880,0.2111,0.0867,0.0785,0.1482,0.1775,0.1100,0.2902,0.2111,0.2304,0.1490,0.1193
58.002,SpatialOpportunist,0.2843,1.0000,1.0000,0.3333,0.0000,0.1848,0.2125,0.0866,0.0784,0.1484,0.1792,0.1101,0.2843,0.2127,0.2338,0.1489,0.1203
60.005,SpatialOpportunist,0.2813,1.0000,1.0000,0.3333,0.0000,0.1832,0.2132,0.0865,0.0784,0.1484,0.1800,0.1102,0.2813,0.2135,0.2355,0.1489,0.1209
62.004,SpatialOpportunist,0.2785,1.0000,1.0000,0.3571,0.0000,0.1817,0.2142,0.0865,0.0783,0.1483,0.1809,0.1101,0.2785,0.2147,0.2370,0.1489,0.1210
64.004,SpatialOpportunist,0.2747,1.0000,1.0000,0.4615,0.0000,0.1793,0.2177,0.0862,0.0781,0.1468,0.1829,0.1090,0.2747,0.2205,0.2385,0.1487,0.1176
66.002,SpatialOpportunist,0.2772,1.0000,1.0000,0.4167,0.0000,0.1806,0.2171,0.0862,0.0781,0.1468,0.1822,0.1090,0.2772,0.2198,0.2371,0.1487,0.1172
68.000,SpatialOpportunist,0.2652,1.0000,1.0000,0.5833,0.0000,0.1743,0.2209,0.0859,0.0778,0.1464,0.1859,0.1088,0.2652,0.2246,0.2437,0.1485,0.1180
70.006,SpatialOpportunist,0.2593,1.0000,1.0000,0.5833,0.0000,0.1713,0.2227,0.0858,0.0777,0.1462,0.1877,0.1087,0.2593,0.2269,0.2470,0.1484,0.1184
72.003,SpatialOpportunist,0.2641,1.0000,1.0000,0.5455,0.0000,0.1735,0.2223,0.0858,0.0777,0.1457,0.1866,0.1083,0.2641,0.2270,0.2441,0.1484,0.1164
74.004,SpatialOpportunist,0.2653,1.0000,1.0000,0.5455,0.0000,0.1741,0.2222,0.0858,0.0777,0.1456,0.1864,0.1082,0.2653,0.2270,0.2434,0.1484,0.1159
76.003,SpatialOpportunist,0.2687,1.0000,1.0000,0.5000,0.0000,0.1759,0.2208,0.0859,0.0778,0.1459,0.1852,0.1084,0.2687,0.2251,0.2416,0.1485,0.1161
78.000,SpatialOpportunist,0.2399,1.0000,0.8000,0.5000,0.2000,0.1655,0.2137,0.0873,0.0781,0.1634,0.1750,0.1170,0.2399,0.2145,0.2320,0.1673,0.1463
80.004,TemporalRegulator,0.2275,1.0000,0.8000,0.5000,0.2000,0.1609,0.2101,0.0878,0.0781,0.1719,0.1703,0.1210,0.2271,0.2096,0.2275,0.1756,0.1602
82.002,TemporalRegulator,0.2253,1.0000,0.8000,0.5000,0.2000,0.1588,0.2084,0.0880,0.0781,0.1758,0.1680,0.1228,0.2214,0.2074,0.2253,0.1794,0.1666
84.002,SpatialOpportunist,0.2392,1.0000,0.8000,0.4444,0.2000,0.1665,0.2083,0.0880,0.0783,0.1706,0.1683,0.1202,0.2392,0.2073,0.2225,0.1751,0.1560
86.002,SpatialOpportunist,0.2479,1.0000,0.8000,0.3750,0.2000,0.1707,0.2058,0.0881,0.0784,0.1704,0.1663,0.1202,0.2479,0.2037,0.2187,0.1748,0.1549
88.003,SpatialOpportunist,0.2310,1.0000,0.8000,0.5000,0.2000,0.1632,0.2064,0.0882,0.0783,0.1752,0.1662,0.1225,0.2310,0.2047,0.2212,0.1790,0.1642
90.005,SpatialOpportunist,0.2232,1.0000,0.8000,0.5000,0.2000,0.1599,0.2067,0.0882,0.0782,0.1773,0.1662,0.1235,0.2232,0.2051,0.2224,0.1809,0.1684
92.003,TemporalRegulator,0.2284,1.0000,0.8000,0.7059,0.2000,0.1543,0.2111,0.0878,0.0779,0.1763,0.1697,0.1229,0.2114,0.2116,0.2284,0.1805,0.1679
94.004,TemporalRegulator,0.2313,1.0000,0.8000,0.7059,0.2000,0.1518,0.2132,0.0876,0.0777,0.1758,0.1714,0.1226,0.2060,0.2145,0.2313,0.1804,0.1677
96.003,TemporalRegulator,0.2397,1.0000,0.8000,0.8667,0.2000,0.1524,0.2218,0.0867,0.0773,0.1652,0.1794,0.1171,0.2115,0.2267,0.2397,0.1721,0.1500
98.002,TemporalRegulator,0.2404,1.0000,0.8000,0.8667,0.2000,0.1481,0.2210,0.0869,0.0772,0.1694,0.1783,0.1192,0.2000,0.2255,0.2404,0.1759,0.1582
100.005,TemporalRegulator,0.2418,1.0000,0.8000,0.8667,0.2000,0.1516,0.2235,0.0866,0.0772,0.1638,0.1809,0.1163,0.2101,0.2291,0.2418,0.1712,0.1479
102.000,TemporalRegulator,0.2411,1.0000,0.8000,0.8571,0.2000,0.1478,0.2216,0.0868,0.0772,0.1689,0.1788,0.1189,0.1997,0.2264,0.2411,0.1756,0.1573
104.002,TemporalRegulator,0.2408,1.0000,0.8000,0.8571,0.2000,0.1462,0.2207,0.0869,0.0772,0.1712,0.1778,0.1200,0.1951,0.2251,0.2408,0.1775,0.1616
106.002,TemporalRegulator,0.2406,1.0000,0.8000,0.8571,0.2000,0.1455,0.2203,0.0869,0.0772,0.1722,0.1774,0.1206,0.1930,0.2246,0.2406,0.1784,0.1635
108.000,TemporalRegulator,0.2436,1.0000,0.8000,0.9231,0.2000,0.1496,0.2248,0.0864,0.0771,0.1638,0.1819,0.1163,0.2058,0.2309,0.2436,0.1714,0.1484
110.003,TemporalRegulator,0.2434,1.0000,0.8000,0.9231,0.2000,0.1459,0.2233,0.0866,0.0771,0.1684,0.1802,0.1186,0.1955,0.2288,0.2434,0.1754,0.1570
112.001,TemporalRegulator,0.2465,1.0000,0.8000,1.0000,0.2000,0.1480,0.2272,0.0862,0.0769,0.1623,0.1840,0.1154,0.2027,0.2343,0.2465,0.1703,0.1461
114.003,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1440,0.2256,0.0864,0.0769,0.1671,0.1822,0.1179,0.1916,0.2321,0.2463,0.1746,0.1554
116.003,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1475,0.2278,0.0861,0.0769,0.1620,0.1845,0.1153,0.2018,0.2351,0.2472,0.1701,0.1458
118.003,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1438,0.2258,0.0863,0.0769,0.1670,0.1824,0.1178,0.1912,0.2324,0.2466,0.1745,0.1553
120.000,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1421,0.2250,0.0864,0.0769,0.1693,0.1814,0.1189,0.1864,0.2312,0.2463,0.1765,0.1595
122.004,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1414,0.2245,0.0865,0.0768,0.1703,0.1809,0.1195,0.1843,0.2307,0.2462,0.1774,0.1615
124.003,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1411,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1833,0.2304,0.2461,0.1778,0.1623
126.004,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0861,0.0769,0.1628,0.1842,0.1157,0.2001,0.2347,0.2471,0.1708,0.1473
128.002,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1481,0.2282,0.0861,0.0769,0.1611,0.1849,0.1148,0.2037,0.2356,0.2474,0.1693,0.1440
130.004,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1440,0.2260,0.0863,0.0769,0.1666,0.1826,0.1176,0.1920,0.2327,0.2467,0.1742,0.1545
132.002,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1422,0.2250,0.0864,0.0769,0.1691,0.1815,0.1188,0.1868,0.2313,0.2464,0.1763,0.1592
134.003,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1414,0.2246,0.0865,0.0768,0.1702,0.1810,0.1194,0.1844,0.2307,0.2462,0.1773,0.1613
136.004,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1411,0.2244,0.0865,0.0768,0.1708,0.1808,0.1197,0.1834,0.2305,0.2461,0.1777,0.1623
138.004,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1807,0.1198,0.1830,0.2303,0.2461,0.1779,0.1627
140.000,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1198,0.1828,0.2303,0.2460,0.1780,0.1629
142.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1630
144.003,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.1999,0.2347,0.2471,0.1709,0.1475
146.002,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1481,0.2282,0.0861,0.0769,0.1611,0.1849,0.1148,0.2036,0.2356,0.2474,0.1693,0.1441
148.003,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1440,0.2260,0.0863,0.0769,0.1666,0.1826,0.1176,0.1920,0.2327,0.2467,0.1742,0.1545
150.004,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1422,0.2250,0.0864,0.0769,0.1691,0.1815,0.1188,0.1868,0.2313,0.2464,0.1763,0.1592
152.003,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1414,0.2246,0.0865,0.0768,0.1702,0.1810,0.1194,0.1844,0.2307,0.2462,0.1773,0.1613
154.003,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1470,0.2275,0.0861,0.0769,0.1627,0.1842,0.1156,0.2003,0.2348,0.2471,0.1707,0.1471
156.001,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1482,0.2282,0.0861,0.0769,0.1610,0.1849,0.1148,0.2037,0.2356,0.2474,0.1693,0.1440
158.003,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1440,0.2260,0.0863,0.0769,0.1666,0.1826,0.1176,0.1920,0.2327,0.2467,0.1742,0.1544
160.004,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1422,0.2250,0.0864,0.0769,0.1691,0.1815,0.1188,0.1868,0.2313,0.2464,0.1763,0.1592
162.000,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1414,0.2246,0.0865,0.0768,0.1702,0.1810,0.1194,0.1845,0.2307,0.2462,0.1773,0.1613
164.003,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1470,0.2275,0.0861,0.0769,0.1627,0.1842,0.1156,0.2003,0.2348,0.2471,0.1707,0.1471
166.002,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1673,0.1823,0.1179,0.1905,0.2323,0.2466,0.1748,0.1558
168.002,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1694,0.1813,0.1190,0.1861,0.2312,0.2463,0.1766,0.1598
170.000,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1471,0.2276,0.0861,0.0769,0.1625,0.1843,0.1155,0.2007,0.2349,0.2472,0.1706,0.1468
172.002,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1436,0.2258,0.0864,0.0769,0.1672,0.1823,0.1179,0.1906,0.2323,0.2466,0.1747,0.1557
174.003,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1694,0.1814,0.1190,0.1862,0.2312,0.2463,0.1766,0.1597
176.003,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1842,0.2307,0.2462,0.1774,0.1616
178.002,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1410,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1833,0.2304,0.2461,0.1778,0.1624
180.004,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1806,0.1198,0.1829,0.2303,0.2461,0.1779,0.1628
182.003,TemporalRegulator,0.2490,0.8000,0.8000,1.0000,0.2000,0.1438,0.2306,0.0859,0.0766,0.1622,0.1858,0.1151,0.1934,0.2397,0.2490,0.1714,0.1465
184.002,TemporalRegulator,0.2488,0.8000,0.8000,1.0000,0.2000,0.1401,0.2293,0.0860,0.0766,0.1666,0.1841,0.1173,0.1828,0.2379,0.2488,0.1755,0.1550
186.003,TemporalRegulator,0.2518,0.6000,0.8000,1.0000,0.2000,0.1402,0.2353,0.0854,0.0762,0.1606,0.1884,0.1140,0.1856,0.2470,0.2518,0.1715,0.1440
188.003,TemporalRegulator,0.2517,0.6000,0.8000,1.0000,0.2000,0.1361,0.2338,0.0856,0.0761,0.1654,0.1865,0.1164,0.1739,0.2451,0.2517,0.1760,0.1533
190.002,TemporalRegulator,0.2516,0.6000,0.8000,1.0000,0.2000,0.1344,0.2331,0.0857,0.0761,0.1677,0.1856,0.1174,0.1687,0.2442,0.2516,0.1780,0.1575
192.002,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1336,0.2327,0.0857,0.0761,0.1687,0.1852,0.1179,0.1664,0.2438,0.2515,0.1789,0.1594
194.003,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1333,0.2326,0.0858,0.0761,0.1691,0.1851,0.1182,0.1653,0.2437,0.2515,0.1793,0.1603
196.004,TemporalRegulator,0.2524,0.6000,0.8000,1.0000,0.2000,0.1386,0.2360,0.0854,0.0761,0.1611,0.1886,0.1141,0.1818,0.2483,0.2524,0.1724,0.1452
198.002,TemporalRegulator,0.2537,0.4000,0.8000,1.0000,0.2000,0.1328,0.2369,0.0853,0.0758,0.1653,0.1880,0.1160,0.1658,0.2501,0.2537,0.1770,0.1534
200.003,TemporalRegulator,0.2543,0.4000,0.8000,1.0000,0.2000,0.1302,0.2372,0.0853,0.0757,0.1671,0.1876,0.1168,0.1585,0.2509,0.2543,0.1791,0.1572
202.003,TemporalRegulator,0.2545,0.4000,0.8000,1.0000,0.2000,0.1290,0.2373,0.0853,0.0756,0.1680,0.1875,0.1172,0.1552,0.2512,0.2545,0.1801,0.1589
204.003,TemporalRegulator,0.2546,0.4000,0.8000,1.0000,0.2000,0.1285,0.2374,0.0853,0.0756,0.1684,0.1874,0.1174,0.1537,0.2514,0.2546,0.1805,0.1597
206.003,TemporalRegulator,0.2547,0.4000,0.8000,1.0000,0.2000,0.1283,0.2374,0.0853,0.0756,0.1686,0.1874,0.1175,0.1531,0.2515,0.2547,0.1807,0.1601
208.002,TemporalRegulator,0.2547,0.4000,0.8000,1.0000,0.2000,0.1282,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1527,0.2515,0.2547,0.1808,0.1603
210.003,TemporalRegulator,0.2547,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1526,0.2515,0.2547,0.1808,0.1604
212.003,CriticalityGuardian,0.2565,0.4000,0.8000,1.0000,0.2000,0.1335,0.2412,0.0849,0.0756,0.1603,0.1912,0.1133,0.1698,0.2565,0.2557,0.1736,0.1444
214.002,CriticalityGuardian,0.2588,0.2000,0.8000,1.0000,0.2000,0.1274,0.2423,0.0848,0.0753,0.1645,0.1906,0.1151,0.1527,0.2588,0.2572,0.1784,0.1529
216.003,CriticalityGuardian,0.2598,0.2000,0.8000,1.0000,0.2000,0.1246,0.2428,0.0847,0.0751,0.1664,0.1903,0.1160,0.1447,0.2598,0.2579,0.1807,0.1569
218.004,CriticalityGuardian,0.2603,0.2000,0.8000,1.0000,0.2000,0.1234,0.2430,0.0847,0.0750,0.1674,0.1902,0.1164,0.1410,0.2603,0.2583,0.1817,0.1587
220.003,CriticalityGuardian,0.2605,0.2000,0.8000,1.0000,0.2000,0.1228,0.2431,0.0847,0.0750,0.1678,0.1901,0.1166,0.1393,0.2605,0.2584,0.1822,0.1596
222.003,SpatialOpportunist,0.2194,0.0000,0.8000,0.0000,0.2000,0.1590,0.2090,0.0886,0.0777,0.1845,0.1565,0.1246,0.2194,0.2172,0.1966,0.1963,0.1706
