timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
74.000,robot_1,0.000,-0.000,0,0,0,,0
74.000,robot_2,0.000,-0.000,0,0,0,,0
74.000,robot_3,0.000,-0.000,0,0,0,,0
74.000,robot_4,0.000,-0.000,0,0,0,,0
74.000,robot_5,0.000,-0.000,0,0,0,,0
76.000,robot_1,0.066,0.000,0,1,0,task_002,0
76.000,robot_2,0.068,0.000,0,1,0,task_025,0
76.000,robot_3,0.057,0.002,0,1,0,task_021,0
76.000,robot_4,-0.000,0.000,0,1,0,task_004,0
76.000,robot_5,0.068,-0.000,0,1,0,task_001,0
78.000,robot_1,0.587,0.023,0,1,0,task_002,0
78.000,robot_2,0.589,0.000,0,1,0,task_025,0
78.000,robot_3,0.551,0.141,0,1,0,task_021,0
78.000,robot_4,0.273,-0.220,0,1,0,task_004,0
78.000,robot_5,0.589,-0.011,0,1,0,task_001,0
80.000,robot_1,1.093,0.083,0,1,0,task_002,0
80.000,robot_2,1.111,0.000,0,1,0,task_025,0
80.000,robot_3,1.034,0.336,0,1,0,task_021,0
80.000,robot_4,0.545,-0.665,0,1,0,task_004,0
80.000,robot_5,1.110,-0.033,0,1,0,task_001,0
82.000,robot_1,1.592,0.235,0,1,0,task_002,0
82.000,robot_2,1.633,0.000,0,1,0,task_025,0
82.000,robot_3,1.529,0.500,0,1,0,task_021,0
82.000,robot_4,0.787,-1.127,0,1,0,task_004,0
82.000,robot_5,1.629,-0.082,0,1,0,task_001,0
84.000,robot_1,2.098,0.317,0,1,0,task_002,0
84.000,robot_2,2.145,0.000,0,1,0,task_025,0
84.000,robot_3,2.020,0.648,0,1,0,task_021,0
84.000,robot_4,1.028,-1.579,0,1,0,task_004,0
84.000,robot_5,2.128,-0.201,0,1,0,task_001,0
86.000,robot_1,2.602,0.440,0,1,0,task_002,0
86.000,robot_2,2.667,0.000,0,1,0,task_025,0
86.000,robot_3,2.518,0.804,0,1,0,task_021,0
86.000,robot_4,1.281,-2.035,0,1,0,task_004,0
86.000,robot_5,2.613,-0.391,0,1,0,task_001,0
88.000,robot_1,2.926,0.727,0,1,0,task_002,0
88.000,robot_2,3.188,0.000,0,1,0,task_025,0
88.000,robot_3,3.024,0.928,0,1,0,task_021,0
88.000,robot_4,1.541,-2.488,0,1,0,task_004,0
88.000,robot_5,3.022,-0.710,0,1,0,task_001,0
90.000,robot_1,3.063,1.209,0,1,0,task_002,0
90.000,robot_2,3.651,0.000,0,1,0,task_025,0
90.000,robot_3,3.676,0.978,0,1,0,task_021,0
90.000,robot_4,1.807,-2.936,0,1,0,task_004,0
90.000,robot_5,3.348,-1.117,0,1,0,task_001,0
92.000,robot_1,3.081,1.731,0,1,0,task_002,0
92.000,robot_2,3.992,0.000,0,1,0,task_023,0
92.000,robot_3,4.064,1.004,0,1,0,task_021,0
92.000,robot_4,2.080,-3.381,0,1,0,task_004,0
92.000,robot_5,3.652,-1.541,0,1,0,task_001,0
94.000,robot_1,3.094,2.243,0,1,0,task_002,0
94.000,robot_2,4.637,0.000,0,1,0,task_023,0
94.000,robot_3,4.707,1.049,0,1,0,task_021,0
