timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
32.003,SpatialOpportunist,0.3165,1.0000,1.0000,0.0000,0.0000,0.2028,0.2019,0.0872,0.0790,0.1491,0.1691,0.1108,0.3165,0.1997,0.2156,0.1487,0.1195
34.002,SpatialOpportunist,0.3183,1.0000,1.0000,0.0000,0.0000,0.2042,0.1991,0.0874,0.0791,0.1506,0.1678,0.1117,0.3183,0.1944,0.2154,0.1492,0.1227
36.004,SpatialOpportunist,0.3192,1.0000,1.0000,0.0000,0.0000,0.2050,0.1976,0.0875,0.0792,0.1513,0.1671,0.1122,0.3192,0.1916,0.2153,0.1494,0.1244
38.005,SpatialOpportunist,0.3197,1.0000,1.0000,0.0000,0.0000,0.2054,0.1969,0.0876,0.0792,0.1517,0.1667,0.1125,0.3197,0.1902,0.2151,0.1496,0.1253
40.004,SpatialOpportunist,0.3200,1.0000,1.0000,0.0000,0.0000,0.2056,0.1965,0.0876,0.0793,0.1520,0.1665,0.1126,0.3200,0.1894,0.2150,0.1497,0.1258
42.001,SpatialOpportunist,0.3202,1.0000,1.0000,0.0000,0.0000,0.2057,0.1962,0.0876,0.0793,0.1521,0.1664,0.1127,0.3202,0.1891,0.2150,0.1497,0.1260
44.002,SpatialOpportunist,0.3203,1.0000,1.0000,0.0000,0.0000,0.2058,0.1961,0.0876,0.0793,0.1521,0.1663,0.1128,0.3203,0.1889,0.2149,0.1498,0.1262
46.002,SpatialOpportunist,0.3203,1.0000,1.0000,0.0000,0.0000,0.2058,0.1961,0.0876,0.0793,0.1522,0.1663,0.1128,0.3203,0.1887,0.2149,0.1498,0.1263
48.000,SpatialOpportunist,0.3203,1.0000,1.0000,0.0000,0.0000,0.2058,0.1960,0.0876,0.0793,0.1522,0.1663,0.1128,0.3203,0.1887,0.2149,0.1498,0.1263
50.003,SpatialOpportunist,0.3203,1.0000,1.0000,0.0000,0.0000,0.2059,0.1960,0.0876,0.0793,0.1522,0.1663,0.1128,0.3203,0.1887,0.2149,0.1498,0.1263
52.000,SpatialOpportunist,0.3204,1.0000,1.0000,0.0000,0.0000,0.2059,0.1960,0.0876,0.0793,0.1522,0.1662,0.1128,0.3204,0.1886,0.2149,0.1498,0.1263
54.003,SpatialOpportunist,0.3268,1.0000,1.0000,0.0000,0.0000,0.2094,0.1954,0.0876,0.0793,0.1513,0.1649,0.1121,0.3268,0.1887,0.2112,0.1498,0.1234
56.003,SpatialOpportunist,0.3286,1.0000,1.0000,0.0000,0.0000,0.2104,0.1953,0.0876,0.0793,0.1510,0.1646,0.1119,0.3286,0.1887,0.2102,0.1498,0.1226
58.003,SpatialOpportunist,0.3248,1.0000,1.0000,0.0000,0.0000,0.2083,0.1956,0.0876,0.0793,0.1516,0.1653,0.1123,0.3248,0.1886,0.2124,0.1498,0.1244
60.003,SpatialOpportunist,0.3227,1.0000,1.0000,0.0000,0.0000,0.2071,0.1958,0.0876,0.0793,0.1519,0.1658,0.1126,0.3227,0.1886,0.2136,0.1498,0.1253
62.002,SpatialOpportunist,0.3187,1.0000,1.0000,0.0435,0.0000,0.2048,0.1971,0.0875,0.0792,0.1518,0.1670,0.1125,0.3187,0.1905,0.2157,0.1497,0.1254
64.003,SpatialOpportunist,0.3165,1.0000,1.0000,0.0435,0.0000,0.2035,0.1979,0.0875,0.0792,0.1517,0.1677,0.1125,0.3165,0.1914,0.2169,0.1497,0.1255
66.004,SpatialOpportunist,0.3212,1.0000,1.0000,0.0435,0.0000,0.2060,0.1979,0.0875,0.0792,0.1508,0.1669,0.1118,0.3212,0.1923,0.2142,0.1497,0.1227
68.001,SpatialOpportunist,0.3177,1.0000,1.0000,0.0455,0.0000,0.2041,0.1983,0.0875,0.0792,0.1512,0.1677,0.1121,0.3177,0.1924,0.2162,0.1497,0.1241
70.005,SpatialOpportunist,0.3159,1.0000,1.0000,0.0455,0.0000,0.2031,0.1985,0.0875,0.0792,0.1514,0.1681,0.1123,0.3159,0.1925,0.2172,0.1496,0.1248
72.003,SpatialOpportunist,0.3256,1.0000,1.0000,0.0000,0.0000,0.2086,0.1961,0.0876,0.0792,0.1511,0.1654,0.1120,0.3256,0.1897,0.2119,0.1498,0.1230
74.006,SpatialOpportunist,0.3283,1.0000,1.0000,0.0000,0.0000,0.2102,0.1954,0.0876,0.0793,0.1510,0.1647,0.1119,0.3283,0.1890,0.2104,0.1498,0.1225
76.003,SpatialOpportunist,0.3001,1.0000,0.8000,0.0000,0.2000,0.1984,0.1873,0.0891,0.0794,0.1718,0.1525,0.1215,0.3001,0.1763,0.1954,0.1729,0.1552
78.002,SpatialOpportunist,0.2816,1.0000,0.8000,0.0000,0.2000,0.1899,0.1841,0.0896,0.0794,0.1821,0.1484,0.1265,0.2816,0.1716,0.1921,0.1822,0.1725
80.005,SpatialOpportunist,0.2726,1.0000,0.8000,0.0000,0.2000,0.1858,0.1825,0.0898,0.0793,0.1874,0.1463,0.1290,0.2726,0.1693,0.1904,0.1867,0.1811
82.000,SpatialOpportunist,0.2682,1.0000,0.8000,0.0000,0.2000,0.1838,0.1816,0.0899,0.0793,0.1900,0.1453,0.1302,0.2682,0.1682,0.1894,0.1888,0.1854
84.005,SpatialOpportunist,0.2661,1.0000,0.8000,0.0000,0.2000,0.1828,0.1812,0.0899,0.0792,0.1913,0.1447,0.1308,0.2661,0.1676,0.1890,0.1899,0.1875
86.003,SpatialOpportunist,0.2650,1.0000,0.8000,0.0000,0.2000,0.1823,0.1810,0.0899,0.0792,0.1919,0.1444,0.1311,0.2650,0.1673,0.1887,0.1904,0.1885
88.003,SpatialOpportunist,0.2846,1.0000,0.8000,0.0000,0.2000,0.1915,0.1835,0.0896,0.0794,0.1822,0.1474,0.1264,0.2846,0.1709,0.1898,0.1829,0.1718
90.004,SpatialOpportunist,0.2895,1.0000,0.8000,0.0000,0.2000,0.1938,0.1841,0.0896,0.0794,0.1799,0.1481,0.1252,0.2895,0.1718,0.1900,0.1811,0.1676
92.003,SpatialOpportunist,0.2765,1.0000,0.8000,0.0000,0.2000,0.1877,0.1825,0.0898,0.0793,0.1862,0.1462,0.1284,0.2765,0.1694,0.1893,0.1861,0.1787
94.003,SpatialOpportunist,0.2701,1.0000,0.8000,0.0000,0.2000,0.1847,0.1816,0.0899,0.0793,0.1894,0.1452,0.1299,0.2701,0.1682,0.1889,0.1886,0.1842
96.001,SpatialOpportunist,0.2670,1.0000,0.8000,0.0000,0.2000,0.1833,0.1812,0.0899,0.0792,0.1910,0.1447,0.1307,0.2670,0.1676,0.1887,0.1898,0.1869
98.002,SpatialOpportunist,0.2655,1.0000,0.8000,0.0000,0.2000,0.1826,0.1810,0.0899,0.0792,0.1918,0.1444,0.1311,0.2655,0.1673,0.1886,0.1904,0.1883
100.004,SpatialOpportunist,0.2647,1.0000,0.8000,0.0000,0.2000,0.1822,0.1808,0.0900,0.0792,0.1922,0.1443,0.1313,0.2647,0.1672,0.1885,0.1906,0.1889
102.004,SpatialOpportunist,0.2644,1.0000,0.8000,0.0000,0.2000,0.1821,0.1808,0.0900,0.0792,0.1924,0.1442,0.1314,0.2644,0.1671,0.1885,0.1908,0.1893
104.003,SpatialOpportunist,0.2844,1.0000,0.8000,0.0000,0.2000,0.1914,0.1834,0.0896,0.0794,0.1824,0.1474,0.1265,0.2844,0.1708,0.1897,0.1830,0.1720
106.003,SpatialOpportunist,0.2894,1.0000,0.8000,0.0000,0.2000,0.1938,0.1841,0.0896,0.0794,0.1799,0.1481,0.1252,0.2894,0.1718,0.1900,0.1811,0.1677
108.002,SpatialOpportunist,0.2907,1.0000,0.8000,0.0000,0.2000,0.1943,0.1842,0.0895,0.0794,0.1793,0.1483,0.1249,0.2907,0.1720,0.1901,0.1806,0.1666
110.003,SpatialOpportunist,0.2910,1.0000,0.8000,0.0000,0.2000,0.1945,0.1843,0.0895,0.0794,0.1791,0.1484,0.1248,0.2910,0.1721,0.1902,0.1805,0.1663
112.005,SpatialOpportunist,0.2731,1.0000,0.8000,0.0714,0.2000,0.1857,0.1848,0.0897,0.0792,0.1848,0.1482,0.1276,0.2731,0.1729,0.1924,0.1851,0.1765
114.003,SpatialOpportunist,0.2644,1.0000,0.8000,0.0714,0.2000,0.1815,0.1850,0.0897,0.0792,0.1875,0.1481,0.1289,0.2644,0.1734,0.1935,0.1873,0.1815
116.004,SpatialOpportunist,0.2601,1.0000,0.8000,0.0714,0.2000,0.1795,0.1851,0.0897,0.0791,0.1889,0.1480,0.1296,0.2601,0.1736,0.1940,0.1883,0.1839
118.004,SpatialOpportunist,0.2769,1.0000,0.8000,0.0714,0.2000,0.1871,0.1879,0.0894,0.0792,0.1800,0.1511,0.1252,0.2769,0.1775,0.1956,0.1814,0.1686
120.006,SpatialOpportunist,0.2658,1.0000,0.8000,0.0769,0.2000,0.1820,0.1867,0.0896,0.0792,0.1851,0.1497,0.1277,0.2658,0.1758,0.1954,0.1855,0.1775
122.003,SpatialOpportunist,0.2847,1.0000,0.8000,0.0000,0.2000,0.1913,0.1849,0.0895,0.0793,0.1806,0.1487,0.1256,0.2847,0.1730,0.1915,0.1817,0.1691
124.004,SpatialOpportunist,0.2741,1.0000,0.8000,0.0000,0.2000,0.1865,0.1829,0.0898,0.0793,0.1866,0.1465,0.1285,0.2741,0.1700,0.1901,0.1864,0.1794
126.004,SpatialOpportunist,0.2869,1.0000,0.8000,0.0000,0.2000,0.1925,0.1839,0.0896,0.0794,0.1809,0.1479,0.1258,0.2869,0.1716,0.1901,0.1819,0.1695
128.003,SpatialOpportunist,0.2900,1.0000,0.8000,0.0000,0.2000,0.1940,0.1842,0.0895,0.0794,0.1795,0.1483,0.1251,0.2900,0.1720,0.1901,0.1808,0.1670
130.007,SpatialOpportunist,0.2768,1.0000,0.8000,0.0000,0.2000,0.1878,0.1825,0.0898,0.0793,0.1861,0.1463,0.1283,0.2768,0.1695,0.1894,0.1860,0.1784
132.003,SpatialOpportunist,0.2703,1.0000,0.8000,0.0000,0.2000,0.1848,0.1816,0.0899,0.0793,0.1893,0.1452,0.1299,0.2703,0.1682,0.1890,0.1885,0.1840
134.003,SpatialOpportunist,0.2671,1.0000,0.8000,0.0000,0.2000,0.1833,0.1812,0.0899,0.0792,0.1910,0.1447,0.1307,0.2671,0.1676,0.1887,0.1897,0.1868
136.002,SpatialOpportunist,0.2655,1.0000,0.8000,0.0000,0.2000,0.1826,0.1810,0.0899,0.0792,0.1918,0.1444,0.1311,0.2655,0.1673,0.1886,0.1903,0.1882
138.003,SpatialOpportunist,0.2847,1.0000,0.8000,0.0000,0.2000,0.1915,0.1835,0.0896,0.0794,0.1822,0.1474,0.1264,0.2847,0.1709,0.1897,0.1829,0.1718
140.004,SpatialOpportunist,0.2742,1.0000,0.8000,0.0000,0.2000,0.1866,0.1821,0.0898,0.0793,0.1874,0.1458,0.1289,0.2742,0.1689,0.1892,0.1870,0.1807
142.004,SpatialOpportunist,0.2690,1.0000,0.8000,0.0000,0.2000,0.1842,0.1814,0.0899,0.0793,0.1900,0.1450,0.1302,0.2690,0.1680,0.1888,0.1890,0.1852
144.005,SpatialOpportunist,0.2665,1.0000,0.8000,0.0000,0.2000,0.1830,0.1811,0.0899,0.0792,0.1913,0.1446,0.1308,0.2665,0.1675,0.1887,0.1900,0.1874
146.004,SpatialOpportunist,0.2652,1.0000,0.8000,0.0000,0.2000,0.1825,0.1809,0.0900,0.0792,0.1919,0.1444,0.1311,0.2652,0.1673,0.1886,0.1905,0.1885
148.003,SpatialOpportunist,0.2847,1.0000,0.8000,0.0000,0.2000,0.1915,0.1834,0.0896,0.0794,0.1822,0.1474,0.1264,0.2847,0.1709,0.1897,0.1829,0.1718
150.000,SpatialOpportunist,0.2804,1.0000,0.8000,0.1000,0.2000,0.1886,0.1888,0.0893,0.0792,0.1779,0.1520,0.1242,0.2804,0.1788,0.1963,0.1797,0.1648
152.003,SpatialOpportunist,0.2883,1.0000,0.8000,0.0000,0.2000,0.1930,0.1854,0.0895,0.0793,0.1788,0.1493,0.1247,0.2883,0.1738,0.1917,0.1803,0.1659
154.003,SpatialOpportunist,0.2904,1.0000,0.8000,0.0000,0.2000,0.1942,0.1846,0.0895,0.0794,0.1790,0.1486,0.1248,0.2904,0.1725,0.1906,0.1804,0.1661
156.003,SpatialOpportunist,0.2769,1.0000,0.8000,0.0000,0.2000,0.1878,0.1827,0.0898,0.0793,0.1858,0.1464,0.1281,0.2769,0.1697,0.1896,0.1858,0.1779
158.003,SpatialOpportunist,0.2703,1.0000,0.8000,0.0000,0.2000,0.1848,0.1817,0.0899,0.0793,0.1892,0.1453,0.1298,0.2703,0.1684,0.1891,0.1884,0.1838
160.003,SpatialOpportunist,0.2671,1.0000,0.8000,0.0000,0.2000,0.1833,0.1812,0.0899,0.0792,0.1909,0.1448,0.1306,0.2671,0.1677,0.1888,0.1897,0.1867
162.003,SpatialOpportunist,0.2655,1.0000,0.8000,0.0000,0.2000,0.1826,0.1810,0.0899,0.0792,0.1917,0.1445,0.1310,0.2655,0.1673,0.1886,0.1903,0.1882
164.003,SpatialOpportunist,0.2648,1.0000,0.8000,0.0000,0.2000,0.1822,0.1809,0.0900,0.0792,0.1922,0.1443,0.1312,0.2648,0.1672,0.1886,0.1906,0.1889
166.004,SpatialOpportunist,0.2644,1.0000,0.8000,0.0000,0.2000,0.1821,0.1808,0.0900,0.0792,0.1924,0.1442,0.1313,0.2644,0.1671,0.1885,0.1908,0.1892
168.003,SpatialOpportunist,0.2845,1.0000,0.8000,0.0000,0.2000,0.1914,0.1834,0.0896,0.0794,0.1824,0.1474,0.1265,0.2845,0.1708,0.1897,0.1830,0.1720
170.002,SpatialOpportunist,0.2740,1.0000,0.8000,0.0000,0.2000,0.1865,0.1821,0.0898,0.0793,0.1875,0.1458,0.1290,0.2740,0.1689,0.1892,0.1871,0.1809
172.004,SpatialOpportunist,0.2689,1.0000,0.8000,0.0000,0.2000,0.1842,0.1814,0.0899,0.0793,0.1900,0.1450,0.1302,0.2689,0.1680,0.1888,0.1890,0.1853
174.003,SpatialOpportunist,0.2556,1.0000,0.8000,0.2000,0.2000,0.1771,0.1872,0.0896,0.0791,0.1881,0.1497,0.1292,0.2556,0.1768,0.1968,0.1878,0.1830
176.003,SpatialOpportunist,0.2491,1.0000,0.8000,0.2000,0.2000,0.1738,0.1900,0.0894,0.0789,0.1872,0.1520,0.1287,0.2491,0.1810,0.2007,0.1873,0.1820
178.005,SpatialOpportunist,0.2460,1.0000,0.8000,0.2000,0.2000,0.1722,0.1914,0.0893,0.0789,0.1867,0.1531,0.1284,0.2460,0.1829,0.2026,0.1870,0.1815
180.003,SpatialOpportunist,0.2349,1.0000,0.8000,0.4000,0.2000,0.1664,0.1973,0.0889,0.0786,0.1838,0.1580,0.1269,0.2349,0.1917,0.2104,0.1852,0.1778
182.000,SpatialOpportunist,0.2296,1.0000,0.8000,0.4000,0.2000,0.1637,0.2001,0.0887,0.0785,0.1824,0.1604,0.1262,0.2296,0.1958,0.2142,0.1844,0.1760
184.001,SpatialOpportunist,0.2272,1.0000,0.8000,0.4000,0.2000,0.1624,0.2014,0.0886,0.0784,0.1818,0.1615,0.1258,0.2272,0.1976,0.2160,0.1840,0.1752
186.003,SpatialOpportunist,0.2260,1.0000,0.8000,0.4000,0.2000,0.1618,0.2020,0.0886,0.0784,0.1815,0.1620,0.1257,0.2260,0.1985,0.2168,0.1838,0.1749
188.004,SpatialOpportunist,0.2255,1.0000,0.8000,0.4000,0.2000,0.1616,0.2023,0.0886,0.0784,0.1814,0.1622,0.1256,0.2255,0.1988,0.2172,0.1838,0.1747
190.003,SpatialOpportunist,0.2252,1.0000,0.8000,0.4000,0.2000,0.1614,0.2024,0.0886,0.0783,0.1813,0.1624,0.1256,0.2252,0.1990,0.2174,0.1837,0.1746
192.002,SpatialOpportunist,0.2309,0.8000,0.8000,0.5000,0.2000,0.1625,0.2114,0.0878,0.0780,0.1707,0.1697,0.1199,0.2309,0.2127,0.2239,0.1764,0.1561
194.003,TemporalRegulator,0.2243,0.8000,0.8000,0.5000,0.2000,0.1578,0.2108,0.0879,0.0779,0.1750,0.1685,0.1220,0.2194,0.2119,0.2243,0.1803,0.1641
196.004,TemporalRegulator,0.2358,0.8000,0.8000,0.7500,0.2000,0.1538,0.2212,0.0869,0.0774,0.1659,0.1777,0.1172,0.2142,0.2266,0.2358,0.1735,0.1499
198.003,TemporalRegulator,0.2358,0.6000,0.8000,0.6667,0.2000,0.1480,0.2212,0.0870,0.0772,0.1708,0.1763,0.1195,0.1995,0.2273,0.2358,0.1786,0.1588
200.000,TemporalRegulator,0.2358,0.6000,0.8000,0.6667,0.2000,0.1455,0.2212,0.0870,0.0771,0.1730,0.1757,0.1205,0.1930,0.2276,0.2358,0.1808,0.1628
202.004,TemporalRegulator,0.2358,0.6000,0.8000,0.6667,0.2000,0.1444,0.2212,0.0870,0.0771,0.1739,0.1755,0.1209,0.1901,0.2277,0.2358,0.1818,0.1646
204.002,TemporalRegulator,0.2513,0.4000,0.8000,1.0000,0.2000,0.1372,0.2375,0.0853,0.0760,0.1615,0.1884,0.1141,0.1783,0.2512,0.2513,0.1738,0.1454
206.003,TemporalRegulator,0.2532,0.4000,0.8000,1.0000,0.2000,0.1322,0.2375,0.0853,0.0758,0.1654,0.1879,0.1160,0.1642,0.2514,0.2532,0.1776,0.1535
208.003,TemporalRegulator,0.2541,0.4000,0.8000,1.0000,0.2000,0.1299,0.2375,0.0853,0.0757,0.1672,0.1876,0.1168,0.1578,0.2515,0.2541,0.1794,0.1573
210.003,TemporalRegulator,0.2544,0.4000,0.8000,1.0000,0.2000,0.1289,0.2375,0.0853,0.0756,0.1680,0.1875,0.1172,0.1549,0.2515,0.2544,0.1802,0.1590
212.003,TemporalRegulator,0.2546,0.4000,0.8000,1.0000,0.2000,0.1284,0.2374,0.0853,0.0756,0.1684,0.1874,0.1174,0.1536,0.2515,0.2546,0.1805,0.1598
214.003,CriticalityGuardian,0.2565,0.4000,0.8000,1.0000,0.2000,0.1336,0.2412,0.0849,0.0756,0.1603,0.1912,0.1133,0.1700,0.2565,0.2557,0.1735,0.1443
216.005,CriticalityGuardian,0.2651,0.2000,0.8000,1.0000,0.2000,0.1302,0.2468,0.0843,0.0751,0.1577,0.1943,0.1116,0.1630,0.2651,0.2588,0.1731,0.1401
