timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
64.003,SpatialOpportunist,0.3270,1.0000,1.0000,0.0000,0.0000,0.2095,0.1954,0.0876,0.0793,0.1513,0.1649,0.1121,0.3270,0.1887,0.2112,0.1498,0.1233
66.003,SpatialOpportunist,0.3239,1.0000,1.0000,0.0000,0.0000,0.2078,0.1957,0.0876,0.0793,0.1517,0.1655,0.1124,0.3239,0.1886,0.2129,0.1498,0.1248
68.004,SpatialOpportunist,0.3188,1.0000,1.0000,0.0500,0.0000,0.2049,0.1973,0.0875,0.0792,0.1517,0.1670,0.1124,0.3188,0.1908,0.2156,0.1497,0.1251
70.004,SpatialOpportunist,0.3209,1.0000,1.0000,0.0526,0.0000,0.2058,0.1981,0.0875,0.0792,0.1507,0.1670,0.1117,0.3209,0.1927,0.2143,0.1497,0.1225
72.004,SpatialOpportunist,0.2880,1.0000,0.8000,0.0556,0.2000,0.1915,0.1916,0.0889,0.0793,0.1704,0.1571,0.1212,0.2880,0.1823,0.2040,0.1705,0.1552
74.002,SpatialOpportunist,0.2847,1.0000,0.8000,0.0588,0.2000,0.1906,0.1889,0.0892,0.0793,0.1758,0.1529,0.1233,0.2847,0.1788,0.1974,0.1773,0.1618
76.004,SpatialOpportunist,0.2781,1.0000,0.8000,0.1250,0.2000,0.1871,0.1912,0.0891,0.0792,0.1759,0.1543,0.1232,0.2781,0.1824,0.1997,0.1780,0.1618
78.002,SpatialOpportunist,0.2637,1.0000,0.8000,0.1250,0.2000,0.1805,0.1898,0.0894,0.0791,0.1824,0.1525,0.1264,0.2637,0.1804,0.1993,0.1834,0.1733
80.003,SpatialOpportunist,0.2724,1.0000,0.8000,0.1333,0.2000,0.1843,0.1918,0.0891,0.0791,0.1773,0.1545,0.1238,0.2724,0.1833,0.2006,0.1794,0.1643
82.003,SpatialOpportunist,0.2605,1.0000,0.8000,0.1333,0.2000,0.1790,0.1903,0.0893,0.0790,0.1829,0.1528,0.1266,0.2605,0.1812,0.2001,0.1840,0.1743
84.003,SpatialOpportunist,0.2548,1.0000,0.8000,0.1333,0.2000,0.1764,0.1896,0.0894,0.0790,0.1857,0.1519,0.1280,0.2548,0.1801,0.1998,0.1861,0.1791
86.003,SpatialOpportunist,0.2521,1.0000,0.8000,0.1333,0.2000,0.1753,0.1892,0.0895,0.0790,0.1870,0.1514,0.1286,0.2521,0.1796,0.1996,0.1871,0.1815
88.003,SpatialOpportunist,0.2509,1.0000,0.8000,0.1333,0.2000,0.1747,0.1890,0.0895,0.0790,0.1877,0.1512,0.1289,0.2509,0.1794,0.1995,0.1876,0.1826
90.004,SpatialOpportunist,0.2502,1.0000,0.8000,0.1333,0.2000,0.1744,0.1889,0.0895,0.0790,0.1880,0.1511,0.1291,0.2502,0.1793,0.1995,0.1879,0.1831
92.004,SpatialOpportunist,0.2684,1.0000,0.8000,0.1429,0.2000,0.1824,0.1920,0.0892,0.0791,0.1784,0.1546,0.1244,0.2684,0.1837,0.2012,0.1803,0.1664
94.004,SpatialOpportunist,0.2543,1.0000,0.8000,0.2143,0.2000,0.1758,0.1928,0.0892,0.0789,0.1823,0.1547,0.1263,0.2543,0.1848,0.2034,0.1836,0.1738
96.000,SpatialOpportunist,0.2622,1.0000,0.8000,0.2308,0.2000,0.1788,0.1967,0.0888,0.0789,0.1755,0.1585,0.1229,0.2622,0.1905,0.2070,0.1782,0.1621
98.003,SpatialOpportunist,0.2495,1.0000,0.8000,0.2500,0.2000,0.1731,0.1960,0.0890,0.0788,0.1805,0.1574,0.1253,0.2495,0.1894,0.2075,0.1824,0.1711
100.003,SpatialOpportunist,0.2435,1.0000,0.8000,0.2500,0.2000,0.1705,0.1956,0.0890,0.0787,0.1828,0.1569,0.1265,0.2435,0.1890,0.2078,0.1843,0.1754
102.002,SpatialOpportunist,0.2407,1.0000,0.8000,0.2500,0.2000,0.1692,0.1954,0.0891,0.0787,0.1840,0.1566,0.1270,0.2407,0.1887,0.2079,0.1852,0.1774
104.003,SpatialOpportunist,0.2576,1.0000,0.8000,0.2500,0.2000,0.1764,0.1981,0.0888,0.0788,0.1755,0.1596,0.1228,0.2576,0.1925,0.2091,0.1784,0.1625
106.004,SpatialOpportunist,0.2530,1.0000,0.8000,0.3636,0.2000,0.1735,0.2030,0.0884,0.0786,0.1717,0.1640,0.1209,0.2530,0.1998,0.2150,0.1756,0.1566
108.003,SpatialOpportunist,0.2333,1.0000,0.8000,0.5000,0.2000,0.1645,0.2052,0.0883,0.0783,0.1758,0.1652,0.1228,0.2333,0.2029,0.2195,0.1794,0.1649
110.004,SpatialOpportunist,0.2383,1.0000,0.8000,0.5000,0.2000,0.1659,0.2094,0.0879,0.0782,0.1697,0.1692,0.1197,0.2383,0.2090,0.2235,0.1746,0.1546
112.003,TemporalRegulator,0.2251,1.0000,0.8000,0.5556,0.2000,0.1599,0.2093,0.0879,0.0781,0.1743,0.1686,0.1219,0.2241,0.2089,0.2251,0.1786,0.1634
114.004,TemporalRegulator,0.2258,1.0000,0.8000,0.5556,0.2000,0.1572,0.2093,0.0880,0.0780,0.1763,0.1683,0.1229,0.2177,0.2088,0.2258,0.1804,0.1673
116.002,TemporalRegulator,0.2261,1.0000,0.8000,0.5556,0.2000,0.1560,0.2092,0.0880,0.0780,0.1773,0.1681,0.1234,0.2148,0.2088,0.2261,0.1812,0.1691
118.003,TemporalRegulator,0.2262,1.0000,0.8000,0.5556,0.2000,0.1555,0.2092,0.0880,0.0780,0.1777,0.1681,0.1236,0.2135,0.2088,0.2262,0.1815,0.1700
120.005,TemporalRegulator,0.2263,1.0000,0.8000,0.5556,0.2000,0.1552,0.2092,0.0880,0.0779,0.1779,0.1680,0.1237,0.2129,0.2088,0.2263,0.1817,0.1703
122.002,TemporalRegulator,0.2263,1.0000,0.8000,0.5556,0.2000,0.1551,0.2092,0.0880,0.0779,0.1780,0.1680,0.1237,0.2127,0.2088,0.2263,0.1817,0.1705
124.002,TemporalRegulator,0.2263,1.0000,0.8000,0.5556,0.2000,0.1551,0.2092,0.0880,0.0779,0.1780,0.1680,0.1238,0.2126,0.2088,0.2263,0.1818,0.1706
126.002,TemporalRegulator,0.2263,1.0000,0.8000,0.5556,0.2000,0.1551,0.2092,0.0880,0.0779,0.1780,0.1680,0.1238,0.2125,0.2088,0.2263,0.1818,0.1706
128.001,TemporalRegulator,0.2263,1.0000,0.8000,0.5556,0.2000,0.1551,0.2092,0.0880,0.0779,0.1781,0.1680,0.1238,0.2125,0.2088,0.2263,0.1818,0.1707
130.003,TemporalRegulator,0.2293,1.0000,0.8000,0.6667,0.2000,0.1529,0.2115,0.0878,0.0778,0.1770,0.1699,0.1232,0.2080,0.2121,0.2293,0.1812,0.1694
132.003,TemporalRegulator,0.2307,1.0000,0.8000,0.6667,0.2000,0.1519,0.2125,0.0877,0.0777,0.1765,0.1708,0.1229,0.2060,0.2136,0.2307,0.1809,0.1688
134.003,TemporalRegulator,0.2313,1.0000,0.8000,0.6667,0.2000,0.1514,0.2130,0.0876,0.0777,0.1762,0.1712,0.1228,0.2051,0.2143,0.2313,0.1808,0.1685
136.002,TemporalRegulator,0.2344,1.0000,0.8000,0.7778,0.2000,0.1492,0.2154,0.0874,0.0775,0.1752,0.1732,0.1222,0.2005,0.2177,0.2344,0.1801,0.1673
138.003,TemporalRegulator,0.2358,1.0000,0.8000,0.7778,0.2000,0.1482,0.2164,0.0873,0.0774,0.1747,0.1741,0.1219,0.1984,0.2192,0.2358,0.1799,0.1668
140.005,TemporalRegulator,0.2364,1.0000,0.8000,0.7778,0.2000,0.1477,0.2169,0.0873,0.0774,0.1744,0.1745,0.1218,0.1974,0.2199,0.2364,0.1798,0.1665
142.003,TemporalRegulator,0.2392,1.0000,0.8000,0.8889,0.2000,0.1457,0.2191,0.0871,0.0773,0.1735,0.1763,0.1212,0.1930,0.2230,0.2392,0.1792,0.1655
144.003,TemporalRegulator,0.2406,1.0000,0.8000,0.8889,0.2000,0.1447,0.2201,0.0870,0.0772,0.1730,0.1771,0.1209,0.1911,0.2244,0.2406,0.1790,0.1650
146.004,TemporalRegulator,0.2421,1.0000,0.8000,0.8750,0.2000,0.1506,0.2236,0.0866,0.0772,0.1645,0.1809,0.1167,0.2077,0.2291,0.2421,0.1718,0.1493
148.002,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1490,0.2273,0.0862,0.0769,0.1614,0.1842,0.1150,0.2054,0.2344,0.2462,0.1695,0.1445
150.003,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1444,0.2257,0.0864,0.0769,0.1667,0.1823,0.1177,0.1928,0.2321,0.2462,0.1743,0.1546
152.002,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1424,0.2249,0.0865,0.0769,0.1692,0.1813,0.1189,0.1871,0.2311,0.2461,0.1764,0.1593
154.003,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1472,0.2276,0.0861,0.0769,0.1624,0.1843,0.1155,0.2009,0.2348,0.2471,0.1705,0.1466
156.002,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1436,0.2258,0.0864,0.0769,0.1672,0.1823,0.1179,0.1907,0.2323,0.2466,0.1747,0.1556
158.005,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1694,0.1814,0.1190,0.1862,0.2312,0.2463,0.1766,0.1597
160.000,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1414,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1842,0.2307,0.2462,0.1774,0.1616
162.003,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1410,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1833,0.2304,0.2461,0.1778,0.1624
164.003,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0861,0.0769,0.1628,0.1842,0.1157,0.2001,0.2347,0.2471,0.1708,0.1473
166.002,TemporalRegulator,0.2479,0.8000,0.8000,1.0000,0.2000,0.1414,0.2279,0.0862,0.0767,0.1669,0.1834,0.1176,0.1858,0.2357,0.2479,0.1752,0.1553
168.003,TemporalRegulator,0.2483,0.8000,0.8000,1.0000,0.2000,0.1391,0.2280,0.0862,0.0766,0.1688,0.1830,0.1184,0.1795,0.2362,0.2483,0.1771,0.1589
170.000,TemporalRegulator,0.2484,0.8000,0.8000,1.0000,0.2000,0.1380,0.2280,0.0862,0.0765,0.1696,0.1828,0.1188,0.1766,0.2363,0.2484,0.1780,0.1606
172.003,TemporalRegulator,0.2485,0.8000,0.8000,1.0000,0.2000,0.1376,0.2281,0.0862,0.0765,0.1700,0.1827,0.1190,0.1754,0.2364,0.2485,0.1784,0.1613
174.000,TemporalRegulator,0.2485,0.8000,0.8000,1.0000,0.2000,0.1374,0.2281,0.0862,0.0765,0.1702,0.1827,0.1191,0.1748,0.2365,0.2485,0.1785,0.1616
176.003,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1373,0.2281,0.0862,0.0765,0.1702,0.1826,0.1191,0.1746,0.2365,0.2486,0.1786,0.1618
178.003,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1372,0.2281,0.0862,0.0765,0.1703,0.1826,0.1191,0.1744,0.2365,0.2486,0.1787,0.1619
180.003,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1372,0.2281,0.0862,0.0765,0.1703,0.1826,0.1191,0.1744,0.2365,0.2486,0.1787,0.1619
182.000,TemporalRegulator,0.2518,0.6000,0.8000,1.0000,0.2000,0.1395,0.2350,0.0855,0.0762,0.1614,0.1880,0.1144,0.1838,0.2467,0.2518,0.1722,0.1455
184.000,TemporalRegulator,0.2517,0.6000,0.8000,1.0000,0.2000,0.1359,0.2337,0.0856,0.0761,0.1658,0.1864,0.1165,0.1731,0.2450,0.2517,0.1763,0.1540
186.003,TemporalRegulator,0.2516,0.6000,0.8000,1.0000,0.2000,0.1343,0.2330,0.0857,0.0761,0.1678,0.1856,0.1175,0.1683,0.2442,0.2516,0.1781,0.1578
188.004,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1336,0.2327,0.0857,0.0761,0.1687,0.1852,0.1180,0.1662,0.2438,0.2515,0.1789,0.1596
190.003,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1332,0.2326,0.0858,0.0761,0.1691,0.1850,0.1182,0.1652,0.2437,0.2515,0.1793,0.1603
192.002,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1331,0.2325,0.0858,0.0761,0.1693,0.1850,0.1183,0.1648,0.2436,0.2515,0.1794,0.1607
194.000,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1330,0.2325,0.0858,0.0761,0.1694,0.1849,0.1183,0.1646,0.2435,0.2515,0.1795,0.1609
196.000,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1330,0.2325,0.0858,0.0761,0.1694,0.1849,0.1183,0.1645,0.2435,0.2515,0.1795,0.1609
198.003,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1330,0.2324,0.0858,0.0761,0.1695,0.1849,0.1183,0.1645,0.2435,0.2514,0.1796,0.1610
200.004,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1346,0.2401,0.0850,0.0757,0.1605,0.1906,0.1135,0.1725,0.2547,0.2549,0.1733,0.1446
202.002,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1310,0.2387,0.0852,0.0757,0.1649,0.1889,0.1157,0.1615,0.2530,0.2549,0.1774,0.1531
204.003,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1294,0.2380,0.0852,0.0756,0.1670,0.1881,0.1167,0.1566,0.2522,0.2549,0.1793,0.1571
206.004,CriticalityGuardian,0.2641,0.2000,0.8000,1.0000,0.2000,0.1293,0.2460,0.0844,0.0751,0.1592,0.1936,0.1123,0.1599,0.2641,0.2586,0.1744,0.1430
208.001,CriticalityGuardian,0.2623,0.2000,0.8000,1.0000,0.2000,0.1255,0.2446,0.0846,0.0751,0.1639,0.1918,0.1147,0.1480,0.2623,0.2587,0.1788,0.1522
210.003,CriticalityGuardian,0.2614,0.2000,0.8000,1.0000,0.2000,0.1238,0.2438,0.0846,0.0750,0.1662,0.1909,0.1157,0.1425,0.2614,0.2587,0.1808,0.1566
212.002,CriticalityGuardian,0.2610,0.2000,0.8000,1.0000,0.2000,0.1230,0.2435,0.0847,0.0750,0.1672,0.1905,0.1163,0.1400,0.2610,0.2586,0.1818,0.1586
214.003,CriticalityGuardian,0.2608,0.2000,0.8000,1.0000,0.2000,0.1226,0.2433,0.0847,0.0750,0.1677,0.1902,0.1165,0.1388,0.2608,0.2586,0.1822,0.1596
216.002,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1224,0.2432,0.0847,0.0750,0.1680,0.1902,0.1166,0.1382,0.2607,0.2586,0.1824,0.1600
218.002,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2432,0.0847,0.0750,0.1681,0.1901,0.1167,0.1380,0.2607,0.2586,0.1825,0.1602
220.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1681,0.1901,0.1167,0.1379,0.2607,0.2586,0.1825,0.1603
222.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1681,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
224.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
226.005,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
228.002,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
230.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
232.005,SpatialOpportunist,0.2189,0.0000,0.8000,0.0000,0.2000,0.1588,0.2090,0.0886,0.0777,0.1846,0.1565,0.1247,0.2189,0.2172,0.1966,0.1964,0.1708
