timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
30.007,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3071,0.2299,0.2149,0.1461,0.1020
32.004,SpatialOpportunist,0.2957,1.0000,1.0000,0.2800,0.0000,0.1901,0.2146,0.0864,0.0783,0.1451,0.1774,0.1081,0.2957,0.2200,0.2248,0.1474,0.1120
34.005,SpatialOpportunist,0.2878,1.0000,1.0000,0.3200,0.0000,0.1862,0.2139,0.0865,0.0783,0.1469,0.1789,0.1092,0.2878,0.2166,0.2307,0.1481,0.1168
36.002,SpatialOpportunist,0.2816,1.0000,1.0000,0.3600,0.0000,0.1831,0.2146,0.0864,0.0783,0.1475,0.1804,0.1096,0.2816,0.2162,0.2348,0.1485,0.1190
38.003,SpatialOpportunist,0.2764,1.0000,1.0000,0.4000,0.0000,0.1804,0.2158,0.0863,0.0782,0.1477,0.1819,0.1097,0.2764,0.2174,0.2378,0.1486,0.1198
40.006,SpatialOpportunist,0.2717,1.0000,1.0000,0.4400,0.0000,0.1780,0.2173,0.0862,0.0781,0.1475,0.1833,0.1096,0.2717,0.2192,0.2404,0.1486,0.1200
42.002,SpatialOpportunist,0.2747,1.0000,1.0000,0.4400,0.0000,0.1793,0.2178,0.0862,0.0780,0.1468,0.1829,0.1090,0.2747,0.2206,0.2385,0.1487,0.1175
44.002,SpatialOpportunist,0.2700,1.0000,1.0000,0.4583,0.0000,0.1769,0.2186,0.0861,0.0780,0.1470,0.1842,0.1092,0.2700,0.2213,0.2413,0.1486,0.1188
46.004,SpatialOpportunist,0.2677,1.0000,1.0000,0.4583,0.0000,0.1757,0.2191,0.0861,0.0780,0.1471,0.1848,0.1093,0.2677,0.2217,0.2426,0.1486,0.1194
48.004,SpatialOpportunist,0.2645,1.0000,1.0000,0.5000,0.0000,0.1741,0.2202,0.0860,0.0779,0.1470,0.1858,0.1092,0.2645,0.2231,0.2444,0.1486,0.1195
50.003,SpatialOpportunist,0.2629,1.0000,1.0000,0.5000,0.0000,0.1732,0.2207,0.0859,0.0778,0.1469,0.1863,0.1091,0.2629,0.2238,0.2452,0.1485,0.1195
52.001,SpatialOpportunist,0.2666,1.0000,1.0000,0.5217,0.0000,0.1749,0.2211,0.0859,0.0778,0.1460,0.1857,0.1085,0.2666,0.2253,0.2428,0.1485,0.1168
54.002,SpatialOpportunist,0.2675,1.0000,1.0000,0.5217,0.0000,0.1753,0.2212,0.0859,0.0778,0.1458,0.1856,0.1084,0.2675,0.2256,0.2422,0.1485,0.1162
56.004,SpatialOpportunist,0.2601,1.0000,1.0000,0.5909,0.0000,0.1716,0.2230,0.0857,0.0777,0.1459,0.1877,0.1084,0.2601,0.2276,0.2464,0.1484,0.1175
58.003,SpatialOpportunist,0.2565,1.0000,1.0000,0.5909,0.0000,0.1698,0.2239,0.0857,0.0776,0.1459,0.1887,0.1085,0.2565,0.2285,0.2485,0.1484,0.1181
60.006,SpatialOpportunist,0.2527,1.0000,1.0000,0.6364,0.0000,0.1678,0.2252,0.0855,0.0775,0.1457,0.1899,0.1083,0.2527,0.2302,0.2505,0.1483,0.1182
62.004,SpatialOpportunist,0.2536,1.0000,1.0000,0.6818,0.0000,0.1679,0.2268,0.0854,0.0774,0.1447,0.1902,0.1076,0.2536,0.2332,0.2496,0.1482,0.1154
64.003,TemporalRegulator,0.2516,1.0000,1.0000,0.7500,0.0000,0.1658,0.2289,0.0852,0.0772,0.1440,0.1917,0.1071,0.2496,0.2364,0.2516,0.1481,0.1144
66.004,TemporalRegulator,0.2543,1.0000,1.0000,0.7368,0.0000,0.1637,0.2294,0.0851,0.0771,0.1444,0.1929,0.1074,0.2451,0.2365,0.2543,0.1481,0.1159
68.000,TemporalRegulator,0.2535,1.0000,1.0000,0.7778,0.0000,0.1639,0.2302,0.0851,0.0771,0.1438,0.1929,0.1069,0.2460,0.2381,0.2535,0.1480,0.1143
70.006,TemporalRegulator,0.2584,1.0000,1.0000,0.8889,0.0000,0.1598,0.2326,0.0848,0.0769,0.1436,0.1955,0.1068,0.2374,0.2410,0.2584,0.1479,0.1153
72.004,TemporalRegulator,0.2576,1.0000,1.0000,0.8824,0.0000,0.1600,0.2335,0.0848,0.0768,0.1430,0.1956,0.1064,0.2383,0.2427,0.2576,0.1479,0.1136
74.002,TemporalRegulator,0.2574,1.0000,1.0000,0.8824,0.0000,0.1601,0.2337,0.0847,0.0768,0.1428,0.1956,0.1063,0.2385,0.2431,0.2574,0.1479,0.1132
76.004,TemporalRegulator,0.2588,1.0000,1.0000,0.9333,0.0000,0.1587,0.2349,0.0846,0.0767,0.1425,0.1965,0.1060,0.2358,0.2448,0.2588,0.1478,0.1128
78.003,TemporalRegulator,0.2591,1.0000,1.0000,0.9333,0.0000,0.1584,0.2352,0.0846,0.0767,0.1424,0.1968,0.1060,0.2352,0.2452,0.2591,0.1478,0.1127
80.005,TemporalRegulator,0.2619,1.0000,1.0000,0.9286,0.0000,0.1564,0.2356,0.0845,0.0766,0.1428,0.1978,0.1063,0.2308,0.2451,0.2619,0.1478,0.1144
82.003,TemporalRegulator,0.2632,1.0000,1.0000,0.9286,0.0000,0.1554,0.2358,0.0845,0.0766,0.1430,0.1983,0.1064,0.2286,0.2451,0.2632,0.1478,0.1153
84.004,TemporalRegulator,0.2638,1.0000,1.0000,0.9286,0.0000,0.1550,0.2359,0.0845,0.0765,0.1431,0.1986,0.1065,0.2276,0.2451,0.2638,0.1478,0.1156
86.004,TemporalRegulator,0.2621,1.0000,1.0000,1.0000,0.0000,0.1558,0.2369,0.0844,0.0765,0.1422,0.1984,0.1058,0.2299,0.2473,0.2621,0.1477,0.1130
88.003,TemporalRegulator,0.2646,1.0000,1.0000,1.0000,0.0000,0.1539,0.2375,0.0843,0.0764,0.1424,0.1995,0.1060,0.2257,0.2477,0.2646,0.1477,0.1143
90.005,TemporalRegulator,0.2659,1.0000,1.0000,1.0000,0.0000,0.1530,0.2378,0.0843,0.0764,0.1425,0.2000,0.1061,0.2237,0.2478,0.2659,0.1477,0.1150
92.003,TemporalRegulator,0.2664,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0843,0.0764,0.1426,0.2003,0.1061,0.2227,0.2479,0.2664,0.1477,0.1152
94.004,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0844,0.0764,0.1421,0.1988,0.1057,0.2287,0.2480,0.2627,0.1477,0.1130
96.000,TemporalRegulator,0.2618,1.0000,1.0000,1.0000,0.0000,0.1558,0.2372,0.0844,0.0765,0.1420,0.1985,0.1057,0.2301,0.2480,0.2618,0.1477,0.1124
98.002,TemporalRegulator,0.2616,1.0000,1.0000,1.0000,0.0000,0.1560,0.2372,0.0844,0.0765,0.1419,0.1984,0.1056,0.2304,0.2480,0.2616,0.1477,0.1123
100.005,TemporalRegulator,0.2644,1.0000,1.0000,1.0000,0.0000,0.1540,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2260,0.2480,0.2644,0.1477,0.1140
102.001,TemporalRegulator,0.2658,1.0000,1.0000,1.0000,0.0000,0.1531,0.2378,0.0843,0.0764,0.1424,0.2000,0.1060,0.2238,0.2480,0.2658,0.1477,0.1148
104.004,TemporalRegulator,0.2664,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0843,0.0764,0.1425,0.2003,0.1061,0.2228,0.2480,0.2664,0.1477,0.1152
106.002,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0844,0.0764,0.1421,0.1988,0.1057,0.2287,0.2480,0.2627,0.1477,0.1129
108.003,TemporalRegulator,0.2649,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2251,0.2480,0.2649,0.1477,0.1143
110.002,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
112.002,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
114.003,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0844,0.0764,0.1421,0.1988,0.1057,0.2287,0.2480,0.2627,0.1477,0.1130
116.000,TemporalRegulator,0.2649,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2251,0.2480,0.2649,0.1477,0.1143
118.000,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
120.004,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
122.001,TemporalRegulator,0.2668,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2480,0.2668,0.1477,0.1154
124.003,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2669,0.1477,0.1154
126.003,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2219,0.2480,0.2669,0.1477,0.1155
128.003,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2669,0.1477,0.1155
130.002,TemporalRegulator,0.2670,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2670,0.1477,0.1155
132.002,TemporalRegulator,0.2670,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2670,0.1477,0.1155
134.001,TemporalRegulator,0.2670,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2670,0.1477,0.1155
136.003,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1551,0.2374,0.0843,0.0764,0.1421,0.1989,0.1057,0.2285,0.2480,0.2628,0.1477,0.1130
138.003,TemporalRegulator,0.2650,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2250,0.2480,0.2650,0.1477,0.1143
140.000,TemporalRegulator,0.2648,0.8000,1.0000,1.0000,0.0000,0.1525,0.2408,0.0840,0.0761,0.1408,0.2009,0.1048,0.2236,0.2534,0.2648,0.1474,0.1108
142.003,TemporalRegulator,0.2677,0.8000,1.0000,1.0000,0.0000,0.1503,0.2418,0.0839,0.0760,0.1409,0.2022,0.1049,0.2188,0.2543,0.2677,0.1473,0.1119
144.004,TemporalRegulator,0.2691,0.8000,1.0000,1.0000,0.0000,0.1493,0.2422,0.0838,0.0760,0.1409,0.2029,0.1050,0.2164,0.2547,0.2691,0.1473,0.1125
146.004,TemporalRegulator,0.2698,0.8000,1.0000,1.0000,0.0000,0.1488,0.2424,0.0838,0.0759,0.1409,0.2032,0.1050,0.2153,0.2549,0.2698,0.1473,0.1127
148.003,TemporalRegulator,0.2701,0.8000,1.0000,1.0000,0.0000,0.1485,0.2425,0.0838,0.0759,0.1409,0.2033,0.1050,0.2148,0.2550,0.2701,0.1473,0.1128
150.003,TemporalRegulator,0.2703,0.8000,1.0000,1.0000,0.0000,0.1484,0.2426,0.0838,0.0759,0.1409,0.2034,0.1050,0.2145,0.2550,0.2703,0.1473,0.1129
152.002,TemporalRegulator,0.2703,0.8000,1.0000,1.0000,0.0000,0.1484,0.2426,0.0838,0.0759,0.1409,0.2034,0.1050,0.2144,0.2551,0.2703,0.1473,0.1129
154.003,TemporalRegulator,0.2704,0.8000,1.0000,1.0000,0.0000,0.1483,0.2426,0.0838,0.0759,0.1409,0.2035,0.1050,0.2143,0.2551,0.2704,0.1473,0.1129
156.003,TemporalRegulator,0.2704,0.8000,1.0000,1.0000,0.0000,0.1483,0.2426,0.0838,0.0759,0.1409,0.2035,0.1050,0.2143,0.2551,0.2704,0.1473,0.1129
158.003,TemporalRegulator,0.2704,0.8000,1.0000,1.0000,0.0000,0.1483,0.2426,0.0838,0.0759,0.1409,0.2035,0.1050,0.2143,0.2551,0.2704,0.1473,0.1129
160.003,TemporalRegulator,0.2661,0.8000,1.0000,1.0000,0.0000,0.1512,0.2420,0.0839,0.0760,0.1405,0.2018,0.1046,0.2211,0.2551,0.2661,0.1473,0.1105
162.002,TemporalRegulator,0.2703,0.6000,1.0000,1.0000,0.0000,0.1474,0.2451,0.0835,0.0757,0.1397,0.2044,0.1041,0.2130,0.2593,0.2703,0.1470,0.1103
164.004,TemporalRegulator,0.2724,0.6000,1.0000,1.0000,0.0000,0.1456,0.2466,0.0833,0.0756,0.1394,0.2057,0.1039,0.2091,0.2613,0.2724,0.1469,0.1102
166.004,TemporalRegulator,0.2734,0.6000,1.0000,1.0000,0.0000,0.1447,0.2473,0.0833,0.0755,0.1392,0.2063,0.1038,0.2073,0.2623,0.2734,0.1469,0.1101
168.003,TemporalRegulator,0.2697,0.6000,1.0000,1.0000,0.0000,0.1470,0.2471,0.0833,0.0756,0.1386,0.2050,0.1033,0.2129,0.2630,0.2697,0.1468,0.1076
170.002,TemporalRegulator,0.2745,0.4000,1.0000,1.0000,0.0000,0.1428,0.2507,0.0829,0.0752,0.1377,0.2080,0.1027,0.2038,0.2679,0.2745,0.1466,0.1072
172.004,TemporalRegulator,0.2769,0.4000,1.0000,1.0000,0.0000,0.1407,0.2525,0.0827,0.0750,0.1373,0.2095,0.1024,0.1994,0.2703,0.2769,0.1464,0.1070
174.003,TemporalRegulator,0.2781,0.4000,1.0000,1.0000,0.0000,0.1397,0.2533,0.0826,0.0749,0.1370,0.2102,0.1023,0.1972,0.2715,0.2781,0.1464,0.1069
176.004,TemporalRegulator,0.2742,0.4000,1.0000,1.0000,0.0000,0.1420,0.2533,0.0827,0.0750,0.1364,0.2089,0.1018,0.2029,0.2723,0.2742,0.1463,0.1043
178.002,TemporalRegulator,0.2795,0.2000,1.0000,1.0000,0.0000,0.1374,0.2573,0.0821,0.0745,0.1353,0.2123,0.1011,0.1928,0.2780,0.2795,0.1460,0.1037
180.004,TemporalRegulator,0.2823,0.2000,1.0000,1.0000,0.0000,0.1351,0.2594,0.0819,0.0743,0.1348,0.2140,0.1007,0.1878,0.2808,0.2823,0.1458,0.1034
182.002,TemporalRegulator,0.2837,0.2000,1.0000,1.0000,0.0000,0.1339,0.2604,0.0817,0.0742,0.1345,0.2149,0.1005,0.1852,0.2822,0.2837,0.1458,0.1032
184.004,TemporalRegulator,0.2844,0.2000,1.0000,1.0000,0.0000,0.1333,0.2609,0.0817,0.0741,0.1343,0.2153,0.1004,0.1839,0.2829,0.2844,0.1457,0.1032
186.004,TemporalRegulator,0.2848,0.2000,1.0000,1.0000,0.0000,0.1330,0.2612,0.0816,0.0741,0.1342,0.2155,0.1003,0.1832,0.2832,0.2848,0.1457,0.1031
188.003,TemporalRegulator,0.2849,0.2000,1.0000,1.0000,0.0000,0.1329,0.2613,0.0816,0.0740,0.1342,0.2156,0.1003,0.1829,0.2834,0.2849,0.1457,0.1031
190.003,TemporalRegulator,0.2850,0.2000,1.0000,1.0000,0.0000,0.1328,0.2614,0.0816,0.0740,0.1342,0.2157,0.1003,0.1827,0.2835,0.2850,0.1457,0.1031
192.004,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1328,0.2614,0.0816,0.0740,0.1342,0.2157,0.1003,0.1826,0.2835,0.2851,0.1457,0.1031
194.000,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2157,0.1003,0.1825,0.2835,0.2851,0.1457,0.1031
196.003,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2835,0.2851,0.1457,0.1031
198.003,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2851,0.1457,0.1031
200.003,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2851,0.1457,0.1031
202.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
204.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
206.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
208.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
210.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
212.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
214.005,SpatialOpportunist,0.2726,0.0000,1.0000,0.0000,0.0000,0.1758,0.2323,0.0850,0.0771,0.1388,0.1875,0.1036,0.2726,0.2484,0.2339,0.1462,0.0989
