timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
32.003,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
34.003,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
36.003,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
38.004,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
40.004,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
42.003,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
44.003,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
46.002,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
48.004,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
50.002,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
52.003,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
54.003,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
56.002,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
58.003,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
60.003,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
62.004,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
64.003,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
66.004,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
68.003,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
70.003,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
72.003,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
74.004,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
76.003,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
78.003,SpatialOpportunist,0.3132,1.0000,1.0000,0.0000,0.0000,0.2002,0.2074,0.0868,0.0787,0.1464,0.1715,0.1090,0.3132,0.2101,0.2156,0.1477,0.1134
80.005,SpatialOpportunist,0.3165,1.0000,1.0000,0.0000,0.0000,0.2028,0.2019,0.0872,0.0790,0.1491,0.1692,0.1108,0.3165,0.1998,0.2156,0.1487,0.1195
82.004,SpatialOpportunist,0.3183,1.0000,1.0000,0.0000,0.0000,0.2042,0.1991,0.0874,0.0791,0.1506,0.1678,0.1117,0.3183,0.1944,0.2154,0.1492,0.1227
84.002,SpatialOpportunist,0.3262,1.0000,1.0000,0.0000,0.0000,0.2089,0.1963,0.0875,0.0792,0.1508,0.1654,0.1118,0.3262,0.1902,0.2114,0.1497,0.1224
86.004,SpatialOpportunist,0.3235,1.0000,1.0000,0.0000,0.0000,0.2075,0.1961,0.0876,0.0793,0.1515,0.1658,0.1123,0.3235,0.1894,0.2131,0.1497,0.1243
88.003,SpatialOpportunist,0.3220,1.0000,1.0000,0.0000,0.0000,0.2067,0.1961,0.0876,0.0793,0.1518,0.1660,0.1125,0.3220,0.1890,0.2140,0.1497,0.1252
90.004,SpatialOpportunist,0.3213,1.0000,1.0000,0.0000,0.0000,0.2063,0.1960,0.0876,0.0793,0.1520,0.1661,0.1127,0.3213,0.1888,0.2144,0.1497,0.1258
92.004,SpatialOpportunist,0.3208,1.0000,1.0000,0.0000,0.0000,0.2061,0.1960,0.0876,0.0793,0.1521,0.1662,0.1127,0.3208,0.1887,0.2146,0.1498,0.1260
94.000,SpatialOpportunist,0.3206,1.0000,1.0000,0.0000,0.0000,0.2060,0.1960,0.0876,0.0793,0.1521,0.1662,0.1128,0.3206,0.1887,0.2148,0.1498,0.1262
96.004,SpatialOpportunist,0.3205,1.0000,1.0000,0.0000,0.0000,0.2059,0.1960,0.0876,0.0793,0.1522,0.1662,0.1128,0.3205,0.1887,0.2148,0.1498,0.1262
98.003,SpatialOpportunist,0.3204,1.0000,1.0000,0.0000,0.0000,0.2059,0.1960,0.0876,0.0793,0.1522,0.1662,0.1128,0.3204,0.1886,0.2149,0.1498,0.1263
100.004,SpatialOpportunist,0.3268,1.0000,1.0000,0.0000,0.0000,0.2094,0.1954,0.0876,0.0793,0.1513,0.1649,0.1121,0.3268,0.1887,0.2112,0.1498,0.1234
102.000,SpatialOpportunist,0.3238,1.0000,1.0000,0.0000,0.0000,0.2078,0.1957,0.0876,0.0793,0.1517,0.1655,0.1124,0.3238,0.1886,0.2130,0.1498,0.1248
104.003,SpatialOpportunist,0.3222,1.0000,1.0000,0.0000,0.0000,0.2069,0.1958,0.0876,0.0793,0.1519,0.1659,0.1126,0.3222,0.1886,0.2139,0.1498,0.1255
106.000,SpatialOpportunist,0.3213,1.0000,1.0000,0.0000,0.0000,0.2064,0.1959,0.0876,0.0793,0.1521,0.1660,0.1127,0.3213,0.1886,0.2144,0.1498,0.1259
108.002,SpatialOpportunist,0.3209,1.0000,1.0000,0.0000,0.0000,0.2062,0.1959,0.0876,0.0793,0.1521,0.1661,0.1127,0.3209,0.1886,0.2146,0.1498,0.1261
110.000,SpatialOpportunist,0.3206,1.0000,1.0000,0.0000,0.0000,0.2060,0.1960,0.0876,0.0793,0.1522,0.1662,0.1128,0.3206,0.1886,0.2147,0.1498,0.1262
112.003,SpatialOpportunist,0.3205,1.0000,1.0000,0.0000,0.0000,0.2060,0.1960,0.0876,0.0793,0.1522,0.1662,0.1128,0.3205,0.1886,0.2148,0.1498,0.1263
114.004,SpatialOpportunist,0.3223,1.0000,1.0000,0.0435,0.0000,0.2066,0.1974,0.0875,0.0792,0.1509,0.1665,0.1119,0.3223,0.1915,0.2136,0.1497,0.1229
116.000,SpatialOpportunist,0.3225,1.0000,1.0000,0.0455,0.0000,0.2067,0.1978,0.0875,0.0792,0.1506,0.1666,0.1116,0.3225,0.1924,0.2134,0.1497,0.1220
118.002,SpatialOpportunist,0.2941,1.0000,0.8000,0.0476,0.2000,0.1949,0.1901,0.0890,0.0793,0.1708,0.1549,0.1210,0.2941,0.1805,0.1991,0.1724,0.1539
120.005,SpatialOpportunist,0.2758,1.0000,0.8000,0.0476,0.2000,0.1866,0.1870,0.0894,0.0793,0.1810,0.1508,0.1259,0.2758,0.1760,0.1960,0.1814,0.1709
122.003,SpatialOpportunist,0.2669,1.0000,0.8000,0.0476,0.2000,0.1827,0.1854,0.0896,0.0792,0.1860,0.1488,0.1283,0.2669,0.1737,0.1943,0.1858,0.1792
124.000,SpatialOpportunist,0.2807,1.0000,0.8000,0.0476,0.2000,0.1891,0.1868,0.0894,0.0793,0.1798,0.1504,0.1252,0.2807,0.1759,0.1942,0.1811,0.1681
126.000,SpatialOpportunist,0.2692,1.0000,0.8000,0.0500,0.2000,0.1838,0.1854,0.0896,0.0792,0.1854,0.1486,0.1279,0.2692,0.1738,0.1936,0.1856,0.1778
128.002,SpatialOpportunist,0.2637,1.0000,0.8000,0.0500,0.2000,0.1812,0.1847,0.0897,0.0792,0.1882,0.1477,0.1293,0.2637,0.1728,0.1932,0.1878,0.1826
130.000,SpatialOpportunist,0.2610,1.0000,0.8000,0.0500,0.2000,0.1800,0.1843,0.0898,0.0791,0.1896,0.1473,0.1299,0.2610,0.1723,0.1930,0.1888,0.1850
132.003,SpatialOpportunist,0.2597,1.0000,0.8000,0.0500,0.2000,0.1794,0.1841,0.0898,0.0791,0.1902,0.1471,0.1303,0.2597,0.1720,0.1929,0.1893,0.1861
134.004,SpatialOpportunist,0.2785,1.0000,0.8000,0.0526,0.2000,0.1880,0.1868,0.0895,0.0793,0.1807,0.1502,0.1256,0.2785,0.1758,0.1942,0.1819,0.1697
136.003,SpatialOpportunist,0.2680,1.0000,0.8000,0.0526,0.2000,0.1832,0.1854,0.0896,0.0792,0.1858,0.1486,0.1281,0.2680,0.1739,0.1936,0.1859,0.1785
138.002,SpatialOpportunist,0.2629,1.0000,0.8000,0.0526,0.2000,0.1809,0.1847,0.0897,0.0792,0.1884,0.1478,0.1294,0.2629,0.1729,0.1933,0.1879,0.1829
140.003,SpatialOpportunist,0.2742,1.0000,0.8000,0.1111,0.2000,0.1855,0.1896,0.0893,0.0792,0.1791,0.1526,0.1248,0.2742,0.1801,0.1978,0.1807,0.1672
142.002,SpatialOpportunist,0.2622,1.0000,0.8000,0.1176,0.2000,0.1800,0.1888,0.0895,0.0791,0.1841,0.1514,0.1272,0.2622,0.1789,0.1981,0.1847,0.1760
144.002,SpatialOpportunist,0.2734,1.0000,0.8000,0.1176,0.2000,0.1849,0.1909,0.0892,0.0791,0.1780,0.1537,0.1242,0.2734,0.1819,0.1994,0.1799,0.1654
146.003,SpatialOpportunist,0.2809,1.0000,0.8000,0.0625,0.2000,0.1888,0.1889,0.0893,0.0792,0.1776,0.1522,0.1240,0.2809,0.1790,0.1964,0.1795,0.1643
148.002,SpatialOpportunist,0.2721,1.0000,0.8000,0.0000,0.2000,0.1852,0.1848,0.0897,0.0792,0.1851,0.1482,0.1277,0.2721,0.1729,0.1926,0.1853,0.1770
150.004,SpatialOpportunist,0.2679,1.0000,0.8000,0.0000,0.2000,0.1835,0.1828,0.0898,0.0792,0.1888,0.1462,0.1296,0.2679,0.1699,0.1906,0.1882,0.1834
152.002,SpatialOpportunist,0.2659,1.0000,0.8000,0.0000,0.2000,0.1827,0.1818,0.0899,0.0792,0.1907,0.1452,0.1305,0.2659,0.1685,0.1896,0.1896,0.1865
154.000,SpatialOpportunist,0.2649,1.0000,0.8000,0.0000,0.2000,0.1823,0.1812,0.0899,0.0792,0.1917,0.1447,0.1310,0.2649,0.1677,0.1890,0.1903,0.1881
156.000,SpatialOpportunist,0.2644,1.0000,0.8000,0.0000,0.2000,0.1821,0.1810,0.0899,0.0792,0.1921,0.1444,0.1312,0.2644,0.1674,0.1888,0.1906,0.1888
158.003,SpatialOpportunist,0.2642,1.0000,0.8000,0.0000,0.2000,0.1820,0.1809,0.0900,0.0792,0.1923,0.1443,0.1313,0.2642,0.1672,0.1886,0.1908,0.1892
160.004,SpatialOpportunist,0.2641,1.0000,0.8000,0.0000,0.2000,0.1819,0.1808,0.0900,0.0792,0.1925,0.1442,0.1314,0.2641,0.1671,0.1885,0.1908,0.1894
162.003,SpatialOpportunist,0.2641,1.0000,0.8000,0.0000,0.2000,0.1819,0.1808,0.0900,0.0792,0.1925,0.1442,0.1314,0.2641,0.1671,0.1885,0.1909,0.1895
164.000,SpatialOpportunist,0.2640,1.0000,0.8000,0.0000,0.2000,0.1819,0.1807,0.0900,0.0792,0.1925,0.1442,0.1314,0.2640,0.1670,0.1885,0.1909,0.1895
166.003,SpatialOpportunist,0.2640,1.0000,0.8000,0.0000,0.2000,0.1819,0.1807,0.0900,0.0792,0.1926,0.1442,0.1314,0.2640,0.1670,0.1885,0.1909,0.1896
168.001,SpatialOpportunist,0.2640,1.0000,0.8000,0.0000,0.2000,0.1819,0.1807,0.0900,0.0792,0.1926,0.1442,0.1314,0.2640,0.1670,0.1885,0.1909,0.1896
170.005,SpatialOpportunist,0.2640,1.0000,0.8000,0.0000,0.2000,0.1819,0.1807,0.0900,0.0792,0.1926,0.1442,0.1314,0.2640,0.1670,0.1885,0.1909,0.1896
172.004,SpatialOpportunist,0.2844,1.0000,0.8000,0.0000,0.2000,0.1914,0.1834,0.0897,0.0794,0.1824,0.1473,0.1265,0.2844,0.1708,0.1897,0.1830,0.1721
174.000,SpatialOpportunist,0.2894,1.0000,0.8000,0.0000,0.2000,0.1938,0.1840,0.0896,0.0794,0.1799,0.1481,0.1252,0.2894,0.1718,0.1900,0.1811,0.1677
176.002,SpatialOpportunist,0.2765,1.0000,0.8000,0.0000,0.2000,0.1877,0.1824,0.0898,0.0793,0.1863,0.1462,0.1284,0.2765,0.1694,0.1893,0.1861,0.1787
178.003,SpatialOpportunist,0.2701,1.0000,0.8000,0.0000,0.2000,0.1847,0.1816,0.0899,0.0793,0.1894,0.1452,0.1299,0.2701,0.1682,0.1889,0.1886,0.1842
180.000,SpatialOpportunist,0.2670,1.0000,0.8000,0.0000,0.2000,0.1833,0.1812,0.0899,0.0792,0.1910,0.1447,0.1307,0.2670,0.1676,0.1887,0.1898,0.1869
182.002,SpatialOpportunist,0.2655,1.0000,0.8000,0.0000,0.2000,0.1826,0.1810,0.0899,0.0792,0.1918,0.1444,0.1311,0.2655,0.1673,0.1886,0.1904,0.1883
184.002,SpatialOpportunist,0.2647,1.0000,0.8000,0.0000,0.2000,0.1822,0.1808,0.0900,0.0792,0.1922,0.1443,0.1313,0.2647,0.1672,0.1885,0.1906,0.1889
186.000,SpatialOpportunist,0.2845,1.0000,0.8000,0.0000,0.2000,0.1915,0.1834,0.0896,0.0794,0.1823,0.1474,0.1264,0.2845,0.1709,0.1897,0.1830,0.1719
188.003,SpatialOpportunist,0.2697,1.0000,0.8000,0.0769,0.2000,0.1841,0.1846,0.0897,0.0792,0.1863,0.1478,0.1283,0.2697,0.1726,0.1924,0.1862,0.1791
190.004,SpatialOpportunist,0.2624,1.0000,0.8000,0.0769,0.2000,0.1806,0.1851,0.0897,0.0792,0.1882,0.1480,0.1293,0.2624,0.1735,0.1937,0.1878,0.1827
192.002,SpatialOpportunist,0.2589,1.0000,0.8000,0.0769,0.2000,0.1789,0.1853,0.0897,0.0791,0.1891,0.1481,0.1297,0.2589,0.1739,0.1944,0.1885,0.1844
194.003,SpatialOpportunist,0.2572,1.0000,0.8000,0.0769,0.2000,0.1781,0.1854,0.0897,0.0791,0.1896,0.1482,0.1299,0.2572,0.1740,0.1947,0.1889,0.1852
196.003,SpatialOpportunist,0.2564,1.0000,0.8000,0.0769,0.2000,0.1777,0.1855,0.0897,0.0791,0.1898,0.1482,0.1300,0.2564,0.1741,0.1948,0.1890,0.1856
198.002,SpatialOpportunist,0.2755,1.0000,0.8000,0.0769,0.2000,0.1864,0.1882,0.0894,0.0792,0.1801,0.1514,0.1253,0.2755,0.1780,0.1961,0.1815,0.1688
200.005,SpatialOpportunist,0.2648,1.0000,0.8000,0.0833,0.2000,0.1815,0.1871,0.0896,0.0791,0.1851,0.1500,0.1277,0.2648,0.1764,0.1959,0.1854,0.1775
202.002,SpatialOpportunist,0.2597,1.0000,0.8000,0.0833,0.2000,0.1791,0.1865,0.0896,0.0791,0.1875,0.1492,0.1289,0.2597,0.1756,0.1957,0.1873,0.1817
204.000,SpatialOpportunist,0.2572,1.0000,0.8000,0.0833,0.2000,0.1780,0.1862,0.0897,0.0791,0.1887,0.1489,0.1295,0.2572,0.1752,0.1956,0.1882,0.1838
206.003,SpatialOpportunist,0.2560,1.0000,0.8000,0.0833,0.2000,0.1775,0.1861,0.0897,0.0791,0.1892,0.1487,0.1298,0.2560,0.1750,0.1956,0.1887,0.1848
208.003,SpatialOpportunist,0.2554,1.0000,0.8000,0.0833,0.2000,0.1772,0.1860,0.0897,0.0791,0.1895,0.1486,0.1299,0.2554,0.1749,0.1955,0.1889,0.1853
210.000,SpatialOpportunist,0.2747,1.0000,0.8000,0.0833,0.2000,0.1859,0.1887,0.0894,0.0792,0.1799,0.1517,0.1252,0.2747,0.1787,0.1967,0.1813,0.1686
212.003,SpatialOpportunist,0.2691,1.0000,0.8000,0.0000,0.2000,0.1838,0.1847,0.0897,0.0792,0.1863,0.1480,0.1283,0.2691,0.1728,0.1927,0.1863,0.1792
214.004,SpatialOpportunist,0.2664,1.0000,0.8000,0.0000,0.2000,0.1828,0.1827,0.0898,0.0792,0.1894,0.1461,0.1299,0.2664,0.1698,0.1907,0.1886,0.1844
216.003,SpatialOpportunist,0.2652,1.0000,0.8000,0.0000,0.2000,0.1823,0.1817,0.0899,0.0792,0.1910,0.1451,0.1307,0.2652,0.1684,0.1896,0.1898,0.1870
218.002,SpatialOpportunist,0.2846,1.0000,0.8000,0.0000,0.2000,0.1915,0.1836,0.0896,0.0793,0.1820,0.1476,0.1263,0.2846,0.1712,0.1900,0.1828,0.1715
220.004,SpatialOpportunist,0.2741,1.0000,0.8000,0.0000,0.2000,0.1866,0.1822,0.0898,0.0793,0.1873,0.1459,0.1289,0.2741,0.1691,0.1893,0.1869,0.1806
222.002,SpatialOpportunist,0.2628,1.0000,0.8000,0.1111,0.2000,0.1808,0.1850,0.0897,0.0792,0.1882,0.1480,0.1293,0.2628,0.1733,0.1935,0.1877,0.1826
224.003,SpatialOpportunist,0.2572,1.0000,0.8000,0.1111,0.2000,0.1780,0.1863,0.0896,0.0791,0.1886,0.1490,0.1294,0.2572,0.1754,0.1956,0.1881,0.1836
226.002,SpatialOpportunist,0.2545,1.0000,0.8000,0.1111,0.2000,0.1767,0.1870,0.0896,0.0790,0.1887,0.1494,0.1295,0.2545,0.1764,0.1967,0.1883,0.1841
228.003,SpatialOpportunist,0.2532,1.0000,0.8000,0.1111,0.2000,0.1760,0.1873,0.0896,0.0790,0.1888,0.1497,0.1295,0.2532,0.1768,0.1972,0.1884,0.1843
230.004,SpatialOpportunist,0.2526,1.0000,0.8000,0.1111,0.2000,0.1757,0.1874,0.0896,0.0790,0.1889,0.1498,0.1296,0.2526,0.1770,0.1975,0.1885,0.1844
232.000,SpatialOpportunist,0.2523,1.0000,0.8000,0.1111,0.2000,0.1756,0.1875,0.0896,0.0790,0.1889,0.1499,0.1296,0.2523,0.1772,0.1976,0.1885,0.1845
234.003,SpatialOpportunist,0.2704,1.0000,0.8000,0.1250,0.2000,0.1835,0.1909,0.0892,0.0791,0.1789,0.1536,0.1247,0.2704,0.1820,0.1997,0.1807,0.1672
236.001,SpatialOpportunist,0.2600,1.0000,0.8000,0.1250,0.2000,0.1788,0.1896,0.0894,0.0790,0.1839,0.1521,0.1271,0.2600,0.1802,0.1993,0.1847,0.1759
238.004,SpatialOpportunist,0.2550,1.0000,0.8000,0.1250,0.2000,0.1766,0.1890,0.0895,0.0790,0.1863,0.1513,0.1283,0.2550,0.1793,0.1991,0.1865,0.1801
240.003,SpatialOpportunist,0.2527,1.0000,0.8000,0.1250,0.2000,0.1756,0.1887,0.0895,0.0790,0.1874,0.1510,0.1288,0.2527,0.1788,0.1990,0.1874,0.1821
242.002,SpatialOpportunist,0.2516,1.0000,0.8000,0.1250,0.2000,0.1751,0.1885,0.0895,0.0790,0.1880,0.1508,0.1291,0.2516,0.1786,0.1989,0.1878,0.1831
244.003,SpatialOpportunist,0.2510,1.0000,0.8000,0.1250,0.2000,0.1749,0.1885,0.0895,0.0790,0.1882,0.1507,0.1292,0.2510,0.1785,0.1988,0.1880,0.1835
246.000,SpatialOpportunist,0.2508,1.0000,0.8000,0.1250,0.2000,0.1748,0.1884,0.0895,0.0790,0.1884,0.1506,0.1293,0.2508,0.1785,0.1988,0.1881,0.1838
248.003,SpatialOpportunist,0.2507,1.0000,0.8000,0.1250,0.2000,0.1747,0.1884,0.0895,0.0790,0.1884,0.1506,0.1293,0.2507,0.1785,0.1988,0.1882,0.1839
250.000,SpatialOpportunist,0.2506,1.0000,0.8000,0.1250,0.2000,0.1747,0.1884,0.0895,0.0790,0.1885,0.1506,0.1293,0.2506,0.1785,0.1988,0.1882,0.1839
252.002,SpatialOpportunist,0.2442,1.0000,0.8000,0.2500,0.2000,0.1713,0.1920,0.0893,0.0788,0.1866,0.1536,0.1284,0.2442,0.1838,0.2035,0.1870,0.1814
254.002,SpatialOpportunist,0.2412,1.0000,0.8000,0.2500,0.2000,0.1697,0.1937,0.0892,0.0788,0.1857,0.1550,0.1279,0.2412,0.1863,0.2058,0.1864,0.1803
256.000,SpatialOpportunist,0.2397,1.0000,0.8000,0.2500,0.2000,0.1689,0.1945,0.0891,0.0787,0.1853,0.1557,0.1277,0.2397,0.1875,0.2069,0.1862,0.1797
258.003,SpatialOpportunist,0.2390,1.0000,0.8000,0.2500,0.2000,0.1685,0.1949,0.0891,0.0787,0.1851,0.1560,0.1276,0.2390,0.1881,0.2074,0.1861,0.1795
260.004,SpatialOpportunist,0.2572,1.0000,0.8000,0.2500,0.2000,0.1762,0.1980,0.0888,0.0788,0.1758,0.1595,0.1230,0.2572,0.1924,0.2089,0.1786,0.1630
262.003,SpatialOpportunist,0.2453,1.0000,0.8000,0.2857,0.2000,0.1710,0.1975,0.0889,0.0787,0.1801,0.1587,0.1251,0.2453,0.1918,0.2097,0.1822,0.1710
264.003,SpatialOpportunist,0.2398,1.0000,0.8000,0.2857,0.2000,0.1686,0.1973,0.0889,0.0787,0.1822,0.1583,0.1261,0.2398,0.1915,0.2101,0.1839,0.1747
266.003,SpatialOpportunist,0.2511,1.0000,0.8000,0.3333,0.2000,0.1729,0.2017,0.0885,0.0786,0.1737,0.1627,0.1219,0.2511,0.1979,0.2138,0.1772,0.1600
268.003,SpatialOpportunist,0.2370,1.0000,0.8000,0.4000,0.2000,0.1666,0.2022,0.0885,0.0785,0.1778,0.1626,0.1238,0.2370,0.1986,0.2158,0.1807,0.1678
270.003,SpatialOpportunist,0.2305,1.0000,0.8000,0.4000,0.2000,0.1637,0.2024,0.0885,0.0784,0.1797,0.1625,0.1248,0.2305,0.1989,0.2168,0.1824,0.1715
272.004,SpatialOpportunist,0.2275,1.0000,0.8000,0.4000,0.2000,0.1624,0.2025,0.0885,0.0784,0.1805,0.1625,0.1252,0.2275,0.1991,0.2172,0.1831,0.1731
274.003,SpatialOpportunist,0.2436,1.0000,0.8000,0.4000,0.2000,0.1689,0.2054,0.0882,0.0784,0.1723,0.1657,0.1211,0.2436,0.2031,0.2186,0.1763,0.1583
276.000,SpatialOpportunist,0.2377,0.8000,0.8000,0.2500,0.2000,0.1671,0.2014,0.0886,0.0785,0.1790,0.1611,0.1243,0.2377,0.1979,0.2130,0.1823,0.1691
278.003,SpatialOpportunist,0.2351,0.8000,0.8000,0.2500,0.2000,0.1663,0.1995,0.0888,0.0785,0.1821,0.1590,0.1258,0.2351,0.1955,0.2104,0.1850,0.1741
