timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
26.002,SpatialOpportunist,0.3070,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3070,0.2299,0.2149,0.1461,0.1021
28.001,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3071,0.2299,0.2149,0.1461,0.1021
30.004,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3071,0.2299,0.2149,0.1461,0.1020
32.002,SpatialOpportunist,0.2957,1.0000,1.0000,0.2800,0.0000,0.1901,0.2146,0.0864,0.0783,0.1451,0.1774,0.1081,0.2957,0.2200,0.2248,0.1474,0.1120
34.000,SpatialOpportunist,0.2900,1.0000,1.0000,0.2800,0.0000,0.1875,0.2130,0.0865,0.0784,0.1471,0.1782,0.1094,0.2900,0.2152,0.2295,0.1482,0.1171
36.000,SpatialOpportunist,0.2849,1.0000,1.0000,0.3200,0.0000,0.1850,0.2131,0.0865,0.0784,0.1478,0.1793,0.1099,0.2849,0.2143,0.2330,0.1485,0.1193
38.003,SpatialOpportunist,0.2823,1.0000,1.0000,0.3200,0.0000,0.1837,0.2132,0.0865,0.0784,0.1482,0.1798,0.1101,0.2823,0.2138,0.2347,0.1487,0.1205
40.004,SpatialOpportunist,0.2788,1.0000,1.0000,0.3600,0.0000,0.1819,0.2142,0.0865,0.0783,0.1482,0.1809,0.1101,0.2788,0.2149,0.2367,0.1488,0.1208
42.003,SpatialOpportunist,0.2771,1.0000,1.0000,0.3600,0.0000,0.1809,0.2147,0.0864,0.0783,0.1482,0.1814,0.1101,0.2771,0.2155,0.2377,0.1488,0.1209
44.004,SpatialOpportunist,0.2763,1.0000,1.0000,0.3600,0.0000,0.1805,0.2150,0.0864,0.0782,0.1482,0.1816,0.1101,0.2763,0.2158,0.2382,0.1488,0.1210
46.000,SpatialOpportunist,0.2737,1.0000,1.0000,0.4000,0.0000,0.1791,0.2160,0.0863,0.0782,0.1480,0.1825,0.1099,0.2737,0.2172,0.2395,0.1488,0.1208
48.004,SpatialOpportunist,0.2782,1.0000,1.0000,0.4000,0.0000,0.1813,0.2161,0.0863,0.0782,0.1472,0.1817,0.1093,0.2782,0.2182,0.2367,0.1488,0.1181
50.004,SpatialOpportunist,0.2781,1.0000,1.0000,0.4167,0.0000,0.1811,0.2167,0.0863,0.0781,0.1468,0.1819,0.1091,0.2781,0.2193,0.2367,0.1487,0.1173
52.005,SpatialOpportunist,0.2696,1.0000,1.0000,0.5000,0.0000,0.1766,0.2190,0.0861,0.0780,0.1468,0.1844,0.1091,0.2696,0.2219,0.2414,0.1486,0.1184
54.003,SpatialOpportunist,0.2668,1.0000,1.0000,0.5417,0.0000,0.1750,0.2213,0.0859,0.0778,0.1459,0.1857,0.1084,0.2668,0.2257,0.2426,0.1485,0.1164
56.003,SpatialOpportunist,0.2630,1.0000,1.0000,0.5217,0.0000,0.1731,0.2217,0.0859,0.0778,0.1463,0.1866,0.1087,0.2630,0.2257,0.2449,0.1485,0.1179
58.002,SpatialOpportunist,0.2611,1.0000,1.0000,0.5217,0.0000,0.1722,0.2219,0.0858,0.0777,0.1464,0.1871,0.1088,0.2611,0.2257,0.2461,0.1485,0.1187
60.004,SpatialOpportunist,0.2602,1.0000,1.0000,0.5217,0.0000,0.1718,0.2220,0.0858,0.0777,0.1465,0.1873,0.1089,0.2602,0.2257,0.2466,0.1485,0.1190
62.003,SpatialOpportunist,0.2577,1.0000,1.0000,0.5652,0.0000,0.1705,0.2229,0.0857,0.0777,0.1464,0.1881,0.1088,0.2577,0.2269,0.2479,0.1484,0.1190
64.003,SpatialOpportunist,0.2526,1.0000,1.0000,0.6522,0.0000,0.1678,0.2250,0.0855,0.0775,0.1459,0.1898,0.1084,0.2526,0.2299,0.2506,0.1483,0.1185
66.003,SpatialOpportunist,0.2527,1.0000,1.0000,0.6957,0.0000,0.1675,0.2271,0.0854,0.0773,0.1446,0.1905,0.1075,0.2527,0.2336,0.2501,0.1482,0.1154
68.004,SpatialOpportunist,0.2556,1.0000,1.0000,0.6500,0.0000,0.1689,0.2263,0.0854,0.0774,0.1447,0.1897,0.1075,0.2556,0.2328,0.2485,0.1482,0.1150
70.004,SpatialOpportunist,0.2563,1.0000,1.0000,0.6500,0.0000,0.1693,0.2262,0.0855,0.0774,0.1447,0.1895,0.1075,0.2563,0.2325,0.2481,0.1482,0.1149
72.000,SpatialOpportunist,0.2543,1.0000,1.0000,0.6842,0.0000,0.1682,0.2271,0.0854,0.0774,0.1444,0.1902,0.1074,0.2543,0.2338,0.2491,0.1482,0.1146
74.002,TemporalRegulator,0.2531,1.0000,1.0000,0.7368,0.0000,0.1648,0.2285,0.0852,0.0772,0.1446,0.1921,0.1075,0.2474,0.2353,0.2531,0.1481,0.1161
76.003,TemporalRegulator,0.2520,1.0000,1.0000,0.7368,0.0000,0.1655,0.2290,0.0852,0.0772,0.1441,0.1919,0.1071,0.2489,0.2364,0.2520,0.1481,0.1146
78.004,TemporalRegulator,0.2530,1.0000,1.0000,0.7778,0.0000,0.1644,0.2301,0.0851,0.0771,0.1437,0.1927,0.1069,0.2469,0.2381,0.2530,0.1480,0.1140
80.006,TemporalRegulator,0.2546,1.0000,1.0000,0.8235,0.0000,0.1627,0.2315,0.0850,0.0770,0.1433,0.1938,0.1066,0.2438,0.2401,0.2546,0.1480,0.1136
82.000,TemporalRegulator,0.2588,1.0000,1.0000,0.8824,0.0000,0.1593,0.2331,0.0848,0.0768,0.1434,0.1958,0.1067,0.2366,0.2417,0.2588,0.1479,0.1150
84.003,TemporalRegulator,0.2608,1.0000,1.0000,0.8824,0.0000,0.1577,0.2339,0.0847,0.0767,0.1435,0.1968,0.1067,0.2331,0.2425,0.2608,0.1479,0.1157
86.002,TemporalRegulator,0.2629,1.0000,1.0000,0.9412,0.0000,0.1558,0.2352,0.0845,0.0766,0.1432,0.1980,0.1066,0.2293,0.2442,0.2629,0.1478,0.1158
88.003,TemporalRegulator,0.2602,1.0000,1.0000,0.9375,0.0000,0.1576,0.2354,0.0846,0.0766,0.1426,0.1972,0.1061,0.2335,0.2452,0.2602,0.1478,0.1134
90.007,TemporalRegulator,0.2612,1.0000,1.0000,1.0000,0.0000,0.1564,0.2368,0.0844,0.0765,0.1421,0.1981,0.1057,0.2312,0.2473,0.2612,0.1477,0.1125
92.002,TemporalRegulator,0.2615,1.0000,1.0000,1.0000,0.0000,0.1561,0.2371,0.0844,0.0765,0.1420,0.1983,0.1057,0.2307,0.2478,0.2615,0.1477,0.1123
94.003,TemporalRegulator,0.2643,1.0000,1.0000,1.0000,0.0000,0.1541,0.2376,0.0843,0.0764,0.1423,0.1994,0.1059,0.2261,0.2479,0.2643,0.1477,0.1140
96.011,TemporalRegulator,0.2657,1.0000,1.0000,1.0000,0.0000,0.1531,0.2378,0.0843,0.0764,0.1425,0.2000,0.1060,0.2239,0.2479,0.2657,0.1477,0.1148
98.003,TemporalRegulator,0.2625,1.0000,1.0000,1.0000,0.0000,0.1553,0.2374,0.0844,0.0764,0.1420,0.1987,0.1057,0.2290,0.2480,0.2625,0.1477,0.1129
100.009,TemporalRegulator,0.2618,1.0000,1.0000,1.0000,0.0000,0.1559,0.2372,0.0844,0.0765,0.1419,0.1985,0.1056,0.2302,0.2480,0.2618,0.1477,0.1124
102.002,TemporalRegulator,0.2645,1.0000,1.0000,1.0000,0.0000,0.1540,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2258,0.2480,0.2645,0.1477,0.1140
104.003,TemporalRegulator,0.2658,1.0000,1.0000,1.0000,0.0000,0.1530,0.2378,0.0843,0.0764,0.1425,0.2000,0.1060,0.2237,0.2480,0.2658,0.1477,0.1148
106.003,TemporalRegulator,0.2664,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0843,0.0764,0.1425,0.2003,0.1061,0.2227,0.2480,0.2664,0.1477,0.1152
108.005,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0844,0.0764,0.1421,0.1988,0.1057,0.2287,0.2480,0.2627,0.1477,0.1129
110.007,TemporalRegulator,0.2649,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2251,0.2480,0.2649,0.1477,0.1143
112.003,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
114.002,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
116.003,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0844,0.0764,0.1421,0.1988,0.1057,0.2287,0.2480,0.2627,0.1477,0.1130
118.004,TemporalRegulator,0.2618,1.0000,1.0000,1.0000,0.0000,0.1558,0.2372,0.0844,0.0765,0.1420,0.1985,0.1056,0.2301,0.2480,0.2618,0.1477,0.1124
120.005,TemporalRegulator,0.2645,1.0000,1.0000,1.0000,0.0000,0.1539,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2258,0.2480,0.2645,0.1477,0.1141
122.005,TemporalRegulator,0.2622,1.0000,1.0000,1.0000,0.0000,0.1555,0.2373,0.0844,0.0765,0.1420,0.1986,0.1057,0.2294,0.2480,0.2622,0.1477,0.1127
124.003,TemporalRegulator,0.2647,1.0000,1.0000,1.0000,0.0000,0.1538,0.2377,0.0843,0.0764,0.1423,0.1996,0.1059,0.2255,0.2480,0.2647,0.1477,0.1142
126.003,TemporalRegulator,0.2659,1.0000,1.0000,1.0000,0.0000,0.1530,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2236,0.2480,0.2659,0.1477,0.1149
128.004,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0842,0.0764,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
130.004,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0844,0.0764,0.1421,0.1988,0.1057,0.2287,0.2480,0.2627,0.1477,0.1130
132.004,TemporalRegulator,0.2649,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2251,0.2480,0.2649,0.1477,0.1143
134.000,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
136.004,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
138.003,TemporalRegulator,0.2668,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2480,0.2668,0.1477,0.1154
140.000,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2669,0.1477,0.1154
142.003,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0843,0.0764,0.1421,0.1988,0.1057,0.2285,0.2480,0.2628,0.1477,0.1130
144.002,TemporalRegulator,0.2650,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2250,0.2480,0.2650,0.1477,0.1143
146.002,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
148.003,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
150.003,TemporalRegulator,0.2652,0.8000,1.0000,1.0000,0.0000,0.1522,0.2409,0.0840,0.0761,0.1408,0.2010,0.1049,0.2230,0.2535,0.2652,0.1474,0.1110
152.002,TemporalRegulator,0.2679,0.8000,1.0000,1.0000,0.0000,0.1502,0.2418,0.0839,0.0760,0.1409,0.2023,0.1049,0.2185,0.2543,0.2679,0.1473,0.1120
154.002,TemporalRegulator,0.2692,0.8000,1.0000,1.0000,0.0000,0.1492,0.2422,0.0838,0.0760,0.1409,0.2029,0.1050,0.2163,0.2547,0.2692,0.1473,0.1125
156.004,TemporalRegulator,0.2698,0.8000,1.0000,1.0000,0.0000,0.1487,0.2424,0.0838,0.0759,0.1409,0.2032,0.1050,0.2153,0.2549,0.2698,0.1473,0.1127
158.003,TemporalRegulator,0.2688,0.6000,1.0000,1.0000,0.0000,0.1480,0.2460,0.0835,0.0757,0.1390,0.2043,0.1036,0.2148,0.2613,0.2688,0.1469,0.1082
160.003,TemporalRegulator,0.2717,0.6000,1.0000,1.0000,0.0000,0.1458,0.2470,0.0833,0.0755,0.1390,0.2056,0.1036,0.2100,0.2622,0.2717,0.1469,0.1092
162.003,TemporalRegulator,0.2693,0.6000,1.0000,1.0000,0.0000,0.1473,0.2470,0.0833,0.0756,0.1386,0.2049,0.1033,0.2135,0.2629,0.2693,0.1468,0.1074
164.000,TemporalRegulator,0.2743,0.4000,1.0000,1.0000,0.0000,0.1429,0.2507,0.0829,0.0752,0.1377,0.2079,0.1027,0.2042,0.2679,0.2743,0.1466,0.1071
166.003,TemporalRegulator,0.2733,0.4000,1.0000,1.0000,0.0000,0.1427,0.2526,0.0827,0.0750,0.1366,0.2083,0.1019,0.2045,0.2714,0.2733,0.1464,0.1043
168.003,TemporalRegulator,0.2790,0.2000,1.0000,1.0000,0.0000,0.1377,0.2570,0.0822,0.0746,0.1354,0.2120,0.1011,0.1937,0.2775,0.2790,0.1460,0.1037
170.003,TemporalRegulator,0.2820,0.2000,1.0000,1.0000,0.0000,0.1353,0.2592,0.0819,0.0743,0.1348,0.2138,0.1007,0.1882,0.2806,0.2820,0.1458,0.1034
172.004,TemporalRegulator,0.2835,0.2000,1.0000,1.0000,0.0000,0.1340,0.2603,0.0817,0.0742,0.1345,0.2148,0.1005,0.1854,0.2821,0.2835,0.1458,0.1033
174.003,TemporalRegulator,0.2843,0.2000,1.0000,1.0000,0.0000,0.1334,0.2609,0.0817,0.0741,0.1343,0.2153,0.1004,0.1840,0.2828,0.2843,0.1457,0.1032
176.003,TemporalRegulator,0.2847,0.2000,1.0000,1.0000,0.0000,0.1330,0.2612,0.0816,0.0741,0.1343,0.2155,0.1003,0.1832,0.2832,0.2847,0.1457,0.1031
178.003,TemporalRegulator,0.2849,0.2000,1.0000,1.0000,0.0000,0.1329,0.2613,0.0816,0.0740,0.1342,0.2156,0.1003,0.1829,0.2834,0.2849,0.1457,0.1031
180.004,TemporalRegulator,0.2850,0.2000,1.0000,1.0000,0.0000,0.1328,0.2614,0.0816,0.0740,0.1342,0.2157,0.1003,0.1827,0.2835,0.2850,0.1457,0.1031
182.003,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1328,0.2614,0.0816,0.0740,0.1342,0.2157,0.1003,0.1826,0.2835,0.2851,0.1457,0.1031
184.002,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2157,0.1003,0.1826,0.2835,0.2851,0.1457,0.1031
186.003,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2835,0.2851,0.1457,0.1031
188.004,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2851,0.1457,0.1031
190.000,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2851,0.1457,0.1031
192.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
194.006,CriticalityGuardian,0.2836,0.2000,1.0000,1.0000,0.0000,0.1358,0.2608,0.0818,0.0742,0.1338,0.2137,0.1000,0.1903,0.2836,0.2800,0.1457,0.1005
