timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
22.003,SpatialOpportunist,0.3068,0.0000,1.0000,0.0000,0.0000,0.1951,0.2178,0.0861,0.0781,0.1415,0.1757,0.1057,0.3068,0.2298,0.2148,0.1462,0.1024
24.003,SpatialOpportunist,0.3069,0.0000,1.0000,0.0000,0.0000,0.1951,0.2179,0.0861,0.0781,0.1415,0.1757,0.1056,0.3069,0.2298,0.2149,0.1462,0.1022
26.004,SpatialOpportunist,0.3070,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3070,0.2299,0.2149,0.1461,0.1021
28.005,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3071,0.2299,0.2149,0.1461,0.1021
30.427,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3071,0.2299,0.2149,0.1461,0.1020
32.002,SpatialOpportunist,0.3132,1.0000,1.0000,0.0000,0.0000,0.2002,0.2074,0.0868,0.0787,0.1464,0.1715,0.1090,0.3132,0.2100,0.2155,0.1477,0.1135
34.004,SpatialOpportunist,0.3165,1.0000,1.0000,0.0000,0.0000,0.2028,0.2019,0.0872,0.0790,0.1491,0.1691,0.1108,0.3165,0.1998,0.2156,0.1487,0.1195
36.003,SpatialOpportunist,0.3183,1.0000,1.0000,0.0000,0.0000,0.2042,0.1991,0.0874,0.0791,0.1506,0.1678,0.1117,0.3183,0.1944,0.2154,0.1492,0.1227
38.004,SpatialOpportunist,0.3192,1.0000,1.0000,0.0000,0.0000,0.2050,0.1976,0.0875,0.0792,0.1513,0.1671,0.1122,0.3192,0.1916,0.2153,0.1494,0.1244
40.004,SpatialOpportunist,0.3197,1.0000,1.0000,0.0000,0.0000,0.2054,0.1969,0.0876,0.0792,0.1517,0.1667,0.1125,0.3197,0.1902,0.2151,0.1496,0.1253
42.001,SpatialOpportunist,0.3200,1.0000,1.0000,0.0000,0.0000,0.2056,0.1965,0.0876,0.0793,0.1520,0.1665,0.1126,0.3200,0.1894,0.2150,0.1497,0.1258
44.002,SpatialOpportunist,0.3202,1.0000,1.0000,0.0000,0.0000,0.2057,0.1962,0.0876,0.0793,0.1521,0.1664,0.1127,0.3202,0.1891,0.2150,0.1497,0.1260
46.002,SpatialOpportunist,0.3203,1.0000,1.0000,0.0000,0.0000,0.2058,0.1961,0.0876,0.0793,0.1521,0.1663,0.1128,0.3203,0.1889,0.2150,0.1498,0.1262
48.003,SpatialOpportunist,0.3203,1.0000,1.0000,0.0000,0.0000,0.2058,0.1961,0.0876,0.0793,0.1522,0.1663,0.1128,0.3203,0.1887,0.2149,0.1498,0.1263
50.005,SpatialOpportunist,0.3203,1.0000,1.0000,0.0000,0.0000,0.2058,0.1960,0.0876,0.0793,0.1522,0.1663,0.1128,0.3203,0.1887,0.2149,0.1498,0.1263
52.000,SpatialOpportunist,0.3203,1.0000,1.0000,0.0000,0.0000,0.2059,0.1960,0.0876,0.0793,0.1522,0.1663,0.1128,0.3203,0.1887,0.2149,0.1498,0.1263
54.003,SpatialOpportunist,0.3268,1.0000,1.0000,0.0000,0.0000,0.2094,0.1954,0.0876,0.0793,0.1513,0.1649,0.1121,0.3268,0.1887,0.2112,0.1498,0.1234
56.002,SpatialOpportunist,0.3238,1.0000,1.0000,0.0000,0.0000,0.2077,0.1957,0.0876,0.0793,0.1517,0.1655,0.1124,0.3238,0.1886,0.2130,0.1498,0.1248
58.003,SpatialOpportunist,0.3222,1.0000,1.0000,0.0000,0.0000,0.2069,0.1958,0.0876,0.0793,0.1519,0.1659,0.1126,0.3222,0.1886,0.2139,0.1498,0.1255
60.004,SpatialOpportunist,0.3213,1.0000,1.0000,0.0000,0.0000,0.2064,0.1959,0.0876,0.0793,0.1521,0.1660,0.1127,0.3213,0.1886,0.2144,0.1498,0.1259
62.004,SpatialOpportunist,0.3209,1.0000,1.0000,0.0000,0.0000,0.2062,0.1959,0.0876,0.0793,0.1521,0.1661,0.1127,0.3209,0.1886,0.2146,0.1498,0.1261
64.003,SpatialOpportunist,0.3177,1.0000,1.0000,0.0435,0.0000,0.2043,0.1972,0.0875,0.0792,0.1519,0.1672,0.1126,0.3177,0.1905,0.2163,0.1497,0.1258
66.003,SpatialOpportunist,0.3160,1.0000,1.0000,0.0435,0.0000,0.2033,0.1979,0.0875,0.0792,0.1518,0.1678,0.1125,0.3160,0.1914,0.2172,0.1497,0.1257
68.004,SpatialOpportunist,0.3166,1.0000,1.0000,0.0870,0.0000,0.2033,0.1998,0.0874,0.0791,0.1505,0.1684,0.1116,0.3166,0.1950,0.2166,0.1496,0.1223
70.005,SpatialOpportunist,0.3159,1.0000,1.0000,0.0952,0.0000,0.2028,0.2006,0.0873,0.0790,0.1501,0.1689,0.1113,0.3159,0.1964,0.2169,0.1496,0.1213
72.006,SpatialOpportunist,0.3203,1.0000,1.0000,0.0500,0.0000,0.2054,0.1989,0.0874,0.0791,0.1503,0.1674,0.1115,0.3203,0.1940,0.2146,0.1496,0.1215
74.005,SpatialOpportunist,0.2933,1.0000,0.8000,0.0500,0.2000,0.1945,0.1905,0.0889,0.0793,0.1707,0.1551,0.1210,0.2933,0.1811,0.1996,0.1723,0.1537
76.002,SpatialOpportunist,0.2866,1.0000,0.8000,0.0526,0.2000,0.1917,0.1883,0.0893,0.0793,0.1760,0.1522,0.1233,0.2866,0.1781,0.1959,0.1778,0.1616
78.005,SpatialOpportunist,0.2686,1.0000,0.8000,0.1111,0.2000,0.1831,0.1880,0.0895,0.0792,0.1826,0.1511,0.1266,0.2686,0.1777,0.1969,0.1834,0.1734
80.005,SpatialOpportunist,0.2600,1.0000,0.8000,0.1111,0.2000,0.1791,0.1878,0.0895,0.0791,0.1859,0.1505,0.1281,0.2600,0.1775,0.1973,0.1861,0.1792
82.003,SpatialOpportunist,0.2558,1.0000,0.8000,0.1111,0.2000,0.1772,0.1877,0.0896,0.0790,0.1874,0.1502,0.1289,0.2558,0.1774,0.1975,0.1874,0.1819
84.002,SpatialOpportunist,0.2538,1.0000,0.8000,0.1111,0.2000,0.1763,0.1876,0.0896,0.0790,0.1882,0.1501,0.1292,0.2538,0.1773,0.1976,0.1880,0.1833
86.002,SpatialOpportunist,0.2529,1.0000,0.8000,0.1111,0.2000,0.1758,0.1876,0.0896,0.0790,0.1886,0.1500,0.1294,0.2529,0.1773,0.1977,0.1882,0.1839
88.003,SpatialOpportunist,0.2717,1.0000,0.8000,0.1111,0.2000,0.1842,0.1903,0.0893,0.0791,0.1791,0.1531,0.1248,0.2717,0.1811,0.1989,0.1808,0.1675
90.003,SpatialOpportunist,0.2808,1.0000,0.8000,0.0588,0.2000,0.1888,0.1886,0.0893,0.0792,0.1779,0.1519,0.1242,0.2808,0.1785,0.1961,0.1797,0.1649
92.004,SpatialOpportunist,0.2721,1.0000,0.8000,0.0000,0.2000,0.1852,0.1847,0.0897,0.0792,0.1853,0.1481,0.1278,0.2721,0.1727,0.1924,0.1855,0.1773
94.004,SpatialOpportunist,0.2679,1.0000,0.8000,0.0000,0.2000,0.1835,0.1827,0.0898,0.0792,0.1889,0.1461,0.1297,0.2679,0.1698,0.1905,0.1883,0.1835
96.004,SpatialOpportunist,0.2853,1.0000,0.8000,0.0000,0.2000,0.1918,0.1839,0.0896,0.0793,0.1815,0.1478,0.1260,0.2853,0.1715,0.1902,0.1824,0.1706
98.003,SpatialOpportunist,0.2744,1.0000,0.8000,0.0000,0.2000,0.1867,0.1824,0.0898,0.0793,0.1871,0.1460,0.1288,0.2744,0.1692,0.1894,0.1868,0.1801
100.004,SpatialOpportunist,0.2691,1.0000,0.8000,0.0000,0.2000,0.1842,0.1816,0.0899,0.0793,0.1898,0.1451,0.1301,0.2691,0.1681,0.1890,0.1889,0.1849
102.002,SpatialOpportunist,0.2856,1.0000,0.8000,0.0000,0.2000,0.1920,0.1836,0.0896,0.0794,0.1817,0.1476,0.1261,0.2856,0.1711,0.1898,0.1825,0.1709
104.004,SpatialOpportunist,0.2746,1.0000,0.8000,0.0000,0.2000,0.1868,0.1822,0.0898,0.0793,0.1872,0.1459,0.1288,0.2746,0.1690,0.1892,0.1868,0.1803
106.003,SpatialOpportunist,0.2692,1.0000,0.8000,0.0000,0.2000,0.1843,0.1815,0.0899,0.0793,0.1899,0.1450,0.1301,0.2692,0.1680,0.1889,0.1889,0.1850
108.003,SpatialOpportunist,0.2666,1.0000,0.8000,0.0000,0.2000,0.1831,0.1811,0.0899,0.0792,0.1912,0.1446,0.1308,0.2666,0.1675,0.1887,0.1899,0.1873
110.004,SpatialOpportunist,0.2653,1.0000,0.8000,0.0000,0.2000,0.1825,0.1809,0.0899,0.0792,0.1919,0.1444,0.1311,0.2653,0.1673,0.1886,0.1904,0.1885
112.000,SpatialOpportunist,0.2646,1.0000,0.8000,0.0000,0.2000,0.1822,0.1808,0.0900,0.0792,0.1922,0.1443,0.1313,0.2646,0.1671,0.1885,0.1907,0.1890
114.004,SpatialOpportunist,0.2643,1.0000,0.8000,0.0000,0.2000,0.1820,0.1808,0.0900,0.0792,0.1924,0.1442,0.1314,0.2643,0.1671,0.1885,0.1908,0.1893
116.003,SpatialOpportunist,0.2844,1.0000,0.8000,0.0000,0.2000,0.1914,0.1834,0.0896,0.0794,0.1824,0.1474,0.1265,0.2844,0.1708,0.1897,0.1830,0.1720
118.004,SpatialOpportunist,0.2740,1.0000,0.8000,0.0000,0.2000,0.1865,0.1821,0.0898,0.0793,0.1875,0.1458,0.1290,0.2740,0.1689,0.1891,0.1871,0.1809
120.003,SpatialOpportunist,0.2689,1.0000,0.8000,0.0000,0.2000,0.1842,0.1814,0.0899,0.0793,0.1900,0.1450,0.1302,0.2689,0.1680,0.1888,0.1890,0.1853
122.004,SpatialOpportunist,0.2856,1.0000,0.8000,0.0000,0.2000,0.1919,0.1836,0.0896,0.0794,0.1818,0.1475,0.1262,0.2856,0.1711,0.1898,0.1826,0.1710
124.003,SpatialOpportunist,0.2746,1.0000,0.8000,0.0000,0.2000,0.1868,0.1822,0.0898,0.0793,0.1872,0.1459,0.1288,0.2746,0.1690,0.1892,0.1868,0.1804
126.003,SpatialOpportunist,0.2692,1.0000,0.8000,0.0000,0.2000,0.1843,0.1815,0.0899,0.0793,0.1899,0.1450,0.1301,0.2692,0.1680,0.1889,0.1889,0.1850
128.000,SpatialOpportunist,0.2666,1.0000,0.8000,0.0000,0.2000,0.1831,0.1811,0.0899,0.0792,0.1912,0.1446,0.1308,0.2666,0.1675,0.1887,0.1899,0.1873
130.005,SpatialOpportunist,0.2653,1.0000,0.8000,0.0000,0.2000,0.1825,0.1809,0.0899,0.0792,0.1919,0.1444,0.1311,0.2653,0.1673,0.1886,0.1904,0.1885
132.003,SpatialOpportunist,0.2646,1.0000,0.8000,0.0000,0.2000,0.1822,0.1808,0.0900,0.0792,0.1922,0.1443,0.1313,0.2646,0.1671,0.1885,0.1907,0.1890
134.004,SpatialOpportunist,0.2643,1.0000,0.8000,0.0000,0.2000,0.1820,0.1808,0.0900,0.0792,0.1924,0.1442,0.1314,0.2643,0.1671,0.1885,0.1908,0.1893
136.003,SpatialOpportunist,0.2642,1.0000,0.8000,0.0000,0.2000,0.1820,0.1807,0.0900,0.0792,0.1925,0.1442,0.1314,0.2642,0.1671,0.1885,0.1909,0.1895
138.003,SpatialOpportunist,0.2641,1.0000,0.8000,0.0000,0.2000,0.1819,0.1807,0.0900,0.0792,0.1925,0.1442,0.1314,0.2641,0.1670,0.1885,0.1909,0.1895
140.000,SpatialOpportunist,0.2769,1.0000,0.8000,0.0833,0.2000,0.1872,0.1874,0.0894,0.0792,0.1806,0.1506,0.1256,0.2769,0.1768,0.1949,0.1818,0.1696
142.003,SpatialOpportunist,0.2792,1.0000,0.8000,0.0909,0.2000,0.1880,0.1893,0.0893,0.0792,0.1777,0.1525,0.1241,0.2792,0.1796,0.1970,0.1795,0.1645
144.000,SpatialOpportunist,0.2662,1.0000,0.8000,0.0909,0.2000,0.1820,0.1879,0.0895,0.0791,0.1837,0.1507,0.1271,0.2662,0.1775,0.1966,0.1844,0.1753
146.003,SpatialOpportunist,0.2599,1.0000,0.8000,0.0909,0.2000,0.1791,0.1871,0.0896,0.0791,0.1867,0.1498,0.1285,0.2599,0.1765,0.1964,0.1868,0.1805
148.004,SpatialOpportunist,0.2569,1.0000,0.8000,0.0909,0.2000,0.1778,0.1867,0.0896,0.0791,0.1882,0.1494,0.1292,0.2569,0.1760,0.1963,0.1879,0.1830
150.004,SpatialOpportunist,0.2825,1.0000,0.8000,0.0000,0.2000,0.1902,0.1849,0.0896,0.0793,0.1814,0.1487,0.1259,0.2825,0.1730,0.1917,0.1823,0.1704
152.002,SpatialOpportunist,0.2619,1.0000,0.8000,0.2000,0.2000,0.1798,0.1890,0.0894,0.0791,0.1840,0.1515,0.1272,0.2619,0.1792,0.1982,0.1847,0.1760
154.000,SpatialOpportunist,0.2520,1.0000,0.8000,0.2000,0.2000,0.1750,0.1909,0.0894,0.0789,0.1852,0.1529,0.1277,0.2520,0.1821,0.2014,0.1858,0.1786
156.004,SpatialOpportunist,0.2474,1.0000,0.8000,0.2000,0.2000,0.1727,0.1918,0.0893,0.0789,0.1858,0.1535,0.1280,0.2474,0.1834,0.2030,0.1864,0.1799
158.003,SpatialOpportunist,0.2451,1.0000,0.8000,0.2000,0.2000,0.1717,0.1922,0.0893,0.0788,0.1861,0.1538,0.1281,0.2451,0.1841,0.2037,0.1866,0.1805
160.004,SpatialOpportunist,0.2440,1.0000,0.8000,0.2000,0.2000,0.1712,0.1924,0.0893,0.0788,0.1862,0.1540,0.1282,0.2440,0.1844,0.2041,0.1867,0.1808
162.002,SpatialOpportunist,0.2435,1.0000,0.8000,0.2000,0.2000,0.1709,0.1925,0.0893,0.0788,0.1863,0.1541,0.1282,0.2435,0.1845,0.2042,0.1868,0.1809
164.003,SpatialOpportunist,0.2621,1.0000,0.8000,0.2000,0.2000,0.1790,0.1953,0.0889,0.0789,0.1769,0.1573,0.1236,0.2621,0.1885,0.2055,0.1793,0.1645
166.004,SpatialOpportunist,0.2738,1.0000,0.8000,0.1111,0.2000,0.1849,0.1922,0.0891,0.0791,0.1764,0.1549,0.1234,0.2738,0.1838,0.2009,0.1787,0.1628
168.003,SpatialOpportunist,0.2624,1.0000,0.8000,0.1111,0.2000,0.1799,0.1899,0.0894,0.0791,0.1828,0.1524,0.1266,0.2624,0.1804,0.1994,0.1838,0.1740
170.004,SpatialOpportunist,0.2569,1.0000,0.8000,0.1111,0.2000,0.1775,0.1887,0.0895,0.0790,0.1860,0.1511,0.1281,0.2569,0.1788,0.1986,0.1863,0.1794
172.002,SpatialOpportunist,0.2543,1.0000,0.8000,0.1111,0.2000,0.1764,0.1881,0.0895,0.0790,0.1875,0.1505,0.1289,0.2543,0.1780,0.1982,0.1875,0.1821
174.003,SpatialOpportunist,0.2720,1.0000,0.8000,0.1111,0.2000,0.1844,0.1904,0.0893,0.0791,0.1789,0.1533,0.1247,0.2720,0.1813,0.1990,0.1806,0.1670
176.003,SpatialOpportunist,0.2608,1.0000,0.8000,0.1250,0.2000,0.1792,0.1894,0.0894,0.0791,0.1838,0.1519,0.1271,0.2608,0.1798,0.1990,0.1846,0.1758
178.002,SpatialOpportunist,0.2554,1.0000,0.8000,0.1250,0.2000,0.1768,0.1889,0.0895,0.0790,0.1863,0.1512,0.1283,0.2554,0.1791,0.1989,0.1865,0.1800
180.004,SpatialOpportunist,0.2529,1.0000,0.8000,0.1250,0.2000,0.1757,0.1886,0.0895,0.0790,0.1874,0.1509,0.1288,0.2529,0.1788,0.1989,0.1874,0.1821
182.000,SpatialOpportunist,0.2517,1.0000,0.8000,0.1250,0.2000,0.1751,0.1885,0.0895,0.0790,0.1880,0.1508,0.1291,0.2517,0.1786,0.1988,0.1878,0.1830
184.003,SpatialOpportunist,0.2687,1.0000,0.8000,0.1429,0.2000,0.1826,0.1919,0.0892,0.0791,0.1784,0.1545,0.1244,0.2687,0.1835,0.2010,0.1803,0.1664
186.004,SpatialOpportunist,0.2854,1.0000,0.8000,0.0000,0.2000,0.1915,0.1862,0.0894,0.0793,0.1789,0.1499,0.1247,0.2854,0.1749,0.1930,0.1804,0.1663
188.003,SpatialOpportunist,0.2744,1.0000,0.8000,0.0000,0.2000,0.1865,0.1835,0.0897,0.0793,0.1858,0.1471,0.1281,0.2744,0.1709,0.1908,0.1858,0.1780
190.003,SpatialOpportunist,0.2691,1.0000,0.8000,0.0000,0.2000,0.1841,0.1821,0.0899,0.0792,0.1892,0.1456,0.1298,0.2691,0.1689,0.1897,0.1884,0.1838
192.003,SpatialOpportunist,0.2665,1.0000,0.8000,0.0000,0.2000,0.1830,0.1814,0.0899,0.0792,0.1909,0.1449,0.1306,0.2665,0.1680,0.1891,0.1897,0.1867
194.003,SpatialOpportunist,0.2652,1.0000,0.8000,0.0000,0.2000,0.1824,0.1811,0.0899,0.0792,0.1917,0.1445,0.1310,0.2652,0.1675,0.1888,0.1903,0.1882
196.000,SpatialOpportunist,0.2820,0.8000,0.8000,0.0000,0.2000,0.1902,0.1845,0.0897,0.0793,0.1829,0.1471,0.1265,0.2820,0.1734,0.1881,0.1845,0.1720
198.003,SpatialOpportunist,0.2825,0.6000,0.8000,0.0000,0.2000,0.1903,0.1865,0.0896,0.0792,0.1818,0.1472,0.1255,0.2825,0.1778,0.1858,0.1853,0.1686
200.004,SpatialOpportunist,0.2691,0.6000,0.8000,0.0000,0.2000,0.1840,0.1850,0.0898,0.0791,0.1883,0.1452,0.1286,0.2691,0.1759,0.1848,0.1905,0.1797
202.000,SpatialOpportunist,0.2626,0.6000,0.8000,0.0000,0.2000,0.1811,0.1842,0.0899,0.0790,0.1915,0.1442,0.1302,0.2626,0.1749,0.1843,0.1931,0.1851
204.004,SpatialOpportunist,0.2595,0.6000,0.8000,0.0000,0.2000,0.1796,0.1838,0.0899,0.0790,0.1931,0.1437,0.1309,0.2595,0.1745,0.1840,0.1943,0.1878
206.000,SpatialOpportunist,0.2580,0.6000,0.8000,0.0000,0.2000,0.1789,0.1836,0.0899,0.0790,0.1939,0.1434,0.1313,0.2580,0.1742,0.1838,0.1949,0.1891
208.003,SpatialOpportunist,0.2572,0.6000,0.8000,0.0000,0.2000,0.1786,0.1835,0.0899,0.0790,0.1942,0.1433,0.1315,0.2572,0.1741,0.1837,0.1952,0.1897
210.003,SpatialOpportunist,0.2569,0.6000,0.8000,0.0000,0.2000,0.1784,0.1834,0.0900,0.0790,0.1944,0.1432,0.1315,0.2569,0.1741,0.1837,0.1953,0.1900
212.000,SpatialOpportunist,0.2567,0.6000,0.8000,0.0000,0.2000,0.1784,0.1834,0.0900,0.0790,0.1945,0.1432,0.1316,0.2567,0.1740,0.1837,0.1954,0.1902
214.002,SpatialOpportunist,0.2566,0.6000,0.8000,0.0000,0.2000,0.1783,0.1834,0.0900,0.0790,0.1946,0.1432,0.1316,0.2566,0.1740,0.1837,0.1954,0.1903
216.002,SpatialOpportunist,0.2566,0.6000,0.8000,0.0000,0.2000,0.1783,0.1834,0.0900,0.0790,0.1946,0.1432,0.1316,0.2566,0.1740,0.1837,0.1954,0.1903
218.003,SpatialOpportunist,0.2566,0.6000,0.8000,0.0000,0.2000,0.1783,0.1834,0.0900,0.0790,0.1946,0.1432,0.1316,0.2566,0.1740,0.1837,0.1954,0.1903
220.002,SpatialOpportunist,0.2763,0.6000,0.8000,0.0000,0.2000,0.1874,0.1862,0.0897,0.0791,0.1846,0.1462,0.1268,0.2763,0.1780,0.1847,0.1879,0.1731
222.004,SpatialOpportunist,0.2627,0.4000,0.8000,0.0000,0.2000,0.1810,0.1857,0.0898,0.0790,0.1907,0.1442,0.1295,0.2627,0.1784,0.1824,0.1937,0.1827
224.003,SpatialOpportunist,0.2561,0.4000,0.8000,0.0000,0.2000,0.1780,0.1854,0.0899,0.0789,0.1938,0.1432,0.1308,0.2561,0.1785,0.1813,0.1966,0.1875
226.000,SpatialOpportunist,0.2529,0.4000,0.8000,0.0000,0.2000,0.1765,0.1853,0.0899,0.0788,0.1953,0.1427,0.1315,0.2529,0.1786,0.1807,0.1979,0.1899
228.002,SpatialOpportunist,0.2513,0.4000,0.8000,0.0000,0.2000,0.1758,0.1852,0.0899,0.0788,0.1961,0.1424,0.1318,0.2513,0.1786,0.1805,0.1986,0.1910
230.002,SpatialOpportunist,0.2505,0.4000,0.8000,0.0000,0.2000,0.1754,0.1851,0.0900,0.0788,0.1964,0.1423,0.1320,0.2505,0.1786,0.1803,0.1989,0.1916
232.003,SpatialOpportunist,0.2501,0.4000,0.8000,0.0000,0.2000,0.1753,0.1851,0.0900,0.0788,0.1966,0.1422,0.1320,0.2501,0.1786,0.1803,0.1991,0.1919
234.003,SpatialOpportunist,0.2499,0.4000,0.8000,0.0000,0.2000,0.1752,0.1851,0.0900,0.0788,0.1967,0.1422,0.1321,0.2499,0.1786,0.1802,0.1992,0.1920
236.003,SpatialOpportunist,0.2499,0.4000,0.8000,0.0000,0.2000,0.1751,0.1851,0.0900,0.0788,0.1968,0.1422,0.1321,0.2499,0.1786,0.1802,0.1992,0.1921
238.003,SpatialOpportunist,0.2498,0.4000,0.8000,0.0000,0.2000,0.1751,0.1851,0.0900,0.0788,0.1968,0.1422,0.1321,0.2498,0.1786,0.1802,0.1992,0.1922
240.002,SpatialOpportunist,0.2498,0.4000,0.8000,0.0000,0.2000,0.1751,0.1851,0.0900,0.0788,0.1968,0.1422,0.1321,0.2498,0.1786,0.1802,0.1992,0.1922
242.005,SpatialOpportunist,0.2626,0.2000,0.8000,0.0000,0.2000,0.1807,0.1898,0.0897,0.0787,0.1889,0.1443,0.1278,0.2626,0.1875,0.1775,0.1956,0.1767
244.003,SpatialOpportunist,0.2510,0.2000,0.8000,0.0000,0.2000,0.1755,0.1885,0.0899,0.0786,0.1946,0.1425,0.1304,0.2510,0.1860,0.1766,0.2002,0.1862
246.003,SpatialOpportunist,0.2452,0.2000,0.8000,0.0000,0.2000,0.1729,0.1878,0.0899,0.0786,0.1975,0.1416,0.1317,0.2452,0.1852,0.1761,0.2025,0.1910
248.003,SpatialOpportunist,0.2422,0.2000,0.8000,0.0000,0.2000,0.1716,0.1874,0.0899,0.0785,0.1990,0.1411,0.1324,0.2422,0.1848,0.1759,0.2037,0.1935
250.004,SpatialOpportunist,0.2407,0.2000,0.8000,0.0000,0.2000,0.1709,0.1872,0.0900,0.0785,0.1998,0.1409,0.1328,0.2407,0.1846,0.1757,0.2042,0.1948
252.004,SpatialOpportunist,0.2399,0.2000,0.8000,0.0000,0.2000,0.1706,0.1871,0.0900,0.0785,0.2002,0.1407,0.1330,0.2399,0.1845,0.1756,0.2045,0.1954
254.003,SpatialOpportunist,0.2396,0.2000,0.8000,0.0000,0.2000,0.1704,0.1870,0.0900,0.0785,0.2004,0.1407,0.1331,0.2396,0.1844,0.1756,0.2047,0.1958
256.002,SpatialOpportunist,0.2394,0.2000,0.8000,0.0000,0.2000,0.1703,0.1870,0.0900,0.0785,0.2005,0.1406,0.1331,0.2394,0.1844,0.1755,0.2048,0.1960
258.004,SpatialOpportunist,0.2393,0.2000,0.8000,0.0000,0.2000,0.1703,0.1870,0.0900,0.0785,0.2006,0.1406,0.1331,0.2393,0.1844,0.1755,0.2048,0.1960
260.000,SpatialOpportunist,0.2392,0.2000,0.8000,0.0000,0.2000,0.1703,0.1870,0.0900,0.0785,0.2006,0.1406,0.1332,0.2392,0.1844,0.1755,0.2048,0.1961
262.004,SpatialOpportunist,0.2392,0.2000,0.8000,0.0000,0.2000,0.1702,0.1869,0.0900,0.0785,0.2006,0.1406,0.1332,0.2392,0.1844,0.1755,0.2048,0.1961
264.003,CriticalityGuardian,0.2250,0.2000,0.8000,1.0000,0.2000,0.1443,0.2162,0.0877,0.0772,0.1838,0.1658,0.1250,0.1867,0.2250,0.2185,0.1927,0.1771
266.003,CriticalityGuardian,0.2440,0.2000,0.8000,1.0000,0.2000,0.1326,0.2303,0.0862,0.0761,0.1756,0.1784,0.1207,0.1613,0.2440,0.2393,0.1871,0.1682
268.006,CriticalityGuardian,0.2622,0.2000,0.8000,1.0000,0.2000,0.1301,0.2442,0.0847,0.0753,0.1611,0.1913,0.1133,0.1611,0.2622,0.2549,0.1761,0.1456
