timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
40.000,SpatialOpportunist,0.3197,1.0000,1.0000,0.0000,0.0000,0.2054,0.1969,0.0876,0.0792,0.1517,0.1667,0.1125,0.3197,0.1902,0.2151,0.1496,0.1253
42.004,SpatialOpportunist,0.3200,1.0000,1.0000,0.0000,0.0000,0.2056,0.1965,0.0876,0.0793,0.1520,0.1665,0.1126,0.3200,0.1894,0.2150,0.1497,0.1258
44.003,SpatialOpportunist,0.3202,1.0000,1.0000,0.0000,0.0000,0.2057,0.1962,0.0876,0.0793,0.1521,0.1664,0.1127,0.3202,0.1891,0.2150,0.1497,0.1260
46.003,SpatialOpportunist,0.3203,1.0000,1.0000,0.0000,0.0000,0.2058,0.1961,0.0876,0.0793,0.1521,0.1663,0.1128,0.3203,0.1889,0.2150,0.1498,0.1262
48.003,SpatialOpportunist,0.3203,1.0000,1.0000,0.0000,0.0000,0.2058,0.1961,0.0876,0.0793,0.1522,0.1663,0.1128,0.3203,0.1887,0.2149,0.1498,0.1263
50.000,SpatialOpportunist,0.3203,1.0000,1.0000,0.0000,0.0000,0.2058,0.1960,0.0876,0.0793,0.1522,0.1663,0.1128,0.3203,0.1887,0.2149,0.1498,0.1263
52.003,SpatialOpportunist,0.3203,1.0000,1.0000,0.0000,0.0000,0.2059,0.1960,0.0876,0.0793,0.1522,0.1663,0.1128,0.3203,0.1887,0.2149,0.1498,0.1263
54.003,SpatialOpportunist,0.3204,1.0000,1.0000,0.0000,0.0000,0.2059,0.1960,0.0876,0.0793,0.1522,0.1662,0.1128,0.3204,0.1886,0.2149,0.1498,0.1263
56.001,SpatialOpportunist,0.3268,1.0000,1.0000,0.0000,0.0000,0.2094,0.1954,0.0876,0.0793,0.1513,0.1649,0.1121,0.3268,0.1887,0.2112,0.1498,0.1234
58.002,SpatialOpportunist,0.3238,1.0000,1.0000,0.0000,0.0000,0.2077,0.1957,0.0876,0.0793,0.1517,0.1655,0.1124,0.3238,0.1886,0.2130,0.1498,0.1248
60.002,SpatialOpportunist,0.3222,1.0000,1.0000,0.0000,0.0000,0.2069,0.1958,0.0876,0.0793,0.1519,0.1659,0.1126,0.3222,0.1886,0.2139,0.1498,0.1255
62.002,SpatialOpportunist,0.3213,1.0000,1.0000,0.0000,0.0000,0.2064,0.1959,0.0876,0.0793,0.1521,0.1660,0.1127,0.3213,0.1886,0.2144,0.1498,0.1259
64.000,SpatialOpportunist,0.3271,1.0000,1.0000,0.0000,0.0000,0.2095,0.1954,0.0876,0.0793,0.1513,0.1649,0.1121,0.3271,0.1887,0.2111,0.1498,0.1233
66.002,SpatialOpportunist,0.3287,1.0000,1.0000,0.0000,0.0000,0.2104,0.1952,0.0876,0.0793,0.1510,0.1645,0.1119,0.3287,0.1887,0.2102,0.1498,0.1226
68.003,SpatialOpportunist,0.3248,1.0000,1.0000,0.0000,0.0000,0.2083,0.1956,0.0876,0.0793,0.1516,0.1653,0.1123,0.3248,0.1886,0.2124,0.1498,0.1244
70.004,SpatialOpportunist,0.3280,1.0000,1.0000,0.0000,0.0000,0.2101,0.1953,0.0876,0.0793,0.1511,0.1647,0.1120,0.3280,0.1887,0.2106,0.1498,0.1229
72.000,SpatialOpportunist,0.3289,1.0000,1.0000,0.0000,0.0000,0.2106,0.1952,0.0876,0.0793,0.1510,0.1645,0.1119,0.3289,0.1887,0.2101,0.1498,0.1225
74.002,SpatialOpportunist,0.3292,1.0000,1.0000,0.0000,0.0000,0.2107,0.1952,0.0876,0.0793,0.1510,0.1644,0.1119,0.3292,0.1887,0.2099,0.1498,0.1224
76.004,SpatialOpportunist,0.3251,1.0000,1.0000,0.0000,0.0000,0.2084,0.1956,0.0876,0.0793,0.1515,0.1653,0.1123,0.3251,0.1886,0.2123,0.1498,0.1242
78.003,SpatialOpportunist,0.2936,1.0000,0.8000,0.0000,0.2000,0.1947,0.1886,0.0890,0.0794,0.1715,0.1548,0.1218,0.2936,0.1778,0.2007,0.1709,0.1570
80.002,SpatialOpportunist,0.2783,1.0000,0.8000,0.0000,0.2000,0.1881,0.1848,0.0895,0.0794,0.1820,0.1495,0.1267,0.2783,0.1724,0.1948,0.1812,0.1733
82.000,SpatialOpportunist,0.2709,1.0000,0.8000,0.0000,0.2000,0.1849,0.1828,0.0898,0.0793,0.1873,0.1469,0.1291,0.2709,0.1697,0.1917,0.1862,0.1815
84.004,SpatialOpportunist,0.2860,1.0000,0.8000,0.0000,0.2000,0.1921,0.1839,0.0896,0.0794,0.1811,0.1480,0.1259,0.2860,0.1715,0.1905,0.1819,0.1701
86.003,SpatialOpportunist,0.2748,1.0000,0.8000,0.0000,0.2000,0.1869,0.1824,0.0898,0.0793,0.1869,0.1461,0.1287,0.2748,0.1692,0.1896,0.1865,0.1799
88.003,SpatialOpportunist,0.2693,1.0000,0.8000,0.0000,0.2000,0.1843,0.1816,0.0899,0.0793,0.1897,0.1452,0.1301,0.2693,0.1681,0.1891,0.1888,0.1848
90.000,SpatialOpportunist,0.2666,1.0000,0.8000,0.0000,0.2000,0.1831,0.1812,0.0899,0.0792,0.1912,0.1447,0.1308,0.2666,0.1676,0.1888,0.1899,0.1872
92.002,SpatialOpportunist,0.2653,1.0000,0.8000,0.0000,0.2000,0.1825,0.1809,0.0899,0.0792,0.1919,0.1444,0.1311,0.2653,0.1673,0.1886,0.1904,0.1884
94.002,SpatialOpportunist,0.2646,1.0000,0.8000,0.0000,0.2000,0.1822,0.1808,0.0900,0.0792,0.1922,0.1443,0.1313,0.2646,0.1672,0.1885,0.1907,0.1890
96.002,SpatialOpportunist,0.2643,1.0000,0.8000,0.0000,0.2000,0.1820,0.1808,0.0900,0.0792,0.1924,0.1442,0.1314,0.2643,0.1671,0.1885,0.1908,0.1893
98.003,SpatialOpportunist,0.2642,1.0000,0.8000,0.0000,0.2000,0.1820,0.1808,0.0900,0.0792,0.1925,0.1442,0.1314,0.2642,0.1671,0.1885,0.1908,0.1894
100.004,SpatialOpportunist,0.2844,1.0000,0.8000,0.0000,0.2000,0.1914,0.1834,0.0897,0.0794,0.1824,0.1473,0.1265,0.2844,0.1708,0.1897,0.1830,0.1721
102.000,SpatialOpportunist,0.2740,1.0000,0.8000,0.0000,0.2000,0.1865,0.1821,0.0898,0.0793,0.1875,0.1458,0.1290,0.2740,0.1689,0.1891,0.1871,0.1809
104.002,SpatialOpportunist,0.2656,1.0000,0.8000,0.0588,0.2000,0.1823,0.1833,0.0898,0.0792,0.1891,0.1465,0.1297,0.2656,0.1708,0.1913,0.1884,0.1839
106.000,SpatialOpportunist,0.2615,1.0000,0.8000,0.0588,0.2000,0.1803,0.1839,0.0898,0.0792,0.1898,0.1469,0.1301,0.2615,0.1717,0.1924,0.1890,0.1854
108.003,SpatialOpportunist,0.2595,1.0000,0.8000,0.0588,0.2000,0.1793,0.1842,0.0898,0.0791,0.1902,0.1471,0.1303,0.2595,0.1722,0.1930,0.1893,0.1861
110.003,SpatialOpportunist,0.2585,1.0000,0.8000,0.0588,0.2000,0.1788,0.1843,0.0898,0.0791,0.1904,0.1472,0.1304,0.2585,0.1724,0.1932,0.1895,0.1865
112.003,SpatialOpportunist,0.2580,1.0000,0.8000,0.0588,0.2000,0.1786,0.1844,0.0898,0.0791,0.1905,0.1472,0.1304,0.2580,0.1725,0.1934,0.1895,0.1867
114.000,SpatialOpportunist,0.2775,1.0000,0.8000,0.0588,0.2000,0.1875,0.1871,0.0895,0.0792,0.1807,0.1505,0.1256,0.2775,0.1764,0.1947,0.1818,0.1696
116.002,SpatialOpportunist,0.2876,1.0000,0.8000,0.0000,0.2000,0.1927,0.1850,0.0895,0.0793,0.1795,0.1489,0.1250,0.2876,0.1732,0.1913,0.1808,0.1671
118.000,SpatialOpportunist,0.2756,1.0000,0.8000,0.0000,0.2000,0.1872,0.1829,0.0898,0.0793,0.1860,0.1466,0.1282,0.2756,0.1701,0.1900,0.1860,0.1784
120.003,SpatialOpportunist,0.2697,1.0000,0.8000,0.0000,0.2000,0.1845,0.1818,0.0899,0.0793,0.1893,0.1454,0.1299,0.2697,0.1685,0.1893,0.1885,0.1840
122.003,SpatialOpportunist,0.2858,1.0000,0.8000,0.0000,0.2000,0.1920,0.1837,0.0896,0.0794,0.1816,0.1476,0.1261,0.2858,0.1712,0.1899,0.1824,0.1707
124.003,SpatialOpportunist,0.2747,1.0000,0.8000,0.0000,0.2000,0.1868,0.1822,0.0898,0.0793,0.1871,0.1459,0.1288,0.2747,0.1691,0.1893,0.1868,0.1802
126.002,SpatialOpportunist,0.2692,1.0000,0.8000,0.0000,0.2000,0.1843,0.1815,0.0899,0.0793,0.1899,0.1451,0.1301,0.2692,0.1680,0.1889,0.1889,0.1849
128.003,SpatialOpportunist,0.2666,1.0000,0.8000,0.0000,0.2000,0.1831,0.1811,0.0899,0.0792,0.1912,0.1446,0.1308,0.2666,0.1675,0.1887,0.1899,0.1873
130.003,SpatialOpportunist,0.2653,1.0000,0.8000,0.0000,0.2000,0.1825,0.1809,0.0899,0.0792,0.1919,0.1444,0.1311,0.2653,0.1673,0.1886,0.1904,0.1884
132.001,SpatialOpportunist,0.2646,1.0000,0.8000,0.0000,0.2000,0.1822,0.1808,0.0900,0.0792,0.1922,0.1443,0.1313,0.2646,0.1671,0.1885,0.1907,0.1890
134.000,SpatialOpportunist,0.2643,1.0000,0.8000,0.0000,0.2000,0.1820,0.1808,0.0900,0.0792,0.1924,0.1442,0.1314,0.2643,0.1671,0.1885,0.1908,0.1893
136.003,SpatialOpportunist,0.2642,1.0000,0.8000,0.0000,0.2000,0.1820,0.1807,0.0900,0.0792,0.1925,0.1442,0.1314,0.2642,0.1671,0.1885,0.1909,0.1895
138.003,SpatialOpportunist,0.2641,1.0000,0.8000,0.0000,0.2000,0.1819,0.1807,0.0900,0.0792,0.1925,0.1442,0.1314,0.2641,0.1670,0.1885,0.1909,0.1895
140.003,SpatialOpportunist,0.2641,1.0000,0.8000,0.0000,0.2000,0.1819,0.1807,0.0900,0.0792,0.1925,0.1442,0.1314,0.2641,0.1670,0.1885,0.1909,0.1896
142.002,SpatialOpportunist,0.2640,1.0000,0.8000,0.0000,0.2000,0.1819,0.1807,0.0900,0.0792,0.1926,0.1442,0.1314,0.2640,0.1670,0.1885,0.1909,0.1896
144.000,SpatialOpportunist,0.2640,1.0000,0.8000,0.0000,0.2000,0.1819,0.1807,0.0900,0.0792,0.1926,0.1442,0.1314,0.2640,0.1670,0.1885,0.1909,0.1896
146.004,SpatialOpportunist,0.2557,1.0000,0.8000,0.1538,0.2000,0.1774,0.1855,0.0897,0.0791,0.1900,0.1482,0.1301,0.2557,0.1743,0.1948,0.1892,0.1860
148.002,SpatialOpportunist,0.2516,1.0000,0.8000,0.1538,0.2000,0.1752,0.1879,0.0896,0.0790,0.1888,0.1501,0.1295,0.2516,0.1778,0.1979,0.1884,0.1843
150.003,SpatialOpportunist,0.2496,1.0000,0.8000,0.1538,0.2000,0.1741,0.1890,0.0895,0.0790,0.1882,0.1511,0.1292,0.2496,0.1794,0.1995,0.1880,0.1835
152.003,SpatialOpportunist,0.2673,1.0000,0.8000,0.1538,0.2000,0.1818,0.1925,0.0891,0.0790,0.1782,0.1550,0.1243,0.2673,0.1844,0.2018,0.1802,0.1663
154.002,SpatialOpportunist,0.2607,1.0000,0.8000,0.0833,0.2000,0.1793,0.1892,0.0894,0.0791,0.1841,0.1517,0.1272,0.2607,0.1794,0.1987,0.1848,0.1763
156.002,SpatialOpportunist,0.2576,1.0000,0.8000,0.0833,0.2000,0.1780,0.1875,0.0896,0.0791,0.1870,0.1501,0.1287,0.2576,0.1770,0.1971,0.1870,0.1811
158.003,SpatialOpportunist,0.2562,1.0000,0.8000,0.0833,0.2000,0.1775,0.1867,0.0896,0.0791,0.1885,0.1493,0.1294,0.2562,0.1759,0.1963,0.1881,0.1835
160.004,SpatialOpportunist,0.2555,1.0000,0.8000,0.0833,0.2000,0.1772,0.1863,0.0897,0.0791,0.1891,0.1489,0.1297,0.2555,0.1753,0.1959,0.1886,0.1846
162.002,SpatialOpportunist,0.2552,1.0000,0.8000,0.0833,0.2000,0.1771,0.1861,0.0897,0.0791,0.1895,0.1487,0.1299,0.2552,0.1751,0.1957,0.1889,0.1852
164.004,SpatialOpportunist,0.2550,1.0000,0.8000,0.0833,0.2000,0.1770,0.1860,0.0897,0.0791,0.1896,0.1486,0.1300,0.2550,0.1749,0.1956,0.1890,0.1855
166.002,SpatialOpportunist,0.2550,1.0000,0.8000,0.0833,0.2000,0.1770,0.1860,0.0897,0.0791,0.1897,0.1486,0.1300,0.2550,0.1749,0.1956,0.1890,0.1856
168.003,SpatialOpportunist,0.2549,1.0000,0.8000,0.0833,0.2000,0.1770,0.1859,0.0897,0.0791,0.1898,0.1486,0.1300,0.2549,0.1748,0.1955,0.1890,0.1857
170.004,SpatialOpportunist,0.2549,1.0000,0.8000,0.0833,0.2000,0.1770,0.1859,0.0897,0.0791,0.1898,0.1485,0.1300,0.2549,0.1748,0.1955,0.1891,0.1857
172.002,SpatialOpportunist,0.2746,1.0000,0.8000,0.0833,0.2000,0.1859,0.1886,0.0894,0.0792,0.1800,0.1517,0.1252,0.2746,0.1786,0.1967,0.1814,0.1687
174.003,SpatialOpportunist,0.2690,1.0000,0.8000,0.0000,0.2000,0.1838,0.1847,0.0897,0.0792,0.1863,0.1480,0.1284,0.2690,0.1727,0.1927,0.1863,0.1792
176.002,SpatialOpportunist,0.2664,1.0000,0.8000,0.0000,0.2000,0.1828,0.1827,0.0898,0.0792,0.1895,0.1461,0.1299,0.2664,0.1698,0.1907,0.1887,0.1844
178.000,SpatialOpportunist,0.2849,1.0000,0.8000,0.0000,0.2000,0.1916,0.1839,0.0896,0.0793,0.1816,0.1478,0.1261,0.2849,0.1715,0.1903,0.1825,0.1708
180.005,SpatialOpportunist,0.2685,1.0000,0.8000,0.1000,0.2000,0.1834,0.1855,0.0896,0.0792,0.1856,0.1486,0.1280,0.2685,0.1740,0.1936,0.1857,0.1781
182.003,SpatialOpportunist,0.2765,1.0000,0.8000,0.1000,0.2000,0.1866,0.1893,0.0893,0.0792,0.1787,0.1524,0.1246,0.2765,0.1796,0.1972,0.1804,0.1664
184.003,SpatialOpportunist,0.2699,1.0000,0.8000,0.0000,0.2000,0.1842,0.1850,0.0897,0.0792,0.1856,0.1483,0.1280,0.2699,0.1732,0.1930,0.1858,0.1781
186.003,SpatialOpportunist,0.2668,1.0000,0.8000,0.0000,0.2000,0.1830,0.1829,0.0898,0.0792,0.1891,0.1462,0.1297,0.2668,0.1701,0.1908,0.1884,0.1839
188.000,SpatialOpportunist,0.2653,1.0000,0.8000,0.0000,0.2000,0.1824,0.1818,0.0899,0.0792,0.1909,0.1452,0.1306,0.2653,0.1685,0.1897,0.1897,0.1868
190.005,SpatialOpportunist,0.2646,1.0000,0.8000,0.0000,0.2000,0.1821,0.1813,0.0899,0.0792,0.1917,0.1447,0.1310,0.2646,0.1678,0.1891,0.1903,0.1882
192.002,SpatialOpportunist,0.2643,1.0000,0.8000,0.0000,0.2000,0.1820,0.1810,0.0899,0.0792,0.1922,0.1444,0.1312,0.2643,0.1674,0.1888,0.1906,0.1889
194.002,SpatialOpportunist,0.2581,1.0000,0.8000,0.1111,0.2000,0.1787,0.1844,0.0898,0.0791,0.1905,0.1472,0.1304,0.2581,0.1725,0.1933,0.1895,0.1866
196.003,SpatialOpportunist,0.2550,1.0000,0.8000,0.1111,0.2000,0.1770,0.1860,0.0897,0.0791,0.1897,0.1486,0.1300,0.2550,0.1750,0.1955,0.1890,0.1856
198.003,SpatialOpportunist,0.2535,1.0000,0.8000,0.1111,0.2000,0.1762,0.1868,0.0896,0.0790,0.1893,0.1493,0.1298,0.2535,0.1762,0.1966,0.1887,0.1850
200.003,SpatialOpportunist,0.2527,1.0000,0.8000,0.1111,0.2000,0.1758,0.1872,0.0896,0.0790,0.1891,0.1496,0.1297,0.2527,0.1767,0.1972,0.1886,0.1848
202.000,SpatialOpportunist,0.2524,1.0000,0.8000,0.1111,0.2000,0.1756,0.1874,0.0896,0.0790,0.1890,0.1498,0.1296,0.2524,0.1770,0.1974,0.1885,0.1847
204.003,SpatialOpportunist,0.2410,1.0000,0.8000,0.3333,0.2000,0.1696,0.1937,0.0892,0.0788,0.1857,0.1550,0.1279,0.2410,0.1865,0.2058,0.1864,0.1803
206.003,SpatialOpportunist,0.2356,1.0000,0.8000,0.3333,0.2000,0.1668,0.1967,0.0890,0.0786,0.1842,0.1576,0.1271,0.2356,0.1909,0.2098,0.1854,0.1783
208.003,SpatialOpportunist,0.2331,1.0000,0.8000,0.3333,0.2000,0.1655,0.1982,0.0889,0.0786,0.1835,0.1588,0.1267,0.2331,0.1929,0.2117,0.1850,0.1773
210.004,SpatialOpportunist,0.2496,1.0000,0.8000,0.3333,0.2000,0.1722,0.2020,0.0885,0.0786,0.1740,0.1628,0.1220,0.2496,0.1982,0.2141,0.1774,0.1606
212.003,SpatialOpportunist,0.2503,1.0000,0.8000,0.3750,0.2000,0.1721,0.2044,0.0883,0.0785,0.1712,0.1651,0.1206,0.2503,0.2016,0.2167,0.1753,0.1560
214.003,SpatialOpportunist,0.2505,1.0000,0.8000,0.3750,0.2000,0.1720,0.2049,0.0882,0.0785,0.1706,0.1656,0.1202,0.2505,0.2024,0.2174,0.1748,0.1549
216.002,SpatialOpportunist,0.2570,1.0000,0.8000,0.2857,0.2000,0.1755,0.2017,0.0884,0.0787,0.1718,0.1629,0.1209,0.2570,0.1977,0.2132,0.1756,0.1565
218.002,SpatialOpportunist,0.2511,1.0000,0.8000,0.1667,0.2000,0.1738,0.1960,0.0890,0.0788,0.1798,0.1576,0.1250,0.2511,0.1894,0.2076,0.1819,0.1699
220.003,SpatialOpportunist,0.2402,1.0000,0.8000,0.3333,0.2000,0.1687,0.1978,0.0889,0.0787,0.1815,0.1588,0.1257,0.2402,0.1922,0.2107,0.1834,0.1735
222.002,SpatialOpportunist,0.2352,1.0000,0.8000,0.3333,0.2000,0.1663,0.1987,0.0888,0.0786,0.1822,0.1593,0.1261,0.2352,0.1935,0.2121,0.1841,0.1751
224.004,SpatialOpportunist,0.2328,1.0000,0.8000,0.3333,0.2000,0.1652,0.1991,0.0888,0.0785,0.1825,0.1596,0.1262,0.2328,0.1941,0.2128,0.1844,0.1759
226.001,SpatialOpportunist,0.2317,1.0000,0.8000,0.3333,0.2000,0.1647,0.1992,0.0888,0.0785,0.1827,0.1597,0.1263,0.2317,0.1944,0.2132,0.1845,0.1762
228.003,SpatialOpportunist,0.2237,1.0000,0.8000,0.5000,0.2000,0.1607,0.2034,0.0885,0.0783,0.1808,0.1631,0.1253,0.2237,0.2005,0.2185,0.1834,0.1739
230.003,TemporalRegulator,0.2211,1.0000,0.8000,0.5000,0.2000,0.1588,0.2053,0.0883,0.0782,0.1799,0.1647,0.1248,0.2200,0.2032,0.2211,0.1829,0.1728
232.003,SpatialOpportunist,0.2419,1.0000,0.8000,0.4000,0.2000,0.1681,0.2060,0.0882,0.0784,0.1721,0.1663,0.1210,0.2419,0.2041,0.2195,0.1763,0.1583
234.004,SpatialOpportunist,0.2327,1.0000,0.8000,0.4000,0.2000,0.1644,0.2042,0.0884,0.0784,0.1770,0.1642,0.1234,0.2327,0.2014,0.2185,0.1803,0.1670
236.002,TemporalRegulator,0.2239,1.0000,0.8000,0.6000,0.2000,0.1583,0.2078,0.0881,0.0781,0.1772,0.1671,0.1234,0.2199,0.2068,0.2239,0.1809,0.1685
238.002,TemporalRegulator,0.2264,1.0000,0.8000,0.6000,0.2000,0.1556,0.2095,0.0880,0.0780,0.1772,0.1684,0.1234,0.2140,0.2093,0.2264,0.1811,0.1691
240.003,TemporalRegulator,0.2276,1.0000,0.8000,0.6000,0.2000,0.1544,0.2103,0.0879,0.0779,0.1772,0.1690,0.1233,0.2114,0.2104,0.2276,0.1812,0.1694
242.003,TemporalRegulator,0.2281,1.0000,0.8000,0.6000,0.2000,0.1539,0.2106,0.0879,0.0779,0.1772,0.1692,0.1233,0.2101,0.2109,0.2281,0.1813,0.1696
244.003,TemporalRegulator,0.2334,1.0000,0.8000,0.8000,0.2000,0.1499,0.2147,0.0875,0.0776,0.1754,0.1726,0.1223,0.2020,0.2168,0.2334,0.1803,0.1676
246.000,TemporalRegulator,0.2358,1.0000,0.8000,0.8000,0.2000,0.1481,0.2165,0.0873,0.0774,0.1746,0.1741,0.1219,0.1983,0.2194,0.2358,0.1798,0.1667
248.004,TemporalRegulator,0.2370,1.0000,0.8000,0.8000,0.2000,0.1473,0.2174,0.0872,0.0774,0.1742,0.1748,0.1216,0.1965,0.2206,0.2370,0.1796,0.1663
250.002,TemporalRegulator,0.2418,1.0000,0.8000,1.0000,0.2000,0.1438,0.2211,0.0869,0.0771,0.1726,0.1779,0.1207,0.1890,0.2259,0.2418,0.1788,0.1645
252.002,TemporalRegulator,0.2441,1.0000,0.8000,1.0000,0.2000,0.1422,0.2228,0.0867,0.0770,0.1718,0.1794,0.1203,0.1856,0.2283,0.2441,0.1784,0.1637
254.003,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1441,0.2303,0.0859,0.0766,0.1624,0.1855,0.1152,0.1940,0.2393,0.2486,0.1715,0.1467
256.002,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1402,0.2291,0.0861,0.0766,0.1667,0.1840,0.1174,0.1831,0.2377,0.2486,0.1755,0.1551
258.002,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1385,0.2285,0.0861,0.0765,0.1687,0.1832,0.1183,0.1782,0.2370,0.2486,0.1773,0.1588
260.003,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1378,0.2283,0.0862,0.0765,0.1696,0.1829,0.1188,0.1761,0.2367,0.2486,0.1781,0.1605
262.002,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1375,0.2282,0.0862,0.0765,0.1700,0.1828,0.1190,0.1751,0.2366,0.2486,0.1784,0.1613
264.001,TemporalRegulator,0.2496,0.8000,0.8000,1.0000,0.2000,0.1430,0.2315,0.0858,0.0765,0.1620,0.1863,0.1149,0.1917,0.2410,0.2496,0.1715,0.1462
266.000,TemporalRegulator,0.2545,0.4000,0.8000,1.0000,0.2000,0.1368,0.2399,0.0850,0.0758,0.1589,0.1909,0.1127,0.1785,0.2542,0.2545,0.1715,0.1413
268.004,TemporalRegulator,0.2547,0.4000,0.8000,1.0000,0.2000,0.1320,0.2386,0.0852,0.0757,0.1642,0.1890,0.1153,0.1643,0.2528,0.2547,0.1767,0.1516
270.003,CriticalityGuardian,0.2568,0.4000,0.8000,1.0000,0.2000,0.1344,0.2414,0.0849,0.0756,0.1594,0.1915,0.1128,0.1724,0.2568,0.2557,0.1727,0.1425
272.005,CriticalityGuardian,0.2589,0.2000,0.8000,1.0000,0.2000,0.1278,0.2424,0.0848,0.0753,0.1640,0.1908,0.1149,0.1539,0.2589,0.2572,0.1780,0.1520
274.004,CriticalityGuardian,0.2599,0.2000,0.8000,1.0000,0.2000,0.1248,0.2428,0.0847,0.0751,0.1662,0.1904,0.1159,0.1453,0.2599,0.2579,0.1805,0.1564
276.003,CriticalityGuardian,0.2603,0.2000,0.8000,1.0000,0.2000,0.1235,0.2430,0.0847,0.0750,0.1673,0.1902,0.1163,0.1413,0.2603,0.2583,0.1816,0.1585
278.004,CriticalityGuardian,0.2605,0.2000,0.8000,1.0000,0.2000,0.1228,0.2431,0.0847,0.0750,0.1677,0.1901,0.1165,0.1394,0.2605,0.2584,0.1821,0.1595
