timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
22.004,SpatialOpportunist,0.3068,0.0000,1.0000,0.0000,0.0000,0.1951,0.2178,0.0861,0.0781,0.1415,0.1757,0.1057,0.3068,0.2298,0.2148,0.1462,0.1024
24.003,SpatialOpportunist,0.3069,0.0000,1.0000,0.0000,0.0000,0.1951,0.2179,0.0861,0.0781,0.1415,0.1757,0.1056,0.3069,0.2298,0.2149,0.1462,0.1022
26.002,SpatialOpportunist,0.3070,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3070,0.2299,0.2149,0.1461,0.1021
28.002,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3071,0.2299,0.2149,0.1461,0.1021
30.006,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3071,0.2299,0.2149,0.1461,0.1020
32.002,SpatialOpportunist,0.3132,1.0000,1.0000,0.0000,0.0000,0.2002,0.2074,0.0868,0.0787,0.1464,0.1715,0.1090,0.3132,0.2100,0.2155,0.1477,0.1135
34.003,SpatialOpportunist,0.3165,1.0000,1.0000,0.0000,0.0000,0.2028,0.2019,0.0872,0.0790,0.1491,0.1691,0.1108,0.3165,0.1998,0.2156,0.1487,0.1195
36.001,SpatialOpportunist,0.3183,1.0000,1.0000,0.0000,0.0000,0.2042,0.1991,0.0874,0.0791,0.1506,0.1678,0.1117,0.3183,0.1944,0.2154,0.1492,0.1227
38.002,SpatialOpportunist,0.3192,1.0000,1.0000,0.0000,0.0000,0.2050,0.1976,0.0875,0.0792,0.1513,0.1671,0.1122,0.3192,0.1916,0.2153,0.1494,0.1244
40.005,SpatialOpportunist,0.3197,1.0000,1.0000,0.0000,0.0000,0.2054,0.1969,0.0876,0.0792,0.1517,0.1667,0.1125,0.3197,0.1902,0.2151,0.1496,0.1253
42.004,SpatialOpportunist,0.3200,1.0000,1.0000,0.0000,0.0000,0.2056,0.1965,0.0876,0.0793,0.1520,0.1665,0.1126,0.3200,0.1894,0.2150,0.1497,0.1258
44.002,SpatialOpportunist,0.3202,1.0000,1.0000,0.0000,0.0000,0.2057,0.1962,0.0876,0.0793,0.1521,0.1664,0.1127,0.3202,0.1891,0.2150,0.1497,0.1260
46.002,SpatialOpportunist,0.3203,1.0000,1.0000,0.0000,0.0000,0.2058,0.1961,0.0876,0.0793,0.1521,0.1663,0.1128,0.3203,0.1889,0.2150,0.1498,0.1262
48.003,SpatialOpportunist,0.3268,1.0000,1.0000,0.0000,0.0000,0.2094,0.1955,0.0876,0.0793,0.1513,0.1649,0.1121,0.3268,0.1888,0.2113,0.1498,0.1234
50.005,SpatialOpportunist,0.3286,1.0000,1.0000,0.0000,0.0000,0.2104,0.1953,0.0876,0.0793,0.1510,0.1646,0.1119,0.3286,0.1887,0.2103,0.1498,0.1226
52.003,SpatialOpportunist,0.3248,1.0000,1.0000,0.0000,0.0000,0.2083,0.1956,0.0876,0.0793,0.1516,0.1653,0.1123,0.3248,0.1886,0.2124,0.1498,0.1244
54.004,SpatialOpportunist,0.3227,1.0000,1.0000,0.0000,0.0000,0.2071,0.1958,0.0876,0.0793,0.1519,0.1658,0.1126,0.3227,0.1886,0.2136,0.1498,0.1253
56.002,SpatialOpportunist,0.3216,1.0000,1.0000,0.0000,0.0000,0.2065,0.1959,0.0876,0.0793,0.1520,0.1660,0.1127,0.3216,0.1886,0.2142,0.1498,0.1258
58.003,SpatialOpportunist,0.3210,1.0000,1.0000,0.0000,0.0000,0.2062,0.1959,0.0876,0.0793,0.1521,0.1661,0.1127,0.3210,0.1886,0.2145,0.1498,0.1260
60.005,SpatialOpportunist,0.3207,1.0000,1.0000,0.0000,0.0000,0.2061,0.1960,0.0876,0.0793,0.1521,0.1662,0.1128,0.3207,0.1886,0.2147,0.1498,0.1262
62.003,SpatialOpportunist,0.3206,1.0000,1.0000,0.0000,0.0000,0.2060,0.1960,0.0876,0.0793,0.1522,0.1662,0.1128,0.3206,0.1886,0.2148,0.1498,0.1263
64.003,SpatialOpportunist,0.3223,1.0000,1.0000,0.0435,0.0000,0.2067,0.1974,0.0875,0.0792,0.1509,0.1665,0.1119,0.3223,0.1915,0.2136,0.1497,0.1229
66.003,SpatialOpportunist,0.3221,1.0000,1.0000,0.0500,0.0000,0.2064,0.1980,0.0875,0.0791,0.1506,0.1668,0.1116,0.3221,0.1927,0.2137,0.1497,0.1219
68.002,SpatialOpportunist,0.3220,1.0000,1.0000,0.0500,0.0000,0.2064,0.1982,0.0874,0.0791,0.1505,0.1669,0.1115,0.3220,0.1930,0.2137,0.1497,0.1217
70.005,SpatialOpportunist,0.3217,1.0000,1.0000,0.0526,0.0000,0.2062,0.1983,0.0874,0.0791,0.1504,0.1670,0.1115,0.3217,0.1932,0.2138,0.1497,0.1216
72.003,SpatialOpportunist,0.2931,1.0000,0.8000,0.0556,0.2000,0.1943,0.1906,0.0889,0.0793,0.1707,0.1552,0.1209,0.2931,0.1813,0.1997,0.1723,0.1536
74.000,SpatialOpportunist,0.2748,1.0000,0.8000,0.0556,0.2000,0.1861,0.1875,0.0894,0.0792,0.1808,0.1512,0.1258,0.2748,0.1767,0.1966,0.1813,0.1706
76.004,SpatialOpportunist,0.2629,1.0000,0.8000,0.1111,0.2000,0.1805,0.1876,0.0895,0.0791,0.1850,0.1506,0.1277,0.2629,0.1770,0.1972,0.1851,0.1778
78.003,SpatialOpportunist,0.2572,1.0000,0.8000,0.1111,0.2000,0.1778,0.1876,0.0896,0.0791,0.1870,0.1502,0.1287,0.2572,0.1771,0.1975,0.1869,0.1813
80.003,SpatialOpportunist,0.2545,1.0000,0.8000,0.1111,0.2000,0.1766,0.1876,0.0896,0.0790,0.1880,0.1501,0.1291,0.2545,0.1772,0.1976,0.1877,0.1830
82.003,SpatialOpportunist,0.2532,1.0000,0.8000,0.1111,0.2000,0.1760,0.1876,0.0896,0.0790,0.1885,0.1500,0.1294,0.2532,0.1772,0.1977,0.1881,0.1838
84.004,SpatialOpportunist,0.2763,1.0000,0.8000,0.0588,0.2000,0.1868,0.1879,0.0894,0.0792,0.1802,0.1512,0.1253,0.2763,0.1775,0.1957,0.1815,0.1689
86.004,SpatialOpportunist,0.2873,1.0000,0.8000,0.0000,0.2000,0.1926,0.1852,0.0895,0.0793,0.1794,0.1491,0.1250,0.2873,0.1734,0.1916,0.1807,0.1669
88.004,SpatialOpportunist,0.2754,1.0000,0.8000,0.0000,0.2000,0.1871,0.1830,0.0898,0.0793,0.1860,0.1467,0.1282,0.2754,0.1702,0.1901,0.1859,0.1783
90.004,SpatialOpportunist,0.2872,1.0000,0.8000,0.0000,0.2000,0.1927,0.1840,0.0896,0.0794,0.1808,0.1480,0.1257,0.2872,0.1716,0.1901,0.1818,0.1693
92.001,SpatialOpportunist,0.2754,1.0000,0.8000,0.0000,0.2000,0.1871,0.1824,0.0898,0.0793,0.1867,0.1461,0.1286,0.2754,0.1693,0.1894,0.1865,0.1795
94.003,SpatialOpportunist,0.2696,1.0000,0.8000,0.0000,0.2000,0.1845,0.1816,0.0899,0.0793,0.1897,0.1451,0.1300,0.2696,0.1681,0.1890,0.1887,0.1846
96.002,SpatialOpportunist,0.2667,1.0000,0.8000,0.0000,0.2000,0.1831,0.1812,0.0899,0.0792,0.1911,0.1447,0.1307,0.2667,0.1676,0.1887,0.1899,0.1871
98.003,SpatialOpportunist,0.2850,1.0000,0.8000,0.0000,0.2000,0.1917,0.1835,0.0896,0.0794,0.1820,0.1475,0.1263,0.2850,0.1710,0.1898,0.1828,0.1715
100.005,SpatialOpportunist,0.2743,1.0000,0.8000,0.0000,0.2000,0.1867,0.1822,0.0898,0.0793,0.1873,0.1458,0.1289,0.2743,0.1690,0.1892,0.1869,0.1806
102.005,SpatialOpportunist,0.2691,1.0000,0.8000,0.0000,0.2000,0.1842,0.1815,0.0899,0.0793,0.1900,0.1450,0.1302,0.2691,0.1680,0.1889,0.1890,0.1851
104.005,SpatialOpportunist,0.2665,1.0000,0.8000,0.0000,0.2000,0.1830,0.1811,0.0899,0.0792,0.1913,0.1446,0.1308,0.2665,0.1675,0.1887,0.1900,0.1874
106.000,SpatialOpportunist,0.2652,1.0000,0.8000,0.0000,0.2000,0.1825,0.1809,0.0899,0.0792,0.1919,0.1444,0.1311,0.2652,0.1673,0.1886,0.1904,0.1885
108.004,SpatialOpportunist,0.2646,1.0000,0.8000,0.0000,0.2000,0.1822,0.1808,0.0900,0.0792,0.1923,0.1443,0.1313,0.2646,0.1671,0.1885,0.1907,0.1890
110.006,SpatialOpportunist,0.2643,1.0000,0.8000,0.0000,0.2000,0.1820,0.1808,0.0900,0.0792,0.1924,0.1442,0.1314,0.2643,0.1671,0.1885,0.1908,0.1893
112.003,SpatialOpportunist,0.2844,1.0000,0.8000,0.0000,0.2000,0.1914,0.1834,0.0896,0.0794,0.1824,0.1474,0.1265,0.2844,0.1708,0.1897,0.1830,0.1720
114.003,SpatialOpportunist,0.2740,1.0000,0.8000,0.0000,0.2000,0.1865,0.1821,0.0898,0.0793,0.1875,0.1458,0.1290,0.2740,0.1689,0.1891,0.1871,0.1809
116.003,SpatialOpportunist,0.2868,1.0000,0.8000,0.0000,0.2000,0.1925,0.1837,0.0896,0.0794,0.1812,0.1477,0.1259,0.2868,0.1713,0.1899,0.1821,0.1699
118.002,SpatialOpportunist,0.2752,1.0000,0.8000,0.0000,0.2000,0.1871,0.1823,0.0898,0.0793,0.1869,0.1460,0.1287,0.2752,0.1691,0.1893,0.1866,0.1798
120.006,SpatialOpportunist,0.2695,1.0000,0.8000,0.0000,0.2000,0.1844,0.1815,0.0899,0.0793,0.1897,0.1451,0.1301,0.2695,0.1681,0.1889,0.1888,0.1847
122.002,SpatialOpportunist,0.2667,1.0000,0.8000,0.0000,0.2000,0.1831,0.1811,0.0899,0.0792,0.1912,0.1446,0.1308,0.2667,0.1675,0.1887,0.1899,0.1872
124.003,SpatialOpportunist,0.2653,1.0000,0.8000,0.0000,0.2000,0.1825,0.1809,0.0899,0.0792,0.1919,0.1444,0.1311,0.2653,0.1673,0.1886,0.1904,0.1884
126.003,SpatialOpportunist,0.2647,1.0000,0.8000,0.0000,0.2000,0.1822,0.1808,0.0900,0.0792,0.1922,0.1443,0.1313,0.2647,0.1671,0.1885,0.1907,0.1890
128.003,SpatialOpportunist,0.2643,1.0000,0.8000,0.0000,0.2000,0.1821,0.1808,0.0900,0.0792,0.1924,0.1442,0.1314,0.2643,0.1671,0.1885,0.1908,0.1893
130.003,SpatialOpportunist,0.2844,1.0000,0.8000,0.0000,0.2000,0.1914,0.1834,0.0896,0.0794,0.1824,0.1474,0.1265,0.2844,0.1708,0.1897,0.1830,0.1720
132.003,SpatialOpportunist,0.2740,1.0000,0.8000,0.0000,0.2000,0.1865,0.1821,0.0898,0.0793,0.1875,0.1458,0.1290,0.2740,0.1689,0.1891,0.1871,0.1809
134.003,SpatialOpportunist,0.2689,1.0000,0.8000,0.0000,0.2000,0.1842,0.1814,0.0899,0.0793,0.1900,0.1450,0.1302,0.2689,0.1680,0.1888,0.1890,0.1853
136.000,SpatialOpportunist,0.2664,1.0000,0.8000,0.0000,0.2000,0.1830,0.1811,0.0899,0.0792,0.1913,0.1446,0.1308,0.2664,0.1675,0.1887,0.1900,0.1874
138.004,SpatialOpportunist,0.2652,1.0000,0.8000,0.0000,0.2000,0.1824,0.1809,0.0900,0.0792,0.1919,0.1444,0.1311,0.2652,0.1672,0.1886,0.1905,0.1885
140.004,SpatialOpportunist,0.2646,1.0000,0.8000,0.0000,0.2000,0.1822,0.1808,0.0900,0.0792,0.1923,0.1443,0.1313,0.2646,0.1671,0.1885,0.1907,0.1891
142.004,SpatialOpportunist,0.2643,1.0000,0.8000,0.0000,0.2000,0.1820,0.1808,0.0900,0.0792,0.1924,0.1442,0.1314,0.2643,0.1671,0.1885,0.1908,0.1893
144.004,SpatialOpportunist,0.2642,1.0000,0.8000,0.0000,0.2000,0.1820,0.1807,0.0900,0.0792,0.1925,0.1442,0.1314,0.2642,0.1670,0.1885,0.1909,0.1895
146.003,SpatialOpportunist,0.2641,1.0000,0.8000,0.0000,0.2000,0.1819,0.1807,0.0900,0.0792,0.1925,0.1442,0.1314,0.2641,0.1670,0.1885,0.1909,0.1895
148.004,SpatialOpportunist,0.2641,1.0000,0.8000,0.0000,0.2000,0.1819,0.1807,0.0900,0.0792,0.1925,0.1442,0.1314,0.2641,0.1670,0.1885,0.1909,0.1896
150.004,SpatialOpportunist,0.2586,1.0000,0.8000,0.1000,0.2000,0.1789,0.1839,0.0898,0.0791,0.1908,0.1468,0.1306,0.2586,0.1718,0.1926,0.1897,0.1872
152.004,SpatialOpportunist,0.2506,1.0000,0.8000,0.2000,0.2000,0.1747,0.1884,0.0895,0.0790,0.1885,0.1506,0.1294,0.2506,0.1786,0.1986,0.1882,0.1840
154.003,SpatialOpportunist,0.2639,1.0000,0.8000,0.2000,0.2000,0.1799,0.1944,0.0890,0.0790,0.1774,0.1565,0.1239,0.2639,0.1871,0.2042,0.1796,0.1652
156.003,SpatialOpportunist,0.2841,1.0000,0.8000,0.0000,0.2000,0.1907,0.1868,0.0894,0.0793,0.1787,0.1504,0.1246,0.2841,0.1758,0.1938,0.1803,0.1660
158.002,SpatialOpportunist,0.2893,1.0000,0.8000,0.0000,0.2000,0.1936,0.1849,0.0895,0.0794,0.1790,0.1489,0.1248,0.2893,0.1730,0.1911,0.1804,0.1662
160.007,SpatialOpportunist,0.2764,1.0000,0.8000,0.0000,0.2000,0.1876,0.1829,0.0898,0.0793,0.1858,0.1466,0.1281,0.2764,0.1700,0.1899,0.1858,0.1779
162.003,SpatialOpportunist,0.2701,1.0000,0.8000,0.0000,0.2000,0.1847,0.1818,0.0899,0.0793,0.1892,0.1454,0.1298,0.2701,0.1685,0.1892,0.1884,0.1838
164.003,SpatialOpportunist,0.2670,1.0000,0.8000,0.0000,0.2000,0.1832,0.1813,0.0899,0.0792,0.1909,0.1448,0.1306,0.2670,0.1677,0.1889,0.1897,0.1867
166.000,SpatialOpportunist,0.2655,1.0000,0.8000,0.0000,0.2000,0.1826,0.1810,0.0899,0.0792,0.1917,0.1445,0.1310,0.2655,0.1674,0.1887,0.1903,0.1882
168.003,SpatialOpportunist,0.2647,1.0000,0.8000,0.0000,0.2000,0.1822,0.1809,0.0900,0.0792,0.1922,0.1443,0.1312,0.2647,0.1672,0.1886,0.1906,0.1889
170.002,SpatialOpportunist,0.2644,1.0000,0.8000,0.0000,0.2000,0.1821,0.1808,0.0900,0.0792,0.1924,0.1443,0.1313,0.2644,0.1671,0.1885,0.1908,0.1892
172.002,SpatialOpportunist,0.2642,1.0000,0.8000,0.0000,0.2000,0.1820,0.1808,0.0900,0.0792,0.1925,0.1442,0.1314,0.2642,0.1671,0.1885,0.1908,0.1894
174.003,SpatialOpportunist,0.2641,1.0000,0.8000,0.0000,0.2000,0.1819,0.1807,0.0900,0.0792,0.1925,0.1442,0.1314,0.2641,0.1670,0.1885,0.1909,0.1895
176.003,SpatialOpportunist,0.2641,1.0000,0.8000,0.0000,0.2000,0.1819,0.1807,0.0900,0.0792,0.1925,0.1442,0.1314,0.2641,0.1670,0.1885,0.1909,0.1895
178.003,SpatialOpportunist,0.2640,1.0000,0.8000,0.0000,0.2000,0.1819,0.1807,0.0900,0.0792,0.1926,0.1442,0.1314,0.2640,0.1670,0.1885,0.1909,0.1896
180.002,SpatialOpportunist,0.2844,1.0000,0.8000,0.0000,0.2000,0.1914,0.1834,0.0897,0.0794,0.1824,0.1473,0.1265,0.2844,0.1708,0.1897,0.1830,0.1721
182.003,SpatialOpportunist,0.2740,1.0000,0.8000,0.0000,0.2000,0.1865,0.1821,0.0898,0.0793,0.1875,0.1458,0.1290,0.2740,0.1689,0.1891,0.1871,0.1809
184.003,SpatialOpportunist,0.2689,1.0000,0.8000,0.0000,0.2000,0.1842,0.1814,0.0899,0.0793,0.1901,0.1450,0.1302,0.2689,0.1680,0.1888,0.1890,0.1853
186.001,SpatialOpportunist,0.2664,1.0000,0.8000,0.0000,0.2000,0.1830,0.1811,0.0899,0.0792,0.1913,0.1446,0.1308,0.2664,0.1675,0.1887,0.1900,0.1874
188.003,SpatialOpportunist,0.2561,1.0000,0.8000,0.1667,0.2000,0.1775,0.1861,0.0897,0.0791,0.1892,0.1487,0.1298,0.2561,0.1751,0.1954,0.1886,0.1847
190.003,SpatialOpportunist,0.2511,1.0000,0.8000,0.1667,0.2000,0.1749,0.1885,0.0895,0.0790,0.1882,0.1507,0.1292,0.2511,0.1787,0.1987,0.1880,0.1835
192.003,SpatialOpportunist,0.2667,1.0000,0.8000,0.1667,0.2000,0.1814,0.1930,0.0891,0.0790,0.1780,0.1553,0.1242,0.2667,0.1851,0.2023,0.1800,0.1659
194.003,SpatialOpportunist,0.2650,1.0000,0.8000,0.0000,0.2000,0.1816,0.1868,0.0896,0.0791,0.1853,0.1497,0.1278,0.2650,0.1759,0.1956,0.1856,0.1778
196.003,SpatialOpportunist,0.2819,0.8000,0.8000,0.0000,0.2000,0.1899,0.1859,0.0896,0.0792,0.1814,0.1484,0.1257,0.2819,0.1755,0.1898,0.1834,0.1695
198.002,SpatialOpportunist,0.2711,0.8000,0.8000,0.0000,0.2000,0.1850,0.1840,0.0898,0.0792,0.1874,0.1461,0.1286,0.2711,0.1728,0.1882,0.1883,0.1797
200.004,SpatialOpportunist,0.2659,0.8000,0.8000,0.0000,0.2000,0.1826,0.1830,0.0899,0.0791,0.1904,0.1449,0.1301,0.2659,0.1715,0.1873,0.1906,0.1848
202.003,SpatialOpportunist,0.2633,0.8000,0.8000,0.0000,0.2000,0.1815,0.1825,0.0899,0.0791,0.1919,0.1443,0.1308,0.2633,0.1708,0.1868,0.1918,0.1873
204.003,SpatialOpportunist,0.2780,0.6000,0.8000,0.0000,0.2000,0.1882,0.1860,0.0897,0.0792,0.1840,0.1465,0.1266,0.2780,0.1772,0.1855,0.1870,0.1724
206.003,SpatialOpportunist,0.2700,0.2000,0.8000,0.0000,0.2000,0.1841,0.1901,0.0896,0.0788,0.1856,0.1454,0.1263,0.2700,0.1871,0.1789,0.1925,0.1715
208.003,SpatialOpportunist,0.2547,0.2000,0.8000,0.0000,0.2000,0.1772,0.1887,0.0898,0.0787,0.1929,0.1431,0.1296,0.2547,0.1858,0.1774,0.1986,0.1835
210.004,SpatialOpportunist,0.2470,0.2000,0.8000,0.0000,0.2000,0.1737,0.1879,0.0899,0.0786,0.1966,0.1419,0.1314,0.2470,0.1851,0.1765,0.2017,0.1896
212.003,SpatialOpportunist,0.2431,0.2000,0.8000,0.0000,0.2000,0.1720,0.1874,0.0899,0.0785,0.1986,0.1413,0.1322,0.2431,0.1848,0.1760,0.2033,0.1928
214.002,SpatialOpportunist,0.2412,0.2000,0.8000,0.0000,0.2000,0.1711,0.1872,0.0899,0.0785,0.1996,0.1410,0.1327,0.2412,0.1846,0.1758,0.2040,0.1944
216.004,SpatialOpportunist,0.2402,0.2000,0.8000,0.0000,0.2000,0.1707,0.1871,0.0900,0.0785,0.2001,0.1408,0.1329,0.2402,0.1845,0.1757,0.2044,0.1953
218.002,SpatialOpportunist,0.2397,0.2000,0.8000,0.0000,0.2000,0.1705,0.1870,0.0900,0.0785,0.2003,0.1407,0.1330,0.2397,0.1844,0.1756,0.2046,0.1957
220.002,SpatialOpportunist,0.2394,0.2000,0.8000,0.0000,0.2000,0.1703,0.1870,0.0900,0.0785,0.2005,0.1407,0.1331,0.2394,0.1844,0.1756,0.2047,0.1959
222.004,SpatialOpportunist,0.2393,0.2000,0.8000,0.0000,0.2000,0.1703,0.1870,0.0900,0.0785,0.2005,0.1406,0.1331,0.2393,0.1844,0.1755,0.2048,0.1960
224.004,SpatialOpportunist,0.2392,0.2000,0.8000,0.0000,0.2000,0.1703,0.1870,0.0900,0.0785,0.2006,0.1406,0.1332,0.2392,0.1844,0.1755,0.2048,0.1961
226.002,SpatialOpportunist,0.2392,0.2000,0.8000,0.0000,0.2000,0.1702,0.1869,0.0900,0.0785,0.2006,0.1406,0.1332,0.2392,0.1844,0.1755,0.2048,0.1961
228.004,SpatialOpportunist,0.2392,0.2000,0.8000,0.0000,0.2000,0.1702,0.1869,0.0900,0.0785,0.2006,0.1406,0.1332,0.2392,0.1843,0.1755,0.2048,0.1961
230.005,SpatialOpportunist,0.2392,0.2000,0.8000,0.0000,0.2000,0.1702,0.1869,0.0900,0.0785,0.2006,0.1406,0.1332,0.2392,0.1843,0.1755,0.2048,0.1961
232.002,SpatialOpportunist,0.2392,0.2000,0.8000,0.0000,0.2000,0.1702,0.1869,0.0900,0.0785,0.2006,0.1406,0.1332,0.2392,0.1843,0.1755,0.2048,0.1961
234.004,SpatialOpportunist,0.2392,0.2000,0.8000,0.0000,0.2000,0.1702,0.1869,0.0900,0.0785,0.2006,0.1406,0.1332,0.2392,0.1843,0.1755,0.2048,0.1961
236.005,SpatialOpportunist,0.2599,0.2000,0.8000,0.0000,0.2000,0.1794,0.1903,0.0897,0.0787,0.1899,0.1439,0.1280,0.2599,0.1889,0.1763,0.1971,0.1778
