timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
88.003,SpatialOpportunist,0.2668,1.0000,0.8000,0.0000,0.2000,0.1831,0.1814,0.0899,0.0792,0.1908,0.1449,0.1306,0.2668,0.1679,0.1890,0.1897,0.1866
90.005,SpatialOpportunist,0.2654,1.0000,0.8000,0.0000,0.2000,0.1825,0.1811,0.0899,0.0792,0.1917,0.1445,0.1310,0.2654,0.1675,0.1888,0.1903,0.1881
92.000,SpatialOpportunist,0.2647,1.0000,0.8000,0.0000,0.2000,0.1822,0.1809,0.0900,0.0792,0.1921,0.1444,0.1312,0.2647,0.1672,0.1886,0.1906,0.1889
94.000,SpatialOpportunist,0.2643,1.0000,0.8000,0.0000,0.2000,0.1821,0.1808,0.0900,0.0792,0.1924,0.1443,0.1313,0.2643,0.1671,0.1885,0.1908,0.1892
96.004,SpatialOpportunist,0.2642,1.0000,0.8000,0.0000,0.2000,0.1820,0.1808,0.0900,0.0792,0.1925,0.1442,0.1314,0.2642,0.1671,0.1885,0.1908,0.1894
98.003,SpatialOpportunist,0.2844,1.0000,0.8000,0.0000,0.2000,0.1914,0.1834,0.0897,0.0794,0.1824,0.1474,0.1265,0.2844,0.1708,0.1897,0.1830,0.1721
100.004,SpatialOpportunist,0.2740,1.0000,0.8000,0.0000,0.2000,0.1865,0.1821,0.0898,0.0793,0.1875,0.1458,0.1290,0.2740,0.1689,0.1892,0.1871,0.1809
102.002,SpatialOpportunist,0.2689,1.0000,0.8000,0.0000,0.2000,0.1842,0.1814,0.0899,0.0793,0.1901,0.1450,0.1302,0.2689,0.1680,0.1888,0.1890,0.1853
104.003,SpatialOpportunist,0.2664,1.0000,0.8000,0.0000,0.2000,0.1830,0.1811,0.0899,0.0792,0.1913,0.1446,0.1308,0.2664,0.1675,0.1887,0.1900,0.1874
106.000,SpatialOpportunist,0.2652,1.0000,0.8000,0.0000,0.2000,0.1824,0.1809,0.0900,0.0792,0.1919,0.1444,0.1311,0.2652,0.1672,0.1886,0.1905,0.1885
108.003,SpatialOpportunist,0.2847,1.0000,0.8000,0.0000,0.2000,0.1915,0.1834,0.0896,0.0794,0.1823,0.1474,0.1264,0.2847,0.1709,0.1897,0.1829,0.1718
110.002,SpatialOpportunist,0.2741,1.0000,0.8000,0.0000,0.2000,0.1866,0.1821,0.0898,0.0793,0.1874,0.1458,0.1289,0.2741,0.1689,0.1892,0.1870,0.1808
112.003,SpatialOpportunist,0.2690,1.0000,0.8000,0.0000,0.2000,0.1842,0.1814,0.0899,0.0793,0.1900,0.1450,0.1302,0.2690,0.1680,0.1888,0.1890,0.1852
114.002,SpatialOpportunist,0.2664,1.0000,0.8000,0.0000,0.2000,0.1830,0.1811,0.0899,0.0792,0.1913,0.1446,0.1308,0.2664,0.1675,0.1887,0.1900,0.1874
116.003,SpatialOpportunist,0.2652,1.0000,0.8000,0.0000,0.2000,0.1825,0.1809,0.0900,0.0792,0.1919,0.1444,0.1311,0.2652,0.1673,0.1886,0.1905,0.1885
118.000,SpatialOpportunist,0.2847,1.0000,0.8000,0.0000,0.2000,0.1915,0.1834,0.0896,0.0794,0.1822,0.1474,0.1264,0.2847,0.1709,0.1897,0.1829,0.1718
120.003,SpatialOpportunist,0.2741,1.0000,0.8000,0.0000,0.2000,0.1866,0.1821,0.0898,0.0793,0.1874,0.1458,0.1289,0.2741,0.1689,0.1892,0.1870,0.1808
122.002,SpatialOpportunist,0.2690,1.0000,0.8000,0.0000,0.2000,0.1842,0.1814,0.0899,0.0793,0.1900,0.1450,0.1302,0.2690,0.1680,0.1888,0.1890,0.1852
124.004,SpatialOpportunist,0.2856,1.0000,0.8000,0.0000,0.2000,0.1919,0.1836,0.0896,0.0794,0.1818,0.1475,0.1262,0.2856,0.1711,0.1898,0.1826,0.1710
126.004,SpatialOpportunist,0.2897,1.0000,0.8000,0.0000,0.2000,0.1939,0.1841,0.0895,0.0794,0.1798,0.1482,0.1252,0.2897,0.1718,0.1901,0.1810,0.1674
128.002,SpatialOpportunist,0.2766,1.0000,0.8000,0.0000,0.2000,0.1877,0.1825,0.0898,0.0793,0.1862,0.1462,0.1283,0.2766,0.1694,0.1894,0.1861,0.1786
130.005,SpatialOpportunist,0.2702,1.0000,0.8000,0.0000,0.2000,0.1847,0.1816,0.0899,0.0793,0.1894,0.1452,0.1299,0.2702,0.1682,0.1890,0.1886,0.1841
132.004,SpatialOpportunist,0.2670,1.0000,0.8000,0.0000,0.2000,0.1833,0.1812,0.0899,0.0792,0.1910,0.1447,0.1307,0.2670,0.1676,0.1887,0.1898,0.1869
134.005,SpatialOpportunist,0.2655,1.0000,0.8000,0.0000,0.2000,0.1826,0.1810,0.0899,0.0792,0.1918,0.1444,0.1311,0.2655,0.1673,0.1886,0.1903,0.1882
136.003,SpatialOpportunist,0.2647,1.0000,0.8000,0.0000,0.2000,0.1822,0.1808,0.0900,0.0792,0.1922,0.1443,0.1313,0.2647,0.1672,0.1885,0.1906,0.1889
138.005,SpatialOpportunist,0.2644,1.0000,0.8000,0.0000,0.2000,0.1821,0.1808,0.0900,0.0792,0.1924,0.1442,0.1314,0.2644,0.1671,0.1885,0.1908,0.1893
140.005,SpatialOpportunist,0.2845,1.0000,0.8000,0.0000,0.2000,0.1914,0.1834,0.0896,0.0794,0.1824,0.1474,0.1265,0.2845,0.1708,0.1897,0.1830,0.1720
142.004,SpatialOpportunist,0.2740,1.0000,0.8000,0.0000,0.2000,0.1865,0.1821,0.0898,0.0793,0.1875,0.1458,0.1290,0.2740,0.1689,0.1892,0.1871,0.1809
144.003,SpatialOpportunist,0.2689,1.0000,0.8000,0.0000,0.2000,0.1842,0.1814,0.0899,0.0793,0.1900,0.1450,0.1302,0.2689,0.1680,0.1888,0.1890,0.1853
146.003,SpatialOpportunist,0.2856,1.0000,0.8000,0.0000,0.2000,0.1919,0.1836,0.0896,0.0794,0.1818,0.1475,0.1262,0.2856,0.1711,0.1898,0.1826,0.1710
148.000,SpatialOpportunist,0.2897,1.0000,0.8000,0.0000,0.2000,0.1939,0.1841,0.0895,0.0794,0.1798,0.1482,0.1252,0.2897,0.1718,0.1901,0.1810,0.1674
150.003,SpatialOpportunist,0.2766,1.0000,0.8000,0.0000,0.2000,0.1877,0.1825,0.0898,0.0793,0.1862,0.1462,0.1283,0.2766,0.1694,0.1894,0.1861,0.1786
152.003,SpatialOpportunist,0.2702,1.0000,0.8000,0.0000,0.2000,0.1847,0.1816,0.0899,0.0793,0.1894,0.1452,0.1299,0.2702,0.1682,0.1890,0.1886,0.1841
154.003,SpatialOpportunist,0.2670,1.0000,0.8000,0.0000,0.2000,0.1833,0.1812,0.0899,0.0792,0.1910,0.1447,0.1307,0.2670,0.1676,0.1887,0.1898,0.1869
156.003,SpatialOpportunist,0.2655,1.0000,0.8000,0.0000,0.2000,0.1826,0.1810,0.0899,0.0792,0.1918,0.1444,0.1311,0.2655,0.1673,0.1886,0.1903,0.1882
158.002,SpatialOpportunist,0.2647,1.0000,0.8000,0.0000,0.2000,0.1822,0.1808,0.0900,0.0792,0.1922,0.1443,0.1313,0.2647,0.1672,0.1885,0.1906,0.1889
160.000,SpatialOpportunist,0.2644,1.0000,0.8000,0.0000,0.2000,0.1821,0.1808,0.0900,0.0792,0.1924,0.1442,0.1314,0.2644,0.1671,0.1885,0.1908,0.1893
162.002,SpatialOpportunist,0.2642,1.0000,0.8000,0.0000,0.2000,0.1820,0.1808,0.0900,0.0792,0.1925,0.1442,0.1314,0.2642,0.1671,0.1885,0.1908,0.1894
164.001,SpatialOpportunist,0.2844,1.0000,0.8000,0.0000,0.2000,0.1914,0.1834,0.0897,0.0794,0.1824,0.1473,0.1265,0.2844,0.1708,0.1897,0.1830,0.1721
166.002,SpatialOpportunist,0.2894,1.0000,0.8000,0.0000,0.2000,0.1938,0.1841,0.0896,0.0794,0.1799,0.1481,0.1252,0.2894,0.1718,0.1900,0.1811,0.1677
168.002,SpatialOpportunist,0.2765,1.0000,0.8000,0.0000,0.2000,0.1877,0.1824,0.0898,0.0793,0.1862,0.1462,0.1284,0.2765,0.1694,0.1893,0.1861,0.1787
170.004,SpatialOpportunist,0.2874,1.0000,0.8000,0.0000,0.2000,0.1928,0.1838,0.0896,0.0794,0.1809,0.1478,0.1257,0.2874,0.1714,0.1899,0.1819,0.1694
172.003,SpatialOpportunist,0.2755,1.0000,0.8000,0.0000,0.2000,0.1872,0.1823,0.0898,0.0793,0.1867,0.1460,0.1286,0.2755,0.1692,0.1893,0.1865,0.1795
174.004,SpatialOpportunist,0.2696,1.0000,0.8000,0.0000,0.2000,0.1845,0.1815,0.0899,0.0793,0.1897,0.1451,0.1300,0.2696,0.1681,0.1889,0.1888,0.1846
176.003,SpatialOpportunist,0.2668,1.0000,0.8000,0.0000,0.2000,0.1832,0.1811,0.0899,0.0792,0.1911,0.1446,0.1307,0.2668,0.1676,0.1887,0.1899,0.1871
178.003,SpatialOpportunist,0.2850,1.0000,0.8000,0.0000,0.2000,0.1917,0.1835,0.0896,0.0794,0.1821,0.1475,0.1263,0.2850,0.1710,0.1897,0.1828,0.1715
180.003,SpatialOpportunist,0.2896,1.0000,0.8000,0.0000,0.2000,0.1938,0.1841,0.0896,0.0794,0.1798,0.1482,0.1252,0.2896,0.1718,0.1900,0.1810,0.1675
182.002,SpatialOpportunist,0.2844,0.6000,0.8000,0.0000,0.2000,0.1912,0.1864,0.0896,0.0792,0.1810,0.1475,0.1252,0.2844,0.1775,0.1863,0.1844,0.1675
184.003,SpatialOpportunist,0.2700,0.6000,0.8000,0.0000,0.2000,0.1845,0.1849,0.0898,0.0791,0.1879,0.1453,0.1285,0.2700,0.1757,0.1850,0.1901,0.1791
186.002,SpatialOpportunist,0.2630,0.6000,0.8000,0.0000,0.2000,0.1813,0.1842,0.0899,0.0790,0.1913,0.1442,0.1301,0.2630,0.1748,0.1844,0.1929,0.1848
188.003,SpatialOpportunist,0.2597,0.6000,0.8000,0.0000,0.2000,0.1797,0.1838,0.0899,0.0790,0.1930,0.1437,0.1309,0.2597,0.1744,0.1840,0.1942,0.1876
190.005,SpatialOpportunist,0.2372,0.6000,0.8000,0.3333,0.2000,0.1679,0.1955,0.0892,0.0786,0.1874,0.1534,0.1280,0.2372,0.1917,0.2002,0.1904,0.1806
192.003,SpatialOpportunist,0.2267,0.6000,0.8000,0.3333,0.2000,0.1626,0.2009,0.0888,0.0783,0.1847,0.1580,0.1267,0.2267,0.1995,0.2077,0.1886,0.1775
194.003,SpatialOpportunist,0.2218,0.6000,0.8000,0.3333,0.2000,0.1601,0.2034,0.0886,0.0782,0.1835,0.1601,0.1260,0.2218,0.2030,0.2113,0.1879,0.1760
196.002,TemporalRegulator,0.2245,0.6000,0.8000,0.6667,0.2000,0.1510,0.2131,0.0878,0.0776,0.1787,0.1683,0.1235,0.2034,0.2168,0.2245,0.1848,0.1705
198.003,TemporalRegulator,0.2306,0.6000,0.8000,0.6667,0.2000,0.1469,0.2175,0.0874,0.0773,0.1765,0.1721,0.1223,0.1949,0.2229,0.2306,0.1835,0.1681
200.003,CriticalityGuardian,0.2502,0.4000,0.8000,1.0000,0.2000,0.1378,0.2367,0.0854,0.0760,0.1621,0.1876,0.1144,0.1794,0.2502,0.2501,0.1742,0.1461
202.004,TemporalRegulator,0.2527,0.4000,0.8000,1.0000,0.2000,0.1324,0.2371,0.0853,0.0758,0.1657,0.1875,0.1161,0.1648,0.2509,0.2527,0.1778,0.1539
204.002,CriticalityGuardian,0.2638,0.2000,0.8000,1.0000,0.2000,0.1300,0.2458,0.0844,0.0752,0.1589,0.1934,0.1122,0.1618,0.2638,0.2581,0.1740,0.1423
206.002,CriticalityGuardian,0.2621,0.2000,0.8000,1.0000,0.2000,0.1258,0.2445,0.0846,0.0751,0.1638,0.1917,0.1146,0.1489,0.2621,0.2584,0.1786,0.1519
208.012,CriticalityGuardian,0.2614,0.2000,0.8000,1.0000,0.2000,0.1239,0.2438,0.0846,0.0750,0.1661,0.1908,0.1157,0.1429,0.2614,0.2586,0.1808,0.1564
210.005,SpatialOpportunist,0.2204,0.0000,0.8000,0.0000,0.2000,0.1594,0.2092,0.0886,0.0777,0.1840,0.1567,0.1244,0.2204,0.2174,0.1966,0.1959,0.1697
