timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
30.003,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3071,0.2299,0.2149,0.1461,0.1020
32.001,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
34.004,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
36.005,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
38.002,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
40.002,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
42.005,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
44.002,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
46.000,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
48.003,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
50.003,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
52.000,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
54.002,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
56.004,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
58.002,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
60.002,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
62.003,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
64.004,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
66.002,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
68.004,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
70.004,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
72.003,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
74.446,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1413,0.1758,0.1055,0.3071,0.2299,0.2149,0.1461,0.1020
76.004,SpatialOpportunist,0.2913,1.0000,1.0000,0.3600,0.0000,0.1875,0.2165,0.0862,0.0782,0.1448,0.1790,0.1078,0.2913,0.2226,0.2272,0.1474,0.1116
78.004,SpatialOpportunist,0.2833,1.0000,1.0000,0.3600,0.0000,0.1838,0.2158,0.0863,0.0782,0.1465,0.1805,0.1090,0.2833,0.2191,0.2331,0.1480,0.1164
80.004,SpatialOpportunist,0.2772,1.0000,1.0000,0.4000,0.0000,0.1807,0.2164,0.0863,0.0782,0.1472,0.1819,0.1094,0.2772,0.2188,0.2371,0.1484,0.1185
82.002,SpatialOpportunist,0.2742,1.0000,1.0000,0.4000,0.0000,0.1792,0.2167,0.0863,0.0781,0.1475,0.1826,0.1096,0.2742,0.2186,0.2390,0.1485,0.1196
84.004,SpatialOpportunist,0.2727,1.0000,1.0000,0.4000,0.0000,0.1785,0.2168,0.0863,0.0781,0.1476,0.1830,0.1097,0.2727,0.2186,0.2400,0.1486,0.1201
86.004,SpatialOpportunist,0.2749,1.0000,1.0000,0.4400,0.0000,0.1794,0.2177,0.0862,0.0781,0.1468,0.1829,0.1090,0.2749,0.2204,0.2384,0.1487,0.1176
88.003,SpatialOpportunist,0.2722,1.0000,1.0000,0.4167,0.0000,0.1781,0.2177,0.0862,0.0781,0.1472,0.1834,0.1094,0.2722,0.2200,0.2401,0.1487,0.1190
90.003,SpatialOpportunist,0.2709,1.0000,1.0000,0.4167,0.0000,0.1775,0.2177,0.0862,0.0781,0.1474,0.1837,0.1095,0.2709,0.2197,0.2410,0.1487,0.1198
92.000,SpatialOpportunist,0.2749,1.0000,1.0000,0.4348,0.0000,0.1794,0.2177,0.0862,0.0781,0.1468,0.1829,0.1090,0.2749,0.2205,0.2384,0.1487,0.1175
94.002,SpatialOpportunist,0.2691,1.0000,1.0000,0.4783,0.0000,0.1764,0.2190,0.0861,0.0780,0.1469,0.1845,0.1091,0.2691,0.2219,0.2418,0.1486,0.1187
96.003,SpatialOpportunist,0.2641,1.0000,1.0000,0.5217,0.0000,0.1738,0.2206,0.0859,0.0778,0.1468,0.1860,0.1090,0.2641,0.2238,0.2445,0.1485,0.1190
98.002,SpatialOpportunist,0.2653,1.0000,1.0000,0.5455,0.0000,0.1742,0.2218,0.0858,0.0778,0.1458,0.1862,0.1084,0.2653,0.2263,0.2435,0.1485,0.1165
100.000,SpatialOpportunist,0.2611,1.0000,1.0000,0.5455,0.0000,0.1721,0.2224,0.0858,0.0777,0.1461,0.1872,0.1086,0.2611,0.2266,0.2459,0.1484,0.1179
102.000,SpatialOpportunist,0.2591,1.0000,1.0000,0.5455,0.0000,0.1711,0.2227,0.0858,0.0777,0.1463,0.1877,0.1087,0.2591,0.2268,0.2472,0.1484,0.1185
104.000,SpatialOpportunist,0.2581,1.0000,1.0000,0.5455,0.0000,0.1707,0.2229,0.0857,0.0777,0.1463,0.1880,0.1087,0.2581,0.2269,0.2477,0.1484,0.1188
106.003,SpatialOpportunist,0.2620,1.0000,1.0000,0.5714,0.0000,0.1724,0.2231,0.0857,0.0777,0.1456,0.1873,0.1082,0.2620,0.2281,0.2452,0.1484,0.1163
108.003,SpatialOpportunist,0.2583,1.0000,1.0000,0.5714,0.0000,0.1707,0.2236,0.0857,0.0776,0.1459,0.1882,0.1084,0.2583,0.2282,0.2474,0.1484,0.1176
110.004,SpatialOpportunist,0.2544,1.0000,1.0000,0.6190,0.0000,0.1687,0.2247,0.0856,0.0775,0.1458,0.1894,0.1084,0.2544,0.2296,0.2496,0.1483,0.1180
112.003,SpatialOpportunist,0.2580,1.0000,1.0000,0.6190,0.0000,0.1703,0.2249,0.0856,0.0775,0.1451,0.1887,0.1079,0.2580,0.2306,0.2473,0.1483,0.1158
114.000,SpatialOpportunist,0.2568,1.0000,1.0000,0.6500,0.0000,0.1696,0.2258,0.0855,0.0774,0.1448,0.1893,0.1076,0.2568,0.2321,0.2478,0.1483,0.1151
116.003,SpatialOpportunist,0.2544,1.0000,1.0000,0.6842,0.0000,0.1683,0.2270,0.0854,0.0774,0.1445,0.1901,0.1074,0.2544,0.2337,0.2491,0.1482,0.1147
118.002,TemporalRegulator,0.2540,1.0000,1.0000,0.7778,0.0000,0.1640,0.2292,0.0852,0.0772,0.1444,0.1926,0.1074,0.2458,0.2363,0.2540,0.1481,0.1159
120.003,TemporalRegulator,0.2565,1.0000,1.0000,0.8824,0.0000,0.1610,0.2327,0.0848,0.0769,0.1432,0.1949,0.1065,0.2402,0.2416,0.2565,0.1479,0.1137
122.002,TemporalRegulator,0.2587,1.0000,1.0000,0.9375,0.0000,0.1588,0.2348,0.0846,0.0767,0.1426,0.1965,0.1061,0.2360,0.2446,0.2587,0.1478,0.1129
124.003,TemporalRegulator,0.2618,1.0000,1.0000,0.9333,0.0000,0.1565,0.2355,0.0845,0.0766,0.1428,0.1977,0.1063,0.2310,0.2450,0.2618,0.1478,0.1145
126.003,TemporalRegulator,0.2632,1.0000,1.0000,0.9333,0.0000,0.1554,0.2358,0.0845,0.0766,0.1430,0.1984,0.1064,0.2286,0.2452,0.2632,0.1478,0.1153
128.003,TemporalRegulator,0.2652,1.0000,1.0000,1.0000,0.0000,0.1537,0.2370,0.0844,0.0764,0.1428,0.1995,0.1063,0.2251,0.2467,0.2652,0.1477,0.1154
130.004,TemporalRegulator,0.2661,1.0000,1.0000,1.0000,0.0000,0.1529,0.2375,0.0843,0.0764,0.1427,0.2000,0.1062,0.2234,0.2474,0.2661,0.1477,0.1154
132.002,TemporalRegulator,0.2626,1.0000,1.0000,1.0000,0.0000,0.1553,0.2373,0.0844,0.0765,0.1421,0.1987,0.1058,0.2289,0.2479,0.2626,0.1477,0.1130
134.004,TemporalRegulator,0.2618,1.0000,1.0000,1.0000,0.0000,0.1559,0.2372,0.0844,0.0765,0.1420,0.1985,0.1057,0.2301,0.2479,0.2618,0.1477,0.1124
136.002,TemporalRegulator,0.2645,1.0000,1.0000,1.0000,0.0000,0.1539,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2258,0.2480,0.2645,0.1477,0.1141
138.000,TemporalRegulator,0.2622,1.0000,1.0000,1.0000,0.0000,0.1555,0.2373,0.0844,0.0765,0.1420,0.1986,0.1057,0.2294,0.2480,0.2622,0.1477,0.1127
140.003,TemporalRegulator,0.2647,1.0000,1.0000,1.0000,0.0000,0.1538,0.2377,0.0843,0.0764,0.1423,0.1996,0.1059,0.2255,0.2480,0.2647,0.1477,0.1142
142.003,TemporalRegulator,0.2659,1.0000,1.0000,1.0000,0.0000,0.1530,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2236,0.2480,0.2659,0.1477,0.1149
144.001,TemporalRegulator,0.2625,1.0000,1.0000,1.0000,0.0000,0.1553,0.2374,0.0844,0.0764,0.1420,0.1988,0.1057,0.2289,0.2480,0.2625,0.1477,0.1129
146.002,TemporalRegulator,0.2649,1.0000,1.0000,1.0000,0.0000,0.1537,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2252,0.2480,0.2649,0.1477,0.1143
148.002,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
150.004,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
152.003,TemporalRegulator,0.2667,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2480,0.2667,0.1477,0.1154
154.002,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0843,0.0764,0.1421,0.1988,0.1057,0.2286,0.2480,0.2627,0.1477,0.1130
156.002,TemporalRegulator,0.2650,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2251,0.2480,0.2650,0.1477,0.1143
158.003,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
160.003,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
162.000,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0844,0.0764,0.1421,0.1988,0.1057,0.2287,0.2480,0.2627,0.1477,0.1130
164.000,TemporalRegulator,0.2618,1.0000,1.0000,1.0000,0.0000,0.1558,0.2372,0.0844,0.0765,0.1420,0.1985,0.1057,0.2301,0.2480,0.2618,0.1477,0.1124
166.001,TemporalRegulator,0.2645,1.0000,1.0000,1.0000,0.0000,0.1539,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2258,0.2480,0.2645,0.1477,0.1141
168.000,TemporalRegulator,0.2658,1.0000,1.0000,1.0000,0.0000,0.1530,0.2378,0.0843,0.0764,0.1425,0.2000,0.1060,0.2237,0.2480,0.2658,0.1477,0.1148
170.004,TemporalRegulator,0.2625,1.0000,1.0000,1.0000,0.0000,0.1553,0.2374,0.0844,0.0764,0.1420,0.1987,0.1057,0.2289,0.2480,0.2625,0.1477,0.1129
172.003,TemporalRegulator,0.2618,1.0000,1.0000,1.0000,0.0000,0.1559,0.2372,0.0844,0.0765,0.1419,0.1985,0.1056,0.2302,0.2480,0.2618,0.1477,0.1124
174.004,TemporalRegulator,0.2645,1.0000,1.0000,1.0000,0.0000,0.1539,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2258,0.2480,0.2645,0.1477,0.1140
176.003,TemporalRegulator,0.2658,1.0000,1.0000,1.0000,0.0000,0.1530,0.2378,0.0843,0.0764,0.1425,0.2000,0.1060,0.2237,0.2480,0.2658,0.1477,0.1148
178.002,TemporalRegulator,0.2664,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0843,0.0764,0.1425,0.2003,0.1061,0.2227,0.2480,0.2664,0.1477,0.1152
180.003,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0844,0.0764,0.1421,0.1988,0.1057,0.2287,0.2480,0.2627,0.1477,0.1129
182.004,TemporalRegulator,0.2649,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2251,0.2480,0.2649,0.1477,0.1143
184.004,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
186.003,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
188.004,TemporalRegulator,0.2667,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2480,0.2667,0.1477,0.1154
190.002,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2669,0.1477,0.1154
192.003,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2219,0.2480,0.2669,0.1477,0.1155
194.003,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2669,0.1477,0.1155
196.004,TemporalRegulator,0.2653,0.8000,1.0000,1.0000,0.0000,0.1522,0.2409,0.0840,0.0761,0.1408,0.2011,0.1049,0.2228,0.2535,0.2653,0.1474,0.1111
198.002,TemporalRegulator,0.2678,0.6000,1.0000,1.0000,0.0000,0.1488,0.2456,0.0835,0.0757,0.1390,0.2038,0.1036,0.2166,0.2609,0.2678,0.1470,0.1078
200.004,TemporalRegulator,0.2712,0.6000,1.0000,1.0000,0.0000,0.1462,0.2468,0.0833,0.0756,0.1390,0.2054,0.1036,0.2109,0.2621,0.2712,0.1469,0.1090
202.003,TemporalRegulator,0.2729,0.6000,1.0000,1.0000,0.0000,0.1450,0.2474,0.0833,0.0755,0.1390,0.2062,0.1036,0.2081,0.2626,0.2729,0.1468,0.1096
204.003,TemporalRegulator,0.2737,0.6000,1.0000,1.0000,0.0000,0.1444,0.2477,0.0832,0.0755,0.1390,0.2066,0.1037,0.2067,0.2629,0.2737,0.1468,0.1098
206.004,TemporalRegulator,0.2731,0.4000,1.0000,1.0000,0.0000,0.1431,0.2519,0.0828,0.0751,0.1369,0.2080,0.1022,0.2052,0.2703,0.2731,0.1464,0.1050
208.002,TemporalRegulator,0.2762,0.4000,1.0000,1.0000,0.0000,0.1409,0.2530,0.0826,0.0750,0.1369,0.2095,0.1021,0.2000,0.2714,0.2762,0.1464,0.1059
210.004,TemporalRegulator,0.2778,0.4000,1.0000,1.0000,0.0000,0.1398,0.2536,0.0825,0.0749,0.1368,0.2103,0.1021,0.1975,0.2720,0.2778,0.1463,0.1064
212.000,TemporalRegulator,0.2785,0.4000,1.0000,1.0000,0.0000,0.1392,0.2539,0.0825,0.0748,0.1368,0.2106,0.1021,0.1963,0.2723,0.2785,0.1463,0.1066
214.002,TemporalRegulator,0.2789,0.4000,1.0000,1.0000,0.0000,0.1390,0.2540,0.0825,0.0748,0.1368,0.2108,0.1021,0.1956,0.2724,0.2789,0.1463,0.1067
216.003,TemporalRegulator,0.2791,0.4000,1.0000,1.0000,0.0000,0.1388,0.2541,0.0825,0.0748,0.1368,0.2109,0.1021,0.1953,0.2725,0.2791,0.1463,0.1068
218.004,CriticalityGuardian,0.2808,0.2000,1.0000,1.0000,0.0000,0.1374,0.2589,0.0820,0.0744,0.1344,0.2125,0.1004,0.1935,0.2808,0.2784,0.1458,0.1014
220.003,CriticalityGuardian,0.2822,0.2000,1.0000,1.0000,0.0000,0.1351,0.2602,0.0818,0.0742,0.1343,0.2141,0.1003,0.1881,0.2822,0.2817,0.1457,0.1022
222.002,TemporalRegulator,0.2834,0.2000,1.0000,1.0000,0.0000,0.1339,0.2608,0.0817,0.0741,0.1342,0.2149,0.1003,0.1853,0.2829,0.2834,0.1457,0.1027
224.007,CriticalityGuardian,0.2834,0.2000,1.0000,1.0000,0.0000,0.1361,0.2606,0.0818,0.0742,0.1338,0.2135,0.1000,0.1910,0.2834,0.2796,0.1457,0.1004
