timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
56.003,SpatialOpportunist,0.2711,1.0000,1.0000,0.4286,0.0000,0.1776,0.2176,0.0862,0.0781,0.1475,0.1836,0.1095,0.2711,0.2196,0.2408,0.1487,0.1198
58.004,SpatialOpportunist,0.2754,1.0000,1.0000,0.4286,0.0000,0.1797,0.2175,0.0862,0.0781,0.1468,0.1827,0.1091,0.2754,0.2201,0.2382,0.1487,0.1176
60.006,SpatialOpportunist,0.2718,1.0000,1.0000,0.4286,0.0000,0.1779,0.2178,0.0862,0.0780,0.1472,0.1835,0.1093,0.2718,0.2202,0.2403,0.1487,0.1190
62.004,SpatialOpportunist,0.2701,1.0000,1.0000,0.4286,0.0000,0.1770,0.2180,0.0862,0.0780,0.1474,0.1839,0.1095,0.2701,0.2202,0.2414,0.1487,0.1197
64.005,SpatialOpportunist,0.2692,1.0000,1.0000,0.4286,0.0000,0.1766,0.2181,0.0861,0.0780,0.1474,0.1841,0.1095,0.2692,0.2203,0.2419,0.1487,0.1200
66.000,SpatialOpportunist,0.2749,1.0000,1.0000,0.4286,0.0000,0.1794,0.2176,0.0862,0.0781,0.1468,0.1828,0.1091,0.2749,0.2203,0.2384,0.1487,0.1176
68.004,SpatialOpportunist,0.2797,1.0000,1.0000,0.3846,0.0000,0.1820,0.2160,0.0863,0.0782,0.1470,0.1814,0.1092,0.2797,0.2182,0.2358,0.1488,0.1174
70.005,SpatialOpportunist,0.2809,1.0000,1.0000,0.3846,0.0000,0.1826,0.2156,0.0863,0.0782,0.1470,0.1810,0.1092,0.2809,0.2178,0.2352,0.1488,0.1174
72.002,SpatialOpportunist,0.2752,1.0000,1.0000,0.4167,0.0000,0.1797,0.2167,0.0863,0.0781,0.1473,0.1825,0.1094,0.2752,0.2187,0.2385,0.1487,0.1189
74.003,SpatialOpportunist,0.2744,1.0000,1.0000,0.4545,0.0000,0.1791,0.2181,0.0862,0.0780,0.1466,0.1831,0.1089,0.2744,0.2211,0.2386,0.1487,0.1172
76.000,SpatialOpportunist,0.2750,1.0000,1.0000,0.4444,0.0000,0.1794,0.2181,0.0862,0.0780,0.1465,0.1830,0.1088,0.2750,0.2212,0.2383,0.1487,0.1168
78.000,SpatialOpportunist,0.2708,1.0000,1.0000,0.4444,0.0000,0.1773,0.2185,0.0861,0.0780,0.1469,0.1840,0.1092,0.2708,0.2212,0.2408,0.1486,0.1185
80.004,SpatialOpportunist,0.2434,1.0000,0.8000,0.4444,0.2000,0.1674,0.2114,0.0875,0.0782,0.1645,0.1734,0.1176,0.2434,0.2109,0.2300,0.1676,0.1480
82.003,SpatialOpportunist,0.2311,1.0000,0.8000,0.4444,0.2000,0.1630,0.2078,0.0880,0.0782,0.1730,0.1684,0.1216,0.2311,0.2061,0.2249,0.1762,0.1617
84.003,TemporalRegulator,0.2256,1.0000,0.8000,0.5556,0.2000,0.1586,0.2086,0.0880,0.0781,0.1757,0.1682,0.1228,0.2209,0.2076,0.2256,0.1793,0.1666
86.005,SpatialOpportunist,0.2355,1.0000,0.8000,0.5000,0.2000,0.1645,0.2102,0.0878,0.0782,0.1697,0.1699,0.1197,0.2355,0.2100,0.2249,0.1746,0.1550
88.004,SpatialOpportunist,0.2434,1.0000,0.8000,0.4286,0.2000,0.1683,0.2081,0.0880,0.0783,0.1694,0.1683,0.1196,0.2434,0.2071,0.2217,0.1742,0.1537
90.008,SpatialOpportunist,0.2316,1.0000,0.8000,0.4375,0.2000,0.1636,0.2061,0.0882,0.0783,0.1754,0.1659,0.1226,0.2316,0.2041,0.2208,0.1791,0.1644
92.002,SpatialOpportunist,0.2235,1.0000,0.8000,0.5000,0.2000,0.1601,0.2065,0.0882,0.0782,0.1774,0.1660,0.1235,0.2235,0.2049,0.2221,0.1810,0.1685
94.003,TemporalRegulator,0.2246,1.0000,0.8000,0.5625,0.2000,0.1572,0.2081,0.0881,0.0780,0.1777,0.1672,0.1236,0.2172,0.2072,0.2246,0.1814,0.1696
96.004,TemporalRegulator,0.2257,1.0000,0.8000,0.5625,0.2000,0.1559,0.2088,0.0880,0.0780,0.1778,0.1678,0.1237,0.2144,0.2083,0.2257,0.1816,0.1701
98.004,TemporalRegulator,0.2315,1.0000,0.8000,0.6667,0.2000,0.1587,0.2154,0.0873,0.0778,0.1679,0.1741,0.1186,0.2240,0.2176,0.2315,0.1737,0.1531
100.006,TemporalRegulator,0.2335,1.0000,0.8000,0.7333,0.2000,0.1532,0.2157,0.0874,0.0776,0.1718,0.1738,0.1205,0.2105,0.2180,0.2335,0.1772,0.1608
102.002,TemporalRegulator,0.2343,1.0000,0.8000,0.7333,0.2000,0.1507,0.2158,0.0874,0.0776,0.1735,0.1737,0.1214,0.2045,0.2182,0.2343,0.1788,0.1642
104.003,TemporalRegulator,0.2352,1.0000,0.8000,0.7143,0.2000,0.1562,0.2183,0.0871,0.0776,0.1664,0.1766,0.1178,0.2191,0.2217,0.2352,0.1728,0.1512
106.004,TemporalRegulator,0.2380,1.0000,0.8000,0.7857,0.2000,0.1554,0.2208,0.0868,0.0775,0.1641,0.1788,0.1166,0.2184,0.2253,0.2380,0.1710,0.1474
108.003,TemporalRegulator,0.2393,1.0000,0.8000,0.8571,0.2000,0.1495,0.2204,0.0869,0.0773,0.1690,0.1779,0.1190,0.2035,0.2247,0.2393,0.1755,0.1571
110.006,TemporalRegulator,0.2409,1.0000,0.8000,0.8462,0.2000,0.1524,0.2229,0.0866,0.0773,0.1640,0.1804,0.1164,0.2119,0.2282,0.2409,0.1712,0.1479
112.004,TemporalRegulator,0.2421,1.0000,0.8000,0.9231,0.2000,0.1471,0.2224,0.0867,0.0771,0.1685,0.1795,0.1186,0.1983,0.2275,0.2421,0.1753,0.1568
114.003,TemporalRegulator,0.2427,1.0000,0.8000,0.9231,0.2000,0.1448,0.2222,0.0867,0.0771,0.1705,0.1791,0.1196,0.1922,0.2273,0.2427,0.1771,0.1608
116.000,TemporalRegulator,0.2429,1.0000,0.8000,0.9231,0.2000,0.1438,0.2220,0.0868,0.0771,0.1714,0.1789,0.1201,0.1894,0.2271,0.2429,0.1779,0.1626
118.002,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1475,0.2270,0.0862,0.0769,0.1629,0.1837,0.1158,0.2014,0.2340,0.2464,0.1708,0.1474
120.005,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1483,0.2280,0.0861,0.0769,0.1611,0.1848,0.1148,0.2040,0.2355,0.2472,0.1693,0.1440
122.002,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1441,0.2260,0.0863,0.0769,0.1666,0.1825,0.1176,0.1921,0.2326,0.2467,0.1742,0.1545
124.002,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1423,0.2250,0.0864,0.0769,0.1691,0.1815,0.1188,0.1868,0.2313,0.2464,0.1763,0.1592
126.003,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1415,0.2246,0.0865,0.0768,0.1702,0.1810,0.1194,0.1845,0.2307,0.2462,0.1773,0.1613
128.000,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1470,0.2275,0.0861,0.0769,0.1627,0.1842,0.1156,0.2003,0.2348,0.2471,0.1707,0.1471
130.005,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1673,0.1823,0.1179,0.1905,0.2323,0.2466,0.1748,0.1558
132.003,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1474,0.2278,0.0861,0.0769,0.1620,0.1845,0.1153,0.2016,0.2351,0.2472,0.1702,0.1459
134.003,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1483,0.2282,0.0861,0.0769,0.1609,0.1850,0.1147,0.2040,0.2357,0.2474,0.1692,0.1437
136.002,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1441,0.2261,0.0863,0.0769,0.1665,0.1826,0.1175,0.1921,0.2327,0.2467,0.1741,0.1543
138.004,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1423,0.2251,0.0864,0.0769,0.1691,0.1815,0.1188,0.1868,0.2313,0.2464,0.1763,0.1591
140.005,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1414,0.2246,0.0865,0.0768,0.1702,0.1810,0.1194,0.1845,0.2307,0.2462,0.1773,0.1613
142.004,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1411,0.2244,0.0865,0.0768,0.1708,0.1808,0.1197,0.1834,0.2305,0.2461,0.1777,0.1623
144.003,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1807,0.1198,0.1830,0.2303,0.2461,0.1779,0.1627
146.004,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1198,0.1828,0.2303,0.2460,0.1780,0.1629
148.002,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1630
150.002,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2303,0.2460,0.1780,0.1630
152.002,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2302,0.2460,0.1781,0.1631
154.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2302,0.2460,0.1781,0.1631
156.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2302,0.2460,0.1781,0.1631
158.003,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.1999,0.2347,0.2471,0.1709,0.1475
160.005,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1903,0.2322,0.2466,0.1749,0.1560
162.000,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1474,0.2278,0.0861,0.0769,0.1620,0.1845,0.1153,0.2016,0.2351,0.2472,0.1702,0.1459
164.002,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1437,0.2259,0.0863,0.0769,0.1670,0.1824,0.1178,0.1910,0.2324,0.2467,0.1746,0.1553
166.003,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1421,0.2250,0.0864,0.0769,0.1693,0.1814,0.1189,0.1863,0.2312,0.2464,0.1765,0.1596
168.002,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1471,0.2276,0.0861,0.0769,0.1625,0.1843,0.1155,0.2007,0.2349,0.2472,0.1705,0.1467
170.006,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1482,0.2282,0.0861,0.0769,0.1610,0.1850,0.1148,0.2038,0.2357,0.2474,0.1693,0.1439
172.002,TemporalRegulator,0.2493,0.8000,0.8000,1.0000,0.2000,0.1454,0.2315,0.0858,0.0766,0.1601,0.1867,0.1140,0.1978,0.2408,0.2493,0.1695,0.1424
174.003,TemporalRegulator,0.2490,0.8000,0.8000,1.0000,0.2000,0.1408,0.2297,0.0860,0.0766,0.1657,0.1845,0.1168,0.1848,0.2384,0.2490,0.1746,0.1531
176.003,TemporalRegulator,0.2488,0.8000,0.8000,1.0000,0.2000,0.1388,0.2288,0.0861,0.0765,0.1682,0.1835,0.1181,0.1790,0.2374,0.2488,0.1769,0.1580
178.002,TemporalRegulator,0.2487,0.8000,0.8000,1.0000,0.2000,0.1379,0.2284,0.0861,0.0765,0.1694,0.1830,0.1187,0.1764,0.2369,0.2487,0.1779,0.1601
180.000,TemporalRegulator,0.2518,0.6000,0.8000,1.0000,0.2000,0.1397,0.2351,0.0855,0.0762,0.1612,0.1881,0.1143,0.1842,0.2468,0.2518,0.1721,0.1451
182.004,TemporalRegulator,0.2517,0.6000,0.8000,1.0000,0.2000,0.1359,0.2337,0.0856,0.0761,0.1657,0.1864,0.1165,0.1733,0.2450,0.2517,0.1762,0.1538
184.003,TemporalRegulator,0.2516,0.6000,0.8000,1.0000,0.2000,0.1343,0.2330,0.0857,0.0761,0.1678,0.1856,0.1175,0.1684,0.2442,0.2516,0.1781,0.1577
186.003,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1336,0.2327,0.0857,0.0761,0.1687,0.1852,0.1180,0.1662,0.2438,0.2515,0.1789,0.1595
188.003,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1332,0.2326,0.0858,0.0761,0.1691,0.1850,0.1182,0.1653,0.2437,0.2515,0.1793,0.1603
190.003,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1331,0.2325,0.0858,0.0761,0.1693,0.1850,0.1183,0.1648,0.2436,0.2515,0.1794,0.1607
192.003,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1330,0.2325,0.0858,0.0761,0.1694,0.1849,0.1183,0.1646,0.2435,0.2515,0.1795,0.1609
194.003,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1330,0.2325,0.0858,0.0761,0.1694,0.1849,0.1183,0.1645,0.2435,0.2515,0.1795,0.1609
196.003,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1330,0.2325,0.0858,0.0761,0.1695,0.1849,0.1183,0.1645,0.2435,0.2514,0.1796,0.1610
198.004,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1330,0.2324,0.0858,0.0761,0.1695,0.1849,0.1183,0.1645,0.2435,0.2514,0.1796,0.1610
200.003,TemporalRegulator,0.2524,0.6000,0.8000,1.0000,0.2000,0.1386,0.2360,0.0854,0.0761,0.1612,0.1886,0.1142,0.1816,0.2482,0.2524,0.1724,0.1453
202.003,TemporalRegulator,0.2537,0.4000,0.8000,1.0000,0.2000,0.1328,0.2368,0.0853,0.0758,0.1653,0.1879,0.1160,0.1657,0.2501,0.2537,0.1771,0.1535
204.003,TemporalRegulator,0.2543,0.4000,0.8000,1.0000,0.2000,0.1302,0.2372,0.0853,0.0757,0.1672,0.1876,0.1168,0.1585,0.2509,0.2543,0.1791,0.1572
206.002,TemporalRegulator,0.2545,0.4000,0.8000,1.0000,0.2000,0.1290,0.2373,0.0853,0.0756,0.1680,0.1875,0.1172,0.1552,0.2512,0.2545,0.1801,0.1590
208.004,TemporalRegulator,0.2546,0.4000,0.8000,1.0000,0.2000,0.1285,0.2374,0.0853,0.0756,0.1684,0.1874,0.1174,0.1537,0.2514,0.2546,0.1805,0.1598
210.003,TemporalRegulator,0.2547,0.4000,0.8000,1.0000,0.2000,0.1283,0.2374,0.0853,0.0756,0.1686,0.1874,0.1175,0.1531,0.2515,0.2547,0.1807,0.1601
212.003,TemporalRegulator,0.2547,0.4000,0.8000,1.0000,0.2000,0.1282,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1527,0.2515,0.2547,0.1808,0.1603
214.004,TemporalRegulator,0.2547,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1526,0.2515,0.2547,0.1808,0.1604
216.003,TemporalRegulator,0.2547,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2547,0.1808,0.1604
218.004,TemporalRegulator,0.2547,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2547,0.1808,0.1604
220.002,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
222.004,CriticalityGuardian,0.2639,0.2000,0.8000,1.0000,0.2000,0.1290,0.2459,0.0844,0.0751,0.1596,0.1934,0.1125,0.1590,0.2639,0.2586,0.1747,0.1438
224.004,CriticalityGuardian,0.2622,0.2000,0.8000,1.0000,0.2000,0.1253,0.2445,0.0846,0.0751,0.1641,0.1917,0.1147,0.1476,0.2622,0.2587,0.1789,0.1526
226.000,CriticalityGuardian,0.2614,0.2000,0.8000,1.0000,0.2000,0.1237,0.2438,0.0846,0.0750,0.1663,0.1908,0.1158,0.1423,0.2614,0.2587,0.1809,0.1567
228.003,CriticalityGuardian,0.2610,0.2000,0.8000,1.0000,0.2000,0.1229,0.2434,0.0847,0.0750,0.1673,0.1904,0.1163,0.1399,0.2610,0.2586,0.1818,0.1587
230.002,CriticalityGuardian,0.2608,0.2000,0.8000,1.0000,0.2000,0.1226,0.2433,0.0847,0.0750,0.1677,0.1902,0.1165,0.1387,0.2608,0.2586,0.1822,0.1596
232.002,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1224,0.2432,0.0847,0.0750,0.1680,0.1901,0.1166,0.1382,0.2607,0.2586,0.1824,0.1600
234.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2432,0.0847,0.0750,0.1681,0.1901,0.1167,0.1380,0.2607,0.2586,0.1825,0.1602
236.002,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1681,0.1901,0.1167,0.1379,0.2607,0.2586,0.1825,0.1603
238.002,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1681,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
240.006,CriticalityGuardian,0.2660,0.2000,0.8000,1.0000,0.2000,0.1276,0.2472,0.0843,0.0750,0.1595,0.1941,0.1124,0.1556,0.2660,0.2595,0.1751,0.1438
