timestamp_s,task_id,event,robot_id,strategy,scenario,seed
28.000,task_001,activated,,consensus_dbta,deadline_pressure,6
28.000,task_002,activated,,consensus_dbta,deadline_pressure,6
28.000,task_003,activated,,consensus_dbta,deadline_pressure,6
28.000,task_004,activated,,consensus_dbta,deadline_pressure,6
28.000,task_005,activated,,consensus_dbta,deadline_pressure,6
28.000,task_006,activated,,consensus_dbta,deadline_pressure,6
28.000,task_007,activated,,consensus_dbta,deadline_pressure,6
28.000,task_008,activated,,consensus_dbta,deadline_pressure,6
28.000,task_009,activated,,consensus_dbta,deadline_pressure,6
28.000,task_010,activated,,consensus_dbta,deadline_pressure,6
28.000,task_011,activated,,consensus_dbta,deadline_pressure,6
28.000,task_012,activated,,consensus_dbta,deadline_pressure,6
28.000,task_013,activated,,consensus_dbta,deadline_pressure,6
28.000,task_014,activated,,consensus_dbta,deadline_pressure,6
28.000,task_015,activated,,consensus_dbta,deadline_pressure,6
28.000,task_016,activated,,consensus_dbta,deadline_pressure,6
28.000,task_017,activated,,consensus_dbta,deadline_pressure,6
28.000,task_018,activated,,consensus_dbta,deadline_pressure,6
28.000,task_019,activated,,consensus_dbta,deadline_pressure,6
28.000,task_020,activated,,consensus_dbta,deadline_pressure,6
28.000,task_021,activated,,consensus_dbta,deadline_pressure,6
28.000,task_022,activated,,consensus_dbta,deadline_pressure,6
28.000,task_023,activated,,consensus_dbta,deadline_pressure,6
28.000,task_024,activated,,consensus_dbta,deadline_pressure,6
28.000,task_025,activated,,consensus_dbta,deadline_pressure,6
30.000,task_020,assigned,robot_1,consensus_dbta,deadline_pressure,6
30.000,task_016,assigned,robot_1,consensus_dbta,deadline_pressure,6
30.000,task_003,assigned,robot_1,consensus_dbta,deadline_pressure,6
30.000,task_015,assigned,robot_1,consensus_dbta,deadline_pressure,6
30.000,task_006,assigned,robot_1,consensus_dbta,deadline_pressure,6
30.000,task_010,assigned,robot_2,consensus_dbta,deadline_pressure,6
30.000,task_008,assigned,robot_2,consensus_dbta,deadline_pressure,6
30.000,task_021,assigned,robot_2,consensus_dbta,deadline_pressure,6
30.000,task_007,assigned,robot_2,consensus_dbta,deadline_pressure,6
30.000,task_013,assigned,robot_2,consensus_dbta,deadline_pressure,6
30.000,task_022,assigned,robot_3,consensus_dbta,deadline_pressure,6
30.000,task_019,assigned,robot_3,consensus_dbta,deadline_pressure,6
30.000,task_005,assigned,robot_3,consensus_dbta,deadline_pressure,6
30.000,task_009,assigned,robot_3,consensus_dbta,deadline_pressure,6
30.000,task_012,assigned,robot_3,consensus_dbta,deadline_pressure,6
30.000,task_024,assigned,robot_4,consensus_dbta,deadline_pressure,6
30.000,task_011,assigned,robot_4,consensus_dbta,deadline_pressure,6
30.000,task_023,assigned,robot_4,consensus_dbta,deadline_pressure,6
30.000,task_014,assigned,robot_4,consensus_dbta,deadline_pressure,6
30.000,task_018,assigned,robot_4,consensus_dbta,deadline_pressure,6
30.000,task_004,assigned,robot_5,consensus_dbta,deadline_pressure,6
30.000,task_017,assigned,robot_5,consensus_dbta,deadline_pressure,6
30.000,task_025,assigned,robot_5,consensus_dbta,deadline_pressure,6
30.000,task_002,assigned,robot_5,consensus_dbta,deadline_pressure,6
30.000,task_001,assigned,robot_5,consensus_dbta,deadline_pressure,6
33.743,task_024,completed,robot_4,consensus_dbta,deadline_pressure,6
44.101,task_011,completed,robot_4,consensus_dbta,deadline_pressure,6
48.987,task_020,completed,robot_1,consensus_dbta,deadline_pressure,6
52.871,task_023,completed,robot_4,consensus_dbta,deadline_pressure,6
53.168,task_010,completed,robot_2,consensus_dbta,deadline_pressure,6
61.043,task_014,completed,robot_4,consensus_dbta,deadline_pressure,6
68.355,task_004,completed,robot_5,consensus_dbta,deadline_pressure,6
69.284,task_016,completed,robot_1,consensus_dbta,deadline_pressure,6
69.464,task_022,completed,robot_3,consensus_dbta,deadline_pressure,6
71.085,task_018,completed,robot_4,consensus_dbta,deadline_pressure,6
72.148,task_008,completed,robot_2,consensus_dbta,deadline_pressure,6
76.795,task_017,completed,robot_5,consensus_dbta,deadline_pressure,6
82.530,task_019,completed,robot_3,consensus_dbta,deadline_pressure,6
84.433,task_021,completed,robot_2,consensus_dbta,deadline_pressure,6
88.480,task_003,completed,robot_1,consensus_dbta,deadline_pressure,6
94.136,task_007,completed,robot_2,consensus_dbta,deadline_pressure,6
100.853,task_015,completed,robot_1,consensus_dbta,deadline_pressure,6
111.383,task_006,completed,robot_1,consensus_dbta,deadline_pressure,6
118.030,task_005,completed,robot_3,consensus_dbta,deadline_pressure,6
120.549,task_025,completed,robot_5,consensus_dbta,deadline_pressure,6
124.357,task_009,completed,robot_3,consensus_dbta,deadline_pressure,6
136.777,task_002,completed,robot_5,consensus_dbta,deadline_pressure,6
152.850,task_001,completed,robot_5,consensus_dbta,deadline_pressure,6
158.660,task_013,completed,robot_2,consensus_dbta,deadline_pressure,6
160.897,task_012,completed,robot_3,consensus_dbta,deadline_pressure,6
