timestamp_s,task_id,event,robot_id,strategy,scenario,seed
29.000,task_001,activated,,consensus_dbta,deadline_pressure,9
29.000,task_002,activated,,consensus_dbta,deadline_pressure,9
29.000,task_003,activated,,consensus_dbta,deadline_pressure,9
29.000,task_004,activated,,consensus_dbta,deadline_pressure,9
29.000,task_005,activated,,consensus_dbta,deadline_pressure,9
29.000,task_006,activated,,consensus_dbta,deadline_pressure,9
29.000,task_007,activated,,consensus_dbta,deadline_pressure,9
29.000,task_008,activated,,consensus_dbta,deadline_pressure,9
29.000,task_009,activated,,consensus_dbta,deadline_pressure,9
29.000,task_010,activated,,consensus_dbta,deadline_pressure,9
29.000,task_011,activated,,consensus_dbta,deadline_pressure,9
29.000,task_012,activated,,consensus_dbta,deadline_pressure,9
29.000,task_013,activated,,consensus_dbta,deadline_pressure,9
29.000,task_014,activated,,consensus_dbta,deadline_pressure,9
29.000,task_015,activated,,consensus_dbta,deadline_pressure,9
29.000,task_016,activated,,consensus_dbta,deadline_pressure,9
29.000,task_017,activated,,consensus_dbta,deadline_pressure,9
29.000,task_018,activated,,consensus_dbta,deadline_pressure,9
29.000,task_019,activated,,consensus_dbta,deadline_pressure,9
29.000,task_020,activated,,consensus_dbta,deadline_pressure,9
29.000,task_021,activated,,consensus_dbta,deadline_pressure,9
29.000,task_022,activated,,consensus_dbta,deadline_pressure,9
29.000,task_023,activated,,consensus_dbta,deadline_pressure,9
29.000,task_024,activated,,consensus_dbta,deadline_pressure,9
29.000,task_025,activated,,consensus_dbta,deadline_pressure,9
30.000,task_006,assigned,robot_1,consensus_dbta,deadline_pressure,9
30.000,task_001,assigned,robot_1,consensus_dbta,deadline_pressure,9
30.000,task_014,assigned,robot_1,consensus_dbta,deadline_pressure,9
30.000,task_005,assigned,robot_1,consensus_dbta,deadline_pressure,9
30.000,task_003,assigned,robot_1,consensus_dbta,deadline_pressure,9
30.000,task_021,assigned,robot_2,consensus_dbta,deadline_pressure,9
30.000,task_012,assigned,robot_2,consensus_dbta,deadline_pressure,9
30.000,task_004,assigned,robot_2,consensus_dbta,deadline_pressure,9
30.000,task_017,assigned,robot_2,consensus_dbta,deadline_pressure,9
30.000,task_019,assigned,robot_2,consensus_dbta,deadline_pressure,9
30.000,task_009,assigned,robot_3,consensus_dbta,deadline_pressure,9
30.000,task_016,assigned,robot_3,consensus_dbta,deadline_pressure,9
30.000,task_011,assigned,robot_3,consensus_dbta,deadline_pressure,9
30.000,task_018,assigned,robot_3,consensus_dbta,deadline_pressure,9
30.000,task_015,assigned,robot_3,consensus_dbta,deadline_pressure,9
30.000,task_024,assigned,robot_4,consensus_dbta,deadline_pressure,9
30.000,task_008,assigned,robot_4,consensus_dbta,deadline_pressure,9
30.000,task_002,assigned,robot_4,consensus_dbta,deadline_pressure,9
30.000,task_025,assigned,robot_4,consensus_dbta,deadline_pressure,9
30.000,task_013,assigned,robot_4,consensus_dbta,deadline_pressure,9
30.000,task_020,assigned,robot_5,consensus_dbta,deadline_pressure,9
30.000,task_010,assigned,robot_5,consensus_dbta,deadline_pressure,9
30.000,task_022,assigned,robot_5,consensus_dbta,deadline_pressure,9
30.000,task_023,assigned,robot_5,consensus_dbta,deadline_pressure,9
30.000,task_007,assigned,robot_5,consensus_dbta,deadline_pressure,9
49.057,task_006,completed,robot_1,consensus_dbta,deadline_pressure,9
53.124,task_021,completed,robot_2,consensus_dbta,deadline_pressure,9
55.986,task_020,completed,robot_5,consensus_dbta,deadline_pressure,9
58.381,task_009,completed,robot_3,consensus_dbta,deadline_pressure,9
60.897,task_024,completed,robot_4,consensus_dbta,deadline_pressure,9
63.743,task_001,completed,robot_1,consensus_dbta,deadline_pressure,9
71.524,task_012,completed,robot_2,consensus_dbta,deadline_pressure,9
79.041,task_004,completed,robot_2,consensus_dbta,deadline_pressure,9
80.545,task_014,completed,robot_1,consensus_dbta,deadline_pressure,9
83.394,task_010,completed,robot_5,consensus_dbta,deadline_pressure,9
86.688,task_016,completed,robot_3,consensus_dbta,deadline_pressure,9
90.623,task_005,completed,robot_1,consensus_dbta,deadline_pressure,9
94.130,task_017,completed,robot_2,consensus_dbta,deadline_pressure,9
94.339,task_008,completed,robot_4,consensus_dbta,deadline_pressure,9
95.191,task_022,completed,robot_5,consensus_dbta,deadline_pressure,9
105.297,task_003,completed,robot_1,consensus_dbta,deadline_pressure,9
125.037,task_011,completed,robot_3,consensus_dbta,deadline_pressure,9
134.039,task_018,completed,robot_3,consensus_dbta,deadline_pressure,9
134.821,task_002,completed,robot_4,consensus_dbta,deadline_pressure,9
136.137,task_023,completed,robot_5,consensus_dbta,deadline_pressure,9
149.123,task_015,completed,robot_3,consensus_dbta,deadline_pressure,9
150.794,task_025,completed,robot_4,consensus_dbta,deadline_pressure,9
153.565,task_007,completed,robot_5,consensus_dbta,deadline_pressure,9
155.995,task_019,completed,robot_2,consensus_dbta,deadline_pressure,9
186.927,task_013,completed,robot_4,consensus_dbta,deadline_pressure,9
