timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
64.003,SpatialOpportunist,0.3166,1.0000,1.0000,0.0833,0.0000,0.2035,0.1982,0.0875,0.0792,0.1515,0.1678,0.1123,0.3166,0.1921,0.2168,0.1496,0.1248
66.003,SpatialOpportunist,0.3128,1.0000,1.0000,0.0833,0.0000,0.2013,0.1996,0.0874,0.0791,0.1514,0.1690,0.1122,0.3128,0.1939,0.2188,0.1496,0.1249
68.000,SpatialOpportunist,0.3108,1.0000,1.0000,0.0833,0.0000,0.2001,0.2003,0.0874,0.0791,0.1513,0.1696,0.1122,0.3108,0.1949,0.2199,0.1496,0.1249
70.005,SpatialOpportunist,0.3152,1.0000,1.0000,0.0870,0.0000,0.2024,0.2004,0.0873,0.0791,0.1504,0.1689,0.1115,0.3152,0.1959,0.2173,0.1496,0.1220
72.005,SpatialOpportunist,0.3206,1.0000,1.0000,0.0455,0.0000,0.2056,0.1986,0.0874,0.0791,0.1504,0.1673,0.1115,0.3206,0.1935,0.2144,0.1497,0.1217
74.003,SpatialOpportunist,0.3174,1.0000,1.0000,0.0455,0.0000,0.2039,0.1987,0.0874,0.0791,0.1510,0.1679,0.1120,0.3174,0.1931,0.2163,0.1496,0.1236
76.002,SpatialOpportunist,0.2842,1.0000,0.8000,0.0909,0.2000,0.1894,0.1929,0.0888,0.0793,0.1702,0.1583,0.1211,0.2842,0.1841,0.2063,0.1702,0.1552
78.002,SpatialOpportunist,0.2684,1.0000,0.8000,0.0909,0.2000,0.1826,0.1897,0.0893,0.0792,0.1800,0.1536,0.1256,0.2684,0.1797,0.2012,0.1800,0.1707
80.004,SpatialOpportunist,0.2560,1.0000,0.8000,0.1818,0.2000,0.1768,0.1907,0.0893,0.0790,0.1836,0.1534,0.1271,0.2560,0.1816,0.2022,0.1838,0.1764
82.003,SpatialOpportunist,0.2501,1.0000,0.8000,0.1818,0.2000,0.1741,0.1912,0.0893,0.0789,0.1853,0.1534,0.1278,0.2501,0.1824,0.2026,0.1856,0.1792
84.001,SpatialOpportunist,0.2474,1.0000,0.8000,0.1818,0.2000,0.1728,0.1914,0.0893,0.0789,0.1861,0.1533,0.1282,0.2474,0.1828,0.2029,0.1864,0.1805
86.003,SpatialOpportunist,0.2638,1.0000,0.8000,0.1905,0.2000,0.1798,0.1947,0.0890,0.0790,0.1771,0.1568,0.1237,0.2638,0.1875,0.2047,0.1794,0.1646
88.000,SpatialOpportunist,0.2533,1.0000,0.8000,0.1905,0.2000,0.1752,0.1934,0.0892,0.0789,0.1820,0.1552,0.1261,0.2533,0.1856,0.2042,0.1834,0.1734
90.000,SpatialOpportunist,0.2484,1.0000,0.8000,0.1905,0.2000,0.1731,0.1927,0.0892,0.0789,0.1844,0.1544,0.1273,0.2484,0.1847,0.2040,0.1853,0.1776
92.000,SpatialOpportunist,0.2673,1.0000,0.8000,0.1500,0.2000,0.1817,0.1933,0.0891,0.0790,0.1774,0.1556,0.1239,0.2673,0.1854,0.2027,0.1796,0.1649
94.003,SpatialOpportunist,0.2718,1.0000,0.8000,0.1500,0.2000,0.1838,0.1934,0.0890,0.0790,0.1758,0.1559,0.1231,0.2718,0.1856,0.2024,0.1783,0.1619
96.003,SpatialOpportunist,0.2617,1.0000,0.8000,0.1053,0.2000,0.1795,0.1903,0.0893,0.0790,0.1826,0.1527,0.1265,0.2617,0.1810,0.1999,0.1837,0.1737
98.002,SpatialOpportunist,0.2569,1.0000,0.8000,0.1053,0.2000,0.1775,0.1887,0.0895,0.0790,0.1860,0.1512,0.1281,0.2569,0.1788,0.1986,0.1863,0.1794
100.004,SpatialOpportunist,0.2775,1.0000,0.8000,0.0556,0.2000,0.1873,0.1880,0.0894,0.0792,0.1796,0.1513,0.1251,0.2775,0.1777,0.1958,0.1811,0.1679
102.002,SpatialOpportunist,0.2673,1.0000,0.8000,0.0556,0.2000,0.1828,0.1862,0.0896,0.0792,0.1853,0.1492,0.1278,0.2673,0.1749,0.1946,0.1855,0.1776
104.002,SpatialOpportunist,0.2851,1.0000,0.8000,0.0000,0.2000,0.1915,0.1848,0.0895,0.0793,0.1806,0.1486,0.1256,0.2851,0.1728,0.1913,0.1817,0.1691
106.003,SpatialOpportunist,0.2743,1.0000,0.8000,0.0000,0.2000,0.1866,0.1828,0.0898,0.0793,0.1866,0.1464,0.1285,0.2743,0.1699,0.1900,0.1864,0.1794
108.000,SpatialOpportunist,0.2690,1.0000,0.8000,0.0000,0.2000,0.1842,0.1818,0.0899,0.0793,0.1896,0.1453,0.1300,0.2690,0.1684,0.1893,0.1887,0.1845
110.006,SpatialOpportunist,0.2665,1.0000,0.8000,0.0000,0.2000,0.1830,0.1813,0.0899,0.0792,0.1911,0.1447,0.1307,0.2665,0.1677,0.1889,0.1898,0.1871
112.005,SpatialOpportunist,0.2652,1.0000,0.8000,0.0000,0.2000,0.1824,0.1810,0.0899,0.0792,0.1918,0.1445,0.1311,0.2652,0.1674,0.1887,0.1904,0.1883
114.002,SpatialOpportunist,0.2646,1.0000,0.8000,0.0000,0.2000,0.1822,0.1809,0.0900,0.0792,0.1922,0.1443,0.1313,0.2646,0.1672,0.1886,0.1907,0.1890
116.004,SpatialOpportunist,0.2845,1.0000,0.8000,0.0000,0.2000,0.1914,0.1834,0.0896,0.0794,0.1823,0.1474,0.1264,0.2845,0.1709,0.1897,0.1830,0.1719
118.003,SpatialOpportunist,0.2741,1.0000,0.8000,0.0000,0.2000,0.1865,0.1821,0.0898,0.0793,0.1875,0.1458,0.1290,0.2741,0.1689,0.1892,0.1870,0.1808
120.005,SpatialOpportunist,0.2689,1.0000,0.8000,0.0000,0.2000,0.1842,0.1814,0.0899,0.0793,0.1900,0.1450,0.1302,0.2689,0.1680,0.1888,0.1890,0.1852
122.003,SpatialOpportunist,0.2664,1.0000,0.8000,0.0000,0.2000,0.1830,0.1811,0.0899,0.0792,0.1913,0.1446,0.1308,0.2664,0.1675,0.1887,0.1900,0.1874
124.004,SpatialOpportunist,0.2652,1.0000,0.8000,0.0000,0.2000,0.1824,0.1809,0.0900,0.0792,0.1919,0.1444,0.1311,0.2652,0.1673,0.1886,0.1905,0.1885
126.002,SpatialOpportunist,0.2847,1.0000,0.8000,0.0000,0.2000,0.1915,0.1834,0.0896,0.0794,0.1822,0.1474,0.1264,0.2847,0.1709,0.1897,0.1829,0.1718
128.002,SpatialOpportunist,0.2741,1.0000,0.8000,0.0000,0.2000,0.1866,0.1821,0.0898,0.0793,0.1874,0.1458,0.1289,0.2741,0.1689,0.1892,0.1870,0.1808
130.003,SpatialOpportunist,0.2690,1.0000,0.8000,0.0000,0.2000,0.1842,0.1814,0.0899,0.0793,0.1900,0.1450,0.1302,0.2690,0.1680,0.1888,0.1890,0.1852
132.003,SpatialOpportunist,0.2664,1.0000,0.8000,0.0000,0.2000,0.1830,0.1811,0.0899,0.0792,0.1913,0.1446,0.1308,0.2664,0.1675,0.1887,0.1900,0.1874
134.002,SpatialOpportunist,0.2652,1.0000,0.8000,0.0000,0.2000,0.1825,0.1809,0.0900,0.0792,0.1919,0.1444,0.1311,0.2652,0.1673,0.1886,0.1905,0.1885
136.000,SpatialOpportunist,0.2646,1.0000,0.8000,0.0000,0.2000,0.1822,0.1808,0.0900,0.0792,0.1923,0.1443,0.1313,0.2646,0.1671,0.1885,0.1907,0.1891
138.000,SpatialOpportunist,0.2604,1.0000,0.8000,0.0714,0.2000,0.1799,0.1830,0.0898,0.0792,0.1912,0.1461,0.1308,0.2604,0.1705,0.1915,0.1900,0.1876
140.004,SpatialOpportunist,0.2583,1.0000,0.8000,0.0714,0.2000,0.1788,0.1841,0.0898,0.0791,0.1907,0.1470,0.1305,0.2583,0.1722,0.1930,0.1896,0.1869
142.002,SpatialOpportunist,0.2760,1.0000,0.8000,0.0769,0.2000,0.1866,0.1879,0.0894,0.0792,0.1803,0.1511,0.1254,0.2760,0.1776,0.1957,0.1816,0.1692
144.002,SpatialOpportunist,0.2650,1.0000,0.8000,0.0833,0.2000,0.1816,0.1869,0.0896,0.0791,0.1852,0.1498,0.1278,0.2650,0.1761,0.1956,0.1855,0.1777
146.003,SpatialOpportunist,0.2598,1.0000,0.8000,0.0833,0.2000,0.1792,0.1864,0.0896,0.0791,0.1875,0.1492,0.1289,0.2598,0.1755,0.1956,0.1874,0.1818
148.003,SpatialOpportunist,0.2572,1.0000,0.8000,0.0833,0.2000,0.1780,0.1862,0.0897,0.0791,0.1887,0.1489,0.1295,0.2572,0.1751,0.1956,0.1883,0.1838
150.003,SpatialOpportunist,0.2745,1.0000,0.8000,0.0909,0.2000,0.1858,0.1890,0.0893,0.0792,0.1796,0.1521,0.1250,0.2745,0.1792,0.1972,0.1811,0.1680
152.000,SpatialOpportunist,0.2639,1.0000,0.8000,0.0909,0.2000,0.1809,0.1877,0.0895,0.0791,0.1847,0.1505,0.1275,0.2639,0.1773,0.1967,0.1852,0.1769
154.004,SpatialOpportunist,0.2540,1.0000,0.8000,0.1818,0.2000,0.1760,0.1898,0.0894,0.0790,0.1858,0.1519,0.1280,0.2540,0.1804,0.2000,0.1862,0.1794
156.003,SpatialOpportunist,0.2646,1.0000,0.8000,0.2000,0.2000,0.1802,0.1947,0.0890,0.0790,0.1768,0.1568,0.1236,0.2646,0.1876,0.2045,0.1792,0.1641
158.002,SpatialOpportunist,0.2568,1.0000,0.8000,0.3333,0.2000,0.1755,0.2011,0.0885,0.0787,0.1725,0.1624,0.1213,0.2568,0.1970,0.2125,0.1761,0.1576
160.000,SpatialOpportunist,0.2427,1.0000,0.8000,0.3333,0.2000,0.1694,0.2003,0.0887,0.0786,0.1780,0.1611,0.1240,0.2427,0.1957,0.2131,0.1807,0.1677
162.012,SpatialOpportunist,0.2363,1.0000,0.8000,0.3333,0.2000,0.1666,0.1998,0.0887,0.0786,0.1806,0.1604,0.1253,0.2363,0.1951,0.2133,0.1829,0.1724
164.000,SpatialOpportunist,0.2282,1.0000,0.8000,0.4444,0.2000,0.1627,0.2023,0.0886,0.0784,0.1804,0.1624,0.1251,0.2282,0.1989,0.2169,0.1830,0.1729
166.003,SpatialOpportunist,0.2245,1.0000,0.8000,0.4444,0.2000,0.1610,0.2035,0.0885,0.0783,0.1804,0.1633,0.1251,0.2245,0.2006,0.2187,0.1831,0.1732
168.004,SpatialOpportunist,0.2399,1.0000,0.8000,0.4444,0.2000,0.1670,0.2072,0.0881,0.0783,0.1715,0.1672,0.1207,0.2399,0.2058,0.2209,0.1759,0.1575
170.005,SpatialOpportunist,0.2481,1.0000,0.8000,0.3750,0.2000,0.1709,0.2055,0.0882,0.0785,0.1707,0.1661,0.1203,0.2481,0.2033,0.2183,0.1750,0.1553
172.003,SpatialOpportunist,0.2367,1.0000,0.8000,0.3750,0.2000,0.1662,0.2034,0.0884,0.0784,0.1766,0.1637,0.1233,0.2367,0.2002,0.2172,0.1799,0.1660
174.002,SpatialOpportunist,0.2314,1.0000,0.8000,0.3750,0.2000,0.1641,0.2023,0.0885,0.0784,0.1794,0.1625,0.1246,0.2314,0.1987,0.2166,0.1822,0.1710
176.004,SpatialOpportunist,0.2291,1.0000,0.8000,0.3750,0.2000,0.1632,0.2018,0.0886,0.0784,0.1807,0.1620,0.1253,0.2291,0.1981,0.2163,0.1832,0.1733
178.004,SpatialOpportunist,0.2280,1.0000,0.8000,0.3750,0.2000,0.1628,0.2016,0.0886,0.0784,0.1813,0.1617,0.1256,0.2280,0.1978,0.2162,0.1837,0.1744
180.003,SpatialOpportunist,0.2418,1.0000,0.8000,0.4286,0.2000,0.1680,0.2062,0.0881,0.0784,0.1720,0.1664,0.1209,0.2418,0.2043,0.2196,0.1762,0.1580
182.004,SpatialOpportunist,0.2401,1.0000,0.8000,0.5000,0.2000,0.1666,0.2097,0.0878,0.0782,0.1689,0.1695,0.1193,0.2401,0.2093,0.2236,0.1739,0.1531
184.000,SpatialOpportunist,0.2273,1.0000,0.8000,0.5000,0.2000,0.1614,0.2082,0.0880,0.0782,0.1744,0.1677,0.1220,0.2273,0.2072,0.2235,0.1786,0.1633
186.004,TemporalRegulator,0.2234,1.0000,0.8000,0.5000,0.2000,0.1591,0.2075,0.0881,0.0781,0.1770,0.1669,0.1233,0.2215,0.2063,0.2234,0.1807,0.1680
188.000,TemporalRegulator,0.2234,1.0000,0.8000,0.5000,0.2000,0.1581,0.2072,0.0882,0.0781,0.1782,0.1665,0.1239,0.2189,0.2058,0.2234,0.1817,0.1702
190.003,TemporalRegulator,0.2234,1.0000,0.8000,0.5000,0.2000,0.1576,0.2070,0.0882,0.0781,0.1787,0.1663,0.1242,0.2178,0.2057,0.2234,0.1821,0.1711
192.003,TemporalRegulator,0.2233,1.0000,0.8000,0.5000,0.2000,0.1574,0.2069,0.0882,0.0781,0.1790,0.1662,0.1243,0.2172,0.2056,0.2233,0.1823,0.1716
194.004,TemporalRegulator,0.2233,1.0000,0.8000,0.5000,0.2000,0.1573,0.2069,0.0882,0.0781,0.1791,0.1661,0.1243,0.2170,0.2055,0.2233,0.1824,0.1718
196.003,TemporalRegulator,0.2233,1.0000,0.8000,0.5000,0.2000,0.1572,0.2069,0.0882,0.0781,0.1791,0.1661,0.1244,0.2169,0.2055,0.2233,0.1824,0.1719
198.002,TemporalRegulator,0.2285,1.0000,0.8000,0.6000,0.2000,0.1610,0.2130,0.0876,0.0780,0.1691,0.1721,0.1193,0.2284,0.2141,0.2285,0.1744,0.1545
200.004,TemporalRegulator,0.2286,1.0000,0.8000,0.6000,0.2000,0.1568,0.2119,0.0877,0.0779,0.1735,0.1707,0.1215,0.2178,0.2126,0.2286,0.1782,0.1628
202.003,TemporalRegulator,0.2286,1.0000,0.8000,0.6000,0.2000,0.1549,0.2114,0.0878,0.0779,0.1755,0.1700,0.1225,0.2130,0.2119,0.2286,0.1800,0.1666
204.002,TemporalRegulator,0.2286,1.0000,0.8000,0.6000,0.2000,0.1541,0.2111,0.0878,0.0778,0.1765,0.1697,0.1229,0.2109,0.2115,0.2286,0.1807,0.1683
206.004,TemporalRegulator,0.2297,1.0000,0.8000,0.6000,0.2000,0.1603,0.2140,0.0875,0.0779,0.1685,0.1729,0.1190,0.2271,0.2155,0.2297,0.1740,0.1537
208.003,TemporalRegulator,0.2354,0.6000,0.8000,0.6667,0.2000,0.1532,0.2228,0.0868,0.0773,0.1652,0.1781,0.1167,0.2133,0.2295,0.2354,0.1738,0.1481
210.003,TemporalRegulator,0.2356,0.6000,0.8000,0.6667,0.2000,0.1478,0.2219,0.0869,0.0772,0.1704,0.1766,0.1192,0.1991,0.2286,0.2356,0.1787,0.1580
212.001,TemporalRegulator,0.2367,0.6000,0.8000,0.6667,0.2000,0.1506,0.2245,0.0866,0.0771,0.1655,0.1789,0.1167,0.2072,0.2323,0.2367,0.1747,0.1490
214.003,TemporalRegulator,0.2319,0.4000,0.8000,0.5000,0.2000,0.1476,0.2213,0.0871,0.0772,0.1724,0.1745,0.1199,0.1980,0.2286,0.2319,0.1813,0.1602
216.003,TemporalRegulator,0.2296,0.4000,0.8000,0.5000,0.2000,0.1464,0.2198,0.0872,0.0772,0.1755,0.1725,0.1214,0.1940,0.2269,0.2296,0.1842,0.1653
218.003,TemporalRegulator,0.2286,0.4000,0.8000,0.5000,0.2000,0.1458,0.2191,0.0873,0.0772,0.1769,0.1716,0.1221,0.1922,0.2262,0.2286,0.1854,0.1676
220.004,CriticalityGuardian,0.2301,0.4000,0.8000,0.5000,0.2000,0.1517,0.2219,0.0870,0.0772,0.1694,0.1744,0.1183,0.2083,0.2301,0.2288,0.1793,0.1535
222.003,SpatialOpportunist,0.2223,0.2000,0.8000,0.0000,0.2000,0.1604,0.2049,0.0887,0.0780,0.1845,0.1577,0.1257,0.2223,0.2078,0.2036,0.1921,0.1743
224.003,SpatialOpportunist,0.2300,0.2000,0.8000,0.0000,0.2000,0.1650,0.1962,0.0894,0.0783,0.1924,0.1494,0.1294,0.2300,0.1963,0.1903,0.1985,0.1849
226.002,SpatialOpportunist,0.2342,0.2000,0.8000,0.0000,0.2000,0.1674,0.1917,0.0897,0.0784,0.1964,0.1451,0.1312,0.2342,0.1905,0.1833,0.2017,0.1904
228.006,SpatialOpportunist,0.2585,0.2000,0.8000,0.0000,0.2000,0.1786,0.1916,0.0897,0.0787,0.1889,0.1451,0.1275,0.2585,0.1906,0.1784,0.1963,0.1763
