timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
40.005,SpatialOpportunist,0.2742,1.0000,1.0000,0.4400,0.0000,0.1790,0.2181,0.0862,0.0780,0.1466,0.1832,0.1089,0.2742,0.2211,0.2388,0.1486,0.1173
42.002,SpatialOpportunist,0.2771,1.0000,1.0000,0.4167,0.0000,0.1805,0.2172,0.0862,0.0781,0.1467,0.1823,0.1090,0.2771,0.2199,0.2372,0.1487,0.1171
44.002,SpatialOpportunist,0.2670,1.0000,1.0000,0.5652,0.0000,0.1750,0.2216,0.0859,0.0778,0.1457,0.1858,0.1083,0.2670,0.2262,0.2424,0.1485,0.1159
46.003,SpatialOpportunist,0.2611,1.0000,1.0000,0.5652,0.0000,0.1720,0.2227,0.0858,0.0777,0.1460,0.1874,0.1085,0.2611,0.2271,0.2459,0.1484,0.1175
48.004,SpatialOpportunist,0.2562,1.0000,1.0000,0.6087,0.0000,0.1696,0.2241,0.0856,0.0776,0.1459,0.1888,0.1084,0.2562,0.2288,0.2486,0.1484,0.1180
50.005,SpatialOpportunist,0.2538,1.0000,1.0000,0.6087,0.0000,0.1684,0.2248,0.0856,0.0775,0.1458,0.1895,0.1084,0.2538,0.2296,0.2500,0.1483,0.1183
52.005,SpatialOpportunist,0.2530,1.0000,1.0000,0.6957,0.0000,0.1676,0.2270,0.0854,0.0773,0.1446,0.1904,0.1075,0.2530,0.2336,0.2499,0.1482,0.1153
54.003,SpatialOpportunist,0.2536,1.0000,1.0000,0.6818,0.0000,0.1679,0.2272,0.0854,0.0773,0.1444,0.1904,0.1074,0.2536,0.2340,0.2495,0.1482,0.1148
56.003,TemporalRegulator,0.2528,1.0000,1.0000,0.7143,0.0000,0.1652,0.2282,0.0853,0.0772,0.1447,0.1919,0.1076,0.2480,0.2348,0.2528,0.1481,0.1162
58.004,TemporalRegulator,0.2554,1.0000,1.0000,0.7619,0.0000,0.1629,0.2295,0.0851,0.0771,0.1446,0.1933,0.1075,0.2433,0.2364,0.2554,0.1481,0.1167
60.005,TemporalRegulator,0.2567,1.0000,1.0000,0.7619,0.0000,0.1618,0.2302,0.0851,0.0771,0.1445,0.1939,0.1075,0.2410,0.2372,0.2567,0.1481,0.1170
62.000,TemporalRegulator,0.2551,1.0000,1.0000,0.8095,0.0000,0.1625,0.2312,0.0850,0.0770,0.1436,0.1938,0.1068,0.2432,0.2394,0.2551,0.1480,0.1144
64.003,TemporalRegulator,0.2574,1.0000,1.0000,0.8000,0.0000,0.1608,0.2316,0.0849,0.0769,0.1439,0.1947,0.1070,0.2395,0.2395,0.2574,0.1480,0.1157
66.005,TemporalRegulator,0.2585,1.0000,1.0000,0.8000,0.0000,0.1600,0.2318,0.0849,0.0769,0.1440,0.1952,0.1071,0.2377,0.2396,0.2585,0.1480,0.1163
68.003,TemporalRegulator,0.2567,1.0000,1.0000,0.8500,0.0000,0.1610,0.2326,0.0848,0.0769,0.1433,0.1949,0.1066,0.2401,0.2413,0.2567,0.1479,0.1140
70.005,TemporalRegulator,0.2590,1.0000,1.0000,0.8421,0.0000,0.1592,0.2330,0.0848,0.0768,0.1436,0.1958,0.1068,0.2363,0.2414,0.2590,0.1479,0.1154
72.003,TemporalRegulator,0.2579,1.0000,1.0000,0.8889,0.0000,0.1597,0.2338,0.0847,0.0768,0.1429,0.1958,0.1063,0.2377,0.2430,0.2579,0.1479,0.1136
74.004,TemporalRegulator,0.2577,1.0000,1.0000,0.8889,0.0000,0.1598,0.2339,0.0847,0.0768,0.1428,0.1958,0.1062,0.2380,0.2434,0.2577,0.1478,0.1131
76.003,TemporalRegulator,0.2572,1.0000,1.0000,0.8750,0.0000,0.1602,0.2336,0.0847,0.0768,0.1428,0.1955,0.1063,0.2388,0.2430,0.2572,0.1479,0.1131
78.004,TemporalRegulator,0.2587,1.0000,1.0000,0.9333,0.0000,0.1587,0.2349,0.0846,0.0767,0.1425,0.1965,0.1060,0.2359,0.2448,0.2587,0.1478,0.1128
80.005,TemporalRegulator,0.2588,1.0000,1.0000,0.9231,0.0000,0.1587,0.2350,0.0846,0.0767,0.1425,0.1966,0.1060,0.2357,0.2449,0.2588,0.1478,0.1128
82.004,TemporalRegulator,0.2631,1.0000,1.0000,1.0000,0.0000,0.1553,0.2366,0.0844,0.0765,0.1425,0.1986,0.1061,0.2285,0.2465,0.2631,0.1477,0.1142
84.002,TemporalRegulator,0.2619,1.0000,1.0000,1.0000,0.0000,0.1559,0.2371,0.0844,0.0765,0.1421,0.1984,0.1057,0.2301,0.2476,0.2619,0.1477,0.1127
86.003,TemporalRegulator,0.2616,1.0000,1.0000,1.0000,0.0000,0.1560,0.2372,0.0844,0.0765,0.1420,0.1984,0.1056,0.2304,0.2479,0.2616,0.1477,0.1124
88.004,TemporalRegulator,0.2616,1.0000,1.0000,1.0000,0.0000,0.1560,0.2372,0.0844,0.0765,0.1419,0.1984,0.1056,0.2305,0.2480,0.2616,0.1477,0.1123
90.005,TemporalRegulator,0.2644,1.0000,1.0000,1.0000,0.0000,0.1540,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2260,0.2480,0.2644,0.1477,0.1140
92.002,TemporalRegulator,0.2657,1.0000,1.0000,1.0000,0.0000,0.1531,0.2378,0.0843,0.0764,0.1424,0.2000,0.1060,0.2238,0.2480,0.2657,0.1477,0.1148
94.003,TemporalRegulator,0.2625,1.0000,1.0000,1.0000,0.0000,0.1553,0.2374,0.0844,0.0764,0.1420,0.1987,0.1057,0.2290,0.2480,0.2625,0.1477,0.1129
96.000,TemporalRegulator,0.2648,1.0000,1.0000,1.0000,0.0000,0.1537,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2252,0.2480,0.2648,0.1477,0.1143
98.004,TemporalRegulator,0.2623,1.0000,1.0000,1.0000,0.0000,0.1555,0.2373,0.0844,0.0765,0.1420,0.1987,0.1057,0.2293,0.2480,0.2623,0.1477,0.1127
100.006,TemporalRegulator,0.2648,1.0000,1.0000,1.0000,0.0000,0.1538,0.2377,0.0843,0.0764,0.1423,0.1996,0.1059,0.2254,0.2480,0.2648,0.1477,0.1142
102.002,TemporalRegulator,0.2659,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2235,0.2480,0.2659,0.1477,0.1149
104.003,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2379,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
106.005,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0844,0.0764,0.1421,0.1988,0.1057,0.2287,0.2480,0.2627,0.1477,0.1130
108.004,TemporalRegulator,0.2649,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2251,0.2480,0.2649,0.1477,0.1143
110.005,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
112.004,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
114.003,TemporalRegulator,0.2668,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2480,0.2668,0.1477,0.1154
116.003,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2669,0.1477,0.1154
118.003,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2219,0.2480,0.2669,0.1477,0.1155
120.005,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2669,0.1477,0.1155
122.001,TemporalRegulator,0.2670,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2670,0.1477,0.1155
124.004,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1551,0.2374,0.0843,0.0764,0.1421,0.1989,0.1057,0.2285,0.2480,0.2628,0.1477,0.1130
126.004,TemporalRegulator,0.2618,1.0000,1.0000,1.0000,0.0000,0.1558,0.2373,0.0844,0.0765,0.1420,0.1985,0.1057,0.2301,0.2480,0.2618,0.1477,0.1125
128.004,TemporalRegulator,0.2645,1.0000,1.0000,1.0000,0.0000,0.1539,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2258,0.2480,0.2645,0.1477,0.1141
130.005,TemporalRegulator,0.2658,1.0000,1.0000,1.0000,0.0000,0.1530,0.2378,0.0843,0.0764,0.1425,0.2000,0.1060,0.2237,0.2480,0.2658,0.1477,0.1148
132.003,TemporalRegulator,0.2664,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0843,0.0764,0.1425,0.2003,0.1061,0.2227,0.2480,0.2664,0.1477,0.1152
134.003,TemporalRegulator,0.2667,1.0000,1.0000,1.0000,0.0000,0.1524,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2480,0.2667,0.1477,0.1154
136.002,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0843,0.0764,0.1421,0.1988,0.1057,0.2286,0.2480,0.2627,0.1477,0.1130
138.004,TemporalRegulator,0.2667,0.8000,1.0000,1.0000,0.0000,0.1516,0.2401,0.0840,0.0762,0.1415,0.2012,0.1053,0.2212,0.2517,0.2667,0.1475,0.1130
140.003,TemporalRegulator,0.2686,0.8000,1.0000,1.0000,0.0000,0.1499,0.2414,0.0839,0.0760,0.1412,0.2024,0.1052,0.2176,0.2535,0.2686,0.1474,0.1130
142.003,TemporalRegulator,0.2695,0.8000,1.0000,1.0000,0.0000,0.1491,0.2421,0.0838,0.0760,0.1411,0.2030,0.1051,0.2159,0.2543,0.2695,0.1473,0.1130
144.003,TemporalRegulator,0.2688,0.6000,1.0000,1.0000,0.0000,0.1481,0.2459,0.0835,0.0757,0.1391,0.2042,0.1036,0.2149,0.2611,0.2688,0.1470,0.1082
146.004,TemporalRegulator,0.2717,0.6000,1.0000,1.0000,0.0000,0.1459,0.2469,0.0833,0.0755,0.1390,0.2056,0.1037,0.2101,0.2622,0.2717,0.1469,0.1092
148.002,TemporalRegulator,0.2731,0.6000,1.0000,1.0000,0.0000,0.1448,0.2474,0.0832,0.0755,0.1390,0.2063,0.1037,0.2077,0.2627,0.2731,0.1469,0.1097
150.004,TemporalRegulator,0.2738,0.6000,1.0000,1.0000,0.0000,0.1443,0.2477,0.0832,0.0754,0.1390,0.2066,0.1037,0.2066,0.2629,0.2738,0.1468,0.1099
152.003,TemporalRegulator,0.2741,0.6000,1.0000,1.0000,0.0000,0.1441,0.2478,0.0832,0.0754,0.1390,0.2068,0.1037,0.2060,0.2631,0.2741,0.1468,0.1100
154.003,TemporalRegulator,0.2743,0.6000,1.0000,1.0000,0.0000,0.1440,0.2479,0.0832,0.0754,0.1390,0.2069,0.1037,0.2057,0.2631,0.2743,0.1468,0.1100
156.004,TemporalRegulator,0.2744,0.6000,1.0000,1.0000,0.0000,0.1439,0.2479,0.0832,0.0754,0.1390,0.2069,0.1037,0.2056,0.2631,0.2744,0.1468,0.1101
158.000,TemporalRegulator,0.2699,0.6000,1.0000,1.0000,0.0000,0.1468,0.2473,0.0833,0.0755,0.1386,0.2051,0.1033,0.2125,0.2632,0.2699,0.1468,0.1076
160.004,TemporalRegulator,0.2722,0.4000,1.0000,1.0000,0.0000,0.1437,0.2518,0.0828,0.0751,0.1368,0.2077,0.1021,0.2066,0.2703,0.2722,0.1464,0.1045
162.002,TemporalRegulator,0.2758,0.4000,1.0000,1.0000,0.0000,0.1412,0.2530,0.0826,0.0750,0.1368,0.2093,0.1021,0.2007,0.2714,0.2758,0.1463,0.1057
164.004,TemporalRegulator,0.2776,0.4000,1.0000,1.0000,0.0000,0.1399,0.2536,0.0826,0.0749,0.1368,0.2102,0.1021,0.1979,0.2720,0.2776,0.1463,0.1063
166.003,TemporalRegulator,0.2784,0.4000,1.0000,1.0000,0.0000,0.1393,0.2538,0.0825,0.0748,0.1368,0.2106,0.1021,0.1964,0.2723,0.2784,0.1463,0.1066
168.002,TemporalRegulator,0.2789,0.4000,1.0000,1.0000,0.0000,0.1390,0.2540,0.0825,0.0748,0.1368,0.2108,0.1021,0.1957,0.2724,0.2789,0.1463,0.1067
170.003,TemporalRegulator,0.2791,0.4000,1.0000,1.0000,0.0000,0.1389,0.2541,0.0825,0.0748,0.1368,0.2109,0.1021,0.1954,0.2725,0.2791,0.1463,0.1068
172.003,TemporalRegulator,0.2792,0.4000,1.0000,1.0000,0.0000,0.1388,0.2541,0.0825,0.0748,0.1368,0.2109,0.1021,0.1952,0.2725,0.2792,0.1463,0.1068
174.002,TemporalRegulator,0.2792,0.4000,1.0000,1.0000,0.0000,0.1388,0.2541,0.0825,0.0748,0.1368,0.2109,0.1021,0.1951,0.2725,0.2792,0.1463,0.1068
176.002,TemporalRegulator,0.2793,0.4000,1.0000,1.0000,0.0000,0.1387,0.2541,0.0825,0.0748,0.1368,0.2110,0.1021,0.1951,0.2725,0.2793,0.1463,0.1068
178.003,TemporalRegulator,0.2793,0.4000,1.0000,1.0000,0.0000,0.1387,0.2541,0.0825,0.0748,0.1368,0.2110,0.1021,0.1951,0.2725,0.2793,0.1463,0.1068
180.004,TemporalRegulator,0.2793,0.4000,1.0000,1.0000,0.0000,0.1387,0.2541,0.0825,0.0748,0.1368,0.2110,0.1021,0.1950,0.2726,0.2793,0.1463,0.1068
182.002,TemporalRegulator,0.2793,0.4000,1.0000,1.0000,0.0000,0.1387,0.2541,0.0825,0.0748,0.1368,0.2110,0.1021,0.1950,0.2726,0.2793,0.1463,0.1068
184.003,TemporalRegulator,0.2745,0.4000,1.0000,1.0000,0.0000,0.1417,0.2535,0.0826,0.0749,0.1364,0.2091,0.1018,0.2023,0.2726,0.2745,0.1463,0.1043
186.004,TemporalRegulator,0.2797,0.2000,1.0000,1.0000,0.0000,0.1372,0.2574,0.0821,0.0745,0.1353,0.2124,0.1010,0.1926,0.2781,0.2797,0.1460,0.1037
188.002,TemporalRegulator,0.2823,0.2000,1.0000,1.0000,0.0000,0.1350,0.2594,0.0819,0.0743,0.1347,0.2140,0.1007,0.1876,0.2808,0.2823,0.1458,0.1034
190.004,TemporalRegulator,0.2837,0.2000,1.0000,1.0000,0.0000,0.1339,0.2605,0.0817,0.0742,0.1345,0.2149,0.1005,0.1851,0.2822,0.2837,0.1458,0.1032
192.002,TemporalRegulator,0.2844,0.2000,1.0000,1.0000,0.0000,0.1333,0.2610,0.0816,0.0741,0.1343,0.2153,0.1004,0.1838,0.2829,0.2844,0.1457,0.1032
194.005,SpatialOpportunist,0.2731,0.0000,1.0000,0.0000,0.0000,0.1761,0.2321,0.0850,0.0771,0.1388,0.1873,0.1036,0.2731,0.2481,0.2336,0.1462,0.0990
