timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
34.002,SpatialOpportunist,0.2926,1.0000,1.0000,0.2500,0.0000,0.1890,0.2119,0.0866,0.0785,0.1473,0.1773,0.1095,0.2926,0.2137,0.2282,0.1482,0.1173
36.003,SpatialOpportunist,0.2901,1.0000,1.0000,0.2500,0.0000,0.1879,0.2109,0.0867,0.0785,0.1483,0.1775,0.1102,0.2901,0.2111,0.2303,0.1486,0.1199
38.002,SpatialOpportunist,0.2820,1.0000,1.0000,0.3750,0.0000,0.1835,0.2134,0.0865,0.0784,0.1482,0.1800,0.1101,0.2820,0.2141,0.2349,0.1487,0.1204
40.000,SpatialOpportunist,0.2779,1.0000,1.0000,0.3750,0.0000,0.1813,0.2147,0.0864,0.0783,0.1481,0.1812,0.1100,0.2779,0.2156,0.2372,0.1487,0.1206
42.001,SpatialOpportunist,0.2758,1.0000,1.0000,0.3750,0.0000,0.1802,0.2153,0.0864,0.0782,0.1481,0.1818,0.1100,0.2758,0.2163,0.2383,0.1488,0.1208
44.002,SpatialOpportunist,0.2748,1.0000,1.0000,0.3750,0.0000,0.1797,0.2156,0.0864,0.0782,0.1481,0.1821,0.1100,0.2748,0.2166,0.2389,0.1488,0.1208
46.002,SpatialOpportunist,0.2743,1.0000,1.0000,0.3750,0.0000,0.1794,0.2157,0.0863,0.0782,0.1481,0.1823,0.1100,0.2743,0.2168,0.2392,0.1488,0.1209
48.004,SpatialOpportunist,0.2803,1.0000,1.0000,0.3750,0.0000,0.1824,0.2152,0.0864,0.0782,0.1474,0.1810,0.1094,0.2803,0.2170,0.2356,0.1488,0.1183
50.004,SpatialOpportunist,0.2777,1.0000,1.0000,0.4286,0.0000,0.1808,0.2169,0.0862,0.0781,0.1468,0.1821,0.1090,0.2777,0.2195,0.2369,0.1487,0.1172
52.003,SpatialOpportunist,0.2604,1.0000,1.0000,0.6667,0.0000,0.1715,0.2244,0.0856,0.0776,0.1451,0.1880,0.1078,0.2604,0.2301,0.2459,0.1483,0.1153
54.003,SpatialOpportunist,0.2533,1.0000,1.0000,0.6667,0.0000,0.1679,0.2260,0.0855,0.0774,0.1452,0.1900,0.1079,0.2533,0.2318,0.2500,0.1482,0.1167
56.002,TemporalRegulator,0.2520,1.0000,1.0000,0.6667,0.0000,0.1663,0.2268,0.0854,0.0774,0.1452,0.1910,0.1080,0.2499,0.2326,0.2520,0.1482,0.1174
58.003,TemporalRegulator,0.2530,1.0000,1.0000,0.6667,0.0000,0.1654,0.2272,0.0854,0.0773,0.1453,0.1915,0.1080,0.2482,0.2330,0.2530,0.1482,0.1177
60.005,TemporalRegulator,0.2534,1.0000,1.0000,0.6667,0.0000,0.1650,0.2273,0.0853,0.0773,0.1453,0.1917,0.1080,0.2474,0.2332,0.2534,0.1482,0.1178
62.003,SpatialOpportunist,0.2548,1.0000,1.0000,0.6429,0.0000,0.1686,0.2262,0.0855,0.0774,0.1449,0.1898,0.1077,0.2548,0.2324,0.2490,0.1483,0.1156
64.003,TemporalRegulator,0.2521,1.0000,1.0000,0.6923,0.0000,0.1660,0.2273,0.0853,0.0773,0.1450,0.1913,0.1078,0.2495,0.2335,0.2521,0.1482,0.1167
66.003,TemporalRegulator,0.2536,1.0000,1.0000,0.6923,0.0000,0.1647,0.2279,0.0853,0.0773,0.1450,0.1920,0.1078,0.2469,0.2341,0.2536,0.1482,0.1173
68.002,TemporalRegulator,0.2525,1.0000,1.0000,0.7500,0.0000,0.1650,0.2292,0.0852,0.0772,0.1441,0.1922,0.1072,0.2480,0.2366,0.2525,0.1481,0.1148
70.006,TemporalRegulator,0.2551,1.0000,1.0000,0.7500,0.0000,0.1630,0.2298,0.0851,0.0771,0.1443,0.1932,0.1074,0.2438,0.2370,0.2551,0.1481,0.1161
72.004,TemporalRegulator,0.2549,1.0000,1.0000,0.8182,0.0000,0.1626,0.2313,0.0850,0.0770,0.1435,0.1938,0.1068,0.2433,0.2396,0.2549,0.1480,0.1141
74.000,TemporalRegulator,0.2460,1.0000,0.8000,0.8000,0.2000,0.1536,0.2244,0.0863,0.0773,0.1598,0.1839,0.1147,0.2163,0.2297,0.2460,0.1656,0.1424
76.003,TemporalRegulator,0.2417,1.0000,0.8000,0.8000,0.2000,0.1497,0.2210,0.0868,0.0773,0.1675,0.1793,0.1184,0.2044,0.2252,0.2417,0.1733,0.1553
78.003,TemporalRegulator,0.2397,1.0000,0.8000,0.8000,0.2000,0.1480,0.2194,0.0870,0.0773,0.1710,0.1772,0.1201,0.1992,0.2232,0.2397,0.1768,0.1611
80.005,TemporalRegulator,0.2388,1.0000,0.8000,0.8000,0.2000,0.1472,0.2187,0.0871,0.0773,0.1726,0.1763,0.1208,0.1969,0.2223,0.2388,0.1783,0.1638
82.004,TemporalRegulator,0.2384,1.0000,0.8000,0.8000,0.2000,0.1469,0.2183,0.0871,0.0773,0.1733,0.1758,0.1212,0.1959,0.2219,0.2384,0.1790,0.1650
84.003,TemporalRegulator,0.2381,1.0000,0.8000,0.8000,0.2000,0.1467,0.2182,0.0871,0.0773,0.1737,0.1756,0.1213,0.1954,0.2217,0.2381,0.1793,0.1655
86.002,TemporalRegulator,0.2403,1.0000,0.8000,0.9000,0.2000,0.1450,0.2199,0.0870,0.0772,0.1730,0.1770,0.1210,0.1918,0.2241,0.2403,0.1790,0.1649
88.000,TemporalRegulator,0.2413,1.0000,0.8000,0.9000,0.2000,0.1443,0.2206,0.0869,0.0771,0.1727,0.1776,0.1208,0.1901,0.2252,0.2413,0.1788,0.1646
90.006,TemporalRegulator,0.2417,1.0000,0.8000,0.9000,0.2000,0.1439,0.2209,0.0869,0.0771,0.1726,0.1779,0.1207,0.1893,0.2257,0.2417,0.1788,0.1645
92.002,TemporalRegulator,0.2410,1.0000,0.8000,0.8333,0.2000,0.1515,0.2227,0.0866,0.0773,0.1649,0.1802,0.1169,0.2094,0.2279,0.2410,0.1720,0.1497
94.000,TemporalRegulator,0.2402,1.0000,0.8000,0.8333,0.2000,0.1482,0.2208,0.0869,0.0773,0.1696,0.1781,0.1192,0.2002,0.2252,0.2402,0.1760,0.1583
96.003,TemporalRegulator,0.2398,1.0000,0.8000,0.8333,0.2000,0.1467,0.2199,0.0870,0.0773,0.1717,0.1772,0.1203,0.1962,0.2240,0.2398,0.1778,0.1622
98.002,TemporalRegulator,0.2396,1.0000,0.8000,0.8333,0.2000,0.1461,0.2195,0.0870,0.0772,0.1726,0.1767,0.1208,0.1943,0.2235,0.2396,0.1786,0.1640
100.004,TemporalRegulator,0.2395,1.0000,0.8000,0.8333,0.2000,0.1458,0.2193,0.0870,0.0772,0.1731,0.1765,0.1210,0.1935,0.2233,0.2395,0.1790,0.1648
102.002,TemporalRegulator,0.2401,1.0000,0.8000,0.8235,0.2000,0.1522,0.2221,0.0867,0.0773,0.1651,0.1797,0.1170,0.2109,0.2270,0.2401,0.1721,0.1499
104.003,TemporalRegulator,0.2396,1.0000,0.8000,0.8235,0.2000,0.1487,0.2203,0.0869,0.0773,0.1697,0.1777,0.1193,0.2012,0.2246,0.2396,0.1761,0.1585
106.004,TemporalRegulator,0.2419,1.0000,0.8000,0.9412,0.2000,0.1452,0.2215,0.0868,0.0771,0.1709,0.1785,0.1199,0.1930,0.2264,0.2419,0.1774,0.1614
108.003,TemporalRegulator,0.2443,1.0000,0.8000,0.9375,0.2000,0.1492,0.2254,0.0864,0.0771,0.1634,0.1825,0.1161,0.2051,0.2317,0.2443,0.1711,0.1478
110.005,TemporalRegulator,0.2449,1.0000,0.8000,0.9375,0.2000,0.1501,0.2262,0.0863,0.0770,0.1618,0.1833,0.1152,0.2077,0.2329,0.2449,0.1697,0.1448
112.004,TemporalRegulator,0.2456,1.0000,0.8000,1.0000,0.2000,0.1449,0.2252,0.0864,0.0769,0.1669,0.1819,0.1178,0.1938,0.2314,0.2456,0.1744,0.1548
114.003,TemporalRegulator,0.2458,1.0000,0.8000,1.0000,0.2000,0.1426,0.2246,0.0865,0.0769,0.1693,0.1812,0.1189,0.1876,0.2308,0.2458,0.1764,0.1593
116.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1416,0.2244,0.0865,0.0769,0.1703,0.1808,0.1195,0.1848,0.2305,0.2460,0.1773,0.1614
118.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1412,0.2243,0.0865,0.0769,0.1708,0.1807,0.1197,0.1836,0.2304,0.2460,0.1777,0.1623
120.005,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1410,0.2242,0.0865,0.0768,0.1710,0.1806,0.1198,0.1830,0.2303,0.2460,0.1779,0.1627
122.002,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.2000,0.2347,0.2471,0.1708,0.1474
124.003,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1903,0.2322,0.2466,0.1749,0.1560
126.003,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1474,0.2278,0.0861,0.0769,0.1620,0.1845,0.1153,0.2016,0.2351,0.2472,0.1702,0.1459
128.002,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1483,0.2282,0.0861,0.0769,0.1609,0.1850,0.1147,0.2040,0.2357,0.2474,0.1692,0.1437
130.004,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1484,0.2283,0.0860,0.0769,0.1606,0.1851,0.1146,0.2045,0.2358,0.2474,0.1690,0.1432
132.000,TemporalRegulator,0.2468,1.0000,0.8000,1.0000,0.2000,0.1442,0.2261,0.0863,0.0769,0.1664,0.1827,0.1175,0.1923,0.2328,0.2468,0.1740,0.1541
134.003,TemporalRegulator,0.2473,1.0000,0.8000,1.0000,0.2000,0.1476,0.2279,0.0861,0.0769,0.1618,0.1846,0.1152,0.2020,0.2352,0.2473,0.1700,0.1455
136.004,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1438,0.2259,0.0863,0.0769,0.1669,0.1824,0.1178,0.1912,0.2325,0.2467,0.1745,0.1551
138.004,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1475,0.2278,0.0861,0.0769,0.1619,0.1845,0.1152,0.2018,0.2351,0.2472,0.1701,0.1457
140.006,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1483,0.2282,0.0861,0.0769,0.1609,0.1850,0.1147,0.2040,0.2357,0.2474,0.1692,0.1437
142.004,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1484,0.2283,0.0860,0.0769,0.1606,0.1851,0.1146,0.2045,0.2358,0.2474,0.1690,0.1432
144.001,TemporalRegulator,0.2468,1.0000,0.8000,1.0000,0.2000,0.1442,0.2261,0.0863,0.0769,0.1664,0.1827,0.1175,0.1923,0.2328,0.2468,0.1740,0.1541
146.000,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1423,0.2251,0.0864,0.0769,0.1690,0.1815,0.1188,0.1869,0.2314,0.2464,0.1763,0.1590
148.004,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1415,0.2246,0.0865,0.0768,0.1702,0.1810,0.1194,0.1845,0.2308,0.2462,0.1773,0.1612
150.004,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1411,0.2244,0.0865,0.0768,0.1707,0.1808,0.1197,0.1835,0.2305,0.2461,0.1777,0.1622
152.002,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1807,0.1198,0.1830,0.2303,0.2461,0.1779,0.1627
154.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1198,0.1828,0.2303,0.2460,0.1780,0.1629
156.003,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.1999,0.2347,0.2471,0.1709,0.1474
158.002,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1903,0.2322,0.2466,0.1749,0.1560
160.004,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1695,0.1813,0.1190,0.1860,0.2311,0.2463,0.1766,0.1599
162.003,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1841,0.2306,0.2462,0.1774,0.1616
164.004,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0861,0.0769,0.1627,0.1842,0.1156,0.2002,0.2347,0.2471,0.1707,0.1472
166.003,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1673,0.1823,0.1180,0.1904,0.2323,0.2466,0.1748,0.1559
168.003,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1694,0.1813,0.1190,0.1861,0.2312,0.2463,0.1766,0.1598
170.003,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1841,0.2307,0.2462,0.1774,0.1616
172.002,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1410,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1833,0.2304,0.2461,0.1778,0.1624
174.002,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1806,0.1198,0.1829,0.2303,0.2461,0.1779,0.1628
176.004,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1629
178.003,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.1999,0.2347,0.2471,0.1709,0.1474
180.005,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1903,0.2322,0.2466,0.1749,0.1560
182.003,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1695,0.1813,0.1190,0.1860,0.2311,0.2463,0.1766,0.1599
184.004,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1841,0.2306,0.2462,0.1774,0.1616
186.004,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1410,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1833,0.2304,0.2461,0.1778,0.1624
188.004,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1806,0.1198,0.1829,0.2303,0.2461,0.1779,0.1628
190.000,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1629
192.005,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.1999,0.2347,0.2471,0.1709,0.1474
194.003,TemporalRegulator,0.2493,0.8000,0.8000,1.0000,0.2000,0.1451,0.2313,0.0858,0.0766,0.1605,0.1865,0.1142,0.1970,0.2406,0.2493,0.1699,0.1432
196.003,TemporalRegulator,0.2544,0.4000,0.8000,1.0000,0.2000,0.1372,0.2398,0.0850,0.0758,0.1586,0.1910,0.1126,0.1797,0.2541,0.2544,0.1712,0.1406
198.002,TemporalRegulator,0.2547,0.4000,0.8000,1.0000,0.2000,0.1322,0.2386,0.0852,0.0757,0.1640,0.1891,0.1153,0.1648,0.2527,0.2547,0.1765,0.1513
200.004,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1299,0.2380,0.0852,0.0756,0.1666,0.1882,0.1165,0.1581,0.2521,0.2548,0.1789,0.1563
202.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1289,0.2377,0.0853,0.0756,0.1678,0.1877,0.1171,0.1550,0.2518,0.2548,0.1799,0.1585
204.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1284,0.2376,0.0853,0.0756,0.1683,0.1875,0.1173,0.1536,0.2516,0.2548,0.1804,0.1595
206.004,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1282,0.2375,0.0853,0.0756,0.1685,0.1874,0.1174,0.1530,0.2516,0.2548,0.1806,0.1600
208.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2375,0.0853,0.0756,0.1686,0.1874,0.1175,0.1527,0.2515,0.2548,0.1807,0.1602
210.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1526,0.2515,0.2548,0.1808,0.1603
212.002,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
214.004,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
216.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
218.004,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
220.004,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
222.000,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
224.004,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
226.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
228.002,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
230.004,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
232.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
234.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
236.002,CriticalityGuardian,0.2639,0.2000,0.8000,1.0000,0.2000,0.1290,0.2459,0.0844,0.0751,0.1596,0.1934,0.1125,0.1590,0.2639,0.2586,0.1747,0.1438
238.000,CriticalityGuardian,0.2622,0.2000,0.8000,1.0000,0.2000,0.1253,0.2445,0.0846,0.0751,0.1641,0.1917,0.1147,0.1476,0.2622,0.2587,0.1789,0.1526
240.003,CriticalityGuardian,0.2614,0.2000,0.8000,1.0000,0.2000,0.1237,0.2438,0.0846,0.0750,0.1663,0.1908,0.1158,0.1423,0.2614,0.2587,0.1809,0.1567
242.003,CriticalityGuardian,0.2610,0.2000,0.8000,1.0000,0.2000,0.1229,0.2434,0.0847,0.0750,0.1673,0.1904,0.1163,0.1399,0.2610,0.2586,0.1818,0.1587
244.004,CriticalityGuardian,0.2608,0.2000,0.8000,1.0000,0.2000,0.1226,0.2433,0.0847,0.0750,0.1677,0.1902,0.1165,0.1387,0.2608,0.2586,0.1822,0.1596
246.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1224,0.2432,0.0847,0.0750,0.1680,0.1901,0.1166,0.1382,0.2607,0.2586,0.1824,0.1600
248.002,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2432,0.0847,0.0750,0.1681,0.1901,0.1167,0.1380,0.2607,0.2586,0.1825,0.1602
250.002,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1681,0.1901,0.1167,0.1379,0.2607,0.2586,0.1825,0.1603
252.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1681,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
254.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
256.002,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
258.005,SpatialOpportunist,0.2189,0.0000,0.8000,0.0000,0.2000,0.1588,0.2090,0.0886,0.0777,0.1846,0.1565,0.1247,0.2189,0.2172,0.1966,0.1964,0.1708
