timestamp_s,task_id,event,robot_id,strategy,scenario,seed
27.000,task_001,activated,,consensus_dbta,deadline_pressure,15
27.000,task_002,activated,,consensus_dbta,deadline_pressure,15
27.000,task_003,activated,,consensus_dbta,deadline_pressure,15
27.000,task_004,activated,,consensus_dbta,deadline_pressure,15
27.000,task_005,activated,,consensus_dbta,deadline_pressure,15
27.000,task_006,activated,,consensus_dbta,deadline_pressure,15
27.000,task_007,activated,,consensus_dbta,deadline_pressure,15
27.000,task_008,activated,,consensus_dbta,deadline_pressure,15
27.000,task_009,activated,,consensus_dbta,deadline_pressure,15
27.000,task_010,activated,,consensus_dbta,deadline_pressure,15
27.000,task_011,activated,,consensus_dbta,deadline_pressure,15
27.000,task_012,activated,,consensus_dbta,deadline_pressure,15
27.000,task_013,activated,,consensus_dbta,deadline_pressure,15
27.000,task_014,activated,,consensus_dbta,deadline_pressure,15
27.000,task_015,activated,,consensus_dbta,deadline_pressure,15
27.000,task_016,activated,,consensus_dbta,deadline_pressure,15
27.000,task_017,activated,,consensus_dbta,deadline_pressure,15
27.000,task_018,activated,,consensus_dbta,deadline_pressure,15
27.000,task_019,activated,,consensus_dbta,deadline_pressure,15
27.000,task_020,activated,,consensus_dbta,deadline_pressure,15
27.000,task_021,activated,,consensus_dbta,deadline_pressure,15
27.000,task_022,activated,,consensus_dbta,deadline_pressure,15
27.000,task_023,activated,,consensus_dbta,deadline_pressure,15
27.000,task_024,activated,,consensus_dbta,deadline_pressure,15
27.000,task_025,activated,,consensus_dbta,deadline_pressure,15
30.000,task_015,assigned,robot_1,consensus_dbta,deadline_pressure,15
30.000,task_016,assigned,robot_1,consensus_dbta,deadline_pressure,15
30.000,task_006,assigned,robot_1,consensus_dbta,deadline_pressure,15
30.000,task_010,assigned,robot_1,consensus_dbta,deadline_pressure,15
30.000,task_003,assigned,robot_1,consensus_dbta,deadline_pressure,15
30.000,task_009,assigned,robot_2,consensus_dbta,deadline_pressure,15
30.000,task_013,assigned,robot_2,consensus_dbta,deadline_pressure,15
30.000,task_005,assigned,robot_2,consensus_dbta,deadline_pressure,15
30.000,task_004,assigned,robot_2,consensus_dbta,deadline_pressure,15
30.000,task_008,assigned,robot_2,consensus_dbta,deadline_pressure,15
30.000,task_021,assigned,robot_3,consensus_dbta,deadline_pressure,15
30.000,task_011,assigned,robot_3,consensus_dbta,deadline_pressure,15
30.000,task_007,assigned,robot_3,consensus_dbta,deadline_pressure,15
30.000,task_001,assigned,robot_3,consensus_dbta,deadline_pressure,15
30.000,task_002,assigned,robot_3,consensus_dbta,deadline_pressure,15
30.000,task_018,assigned,robot_4,consensus_dbta,deadline_pressure,15
30.000,task_022,assigned,robot_4,consensus_dbta,deadline_pressure,15
30.000,task_023,assigned,robot_4,consensus_dbta,deadline_pressure,15
30.000,task_024,assigned,robot_4,consensus_dbta,deadline_pressure,15
30.000,task_020,assigned,robot_4,consensus_dbta,deadline_pressure,15
30.000,task_017,assigned,robot_5,consensus_dbta,deadline_pressure,15
30.000,task_014,assigned,robot_5,consensus_dbta,deadline_pressure,15
30.000,task_025,assigned,robot_5,consensus_dbta,deadline_pressure,15
30.000,task_012,assigned,robot_5,consensus_dbta,deadline_pressure,15
30.000,task_019,assigned,robot_5,consensus_dbta,deadline_pressure,15
55.398,task_021,completed,robot_3,consensus_dbta,deadline_pressure,15
58.555,task_015,completed,robot_1,consensus_dbta,deadline_pressure,15
68.495,task_009,completed,robot_2,consensus_dbta,deadline_pressure,15
68.566,task_018,completed,robot_4,consensus_dbta,deadline_pressure,15
68.948,task_017,completed,robot_5,consensus_dbta,deadline_pressure,15
77.049,task_014,completed,robot_5,consensus_dbta,deadline_pressure,15
83.272,task_011,completed,robot_3,consensus_dbta,deadline_pressure,15
95.585,task_013,completed,robot_2,consensus_dbta,deadline_pressure,15
100.681,task_016,completed,robot_1,consensus_dbta,deadline_pressure,15
101.997,task_022,completed,robot_4,consensus_dbta,deadline_pressure,15
107.976,task_005,completed,robot_2,consensus_dbta,deadline_pressure,15
109.569,task_006,completed,robot_1,consensus_dbta,deadline_pressure,15
113.660,task_025,completed,robot_5,consensus_dbta,deadline_pressure,15
114.184,task_023,completed,robot_4,consensus_dbta,deadline_pressure,15
118.959,task_004,completed,robot_2,consensus_dbta,deadline_pressure,15
128.173,task_008,completed,robot_2,consensus_dbta,deadline_pressure,15
130.456,task_007,completed,robot_3,consensus_dbta,deadline_pressure,15
131.972,task_024,completed,robot_4,consensus_dbta,deadline_pressure,15
140.385,task_010,completed,robot_1,consensus_dbta,deadline_pressure,15
147.943,task_012,completed,robot_5,consensus_dbta,deadline_pressure,15
156.393,task_003,completed,robot_1,consensus_dbta,deadline_pressure,15
158.435,task_019,completed,robot_5,consensus_dbta,deadline_pressure,15
165.189,task_001,completed,robot_3,consensus_dbta,deadline_pressure,15
168.100,task_020,completed,robot_4,consensus_dbta,deadline_pressure,15
214.959,task_002,completed,robot_3,consensus_dbta,deadline_pressure,15
