timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
40.003,SpatialOpportunist,0.2806,1.0000,1.0000,0.3750,0.0000,0.1827,0.2143,0.0864,0.0783,0.1479,0.1806,0.1098,0.2806,0.2153,0.2357,0.1488,0.1197
42.000,SpatialOpportunist,0.2772,1.0000,1.0000,0.3750,0.0000,0.1809,0.2151,0.0864,0.0782,0.1480,0.1815,0.1099,0.2772,0.2162,0.2376,0.1488,0.1203
44.002,SpatialOpportunist,0.2755,1.0000,1.0000,0.3750,0.0000,0.1800,0.2155,0.0864,0.0782,0.1480,0.1820,0.1099,0.2755,0.2166,0.2385,0.1488,0.1206
46.002,SpatialOpportunist,0.2725,1.0000,1.0000,0.4167,0.0000,0.1784,0.2166,0.0863,0.0781,0.1478,0.1829,0.1098,0.2725,0.2181,0.2401,0.1487,0.1205
48.003,SpatialOpportunist,0.2710,1.0000,1.0000,0.4167,0.0000,0.1776,0.2172,0.0862,0.0781,0.1477,0.1834,0.1097,0.2710,0.2189,0.2410,0.1487,0.1205
50.000,SpatialOpportunist,0.2682,1.0000,1.0000,0.4583,0.0000,0.1761,0.2184,0.0861,0.0780,0.1475,0.1844,0.1095,0.2682,0.2205,0.2424,0.1487,0.1202
52.002,SpatialOpportunist,0.2627,1.0000,1.0000,0.5417,0.0000,0.1732,0.2207,0.0859,0.0778,0.1469,0.1863,0.1092,0.2627,0.2238,0.2453,0.1485,0.1197
54.003,SpatialOpportunist,0.2581,1.0000,1.0000,0.5833,0.0000,0.1707,0.2226,0.0858,0.0777,0.1465,0.1879,0.1088,0.2581,0.2265,0.2477,0.1484,0.1192
56.001,SpatialOpportunist,0.2559,1.0000,1.0000,0.5833,0.0000,0.1695,0.2236,0.0857,0.0776,0.1463,0.1887,0.1087,0.2559,0.2278,0.2489,0.1484,0.1189
58.002,SpatialOpportunist,0.2590,1.0000,1.0000,0.6087,0.0000,0.1708,0.2244,0.0856,0.0776,0.1453,0.1883,0.1080,0.2590,0.2298,0.2468,0.1483,0.1161
60.004,SpatialOpportunist,0.2560,1.0000,1.0000,0.5909,0.0000,0.1694,0.2245,0.0856,0.0775,0.1456,0.1890,0.1083,0.2560,0.2296,0.2487,0.1483,0.1174
62.000,SpatialOpportunist,0.2545,1.0000,1.0000,0.5909,0.0000,0.1687,0.2246,0.0856,0.0775,0.1458,0.1893,0.1084,0.2545,0.2295,0.2496,0.1483,0.1181
64.002,TemporalRegulator,0.2521,1.0000,1.0000,0.6818,0.0000,0.1663,0.2264,0.0854,0.0774,0.1455,0.1909,0.1081,0.2498,0.2319,0.2521,0.1483,0.1180
66.001,TemporalRegulator,0.2514,1.0000,1.0000,0.7273,0.0000,0.1661,0.2283,0.0853,0.0772,0.1444,0.1914,0.1073,0.2501,0.2353,0.2514,0.1481,0.1151
68.000,TemporalRegulator,0.2524,1.0000,1.0000,0.7619,0.0000,0.1650,0.2296,0.0851,0.0771,0.1439,0.1923,0.1070,0.2481,0.2373,0.2524,0.1481,0.1142
70.006,TemporalRegulator,0.2553,1.0000,1.0000,0.7619,0.0000,0.1628,0.2302,0.0851,0.0771,0.1442,0.1935,0.1072,0.2433,0.2376,0.2553,0.1480,0.1158
72.003,TemporalRegulator,0.2529,1.0000,1.0000,0.7500,0.0000,0.1646,0.2297,0.0851,0.0771,0.1439,0.1925,0.1070,0.2472,0.2374,0.2529,0.1481,0.1144
74.004,TemporalRegulator,0.2539,1.0000,1.0000,0.8000,0.0000,0.1635,0.2309,0.0850,0.0770,0.1435,0.1933,0.1068,0.2452,0.2391,0.2539,0.1480,0.1138
76.003,TemporalRegulator,0.2566,1.0000,1.0000,0.7895,0.0000,0.1615,0.2313,0.0850,0.0770,0.1439,0.1943,0.1070,0.2408,0.2391,0.2566,0.1480,0.1155
78.002,TemporalRegulator,0.2589,1.0000,1.0000,0.8421,0.0000,0.1595,0.2324,0.0848,0.0769,0.1439,0.1955,0.1070,0.2367,0.2404,0.2589,0.1479,0.1161
80.004,TemporalRegulator,0.2579,1.0000,1.0000,0.8889,0.0000,0.1598,0.2336,0.0847,0.0768,0.1430,0.1957,0.1064,0.2378,0.2428,0.2579,0.1479,0.1137
82.002,TemporalRegulator,0.2616,1.0000,1.0000,0.9444,0.0000,0.1568,0.2351,0.0846,0.0766,0.1430,0.1975,0.1064,0.2314,0.2444,0.2616,0.1478,0.1148
84.002,TemporalRegulator,0.2600,1.0000,1.0000,0.9412,0.0000,0.1577,0.2354,0.0846,0.0766,0.1425,0.1971,0.1060,0.2338,0.2454,0.2600,0.1478,0.1132
86.003,TemporalRegulator,0.2612,1.0000,1.0000,1.0000,0.0000,0.1564,0.2368,0.0844,0.0765,0.1421,0.1981,0.1057,0.2313,0.2474,0.2612,0.1477,0.1125
88.000,TemporalRegulator,0.2642,1.0000,1.0000,1.0000,0.0000,0.1542,0.2374,0.0843,0.0764,0.1423,0.1993,0.1059,0.2264,0.2477,0.2642,0.1477,0.1141
90.005,TemporalRegulator,0.2656,1.0000,1.0000,1.0000,0.0000,0.1532,0.2377,0.0843,0.0764,0.1425,0.1999,0.1060,0.2240,0.2478,0.2656,0.1477,0.1148
92.003,TemporalRegulator,0.2625,1.0000,1.0000,1.0000,0.0000,0.1554,0.2373,0.0844,0.0764,0.1420,0.1987,0.1057,0.2290,0.2480,0.2625,0.1477,0.1129
94.003,TemporalRegulator,0.2648,1.0000,1.0000,1.0000,0.0000,0.1537,0.2377,0.0843,0.0764,0.1423,0.1996,0.1059,0.2253,0.2480,0.2648,0.1477,0.1143
96.003,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2235,0.2480,0.2660,0.1477,0.1149
98.000,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2379,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
100.003,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0844,0.0764,0.1421,0.1988,0.1057,0.2287,0.2480,0.2627,0.1477,0.1130
102.004,TemporalRegulator,0.2618,1.0000,1.0000,1.0000,0.0000,0.1558,0.2372,0.0844,0.0765,0.1420,0.1985,0.1056,0.2301,0.2480,0.2618,0.1477,0.1124
104.003,TemporalRegulator,0.2645,1.0000,1.0000,1.0000,0.0000,0.1539,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2258,0.2480,0.2645,0.1477,0.1141
106.003,TemporalRegulator,0.2658,1.0000,1.0000,1.0000,0.0000,0.1530,0.2378,0.0843,0.0764,0.1425,0.2000,0.1060,0.2237,0.2480,0.2658,0.1477,0.1148
108.002,TemporalRegulator,0.2664,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0843,0.0764,0.1425,0.2003,0.1061,0.2227,0.2480,0.2664,0.1477,0.1152
110.004,TemporalRegulator,0.2667,1.0000,1.0000,1.0000,0.0000,0.1524,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2480,0.2667,0.1477,0.1154
112.004,TemporalRegulator,0.2668,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2668,0.1477,0.1154
114.003,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0843,0.0764,0.1421,0.1988,0.1057,0.2285,0.2480,0.2628,0.1477,0.1130
116.000,TemporalRegulator,0.2650,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2250,0.2480,0.2650,0.1477,0.1143
118.000,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
120.003,TemporalRegulator,0.2626,1.0000,1.0000,1.0000,0.0000,0.1553,0.2374,0.0844,0.0764,0.1420,0.1988,0.1057,0.2289,0.2480,0.2626,0.1477,0.1129
122.002,TemporalRegulator,0.2618,1.0000,1.0000,1.0000,0.0000,0.1559,0.2372,0.0844,0.0765,0.1419,0.1985,0.1056,0.2301,0.2480,0.2618,0.1477,0.1124
124.003,TemporalRegulator,0.2645,1.0000,1.0000,1.0000,0.0000,0.1539,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2258,0.2480,0.2645,0.1477,0.1140
126.000,TemporalRegulator,0.2658,1.0000,1.0000,1.0000,0.0000,0.1530,0.2378,0.0843,0.0764,0.1425,0.2000,0.1060,0.2237,0.2480,0.2658,0.1477,0.1148
128.004,TemporalRegulator,0.2664,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0843,0.0764,0.1425,0.2003,0.1061,0.2227,0.2480,0.2664,0.1477,0.1152
130.005,TemporalRegulator,0.2667,1.0000,1.0000,1.0000,0.0000,0.1524,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2480,0.2667,0.1477,0.1154
132.000,TemporalRegulator,0.2668,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2668,0.1477,0.1154
134.000,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2219,0.2480,0.2669,0.1477,0.1155
136.003,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2219,0.2480,0.2669,0.1477,0.1155
138.003,TemporalRegulator,0.2670,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2670,0.1477,0.1155
140.005,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1551,0.2374,0.0843,0.0764,0.1421,0.1989,0.1057,0.2285,0.2480,0.2628,0.1477,0.1130
142.004,TemporalRegulator,0.2618,1.0000,1.0000,1.0000,0.0000,0.1558,0.2373,0.0844,0.0765,0.1420,0.1985,0.1057,0.2301,0.2480,0.2618,0.1477,0.1125
144.002,TemporalRegulator,0.2616,1.0000,1.0000,1.0000,0.0000,0.1560,0.2372,0.0844,0.0765,0.1419,0.1984,0.1056,0.2304,0.2480,0.2616,0.1477,0.1123
146.002,TemporalRegulator,0.2644,1.0000,1.0000,1.0000,0.0000,0.1540,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2259,0.2480,0.2644,0.1477,0.1140
148.002,TemporalRegulator,0.2658,1.0000,1.0000,1.0000,0.0000,0.1531,0.2378,0.0843,0.0764,0.1424,0.2000,0.1060,0.2238,0.2480,0.2658,0.1477,0.1148
150.003,TemporalRegulator,0.2664,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0843,0.0764,0.1425,0.2003,0.1061,0.2228,0.2480,0.2664,0.1477,0.1152
152.004,TemporalRegulator,0.2667,1.0000,1.0000,1.0000,0.0000,0.1524,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2223,0.2480,0.2667,0.1477,0.1153
154.001,TemporalRegulator,0.2668,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2668,0.1477,0.1154
156.002,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2219,0.2480,0.2669,0.1477,0.1155
158.004,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2219,0.2480,0.2669,0.1477,0.1155
160.004,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1551,0.2374,0.0843,0.0764,0.1421,0.1989,0.1057,0.2285,0.2480,0.2628,0.1477,0.1130
162.004,TemporalRegulator,0.2650,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2250,0.2480,0.2650,0.1477,0.1143
164.003,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
166.002,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2225,0.2480,0.2665,0.1477,0.1152
168.002,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0844,0.0764,0.1421,0.1988,0.1057,0.2287,0.2480,0.2627,0.1477,0.1130
170.004,TemporalRegulator,0.2643,0.8000,1.0000,1.0000,0.0000,0.1529,0.2408,0.0840,0.0762,0.1407,0.2007,0.1048,0.2244,0.2534,0.2643,0.1474,0.1105
172.003,TemporalRegulator,0.2675,0.8000,1.0000,1.0000,0.0000,0.1505,0.2417,0.0839,0.0760,0.1408,0.2021,0.1049,0.2192,0.2543,0.2675,0.1473,0.1118
174.000,TemporalRegulator,0.2690,0.8000,1.0000,1.0000,0.0000,0.1494,0.2422,0.0838,0.0760,0.1409,0.2028,0.1049,0.2166,0.2547,0.2690,0.1473,0.1124
176.003,TemporalRegulator,0.2697,0.8000,1.0000,1.0000,0.0000,0.1488,0.2424,0.0838,0.0759,0.1409,0.2032,0.1050,0.2154,0.2549,0.2697,0.1473,0.1127
178.003,TemporalRegulator,0.2688,0.6000,1.0000,1.0000,0.0000,0.1480,0.2460,0.0835,0.0757,0.1390,0.2043,0.1036,0.2148,0.2613,0.2688,0.1469,0.1082
180.003,TemporalRegulator,0.2717,0.6000,1.0000,1.0000,0.0000,0.1459,0.2470,0.0833,0.0755,0.1390,0.2056,0.1036,0.2100,0.2622,0.2717,0.1469,0.1092
182.002,TemporalRegulator,0.2731,0.6000,1.0000,1.0000,0.0000,0.1448,0.2475,0.0832,0.0755,0.1390,0.2063,0.1037,0.2077,0.2627,0.2731,0.1468,0.1096
184.002,TemporalRegulator,0.2738,0.6000,1.0000,1.0000,0.0000,0.1443,0.2477,0.0832,0.0754,0.1390,0.2066,0.1037,0.2065,0.2629,0.2738,0.1468,0.1099
186.002,TemporalRegulator,0.2732,0.4000,1.0000,1.0000,0.0000,0.1431,0.2519,0.0828,0.0751,0.1369,0.2080,0.1022,0.2051,0.2703,0.2732,0.1464,0.1050
188.003,TemporalRegulator,0.2763,0.4000,1.0000,1.0000,0.0000,0.1409,0.2530,0.0826,0.0750,0.1369,0.2095,0.1021,0.2000,0.2714,0.2763,0.1464,0.1059
190.004,TemporalRegulator,0.2778,0.4000,1.0000,1.0000,0.0000,0.1398,0.2536,0.0825,0.0749,0.1368,0.2103,0.1021,0.1975,0.2720,0.2778,0.1463,0.1064
192.003,TemporalRegulator,0.2785,0.4000,1.0000,1.0000,0.0000,0.1392,0.2539,0.0825,0.0748,0.1368,0.2106,0.1021,0.1963,0.2723,0.2785,0.1463,0.1066
194.002,TemporalRegulator,0.2789,0.4000,1.0000,1.0000,0.0000,0.1390,0.2540,0.0825,0.0748,0.1368,0.2108,0.1021,0.1956,0.2724,0.2789,0.1463,0.1067
196.004,TemporalRegulator,0.2791,0.4000,1.0000,1.0000,0.0000,0.1388,0.2541,0.0825,0.0748,0.1368,0.2109,0.1021,0.1953,0.2725,0.2791,0.1463,0.1068
198.002,TemporalRegulator,0.2792,0.4000,1.0000,1.0000,0.0000,0.1388,0.2541,0.0825,0.0748,0.1368,0.2109,0.1021,0.1952,0.2725,0.2792,0.1463,0.1068
200.003,TemporalRegulator,0.2792,0.4000,1.0000,1.0000,0.0000,0.1387,0.2541,0.0825,0.0748,0.1368,0.2110,0.1021,0.1951,0.2725,0.2792,0.1463,0.1068
202.000,TemporalRegulator,0.2793,0.4000,1.0000,1.0000,0.0000,0.1387,0.2541,0.0825,0.0748,0.1368,0.2110,0.1021,0.1951,0.2725,0.2793,0.1463,0.1068
204.004,TemporalRegulator,0.2793,0.4000,1.0000,1.0000,0.0000,0.1387,0.2541,0.0825,0.0748,0.1368,0.2110,0.1021,0.1951,0.2725,0.2793,0.1463,0.1068
206.003,TemporalRegulator,0.2793,0.4000,1.0000,1.0000,0.0000,0.1387,0.2541,0.0825,0.0748,0.1368,0.2110,0.1021,0.1950,0.2726,0.2793,0.1463,0.1068
208.004,TemporalRegulator,0.2793,0.4000,1.0000,1.0000,0.0000,0.1387,0.2541,0.0825,0.0748,0.1368,0.2110,0.1021,0.1950,0.2726,0.2793,0.1463,0.1068
210.005,TemporalRegulator,0.2793,0.4000,1.0000,1.0000,0.0000,0.1387,0.2541,0.0825,0.0748,0.1368,0.2110,0.1021,0.1950,0.2726,0.2793,0.1463,0.1068
212.002,TemporalRegulator,0.2793,0.4000,1.0000,1.0000,0.0000,0.1387,0.2541,0.0825,0.0748,0.1368,0.2110,0.1021,0.1950,0.2726,0.2793,0.1463,0.1068
214.003,TemporalRegulator,0.2793,0.4000,1.0000,1.0000,0.0000,0.1387,0.2541,0.0825,0.0748,0.1368,0.2110,0.1021,0.1950,0.2726,0.2793,0.1463,0.1068
216.003,TemporalRegulator,0.2793,0.4000,1.0000,1.0000,0.0000,0.1387,0.2541,0.0825,0.0748,0.1368,0.2110,0.1021,0.1950,0.2726,0.2793,0.1463,0.1068
218.003,CriticalityGuardian,0.2809,0.2000,1.0000,1.0000,0.0000,0.1373,0.2589,0.0820,0.0744,0.1344,0.2125,0.1004,0.1934,0.2809,0.2785,0.1458,0.1014
220.002,CriticalityGuardian,0.2822,0.2000,1.0000,1.0000,0.0000,0.1351,0.2602,0.0818,0.0742,0.1343,0.2141,0.1003,0.1881,0.2822,0.2818,0.1457,0.1022
222.003,TemporalRegulator,0.2834,0.2000,1.0000,1.0000,0.0000,0.1339,0.2608,0.0817,0.0741,0.1342,0.2149,0.1003,0.1853,0.2829,0.2834,0.1457,0.1027
224.004,TemporalRegulator,0.2843,0.2000,1.0000,1.0000,0.0000,0.1333,0.2611,0.0816,0.0741,0.1342,0.2153,0.1003,0.1839,0.2832,0.2843,0.1457,0.1029
226.004,TemporalRegulator,0.2847,0.2000,1.0000,1.0000,0.0000,0.1330,0.2613,0.0816,0.0741,0.1342,0.2155,0.1003,0.1832,0.2834,0.2847,0.1457,0.1030
228.007,SpatialOpportunist,0.2729,0.0000,1.0000,0.0000,0.0000,0.1759,0.2322,0.0850,0.0771,0.1388,0.1874,0.1036,0.2729,0.2483,0.2337,0.1462,0.0989
