timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
40.005,SpatialOpportunist,0.2897,1.0000,1.0000,0.2500,0.0000,0.1880,0.2094,0.0868,0.0786,0.1494,0.1770,0.1109,0.2897,0.2079,0.2310,0.1490,0.1223
42.004,SpatialOpportunist,0.2887,1.0000,1.0000,0.2500,0.0000,0.1874,0.2097,0.0868,0.0786,0.1494,0.1773,0.1109,0.2887,0.2083,0.2316,0.1491,0.1224
44.005,SpatialOpportunist,0.2881,1.0000,1.0000,0.2500,0.0000,0.1871,0.2098,0.0868,0.0786,0.1494,0.1775,0.1109,0.2881,0.2084,0.2319,0.1491,0.1224
46.003,SpatialOpportunist,0.2879,1.0000,1.0000,0.2500,0.0000,0.1870,0.2099,0.0868,0.0786,0.1494,0.1775,0.1109,0.2879,0.2085,0.2321,0.1491,0.1225
48.000,SpatialOpportunist,0.2877,1.0000,1.0000,0.2500,0.0000,0.1869,0.2099,0.0868,0.0786,0.1494,0.1776,0.1109,0.2877,0.2086,0.2321,0.1491,0.1225
50.005,SpatialOpportunist,0.2877,1.0000,1.0000,0.2500,0.0000,0.1869,0.2100,0.0868,0.0786,0.1494,0.1776,0.1109,0.2877,0.2086,0.2322,0.1491,0.1225
52.004,SpatialOpportunist,0.2795,1.0000,1.0000,0.4286,0.0000,0.1819,0.2156,0.0863,0.0782,0.1473,0.1812,0.1094,0.2795,0.2175,0.2360,0.1488,0.1182
54.004,SpatialOpportunist,0.2738,1.0000,1.0000,0.4286,0.0000,0.1790,0.2169,0.0862,0.0781,0.1474,0.1828,0.1095,0.2738,0.2189,0.2392,0.1487,0.1193
56.004,SpatialOpportunist,0.2711,1.0000,1.0000,0.4286,0.0000,0.1776,0.2176,0.0862,0.0781,0.1475,0.1836,0.1095,0.2711,0.2196,0.2408,0.1487,0.1198
58.004,SpatialOpportunist,0.2697,1.0000,1.0000,0.4286,0.0000,0.1769,0.2179,0.0862,0.0780,0.1475,0.1840,0.1096,0.2697,0.2200,0.2416,0.1487,0.1201
60.006,SpatialOpportunist,0.2772,1.0000,1.0000,0.4000,0.0000,0.1807,0.2166,0.0863,0.0781,0.1470,0.1820,0.1092,0.2772,0.2189,0.2372,0.1487,0.1179
62.000,SpatialOpportunist,0.2769,1.0000,1.0000,0.4286,0.0000,0.1804,0.2172,0.0862,0.0781,0.1467,0.1823,0.1090,0.2769,0.2200,0.2373,0.1487,0.1171
64.002,SpatialOpportunist,0.2726,1.0000,1.0000,0.4286,0.0000,0.1783,0.2177,0.0862,0.0781,0.1471,0.1833,0.1093,0.2726,0.2201,0.2399,0.1487,0.1188
66.002,SpatialOpportunist,0.2758,1.0000,1.0000,0.4286,0.0000,0.1798,0.2175,0.0862,0.0781,0.1468,0.1826,0.1090,0.2758,0.2203,0.2380,0.1487,0.1173
68.004,SpatialOpportunist,0.2799,1.0000,1.0000,0.3846,0.0000,0.1821,0.2160,0.0863,0.0782,0.1470,0.1813,0.1092,0.2799,0.2182,0.2357,0.1488,0.1173
70.003,SpatialOpportunist,0.2763,1.0000,1.0000,0.3846,0.0000,0.1803,0.2161,0.0863,0.0782,0.1475,0.1821,0.1095,0.2763,0.2179,0.2379,0.1487,0.1191
72.004,SpatialOpportunist,0.2746,1.0000,1.0000,0.3846,0.0000,0.1795,0.2162,0.0863,0.0782,0.1477,0.1824,0.1097,0.2746,0.2177,0.2390,0.1488,0.1200
74.003,SpatialOpportunist,0.2796,1.0000,1.0000,0.3846,0.0000,0.1820,0.2157,0.0863,0.0782,0.1472,0.1813,0.1093,0.2796,0.2176,0.2360,0.1488,0.1180
76.003,SpatialOpportunist,0.2825,1.0000,1.0000,0.3636,0.0000,0.1835,0.2148,0.0864,0.0782,0.1472,0.1804,0.1093,0.2825,0.2166,0.2344,0.1488,0.1177
78.003,SpatialOpportunist,0.2804,1.0000,1.0000,0.4000,0.0000,0.1823,0.2159,0.0863,0.0782,0.1470,0.1812,0.1092,0.2804,0.2181,0.2355,0.1488,0.1173
80.005,SpatialOpportunist,0.2499,1.0000,0.8000,0.4000,0.2000,0.1707,0.2091,0.0877,0.0784,0.1649,0.1713,0.1179,0.2499,0.2079,0.2262,0.1679,0.1480
82.004,SpatialOpportunist,0.2362,1.0000,0.8000,0.4000,0.2000,0.1655,0.2057,0.0882,0.0784,0.1736,0.1666,0.1220,0.2362,0.2032,0.2217,0.1766,0.1623
84.004,SpatialOpportunist,0.2256,1.0000,0.8000,0.5000,0.2000,0.1609,0.2064,0.0882,0.0782,0.1766,0.1663,0.1233,0.2256,0.2045,0.2226,0.1798,0.1675
86.002,SpatialOpportunist,0.2402,1.0000,0.8000,0.4444,0.2000,0.1670,0.2078,0.0880,0.0783,0.1707,0.1679,0.1203,0.2402,0.2066,0.2218,0.1752,0.1562
88.002,SpatialOpportunist,0.2298,1.0000,0.8000,0.4444,0.2000,0.1628,0.2061,0.0882,0.0783,0.1759,0.1659,0.1228,0.2298,0.2041,0.2210,0.1795,0.1655
90.000,SpatialOpportunist,0.2251,1.0000,0.8000,0.4444,0.2000,0.1610,0.2052,0.0883,0.0782,0.1783,0.1650,0.1240,0.2251,0.2030,0.2206,0.1815,0.1697
92.003,TemporalRegulator,0.2221,1.0000,0.8000,0.5000,0.2000,0.1589,0.2061,0.0882,0.0782,0.1788,0.1656,0.1242,0.2206,0.2044,0.2221,0.1820,0.1709
94.002,SpatialOpportunist,0.2320,1.0000,0.8000,0.5556,0.2000,0.1628,0.2115,0.0877,0.0781,0.1696,0.1708,0.1196,0.2320,0.2119,0.2264,0.1747,0.1550
96.004,TemporalRegulator,0.2273,1.0000,0.8000,0.5882,0.2000,0.1578,0.2110,0.0878,0.0780,0.1739,0.1699,0.1217,0.2199,0.2112,0.2273,0.1784,0.1632
98.002,TemporalRegulator,0.2293,1.0000,0.8000,0.6471,0.2000,0.1545,0.2119,0.0877,0.0778,0.1753,0.1705,0.1223,0.2121,0.2127,0.2293,0.1798,0.1662
100.004,TemporalRegulator,0.2317,1.0000,0.8000,0.7059,0.2000,0.1518,0.2135,0.0876,0.0777,0.1753,0.1717,0.1223,0.2063,0.2150,0.2317,0.1801,0.1670
102.002,TemporalRegulator,0.2328,1.0000,0.8000,0.7059,0.2000,0.1507,0.2142,0.0875,0.0776,0.1754,0.1723,0.1223,0.2037,0.2161,0.2328,0.1802,0.1673
104.003,TemporalRegulator,0.2346,1.0000,0.8000,0.7059,0.2000,0.1564,0.2178,0.0871,0.0776,0.1669,0.1761,0.1181,0.2194,0.2209,0.2346,0.1731,0.1520
106.002,TemporalRegulator,0.2337,1.0000,0.8000,0.6875,0.2000,0.1530,0.2158,0.0874,0.0776,0.1717,0.1740,0.1205,0.2102,0.2182,0.2337,0.1772,0.1607
108.003,TemporalRegulator,0.2348,1.0000,0.8000,0.7500,0.2000,0.1504,0.2161,0.0873,0.0775,0.1734,0.1740,0.1213,0.2037,0.2187,0.2348,0.1787,0.1640
110.004,TemporalRegulator,0.2383,1.0000,0.8000,0.8000,0.2000,0.1538,0.2208,0.0868,0.0774,0.1654,0.1786,0.1172,0.2143,0.2252,0.2383,0.1722,0.1500
112.004,TemporalRegulator,0.2397,1.0000,0.8000,0.8667,0.2000,0.1487,0.2205,0.0869,0.0773,0.1695,0.1779,0.1192,0.2013,0.2248,0.2397,0.1760,0.1582
114.002,TemporalRegulator,0.2435,1.0000,0.8000,0.9286,0.2000,0.1502,0.2249,0.0864,0.0771,0.1632,0.1821,0.1160,0.2074,0.2311,0.2435,0.1708,0.1472
116.004,TemporalRegulator,0.2435,1.0000,0.8000,0.9286,0.2000,0.1461,0.2234,0.0866,0.0771,0.1681,0.1804,0.1184,0.1960,0.2290,0.2435,0.1751,0.1564
118.002,TemporalRegulator,0.2465,1.0000,0.8000,1.0000,0.2000,0.1480,0.2273,0.0862,0.0769,0.1622,0.1841,0.1154,0.2028,0.2344,0.2465,0.1702,0.1460
120.003,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1484,0.2281,0.0861,0.0769,0.1609,0.1849,0.1147,0.2043,0.2356,0.2472,0.1692,0.1437
122.000,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1441,0.2260,0.0863,0.0769,0.1665,0.1826,0.1175,0.1922,0.2326,0.2467,0.1741,0.1543
124.003,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1423,0.2250,0.0864,0.0769,0.1691,0.1815,0.1188,0.1869,0.2313,0.2464,0.1763,0.1591
126.003,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1415,0.2246,0.0865,0.0768,0.1702,0.1810,0.1194,0.1845,0.2307,0.2462,0.1773,0.1613
128.002,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1470,0.2275,0.0861,0.0769,0.1626,0.1842,0.1156,0.2003,0.2348,0.2471,0.1707,0.1471
130.003,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1673,0.1823,0.1179,0.1905,0.2323,0.2466,0.1748,0.1558
132.003,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1694,0.1813,0.1190,0.1861,0.2312,0.2463,0.1766,0.1598
134.003,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1471,0.2276,0.0861,0.0769,0.1625,0.1843,0.1155,0.2007,0.2349,0.2472,0.1706,0.1468
136.000,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1482,0.2282,0.0861,0.0769,0.1610,0.1850,0.1148,0.2038,0.2357,0.2474,0.1693,0.1439
138.003,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1441,0.2261,0.0863,0.0769,0.1665,0.1826,0.1176,0.1920,0.2327,0.2467,0.1742,0.1544
140.004,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1422,0.2250,0.0864,0.0769,0.1691,0.1815,0.1188,0.1868,0.2313,0.2464,0.1763,0.1592
142.002,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1414,0.2246,0.0865,0.0768,0.1702,0.1810,0.1194,0.1845,0.2307,0.2462,0.1773,0.1613
144.002,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1470,0.2275,0.0861,0.0769,0.1627,0.1842,0.1156,0.2003,0.2348,0.2471,0.1707,0.1471
146.002,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1482,0.2282,0.0861,0.0769,0.1610,0.1849,0.1148,0.2037,0.2356,0.2474,0.1693,0.1440
148.004,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1440,0.2260,0.0863,0.0769,0.1666,0.1826,0.1176,0.1920,0.2327,0.2467,0.1742,0.1544
150.003,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1422,0.2250,0.0864,0.0769,0.1691,0.1815,0.1188,0.1868,0.2313,0.2464,0.1763,0.1592
152.004,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1414,0.2246,0.0865,0.0768,0.1702,0.1810,0.1194,0.1845,0.2307,0.2462,0.1773,0.1613
154.002,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1470,0.2275,0.0861,0.0769,0.1627,0.1842,0.1156,0.2003,0.2348,0.2471,0.1707,0.1471
156.003,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1673,0.1823,0.1179,0.1905,0.2323,0.2466,0.1748,0.1558
158.004,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1694,0.1813,0.1190,0.1861,0.2312,0.2463,0.1766,0.1598
160.000,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1842,0.2307,0.2462,0.1774,0.1616
162.004,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1410,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1833,0.2304,0.2461,0.1778,0.1624
164.002,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1806,0.1198,0.1829,0.2303,0.2461,0.1779,0.1628
166.002,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1629
168.005,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.1999,0.2347,0.2471,0.1709,0.1474
170.003,TemporalRegulator,0.2479,0.8000,0.8000,1.0000,0.2000,0.1414,0.2279,0.0862,0.0767,0.1669,0.1833,0.1176,0.1858,0.2357,0.2479,0.1752,0.1554
172.003,TemporalRegulator,0.2516,0.6000,0.8000,1.0000,0.2000,0.1404,0.2350,0.0855,0.0762,0.1607,0.1882,0.1140,0.1862,0.2465,0.2516,0.1715,0.1441
174.003,TemporalRegulator,0.2516,0.6000,0.8000,1.0000,0.2000,0.1363,0.2336,0.0856,0.0762,0.1655,0.1864,0.1164,0.1742,0.2449,0.2516,0.1760,0.1533
176.003,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1344,0.2330,0.0857,0.0761,0.1677,0.1856,0.1175,0.1688,0.2441,0.2515,0.1780,0.1575
178.002,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1336,0.2327,0.0857,0.0761,0.1687,0.1852,0.1179,0.1664,0.2438,0.2515,0.1789,0.1594
180.003,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1348,0.2401,0.0850,0.0757,0.1603,0.1907,0.1134,0.1729,0.2548,0.2549,0.1732,0.1442
182.003,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1311,0.2387,0.0852,0.0757,0.1649,0.1889,0.1156,0.1617,0.2530,0.2549,0.1774,0.1530
184.003,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1294,0.2380,0.0852,0.0756,0.1670,0.1881,0.1167,0.1567,0.2522,0.2549,0.1793,0.1570
186.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1287,0.2377,0.0852,0.0756,0.1679,0.1877,0.1171,0.1544,0.2518,0.2548,0.1801,0.1589
188.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1283,0.2376,0.0853,0.0756,0.1684,0.1875,0.1173,0.1533,0.2517,0.2548,0.1805,0.1597
190.003,CriticalityGuardian,0.2565,0.4000,0.8000,1.0000,0.2000,0.1336,0.2412,0.0849,0.0756,0.1603,0.1912,0.1133,0.1700,0.2565,0.2557,0.1735,0.1443
192.003,TemporalRegulator,0.2553,0.4000,0.8000,1.0000,0.2000,0.1305,0.2392,0.0851,0.0756,0.1648,0.1892,0.1156,0.1604,0.2538,0.2553,0.1775,0.1530
194.002,TemporalRegulator,0.2550,0.4000,0.8000,1.0000,0.2000,0.1292,0.2383,0.0852,0.0756,0.1670,0.1882,0.1166,0.1560,0.2525,0.2550,0.1793,0.1570
196.003,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1286,0.2378,0.0852,0.0756,0.1679,0.1878,0.1171,0.1541,0.2520,0.2549,0.1802,0.1589
198.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1283,0.2376,0.0853,0.0756,0.1684,0.1875,0.1173,0.1532,0.2517,0.2548,0.1805,0.1597
200.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1282,0.2375,0.0853,0.0756,0.1686,0.1875,0.1174,0.1528,0.2516,0.2548,0.1807,0.1601
202.004,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2375,0.0853,0.0756,0.1687,0.1874,0.1175,0.1526,0.2516,0.2548,0.1808,0.1603
204.002,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1526,0.2515,0.2548,0.1808,0.1604
206.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
208.004,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
210.001,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
212.004,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
214.004,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
216.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
218.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
220.004,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
222.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
224.001,CriticalityGuardian,0.2639,0.2000,0.8000,1.0000,0.2000,0.1290,0.2459,0.0844,0.0751,0.1596,0.1934,0.1125,0.1590,0.2639,0.2586,0.1747,0.1438
226.004,CriticalityGuardian,0.2622,0.2000,0.8000,1.0000,0.2000,0.1253,0.2445,0.0846,0.0751,0.1641,0.1917,0.1147,0.1476,0.2622,0.2587,0.1789,0.1526
228.004,CriticalityGuardian,0.2614,0.2000,0.8000,1.0000,0.2000,0.1237,0.2438,0.0846,0.0750,0.1663,0.1908,0.1158,0.1423,0.2614,0.2587,0.1809,0.1567
230.004,CriticalityGuardian,0.2610,0.2000,0.8000,1.0000,0.2000,0.1229,0.2434,0.0847,0.0750,0.1673,0.1904,0.1163,0.1399,0.2610,0.2586,0.1818,0.1587
232.002,CriticalityGuardian,0.2608,0.2000,0.8000,1.0000,0.2000,0.1226,0.2433,0.0847,0.0750,0.1677,0.1902,0.1165,0.1387,0.2608,0.2586,0.1822,0.1596
234.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1224,0.2432,0.0847,0.0750,0.1680,0.1901,0.1166,0.1382,0.2607,0.2586,0.1824,0.1600
236.005,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2432,0.0847,0.0750,0.1681,0.1901,0.1167,0.1380,0.2607,0.2586,0.1825,0.1602
238.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1681,0.1901,0.1167,0.1379,0.2607,0.2586,0.1825,0.1603
240.002,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1681,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
242.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
244.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
246.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
248.002,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
250.000,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
252.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
254.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
256.002,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
258.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
260.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
262.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
264.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
266.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
268.006,CriticalityGuardian,0.2660,0.2000,0.8000,1.0000,0.2000,0.1276,0.2472,0.0843,0.0750,0.1595,0.1941,0.1124,0.1555,0.2660,0.2595,0.1751,0.1438
