timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
32.003,SpatialOpportunist,0.3132,1.0000,1.0000,0.0000,0.0000,0.2002,0.2074,0.0868,0.0787,0.1464,0.1715,0.1090,0.3132,0.2100,0.2155,0.1477,0.1135
34.003,SpatialOpportunist,0.3165,1.0000,1.0000,0.0000,0.0000,0.2028,0.2019,0.0872,0.0790,0.1491,0.1691,0.1108,0.3165,0.1998,0.2156,0.1487,0.1195
36.004,SpatialOpportunist,0.3183,1.0000,1.0000,0.0000,0.0000,0.2042,0.1991,0.0874,0.0791,0.1506,0.1678,0.1117,0.3183,0.1944,0.2154,0.1492,0.1227
38.002,SpatialOpportunist,0.3192,1.0000,1.0000,0.0000,0.0000,0.2050,0.1976,0.0875,0.0792,0.1513,0.1671,0.1122,0.3192,0.1916,0.2153,0.1494,0.1244
40.004,SpatialOpportunist,0.3197,1.0000,1.0000,0.0000,0.0000,0.2054,0.1969,0.0876,0.0792,0.1517,0.1667,0.1125,0.3197,0.1902,0.2151,0.1496,0.1253
42.003,SpatialOpportunist,0.3267,1.0000,1.0000,0.0000,0.0000,0.2093,0.1957,0.0876,0.0793,0.1512,0.1650,0.1120,0.3267,0.1891,0.2113,0.1498,0.1231
44.003,SpatialOpportunist,0.3237,1.0000,1.0000,0.0000,0.0000,0.2077,0.1958,0.0876,0.0793,0.1516,0.1656,0.1124,0.3237,0.1889,0.2130,0.1498,0.1246
46.002,SpatialOpportunist,0.3222,1.0000,1.0000,0.0000,0.0000,0.2068,0.1959,0.0876,0.0793,0.1519,0.1659,0.1126,0.3222,0.1887,0.2139,0.1498,0.1254
48.003,SpatialOpportunist,0.3213,1.0000,1.0000,0.0000,0.0000,0.2064,0.1959,0.0876,0.0793,0.1520,0.1661,0.1127,0.3213,0.1887,0.2144,0.1498,0.1259
50.007,SpatialOpportunist,0.3271,1.0000,1.0000,0.0000,0.0000,0.2095,0.1954,0.0876,0.0793,0.1512,0.1649,0.1121,0.3271,0.1887,0.2111,0.1498,0.1233
52.001,SpatialOpportunist,0.3240,1.0000,1.0000,0.0000,0.0000,0.2078,0.1957,0.0876,0.0793,0.1517,0.1655,0.1124,0.3240,0.1886,0.2129,0.1498,0.1247
54.002,SpatialOpportunist,0.3278,1.0000,1.0000,0.0000,0.0000,0.2099,0.1953,0.0876,0.0793,0.1512,0.1647,0.1120,0.3278,0.1887,0.2107,0.1498,0.1230
56.004,SpatialOpportunist,0.3243,1.0000,1.0000,0.0000,0.0000,0.2080,0.1956,0.0876,0.0793,0.1516,0.1654,0.1124,0.3243,0.1886,0.2127,0.1498,0.1246
58.002,SpatialOpportunist,0.3279,1.0000,1.0000,0.0000,0.0000,0.2100,0.1953,0.0876,0.0793,0.1511,0.1647,0.1120,0.3279,0.1887,0.2106,0.1498,0.1229
60.007,SpatialOpportunist,0.3244,1.0000,1.0000,0.0000,0.0000,0.2081,0.1956,0.0876,0.0793,0.1516,0.1654,0.1124,0.3244,0.1886,0.2126,0.1498,0.1245
62.003,SpatialOpportunist,0.3279,1.0000,1.0000,0.0000,0.0000,0.2100,0.1953,0.0876,0.0793,0.1511,0.1647,0.1120,0.3279,0.1887,0.2106,0.1498,0.1229
64.003,SpatialOpportunist,0.3206,1.0000,1.0000,0.0556,0.0000,0.2058,0.1972,0.0875,0.0792,0.1513,0.1667,0.1122,0.3206,0.1910,0.2146,0.1497,0.1241
66.002,SpatialOpportunist,0.3131,1.0000,1.0000,0.1111,0.0000,0.2014,0.1998,0.0874,0.0791,0.1511,0.1691,0.1121,0.3131,0.1945,0.2186,0.1496,0.1243
68.004,SpatialOpportunist,0.3056,1.0000,1.0000,0.1667,0.0000,0.1971,0.2027,0.0872,0.0790,0.1507,0.1715,0.1118,0.3056,0.1984,0.2226,0.1494,0.1240
70.006,SpatialOpportunist,0.3018,1.0000,1.0000,0.1667,0.0000,0.1949,0.2041,0.0872,0.0789,0.1505,0.1728,0.1116,0.3018,0.2004,0.2246,0.1494,0.1238
72.002,SpatialOpportunist,0.2783,1.0000,0.8000,0.1667,0.2000,0.1861,0.1968,0.0886,0.0790,0.1689,0.1606,0.1200,0.2783,0.1903,0.2087,0.1710,0.1517
74.004,SpatialOpportunist,0.2608,1.0000,0.8000,0.1765,0.2000,0.1785,0.1941,0.0890,0.0790,0.1782,0.1567,0.1244,0.2608,0.1863,0.2057,0.1797,0.1674
76.004,SpatialOpportunist,0.2526,1.0000,0.8000,0.1765,0.2000,0.1750,0.1927,0.0892,0.0789,0.1828,0.1548,0.1266,0.2526,0.1845,0.2042,0.1837,0.1750
78.003,SpatialOpportunist,0.2488,1.0000,0.8000,0.1765,0.2000,0.1733,0.1920,0.0893,0.0789,0.1850,0.1539,0.1276,0.2488,0.1836,0.2035,0.1856,0.1786
80.006,SpatialOpportunist,0.2653,1.0000,0.8000,0.1765,0.2000,0.1806,0.1942,0.0890,0.0790,0.1771,0.1565,0.1237,0.2653,0.1868,0.2040,0.1793,0.1645
82.003,SpatialOpportunist,0.2661,1.0000,0.8000,0.2143,0.2000,0.1806,0.1963,0.0888,0.0789,0.1745,0.1584,0.1224,0.2661,0.1899,0.2063,0.1774,0.1603
84.003,SpatialOpportunist,0.2590,1.0000,0.8000,0.3077,0.2000,0.1766,0.2005,0.0885,0.0787,0.1724,0.1619,0.1213,0.2590,0.1961,0.2116,0.1760,0.1572
86.004,SpatialOpportunist,0.2450,1.0000,0.8000,0.3077,0.2000,0.1706,0.1993,0.0887,0.0787,0.1783,0.1603,0.1242,0.2450,0.1943,0.2118,0.1809,0.1679
88.003,SpatialOpportunist,0.2386,1.0000,0.8000,0.3077,0.2000,0.1678,0.1987,0.0888,0.0786,0.1810,0.1595,0.1255,0.2386,0.1935,0.2118,0.1831,0.1729
90.005,SpatialOpportunist,0.2508,1.0000,0.8000,0.3333,0.2000,0.1727,0.2021,0.0885,0.0786,0.1734,0.1630,0.1217,0.2508,0.1983,0.2142,0.1770,0.1596
92.003,SpatialOpportunist,0.2400,1.0000,0.8000,0.3333,0.2000,0.1681,0.2007,0.0886,0.0786,0.1784,0.1613,0.1242,0.2400,0.1964,0.2139,0.1812,0.1687
94.004,SpatialOpportunist,0.2490,1.0000,0.8000,0.3636,0.2000,0.1716,0.2037,0.0883,0.0785,0.1724,0.1644,0.1212,0.2490,0.2006,0.2161,0.1762,0.1580
96.004,SpatialOpportunist,0.2510,1.0000,0.8000,0.3636,0.2000,0.1723,0.2043,0.0883,0.0785,0.1710,0.1651,0.1205,0.2510,0.2016,0.2167,0.1752,0.1556
98.004,SpatialOpportunist,0.2369,1.0000,0.8000,0.4000,0.2000,0.1663,0.2034,0.0884,0.0784,0.1765,0.1637,0.1232,0.2369,0.2003,0.2172,0.1798,0.1658
100.003,SpatialOpportunist,0.2427,1.0000,0.8000,0.4444,0.2000,0.1682,0.2072,0.0881,0.0783,0.1707,0.1673,0.1203,0.2427,0.2057,0.2206,0.1752,0.1558
102.003,SpatialOpportunist,0.2310,1.0000,0.8000,0.4444,0.2000,0.1634,0.2058,0.0882,0.0783,0.1759,0.1656,0.1228,0.2310,0.2037,0.2205,0.1795,0.1653
104.004,SpatialOpportunist,0.2257,1.0000,0.8000,0.4444,0.2000,0.1612,0.2051,0.0883,0.0783,0.1783,0.1648,0.1240,0.2257,0.2028,0.2203,0.1815,0.1697
106.003,SpatialOpportunist,0.2233,1.0000,0.8000,0.4444,0.2000,0.1603,0.2048,0.0884,0.0782,0.1794,0.1644,0.1245,0.2233,0.2024,0.2203,0.1824,0.1717
108.003,SpatialOpportunist,0.2222,1.0000,0.8000,0.4444,0.2000,0.1598,0.2046,0.0884,0.0782,0.1799,0.1643,0.1248,0.2222,0.2022,0.2202,0.1828,0.1726
110.005,SpatialOpportunist,0.2217,1.0000,0.8000,0.4444,0.2000,0.1596,0.2046,0.0884,0.0782,0.1801,0.1642,0.1249,0.2217,0.2021,0.2202,0.1830,0.1730
112.001,SpatialOpportunist,0.2214,1.0000,0.8000,0.4444,0.2000,0.1595,0.2045,0.0884,0.0782,0.1802,0.1641,0.1250,0.2214,0.2021,0.2202,0.1831,0.1732
114.003,SpatialOpportunist,0.2213,1.0000,0.8000,0.4444,0.2000,0.1595,0.2045,0.0884,0.0782,0.1803,0.1641,0.1250,0.2213,0.2021,0.2202,0.1831,0.1733
116.003,SpatialOpportunist,0.2392,1.0000,0.8000,0.4444,0.2000,0.1666,0.2074,0.0880,0.0783,0.1715,0.1674,0.1207,0.2392,0.2061,0.2213,0.1759,0.1575
118.002,SpatialOpportunist,0.2351,1.0000,0.8000,0.5714,0.2000,0.1640,0.2122,0.0876,0.0781,0.1678,0.1716,0.1187,0.2351,0.2130,0.2269,0.1732,0.1518
120.005,SpatialOpportunist,0.2341,1.0000,0.8000,0.5714,0.2000,0.1634,0.2133,0.0875,0.0780,0.1670,0.1726,0.1183,0.2341,0.2145,0.2282,0.1726,0.1506
122.000,TemporalRegulator,0.2343,1.0000,0.8000,0.8333,0.2000,0.1534,0.2166,0.0873,0.0776,0.1706,0.1747,0.1199,0.2115,0.2192,0.2343,0.1763,0.1587
124.004,TemporalRegulator,0.2370,1.0000,0.8000,0.8333,0.2000,0.1491,0.2180,0.0872,0.0774,0.1721,0.1756,0.1206,0.2013,0.2214,0.2370,0.1779,0.1624
126.003,TemporalRegulator,0.2399,1.0000,0.8000,0.8333,0.2000,0.1526,0.2220,0.0867,0.0773,0.1648,0.1796,0.1169,0.2121,0.2270,0.2399,0.1718,0.1492
128.005,TemporalRegulator,0.2457,1.0000,0.8000,1.0000,0.2000,0.1494,0.2270,0.0862,0.0770,0.1615,0.1839,0.1151,0.2063,0.2340,0.2457,0.1695,0.1444
130.004,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1487,0.2280,0.0861,0.0769,0.1608,0.1849,0.1147,0.2050,0.2355,0.2471,0.1690,0.1434
132.003,TemporalRegulator,0.2479,0.8000,0.8000,1.0000,0.2000,0.1422,0.2281,0.0861,0.0767,0.1660,0.1837,0.1171,0.1880,0.2361,0.2479,0.1744,0.1536
134.003,TemporalRegulator,0.2483,0.8000,0.8000,1.0000,0.2000,0.1394,0.2281,0.0862,0.0766,0.1684,0.1831,0.1182,0.1805,0.2363,0.2483,0.1768,0.1581
136.000,TemporalRegulator,0.2517,0.6000,0.8000,1.0000,0.2000,0.1400,0.2350,0.0855,0.0762,0.1610,0.1881,0.1142,0.1851,0.2467,0.2517,0.1718,0.1447
138.001,TemporalRegulator,0.2516,0.6000,0.8000,1.0000,0.2000,0.1361,0.2337,0.0856,0.0762,0.1656,0.1864,0.1164,0.1737,0.2449,0.2516,0.1761,0.1536
140.003,TemporalRegulator,0.2516,0.6000,0.8000,1.0000,0.2000,0.1344,0.2330,0.0857,0.0761,0.1677,0.1856,0.1175,0.1686,0.2442,0.2516,0.1780,0.1576
142.002,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1336,0.2327,0.0857,0.0761,0.1687,0.1852,0.1180,0.1663,0.2438,0.2515,0.1789,0.1595
144.003,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1333,0.2326,0.0858,0.0761,0.1691,0.1850,0.1182,0.1653,0.2437,0.2515,0.1793,0.1603
146.002,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1331,0.2325,0.0858,0.0761,0.1693,0.1850,0.1183,0.1648,0.2436,0.2515,0.1794,0.1607
148.004,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1347,0.2401,0.0850,0.0757,0.1605,0.1906,0.1135,0.1726,0.2547,0.2549,0.1733,0.1445
150.000,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1310,0.2387,0.0852,0.0757,0.1649,0.1889,0.1157,0.1616,0.2530,0.2549,0.1774,0.1531
152.003,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1294,0.2380,0.0852,0.0756,0.1670,0.1881,0.1167,0.1566,0.2522,0.2549,0.1793,0.1571
154.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1287,0.2377,0.0852,0.0756,0.1679,0.1877,0.1171,0.1543,0.2518,0.2548,0.1801,0.1589
156.005,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1283,0.2376,0.0853,0.0756,0.1684,0.1875,0.1174,0.1533,0.2517,0.2548,0.1805,0.1597
158.000,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1282,0.2375,0.0853,0.0756,0.1686,0.1874,0.1175,0.1529,0.2516,0.2548,0.1807,0.1601
160.002,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2375,0.0853,0.0756,0.1687,0.1874,0.1175,0.1527,0.2515,0.2548,0.1808,0.1603
162.002,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1526,0.2515,0.2548,0.1808,0.1604
164.003,CriticalityGuardian,0.2565,0.4000,0.8000,1.0000,0.2000,0.1335,0.2412,0.0849,0.0756,0.1603,0.1912,0.1133,0.1698,0.2565,0.2557,0.1736,0.1444
166.003,CriticalityGuardian,0.2588,0.2000,0.8000,1.0000,0.2000,0.1274,0.2423,0.0848,0.0753,0.1645,0.1906,0.1151,0.1527,0.2588,0.2572,0.1784,0.1529
168.006,CriticalityGuardian,0.2656,0.2000,0.8000,1.0000,0.2000,0.1288,0.2470,0.0843,0.0751,0.1587,0.1942,0.1120,0.1590,0.2656,0.2592,0.1742,0.1421
170.000,CriticalityGuardian,0.2321,0.0000,0.8000,0.0000,0.2000,0.1434,0.2209,0.0874,0.0769,0.1805,0.1681,0.1228,0.1857,0.2321,0.2197,0.1925,0.1700
