timestamp_s,task_id,event,robot_id,strategy,scenario,seed
28.000,task_001,activated,,consensus_dbta,deadline_pressure,14
28.000,task_002,activated,,consensus_dbta,deadline_pressure,14
28.000,task_003,activated,,consensus_dbta,deadline_pressure,14
28.000,task_004,activated,,consensus_dbta,deadline_pressure,14
28.000,task_005,activated,,consensus_dbta,deadline_pressure,14
28.000,task_006,activated,,consensus_dbta,deadline_pressure,14
28.000,task_007,activated,,consensus_dbta,deadline_pressure,14
28.000,task_008,activated,,consensus_dbta,deadline_pressure,14
28.000,task_009,activated,,consensus_dbta,deadline_pressure,14
28.000,task_010,activated,,consensus_dbta,deadline_pressure,14
28.000,task_011,activated,,consensus_dbta,deadline_pressure,14
28.000,task_012,activated,,consensus_dbta,deadline_pressure,14
28.000,task_013,activated,,consensus_dbta,deadline_pressure,14
28.000,task_014,activated,,consensus_dbta,deadline_pressure,14
28.000,task_015,activated,,consensus_dbta,deadline_pressure,14
28.000,task_016,activated,,consensus_dbta,deadline_pressure,14
28.000,task_017,activated,,consensus_dbta,deadline_pressure,14
28.000,task_018,activated,,consensus_dbta,deadline_pressure,14
28.000,task_019,activated,,consensus_dbta,deadline_pressure,14
28.000,task_020,activated,,consensus_dbta,deadline_pressure,14
28.000,task_021,activated,,consensus_dbta,deadline_pressure,14
28.000,task_022,activated,,consensus_dbta,deadline_pressure,14
28.000,task_023,activated,,consensus_dbta,deadline_pressure,14
28.000,task_024,activated,,consensus_dbta,deadline_pressure,14
28.000,task_025,activated,,consensus_dbta,deadline_pressure,14
30.000,task_016,assigned,robot_1,consensus_dbta,deadline_pressure,14
30.000,task_013,assigned,robot_1,consensus_dbta,deadline_pressure,14
30.000,task_006,assigned,robot_1,consensus_dbta,deadline_pressure,14
30.000,task_020,assigned,robot_1,consensus_dbta,deadline_pressure,14
30.000,task_019,assigned,robot_1,consensus_dbta,deadline_pressure,14
30.000,task_005,assigned,robot_2,consensus_dbta,deadline_pressure,14
30.000,task_011,assigned,robot_2,consensus_dbta,deadline_pressure,14
30.000,task_008,assigned,robot_2,consensus_dbta,deadline_pressure,14
30.000,task_012,assigned,robot_2,consensus_dbta,deadline_pressure,14
30.000,task_007,assigned,robot_2,consensus_dbta,deadline_pressure,14
30.000,task_015,assigned,robot_3,consensus_dbta,deadline_pressure,14
30.000,task_024,assigned,robot_3,consensus_dbta,deadline_pressure,14
30.000,task_025,assigned,robot_3,consensus_dbta,deadline_pressure,14
30.000,task_022,assigned,robot_3,consensus_dbta,deadline_pressure,14
30.000,task_021,assigned,robot_3,consensus_dbta,deadline_pressure,14
30.000,task_017,assigned,robot_4,consensus_dbta,deadline_pressure,14
30.000,task_001,assigned,robot_4,consensus_dbta,deadline_pressure,14
30.000,task_004,assigned,robot_4,consensus_dbta,deadline_pressure,14
30.000,task_018,assigned,robot_4,consensus_dbta,deadline_pressure,14
30.000,task_010,assigned,robot_4,consensus_dbta,deadline_pressure,14
30.000,task_003,assigned,robot_5,consensus_dbta,deadline_pressure,14
30.000,task_023,assigned,robot_5,consensus_dbta,deadline_pressure,14
30.000,task_009,assigned,robot_5,consensus_dbta,deadline_pressure,14
30.000,task_002,assigned,robot_5,consensus_dbta,deadline_pressure,14
30.000,task_014,assigned,robot_5,consensus_dbta,deadline_pressure,14
58.570,task_015,completed,robot_3,consensus_dbta,deadline_pressure,14
67.754,task_005,completed,robot_2,consensus_dbta,deadline_pressure,14
75.035,task_017,completed,robot_4,consensus_dbta,deadline_pressure,14
75.269,task_003,completed,robot_5,consensus_dbta,deadline_pressure,14
76.280,task_011,completed,robot_2,consensus_dbta,deadline_pressure,14
90.099,task_001,completed,robot_4,consensus_dbta,deadline_pressure,14
92.130,task_016,completed,robot_1,consensus_dbta,deadline_pressure,14
99.229,task_004,completed,robot_4,consensus_dbta,deadline_pressure,14
100.871,task_024,completed,robot_3,consensus_dbta,deadline_pressure,14
108.339,task_018,completed,robot_4,consensus_dbta,deadline_pressure,14
110.087,task_025,completed,robot_3,consensus_dbta,deadline_pressure,14
117.289,task_023,completed,robot_5,consensus_dbta,deadline_pressure,14
119.609,task_022,completed,robot_3,consensus_dbta,deadline_pressure,14
123.270,task_008,completed,robot_2,consensus_dbta,deadline_pressure,14
126.691,task_009,completed,robot_5,consensus_dbta,deadline_pressure,14
127.070,task_013,completed,robot_1,consensus_dbta,deadline_pressure,14
128.023,task_021,completed,robot_3,consensus_dbta,deadline_pressure,14
135.392,task_012,completed,robot_2,consensus_dbta,deadline_pressure,14
147.649,task_006,completed,robot_1,consensus_dbta,deadline_pressure,14
153.859,task_007,completed,robot_2,consensus_dbta,deadline_pressure,14
165.025,task_002,completed,robot_5,consensus_dbta,deadline_pressure,14
165.884,task_020,completed,robot_1,consensus_dbta,deadline_pressure,14
170.478,task_019,completed,robot_1,consensus_dbta,deadline_pressure,14
170.979,task_010,completed,robot_4,consensus_dbta,deadline_pressure,14
206.189,task_014,completed,robot_5,consensus_dbta,deadline_pressure,14
