timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
30.008,SpatialOpportunist,0.2957,1.0000,1.0000,0.2800,0.0000,0.1901,0.2146,0.0864,0.0783,0.1452,0.1774,0.1081,0.2957,0.2200,0.2248,0.1475,0.1121
32.004,SpatialOpportunist,0.2900,1.0000,1.0000,0.2800,0.0000,0.1875,0.2130,0.0865,0.0784,0.1471,0.1782,0.1094,0.2900,0.2152,0.2295,0.1482,0.1171
34.002,SpatialOpportunist,0.2871,1.0000,1.0000,0.2800,0.0000,0.1862,0.2122,0.0866,0.0784,0.1481,0.1785,0.1100,0.2871,0.2129,0.2319,0.1486,0.1196
36.003,SpatialOpportunist,0.2856,1.0000,1.0000,0.2800,0.0000,0.1856,0.2118,0.0866,0.0785,0.1485,0.1787,0.1103,0.2856,0.2118,0.2330,0.1488,0.1208
38.003,SpatialOpportunist,0.2849,1.0000,1.0000,0.2800,0.0000,0.1852,0.2116,0.0867,0.0785,0.1488,0.1788,0.1105,0.2849,0.2112,0.2335,0.1489,0.1214
40.005,SpatialOpportunist,0.2801,1.0000,1.0000,0.3600,0.0000,0.1826,0.2134,0.0865,0.0783,0.1485,0.1803,0.1103,0.2801,0.2137,0.2361,0.1489,0.1213
42.004,SpatialOpportunist,0.2798,1.0000,1.0000,0.4000,0.0000,0.1821,0.2155,0.0864,0.0782,0.1473,0.1811,0.1094,0.2798,0.2174,0.2358,0.1488,0.1182
44.004,SpatialOpportunist,0.2746,1.0000,1.0000,0.4167,0.0000,0.1794,0.2166,0.0863,0.0781,0.1475,0.1825,0.1095,0.2746,0.2185,0.2388,0.1487,0.1193
46.000,SpatialOpportunist,0.2721,1.0000,1.0000,0.4167,0.0000,0.1781,0.2172,0.0862,0.0781,0.1476,0.1832,0.1096,0.2721,0.2190,0.2403,0.1487,0.1199
48.003,SpatialOpportunist,0.2708,1.0000,1.0000,0.4167,0.0000,0.1775,0.2174,0.0862,0.0781,0.1476,0.1836,0.1096,0.2708,0.2193,0.2410,0.1487,0.1202
50.006,SpatialOpportunist,0.2731,1.0000,1.0000,0.4583,0.0000,0.1784,0.2184,0.0861,0.0780,0.1466,0.1835,0.1089,0.2731,0.2214,0.2394,0.1486,0.1174
52.003,SpatialOpportunist,0.2661,1.0000,1.0000,0.5217,0.0000,0.1748,0.2203,0.0860,0.0779,0.1466,0.1855,0.1089,0.2661,0.2236,0.2433,0.1485,0.1184
54.003,SpatialOpportunist,0.2626,1.0000,1.0000,0.5909,0.0000,0.1727,0.2231,0.0857,0.0777,0.1455,0.1872,0.1081,0.2626,0.2281,0.2448,0.1484,0.1161
56.003,SpatialOpportunist,0.2577,1.0000,1.0000,0.5909,0.0000,0.1703,0.2239,0.0857,0.0776,0.1457,0.1884,0.1083,0.2577,0.2288,0.2477,0.1484,0.1174
58.000,SpatialOpportunist,0.2606,1.0000,1.0000,0.5909,0.0000,0.1717,0.2239,0.0857,0.0776,0.1453,0.1879,0.1080,0.2606,0.2293,0.2459,0.1484,0.1158
60.005,SpatialOpportunist,0.2575,1.0000,1.0000,0.6500,0.0000,0.1699,0.2256,0.0855,0.0775,0.1448,0.1891,0.1076,0.2575,0.2317,0.2475,0.1483,0.1151
62.004,SpatialOpportunist,0.2526,1.0000,1.0000,0.6500,0.0000,0.1676,0.2263,0.0854,0.0774,0.1451,0.1903,0.1079,0.2526,0.2321,0.2504,0.1482,0.1167
64.002,TemporalRegulator,0.2518,1.0000,1.0000,0.6500,0.0000,0.1664,0.2266,0.0854,0.0774,0.1453,0.1909,0.1080,0.2502,0.2323,0.2518,0.1482,0.1174
66.004,SpatialOpportunist,0.2518,1.0000,1.0000,0.7000,0.0000,0.1670,0.2276,0.0853,0.0773,0.1445,0.1908,0.1074,0.2518,0.2344,0.2505,0.1482,0.1151
68.004,TemporalRegulator,0.2526,1.0000,1.0000,0.7778,0.0000,0.1647,0.2298,0.0851,0.0771,0.1438,0.1925,0.1069,0.2476,0.2376,0.2526,0.1481,0.1141
70.006,TemporalRegulator,0.2557,1.0000,1.0000,0.7778,0.0000,0.1623,0.2306,0.0850,0.0770,0.1441,0.1938,0.1072,0.2425,0.2381,0.2557,0.1480,0.1157
72.003,TemporalRegulator,0.2571,1.0000,1.0000,0.8889,0.0000,0.1604,0.2332,0.0848,0.0768,0.1430,0.1953,0.1064,0.2391,0.2423,0.2571,0.1479,0.1136
74.003,TemporalRegulator,0.2573,1.0000,1.0000,0.8824,0.0000,0.1602,0.2336,0.0847,0.0768,0.1428,0.1955,0.1063,0.2387,0.2430,0.2573,0.1479,0.1132
76.000,TemporalRegulator,0.2601,1.0000,1.0000,0.8824,0.0000,0.1581,0.2341,0.0847,0.0767,0.1432,0.1967,0.1065,0.2341,0.2431,0.2601,0.1478,0.1148
78.003,TemporalRegulator,0.2626,1.0000,1.0000,0.9412,0.0000,0.1560,0.2353,0.0845,0.0766,0.1431,0.1979,0.1065,0.2298,0.2444,0.2626,0.1478,0.1154
80.006,TemporalRegulator,0.2638,1.0000,1.0000,0.9412,0.0000,0.1550,0.2358,0.0845,0.0766,0.1431,0.1985,0.1065,0.2277,0.2451,0.2638,0.1478,0.1157
82.004,TemporalRegulator,0.2620,1.0000,1.0000,1.0000,0.0000,0.1558,0.2369,0.0844,0.0765,0.1422,0.1984,0.1058,0.2299,0.2473,0.2620,0.1477,0.1131
84.002,TemporalRegulator,0.2646,1.0000,1.0000,1.0000,0.0000,0.1539,0.2375,0.0843,0.0764,0.1424,0.1995,0.1060,0.2257,0.2477,0.2646,0.1477,0.1143
86.003,TemporalRegulator,0.2658,1.0000,1.0000,1.0000,0.0000,0.1530,0.2378,0.0843,0.0764,0.1425,0.2000,0.1061,0.2237,0.2478,0.2658,0.1477,0.1150
88.005,TemporalRegulator,0.2625,1.0000,1.0000,1.0000,0.0000,0.1553,0.2373,0.0844,0.0764,0.1421,0.1987,0.1057,0.2289,0.2480,0.2625,0.1477,0.1129
90.000,TemporalRegulator,0.2649,1.0000,1.0000,1.0000,0.0000,0.1537,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2252,0.2480,0.2649,0.1477,0.1143
92.000,TemporalRegulator,0.2623,1.0000,1.0000,1.0000,0.0000,0.1555,0.2373,0.0844,0.0765,0.1420,0.1987,0.1057,0.2293,0.2480,0.2623,0.1477,0.1127
94.004,TemporalRegulator,0.2648,1.0000,1.0000,1.0000,0.0000,0.1538,0.2377,0.0843,0.0764,0.1423,0.1996,0.1059,0.2254,0.2480,0.2648,0.1477,0.1142
96.000,TemporalRegulator,0.2623,1.0000,1.0000,1.0000,0.0000,0.1555,0.2373,0.0844,0.0765,0.1420,0.1987,0.1057,0.2293,0.2480,0.2623,0.1477,0.1127
98.003,TemporalRegulator,0.2617,1.0000,1.0000,1.0000,0.0000,0.1559,0.2372,0.0844,0.0765,0.1419,0.1984,0.1056,0.2303,0.2480,0.2617,0.1477,0.1124
100.006,TemporalRegulator,0.2616,1.0000,1.0000,1.0000,0.0000,0.1560,0.2372,0.0844,0.0765,0.1419,0.1984,0.1056,0.2305,0.2480,0.2616,0.1477,0.1123
102.005,TemporalRegulator,0.2644,1.0000,1.0000,1.0000,0.0000,0.1540,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2260,0.2480,0.2644,0.1477,0.1140
104.003,TemporalRegulator,0.2658,1.0000,1.0000,1.0000,0.0000,0.1531,0.2378,0.0843,0.0764,0.1424,0.2000,0.1060,0.2238,0.2480,0.2658,0.1477,0.1148
106.003,TemporalRegulator,0.2664,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0843,0.0764,0.1425,0.2003,0.1061,0.2228,0.2480,0.2664,0.1477,0.1152
108.004,TemporalRegulator,0.2667,1.0000,1.0000,1.0000,0.0000,0.1524,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2223,0.2480,0.2667,0.1477,0.1153
110.003,TemporalRegulator,0.2668,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2668,0.1477,0.1154
112.004,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0843,0.0764,0.1421,0.1988,0.1057,0.2285,0.2480,0.2628,0.1477,0.1130
114.003,TemporalRegulator,0.2618,1.0000,1.0000,1.0000,0.0000,0.1558,0.2373,0.0844,0.0765,0.1420,0.1985,0.1057,0.2301,0.2480,0.2618,0.1477,0.1124
116.004,TemporalRegulator,0.2645,1.0000,1.0000,1.0000,0.0000,0.1539,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2258,0.2480,0.2645,0.1477,0.1141
118.003,TemporalRegulator,0.2622,1.0000,1.0000,1.0000,0.0000,0.1555,0.2373,0.0844,0.0765,0.1420,0.1986,0.1057,0.2294,0.2480,0.2622,0.1477,0.1127
120.005,TemporalRegulator,0.2647,1.0000,1.0000,1.0000,0.0000,0.1538,0.2377,0.0843,0.0764,0.1423,0.1996,0.1059,0.2255,0.2480,0.2647,0.1477,0.1142
122.003,TemporalRegulator,0.2659,1.0000,1.0000,1.0000,0.0000,0.1530,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2236,0.2480,0.2659,0.1477,0.1149
124.003,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0842,0.0764,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
126.003,TemporalRegulator,0.2667,1.0000,1.0000,1.0000,0.0000,0.1524,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2480,0.2667,0.1477,0.1154
128.000,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0843,0.0764,0.1421,0.1988,0.1057,0.2286,0.2480,0.2627,0.1477,0.1130
130.005,TemporalRegulator,0.2618,1.0000,1.0000,1.0000,0.0000,0.1558,0.2373,0.0844,0.0765,0.1420,0.1985,0.1057,0.2301,0.2480,0.2618,0.1477,0.1124
132.003,TemporalRegulator,0.2616,1.0000,1.0000,1.0000,0.0000,0.1560,0.2372,0.0844,0.0765,0.1419,0.1984,0.1056,0.2304,0.2480,0.2616,0.1477,0.1123
134.000,TemporalRegulator,0.2644,1.0000,1.0000,1.0000,0.0000,0.1540,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2260,0.2480,0.2644,0.1477,0.1140
136.003,TemporalRegulator,0.2658,1.0000,1.0000,1.0000,0.0000,0.1531,0.2378,0.0843,0.0764,0.1424,0.2000,0.1060,0.2238,0.2480,0.2658,0.1477,0.1148
138.002,TemporalRegulator,0.2664,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0843,0.0764,0.1425,0.2003,0.1061,0.2228,0.2480,0.2664,0.1477,0.1152
140.006,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0844,0.0764,0.1421,0.1988,0.1057,0.2287,0.2480,0.2627,0.1477,0.1129
142.004,TemporalRegulator,0.2649,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2251,0.2480,0.2649,0.1477,0.1143
144.000,TemporalRegulator,0.2623,1.0000,1.0000,1.0000,0.0000,0.1555,0.2373,0.0844,0.0765,0.1420,0.1987,0.1057,0.2293,0.2480,0.2623,0.1477,0.1127
146.005,TemporalRegulator,0.2648,1.0000,1.0000,1.0000,0.0000,0.1538,0.2377,0.0843,0.0764,0.1423,0.1996,0.1059,0.2254,0.2480,0.2648,0.1477,0.1142
148.004,TemporalRegulator,0.2659,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2235,0.2480,0.2659,0.1477,0.1149
150.004,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2379,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
152.003,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0844,0.0764,0.1421,0.1988,0.1057,0.2287,0.2480,0.2627,0.1477,0.1130
154.004,TemporalRegulator,0.2643,0.8000,1.0000,1.0000,0.0000,0.1529,0.2408,0.0840,0.0762,0.1407,0.2007,0.1048,0.2244,0.2534,0.2643,0.1474,0.1105
156.002,TemporalRegulator,0.2675,0.8000,1.0000,1.0000,0.0000,0.1505,0.2417,0.0839,0.0760,0.1408,0.2021,0.1049,0.2192,0.2543,0.2675,0.1473,0.1118
158.003,TemporalRegulator,0.2690,0.8000,1.0000,1.0000,0.0000,0.1494,0.2422,0.0838,0.0760,0.1409,0.2028,0.1049,0.2166,0.2547,0.2690,0.1473,0.1124
160.004,TemporalRegulator,0.2697,0.8000,1.0000,1.0000,0.0000,0.1488,0.2424,0.0838,0.0759,0.1409,0.2032,0.1050,0.2154,0.2549,0.2697,0.1473,0.1127
162.002,TemporalRegulator,0.2701,0.8000,1.0000,1.0000,0.0000,0.1485,0.2425,0.0838,0.0759,0.1409,0.2033,0.1050,0.2148,0.2550,0.2701,0.1473,0.1128
164.004,TemporalRegulator,0.2702,0.8000,1.0000,1.0000,0.0000,0.1484,0.2426,0.0838,0.0759,0.1409,0.2034,0.1050,0.2145,0.2550,0.2702,0.1473,0.1129
166.004,TemporalRegulator,0.2703,0.8000,1.0000,1.0000,0.0000,0.1484,0.2426,0.0838,0.0759,0.1409,0.2034,0.1050,0.2144,0.2551,0.2703,0.1473,0.1129
168.002,TemporalRegulator,0.2704,0.8000,1.0000,1.0000,0.0000,0.1483,0.2426,0.0838,0.0759,0.1409,0.2035,0.1050,0.2143,0.2551,0.2704,0.1473,0.1129
170.003,TemporalRegulator,0.2704,0.8000,1.0000,1.0000,0.0000,0.1483,0.2426,0.0838,0.0759,0.1409,0.2035,0.1050,0.2143,0.2551,0.2704,0.1473,0.1129
172.002,TemporalRegulator,0.2704,0.8000,1.0000,1.0000,0.0000,0.1483,0.2426,0.0838,0.0759,0.1409,0.2035,0.1050,0.2143,0.2551,0.2704,0.1473,0.1129
174.003,TemporalRegulator,0.2704,0.8000,1.0000,1.0000,0.0000,0.1483,0.2426,0.0838,0.0759,0.1409,0.2035,0.1050,0.2143,0.2551,0.2704,0.1473,0.1129
176.004,TemporalRegulator,0.2690,0.6000,1.0000,1.0000,0.0000,0.1479,0.2460,0.0835,0.0757,0.1390,0.2043,0.1036,0.2145,0.2613,0.2690,0.1469,0.1082
178.003,TemporalRegulator,0.2718,0.6000,1.0000,1.0000,0.0000,0.1458,0.2470,0.0833,0.0755,0.1390,0.2057,0.1036,0.2099,0.2623,0.2718,0.1469,0.1092
180.004,TemporalRegulator,0.2732,0.6000,1.0000,1.0000,0.0000,0.1448,0.2475,0.0832,0.0755,0.1390,0.2063,0.1037,0.2076,0.2627,0.2732,0.1468,0.1097
182.004,CriticalityGuardian,0.2784,0.2000,1.0000,1.0000,0.0000,0.1388,0.2573,0.0822,0.0746,0.1350,0.2113,0.1008,0.1966,0.2784,0.2769,0.1460,0.1021
184.003,CriticalityGuardian,0.2810,0.2000,1.0000,1.0000,0.0000,0.1358,0.2593,0.0819,0.0743,0.1346,0.2135,0.1005,0.1897,0.2810,0.2809,0.1458,0.1026
186.004,TemporalRegulator,0.2830,0.2000,1.0000,1.0000,0.0000,0.1343,0.2604,0.0817,0.0742,0.1344,0.2146,0.1004,0.1861,0.2823,0.2830,0.1457,0.1028
188.004,TemporalRegulator,0.2841,0.2000,1.0000,1.0000,0.0000,0.1335,0.2609,0.0817,0.0741,0.1343,0.2152,0.1003,0.1844,0.2829,0.2841,0.1457,0.1030
190.003,TemporalRegulator,0.2846,0.2000,1.0000,1.0000,0.0000,0.1331,0.2612,0.0816,0.0741,0.1342,0.2155,0.1003,0.1834,0.2832,0.2846,0.1457,0.1030
192.003,TemporalRegulator,0.2849,0.2000,1.0000,1.0000,0.0000,0.1329,0.2613,0.0816,0.0740,0.1342,0.2156,0.1003,0.1830,0.2834,0.2849,0.1457,0.1031
194.001,TemporalRegulator,0.2850,0.2000,1.0000,1.0000,0.0000,0.1328,0.2614,0.0816,0.0740,0.1342,0.2157,0.1003,0.1827,0.2835,0.2850,0.1457,0.1031
196.004,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1328,0.2614,0.0816,0.0740,0.1342,0.2157,0.1003,0.1826,0.2835,0.2851,0.1457,0.1031
198.002,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2157,0.1003,0.1826,0.2835,0.2851,0.1457,0.1031
200.001,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2835,0.2851,0.1457,0.1031
202.004,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2851,0.1457,0.1031
204.003,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2851,0.1457,0.1031
206.005,SpatialOpportunist,0.2726,0.0000,1.0000,0.0000,0.0000,0.1758,0.2323,0.0850,0.0771,0.1388,0.1875,0.1036,0.2726,0.2484,0.2339,0.1462,0.0989
