timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
22.004,SpatialOpportunist,0.3068,0.0000,1.0000,0.0000,0.0000,0.1951,0.2178,0.0861,0.0781,0.1415,0.1757,0.1057,0.3068,0.2298,0.2148,0.1462,0.1024
24.002,SpatialOpportunist,0.3069,0.0000,1.0000,0.0000,0.0000,0.1951,0.2179,0.0861,0.0781,0.1415,0.1757,0.1056,0.3069,0.2298,0.2149,0.1462,0.1022
26.003,SpatialOpportunist,0.3070,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3070,0.2299,0.2149,0.1461,0.1021
28.002,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3071,0.2299,0.2149,0.1461,0.1021
30.008,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3071,0.2299,0.2149,0.1461,0.1020
32.002,SpatialOpportunist,0.2957,1.0000,1.0000,0.2800,0.0000,0.1901,0.2146,0.0864,0.0783,0.1451,0.1774,0.1081,0.2957,0.2200,0.2248,0.1474,0.1120
34.004,SpatialOpportunist,0.2900,1.0000,1.0000,0.2800,0.0000,0.1875,0.2130,0.0865,0.0784,0.1471,0.1782,0.1094,0.2900,0.2152,0.2295,0.1482,0.1171
36.002,SpatialOpportunist,0.2849,1.0000,1.0000,0.3200,0.0000,0.1850,0.2131,0.0865,0.0784,0.1478,0.1793,0.1099,0.2849,0.2143,0.2330,0.1485,0.1193
38.004,SpatialOpportunist,0.2801,1.0000,1.0000,0.3600,0.0000,0.1825,0.2142,0.0865,0.0783,0.1480,0.1806,0.1100,0.2801,0.2151,0.2359,0.1487,0.1202
40.006,SpatialOpportunist,0.2736,1.0000,1.0000,0.4400,0.0000,0.1790,0.2165,0.0863,0.0781,0.1477,0.1827,0.1097,0.2736,0.2181,0.2394,0.1486,0.1202
42.004,SpatialOpportunist,0.2684,1.0000,1.0000,0.4800,0.0000,0.1762,0.2185,0.0861,0.0780,0.1474,0.1844,0.1095,0.2684,0.2208,0.2422,0.1486,0.1200
44.003,SpatialOpportunist,0.2639,1.0000,1.0000,0.5200,0.0000,0.1738,0.2203,0.0860,0.0779,0.1470,0.1859,0.1092,0.2639,0.2233,0.2447,0.1485,0.1196
46.002,SpatialOpportunist,0.2598,1.0000,1.0000,0.5600,0.0000,0.1716,0.2220,0.0858,0.0777,0.1466,0.1873,0.1089,0.2598,0.2256,0.2468,0.1485,0.1193
48.004,SpatialOpportunist,0.2542,1.0000,1.0000,0.6400,0.0000,0.1686,0.2244,0.0856,0.0775,0.1461,0.1893,0.1086,0.2542,0.2290,0.2498,0.1484,0.1187
50.004,SpatialOpportunist,0.2514,1.0000,1.0000,0.6400,0.0000,0.1672,0.2255,0.0855,0.0775,0.1458,0.1902,0.1084,0.2514,0.2306,0.2513,0.1483,0.1185
52.004,TemporalRegulator,0.2520,1.0000,1.0000,0.6400,0.0000,0.1665,0.2260,0.0855,0.0774,0.1457,0.1907,0.1083,0.2501,0.2313,0.2520,0.1483,0.1183
54.002,TemporalRegulator,0.2523,1.0000,1.0000,0.6400,0.0000,0.1662,0.2263,0.0854,0.0774,0.1456,0.1909,0.1082,0.2495,0.2317,0.2523,0.1483,0.1183
56.002,TemporalRegulator,0.2525,1.0000,1.0000,0.6400,0.0000,0.1660,0.2264,0.0854,0.0774,0.1456,0.1910,0.1082,0.2491,0.2318,0.2525,0.1483,0.1182
58.002,SpatialOpportunist,0.2537,1.0000,1.0000,0.6667,0.0000,0.1680,0.2267,0.0854,0.0774,0.1448,0.1902,0.1076,0.2537,0.2330,0.2496,0.1482,0.1155
60.004,TemporalRegulator,0.2518,1.0000,1.0000,0.6667,0.0000,0.1663,0.2271,0.0854,0.0773,0.1450,0.1911,0.1078,0.2500,0.2331,0.2518,0.1482,0.1168
62.003,SpatialOpportunist,0.2513,1.0000,1.0000,0.7083,0.0000,0.1667,0.2279,0.0853,0.0773,0.1444,0.1911,0.1073,0.2513,0.2349,0.2508,0.1482,0.1149
64.003,TemporalRegulator,0.2530,1.0000,1.0000,0.6957,0.0000,0.1650,0.2282,0.0853,0.0772,0.1447,0.1919,0.1076,0.2476,0.2348,0.2530,0.1481,0.1164
66.002,SpatialOpportunist,0.2515,1.0000,1.0000,0.6957,0.0000,0.1668,0.2278,0.0853,0.0773,0.1444,0.1910,0.1074,0.2515,0.2348,0.2507,0.1482,0.1149
68.001,TemporalRegulator,0.2537,1.0000,1.0000,0.7273,0.0000,0.1644,0.2288,0.0852,0.0772,0.1446,0.1924,0.1075,0.2464,0.2355,0.2537,0.1481,0.1163
70.004,TemporalRegulator,0.2532,1.0000,1.0000,0.7727,0.0000,0.1643,0.2300,0.0851,0.0771,0.1439,0.1927,0.1070,0.2466,0.2377,0.2532,0.1481,0.1144
72.003,TemporalRegulator,0.2520,1.0000,1.0000,0.7368,0.0000,0.1653,0.2293,0.0852,0.0772,0.1439,0.1921,0.1070,0.2487,0.2369,0.2520,0.1481,0.1142
74.004,TemporalRegulator,0.2546,1.0000,1.0000,0.7368,0.0000,0.1635,0.2296,0.0851,0.0771,0.1443,0.1930,0.1073,0.2447,0.2368,0.2546,0.1481,0.1159
76.002,TemporalRegulator,0.2558,1.0000,1.0000,0.7368,0.0000,0.1626,0.2298,0.0851,0.0771,0.1445,0.1935,0.1075,0.2427,0.2367,0.2558,0.1481,0.1167
78.003,TemporalRegulator,0.2526,1.0000,1.0000,0.7368,0.0000,0.1649,0.2293,0.0852,0.0772,0.1441,0.1922,0.1071,0.2478,0.2367,0.2526,0.1481,0.1147
80.004,TemporalRegulator,0.2562,1.0000,1.0000,0.8824,0.0000,0.1612,0.2327,0.0848,0.0769,0.1431,0.1948,0.1064,0.2407,0.2417,0.2562,0.1479,0.1134
82.004,TemporalRegulator,0.2607,1.0000,1.0000,0.9412,0.0000,0.1575,0.2346,0.0846,0.0767,0.1431,0.1970,0.1065,0.2330,0.2438,0.2607,0.1478,0.1147
84.003,TemporalRegulator,0.2597,1.0000,1.0000,0.9375,0.0000,0.1580,0.2352,0.0846,0.0766,0.1425,0.1970,0.1061,0.2343,0.2451,0.2597,0.1478,0.1132
86.004,TemporalRegulator,0.2623,1.0000,1.0000,0.9375,0.0000,0.1560,0.2358,0.0845,0.0766,0.1428,0.1980,0.1063,0.2300,0.2453,0.2623,0.1478,0.1146
88.003,TemporalRegulator,0.2647,1.0000,1.0000,1.0000,0.0000,0.1540,0.2369,0.0844,0.0765,0.1427,0.1993,0.1062,0.2258,0.2467,0.2647,0.1477,0.1151
90.004,TemporalRegulator,0.2659,1.0000,1.0000,1.0000,0.0000,0.1531,0.2375,0.0843,0.0764,0.1426,0.1999,0.1062,0.2237,0.2474,0.2659,0.1477,0.1153
92.003,TemporalRegulator,0.2664,1.0000,1.0000,1.0000,0.0000,0.1526,0.2378,0.0843,0.0764,0.1426,0.2002,0.1061,0.2227,0.2477,0.2664,0.1477,0.1154
94.000,TemporalRegulator,0.2667,1.0000,1.0000,1.0000,0.0000,0.1524,0.2379,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2479,0.2667,0.1477,0.1155
96.004,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0844,0.0764,0.1421,0.1988,0.1057,0.2286,0.2480,0.2627,0.1477,0.1130
98.002,TemporalRegulator,0.2618,1.0000,1.0000,1.0000,0.0000,0.1558,0.2372,0.0844,0.0765,0.1420,0.1985,0.1057,0.2301,0.2480,0.2618,0.1477,0.1124
100.004,TemporalRegulator,0.2616,1.0000,1.0000,1.0000,0.0000,0.1560,0.2372,0.0844,0.0765,0.1419,0.1984,0.1056,0.2304,0.2480,0.2616,0.1477,0.1123
102.000,TemporalRegulator,0.2644,1.0000,1.0000,1.0000,0.0000,0.1540,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2260,0.2480,0.2644,0.1477,0.1140
104.003,TemporalRegulator,0.2658,1.0000,1.0000,1.0000,0.0000,0.1531,0.2378,0.0843,0.0764,0.1424,0.2000,0.1060,0.2238,0.2480,0.2658,0.1477,0.1148
106.002,TemporalRegulator,0.2664,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0843,0.0764,0.1425,0.2003,0.1061,0.2228,0.2480,0.2664,0.1477,0.1152
108.002,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0844,0.0764,0.1421,0.1988,0.1057,0.2287,0.2480,0.2627,0.1477,0.1129
110.004,TemporalRegulator,0.2618,1.0000,1.0000,1.0000,0.0000,0.1558,0.2372,0.0844,0.0765,0.1420,0.1985,0.1056,0.2301,0.2480,0.2618,0.1477,0.1124
112.003,TemporalRegulator,0.2645,1.0000,1.0000,1.0000,0.0000,0.1539,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2258,0.2480,0.2645,0.1477,0.1141
114.004,TemporalRegulator,0.2658,1.0000,1.0000,1.0000,0.0000,0.1530,0.2378,0.0843,0.0764,0.1425,0.2000,0.1060,0.2237,0.2480,0.2658,0.1477,0.1148
116.000,TemporalRegulator,0.2664,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0843,0.0764,0.1425,0.2003,0.1061,0.2227,0.2480,0.2664,0.1477,0.1152
118.003,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0844,0.0764,0.1421,0.1988,0.1057,0.2287,0.2480,0.2627,0.1477,0.1129
120.003,TemporalRegulator,0.2649,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2251,0.2480,0.2649,0.1477,0.1143
122.004,TemporalRegulator,0.2623,1.0000,1.0000,1.0000,0.0000,0.1555,0.2373,0.0844,0.0765,0.1420,0.1987,0.1057,0.2293,0.2480,0.2623,0.1477,0.1127
124.003,TemporalRegulator,0.2617,1.0000,1.0000,1.0000,0.0000,0.1559,0.2372,0.0844,0.0765,0.1419,0.1984,0.1056,0.2302,0.2480,0.2617,0.1477,0.1124
126.004,TemporalRegulator,0.2645,1.0000,1.0000,1.0000,0.0000,0.1540,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2259,0.2480,0.2645,0.1477,0.1140
128.003,TemporalRegulator,0.2658,1.0000,1.0000,1.0000,0.0000,0.1530,0.2378,0.0843,0.0764,0.1424,0.2000,0.1060,0.2238,0.2480,0.2658,0.1477,0.1148
130.000,TemporalRegulator,0.2664,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0843,0.0764,0.1425,0.2003,0.1061,0.2227,0.2480,0.2664,0.1477,0.1152
132.004,TemporalRegulator,0.2667,1.0000,1.0000,1.0000,0.0000,0.1524,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2223,0.2480,0.2667,0.1477,0.1153
134.003,TemporalRegulator,0.2668,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2668,0.1477,0.1154
136.002,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2219,0.2480,0.2669,0.1477,0.1155
138.003,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2219,0.2480,0.2669,0.1477,0.1155
140.003,TemporalRegulator,0.2670,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2670,0.1477,0.1155
142.002,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1551,0.2374,0.0843,0.0764,0.1421,0.1989,0.1057,0.2285,0.2480,0.2628,0.1477,0.1130
144.003,TemporalRegulator,0.2650,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2250,0.2480,0.2650,0.1477,0.1143
146.002,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
148.003,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2225,0.2480,0.2665,0.1477,0.1152
150.003,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0844,0.0764,0.1421,0.1988,0.1057,0.2287,0.2480,0.2627,0.1477,0.1130
152.002,TemporalRegulator,0.2649,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2251,0.2480,0.2649,0.1477,0.1143
154.002,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
156.003,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
158.000,TemporalRegulator,0.2668,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2480,0.2668,0.1477,0.1154
160.002,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0843,0.0764,0.1421,0.1988,0.1057,0.2286,0.2480,0.2627,0.1477,0.1130
162.002,TemporalRegulator,0.2650,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2251,0.2480,0.2650,0.1477,0.1143
164.003,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
166.004,TemporalRegulator,0.2650,0.8000,1.0000,1.0000,0.0000,0.1523,0.2409,0.0840,0.0761,0.1408,0.2010,0.1049,0.2232,0.2534,0.2650,0.1474,0.1109
168.003,TemporalRegulator,0.2677,0.6000,1.0000,1.0000,0.0000,0.1488,0.2456,0.0835,0.0757,0.1390,0.2038,0.1036,0.2166,0.2609,0.2677,0.1470,0.1078
170.001,TemporalRegulator,0.2712,0.6000,1.0000,1.0000,0.0000,0.1462,0.2468,0.0833,0.0756,0.1390,0.2054,0.1036,0.2109,0.2621,0.2712,0.1469,0.1090
172.002,TemporalRegulator,0.2729,0.6000,1.0000,1.0000,0.0000,0.1450,0.2474,0.0833,0.0755,0.1390,0.2062,0.1036,0.2081,0.2626,0.2729,0.1468,0.1096
174.004,TemporalRegulator,0.2737,0.6000,1.0000,1.0000,0.0000,0.1444,0.2477,0.0832,0.0755,0.1390,0.2066,0.1037,0.2068,0.2629,0.2737,0.1468,0.1098
176.000,TemporalRegulator,0.2698,0.6000,1.0000,1.0000,0.0000,0.1469,0.2472,0.0833,0.0756,0.1386,0.2051,0.1033,0.2128,0.2631,0.2698,0.1468,0.1075
178.001,TemporalRegulator,0.2745,0.4000,1.0000,1.0000,0.0000,0.1427,0.2508,0.0829,0.0752,0.1377,0.2080,0.1027,0.2038,0.2680,0.2745,0.1465,0.1072
180.003,TemporalRegulator,0.2769,0.4000,1.0000,1.0000,0.0000,0.1407,0.2525,0.0827,0.0750,0.1372,0.2095,0.1024,0.1994,0.2703,0.2769,0.1464,0.1070
182.002,TemporalRegulator,0.2781,0.4000,1.0000,1.0000,0.0000,0.1397,0.2533,0.0826,0.0749,0.1370,0.2103,0.1023,0.1972,0.2715,0.2781,0.1464,0.1069
184.003,TemporalRegulator,0.2787,0.4000,1.0000,1.0000,0.0000,0.1392,0.2537,0.0825,0.0748,0.1369,0.2106,0.1022,0.1961,0.2720,0.2787,0.1463,0.1069
186.002,TemporalRegulator,0.2790,0.4000,1.0000,1.0000,0.0000,0.1390,0.2539,0.0825,0.0748,0.1369,0.2108,0.1021,0.1956,0.2723,0.2790,0.1463,0.1068
188.002,CriticalityGuardian,0.2808,0.2000,1.0000,1.0000,0.0000,0.1374,0.2589,0.0820,0.0744,0.1344,0.2124,0.1004,0.1936,0.2808,0.2784,0.1458,0.1014
190.006,SpatialOpportunist,0.2764,0.0000,1.0000,0.0000,0.0000,0.1778,0.2313,0.0851,0.0772,0.1387,0.1864,0.1036,0.2764,0.2474,0.2316,0.1463,0.0983
