timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
22.003,SpatialOpportunist,0.3068,0.0000,1.0000,0.0000,0.0000,0.1951,0.2178,0.0861,0.0781,0.1415,0.1757,0.1057,0.3068,0.2298,0.2148,0.1462,0.1024
24.003,SpatialOpportunist,0.3069,0.0000,1.0000,0.0000,0.0000,0.1951,0.2179,0.0861,0.0781,0.1415,0.1757,0.1056,0.3069,0.2298,0.2149,0.1462,0.1022
26.004,SpatialOpportunist,0.3070,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3070,0.2299,0.2149,0.1461,0.1021
28.419,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3071,0.2299,0.2149,0.1461,0.1021
30.013,SpatialOpportunist,0.3132,1.0000,1.0000,0.0000,0.0000,0.2002,0.2073,0.0868,0.0787,0.1464,0.1715,0.1090,0.3132,0.2100,0.2155,0.1477,0.1135
32.004,SpatialOpportunist,0.3165,1.0000,1.0000,0.0000,0.0000,0.2028,0.2019,0.0872,0.0790,0.1491,0.1691,0.1108,0.3165,0.1997,0.2156,0.1487,0.1195
34.002,SpatialOpportunist,0.3183,1.0000,1.0000,0.0000,0.0000,0.2042,0.1991,0.0874,0.0791,0.1506,0.1678,0.1117,0.3183,0.1944,0.2154,0.1492,0.1227
36.002,SpatialOpportunist,0.3192,1.0000,1.0000,0.0000,0.0000,0.2050,0.1976,0.0875,0.0792,0.1513,0.1671,0.1122,0.3192,0.1916,0.2153,0.1494,0.1244
38.004,SpatialOpportunist,0.3197,1.0000,1.0000,0.0000,0.0000,0.2054,0.1969,0.0876,0.0792,0.1517,0.1667,0.1125,0.3197,0.1902,0.2151,0.1496,0.1253
40.004,SpatialOpportunist,0.3200,1.0000,1.0000,0.0000,0.0000,0.2056,0.1965,0.0876,0.0793,0.1520,0.1665,0.1126,0.3200,0.1894,0.2150,0.1497,0.1258
42.002,SpatialOpportunist,0.3202,1.0000,1.0000,0.0000,0.0000,0.2057,0.1962,0.0876,0.0793,0.1521,0.1664,0.1127,0.3202,0.1891,0.2150,0.1497,0.1260
44.002,SpatialOpportunist,0.3203,1.0000,1.0000,0.0000,0.0000,0.2058,0.1961,0.0876,0.0793,0.1521,0.1663,0.1128,0.3203,0.1889,0.2149,0.1498,0.1262
46.004,SpatialOpportunist,0.3203,1.0000,1.0000,0.0000,0.0000,0.2058,0.1961,0.0876,0.0793,0.1522,0.1663,0.1128,0.3203,0.1887,0.2149,0.1498,0.1263
48.004,SpatialOpportunist,0.3268,1.0000,1.0000,0.0000,0.0000,0.2094,0.1954,0.0876,0.0793,0.1513,0.1649,0.1121,0.3268,0.1887,0.2112,0.1498,0.1234
50.000,SpatialOpportunist,0.3286,1.0000,1.0000,0.0000,0.0000,0.2104,0.1953,0.0876,0.0793,0.1510,0.1646,0.1119,0.3286,0.1887,0.2103,0.1498,0.1226
52.005,SpatialOpportunist,0.3248,1.0000,1.0000,0.0000,0.0000,0.2083,0.1956,0.0876,0.0793,0.1516,0.1653,0.1123,0.3248,0.1886,0.2124,0.1498,0.1244
54.003,SpatialOpportunist,0.3227,1.0000,1.0000,0.0000,0.0000,0.2071,0.1958,0.0876,0.0793,0.1519,0.1658,0.1126,0.3227,0.1886,0.2136,0.1498,0.1253
56.004,SpatialOpportunist,0.3216,1.0000,1.0000,0.0000,0.0000,0.2065,0.1959,0.0876,0.0793,0.1520,0.1660,0.1127,0.3216,0.1886,0.2142,0.1498,0.1258
58.002,SpatialOpportunist,0.3272,1.0000,1.0000,0.0000,0.0000,0.2096,0.1954,0.0876,0.0793,0.1512,0.1648,0.1121,0.3272,0.1887,0.2111,0.1498,0.1233
60.006,SpatialOpportunist,0.3240,1.0000,1.0000,0.0000,0.0000,0.2078,0.1957,0.0876,0.0793,0.1517,0.1655,0.1124,0.3240,0.1886,0.2129,0.1498,0.1247
62.004,SpatialOpportunist,0.3223,1.0000,1.0000,0.0000,0.0000,0.2069,0.1958,0.0876,0.0793,0.1519,0.1658,0.1126,0.3223,0.1886,0.2138,0.1498,0.1255
64.000,SpatialOpportunist,0.3214,1.0000,1.0000,0.0000,0.0000,0.2064,0.1959,0.0876,0.0793,0.1521,0.1660,0.1127,0.3214,0.1886,0.2143,0.1498,0.1259
66.003,SpatialOpportunist,0.3271,1.0000,1.0000,0.0000,0.0000,0.2096,0.1954,0.0876,0.0793,0.1512,0.1649,0.1121,0.3271,0.1887,0.2111,0.1498,0.1233
68.003,SpatialOpportunist,0.3287,1.0000,1.0000,0.0000,0.0000,0.2104,0.1952,0.0876,0.0793,0.1510,0.1645,0.1119,0.3287,0.1887,0.2102,0.1498,0.1226
70.005,SpatialOpportunist,0.3248,1.0000,1.0000,0.0000,0.0000,0.2083,0.1956,0.0876,0.0793,0.1516,0.1653,0.1123,0.3248,0.1886,0.2124,0.1498,0.1244
72.000,SpatialOpportunist,0.3280,1.0000,1.0000,0.0000,0.0000,0.2101,0.1953,0.0876,0.0793,0.1511,0.1647,0.1120,0.3280,0.1887,0.2106,0.1498,0.1229
74.004,SpatialOpportunist,0.3245,1.0000,1.0000,0.0000,0.0000,0.2081,0.1956,0.0876,0.0793,0.1516,0.1654,0.1124,0.3245,0.1886,0.2126,0.1498,0.1245
76.003,SpatialOpportunist,0.3225,1.0000,1.0000,0.0000,0.0000,0.2071,0.1958,0.0876,0.0793,0.1519,0.1658,0.1126,0.3225,0.1886,0.2137,0.1498,0.1254
78.004,SpatialOpportunist,0.3215,1.0000,1.0000,0.0000,0.0000,0.2065,0.1959,0.0876,0.0793,0.1520,0.1660,0.1127,0.3215,0.1886,0.2143,0.1498,0.1258
80.004,SpatialOpportunist,0.2984,1.0000,0.8000,0.0000,0.2000,0.1975,0.1874,0.0891,0.0794,0.1720,0.1528,0.1217,0.2984,0.1763,0.1964,0.1729,0.1560
82.004,SpatialOpportunist,0.2808,1.0000,0.8000,0.0000,0.2000,0.1894,0.1842,0.0896,0.0794,0.1823,0.1486,0.1266,0.2808,0.1716,0.1926,0.1822,0.1729
84.002,SpatialOpportunist,0.2722,1.0000,0.8000,0.0000,0.2000,0.1856,0.1825,0.0898,0.0793,0.1874,0.1464,0.1290,0.2722,0.1693,0.1906,0.1867,0.1813
86.002,SpatialOpportunist,0.2864,1.0000,0.8000,0.0000,0.2000,0.1923,0.1838,0.0896,0.0794,0.1811,0.1479,0.1259,0.2864,0.1714,0.1902,0.1820,0.1700
88.004,SpatialOpportunist,0.2899,1.0000,0.8000,0.0000,0.2000,0.1940,0.1842,0.0895,0.0794,0.1796,0.1483,0.1251,0.2899,0.1719,0.1902,0.1808,0.1672
90.006,SpatialOpportunist,0.2908,1.0000,0.8000,0.0000,0.2000,0.1944,0.1842,0.0895,0.0794,0.1792,0.1484,0.1249,0.2908,0.1720,0.1902,0.1806,0.1665
92.000,SpatialOpportunist,0.2723,1.0000,0.8000,0.0833,0.2000,0.1853,0.1852,0.0896,0.0792,0.1846,0.1485,0.1275,0.2723,0.1735,0.1929,0.1850,0.1763
94.003,SpatialOpportunist,0.2633,1.0000,0.8000,0.0833,0.2000,0.1810,0.1856,0.0897,0.0792,0.1873,0.1485,0.1288,0.2633,0.1742,0.1942,0.1871,0.1812
96.000,SpatialOpportunist,0.2545,1.0000,0.8000,0.1667,0.2000,0.1765,0.1883,0.0895,0.0790,0.1873,0.1506,0.1288,0.2545,0.1783,0.1982,0.1873,0.1817
98.002,SpatialOpportunist,0.2503,1.0000,0.8000,0.1667,0.2000,0.1744,0.1896,0.0895,0.0790,0.1873,0.1516,0.1287,0.2503,0.1802,0.2001,0.1873,0.1820
100.004,SpatialOpportunist,0.2483,1.0000,0.8000,0.1667,0.2000,0.1734,0.1902,0.0894,0.0789,0.1873,0.1521,0.1287,0.2483,0.1811,0.2011,0.1874,0.1822
102.003,SpatialOpportunist,0.2660,1.0000,0.8000,0.1667,0.2000,0.1810,0.1934,0.0891,0.0790,0.1778,0.1557,0.1241,0.2660,0.1856,0.2029,0.1799,0.1656
104.000,SpatialOpportunist,0.2548,1.0000,0.8000,0.1818,0.2000,0.1760,0.1925,0.0892,0.0789,0.1825,0.1545,0.1264,0.2548,0.1844,0.2031,0.1837,0.1740
106.002,SpatialOpportunist,0.2495,1.0000,0.8000,0.1818,0.2000,0.1737,0.1920,0.0893,0.0789,0.1848,0.1539,0.1275,0.2495,0.1837,0.2031,0.1856,0.1780
108.002,SpatialOpportunist,0.2579,1.0000,0.8000,0.2727,0.2000,0.1765,0.1982,0.0887,0.0788,0.1753,0.1597,0.1227,0.2579,0.1927,0.2091,0.1782,0.1621
110.003,SpatialOpportunist,0.2577,1.0000,0.8000,0.3000,0.2000,0.1760,0.2007,0.0885,0.0787,0.1727,0.1620,0.1214,0.2577,0.1963,0.2119,0.1762,0.1578
112.002,SpatialOpportunist,0.2552,1.0000,0.8000,0.3333,0.2000,0.1745,0.2025,0.0884,0.0786,0.1716,0.1636,0.1208,0.2552,0.1990,0.2142,0.1754,0.1562
114.002,SpatialOpportunist,0.2400,1.0000,0.8000,0.3750,0.2000,0.1679,0.2020,0.0885,0.0785,0.1771,0.1625,0.1235,0.2400,0.1982,0.2153,0.1801,0.1664
116.003,SpatialOpportunist,0.2445,1.0000,0.8000,0.4286,0.2000,0.1691,0.2063,0.0881,0.0784,0.1711,0.1666,0.1205,0.2445,0.2044,0.2194,0.1754,0.1563
118.002,SpatialOpportunist,0.2325,1.0000,0.8000,0.4286,0.2000,0.1642,0.2050,0.0883,0.0783,0.1762,0.1650,0.1230,0.2325,0.2026,0.2194,0.1797,0.1657
120.004,SpatialOpportunist,0.2271,1.0000,0.8000,0.4286,0.2000,0.1619,0.2044,0.0884,0.0783,0.1786,0.1642,0.1242,0.2271,0.2017,0.2194,0.1817,0.1701
122.003,SpatialOpportunist,0.2246,1.0000,0.8000,0.4286,0.2000,0.1609,0.2041,0.0884,0.0783,0.1797,0.1638,0.1247,0.2246,0.2014,0.2193,0.1826,0.1721
124.001,SpatialOpportunist,0.2235,1.0000,0.8000,0.4286,0.2000,0.1605,0.2039,0.0884,0.0783,0.1802,0.1637,0.1250,0.2235,0.2012,0.2193,0.1830,0.1730
126.002,SpatialOpportunist,0.2230,1.0000,0.8000,0.4286,0.2000,0.1603,0.2039,0.0884,0.0783,0.1805,0.1636,0.1251,0.2230,0.2011,0.2193,0.1832,0.1734
128.001,SpatialOpportunist,0.2228,1.0000,0.8000,0.4286,0.2000,0.1602,0.2038,0.0884,0.0783,0.1806,0.1636,0.1252,0.2228,0.2011,0.2193,0.1833,0.1736
130.004,SpatialOpportunist,0.2406,1.0000,0.8000,0.4286,0.2000,0.1674,0.2067,0.0881,0.0783,0.1718,0.1668,0.1208,0.2406,0.2051,0.2204,0.1761,0.1579
132.002,SpatialOpportunist,0.2399,1.0000,0.8000,0.5000,0.2000,0.1665,0.2098,0.0878,0.0782,0.1689,0.1696,0.1193,0.2399,0.2095,0.2238,0.1739,0.1531
134.000,SpatialOpportunist,0.2334,1.0000,0.8000,0.6000,0.2000,0.1630,0.2136,0.0875,0.0780,0.1669,0.1728,0.1182,0.2334,0.2150,0.2286,0.1726,0.1504
136.002,TemporalRegulator,0.2287,1.0000,0.8000,0.6000,0.2000,0.1577,0.2122,0.0877,0.0779,0.1725,0.1711,0.1210,0.2200,0.2130,0.2287,0.1774,0.1609
138.000,TemporalRegulator,0.2287,1.0000,0.8000,0.6000,0.2000,0.1553,0.2115,0.0878,0.0779,0.1751,0.1702,0.1223,0.2140,0.2120,0.2287,0.1796,0.1657
140.000,TemporalRegulator,0.2286,1.0000,0.8000,0.6000,0.2000,0.1542,0.2112,0.0878,0.0778,0.1763,0.1698,0.1228,0.2113,0.2116,0.2286,0.1806,0.1679
142.003,TemporalRegulator,0.2367,0.8000,0.8000,0.7500,0.2000,0.1530,0.2213,0.0869,0.0774,0.1661,0.1780,0.1174,0.2124,0.2266,0.2367,0.1736,0.1507
144.002,TemporalRegulator,0.2374,0.8000,0.8000,0.7500,0.2000,0.1484,0.2207,0.0870,0.0773,0.1704,0.1768,0.1195,0.2004,0.2258,0.2374,0.1775,0.1589
146.002,TemporalRegulator,0.2387,0.8000,0.8000,0.7500,0.2000,0.1517,0.2234,0.0867,0.0772,0.1649,0.1795,0.1167,0.2100,0.2296,0.2387,0.1729,0.1487
148.001,TemporalRegulator,0.2456,0.6000,0.8000,1.0000,0.2000,0.1412,0.2284,0.0862,0.0766,0.1675,0.1825,0.1176,0.1851,0.2373,0.2456,0.1766,0.1554
150.004,TemporalRegulator,0.2536,0.4000,0.8000,1.0000,0.2000,0.1365,0.2392,0.0851,0.0758,0.1601,0.1900,0.1133,0.1771,0.2534,0.2536,0.1727,0.1433
152.004,TemporalRegulator,0.2543,0.4000,0.8000,1.0000,0.2000,0.1318,0.2383,0.0852,0.0757,0.1648,0.1886,0.1156,0.1636,0.2524,0.2543,0.1771,0.1526
154.004,TemporalRegulator,0.2546,0.4000,0.8000,1.0000,0.2000,0.1298,0.2378,0.0852,0.0756,0.1669,0.1880,0.1166,0.1575,0.2519,0.2546,0.1792,0.1568
156.003,TemporalRegulator,0.2547,0.4000,0.8000,1.0000,0.2000,0.1288,0.2376,0.0853,0.0756,0.1679,0.1876,0.1171,0.1548,0.2517,0.2547,0.1801,0.1588
158.003,TemporalRegulator,0.2547,0.4000,0.8000,1.0000,0.2000,0.1284,0.2375,0.0853,0.0756,0.1684,0.1875,0.1173,0.1535,0.2516,0.2547,0.1805,0.1597
160.003,TemporalRegulator,0.2547,0.4000,0.8000,1.0000,0.2000,0.1282,0.2375,0.0853,0.0756,0.1686,0.1874,0.1174,0.1530,0.2516,0.2547,0.1807,0.1601
162.002,TemporalRegulator,0.2547,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1527,0.2515,0.2547,0.1808,0.1603
164.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1526,0.2515,0.2548,0.1808,0.1604
166.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
168.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
170.000,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
172.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
174.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
176.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
178.004,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
180.000,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
182.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
184.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
186.002,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
188.004,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
190.004,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
192.004,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
194.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
196.004,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
198.004,CriticalityGuardian,0.2639,0.2000,0.8000,1.0000,0.2000,0.1290,0.2459,0.0844,0.0751,0.1596,0.1934,0.1125,0.1590,0.2639,0.2586,0.1747,0.1438
200.002,SpatialOpportunist,0.2251,0.0000,0.8000,0.0000,0.2000,0.1613,0.2098,0.0885,0.0778,0.1819,0.1574,0.1234,0.2251,0.2182,0.1967,0.1941,0.1659
