timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
54.003,SpatialOpportunist,0.3238,1.0000,1.0000,0.0000,0.0000,0.2077,0.1957,0.0876,0.0793,0.1517,0.1655,0.1124,0.3238,0.1886,0.2130,0.1498,0.1248
56.002,SpatialOpportunist,0.3222,1.0000,1.0000,0.0000,0.0000,0.2069,0.1958,0.0876,0.0793,0.1519,0.1659,0.1126,0.3222,0.1886,0.2139,0.1498,0.1255
58.004,SpatialOpportunist,0.3213,1.0000,1.0000,0.0000,0.0000,0.2064,0.1959,0.0876,0.0793,0.1521,0.1660,0.1127,0.3213,0.1886,0.2144,0.1498,0.1259
60.004,SpatialOpportunist,0.3181,1.0000,1.0000,0.0417,0.0000,0.2045,0.1972,0.0876,0.0792,0.1519,0.1671,0.1126,0.3181,0.1904,0.2161,0.1497,0.1258
62.004,SpatialOpportunist,0.3218,1.0000,1.0000,0.0417,0.0000,0.2064,0.1976,0.0875,0.0792,0.1509,0.1667,0.1118,0.3218,0.1919,0.2139,0.1497,0.1228
64.004,SpatialOpportunist,0.3224,1.0000,1.0000,0.0455,0.0000,0.2066,0.1979,0.0875,0.0792,0.1506,0.1667,0.1116,0.3224,0.1925,0.2135,0.1497,0.1219
66.003,SpatialOpportunist,0.3183,1.0000,1.0000,0.0455,0.0000,0.2044,0.1983,0.0875,0.0792,0.1511,0.1675,0.1120,0.3183,0.1925,0.2158,0.1496,0.1237
68.003,SpatialOpportunist,0.3212,1.0000,1.0000,0.0476,0.0000,0.2060,0.1982,0.0875,0.0791,0.1506,0.1670,0.1117,0.3212,0.1928,0.2141,0.1497,0.1221
70.006,SpatialOpportunist,0.3174,1.0000,1.0000,0.0500,0.0000,0.2039,0.1986,0.0875,0.0792,0.1511,0.1678,0.1120,0.3174,0.1929,0.2163,0.1496,0.1237
72.003,SpatialOpportunist,0.3205,1.0000,1.0000,0.0526,0.0000,0.2055,0.1985,0.0874,0.0791,0.1506,0.1672,0.1116,0.3205,0.1932,0.2145,0.1497,0.1221
74.003,SpatialOpportunist,0.3213,1.0000,1.0000,0.0526,0.0000,0.2060,0.1984,0.0874,0.0791,0.1504,0.1671,0.1115,0.3213,0.1933,0.2141,0.1497,0.1217
76.003,SpatialOpportunist,0.2930,1.0000,0.8000,0.0556,0.2000,0.1943,0.1906,0.0889,0.0793,0.1707,0.1553,0.1209,0.2930,0.1813,0.1998,0.1723,0.1536
78.003,SpatialOpportunist,0.2712,1.0000,0.8000,0.1176,0.2000,0.1841,0.1894,0.0893,0.0792,0.1799,0.1528,0.1253,0.2712,0.1795,0.1991,0.1807,0.1694
80.003,SpatialOpportunist,0.2608,1.0000,0.8000,0.1176,0.2000,0.1793,0.1887,0.0895,0.0791,0.1845,0.1515,0.1275,0.2608,0.1787,0.1987,0.1848,0.1771
82.002,SpatialOpportunist,0.2558,1.0000,0.8000,0.1176,0.2000,0.1771,0.1883,0.0895,0.0790,0.1867,0.1509,0.1285,0.2558,0.1782,0.1985,0.1867,0.1808
84.002,SpatialOpportunist,0.2535,1.0000,0.8000,0.1176,0.2000,0.1760,0.1881,0.0895,0.0790,0.1877,0.1505,0.1290,0.2535,0.1780,0.1984,0.1876,0.1826
86.003,SpatialOpportunist,0.2707,1.0000,0.8000,0.1250,0.2000,0.1836,0.1911,0.0892,0.0791,0.1787,0.1538,0.1245,0.2707,0.1822,0.1999,0.1805,0.1668
88.003,SpatialOpportunist,0.2740,1.0000,0.8000,0.1333,0.2000,0.1850,0.1921,0.0891,0.0791,0.1764,0.1549,0.1234,0.2740,0.1838,0.2008,0.1787,0.1628
90.006,SpatialOpportunist,0.2613,1.0000,0.8000,0.1333,0.2000,0.1793,0.1905,0.0893,0.0790,0.1825,0.1529,0.1264,0.2613,0.1814,0.2002,0.1836,0.1736
92.003,SpatialOpportunist,0.2663,1.0000,0.8000,0.2000,0.2000,0.1810,0.1948,0.0890,0.0790,0.1761,0.1570,0.1232,0.2663,0.1878,0.2045,0.1786,0.1627
94.004,SpatialOpportunist,0.2533,1.0000,0.8000,0.2143,0.2000,0.1751,0.1941,0.0891,0.0789,0.1812,0.1559,0.1257,0.2533,0.1867,0.2051,0.1829,0.1721
96.002,SpatialOpportunist,0.2471,1.0000,0.8000,0.2143,0.2000,0.1724,0.1937,0.0892,0.0788,0.1837,0.1553,0.1269,0.2471,0.1862,0.2053,0.1848,0.1765
98.003,SpatialOpportunist,0.2442,1.0000,0.8000,0.2143,0.2000,0.1711,0.1935,0.0892,0.0788,0.1849,0.1550,0.1275,0.2442,0.1860,0.2054,0.1858,0.1786
100.005,SpatialOpportunist,0.2429,1.0000,0.8000,0.2143,0.2000,0.1705,0.1934,0.0892,0.0788,0.1854,0.1549,0.1278,0.2429,0.1859,0.2054,0.1862,0.1796
102.004,SpatialOpportunist,0.2423,1.0000,0.8000,0.2143,0.2000,0.1702,0.1934,0.0892,0.0788,0.1857,0.1548,0.1279,0.2423,0.1858,0.2054,0.1864,0.1801
104.003,SpatialOpportunist,0.2420,1.0000,0.8000,0.2143,0.2000,0.1701,0.1934,0.0892,0.0788,0.1858,0.1548,0.1280,0.2420,0.1858,0.2054,0.1865,0.1803
106.003,SpatialOpportunist,0.2418,1.0000,0.8000,0.2143,0.2000,0.1700,0.1934,0.0892,0.0788,0.1859,0.1548,0.1280,0.2418,0.1858,0.2054,0.1865,0.1804
108.003,SpatialOpportunist,0.2417,1.0000,0.8000,0.2143,0.2000,0.1700,0.1933,0.0892,0.0788,0.1859,0.1548,0.1280,0.2417,0.1858,0.2054,0.1866,0.1805
110.003,SpatialOpportunist,0.2606,1.0000,0.8000,0.2143,0.2000,0.1781,0.1961,0.0889,0.0789,0.1766,0.1580,0.1234,0.2606,0.1897,0.2066,0.1791,0.1640
112.005,SpatialOpportunist,0.2578,1.0000,0.8000,0.3077,0.2000,0.1761,0.2005,0.0885,0.0787,0.1729,0.1618,0.1215,0.2578,0.1961,0.2117,0.1764,0.1581
114.003,SpatialOpportunist,0.2393,1.0000,0.8000,0.4167,0.2000,0.1676,0.2021,0.0885,0.0785,0.1772,0.1625,0.1236,0.2393,0.1984,0.2154,0.1802,0.1667
116.000,SpatialOpportunist,0.2426,1.0000,0.8000,0.4545,0.2000,0.1681,0.2072,0.0880,0.0783,0.1707,0.1673,0.1203,0.2426,0.2058,0.2206,0.1752,0.1559
118.004,SpatialOpportunist,0.2266,1.0000,0.8000,0.5455,0.2000,0.1611,0.2081,0.0881,0.0782,0.1748,0.1675,0.1222,0.2266,0.2071,0.2234,0.1789,0.1640
120.004,TemporalRegulator,0.2247,1.0000,0.8000,0.5455,0.2000,0.1580,0.2085,0.0880,0.0781,0.1767,0.1676,0.1231,0.2193,0.2077,0.2247,0.1806,0.1678
122.003,TemporalRegulator,0.2253,1.0000,0.8000,0.5455,0.2000,0.1566,0.2086,0.0880,0.0780,0.1775,0.1677,0.1235,0.2160,0.2080,0.2253,0.1813,0.1695
124.002,TemporalRegulator,0.2303,1.0000,0.8000,0.6364,0.2000,0.1598,0.2145,0.0874,0.0779,0.1683,0.1733,0.1188,0.2261,0.2163,0.2303,0.1739,0.1534
126.004,TemporalRegulator,0.2338,1.0000,0.8000,0.7000,0.2000,0.1586,0.2176,0.0871,0.0777,0.1655,0.1761,0.1174,0.2246,0.2207,0.2338,0.1718,0.1490
128.003,TemporalRegulator,0.2356,1.0000,0.8000,0.7778,0.2000,0.1523,0.2175,0.0872,0.0775,0.1703,0.1755,0.1197,0.2091,0.2206,0.2356,0.1762,0.1585
130.004,TemporalRegulator,0.2364,1.0000,0.8000,0.7778,0.2000,0.1495,0.2174,0.0872,0.0775,0.1725,0.1751,0.1208,0.2022,0.2205,0.2364,0.1781,0.1628
132.000,TemporalRegulator,0.2367,1.0000,0.8000,0.7778,0.2000,0.1483,0.2174,0.0872,0.0774,0.1735,0.1750,0.1213,0.1991,0.2205,0.2367,0.1790,0.1647
134.003,TemporalRegulator,0.2380,1.0000,0.8000,0.7778,0.2000,0.1539,0.2204,0.0869,0.0774,0.1657,0.1783,0.1174,0.2145,0.2247,0.2380,0.1724,0.1504
136.003,TemporalRegulator,0.2374,1.0000,0.8000,0.7500,0.2000,0.1559,0.2203,0.0869,0.0775,0.1643,0.1784,0.1167,0.2193,0.2245,0.2374,0.1712,0.1477
138.004,TemporalRegulator,0.2357,1.0000,0.8000,0.7143,0.2000,0.1522,0.2175,0.0872,0.0775,0.1703,0.1755,0.1197,0.2090,0.2206,0.2357,0.1762,0.1585
140.004,TemporalRegulator,0.2349,1.0000,0.8000,0.7143,0.2000,0.1507,0.2162,0.0873,0.0775,0.1730,0.1742,0.1211,0.2045,0.2188,0.2349,0.1784,0.1634
142.002,TemporalRegulator,0.2394,1.0000,0.8000,0.8333,0.2000,0.1530,0.2216,0.0867,0.0774,0.1650,0.1793,0.1170,0.2128,0.2264,0.2394,0.1719,0.1494
144.003,TemporalRegulator,0.2395,1.0000,0.8000,0.8333,0.2000,0.1489,0.2203,0.0869,0.0773,0.1696,0.1777,0.1193,0.2018,0.2246,0.2395,0.1760,0.1582
146.005,TemporalRegulator,0.2395,1.0000,0.8000,0.8333,0.2000,0.1470,0.2197,0.0870,0.0773,0.1717,0.1770,0.1203,0.1968,0.2237,0.2395,0.1778,0.1622
148.002,TemporalRegulator,0.2394,1.0000,0.8000,0.8333,0.2000,0.1462,0.2194,0.0870,0.0773,0.1726,0.1766,0.1208,0.1947,0.2234,0.2394,0.1786,0.1639
150.000,TemporalRegulator,0.2394,1.0000,0.8000,0.8333,0.2000,0.1459,0.2193,0.0870,0.0772,0.1731,0.1765,0.1210,0.1937,0.2232,0.2394,0.1789,0.1648
152.004,TemporalRegulator,0.2394,1.0000,0.8000,0.8333,0.2000,0.1457,0.2192,0.0870,0.0772,0.1733,0.1764,0.1211,0.1932,0.2231,0.2394,0.1791,0.1651
154.003,TemporalRegulator,0.2394,1.0000,0.8000,0.8333,0.2000,0.1457,0.2192,0.0870,0.0772,0.1734,0.1764,0.1211,0.1931,0.2231,0.2394,0.1792,0.1653
156.002,TemporalRegulator,0.2405,1.0000,0.8000,0.8333,0.2000,0.1519,0.2223,0.0867,0.0773,0.1650,0.1798,0.1170,0.2103,0.2273,0.2405,0.1721,0.1498
158.003,TemporalRegulator,0.2392,1.0000,0.8000,0.8000,0.2000,0.1489,0.2200,0.0870,0.0773,0.1699,0.1775,0.1194,0.2018,0.2241,0.2392,0.1762,0.1587
160.005,TemporalRegulator,0.2386,1.0000,0.8000,0.8000,0.2000,0.1476,0.2189,0.0871,0.0773,0.1721,0.1764,0.1205,0.1980,0.2227,0.2386,0.1780,0.1627
162.001,TemporalRegulator,0.2392,1.0000,0.8000,0.8000,0.2000,0.1532,0.2214,0.0868,0.0774,0.1651,0.1791,0.1171,0.2131,0.2260,0.2392,0.1720,0.1497
164.004,TemporalRegulator,0.2385,0.8000,0.8000,0.7500,0.2000,0.1484,0.2207,0.0869,0.0773,0.1700,0.1774,0.1193,0.2007,0.2256,0.2385,0.1769,0.1584
166.004,TemporalRegulator,0.2381,0.8000,0.8000,0.7500,0.2000,0.1464,0.2204,0.0870,0.0772,0.1722,0.1766,0.1204,0.1952,0.2254,0.2381,0.1790,0.1624
168.003,TemporalRegulator,0.2379,0.8000,0.8000,0.7500,0.2000,0.1455,0.2202,0.0870,0.0772,0.1731,0.1762,0.1208,0.1927,0.2253,0.2379,0.1799,0.1641
170.002,TemporalRegulator,0.2379,0.8000,0.8000,0.7500,0.2000,0.1451,0.2201,0.0870,0.0772,0.1736,0.1760,0.1210,0.1917,0.2252,0.2379,0.1803,0.1649
172.003,TemporalRegulator,0.2378,0.8000,0.8000,0.7500,0.2000,0.1449,0.2201,0.0870,0.0772,0.1738,0.1759,0.1211,0.1912,0.2252,0.2378,0.1805,0.1653
174.002,TemporalRegulator,0.2378,0.8000,0.8000,0.7500,0.2000,0.1448,0.2201,0.0870,0.0772,0.1739,0.1759,0.1212,0.1910,0.2252,0.2378,0.1806,0.1654
176.003,TemporalRegulator,0.2378,0.8000,0.8000,0.7500,0.2000,0.1448,0.2201,0.0870,0.0772,0.1739,0.1759,0.1212,0.1909,0.2252,0.2378,0.1806,0.1655
178.004,TemporalRegulator,0.2493,0.6000,0.8000,1.0000,0.2000,0.1412,0.2332,0.0857,0.0764,0.1621,0.1865,0.1148,0.1875,0.2443,0.2493,0.1726,0.1463
180.005,TemporalRegulator,0.2505,0.6000,0.8000,1.0000,0.2000,0.1366,0.2328,0.0857,0.0762,0.1662,0.1857,0.1167,0.1748,0.2439,0.2505,0.1765,0.1543
182.003,TemporalRegulator,0.2510,0.6000,0.8000,1.0000,0.2000,0.1346,0.2326,0.0858,0.0761,0.1680,0.1853,0.1176,0.1691,0.2437,0.2510,0.1782,0.1580
184.003,TemporalRegulator,0.2513,0.6000,0.8000,1.0000,0.2000,0.1337,0.2325,0.0858,0.0761,0.1688,0.1851,0.1180,0.1666,0.2436,0.2513,0.1790,0.1596
186.003,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1333,0.2325,0.0858,0.0761,0.1692,0.1850,0.1182,0.1654,0.2436,0.2514,0.1793,0.1604
188.003,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1331,0.2325,0.0858,0.0761,0.1693,0.1849,0.1183,0.1649,0.2435,0.2514,0.1794,0.1607
190.003,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1330,0.2325,0.0858,0.0761,0.1694,0.1849,0.1183,0.1647,0.2435,0.2514,0.1795,0.1609
192.004,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1346,0.2401,0.0850,0.0757,0.1605,0.1906,0.1135,0.1725,0.2547,0.2549,0.1733,0.1445
194.003,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1310,0.2387,0.0852,0.0757,0.1649,0.1889,0.1157,0.1615,0.2530,0.2549,0.1774,0.1531
196.004,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1294,0.2380,0.0852,0.0756,0.1670,0.1881,0.1167,0.1566,0.2522,0.2549,0.1793,0.1571
198.001,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1287,0.2377,0.0853,0.0756,0.1679,0.1877,0.1171,0.1543,0.2518,0.2548,0.1801,0.1589
200.000,CriticalityGuardian,0.2565,0.4000,0.8000,1.0000,0.2000,0.1336,0.2412,0.0849,0.0756,0.1602,0.1912,0.1132,0.1702,0.2565,0.2557,0.1734,0.1441
202.003,CriticalityGuardian,0.2588,0.2000,0.8000,1.0000,0.2000,0.1275,0.2423,0.0848,0.0753,0.1644,0.1906,0.1151,0.1529,0.2588,0.2572,0.1784,0.1527
204.003,CriticalityGuardian,0.2598,0.2000,0.8000,1.0000,0.2000,0.1247,0.2428,0.0847,0.0751,0.1664,0.1903,0.1159,0.1448,0.2598,0.2579,0.1806,0.1568
206.003,CriticalityGuardian,0.2603,0.2000,0.8000,1.0000,0.2000,0.1234,0.2430,0.0847,0.0750,0.1673,0.1902,0.1164,0.1410,0.2603,0.2583,0.1817,0.1587
208.004,CriticalityGuardian,0.2605,0.2000,0.8000,1.0000,0.2000,0.1228,0.2431,0.0847,0.0750,0.1678,0.1901,0.1165,0.1393,0.2605,0.2584,0.1822,0.1596
210.005,SpatialOpportunist,0.2194,0.0000,0.8000,0.0000,0.2000,0.1590,0.2090,0.0886,0.0777,0.1845,0.1565,0.1246,0.2194,0.2172,0.1966,0.1963,0.1706
