timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
34.002,SpatialOpportunist,0.3183,1.0000,1.0000,0.0000,0.0000,0.2042,0.1991,0.0874,0.0791,0.1506,0.1678,0.1117,0.3183,0.1944,0.2154,0.1492,0.1227
36.003,SpatialOpportunist,0.3192,1.0000,1.0000,0.0000,0.0000,0.2050,0.1976,0.0875,0.0792,0.1513,0.1671,0.1122,0.3192,0.1916,0.2153,0.1494,0.1244
38.003,SpatialOpportunist,0.3265,1.0000,1.0000,0.0000,0.0000,0.2092,0.1959,0.0876,0.0792,0.1511,0.1652,0.1120,0.3265,0.1895,0.2114,0.1497,0.1229
40.000,SpatialOpportunist,0.3236,1.0000,1.0000,0.0000,0.0000,0.2076,0.1959,0.0876,0.0793,0.1516,0.1657,0.1124,0.3236,0.1891,0.2130,0.1497,0.1245
42.001,SpatialOpportunist,0.3221,1.0000,1.0000,0.0000,0.0000,0.2068,0.1959,0.0876,0.0793,0.1519,0.1659,0.1126,0.3221,0.1888,0.2139,0.1498,0.1254
44.003,SpatialOpportunist,0.3213,1.0000,1.0000,0.0000,0.0000,0.2064,0.1960,0.0876,0.0793,0.1520,0.1661,0.1127,0.3213,0.1887,0.2144,0.1498,0.1258
46.003,SpatialOpportunist,0.3209,1.0000,1.0000,0.0000,0.0000,0.2061,0.1960,0.0876,0.0793,0.1521,0.1662,0.1127,0.3209,0.1887,0.2146,0.1498,0.1261
48.002,SpatialOpportunist,0.3206,1.0000,1.0000,0.0000,0.0000,0.2060,0.1960,0.0876,0.0793,0.1521,0.1662,0.1128,0.3206,0.1887,0.2148,0.1498,0.1262
50.000,SpatialOpportunist,0.3205,1.0000,1.0000,0.0000,0.0000,0.2059,0.1960,0.0876,0.0793,0.1522,0.1662,0.1128,0.3205,0.1886,0.2148,0.1498,0.1263
52.002,SpatialOpportunist,0.3204,1.0000,1.0000,0.0000,0.0000,0.2059,0.1960,0.0876,0.0793,0.1522,0.1662,0.1128,0.3204,0.1886,0.2149,0.1498,0.1263
54.004,SpatialOpportunist,0.3204,1.0000,1.0000,0.0000,0.0000,0.2059,0.1960,0.0876,0.0793,0.1522,0.1662,0.1128,0.3204,0.1886,0.2149,0.1498,0.1263
56.002,SpatialOpportunist,0.3204,1.0000,1.0000,0.0000,0.0000,0.2059,0.1960,0.0876,0.0793,0.1522,0.1662,0.1128,0.3204,0.1886,0.2149,0.1498,0.1263
58.000,SpatialOpportunist,0.3204,1.0000,1.0000,0.0000,0.0000,0.2059,0.1960,0.0876,0.0793,0.1522,0.1662,0.1128,0.3204,0.1886,0.2149,0.1498,0.1263
60.003,SpatialOpportunist,0.3204,1.0000,1.0000,0.0000,0.0000,0.2059,0.1960,0.0876,0.0793,0.1522,0.1662,0.1128,0.3204,0.1886,0.2149,0.1498,0.1263
62.003,SpatialOpportunist,0.3268,1.0000,1.0000,0.0000,0.0000,0.2094,0.1954,0.0876,0.0793,0.1513,0.1649,0.1121,0.3268,0.1887,0.2112,0.1498,0.1234
64.002,SpatialOpportunist,0.3286,1.0000,1.0000,0.0000,0.0000,0.2104,0.1953,0.0876,0.0793,0.1510,0.1646,0.1119,0.3286,0.1887,0.2102,0.1498,0.1226
66.003,SpatialOpportunist,0.3291,1.0000,1.0000,0.0000,0.0000,0.2106,0.1952,0.0876,0.0793,0.1510,0.1645,0.1119,0.3291,0.1887,0.2100,0.1498,0.1224
68.002,SpatialOpportunist,0.3250,1.0000,1.0000,0.0000,0.0000,0.2084,0.1956,0.0876,0.0793,0.1515,0.1653,0.1123,0.3250,0.1886,0.2123,0.1498,0.1243
70.001,SpatialOpportunist,0.3228,1.0000,1.0000,0.0000,0.0000,0.2072,0.1958,0.0876,0.0793,0.1518,0.1657,0.1125,0.3228,0.1886,0.2135,0.1498,0.1252
72.003,SpatialOpportunist,0.3217,1.0000,1.0000,0.0000,0.0000,0.2066,0.1959,0.0876,0.0793,0.1520,0.1660,0.1127,0.3217,0.1886,0.2142,0.1498,0.1258
74.003,SpatialOpportunist,0.3272,1.0000,1.0000,0.0000,0.0000,0.2096,0.1954,0.0876,0.0793,0.1512,0.1648,0.1121,0.3272,0.1887,0.2110,0.1498,0.1233
76.002,SpatialOpportunist,0.3240,1.0000,1.0000,0.0000,0.0000,0.2079,0.1957,0.0876,0.0793,0.1517,0.1655,0.1124,0.3240,0.1886,0.2129,0.1498,0.1247
78.004,SpatialOpportunist,0.2930,1.0000,0.8000,0.0000,0.2000,0.1945,0.1887,0.0890,0.0794,0.1716,0.1549,0.1219,0.2930,0.1778,0.2010,0.1709,0.1572
80.000,SpatialOpportunist,0.2780,1.0000,0.8000,0.0000,0.2000,0.1880,0.1848,0.0895,0.0794,0.1820,0.1496,0.1267,0.2780,0.1724,0.1949,0.1812,0.1735
82.003,SpatialOpportunist,0.2708,1.0000,0.8000,0.0000,0.2000,0.1848,0.1828,0.0898,0.0793,0.1873,0.1469,0.1291,0.2708,0.1697,0.1918,0.1862,0.1816
84.002,SpatialOpportunist,0.2860,1.0000,0.8000,0.0000,0.2000,0.1921,0.1839,0.0896,0.0794,0.1811,0.1480,0.1259,0.2860,0.1715,0.1905,0.1819,0.1701
86.004,SpatialOpportunist,0.2748,1.0000,0.8000,0.0000,0.2000,0.1869,0.1824,0.0898,0.0793,0.1869,0.1461,0.1287,0.2748,0.1692,0.1896,0.1865,0.1799
88.003,SpatialOpportunist,0.2693,1.0000,0.8000,0.0000,0.2000,0.1843,0.1816,0.0899,0.0793,0.1897,0.1452,0.1301,0.2693,0.1681,0.1891,0.1888,0.1848
90.003,SpatialOpportunist,0.2857,1.0000,0.8000,0.0000,0.2000,0.1920,0.1836,0.0896,0.0794,0.1817,0.1476,0.1261,0.2857,0.1711,0.1898,0.1825,0.1709
92.002,SpatialOpportunist,0.2897,1.0000,0.8000,0.0000,0.2000,0.1939,0.1841,0.0895,0.0794,0.1797,0.1482,0.1252,0.2897,0.1718,0.1901,0.1810,0.1674
94.003,SpatialOpportunist,0.2766,1.0000,0.8000,0.0000,0.2000,0.1877,0.1825,0.0898,0.0793,0.1862,0.1462,0.1283,0.2766,0.1694,0.1894,0.1861,0.1786
96.000,SpatialOpportunist,0.2702,1.0000,0.8000,0.0000,0.2000,0.1847,0.1816,0.0899,0.0793,0.1894,0.1452,0.1299,0.2702,0.1682,0.1890,0.1885,0.1841
98.004,SpatialOpportunist,0.2670,1.0000,0.8000,0.0000,0.2000,0.1833,0.1812,0.0899,0.0792,0.1910,0.1447,0.1307,0.2670,0.1676,0.1887,0.1898,0.1869
100.004,SpatialOpportunist,0.2655,1.0000,0.8000,0.0000,0.2000,0.1826,0.1810,0.0899,0.0792,0.1918,0.1444,0.1311,0.2655,0.1673,0.1886,0.1903,0.1882
102.002,SpatialOpportunist,0.2847,1.0000,0.8000,0.0000,0.2000,0.1915,0.1835,0.0896,0.0794,0.1822,0.1474,0.1264,0.2847,0.1709,0.1897,0.1829,0.1718
104.003,SpatialOpportunist,0.2742,1.0000,0.8000,0.0000,0.2000,0.1866,0.1821,0.0898,0.0793,0.1874,0.1458,0.1289,0.2742,0.1689,0.1892,0.1870,0.1807
106.002,SpatialOpportunist,0.2690,1.0000,0.8000,0.0000,0.2000,0.1842,0.1814,0.0899,0.0793,0.1900,0.1450,0.1302,0.2690,0.1680,0.1888,0.1890,0.1852
108.004,SpatialOpportunist,0.2665,1.0000,0.8000,0.0000,0.2000,0.1830,0.1811,0.0899,0.0792,0.1913,0.1446,0.1308,0.2665,0.1675,0.1887,0.1900,0.1874
110.003,SpatialOpportunist,0.2652,1.0000,0.8000,0.0000,0.2000,0.1825,0.1809,0.0900,0.0792,0.1919,0.1444,0.1311,0.2652,0.1673,0.1886,0.1905,0.1885
112.003,SpatialOpportunist,0.2646,1.0000,0.8000,0.0000,0.2000,0.1822,0.1808,0.0900,0.0792,0.1923,0.1443,0.1313,0.2646,0.1671,0.1885,0.1907,0.1891
114.004,SpatialOpportunist,0.2845,1.0000,0.8000,0.0000,0.2000,0.1914,0.1834,0.0896,0.0794,0.1823,0.1474,0.1264,0.2845,0.1708,0.1897,0.1830,0.1720
116.001,SpatialOpportunist,0.2741,1.0000,0.8000,0.0000,0.2000,0.1865,0.1821,0.0898,0.0793,0.1875,0.1458,0.1290,0.2741,0.1689,0.1892,0.1870,0.1808
118.002,SpatialOpportunist,0.2689,1.0000,0.8000,0.0000,0.2000,0.1842,0.1814,0.0899,0.0793,0.1900,0.1450,0.1302,0.2689,0.1680,0.1888,0.1890,0.1852
120.003,SpatialOpportunist,0.2664,1.0000,0.8000,0.0000,0.2000,0.1830,0.1811,0.0899,0.0792,0.1913,0.1446,0.1308,0.2664,0.1675,0.1887,0.1900,0.1874
122.003,SpatialOpportunist,0.2652,1.0000,0.8000,0.0000,0.2000,0.1824,0.1809,0.0900,0.0792,0.1919,0.1444,0.1311,0.2652,0.1673,0.1886,0.1905,0.1885
124.004,SpatialOpportunist,0.2646,1.0000,0.8000,0.0000,0.2000,0.1822,0.1808,0.0900,0.0792,0.1923,0.1443,0.1313,0.2646,0.1671,0.1885,0.1907,0.1891
126.003,SpatialOpportunist,0.2845,1.0000,0.8000,0.0000,0.2000,0.1914,0.1834,0.0896,0.0794,0.1823,0.1474,0.1264,0.2845,0.1708,0.1897,0.1830,0.1720
128.000,SpatialOpportunist,0.2741,1.0000,0.8000,0.0000,0.2000,0.1865,0.1821,0.0898,0.0793,0.1875,0.1458,0.1290,0.2741,0.1689,0.1892,0.1870,0.1808
130.001,SpatialOpportunist,0.2689,1.0000,0.8000,0.0000,0.2000,0.1842,0.1814,0.0899,0.0793,0.1900,0.1450,0.1302,0.2689,0.1680,0.1888,0.1890,0.1852
132.003,SpatialOpportunist,0.2856,1.0000,0.8000,0.0000,0.2000,0.1919,0.1836,0.0896,0.0794,0.1818,0.1475,0.1262,0.2856,0.1711,0.1898,0.1826,0.1710
134.004,SpatialOpportunist,0.2746,1.0000,0.8000,0.0000,0.2000,0.1868,0.1822,0.0898,0.0793,0.1872,0.1459,0.1288,0.2746,0.1690,0.1892,0.1868,0.1804
136.002,SpatialOpportunist,0.2692,1.0000,0.8000,0.0000,0.2000,0.1843,0.1815,0.0899,0.0793,0.1899,0.1450,0.1301,0.2692,0.1680,0.1889,0.1889,0.1850
138.004,SpatialOpportunist,0.2666,1.0000,0.8000,0.0000,0.2000,0.1831,0.1811,0.0899,0.0792,0.1912,0.1446,0.1308,0.2666,0.1675,0.1887,0.1899,0.1873
140.004,SpatialOpportunist,0.2653,1.0000,0.8000,0.0000,0.2000,0.1825,0.1809,0.0899,0.0792,0.1919,0.1444,0.1311,0.2653,0.1673,0.1886,0.1904,0.1885
142.000,SpatialOpportunist,0.2646,1.0000,0.8000,0.0000,0.2000,0.1822,0.1808,0.0900,0.0792,0.1922,0.1443,0.1313,0.2646,0.1671,0.1885,0.1907,0.1890
144.001,SpatialOpportunist,0.2643,1.0000,0.8000,0.0000,0.2000,0.1820,0.1808,0.0900,0.0792,0.1924,0.1442,0.1314,0.2643,0.1671,0.1885,0.1908,0.1893
146.003,SpatialOpportunist,0.2642,1.0000,0.8000,0.0000,0.2000,0.1820,0.1807,0.0900,0.0792,0.1925,0.1442,0.1314,0.2642,0.1671,0.1885,0.1909,0.1895
148.002,SpatialOpportunist,0.2641,1.0000,0.8000,0.0000,0.2000,0.1819,0.1807,0.0900,0.0792,0.1925,0.1442,0.1314,0.2641,0.1670,0.1885,0.1909,0.1895
150.003,SpatialOpportunist,0.2641,1.0000,0.8000,0.0000,0.2000,0.1819,0.1807,0.0900,0.0792,0.1925,0.1442,0.1314,0.2641,0.1670,0.1885,0.1909,0.1896
152.003,SpatialOpportunist,0.2640,1.0000,0.8000,0.0000,0.2000,0.1819,0.1807,0.0900,0.0792,0.1926,0.1442,0.1314,0.2640,0.1670,0.1885,0.1909,0.1896
154.002,SpatialOpportunist,0.2640,1.0000,0.8000,0.0000,0.2000,0.1819,0.1807,0.0900,0.0792,0.1926,0.1442,0.1314,0.2640,0.1670,0.1885,0.1909,0.1896
156.003,SpatialOpportunist,0.2844,1.0000,0.8000,0.0000,0.2000,0.1914,0.1834,0.0897,0.0794,0.1824,0.1473,0.1265,0.2844,0.1708,0.1897,0.1830,0.1721
158.003,SpatialOpportunist,0.2894,1.0000,0.8000,0.0000,0.2000,0.1938,0.1840,0.0896,0.0794,0.1799,0.1481,0.1252,0.2894,0.1718,0.1900,0.1811,0.1677
160.002,SpatialOpportunist,0.2907,1.0000,0.8000,0.0000,0.2000,0.1943,0.1842,0.0895,0.0794,0.1793,0.1483,0.1249,0.2907,0.1720,0.1901,0.1806,0.1666
162.003,SpatialOpportunist,0.2771,1.0000,0.8000,0.0000,0.2000,0.1879,0.1825,0.0898,0.0793,0.1859,0.1463,0.1282,0.2771,0.1695,0.1894,0.1859,0.1782
164.002,SpatialOpportunist,0.2704,1.0000,0.8000,0.0000,0.2000,0.1848,0.1817,0.0899,0.0793,0.1893,0.1452,0.1298,0.2704,0.1682,0.1890,0.1885,0.1839
166.005,SpatialOpportunist,0.2859,1.0000,0.8000,0.0000,0.2000,0.1921,0.1836,0.0896,0.0794,0.1816,0.1476,0.1261,0.2859,0.1711,0.1898,0.1824,0.1707
168.002,SpatialOpportunist,0.2748,1.0000,0.8000,0.0000,0.2000,0.1869,0.1822,0.0898,0.0793,0.1871,0.1459,0.1288,0.2748,0.1691,0.1892,0.1868,0.1802
170.000,SpatialOpportunist,0.2693,1.0000,0.8000,0.0000,0.2000,0.1843,0.1815,0.0899,0.0793,0.1899,0.1451,0.1301,0.2693,0.1680,0.1889,0.1889,0.1849
172.002,SpatialOpportunist,0.2666,1.0000,0.8000,0.0000,0.2000,0.1831,0.1811,0.0899,0.0792,0.1912,0.1446,0.1308,0.2666,0.1675,0.1887,0.1899,0.1873
174.002,SpatialOpportunist,0.2653,1.0000,0.8000,0.0000,0.2000,0.1825,0.1809,0.0899,0.0792,0.1919,0.1444,0.1311,0.2653,0.1673,0.1886,0.1904,0.1884
176.002,SpatialOpportunist,0.2847,1.0000,0.8000,0.0000,0.2000,0.1915,0.1834,0.0896,0.0794,0.1822,0.1474,0.1264,0.2847,0.1709,0.1897,0.1829,0.1718
178.003,SpatialOpportunist,0.2895,1.0000,0.8000,0.0000,0.2000,0.1938,0.1841,0.0896,0.0794,0.1799,0.1481,0.1252,0.2895,0.1718,0.1900,0.1811,0.1676
180.003,SpatialOpportunist,0.2765,1.0000,0.8000,0.0000,0.2000,0.1877,0.1825,0.0898,0.0793,0.1862,0.1462,0.1283,0.2765,0.1694,0.1893,0.1861,0.1787
182.003,SpatialOpportunist,0.2701,1.0000,0.8000,0.0000,0.2000,0.1847,0.1816,0.0899,0.0793,0.1894,0.1452,0.1299,0.2701,0.1682,0.1889,0.1886,0.1842
184.005,SpatialOpportunist,0.2670,1.0000,0.8000,0.0000,0.2000,0.1833,0.1812,0.0899,0.0792,0.1910,0.1447,0.1307,0.2670,0.1676,0.1887,0.1898,0.1869
186.005,SpatialOpportunist,0.2655,1.0000,0.8000,0.0000,0.2000,0.1826,0.1810,0.0899,0.0792,0.1918,0.1444,0.1311,0.2655,0.1673,0.1886,0.1904,0.1883
188.005,SpatialOpportunist,0.2647,1.0000,0.8000,0.0000,0.2000,0.1822,0.1808,0.0900,0.0792,0.1922,0.1443,0.1313,0.2647,0.1672,0.1885,0.1906,0.1889
190.004,SpatialOpportunist,0.2644,1.0000,0.8000,0.0000,0.2000,0.1821,0.1808,0.0900,0.0792,0.1924,0.1442,0.1314,0.2644,0.1671,0.1885,0.1908,0.1893
192.004,SpatialOpportunist,0.2642,1.0000,0.8000,0.0000,0.2000,0.1820,0.1808,0.0900,0.0792,0.1925,0.1442,0.1314,0.2642,0.1671,0.1885,0.1908,0.1894
194.003,SpatialOpportunist,0.2844,1.0000,0.8000,0.0000,0.2000,0.1914,0.1834,0.0897,0.0794,0.1824,0.1473,0.1265,0.2844,0.1708,0.1897,0.1830,0.1721
196.003,SpatialOpportunist,0.2723,0.8000,0.8000,0.0000,0.2000,0.1857,0.1827,0.0898,0.0792,0.1879,0.1456,0.1290,0.2723,0.1705,0.1880,0.1881,0.1810
198.002,SpatialOpportunist,0.2665,0.8000,0.8000,0.0000,0.2000,0.1830,0.1824,0.0899,0.0792,0.1907,0.1447,0.1303,0.2665,0.1704,0.1872,0.1906,0.1854
200.004,SpatialOpportunist,0.2637,0.8000,0.8000,0.0000,0.2000,0.1817,0.1822,0.0899,0.0791,0.1920,0.1442,0.1309,0.2637,0.1703,0.1868,0.1917,0.1876
202.004,SpatialOpportunist,0.2623,0.8000,0.8000,0.0000,0.2000,0.1810,0.1821,0.0899,0.0791,0.1927,0.1440,0.1312,0.2623,0.1702,0.1866,0.1923,0.1886
204.003,SpatialOpportunist,0.2616,0.8000,0.8000,0.0000,0.2000,0.1807,0.1820,0.0900,0.0791,0.1930,0.1439,0.1313,0.2616,0.1702,0.1864,0.1926,0.1892
206.003,SpatialOpportunist,0.2613,0.8000,0.8000,0.0000,0.2000,0.1806,0.1820,0.0900,0.0791,0.1932,0.1438,0.1314,0.2613,0.1702,0.1864,0.1927,0.1894
208.005,SpatialOpportunist,0.2611,0.8000,0.8000,0.0000,0.2000,0.1805,0.1820,0.0900,0.0791,0.1932,0.1438,0.1314,0.2611,0.1702,0.1864,0.1928,0.1895
210.004,SpatialOpportunist,0.2611,0.8000,0.8000,0.0000,0.2000,0.1805,0.1820,0.0900,0.0791,0.1933,0.1438,0.1314,0.2611,0.1702,0.1864,0.1928,0.1896
212.004,SpatialOpportunist,0.2610,0.8000,0.8000,0.0000,0.2000,0.1804,0.1820,0.0900,0.0791,0.1933,0.1438,0.1315,0.2610,0.1702,0.1863,0.1928,0.1896
214.004,SpatialOpportunist,0.2610,0.8000,0.8000,0.0000,0.2000,0.1804,0.1820,0.0900,0.0791,0.1933,0.1438,0.1315,0.2610,0.1702,0.1863,0.1928,0.1896
216.002,SpatialOpportunist,0.2610,0.8000,0.8000,0.0000,0.2000,0.1804,0.1820,0.0900,0.0791,0.1933,0.1438,0.1315,0.2610,0.1702,0.1863,0.1928,0.1897
218.003,SpatialOpportunist,0.2610,0.8000,0.8000,0.0000,0.2000,0.1804,0.1820,0.0900,0.0791,0.1933,0.1438,0.1315,0.2610,0.1702,0.1863,0.1928,0.1897
220.003,SpatialOpportunist,0.2810,0.8000,0.8000,0.0000,0.2000,0.1897,0.1847,0.0897,0.0793,0.1833,0.1469,0.1266,0.2810,0.1740,0.1875,0.1851,0.1724
222.004,SpatialOpportunist,0.2650,0.4000,0.8000,0.0000,0.2000,0.1821,0.1850,0.0898,0.0790,0.1901,0.1445,0.1294,0.2650,0.1765,0.1838,0.1924,0.1823
224.003,SpatialOpportunist,0.2572,0.4000,0.8000,0.0000,0.2000,0.1785,0.1851,0.0899,0.0789,0.1935,0.1434,0.1308,0.2572,0.1776,0.1819,0.1960,0.1873
226.000,SpatialOpportunist,0.2534,0.4000,0.8000,0.0000,0.2000,0.1768,0.1851,0.0899,0.0788,0.1952,0.1428,0.1314,0.2534,0.1782,0.1810,0.1977,0.1898
228.002,SpatialOpportunist,0.2515,0.4000,0.8000,0.0000,0.2000,0.1759,0.1851,0.0899,0.0788,0.1960,0.1425,0.1318,0.2515,0.1784,0.1806,0.1985,0.1910
230.004,SpatialOpportunist,0.2506,0.4000,0.8000,0.0000,0.2000,0.1755,0.1851,0.0900,0.0788,0.1964,0.1423,0.1320,0.2506,0.1785,0.1804,0.1989,0.1916
232.002,SpatialOpportunist,0.2502,0.4000,0.8000,0.0000,0.2000,0.1753,0.1851,0.0900,0.0788,0.1966,0.1422,0.1320,0.2502,0.1786,0.1803,0.1991,0.1919
234.002,SpatialOpportunist,0.2500,0.4000,0.8000,0.0000,0.2000,0.1752,0.1851,0.0900,0.0788,0.1967,0.1422,0.1321,0.2500,0.1786,0.1802,0.1991,0.1920
236.004,SpatialOpportunist,0.2698,0.4000,0.8000,0.0000,0.2000,0.1842,0.1881,0.0897,0.0789,0.1866,0.1453,0.1272,0.2698,0.1828,0.1811,0.1917,0.1747
238.003,SpatialOpportunist,0.2546,0.2000,0.8000,0.0000,0.2000,0.1772,0.1876,0.0899,0.0787,0.1934,0.1431,0.1301,0.2546,0.1836,0.1784,0.1982,0.1851
240.003,SpatialOpportunist,0.2470,0.2000,0.8000,0.0000,0.2000,0.1737,0.1874,0.0899,0.0786,0.1969,0.1419,0.1316,0.2470,0.1840,0.1770,0.2015,0.1905
242.003,SpatialOpportunist,0.2518,0.0000,0.8000,0.0000,0.2000,0.1756,0.1926,0.0897,0.0784,0.1924,0.1427,0.1285,0.2518,0.1948,0.1720,0.2018,0.1796
