timestamp_s,task_id,event,robot_id,strategy,scenario,seed
29.000,task_001,activated,,consensus_dbta,deadline_pressure,2
29.000,task_002,activated,,consensus_dbta,deadline_pressure,2
29.000,task_003,activated,,consensus_dbta,deadline_pressure,2
29.000,task_004,activated,,consensus_dbta,deadline_pressure,2
29.000,task_005,activated,,consensus_dbta,deadline_pressure,2
29.000,task_006,activated,,consensus_dbta,deadline_pressure,2
29.000,task_007,activated,,consensus_dbta,deadline_pressure,2
29.000,task_008,activated,,consensus_dbta,deadline_pressure,2
29.000,task_009,activated,,consensus_dbta,deadline_pressure,2
29.000,task_010,activated,,consensus_dbta,deadline_pressure,2
29.000,task_011,activated,,consensus_dbta,deadline_pressure,2
29.000,task_012,activated,,consensus_dbta,deadline_pressure,2
29.000,task_013,activated,,consensus_dbta,deadline_pressure,2
29.000,task_014,activated,,consensus_dbta,deadline_pressure,2
29.000,task_015,activated,,consensus_dbta,deadline_pressure,2
29.000,task_016,activated,,consensus_dbta,deadline_pressure,2
29.000,task_017,activated,,consensus_dbta,deadline_pressure,2
29.000,task_018,activated,,consensus_dbta,deadline_pressure,2
29.000,task_019,activated,,consensus_dbta,deadline_pressure,2
29.000,task_020,activated,,consensus_dbta,deadline_pressure,2
29.000,task_021,activated,,consensus_dbta,deadline_pressure,2
29.000,task_022,activated,,consensus_dbta,deadline_pressure,2
29.000,task_023,activated,,consensus_dbta,deadline_pressure,2
29.000,task_024,activated,,consensus_dbta,deadline_pressure,2
29.000,task_025,activated,,consensus_dbta,deadline_pressure,2
30.000,task_021,assigned,robot_1,consensus_dbta,deadline_pressure,2
30.000,task_009,assigned,robot_1,consensus_dbta,deadline_pressure,2
30.000,task_022,assigned,robot_1,consensus_dbta,deadline_pressure,2
30.000,task_005,assigned,robot_1,consensus_dbta,deadline_pressure,2
30.000,task_017,assigned,robot_1,consensus_dbta,deadline_pressure,2
30.000,task_013,assigned,robot_2,consensus_dbta,deadline_pressure,2
30.000,task_007,assigned,robot_2,consensus_dbta,deadline_pressure,2
30.000,task_016,assigned,robot_2,consensus_dbta,deadline_pressure,2
30.000,task_003,assigned,robot_2,consensus_dbta,deadline_pressure,2
30.000,task_011,assigned,robot_2,consensus_dbta,deadline_pressure,2
30.000,task_006,assigned,robot_3,consensus_dbta,deadline_pressure,2
30.000,task_023,assigned,robot_3,consensus_dbta,deadline_pressure,2
30.000,task_024,assigned,robot_3,consensus_dbta,deadline_pressure,2
30.000,task_014,assigned,robot_3,consensus_dbta,deadline_pressure,2
30.000,task_019,assigned,robot_3,consensus_dbta,deadline_pressure,2
30.000,task_010,assigned,robot_4,consensus_dbta,deadline_pressure,2
30.000,task_018,assigned,robot_4,consensus_dbta,deadline_pressure,2
30.000,task_015,assigned,robot_4,consensus_dbta,deadline_pressure,2
30.000,task_012,assigned,robot_4,consensus_dbta,deadline_pressure,2
30.000,task_008,assigned,robot_4,consensus_dbta,deadline_pressure,2
30.000,task_002,assigned,robot_5,consensus_dbta,deadline_pressure,2
30.000,task_020,assigned,robot_5,consensus_dbta,deadline_pressure,2
30.000,task_004,assigned,robot_5,consensus_dbta,deadline_pressure,2
30.000,task_025,assigned,robot_5,consensus_dbta,deadline_pressure,2
30.000,task_001,assigned,robot_5,consensus_dbta,deadline_pressure,2
44.784,task_002,completed,robot_5,consensus_dbta,deadline_pressure,2
51.687,task_013,completed,robot_2,consensus_dbta,deadline_pressure,2
52.943,task_020,completed,robot_5,consensus_dbta,deadline_pressure,2
53.156,task_010,completed,robot_4,consensus_dbta,deadline_pressure,2
61.837,task_007,completed,robot_2,consensus_dbta,deadline_pressure,2
64.449,task_004,completed,robot_5,consensus_dbta,deadline_pressure,2
69.543,task_006,completed,robot_3,consensus_dbta,deadline_pressure,2
75.360,task_018,completed,robot_4,consensus_dbta,deadline_pressure,2
76.468,task_016,completed,robot_2,consensus_dbta,deadline_pressure,2
79.234,task_021,completed,robot_1,consensus_dbta,deadline_pressure,2
84.144,task_015,completed,robot_4,consensus_dbta,deadline_pressure,2
84.529,task_025,completed,robot_5,consensus_dbta,deadline_pressure,2
88.930,task_003,completed,robot_2,consensus_dbta,deadline_pressure,2
90.352,task_001,completed,robot_5,consensus_dbta,deadline_pressure,2
95.645,task_023,completed,robot_3,consensus_dbta,deadline_pressure,2
101.143,task_009,completed,robot_1,consensus_dbta,deadline_pressure,2
104.139,task_011,completed,robot_2,consensus_dbta,deadline_pressure,2
118.650,task_022,completed,robot_1,consensus_dbta,deadline_pressure,2
123.305,task_024,completed,robot_3,consensus_dbta,deadline_pressure,2
125.958,task_012,completed,robot_4,consensus_dbta,deadline_pressure,2
126.867,task_005,completed,robot_1,consensus_dbta,deadline_pressure,2
132.133,task_017,completed,robot_1,consensus_dbta,deadline_pressure,2
156.477,task_008,completed,robot_4,consensus_dbta,deadline_pressure,2
163.188,task_014,completed,robot_3,consensus_dbta,deadline_pressure,2
176.277,task_019,completed,robot_3,consensus_dbta,deadline_pressure,2
