timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
34.003,SpatialOpportunist,0.2926,1.0000,1.0000,0.2500,0.0000,0.1890,0.2119,0.0866,0.0785,0.1473,0.1773,0.1095,0.2926,0.2137,0.2282,0.1482,0.1173
36.004,SpatialOpportunist,0.2832,1.0000,1.0000,0.3750,0.0000,0.1840,0.2139,0.0865,0.0783,0.1477,0.1799,0.1097,0.2832,0.2153,0.2339,0.1485,0.1191
38.004,SpatialOpportunist,0.2721,1.0000,1.0000,0.5000,0.0000,0.1781,0.2176,0.0862,0.0781,0.1473,0.1834,0.1094,0.2721,0.2200,0.2400,0.1485,0.1193
40.005,SpatialOpportunist,0.2667,1.0000,1.0000,0.5000,0.0000,0.1752,0.2195,0.0860,0.0779,0.1470,0.1851,0.1093,0.2667,0.2223,0.2431,0.1485,0.1194
42.004,SpatialOpportunist,0.2640,1.0000,1.0000,0.5000,0.0000,0.1738,0.2203,0.0860,0.0779,0.1469,0.1859,0.1092,0.2640,0.2234,0.2446,0.1485,0.1195
44.001,SpatialOpportunist,0.2569,1.0000,1.0000,0.6250,0.0000,0.1700,0.2233,0.0857,0.0776,0.1463,0.1884,0.1087,0.2569,0.2275,0.2483,0.1484,0.1189
46.003,TemporalRegulator,0.2530,1.0000,1.0000,0.7500,0.0000,0.1654,0.2270,0.0854,0.0773,0.1454,0.1914,0.1081,0.2481,0.2327,0.2530,0.1482,0.1180
48.002,TemporalRegulator,0.2552,1.0000,1.0000,0.7500,0.0000,0.1632,0.2288,0.0852,0.0772,0.1450,0.1929,0.1078,0.2438,0.2351,0.2552,0.1481,0.1176
50.004,TemporalRegulator,0.2564,1.0000,1.0000,0.7500,0.0000,0.1622,0.2296,0.0851,0.0771,0.1448,0.1936,0.1077,0.2418,0.2363,0.2564,0.1481,0.1175
52.004,TemporalRegulator,0.2564,1.0000,1.0000,0.8571,0.0000,0.1613,0.2322,0.0849,0.0769,0.1434,0.1946,0.1067,0.2407,0.2408,0.2564,0.1479,0.1142
54.004,TemporalRegulator,0.2557,1.0000,1.0000,0.8333,0.0000,0.1617,0.2323,0.0849,0.0769,0.1432,0.1944,0.1065,0.2418,0.2410,0.2557,0.1479,0.1136
56.002,TemporalRegulator,0.2577,1.0000,1.0000,0.8000,0.0000,0.1604,0.2321,0.0849,0.0769,0.1437,0.1950,0.1069,0.2388,0.2403,0.2577,0.1479,0.1153
58.003,TemporalRegulator,0.2586,1.0000,1.0000,0.8000,0.0000,0.1598,0.2321,0.0849,0.0769,0.1439,0.1953,0.1071,0.2373,0.2399,0.2586,0.1480,0.1162
60.004,TemporalRegulator,0.2591,1.0000,1.0000,0.8000,0.0000,0.1595,0.2320,0.0849,0.0769,0.1441,0.1955,0.1072,0.2366,0.2398,0.2591,0.1480,0.1165
62.004,TemporalRegulator,0.2535,1.0000,1.0000,0.5385,0.0000,0.1651,0.2272,0.0853,0.0773,0.1453,0.1917,0.1080,0.2474,0.2329,0.2535,0.1482,0.1179
64.002,SpatialOpportunist,0.2644,1.0000,1.0000,0.5000,0.0000,0.1737,0.2220,0.0858,0.0777,0.1458,0.1865,0.1084,0.2644,0.2265,0.2440,0.1485,0.1166
66.003,SpatialOpportunist,0.2629,1.0000,1.0000,0.5000,0.0000,0.1731,0.2216,0.0859,0.0778,0.1463,0.1866,0.1087,0.2629,0.2254,0.2451,0.1485,0.1181
68.004,SpatialOpportunist,0.2621,1.0000,1.0000,0.5000,0.0000,0.1728,0.2214,0.0859,0.0778,0.1466,0.1867,0.1089,0.2621,0.2249,0.2456,0.1485,0.1189
70.000,SpatialOpportunist,0.2617,1.0000,1.0000,0.5000,0.0000,0.1726,0.2213,0.0859,0.0778,0.1467,0.1867,0.1090,0.2617,0.2247,0.2458,0.1485,0.1192
72.003,SpatialOpportunist,0.2616,1.0000,1.0000,0.5000,0.0000,0.1725,0.2212,0.0859,0.0778,0.1468,0.1867,0.1091,0.2616,0.2246,0.2460,0.1485,0.1194
74.000,SpatialOpportunist,0.2576,1.0000,1.0000,0.5833,0.0000,0.1704,0.2229,0.0857,0.0777,0.1464,0.1881,0.1088,0.2576,0.2269,0.2480,0.1484,0.1190
76.002,SpatialOpportunist,0.2637,1.0000,1.0000,0.5455,0.0000,0.1733,0.2224,0.0858,0.0777,0.1458,0.1867,0.1083,0.2637,0.2270,0.2443,0.1484,0.1165
78.005,SpatialOpportunist,0.2684,1.0000,1.0000,0.5000,0.0000,0.1758,0.2209,0.0859,0.0778,0.1459,0.1853,0.1084,0.2684,0.2251,0.2418,0.1485,0.1163
80.003,SpatialOpportunist,0.2398,1.0000,0.8000,0.5000,0.2000,0.1654,0.2137,0.0873,0.0781,0.1634,0.1751,0.1170,0.2398,0.2145,0.2321,0.1673,0.1464
82.004,SpatialOpportunist,0.2333,1.0000,0.8000,0.6000,0.2000,0.1628,0.2145,0.0874,0.0779,0.1657,0.1741,0.1177,0.2333,0.2161,0.2305,0.1711,0.1489
84.002,TemporalRegulator,0.2268,1.0000,0.8000,0.5000,0.2000,0.1597,0.2105,0.0878,0.0780,0.1729,0.1698,0.1213,0.2241,0.2103,0.2268,0.1774,0.1614
86.003,TemporalRegulator,0.2250,1.0000,0.8000,0.5000,0.2000,0.1583,0.2085,0.0880,0.0781,0.1763,0.1678,0.1230,0.2200,0.2077,0.2250,0.1802,0.1671
88.002,TemporalRegulator,0.2241,1.0000,0.8000,0.5000,0.2000,0.1577,0.2076,0.0881,0.0781,0.1779,0.1669,0.1237,0.2182,0.2065,0.2241,0.1814,0.1698
90.005,TemporalRegulator,0.2237,1.0000,0.8000,0.5000,0.2000,0.1574,0.2072,0.0882,0.0781,0.1786,0.1665,0.1241,0.2174,0.2059,0.2237,0.1820,0.1710
92.002,TemporalRegulator,0.2346,1.0000,0.8000,0.7647,0.2000,0.1563,0.2178,0.0871,0.0776,0.1669,0.1761,0.1181,0.2193,0.2211,0.2346,0.1731,0.1520
94.004,TemporalRegulator,0.2368,1.0000,0.8000,0.8125,0.2000,0.1507,0.2182,0.0871,0.0775,0.1707,0.1760,0.1199,0.2055,0.2216,0.2368,0.1766,0.1595
96.004,TemporalRegulator,0.2377,1.0000,0.8000,0.8125,0.2000,0.1482,0.2184,0.0871,0.0774,0.1723,0.1759,0.1207,0.1993,0.2219,0.2377,0.1782,0.1629
98.004,TemporalRegulator,0.2382,1.0000,0.8000,0.8125,0.2000,0.1471,0.2184,0.0871,0.0773,0.1731,0.1758,0.1211,0.1965,0.2220,0.2382,0.1788,0.1645
100.005,TemporalRegulator,0.2433,1.0000,0.8000,0.9333,0.2000,0.1498,0.2246,0.0865,0.0771,0.1639,0.1818,0.1163,0.2061,0.2307,0.2433,0.1714,0.1485
102.001,TemporalRegulator,0.2435,1.0000,0.8000,0.9333,0.2000,0.1458,0.2234,0.0866,0.0771,0.1684,0.1803,0.1186,0.1953,0.2289,0.2435,0.1754,0.1570
104.004,TemporalRegulator,0.2435,1.0000,0.8000,0.9333,0.2000,0.1441,0.2228,0.0867,0.0770,0.1704,0.1795,0.1196,0.1905,0.2281,0.2435,0.1771,0.1608
106.004,TemporalRegulator,0.2465,1.0000,0.8000,1.0000,0.2000,0.1476,0.2271,0.0862,0.0769,0.1627,0.1839,0.1156,0.2016,0.2342,0.2465,0.1707,0.1470
108.003,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1438,0.2256,0.0864,0.0769,0.1673,0.1821,0.1180,0.1911,0.2320,0.2463,0.1748,0.1558
110.003,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1421,0.2248,0.0865,0.0769,0.1694,0.1813,0.1190,0.1864,0.2310,0.2462,0.1766,0.1598
112.003,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1414,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1843,0.2306,0.2461,0.1774,0.1616
114.000,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1470,0.2275,0.0861,0.0769,0.1627,0.1842,0.1156,0.2003,0.2347,0.2471,0.1707,0.1471
116.002,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1673,0.1823,0.1180,0.1905,0.2323,0.2466,0.1748,0.1559
118.003,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1474,0.2278,0.0861,0.0769,0.1620,0.1845,0.1153,0.2016,0.2351,0.2472,0.1702,0.1459
120.006,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1437,0.2259,0.0863,0.0769,0.1670,0.1824,0.1178,0.1910,0.2324,0.2467,0.1746,0.1553
122.002,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1475,0.2278,0.0861,0.0769,0.1620,0.1845,0.1153,0.2017,0.2351,0.2472,0.1701,0.1458
124.002,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1437,0.2259,0.0863,0.0769,0.1670,0.1824,0.1178,0.1911,0.2324,0.2467,0.1745,0.1552
126.000,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1421,0.2250,0.0864,0.0769,0.1693,0.1814,0.1189,0.1864,0.2312,0.2464,0.1765,0.1595
128.005,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1414,0.2245,0.0865,0.0768,0.1703,0.1810,0.1195,0.1843,0.2307,0.2462,0.1774,0.1615
130.005,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1411,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1833,0.2304,0.2461,0.1778,0.1623
132.000,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0861,0.0769,0.1628,0.1842,0.1157,0.2001,0.2347,0.2471,0.1708,0.1473
134.003,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1904,0.2322,0.2466,0.1748,0.1559
136.003,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1695,0.1813,0.1190,0.1861,0.2311,0.2463,0.1766,0.1598
138.004,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1841,0.2306,0.2462,0.1774,0.1616
140.004,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1410,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1833,0.2304,0.2461,0.1778,0.1624
142.002,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1806,0.1198,0.1829,0.2303,0.2461,0.1779,0.1628
144.002,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1629
146.002,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1630
148.002,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.1999,0.2347,0.2471,0.1709,0.1475
150.003,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1903,0.2322,0.2466,0.1749,0.1560
152.004,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1695,0.1813,0.1190,0.1860,0.2311,0.2463,0.1766,0.1599
154.003,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1471,0.2276,0.0861,0.0769,0.1625,0.1843,0.1155,0.2006,0.2349,0.2472,0.1706,0.1468
156.001,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1436,0.2258,0.0864,0.0769,0.1672,0.1823,0.1179,0.1906,0.2323,0.2466,0.1747,0.1557
158.004,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1694,0.1814,0.1190,0.1862,0.2312,0.2463,0.1766,0.1597
160.003,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1842,0.2307,0.2462,0.1774,0.1616
162.003,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1410,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1833,0.2304,0.2461,0.1778,0.1624
164.003,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1806,0.1198,0.1829,0.2303,0.2461,0.1779,0.1628
166.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1629
168.004,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.1999,0.2347,0.2471,0.1709,0.1474
170.003,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1903,0.2322,0.2466,0.1749,0.1560
172.005,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1695,0.1813,0.1190,0.1860,0.2311,0.2463,0.1766,0.1599
174.002,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1471,0.2276,0.0861,0.0769,0.1625,0.1843,0.1155,0.2006,0.2349,0.2472,0.1706,0.1468
176.000,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1482,0.2282,0.0861,0.0769,0.1610,0.1849,0.1148,0.2038,0.2357,0.2474,0.1693,0.1439
178.004,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1441,0.2261,0.0863,0.0769,0.1665,0.1826,0.1176,0.1920,0.2327,0.2467,0.1742,0.1544
180.004,TemporalRegulator,0.2492,0.8000,0.8000,1.0000,0.2000,0.1445,0.2310,0.0858,0.0766,0.1613,0.1862,0.1146,0.1953,0.2402,0.2492,0.1706,0.1447
182.003,TemporalRegulator,0.2519,0.6000,0.8000,1.0000,0.2000,0.1411,0.2356,0.0854,0.0762,0.1595,0.1888,0.1134,0.1883,0.2475,0.2519,0.1705,0.1418
184.004,TemporalRegulator,0.2517,0.6000,0.8000,1.0000,0.2000,0.1366,0.2340,0.0856,0.0762,0.1649,0.1867,0.1161,0.1751,0.2453,0.2517,0.1755,0.1523
186.003,TemporalRegulator,0.2516,0.6000,0.8000,1.0000,0.2000,0.1346,0.2332,0.0857,0.0761,0.1674,0.1857,0.1173,0.1692,0.2443,0.2516,0.1778,0.1570
188.003,TemporalRegulator,0.2550,0.4000,0.8000,1.0000,0.2000,0.1350,0.2402,0.0850,0.0757,0.1601,0.1908,0.1133,0.1735,0.2549,0.2550,0.1729,0.1437
190.003,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1312,0.2388,0.0851,0.0757,0.1647,0.1890,0.1156,0.1620,0.2531,0.2549,0.1773,0.1527
192.003,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1294,0.2381,0.0852,0.0756,0.1669,0.1881,0.1166,0.1568,0.2522,0.2549,0.1792,0.1569
194.002,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1287,0.2377,0.0852,0.0756,0.1679,0.1877,0.1171,0.1544,0.2518,0.2548,0.1801,0.1588
196.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1283,0.2376,0.0853,0.0756,0.1684,0.1875,0.1173,0.1534,0.2517,0.2548,0.1805,0.1597
198.002,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1282,0.2375,0.0853,0.0756,0.1686,0.1874,0.1174,0.1529,0.2516,0.2548,0.1807,0.1601
200.004,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2375,0.0853,0.0756,0.1687,0.1874,0.1175,0.1527,0.2515,0.2548,0.1808,0.1603
202.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1526,0.2515,0.2548,0.1808,0.1604
204.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
206.004,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
208.003,CriticalityGuardian,0.2565,0.4000,0.8000,1.0000,0.2000,0.1335,0.2412,0.0849,0.0756,0.1603,0.1912,0.1133,0.1698,0.2565,0.2557,0.1736,0.1444
210.003,CriticalityGuardian,0.2588,0.2000,0.8000,1.0000,0.2000,0.1274,0.2423,0.0848,0.0753,0.1645,0.1906,0.1151,0.1527,0.2588,0.2572,0.1784,0.1529
212.004,CriticalityGuardian,0.2598,0.2000,0.8000,1.0000,0.2000,0.1246,0.2428,0.0847,0.0751,0.1664,0.1903,0.1160,0.1447,0.2598,0.2579,0.1807,0.1569
214.001,CriticalityGuardian,0.2603,0.2000,0.8000,1.0000,0.2000,0.1234,0.2430,0.0847,0.0750,0.1674,0.1902,0.1164,0.1410,0.2603,0.2583,0.1817,0.1587
216.003,CriticalityGuardian,0.2605,0.2000,0.8000,1.0000,0.2000,0.1228,0.2431,0.0847,0.0750,0.1678,0.1901,0.1166,0.1393,0.2605,0.2584,0.1822,0.1596
218.003,CriticalityGuardian,0.2606,0.2000,0.8000,1.0000,0.2000,0.1225,0.2431,0.0847,0.0750,0.1680,0.1901,0.1166,0.1385,0.2606,0.2585,0.1824,0.1601
220.003,CriticalityGuardian,0.2606,0.2000,0.8000,1.0000,0.2000,0.1224,0.2431,0.0847,0.0750,0.1681,0.1901,0.1167,0.1381,0.2606,0.2586,0.1825,0.1602
222.003,CriticalityGuardian,0.2606,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1681,0.1901,0.1167,0.1379,0.2606,0.2586,0.1825,0.1603
224.004,CriticalityGuardian,0.2606,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1681,0.1901,0.1167,0.1378,0.2606,0.2586,0.1826,0.1604
226.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
228.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
230.005,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
232.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
234.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
236.002,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
238.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
240.002,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
242.002,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
244.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
246.000,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
248.002,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
250.004,CriticalityGuardian,0.2660,0.2000,0.8000,1.0000,0.2000,0.1276,0.2472,0.0843,0.0750,0.1595,0.1941,0.1124,0.1555,0.2660,0.2595,0.1751,0.1438
