timestamp_s,task_id,event,robot_id,strategy,scenario,seed
29.000,task_001,activated,,consensus_dbta,deadline_pressure,4
29.000,task_002,activated,,consensus_dbta,deadline_pressure,4
29.000,task_003,activated,,consensus_dbta,deadline_pressure,4
29.000,task_004,activated,,consensus_dbta,deadline_pressure,4
29.000,task_005,activated,,consensus_dbta,deadline_pressure,4
29.000,task_006,activated,,consensus_dbta,deadline_pressure,4
29.000,task_007,activated,,consensus_dbta,deadline_pressure,4
29.000,task_008,activated,,consensus_dbta,deadline_pressure,4
29.000,task_009,activated,,consensus_dbta,deadline_pressure,4
29.000,task_010,activated,,consensus_dbta,deadline_pressure,4
29.000,task_011,activated,,consensus_dbta,deadline_pressure,4
29.000,task_012,activated,,consensus_dbta,deadline_pressure,4
29.000,task_013,activated,,consensus_dbta,deadline_pressure,4
29.000,task_014,activated,,consensus_dbta,deadline_pressure,4
29.000,task_015,activated,,consensus_dbta,deadline_pressure,4
29.000,task_016,activated,,consensus_dbta,deadline_pressure,4
29.000,task_017,activated,,consensus_dbta,deadline_pressure,4
29.000,task_018,activated,,consensus_dbta,deadline_pressure,4
29.000,task_019,activated,,consensus_dbta,deadline_pressure,4
29.000,task_020,activated,,consensus_dbta,deadline_pressure,4
29.000,task_021,activated,,consensus_dbta,deadline_pressure,4
29.000,task_022,activated,,consensus_dbta,deadline_pressure,4
29.000,task_023,activated,,consensus_dbta,deadline_pressure,4
29.000,task_024,activated,,consensus_dbta,deadline_pressure,4
29.000,task_025,activated,,consensus_dbta,deadline_pressure,4
30.000,task_008,assigned,robot_1,consensus_dbta,deadline_pressure,4
30.000,task_009,assigned,robot_1,consensus_dbta,deadline_pressure,4
30.000,task_019,assigned,robot_1,consensus_dbta,deadline_pressure,4
30.000,task_022,assigned,robot_1,consensus_dbta,deadline_pressure,4
30.000,task_001,assigned,robot_1,consensus_dbta,deadline_pressure,4
30.000,task_013,assigned,robot_2,consensus_dbta,deadline_pressure,4
30.000,task_016,assigned,robot_2,consensus_dbta,deadline_pressure,4
30.000,task_025,assigned,robot_2,consensus_dbta,deadline_pressure,4
30.000,task_021,assigned,robot_2,consensus_dbta,deadline_pressure,4
30.000,task_014,assigned,robot_2,consensus_dbta,deadline_pressure,4
30.000,task_003,assigned,robot_3,consensus_dbta,deadline_pressure,4
30.000,task_002,assigned,robot_3,consensus_dbta,deadline_pressure,4
30.000,task_017,assigned,robot_3,consensus_dbta,deadline_pressure,4
30.000,task_023,assigned,robot_3,consensus_dbta,deadline_pressure,4
30.000,task_004,assigned,robot_3,consensus_dbta,deadline_pressure,4
30.000,task_005,assigned,robot_4,consensus_dbta,deadline_pressure,4
30.000,task_018,assigned,robot_4,consensus_dbta,deadline_pressure,4
30.000,task_010,assigned,robot_4,consensus_dbta,deadline_pressure,4
30.000,task_024,assigned,robot_4,consensus_dbta,deadline_pressure,4
30.000,task_006,assigned,robot_4,consensus_dbta,deadline_pressure,4
30.000,task_015,assigned,robot_5,consensus_dbta,deadline_pressure,4
30.000,task_011,assigned,robot_5,consensus_dbta,deadline_pressure,4
30.000,task_012,assigned,robot_5,consensus_dbta,deadline_pressure,4
30.000,task_020,assigned,robot_5,consensus_dbta,deadline_pressure,4
30.000,task_007,assigned,robot_5,consensus_dbta,deadline_pressure,4
47.735,task_003,completed,robot_3,consensus_dbta,deadline_pressure,4
48.443,task_013,completed,robot_2,consensus_dbta,deadline_pressure,4
55.992,task_015,completed,robot_5,consensus_dbta,deadline_pressure,4
59.933,task_002,completed,robot_3,consensus_dbta,deadline_pressure,4
62.155,task_005,completed,robot_4,consensus_dbta,deadline_pressure,4
63.956,task_008,completed,robot_1,consensus_dbta,deadline_pressure,4
66.695,task_018,completed,robot_4,consensus_dbta,deadline_pressure,4
75.652,task_010,completed,robot_4,consensus_dbta,deadline_pressure,4
77.345,task_011,completed,robot_5,consensus_dbta,deadline_pressure,4
83.150,task_024,completed,robot_4,consensus_dbta,deadline_pressure,4
85.977,task_009,completed,robot_1,consensus_dbta,deadline_pressure,4
88.226,task_017,completed,robot_3,consensus_dbta,deadline_pressure,4
89.933,task_016,completed,robot_2,consensus_dbta,deadline_pressure,4
93.949,task_019,completed,robot_1,consensus_dbta,deadline_pressure,4
106.784,task_023,completed,robot_3,consensus_dbta,deadline_pressure,4
110.653,task_022,completed,robot_1,consensus_dbta,deadline_pressure,4
112.154,task_025,completed,robot_2,consensus_dbta,deadline_pressure,4
112.756,task_004,completed,robot_3,consensus_dbta,deadline_pressure,4
113.027,task_012,completed,robot_5,consensus_dbta,deadline_pressure,4
116.665,task_021,completed,robot_2,consensus_dbta,deadline_pressure,4
121.565,task_020,completed,robot_5,consensus_dbta,deadline_pressure,4
129.135,task_006,completed,robot_4,consensus_dbta,deadline_pressure,4
133.358,task_014,completed,robot_2,consensus_dbta,deadline_pressure,4
157.481,task_001,completed,robot_1,consensus_dbta,deadline_pressure,4
166.491,task_007,completed,robot_5,consensus_dbta,deadline_pressure,4
