timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
22.004,SpatialOpportunist,0.3068,0.0000,1.0000,0.0000,0.0000,0.1951,0.2178,0.0861,0.0781,0.1415,0.1757,0.1057,0.3068,0.2298,0.2148,0.1462,0.1024
24.000,SpatialOpportunist,0.3069,0.0000,1.0000,0.0000,0.0000,0.1951,0.2179,0.0861,0.0781,0.1415,0.1757,0.1056,0.3069,0.2298,0.2149,0.1462,0.1022
26.004,SpatialOpportunist,0.3070,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3070,0.2299,0.2149,0.1461,0.1021
28.409,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3071,0.2299,0.2149,0.1461,0.1021
30.009,SpatialOpportunist,0.3051,1.0000,1.0000,0.1250,0.0000,0.1955,0.2107,0.0866,0.0785,0.1459,0.1743,0.1086,0.3051,0.2146,0.2198,0.1476,0.1128
32.003,SpatialOpportunist,0.3041,1.0000,1.0000,0.1250,0.0000,0.1955,0.2071,0.0869,0.0787,0.1482,0.1734,0.1101,0.3041,0.2070,0.2221,0.1484,0.1184
34.003,SpatialOpportunist,0.3035,1.0000,1.0000,0.1250,0.0000,0.1956,0.2053,0.0871,0.0788,0.1494,0.1729,0.1109,0.3035,0.2031,0.2232,0.1489,0.1212
36.000,SpatialOpportunist,0.2957,1.0000,1.0000,0.2500,0.0000,0.1913,0.2076,0.0869,0.0787,0.1494,0.1752,0.1109,0.2957,0.2059,0.2276,0.1490,0.1218
38.003,SpatialOpportunist,0.2917,1.0000,1.0000,0.2500,0.0000,0.1891,0.2088,0.0869,0.0786,0.1494,0.1764,0.1109,0.2917,0.2072,0.2299,0.1490,0.1221
40.004,SpatialOpportunist,0.2897,1.0000,1.0000,0.2500,0.0000,0.1880,0.2094,0.0868,0.0786,0.1494,0.1770,0.1109,0.2897,0.2079,0.2310,0.1490,0.1223
42.000,SpatialOpportunist,0.2887,1.0000,1.0000,0.2500,0.0000,0.1874,0.2097,0.0868,0.0786,0.1494,0.1773,0.1109,0.2887,0.2083,0.2316,0.1491,0.1224
44.002,SpatialOpportunist,0.2881,1.0000,1.0000,0.2500,0.0000,0.1871,0.2098,0.0868,0.0786,0.1494,0.1775,0.1109,0.2881,0.2084,0.2319,0.1491,0.1224
46.002,SpatialOpportunist,0.2879,1.0000,1.0000,0.2500,0.0000,0.1870,0.2099,0.0868,0.0786,0.1494,0.1775,0.1109,0.2879,0.2085,0.2321,0.1491,0.1225
48.003,SpatialOpportunist,0.2877,1.0000,1.0000,0.2500,0.0000,0.1869,0.2099,0.0868,0.0786,0.1494,0.1776,0.1109,0.2877,0.2086,0.2321,0.1491,0.1225
50.003,SpatialOpportunist,0.2877,1.0000,1.0000,0.2500,0.0000,0.1869,0.2100,0.0868,0.0786,0.1494,0.1776,0.1109,0.2877,0.2086,0.2322,0.1491,0.1225
52.001,SpatialOpportunist,0.2807,1.0000,1.0000,0.3750,0.0000,0.1830,0.2130,0.0866,0.0784,0.1487,0.1800,0.1104,0.2807,0.2129,0.2358,0.1489,0.1217
54.004,SpatialOpportunist,0.2773,1.0000,1.0000,0.3750,0.0000,0.1811,0.2144,0.0864,0.0783,0.1484,0.1812,0.1102,0.2773,0.2150,0.2376,0.1489,0.1213
56.002,SpatialOpportunist,0.2755,1.0000,1.0000,0.3750,0.0000,0.1801,0.2152,0.0864,0.0782,0.1482,0.1818,0.1101,0.2755,0.2160,0.2385,0.1488,0.1211
58.004,SpatialOpportunist,0.2747,1.0000,1.0000,0.3750,0.0000,0.1796,0.2155,0.0864,0.0782,0.1481,0.1821,0.1100,0.2747,0.2165,0.2390,0.1488,0.1210
60.005,SpatialOpportunist,0.2804,1.0000,1.0000,0.3750,0.0000,0.1825,0.2152,0.0864,0.0782,0.1474,0.1809,0.1094,0.2804,0.2169,0.2356,0.1488,0.1183
62.000,SpatialOpportunist,0.2793,1.0000,1.0000,0.3333,0.0000,0.1820,0.2146,0.0864,0.0783,0.1479,0.1809,0.1098,0.2793,0.2155,0.2364,0.1488,0.1199
64.003,SpatialOpportunist,0.2788,1.0000,1.0000,0.3333,0.0000,0.1818,0.2143,0.0865,0.0783,0.1482,0.1809,0.1101,0.2788,0.2149,0.2368,0.1489,0.1207
66.003,SpatialOpportunist,0.2848,1.0000,1.0000,0.3333,0.0000,0.1849,0.2135,0.0865,0.0783,0.1477,0.1795,0.1097,0.2848,0.2145,0.2333,0.1489,0.1186
68.002,SpatialOpportunist,0.2884,1.0000,1.0000,0.3077,0.0000,0.1868,0.2123,0.0866,0.0784,0.1478,0.1784,0.1097,0.2884,0.2131,0.2313,0.1490,0.1183
70.004,SpatialOpportunist,0.2880,1.0000,1.0000,0.2500,0.0000,0.1868,0.2111,0.0867,0.0785,0.1486,0.1780,0.1103,0.2880,0.2108,0.2318,0.1490,0.1204
72.003,SpatialOpportunist,0.2878,1.0000,1.0000,0.2500,0.0000,0.1868,0.2106,0.0867,0.0785,0.1490,0.1778,0.1106,0.2878,0.2097,0.2321,0.1490,0.1214
74.002,SpatialOpportunist,0.2940,1.0000,1.0000,0.2500,0.0000,0.1901,0.2095,0.0868,0.0786,0.1485,0.1763,0.1102,0.2940,0.2089,0.2284,0.1491,0.1195
76.002,SpatialOpportunist,0.2896,1.0000,1.0000,0.2727,0.0000,0.1877,0.2103,0.0867,0.0785,0.1488,0.1774,0.1105,0.2896,0.2095,0.2310,0.1490,0.1208
78.002,SpatialOpportunist,0.2873,1.0000,1.0000,0.2727,0.0000,0.1866,0.2107,0.0867,0.0785,0.1490,0.1780,0.1106,0.2873,0.2099,0.2323,0.1490,0.1215
80.000,SpatialOpportunist,0.2595,1.0000,0.8000,0.2727,0.2000,0.1760,0.2036,0.0881,0.0787,0.1672,0.1672,0.1193,0.2595,0.1995,0.2206,0.1688,0.1516
82.004,SpatialOpportunist,0.2468,1.0000,0.8000,0.2727,0.2000,0.1711,0.1999,0.0886,0.0787,0.1762,0.1620,0.1235,0.2468,0.1946,0.2149,0.1779,0.1658
84.003,SpatialOpportunist,0.2480,1.0000,0.8000,0.4000,0.2000,0.1709,0.2048,0.0882,0.0785,0.1713,0.1656,0.1207,0.2480,0.2022,0.2180,0.1752,0.1567
86.004,SpatialOpportunist,0.2499,1.0000,0.8000,0.3750,0.2000,0.1717,0.2050,0.0882,0.0785,0.1706,0.1657,0.1203,0.2499,0.2025,0.2177,0.1748,0.1551
88.004,SpatialOpportunist,0.2375,1.0000,0.8000,0.3750,0.2000,0.1666,0.2031,0.0884,0.0785,0.1766,0.1635,0.1233,0.2375,0.1998,0.2169,0.1799,0.1659
90.006,SpatialOpportunist,0.2451,1.0000,0.8000,0.4118,0.2000,0.1694,0.2059,0.0881,0.0784,0.1712,0.1663,0.1205,0.2451,0.2039,0.2191,0.1755,0.1565
92.003,SpatialOpportunist,0.2297,1.0000,0.8000,0.5000,0.2000,0.1627,0.2065,0.0882,0.0782,0.1755,0.1662,0.1226,0.2297,0.2048,0.2214,0.1793,0.1649
94.004,TemporalRegulator,0.2242,1.0000,0.8000,0.5625,0.2000,0.1584,0.2081,0.0881,0.0781,0.1768,0.1673,0.1232,0.2200,0.2072,0.2242,0.1806,0.1679
96.003,TemporalRegulator,0.2255,1.0000,0.8000,0.5625,0.2000,0.1564,0.2088,0.0880,0.0780,0.1774,0.1678,0.1235,0.2156,0.2083,0.2255,0.1812,0.1693
98.003,TemporalRegulator,0.2299,1.0000,0.8000,0.6250,0.2000,0.1601,0.2142,0.0875,0.0779,0.1684,0.1731,0.1189,0.2267,0.2158,0.2299,0.1740,0.1536
100.003,TemporalRegulator,0.2343,1.0000,0.8000,0.7143,0.2000,0.1582,0.2180,0.0871,0.0777,0.1653,0.1764,0.1173,0.2239,0.2212,0.2343,0.1717,0.1488
102.003,TemporalRegulator,0.2353,1.0000,0.8000,0.7143,0.2000,0.1578,0.2188,0.0870,0.0776,0.1647,0.1772,0.1169,0.2233,0.2224,0.2353,0.1713,0.1478
104.000,TemporalRegulator,0.2361,1.0000,0.8000,0.7692,0.2000,0.1521,0.2179,0.0872,0.0775,0.1700,0.1758,0.1196,0.2088,0.2211,0.2361,0.1760,0.1580
106.004,TemporalRegulator,0.2364,1.0000,0.8000,0.7692,0.2000,0.1496,0.2174,0.0872,0.0775,0.1724,0.1751,0.1207,0.2024,0.2205,0.2364,0.1781,0.1626
108.003,TemporalRegulator,0.2383,1.0000,0.8000,0.8462,0.2000,0.1472,0.2186,0.0871,0.0773,0.1729,0.1760,0.1209,0.1967,0.2222,0.2383,0.1787,0.1641
110.004,TemporalRegulator,0.2406,1.0000,0.8000,0.8462,0.2000,0.1519,0.2225,0.0867,0.0773,0.1648,0.1800,0.1169,0.2104,0.2276,0.2406,0.1719,0.1494
112.002,TemporalRegulator,0.2434,1.0000,0.8000,0.9167,0.2000,0.1512,0.2251,0.0864,0.0771,0.1623,0.1824,0.1155,0.2099,0.2313,0.2434,0.1700,0.1454
114.002,TemporalRegulator,0.2432,1.0000,0.8000,0.9167,0.2000,0.1467,0.2233,0.0866,0.0771,0.1677,0.1803,0.1183,0.1975,0.2288,0.2432,0.1748,0.1557
116.003,TemporalRegulator,0.2430,1.0000,0.8000,0.9167,0.2000,0.1447,0.2225,0.0867,0.0771,0.1702,0.1793,0.1195,0.1920,0.2277,0.2430,0.1769,0.1603
118.004,TemporalRegulator,0.2446,1.0000,0.8000,1.0000,0.2000,0.1426,0.2234,0.0866,0.0769,0.1708,0.1800,0.1197,0.1869,0.2291,0.2446,0.1776,0.1618
120.005,TemporalRegulator,0.2454,1.0000,0.8000,1.0000,0.2000,0.1416,0.2238,0.0866,0.0769,0.1710,0.1803,0.1198,0.1845,0.2297,0.2454,0.1778,0.1625
122.004,TemporalRegulator,0.2457,1.0000,0.8000,1.0000,0.2000,0.1412,0.2240,0.0865,0.0769,0.1711,0.1804,0.1199,0.1835,0.2300,0.2457,0.1780,0.1628
124.004,TemporalRegulator,0.2470,1.0000,0.8000,1.0000,0.2000,0.1469,0.2274,0.0862,0.0769,0.1628,0.1841,0.1157,0.2001,0.2346,0.2470,0.1709,0.1474
126.002,TemporalRegulator,0.2473,1.0000,0.8000,1.0000,0.2000,0.1481,0.2281,0.0861,0.0769,0.1611,0.1849,0.1148,0.2037,0.2356,0.2473,0.1693,0.1440
128.003,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1440,0.2260,0.0863,0.0769,0.1666,0.1826,0.1176,0.1920,0.2327,0.2467,0.1742,0.1545
130.005,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1422,0.2250,0.0864,0.0769,0.1691,0.1815,0.1188,0.1868,0.2313,0.2464,0.1763,0.1592
132.003,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1414,0.2246,0.0865,0.0768,0.1702,0.1810,0.1194,0.1844,0.2307,0.2462,0.1773,0.1613
134.000,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1411,0.2244,0.0865,0.0768,0.1708,0.1808,0.1197,0.1834,0.2305,0.2461,0.1777,0.1623
136.004,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1807,0.1198,0.1830,0.2303,0.2461,0.1779,0.1627
138.003,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0862,0.0769,0.1628,0.1842,0.1157,0.2000,0.2347,0.2471,0.1708,0.1474
140.002,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1903,0.2322,0.2466,0.1749,0.1560
142.004,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1695,0.1813,0.1190,0.1860,0.2311,0.2463,0.1766,0.1599
144.003,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1841,0.2306,0.2462,0.1774,0.1616
146.003,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1410,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1833,0.2304,0.2461,0.1778,0.1624
148.009,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1806,0.1198,0.1829,0.2303,0.2461,0.1779,0.1628
150.004,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1842,0.1157,0.2000,0.2347,0.2471,0.1709,0.1474
152.003,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1903,0.2322,0.2466,0.1749,0.1560
154.000,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1695,0.1813,0.1190,0.1860,0.2311,0.2463,0.1766,0.1599
156.002,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1471,0.2276,0.0861,0.0769,0.1625,0.1843,0.1155,0.2007,0.2349,0.2472,0.1706,0.1468
158.002,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1436,0.2258,0.0864,0.0769,0.1672,0.1823,0.1179,0.1906,0.2323,0.2466,0.1747,0.1557
160.000,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1694,0.1814,0.1190,0.1862,0.2312,0.2463,0.1766,0.1597
162.002,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1842,0.2307,0.2462,0.1774,0.1616
164.002,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0861,0.0769,0.1627,0.1842,0.1156,0.2003,0.2347,0.2471,0.1707,0.1471
166.003,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1673,0.1823,0.1180,0.1904,0.2323,0.2466,0.1748,0.1559
168.003,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1694,0.1813,0.1190,0.1861,0.2312,0.2463,0.1766,0.1598
170.000,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1841,0.2307,0.2462,0.1774,0.1616
172.000,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1410,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1833,0.2304,0.2461,0.1778,0.1624
174.002,TemporalRegulator,0.2490,0.8000,0.8000,1.0000,0.2000,0.1439,0.2306,0.0859,0.0766,0.1622,0.1858,0.1151,0.1935,0.2397,0.2490,0.1714,0.1465
176.003,TemporalRegulator,0.2488,0.8000,0.8000,1.0000,0.2000,0.1401,0.2293,0.0860,0.0766,0.1666,0.1841,0.1173,0.1828,0.2379,0.2488,0.1754,0.1549
178.003,TemporalRegulator,0.2487,0.8000,0.8000,1.0000,0.2000,0.1385,0.2286,0.0861,0.0765,0.1686,0.1833,0.1183,0.1781,0.2371,0.2487,0.1772,0.1588
180.004,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1378,0.2283,0.0862,0.0765,0.1696,0.1829,0.1188,0.1760,0.2368,0.2486,0.1780,0.1605
182.002,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1374,0.2282,0.0862,0.0765,0.1700,0.1828,0.1190,0.1751,0.2366,0.2486,0.1784,0.1613
184.003,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1373,0.2281,0.0862,0.0765,0.1702,0.1827,0.1191,0.1747,0.2365,0.2486,0.1786,0.1616
186.003,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1372,0.2281,0.0862,0.0765,0.1702,0.1827,0.1191,0.1745,0.2365,0.2486,0.1786,0.1618
188.000,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1372,0.2281,0.0862,0.0765,0.1703,0.1826,0.1191,0.1744,0.2365,0.2486,0.1787,0.1619
190.004,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1372,0.2281,0.0862,0.0765,0.1703,0.1826,0.1191,0.1744,0.2365,0.2486,0.1787,0.1619
192.000,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1372,0.2281,0.0862,0.0765,0.1703,0.1826,0.1191,0.1744,0.2365,0.2486,0.1787,0.1619
194.003,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1372,0.2281,0.0862,0.0765,0.1703,0.1826,0.1191,0.1744,0.2365,0.2486,0.1787,0.1619
196.003,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1372,0.2281,0.0862,0.0765,0.1703,0.1826,0.1191,0.1744,0.2365,0.2486,0.1787,0.1619
198.002,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1372,0.2281,0.0862,0.0765,0.1703,0.1826,0.1191,0.1744,0.2365,0.2486,0.1787,0.1619
200.004,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1372,0.2281,0.0862,0.0765,0.1703,0.1826,0.1191,0.1744,0.2365,0.2486,0.1787,0.1619
202.020,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1372,0.2281,0.0862,0.0765,0.1703,0.1826,0.1191,0.1744,0.2365,0.2486,0.1787,0.1619
204.002,TemporalRegulator,0.2518,0.6000,0.8000,1.0000,0.2000,0.1395,0.2350,0.0855,0.0762,0.1614,0.1880,0.1144,0.1838,0.2467,0.2518,0.1722,0.1455
206.002,CriticalityGuardian,0.2554,0.4000,0.8000,1.0000,0.2000,0.1360,0.2406,0.0849,0.0757,0.1588,0.1913,0.1126,0.1767,0.2554,0.2550,0.1717,0.1411
208.003,TemporalRegulator,0.2550,0.4000,0.8000,1.0000,0.2000,0.1316,0.2390,0.0851,0.0757,0.1641,0.1892,0.1153,0.1634,0.2533,0.2550,0.1767,0.1516
210.004,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1297,0.2382,0.0852,0.0756,0.1666,0.1882,0.1165,0.1574,0.2523,0.2549,0.1790,0.1564
212.005,SpatialOpportunist,0.2247,0.0000,0.8000,0.0000,0.2000,0.1615,0.2076,0.0887,0.0778,0.1840,0.1559,0.1245,0.2247,0.2148,0.1955,0.1954,0.1696
