timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
54.003,SpatialOpportunist,0.3030,1.0000,1.0000,0.1250,0.0000,0.1956,0.2034,0.0872,0.0789,0.1507,0.1723,0.1118,0.3030,0.1992,0.2241,0.1494,0.1243
56.003,SpatialOpportunist,0.3030,1.0000,1.0000,0.1250,0.0000,0.1956,0.2034,0.0872,0.0789,0.1507,0.1723,0.1118,0.3030,0.1992,0.2241,0.1494,0.1243
58.003,SpatialOpportunist,0.3030,1.0000,1.0000,0.1250,0.0000,0.1956,0.2034,0.0872,0.0789,0.1507,0.1723,0.1118,0.3030,0.1992,0.2241,0.1494,0.1243
60.006,SpatialOpportunist,0.3077,1.0000,1.0000,0.1429,0.0000,0.1980,0.2035,0.0872,0.0789,0.1498,0.1715,0.1111,0.3077,0.2003,0.2213,0.1494,0.1213
62.002,SpatialOpportunist,0.2900,1.0000,1.0000,0.3571,0.0000,0.1877,0.2116,0.0866,0.0784,0.1479,0.1778,0.1098,0.2900,0.2121,0.2304,0.1490,0.1185
64.002,SpatialOpportunist,0.2775,1.0000,1.0000,0.4615,0.0000,0.1808,0.2171,0.0862,0.0781,0.1467,0.1821,0.1090,0.2775,0.2199,0.2369,0.1487,0.1170
66.004,SpatialOpportunist,0.2779,1.0000,1.0000,0.4167,0.0000,0.1809,0.2170,0.0862,0.0781,0.1467,0.1820,0.1090,0.2779,0.2196,0.2368,0.1487,0.1170
68.003,SpatialOpportunist,0.2737,1.0000,1.0000,0.4167,0.0000,0.1789,0.2173,0.0862,0.0781,0.1472,0.1830,0.1093,0.2737,0.2196,0.2393,0.1487,0.1188
70.006,SpatialOpportunist,0.2716,1.0000,1.0000,0.4167,0.0000,0.1778,0.2175,0.0862,0.0781,0.1474,0.1835,0.1095,0.2716,0.2196,0.2406,0.1487,0.1196
72.004,SpatialOpportunist,0.2465,1.0000,0.8000,0.5000,0.2000,0.1687,0.2123,0.0874,0.0782,0.1633,0.1733,0.1167,0.2465,0.2127,0.2284,0.1679,0.1445
74.003,SpatialOpportunist,0.2411,1.0000,0.8000,0.5000,0.2000,0.1667,0.2110,0.0877,0.0782,0.1670,0.1710,0.1184,0.2411,0.2112,0.2256,0.1721,0.1501
76.003,SpatialOpportunist,0.2399,1.0000,0.8000,0.5000,0.2000,0.1663,0.2107,0.0877,0.0782,0.1678,0.1705,0.1187,0.2399,0.2108,0.2250,0.1730,0.1513
78.004,TemporalRegulator,0.2258,1.0000,0.8000,0.5556,0.2000,0.1601,0.2100,0.0879,0.0781,0.1734,0.1692,0.1215,0.2248,0.2097,0.2258,0.1779,0.1619
80.004,TemporalRegulator,0.2346,1.0000,0.8000,0.7500,0.2000,0.1573,0.2180,0.0871,0.0776,0.1660,0.1764,0.1176,0.2216,0.2213,0.2346,0.1723,0.1502
82.003,TemporalRegulator,0.2353,1.0000,0.8000,0.7143,0.2000,0.1576,0.2188,0.0870,0.0776,0.1648,0.1771,0.1170,0.2228,0.2224,0.2353,0.1714,0.1481
84.001,TemporalRegulator,0.2348,1.0000,0.8000,0.7143,0.2000,0.1530,0.2169,0.0873,0.0776,0.1705,0.1749,0.1198,0.2106,0.2196,0.2348,0.1763,0.1587
86.004,TemporalRegulator,0.2336,1.0000,0.8000,0.6667,0.2000,0.1580,0.2172,0.0872,0.0777,0.1664,0.1757,0.1178,0.2231,0.2201,0.2336,0.1726,0.1506
88.003,TemporalRegulator,0.2328,1.0000,0.8000,0.6667,0.2000,0.1541,0.2152,0.0874,0.0777,0.1717,0.1735,0.1205,0.2126,0.2172,0.2328,0.1771,0.1603
90.005,TemporalRegulator,0.2323,1.0000,0.8000,0.6667,0.2000,0.1524,0.2142,0.0875,0.0777,0.1741,0.1725,0.1217,0.2080,0.2159,0.2323,0.1791,0.1647
92.000,TemporalRegulator,0.2338,1.0000,0.8000,0.7333,0.2000,0.1504,0.2151,0.0874,0.0776,0.1746,0.1731,0.1219,0.2034,0.2172,0.2338,0.1796,0.1660
94.005,TemporalRegulator,0.2358,1.0000,0.8000,0.7333,0.2000,0.1556,0.2187,0.0870,0.0776,0.1664,0.1769,0.1178,0.2178,0.2223,0.2358,0.1728,0.1513
96.002,TemporalRegulator,0.2367,1.0000,0.8000,0.7857,0.2000,0.1508,0.2181,0.0871,0.0775,0.1706,0.1759,0.1199,0.2058,0.2215,0.2367,0.1766,0.1595
98.000,TemporalRegulator,0.2371,1.0000,0.8000,0.7857,0.2000,0.1488,0.2178,0.0872,0.0774,0.1726,0.1754,0.1208,0.2004,0.2211,0.2371,0.1783,0.1631
100.004,TemporalRegulator,0.2372,1.0000,0.8000,0.7857,0.2000,0.1478,0.2177,0.0872,0.0774,0.1734,0.1752,0.1212,0.1980,0.2210,0.2372,0.1790,0.1648
102.000,TemporalRegulator,0.2373,1.0000,0.8000,0.7857,0.2000,0.1474,0.2176,0.0872,0.0774,0.1738,0.1751,0.1214,0.1969,0.2209,0.2373,0.1793,0.1656
104.004,TemporalRegulator,0.2390,1.0000,0.8000,0.8571,0.2000,0.1460,0.2189,0.0871,0.0773,0.1734,0.1761,0.1212,0.1939,0.2227,0.2390,0.1792,0.1653
106.010,TemporalRegulator,0.2397,1.0000,0.8000,0.8571,0.2000,0.1454,0.2194,0.0870,0.0772,0.1732,0.1766,0.1211,0.1925,0.2235,0.2397,0.1791,0.1652
108.004,TemporalRegulator,0.2401,1.0000,0.8000,0.8571,0.2000,0.1451,0.2197,0.0870,0.0772,0.1732,0.1768,0.1210,0.1919,0.2239,0.2401,0.1791,0.1651
110.012,TemporalRegulator,0.2402,1.0000,0.8000,0.8571,0.2000,0.1450,0.2198,0.0870,0.0772,0.1731,0.1769,0.1210,0.1916,0.2240,0.2402,0.1791,0.1651
112.003,TemporalRegulator,0.2414,1.0000,0.8000,0.8571,0.2000,0.1511,0.2230,0.0866,0.0772,0.1647,0.1805,0.1168,0.2088,0.2284,0.2414,0.1719,0.1495
114.003,TemporalRegulator,0.2407,1.0000,0.8000,0.8462,0.2000,0.1478,0.2212,0.0868,0.0772,0.1694,0.1784,0.1191,0.1995,0.2258,0.2407,0.1759,0.1581
116.004,TemporalRegulator,0.2420,1.0000,0.8000,0.9231,0.2000,0.1451,0.2216,0.0868,0.0771,0.1709,0.1786,0.1199,0.1927,0.2265,0.2420,0.1774,0.1614
118.000,TemporalRegulator,0.2442,1.0000,0.8000,1.0000,0.2000,0.1428,0.2230,0.0867,0.0770,0.1711,0.1797,0.1199,0.1872,0.2286,0.2442,0.1778,0.1623
120.005,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1473,0.2272,0.0862,0.0769,0.1628,0.1839,0.1157,0.2009,0.2343,0.2467,0.1708,0.1473
122.003,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1437,0.2256,0.0864,0.0769,0.1674,0.1821,0.1180,0.1908,0.2321,0.2464,0.1748,0.1559
124.003,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1421,0.2248,0.0865,0.0769,0.1695,0.1813,0.1190,0.1862,0.2311,0.2462,0.1766,0.1598
126.002,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1414,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1842,0.2306,0.2461,0.1774,0.1616
128.002,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0861,0.0769,0.1627,0.1842,0.1156,0.2003,0.2347,0.2471,0.1707,0.1471
130.004,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1673,0.1823,0.1180,0.1905,0.2323,0.2466,0.1748,0.1559
132.000,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1474,0.2278,0.0861,0.0769,0.1620,0.1845,0.1153,0.2016,0.2351,0.2472,0.1702,0.1459
134.003,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1437,0.2259,0.0863,0.0769,0.1670,0.1824,0.1178,0.1910,0.2324,0.2467,0.1746,0.1553
136.004,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1421,0.2250,0.0864,0.0769,0.1693,0.1814,0.1189,0.1864,0.2312,0.2464,0.1765,0.1596
138.003,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1414,0.2245,0.0865,0.0768,0.1703,0.1810,0.1195,0.1843,0.2307,0.2462,0.1774,0.1615
140.000,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1411,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1833,0.2304,0.2461,0.1778,0.1624
142.004,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1806,0.1198,0.1829,0.2303,0.2461,0.1779,0.1627
144.000,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1629
146.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1630
148.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2303,0.2460,0.1781,0.1630
150.006,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2302,0.2460,0.1781,0.1631
152.000,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2302,0.2460,0.1781,0.1631
154.004,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2302,0.2460,0.1781,0.1631
156.002,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2302,0.2460,0.1781,0.1631
158.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2302,0.2460,0.1781,0.1631
160.005,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.1999,0.2347,0.2471,0.1709,0.1475
162.002,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1903,0.2322,0.2466,0.1749,0.1560
164.003,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1695,0.1813,0.1190,0.1860,0.2311,0.2463,0.1766,0.1599
166.005,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1841,0.2306,0.2462,0.1774,0.1616
168.003,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0861,0.0769,0.1627,0.1842,0.1156,0.2002,0.2347,0.2471,0.1707,0.1472
170.004,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1482,0.2282,0.0861,0.0769,0.1610,0.1849,0.1148,0.2037,0.2356,0.2474,0.1693,0.1440
172.003,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1440,0.2260,0.0863,0.0769,0.1666,0.1826,0.1176,0.1920,0.2327,0.2467,0.1742,0.1544
174.002,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1422,0.2250,0.0864,0.0769,0.1691,0.1815,0.1188,0.1868,0.2313,0.2464,0.1763,0.1592
176.003,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1471,0.2276,0.0861,0.0769,0.1624,0.1843,0.1155,0.2008,0.2349,0.2472,0.1705,0.1466
178.002,TemporalRegulator,0.2493,0.8000,0.8000,1.0000,0.2000,0.1451,0.2313,0.0858,0.0766,0.1604,0.1866,0.1142,0.1972,0.2407,0.2493,0.1698,0.1430
180.004,TemporalRegulator,0.2490,0.8000,0.8000,1.0000,0.2000,0.1407,0.2296,0.0860,0.0766,0.1658,0.1845,0.1169,0.1845,0.2384,0.2490,0.1748,0.1534
182.004,TemporalRegulator,0.2488,0.8000,0.8000,1.0000,0.2000,0.1387,0.2288,0.0861,0.0765,0.1683,0.1835,0.1181,0.1789,0.2373,0.2488,0.1769,0.1581
184.004,TemporalRegulator,0.2487,0.8000,0.8000,1.0000,0.2000,0.1379,0.2284,0.0861,0.0765,0.1694,0.1830,0.1187,0.1764,0.2369,0.2487,0.1779,0.1602
186.003,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1375,0.2282,0.0862,0.0765,0.1699,0.1828,0.1189,0.1752,0.2367,0.2486,0.1783,0.1611
188.004,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1373,0.2281,0.0862,0.0765,0.1701,0.1827,0.1190,0.1748,0.2366,0.2486,0.1785,0.1616
190.003,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1372,0.2281,0.0862,0.0765,0.1702,0.1827,0.1191,0.1745,0.2365,0.2486,0.1786,0.1618
192.002,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1372,0.2281,0.0862,0.0765,0.1703,0.1827,0.1191,0.1744,0.2365,0.2486,0.1787,0.1618
194.003,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1372,0.2281,0.0862,0.0765,0.1703,0.1826,0.1191,0.1744,0.2365,0.2486,0.1787,0.1619
196.004,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1372,0.2281,0.0862,0.0765,0.1703,0.1826,0.1191,0.1744,0.2365,0.2486,0.1787,0.1619
198.004,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1372,0.2281,0.0862,0.0765,0.1703,0.1826,0.1191,0.1744,0.2365,0.2486,0.1787,0.1619
200.003,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1372,0.2281,0.0862,0.0765,0.1703,0.1826,0.1191,0.1744,0.2365,0.2486,0.1787,0.1619
202.002,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1372,0.2281,0.0862,0.0765,0.1703,0.1826,0.1191,0.1744,0.2365,0.2486,0.1787,0.1619
204.003,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1372,0.2281,0.0862,0.0765,0.1703,0.1826,0.1191,0.1744,0.2365,0.2486,0.1787,0.1619
206.004,TemporalRegulator,0.2518,0.6000,0.8000,1.0000,0.2000,0.1395,0.2350,0.0855,0.0762,0.1614,0.1880,0.1144,0.1838,0.2467,0.2518,0.1722,0.1455
208.002,TemporalRegulator,0.2517,0.6000,0.8000,1.0000,0.2000,0.1359,0.2337,0.0856,0.0761,0.1658,0.1864,0.1165,0.1731,0.2450,0.2517,0.1763,0.1540
210.003,TemporalRegulator,0.2516,0.6000,0.8000,1.0000,0.2000,0.1343,0.2330,0.0857,0.0761,0.1678,0.1856,0.1175,0.1683,0.2442,0.2516,0.1781,0.1578
212.004,TemporalRegulator,0.2550,0.4000,0.8000,1.0000,0.2000,0.1349,0.2402,0.0850,0.0757,0.1601,0.1907,0.1133,0.1733,0.2549,0.2550,0.1730,0.1439
214.004,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1311,0.2387,0.0851,0.0757,0.1648,0.1890,0.1156,0.1619,0.2531,0.2549,0.1773,0.1528
216.003,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1294,0.2380,0.0852,0.0756,0.1669,0.1881,0.1166,0.1567,0.2522,0.2549,0.1792,0.1569
218.000,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1287,0.2377,0.0852,0.0756,0.1679,0.1877,0.1171,0.1544,0.2518,0.2548,0.1801,0.1588
220.004,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1283,0.2376,0.0853,0.0756,0.1684,0.1875,0.1173,0.1534,0.2517,0.2548,0.1805,0.1597
222.002,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1282,0.2375,0.0853,0.0756,0.1686,0.1874,0.1174,0.1529,0.2516,0.2548,0.1807,0.1601
224.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2375,0.0853,0.0756,0.1687,0.1874,0.1175,0.1527,0.2515,0.2548,0.1808,0.1603
226.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1526,0.2515,0.2548,0.1808,0.1604
228.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
230.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
232.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
234.004,CriticalityGuardian,0.2565,0.4000,0.8000,1.0000,0.2000,0.1335,0.2412,0.0849,0.0756,0.1603,0.1912,0.1133,0.1698,0.2565,0.2557,0.1736,0.1444
236.007,SpatialOpportunist,0.2283,0.0000,0.8000,0.0000,0.2000,0.1629,0.2085,0.0886,0.0779,0.1820,0.1567,0.1235,0.2283,0.2160,0.1958,0.1938,0.1661
