timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
24.003,SpatialOpportunist,0.3069,0.0000,1.0000,0.0000,0.0000,0.1951,0.2179,0.0861,0.0781,0.1415,0.1757,0.1056,0.3069,0.2298,0.2149,0.1462,0.1022
26.002,SpatialOpportunist,0.3070,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3070,0.2299,0.2149,0.1461,0.1021
28.003,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3071,0.2299,0.2149,0.1461,0.1021
30.005,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3071,0.2299,0.2149,0.1461,0.1020
32.003,SpatialOpportunist,0.3132,1.0000,1.0000,0.0000,0.0000,0.2002,0.2074,0.0868,0.0787,0.1464,0.1715,0.1090,0.3132,0.2100,0.2155,0.1477,0.1135
34.003,SpatialOpportunist,0.3248,1.0000,1.0000,0.0000,0.0000,0.2078,0.1984,0.0874,0.0791,0.1497,0.1664,0.1111,0.3248,0.1944,0.2116,0.1493,0.1199
36.003,SpatialOpportunist,0.3227,1.0000,1.0000,0.0000,0.0000,0.2069,0.1973,0.0875,0.0792,0.1509,0.1664,0.1119,0.3227,0.1916,0.2132,0.1495,0.1230
38.002,SpatialOpportunist,0.3216,1.0000,1.0000,0.0000,0.0000,0.2064,0.1967,0.0876,0.0792,0.1515,0.1663,0.1123,0.3216,0.1902,0.2141,0.1496,0.1245
40.036,SpatialOpportunist,0.3210,1.0000,1.0000,0.0000,0.0000,0.2062,0.1963,0.0876,0.0793,0.1518,0.1663,0.1125,0.3210,0.1894,0.2145,0.1497,0.1254
42.005,SpatialOpportunist,0.3207,1.0000,1.0000,0.0000,0.0000,0.2060,0.1962,0.0876,0.0793,0.1520,0.1663,0.1127,0.3207,0.1890,0.2147,0.1497,0.1258
44.035,SpatialOpportunist,0.3205,1.0000,1.0000,0.0000,0.0000,0.2059,0.1961,0.0876,0.0793,0.1521,0.1663,0.1127,0.3205,0.1888,0.2148,0.1497,0.1261
46.003,SpatialOpportunist,0.3205,1.0000,1.0000,0.0000,0.0000,0.2059,0.1960,0.0876,0.0793,0.1521,0.1662,0.1128,0.3205,0.1887,0.2148,0.1498,0.1262
48.004,SpatialOpportunist,0.3204,1.0000,1.0000,0.0000,0.0000,0.2059,0.1960,0.0876,0.0793,0.1522,0.1662,0.1128,0.3204,0.1887,0.2149,0.1498,0.1263
50.004,SpatialOpportunist,0.3268,1.0000,1.0000,0.0000,0.0000,0.2094,0.1954,0.0876,0.0793,0.1513,0.1649,0.1121,0.3268,0.1887,0.2112,0.1498,0.1234
52.001,SpatialOpportunist,0.3238,1.0000,1.0000,0.0000,0.0000,0.2078,0.1957,0.0876,0.0793,0.1517,0.1655,0.1124,0.3238,0.1887,0.2130,0.1498,0.1248
54.003,SpatialOpportunist,0.3222,1.0000,1.0000,0.0000,0.0000,0.2069,0.1958,0.0876,0.0793,0.1519,0.1659,0.1126,0.3222,0.1886,0.2139,0.1498,0.1255
56.003,SpatialOpportunist,0.3213,1.0000,1.0000,0.0000,0.0000,0.2064,0.1959,0.0876,0.0793,0.1521,0.1660,0.1127,0.3213,0.1886,0.2144,0.1498,0.1259
58.002,SpatialOpportunist,0.3209,1.0000,1.0000,0.0000,0.0000,0.2062,0.1959,0.0876,0.0793,0.1521,0.1661,0.1127,0.3209,0.1886,0.2146,0.1498,0.1261
60.003,SpatialOpportunist,0.3206,1.0000,1.0000,0.0000,0.0000,0.2060,0.1960,0.0876,0.0793,0.1522,0.1662,0.1128,0.3206,0.1886,0.2147,0.1498,0.1262
62.003,SpatialOpportunist,0.3205,1.0000,1.0000,0.0000,0.0000,0.2059,0.1960,0.0876,0.0793,0.1522,0.1662,0.1128,0.3205,0.1886,0.2148,0.1498,0.1263
64.000,SpatialOpportunist,0.3269,1.0000,1.0000,0.0000,0.0000,0.2094,0.1954,0.0876,0.0793,0.1513,0.1649,0.1121,0.3269,0.1887,0.2112,0.1498,0.1234
66.003,SpatialOpportunist,0.3286,1.0000,1.0000,0.0000,0.0000,0.2104,0.1953,0.0876,0.0793,0.1510,0.1646,0.1119,0.3286,0.1887,0.2102,0.1498,0.1226
68.003,SpatialOpportunist,0.3240,1.0000,1.0000,0.0476,0.0000,0.2076,0.1973,0.0875,0.0792,0.1506,0.1662,0.1116,0.3240,0.1918,0.2126,0.1497,0.1219
70.003,SpatialOpportunist,0.3190,1.0000,1.0000,0.0476,0.0000,0.2048,0.1981,0.0875,0.0792,0.1511,0.1673,0.1120,0.3190,0.1923,0.2154,0.1497,0.1236
72.002,SpatialOpportunist,0.2876,1.0000,0.8000,0.0476,0.2000,0.1914,0.1913,0.0889,0.0793,0.1707,0.1570,0.1214,0.2876,0.1818,0.2042,0.1705,0.1559
74.002,SpatialOpportunist,0.2856,1.0000,0.8000,0.0476,0.2000,0.1912,0.1883,0.0892,0.0793,0.1761,0.1524,0.1235,0.2856,0.1779,0.1967,0.1774,0.1623
76.002,SpatialOpportunist,0.2716,1.0000,0.8000,0.0500,0.2000,0.1848,0.1862,0.0896,0.0792,0.1836,0.1496,0.1271,0.2716,0.1748,0.1948,0.1838,0.1750
78.003,SpatialOpportunist,0.2648,1.0000,0.8000,0.0500,0.2000,0.1817,0.1850,0.0897,0.0792,0.1873,0.1482,0.1289,0.2648,0.1732,0.1938,0.1869,0.1812
80.005,SpatialOpportunist,0.2615,1.0000,0.8000,0.0500,0.2000,0.1803,0.1845,0.0897,0.0792,0.1891,0.1475,0.1297,0.2615,0.1725,0.1933,0.1884,0.1843
82.003,SpatialOpportunist,0.2599,1.0000,0.8000,0.0500,0.2000,0.1796,0.1842,0.0898,0.0791,0.1900,0.1472,0.1302,0.2599,0.1721,0.1930,0.1891,0.1858
84.003,SpatialOpportunist,0.2788,1.0000,0.8000,0.0500,0.2000,0.1882,0.1867,0.0895,0.0793,0.1807,0.1501,0.1256,0.2788,0.1757,0.1940,0.1819,0.1696
86.001,SpatialOpportunist,0.2681,1.0000,0.8000,0.0526,0.2000,0.1833,0.1854,0.0896,0.0792,0.1858,0.1485,0.1281,0.2681,0.1738,0.1936,0.1859,0.1785
88.002,SpatialOpportunist,0.2630,1.0000,0.8000,0.0526,0.2000,0.1809,0.1847,0.0897,0.0792,0.1884,0.1478,0.1294,0.2630,0.1729,0.1933,0.1879,0.1829
90.000,SpatialOpportunist,0.2790,1.0000,0.8000,0.0556,0.2000,0.1882,0.1871,0.0894,0.0793,0.1802,0.1505,0.1254,0.2790,0.1763,0.1944,0.1815,0.1688
92.000,SpatialOpportunist,0.2679,1.0000,0.8000,0.0588,0.2000,0.1831,0.1858,0.0896,0.0792,0.1855,0.1489,0.1279,0.2679,0.1744,0.1940,0.1857,0.1780
94.003,SpatialOpportunist,0.2748,1.0000,0.8000,0.1176,0.2000,0.1857,0.1901,0.0893,0.0792,0.1783,0.1531,0.1244,0.2748,0.1809,0.1984,0.1801,0.1659
96.003,SpatialOpportunist,0.2812,1.0000,0.8000,0.0625,0.2000,0.1890,0.1887,0.0893,0.0792,0.1776,0.1520,0.1241,0.2812,0.1787,0.1962,0.1795,0.1644
98.002,SpatialOpportunist,0.2723,1.0000,0.8000,0.0000,0.2000,0.1853,0.1847,0.0897,0.0792,0.1851,0.1481,0.1278,0.2723,0.1728,0.1925,0.1854,0.1771
100.004,SpatialOpportunist,0.2680,1.0000,0.8000,0.0000,0.2000,0.1836,0.1827,0.0898,0.0792,0.1889,0.1462,0.1296,0.2680,0.1699,0.1906,0.1882,0.1834
102.003,SpatialOpportunist,0.2659,1.0000,0.8000,0.0000,0.2000,0.1827,0.1817,0.0899,0.0792,0.1907,0.1452,0.1305,0.2659,0.1684,0.1895,0.1896,0.1865
104.003,SpatialOpportunist,0.2848,1.0000,0.8000,0.0000,0.2000,0.1916,0.1836,0.0896,0.0794,0.1820,0.1476,0.1263,0.2848,0.1712,0.1900,0.1827,0.1713
106.002,SpatialOpportunist,0.2742,1.0000,0.8000,0.0000,0.2000,0.1866,0.1822,0.0898,0.0793,0.1873,0.1459,0.1289,0.2742,0.1691,0.1893,0.1869,0.1805
108.002,SpatialOpportunist,0.2690,1.0000,0.8000,0.0000,0.2000,0.1842,0.1815,0.0899,0.0793,0.1899,0.1451,0.1302,0.2690,0.1680,0.1889,0.1890,0.1851
110.005,SpatialOpportunist,0.2856,1.0000,0.8000,0.0000,0.2000,0.1920,0.1836,0.0896,0.0794,0.1818,0.1476,0.1262,0.2856,0.1711,0.1898,0.1826,0.1710
112.003,SpatialOpportunist,0.2746,1.0000,0.8000,0.0000,0.2000,0.1868,0.1822,0.0898,0.0793,0.1872,0.1459,0.1288,0.2746,0.1690,0.1892,0.1868,0.1803
114.003,SpatialOpportunist,0.2692,1.0000,0.8000,0.0000,0.2000,0.1843,0.1815,0.0899,0.0793,0.1899,0.1450,0.1301,0.2692,0.1680,0.1889,0.1889,0.1850
116.003,SpatialOpportunist,0.2666,1.0000,0.8000,0.0000,0.2000,0.1831,0.1811,0.0899,0.0792,0.1912,0.1446,0.1308,0.2666,0.1675,0.1887,0.1899,0.1873
118.003,SpatialOpportunist,0.2653,1.0000,0.8000,0.0000,0.2000,0.1825,0.1809,0.0899,0.0792,0.1919,0.1444,0.1311,0.2653,0.1673,0.1886,0.1904,0.1885
120.004,SpatialOpportunist,0.2646,1.0000,0.8000,0.0000,0.2000,0.1822,0.1808,0.0900,0.0792,0.1922,0.1443,0.1313,0.2646,0.1671,0.1885,0.1907,0.1890
122.003,SpatialOpportunist,0.2845,1.0000,0.8000,0.0000,0.2000,0.1914,0.1834,0.0896,0.0794,0.1823,0.1474,0.1264,0.2845,0.1708,0.1897,0.1830,0.1720
124.003,SpatialOpportunist,0.2741,1.0000,0.8000,0.0000,0.2000,0.1865,0.1821,0.0898,0.0793,0.1875,0.1458,0.1290,0.2741,0.1689,0.1892,0.1870,0.1808
126.003,SpatialOpportunist,0.2689,1.0000,0.8000,0.0000,0.2000,0.1842,0.1814,0.0899,0.0793,0.1900,0.1450,0.1302,0.2689,0.1680,0.1888,0.1890,0.1852
128.002,SpatialOpportunist,0.2664,1.0000,0.8000,0.0000,0.2000,0.1830,0.1811,0.0899,0.0792,0.1913,0.1446,0.1308,0.2664,0.1675,0.1887,0.1900,0.1874
130.005,SpatialOpportunist,0.2652,1.0000,0.8000,0.0000,0.2000,0.1824,0.1809,0.0900,0.0792,0.1919,0.1444,0.1311,0.2652,0.1673,0.1886,0.1905,0.1885
132.003,SpatialOpportunist,0.2646,1.0000,0.8000,0.0000,0.2000,0.1822,0.1808,0.0900,0.0792,0.1923,0.1443,0.1313,0.2646,0.1671,0.1885,0.1907,0.1891
134.000,SpatialOpportunist,0.2643,1.0000,0.8000,0.0000,0.2000,0.1820,0.1808,0.0900,0.0792,0.1924,0.1442,0.1314,0.2643,0.1671,0.1885,0.1908,0.1893
136.003,SpatialOpportunist,0.2844,1.0000,0.8000,0.0000,0.2000,0.1914,0.1834,0.0896,0.0794,0.1824,0.1474,0.1265,0.2844,0.1708,0.1897,0.1830,0.1720
138.003,SpatialOpportunist,0.2894,1.0000,0.8000,0.0000,0.2000,0.1938,0.1841,0.0896,0.0794,0.1799,0.1481,0.1252,0.2894,0.1718,0.1900,0.1811,0.1677
140.005,SpatialOpportunist,0.2765,1.0000,0.8000,0.0000,0.2000,0.1877,0.1824,0.0898,0.0793,0.1862,0.1462,0.1284,0.2765,0.1694,0.1893,0.1861,0.1787
142.001,SpatialOpportunist,0.2645,1.0000,0.8000,0.1000,0.2000,0.1816,0.1848,0.0897,0.0792,0.1878,0.1478,0.1291,0.2645,0.1730,0.1931,0.1875,0.1819
144.003,SpatialOpportunist,0.2587,1.0000,0.8000,0.1000,0.2000,0.1787,0.1859,0.0897,0.0791,0.1886,0.1486,0.1294,0.2587,0.1747,0.1950,0.1881,0.1835
146.002,SpatialOpportunist,0.2741,1.0000,0.8000,0.1000,0.2000,0.1855,0.1894,0.0893,0.0792,0.1794,0.1524,0.1249,0.2741,0.1798,0.1976,0.1809,0.1677
148.002,SpatialOpportunist,0.2768,1.0000,0.8000,0.1111,0.2000,0.1866,0.1907,0.0892,0.0792,0.1770,0.1537,0.1237,0.2768,0.1817,0.1989,0.1791,0.1636
150.004,SpatialOpportunist,0.2638,1.0000,0.8000,0.1111,0.2000,0.1807,0.1892,0.0894,0.0791,0.1831,0.1518,0.1267,0.2638,0.1794,0.1984,0.1840,0.1744
152.003,SpatialOpportunist,0.2576,1.0000,0.8000,0.1111,0.2000,0.1779,0.1884,0.0895,0.0791,0.1861,0.1508,0.1282,0.2576,0.1783,0.1981,0.1864,0.1796
154.002,SpatialOpportunist,0.2547,1.0000,0.8000,0.1111,0.2000,0.1766,0.1880,0.0896,0.0790,0.1876,0.1504,0.1289,0.2547,0.1778,0.1979,0.1875,0.1822
156.002,SpatialOpportunist,0.2533,1.0000,0.8000,0.1111,0.2000,0.1760,0.1878,0.0896,0.0790,0.1883,0.1501,0.1293,0.2533,0.1775,0.1978,0.1880,0.1834
158.000,SpatialOpportunist,0.2526,1.0000,0.8000,0.1111,0.2000,0.1757,0.1877,0.0896,0.0790,0.1886,0.1500,0.1294,0.2526,0.1774,0.1978,0.1883,0.1840
160.004,SpatialOpportunist,0.2716,1.0000,0.8000,0.1111,0.2000,0.1842,0.1903,0.0893,0.0791,0.1792,0.1531,0.1248,0.2716,0.1811,0.1989,0.1808,0.1675
162.002,SpatialOpportunist,0.2606,1.0000,0.8000,0.1250,0.2000,0.1792,0.1894,0.0894,0.0791,0.1840,0.1519,0.1272,0.2606,0.1797,0.1989,0.1847,0.1760
164.004,SpatialOpportunist,0.2553,1.0000,0.8000,0.1250,0.2000,0.1768,0.1889,0.0895,0.0790,0.1863,0.1512,0.1283,0.2553,0.1791,0.1989,0.1866,0.1801
166.003,SpatialOpportunist,0.2528,1.0000,0.8000,0.1250,0.2000,0.1757,0.1886,0.0895,0.0790,0.1874,0.1509,0.1288,0.2528,0.1788,0.1989,0.1874,0.1821
168.003,SpatialOpportunist,0.2516,1.0000,0.8000,0.1250,0.2000,0.1751,0.1885,0.0895,0.0790,0.1880,0.1507,0.1291,0.2516,0.1786,0.1988,0.1879,0.1831
170.004,SpatialOpportunist,0.2687,1.0000,0.8000,0.1429,0.2000,0.1826,0.1919,0.0892,0.0791,0.1784,0.1545,0.1244,0.2687,0.1835,0.2010,0.1803,0.1664
172.004,SpatialOpportunist,0.2570,1.0000,0.8000,0.1667,0.2000,0.1772,0.1914,0.0893,0.0790,0.1830,0.1535,0.1266,0.2570,0.1827,0.2016,0.1841,0.1747
174.000,SpatialOpportunist,0.2514,1.0000,0.8000,0.1667,0.2000,0.1747,0.1911,0.0893,0.0789,0.1852,0.1530,0.1277,0.2514,0.1823,0.2018,0.1859,0.1787
176.002,SpatialOpportunist,0.2491,1.0000,0.8000,0.4000,0.2000,0.1718,0.2028,0.0884,0.0786,0.1733,0.1635,0.1216,0.2491,0.1994,0.2150,0.1769,0.1596
178.004,SpatialOpportunist,0.2360,1.0000,0.8000,0.4000,0.2000,0.1661,0.2027,0.0885,0.0785,0.1776,0.1630,0.1237,0.2360,0.1993,0.2164,0.1806,0.1676
180.003,SpatialOpportunist,0.2300,1.0000,0.8000,0.4000,0.2000,0.1635,0.2026,0.0885,0.0784,0.1796,0.1627,0.1247,0.2300,0.1992,0.2171,0.1823,0.1714
182.003,SpatialOpportunist,0.2273,1.0000,0.8000,0.4000,0.2000,0.1623,0.2026,0.0885,0.0784,0.1805,0.1626,0.1252,0.2273,0.1992,0.2173,0.1831,0.1731
184.003,SpatialOpportunist,0.2260,1.0000,0.8000,0.4000,0.2000,0.1618,0.2025,0.0885,0.0783,0.1809,0.1625,0.1254,0.2260,0.1992,0.2175,0.1834,0.1739
186.003,SpatialOpportunist,0.2497,0.8000,0.8000,0.2500,0.2000,0.1723,0.2017,0.0886,0.0786,0.1750,0.1615,0.1223,0.2497,0.1987,0.2112,0.1791,0.1613
188.002,SpatialOpportunist,0.2407,0.8000,0.8000,0.2500,0.2000,0.1687,0.1997,0.0888,0.0786,0.1802,0.1592,0.1249,0.2407,0.1958,0.2095,0.1835,0.1704
190.004,SpatialOpportunist,0.2366,0.8000,0.8000,0.2500,0.2000,0.1670,0.1987,0.0889,0.0785,0.1827,0.1581,0.1261,0.2366,0.1945,0.2087,0.1855,0.1747
192.003,SpatialOpportunist,0.2347,0.8000,0.8000,0.2500,0.2000,0.1663,0.1982,0.0889,0.0785,0.1839,0.1576,0.1266,0.2347,0.1939,0.2083,0.1864,0.1767
194.003,SpatialOpportunist,0.2338,0.8000,0.8000,0.2500,0.2000,0.1659,0.1980,0.0890,0.0785,0.1844,0.1573,0.1269,0.2338,0.1936,0.2081,0.1869,0.1776
196.004,SpatialOpportunist,0.2334,0.8000,0.8000,0.2500,0.2000,0.1658,0.1979,0.0890,0.0785,0.1846,0.1572,0.1270,0.2334,0.1935,0.2080,0.1871,0.1780
198.004,SpatialOpportunist,0.2515,0.8000,0.8000,0.2500,0.2000,0.1734,0.2006,0.0887,0.0786,0.1758,0.1603,0.1226,0.2515,0.1974,0.2090,0.1799,0.1623
200.000,SpatialOpportunist,0.2330,0.6000,0.8000,0.3333,0.2000,0.1648,0.2034,0.0886,0.0783,0.1795,0.1612,0.1242,0.2330,0.2021,0.2119,0.1840,0.1691
202.003,SpatialOpportunist,0.2245,0.6000,0.8000,0.3333,0.2000,0.1611,0.2046,0.0885,0.0782,0.1811,0.1616,0.1249,0.2245,0.2042,0.2132,0.1858,0.1722
204.003,SpatialOpportunist,0.2367,0.6000,0.8000,0.3333,0.2000,0.1657,0.2083,0.0881,0.0782,0.1735,0.1651,0.1210,0.2367,0.2096,0.2151,0.1800,0.1586
206.000,TemporalRegulator,0.2218,0.4000,0.8000,0.5000,0.2000,0.1543,0.2139,0.0878,0.0777,0.1761,0.1682,0.1220,0.2116,0.2185,0.2218,0.1836,0.1645
208.004,TemporalRegulator,0.2249,0.4000,0.8000,0.5000,0.2000,0.1494,0.2164,0.0876,0.0774,0.1772,0.1697,0.1223,0.2003,0.2224,0.2249,0.1852,0.1672
210.003,TemporalRegulator,0.2264,0.4000,0.8000,0.5000,0.2000,0.1472,0.2176,0.0875,0.0773,0.1777,0.1703,0.1225,0.1951,0.2241,0.2264,0.1859,0.1685
212.003,TemporalRegulator,0.2271,0.4000,0.8000,0.5000,0.2000,0.1462,0.2181,0.0874,0.0772,0.1779,0.1706,0.1226,0.1928,0.2249,0.2271,0.1862,0.1690
214.003,TemporalRegulator,0.2274,0.4000,0.8000,0.5000,0.2000,0.1458,0.2183,0.0874,0.0772,0.1780,0.1707,0.1226,0.1918,0.2252,0.2274,0.1863,0.1693
216.002,TemporalRegulator,0.2275,0.4000,0.8000,0.5000,0.2000,0.1456,0.2184,0.0874,0.0772,0.1780,0.1708,0.1226,0.1913,0.2254,0.2275,0.1864,0.1694
218.003,TemporalRegulator,0.2276,0.4000,0.8000,0.5000,0.2000,0.1455,0.2184,0.0874,0.0772,0.1781,0.1708,0.1226,0.1911,0.2255,0.2276,0.1864,0.1694
220.005,TemporalRegulator,0.2276,0.4000,0.8000,0.5000,0.2000,0.1454,0.2184,0.0874,0.0772,0.1781,0.1709,0.1226,0.1910,0.2255,0.2276,0.1864,0.1695
222.004,TemporalRegulator,0.2276,0.4000,0.8000,0.5000,0.2000,0.1454,0.2185,0.0874,0.0772,0.1781,0.1709,0.1226,0.1909,0.2255,0.2276,0.1864,0.1695
224.003,TemporalRegulator,0.2277,0.4000,0.8000,0.5000,0.2000,0.1454,0.2185,0.0874,0.0772,0.1781,0.1709,0.1226,0.1909,0.2255,0.2277,0.1864,0.1695
226.002,TemporalRegulator,0.2277,0.4000,0.8000,0.5000,0.2000,0.1454,0.2185,0.0874,0.0772,0.1781,0.1709,0.1226,0.1909,0.2255,0.2277,0.1865,0.1695
228.003,TemporalRegulator,0.2277,0.4000,0.8000,0.5000,0.2000,0.1454,0.2185,0.0874,0.0772,0.1781,0.1709,0.1226,0.1909,0.2255,0.2277,0.1865,0.1695
230.002,TemporalRegulator,0.2277,0.4000,0.8000,0.5000,0.2000,0.1454,0.2185,0.0874,0.0772,0.1781,0.1709,0.1226,0.1909,0.2255,0.2277,0.1865,0.1695
232.003,TemporalRegulator,0.2277,0.4000,0.8000,0.5000,0.2000,0.1454,0.2185,0.0874,0.0772,0.1781,0.1709,0.1226,0.1909,0.2255,0.2277,0.1865,0.1695
234.003,TemporalRegulator,0.2277,0.4000,0.8000,0.5000,0.2000,0.1454,0.2185,0.0874,0.0772,0.1781,0.1709,0.1226,0.1909,0.2255,0.2277,0.1865,0.1695
236.003,TemporalRegulator,0.2277,0.4000,0.8000,0.5000,0.2000,0.1454,0.2185,0.0874,0.0772,0.1781,0.1709,0.1226,0.1909,0.2255,0.2277,0.1865,0.1695
238.003,TemporalRegulator,0.2277,0.4000,0.8000,0.5000,0.2000,0.1454,0.2185,0.0874,0.0772,0.1781,0.1709,0.1226,0.1909,0.2255,0.2277,0.1865,0.1695
240.003,CriticalityGuardian,0.2580,0.2000,0.8000,1.0000,0.2000,0.1330,0.2414,0.0850,0.0756,0.1618,0.1895,0.1138,0.1680,0.2580,0.2521,0.1760,0.1459
242.006,CriticalityGuardian,0.2654,0.2000,0.8000,1.0000,0.2000,0.1301,0.2468,0.0843,0.0751,0.1580,0.1939,0.1117,0.1625,0.2654,0.2580,0.1736,0.1404
