timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
74.000,robot_1,0.000,-0.000,0,0,0,,0
74.000,robot_2,0.000,-0.000,0,0,0,,0
74.000,robot_3,0.000,-0.000,0,0,0,,0
74.000,robot_4,0.000,-0.000,0,0,0,,0
74.000,robot_5,0.000,-0.000,0,0,0,,0
76.000,robot_1,0.068,0.000,0,1,0,task_004,0
76.000,robot_2,0.068,-0.000,0,1,0,task_007,0
76.000,robot_3,0.069,-0.002,0,1,0,task_006,0
76.000,robot_4,0.069,-0.000,0,1,0,task_008,0
76.000,robot_5,0.061,0.002,0,1,0,task_001,0
78.000,robot_1,0.589,0.024,0,1,0,task_004,0
78.000,robot_2,0.590,-0.010,0,1,0,task_007,0
78.000,robot_3,0.581,-0.096,0,1,0,task_006,0
78.000,robot_4,0.590,-0.000,0,1,0,task_008,0
78.000,robot_5,0.560,0.143,0,1,0,task_001,0
80.000,robot_1,1.084,0.144,0,1,0,task_004,0
80.000,robot_2,1.111,-0.031,0,1,0,task_007,0
80.000,robot_3,1.085,-0.230,0,1,0,task_006,0
80.000,robot_4,1.112,-0.000,0,1,0,task_008,0
80.000,robot_5,1.036,0.356,0,1,0,task_001,0
82.000,robot_1,1.588,0.276,0,1,0,task_004,0
82.000,robot_2,1.630,-0.078,0,1,0,task_007,0
82.000,robot_3,1.589,-0.365,0,1,0,task_006,0
82.000,robot_4,1.633,-0.000,0,1,0,task_008,0
82.000,robot_5,1.511,0.571,0,1,0,task_001,0
84.000,robot_1,2.097,0.334,0,1,0,task_004,0
84.000,robot_2,2.258,-0.223,0,1,0,task_007,0
84.000,robot_3,2.085,-0.493,0,1,0,task_006,0
84.000,robot_4,2.146,-0.000,0,1,0,task_008,0
84.000,robot_5,1.976,0.788,0,1,0,task_001,0
86.000,robot_1,2.604,0.444,0,1,0,task_004,0
86.000,robot_2,2.627,-0.346,0,1,0,task_007,0
86.000,robot_3,2.584,-0.644,0,1,0,task_006,0
86.000,robot_4,2.800,-0.000,0,1,0,task_008,0
86.000,robot_5,2.450,1.004,0,1,0,task_001,0
88.000,robot_1,2.919,0.712,0,1,0,task_004,0
88.000,robot_2,3.101,-0.563,0,1,0,task_007,0
88.000,robot_3,3.085,-0.791,0,1,0,task_006,0
88.000,robot_4,3.189,-0.000,0,1,0,task_008,0
88.000,robot_5,2.927,1.215,0,1,0,task_001,0
90.000,robot_1,3.062,1.189,0,1,0,task_004,0
90.000,robot_2,3.569,-0.793,0,1,0,task_007,0
90.000,robot_3,3.587,-0.930,0,1,0,task_006,0
90.000,robot_4,3.711,-0.000,0,1,0,task_008,0
90.000,robot_5,3.408,1.416,0,1,0,task_001,0
92.000,robot_1,3.091,1.710,0,1,0,task_004,0
92.000,robot_2,4.042,-1.014,0,1,0,task_007,0
92.000,robot_3,4.088,-1.078,0,1,0,task_006,0
92.000,robot_4,4.232,-0.000,0,1,0,task_008,0
92.000,robot_5,3.899,1.593,0,1,0,task_001,0
94.000,robot_1,3.114,2.354,0,1,0,task_004,0
94.000,robot_2,4.621,-1.298,0,1,0,task_007,0
