timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
22.001,SpatialOpportunist,0.3068,0.0000,1.0000,0.0000,0.0000,0.1951,0.2178,0.0861,0.0781,0.1415,0.1757,0.1057,0.3068,0.2298,0.2148,0.1462,0.1024
24.004,SpatialOpportunist,0.3069,0.0000,1.0000,0.0000,0.0000,0.1951,0.2179,0.0861,0.0781,0.1415,0.1757,0.1056,0.3069,0.2298,0.2149,0.1462,0.1022
26.003,SpatialOpportunist,0.3070,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3070,0.2299,0.2149,0.1461,0.1021
28.424,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3071,0.2299,0.2149,0.1461,0.1021
30.008,SpatialOpportunist,0.3051,1.0000,1.0000,0.1250,0.0000,0.1955,0.2107,0.0866,0.0785,0.1459,0.1743,0.1086,0.3051,0.2146,0.2198,0.1476,0.1128
32.004,SpatialOpportunist,0.3041,1.0000,1.0000,0.1250,0.0000,0.1955,0.2071,0.0869,0.0787,0.1482,0.1734,0.1101,0.3041,0.2070,0.2221,0.1484,0.1184
34.005,SpatialOpportunist,0.3035,1.0000,1.0000,0.1250,0.0000,0.1956,0.2053,0.0871,0.0788,0.1494,0.1729,0.1109,0.3035,0.2031,0.2232,0.1489,0.1212
36.004,SpatialOpportunist,0.3033,1.0000,1.0000,0.1250,0.0000,0.1956,0.2043,0.0871,0.0789,0.1501,0.1726,0.1114,0.3033,0.2012,0.2237,0.1491,0.1227
38.004,SpatialOpportunist,0.2885,1.0000,1.0000,0.3750,0.0000,0.1873,0.2102,0.0868,0.0786,0.1491,0.1775,0.1107,0.2885,0.2093,0.2315,0.1489,0.1218
40.004,SpatialOpportunist,0.2812,1.0000,1.0000,0.3750,0.0000,0.1832,0.2131,0.0865,0.0784,0.1486,0.1800,0.1103,0.2812,0.2132,0.2354,0.1489,0.1213
42.003,SpatialOpportunist,0.2775,1.0000,1.0000,0.3750,0.0000,0.1812,0.2145,0.0864,0.0783,0.1483,0.1812,0.1101,0.2775,0.2151,0.2375,0.1488,0.1211
44.000,SpatialOpportunist,0.2756,1.0000,1.0000,0.3750,0.0000,0.1802,0.2152,0.0864,0.0782,0.1482,0.1818,0.1100,0.2756,0.2161,0.2385,0.1488,0.1210
46.004,SpatialOpportunist,0.2747,1.0000,1.0000,0.3750,0.0000,0.1797,0.2155,0.0864,0.0782,0.1481,0.1821,0.1100,0.2747,0.2165,0.2390,0.1488,0.1210
48.002,SpatialOpportunist,0.2743,1.0000,1.0000,0.3750,0.0000,0.1794,0.2157,0.0863,0.0782,0.1481,0.1823,0.1100,0.2743,0.2168,0.2392,0.1488,0.1209
50.004,SpatialOpportunist,0.2762,1.0000,1.0000,0.4286,0.0000,0.1801,0.2170,0.0862,0.0781,0.1470,0.1824,0.1092,0.2762,0.2195,0.2378,0.1487,0.1179
52.002,SpatialOpportunist,0.2601,1.0000,1.0000,0.6667,0.0000,0.1713,0.2244,0.0856,0.0776,0.1451,0.1881,0.1079,0.2601,0.2301,0.2461,0.1483,0.1154
54.004,SpatialOpportunist,0.2531,1.0000,1.0000,0.6667,0.0000,0.1679,0.2260,0.0855,0.0774,0.1452,0.1901,0.1079,0.2531,0.2318,0.2501,0.1482,0.1168
56.003,TemporalRegulator,0.2520,1.0000,1.0000,0.6667,0.0000,0.1662,0.2268,0.0854,0.0774,0.1453,0.1910,0.1080,0.2498,0.2326,0.2520,0.1482,0.1174
58.004,TemporalRegulator,0.2530,1.0000,1.0000,0.6667,0.0000,0.1654,0.2272,0.0854,0.0773,0.1453,0.1915,0.1080,0.2481,0.2330,0.2530,0.1482,0.1177
60.004,TemporalRegulator,0.2529,1.0000,1.0000,0.6429,0.0000,0.1656,0.2269,0.0854,0.0773,0.1454,0.1913,0.1081,0.2484,0.2325,0.2529,0.1482,0.1180
62.003,SpatialOpportunist,0.2519,1.0000,1.0000,0.6923,0.0000,0.1671,0.2275,0.0853,0.0773,0.1446,0.1908,0.1075,0.2519,0.2341,0.2505,0.1482,0.1153
64.003,TemporalRegulator,0.2528,1.0000,1.0000,0.6923,0.0000,0.1653,0.2279,0.0853,0.0773,0.1448,0.1917,0.1077,0.2481,0.2343,0.2528,0.1482,0.1166
66.004,TemporalRegulator,0.2556,1.0000,1.0000,0.7692,0.0000,0.1628,0.2295,0.0851,0.0771,0.1446,0.1933,0.1075,0.2430,0.2364,0.2556,0.1481,0.1169
68.004,TemporalRegulator,0.2569,1.0000,1.0000,0.7692,0.0000,0.1616,0.2303,0.0850,0.0771,0.1445,0.1941,0.1075,0.2406,0.2374,0.2569,0.1481,0.1170
70.000,TemporalRegulator,0.2533,1.0000,1.0000,0.7500,0.0000,0.1643,0.2298,0.0851,0.0771,0.1440,0.1926,0.1071,0.2466,0.2373,0.2533,0.1481,0.1147
72.004,TemporalRegulator,0.2555,1.0000,1.0000,0.7500,0.0000,0.1627,0.2301,0.0851,0.0771,0.1443,0.1935,0.1073,0.2431,0.2373,0.2555,0.1481,0.1161
74.003,TemporalRegulator,0.2530,1.0000,1.0000,0.7500,0.0000,0.1646,0.2297,0.0851,0.0771,0.1439,0.1925,0.1070,0.2471,0.2373,0.2530,0.1481,0.1145
76.002,TemporalRegulator,0.2563,1.0000,1.0000,0.8000,0.0000,0.1618,0.2309,0.0850,0.0770,0.1441,0.1941,0.1071,0.2414,0.2385,0.2563,0.1480,0.1158
78.004,TemporalRegulator,0.2466,1.0000,0.8000,0.8000,0.2000,0.1532,0.2242,0.0863,0.0773,0.1600,0.1840,0.1149,0.2154,0.2292,0.2466,0.1656,0.1432
80.003,TemporalRegulator,0.2420,1.0000,0.8000,0.8000,0.2000,0.1495,0.2210,0.0868,0.0773,0.1676,0.1794,0.1185,0.2040,0.2250,0.2420,0.1734,0.1556
82.003,TemporalRegulator,0.2399,1.0000,0.8000,0.8000,0.2000,0.1479,0.2194,0.0870,0.0773,0.1711,0.1772,0.1201,0.1990,0.2231,0.2399,0.1768,0.1613
84.003,TemporalRegulator,0.2388,1.0000,0.8000,0.8000,0.2000,0.1472,0.2187,0.0871,0.0773,0.1726,0.1763,0.1208,0.1968,0.2222,0.2388,0.1783,0.1638
86.003,TemporalRegulator,0.2384,1.0000,0.8000,0.8000,0.2000,0.1469,0.2183,0.0871,0.0773,0.1733,0.1758,0.1212,0.1958,0.2218,0.2384,0.1790,0.1650
88.004,TemporalRegulator,0.2404,1.0000,0.8000,0.9000,0.2000,0.1451,0.2199,0.0870,0.0772,0.1729,0.1771,0.1209,0.1919,0.2242,0.2404,0.1788,0.1647
90.002,TemporalRegulator,0.2401,1.0000,0.8000,0.8421,0.2000,0.1452,0.2196,0.0870,0.0772,0.1731,0.1768,0.1210,0.1921,0.2238,0.2401,0.1790,0.1650
92.004,TemporalRegulator,0.2399,1.0000,0.8000,0.8421,0.2000,0.1453,0.2195,0.0870,0.0772,0.1732,0.1767,0.1211,0.1922,0.2236,0.2399,0.1791,0.1652
94.004,TemporalRegulator,0.2398,1.0000,0.8000,0.8421,0.2000,0.1453,0.2195,0.0870,0.0772,0.1733,0.1766,0.1211,0.1923,0.2235,0.2398,0.1791,0.1652
96.003,TemporalRegulator,0.2410,1.0000,0.8000,0.8947,0.2000,0.1445,0.2203,0.0869,0.0772,0.1729,0.1774,0.1209,0.1905,0.2248,0.2410,0.1789,0.1648
98.004,TemporalRegulator,0.2426,1.0000,0.8000,0.8889,0.2000,0.1502,0.2240,0.0865,0.0772,0.1643,0.1812,0.1166,0.2069,0.2297,0.2426,0.1717,0.1491
100.004,TemporalRegulator,0.2422,1.0000,0.8000,0.8889,0.2000,0.1467,0.2223,0.0867,0.0771,0.1689,0.1794,0.1188,0.1972,0.2274,0.2422,0.1757,0.1576
102.000,TemporalRegulator,0.2427,1.0000,0.8000,0.8824,0.2000,0.1509,0.2242,0.0865,0.0772,0.1636,0.1815,0.1162,0.2087,0.2301,0.2427,0.1710,0.1476
104.004,TemporalRegulator,0.2445,1.0000,0.8000,0.9375,0.2000,0.1505,0.2260,0.0863,0.0771,0.1618,0.1831,0.1153,0.2085,0.2325,0.2445,0.1697,0.1448
106.003,TemporalRegulator,0.2441,1.0000,0.8000,0.9375,0.2000,0.1460,0.2241,0.0865,0.0770,0.1674,0.1809,0.1180,0.1962,0.2299,0.2441,0.1746,0.1552
108.002,TemporalRegulator,0.2448,1.0000,0.8000,0.9375,0.2000,0.1494,0.2259,0.0863,0.0770,0.1627,0.1830,0.1157,0.2058,0.2325,0.2448,0.1705,0.1464
110.006,TemporalRegulator,0.2449,1.0000,0.8000,0.9333,0.2000,0.1502,0.2263,0.0863,0.0770,0.1617,0.1834,0.1152,0.2080,0.2329,0.2449,0.1696,0.1446
112.003,TemporalRegulator,0.2446,1.0000,0.8000,0.9231,0.2000,0.1506,0.2261,0.0863,0.0771,0.1616,0.1832,0.1151,0.2090,0.2327,0.2446,0.1695,0.1443
114.002,TemporalRegulator,0.2438,1.0000,0.8000,0.9231,0.2000,0.1463,0.2239,0.0866,0.0770,0.1674,0.1808,0.1180,0.1969,0.2296,0.2438,0.1745,0.1551
116.004,TemporalRegulator,0.2450,1.0000,0.8000,1.0000,0.2000,0.1433,0.2241,0.0865,0.0769,0.1695,0.1807,0.1191,0.1890,0.2299,0.2450,0.1765,0.1595
118.002,TemporalRegulator,0.2456,1.0000,0.8000,1.0000,0.2000,0.1419,0.2241,0.0865,0.0769,0.1704,0.1806,0.1195,0.1855,0.2301,0.2456,0.1774,0.1614
120.000,TemporalRegulator,0.2458,1.0000,0.8000,1.0000,0.2000,0.1413,0.2242,0.0865,0.0769,0.1708,0.1806,0.1197,0.1839,0.2302,0.2458,0.1778,0.1623
122.003,TemporalRegulator,0.2470,1.0000,0.8000,1.0000,0.2000,0.1469,0.2274,0.0862,0.0769,0.1628,0.1841,0.1157,0.2002,0.2346,0.2470,0.1708,0.1473
124.004,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1904,0.2322,0.2466,0.1748,0.1559
126.004,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1695,0.1813,0.1190,0.1861,0.2311,0.2463,0.1766,0.1598
128.002,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1841,0.2306,0.2462,0.1774,0.1616
130.005,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0861,0.0769,0.1627,0.1842,0.1156,0.2002,0.2347,0.2471,0.1707,0.1472
132.003,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1673,0.1823,0.1180,0.1904,0.2323,0.2466,0.1748,0.1559
134.003,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1474,0.2278,0.0861,0.0769,0.1620,0.1845,0.1153,0.2016,0.2351,0.2472,0.1702,0.1459
136.004,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1483,0.2282,0.0861,0.0769,0.1609,0.1850,0.1147,0.2040,0.2357,0.2474,0.1692,0.1437
138.003,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1441,0.2261,0.0863,0.0769,0.1665,0.1826,0.1175,0.1921,0.2327,0.2467,0.1741,0.1543
140.004,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1423,0.2251,0.0864,0.0769,0.1691,0.1815,0.1188,0.1868,0.2313,0.2464,0.1763,0.1591
142.002,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1414,0.2246,0.0865,0.0768,0.1702,0.1810,0.1194,0.1845,0.2307,0.2462,0.1773,0.1613
144.003,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1411,0.2244,0.0865,0.0768,0.1708,0.1808,0.1197,0.1834,0.2305,0.2461,0.1777,0.1623
146.000,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1807,0.1198,0.1830,0.2303,0.2461,0.1779,0.1627
148.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1198,0.1828,0.2303,0.2460,0.1780,0.1629
150.004,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1630
152.003,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.1999,0.2347,0.2471,0.1709,0.1475
154.003,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1481,0.2282,0.0861,0.0769,0.1611,0.1849,0.1148,0.2036,0.2356,0.2474,0.1693,0.1441
156.003,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1440,0.2260,0.0863,0.0769,0.1666,0.1826,0.1176,0.1920,0.2327,0.2467,0.1742,0.1545
158.003,TemporalRegulator,0.2473,1.0000,0.8000,1.0000,0.2000,0.1475,0.2278,0.0861,0.0769,0.1619,0.1846,0.1152,0.2019,0.2352,0.2473,0.1700,0.1456
160.004,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1438,0.2259,0.0863,0.0769,0.1669,0.1824,0.1178,0.1912,0.2325,0.2467,0.1745,0.1552
162.000,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1421,0.2250,0.0864,0.0769,0.1693,0.1814,0.1189,0.1864,0.2312,0.2464,0.1765,0.1595
164.004,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1414,0.2245,0.0865,0.0768,0.1703,0.1810,0.1195,0.1843,0.2307,0.2462,0.1774,0.1615
166.004,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1411,0.2244,0.0865,0.0768,0.1708,0.1807,0.1197,0.1834,0.2304,0.2461,0.1778,0.1623
168.004,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0861,0.0769,0.1628,0.1842,0.1157,0.2001,0.2347,0.2471,0.1708,0.1473
170.005,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1481,0.2282,0.0861,0.0769,0.1611,0.1849,0.1148,0.2037,0.2356,0.2474,0.1693,0.1440
172.003,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1484,0.2283,0.0860,0.0769,0.1607,0.1851,0.1146,0.2044,0.2358,0.2474,0.1690,0.1433
174.003,TemporalRegulator,0.2481,0.8000,0.8000,1.0000,0.2000,0.1421,0.2283,0.0861,0.0767,0.1660,0.1838,0.1171,0.1878,0.2362,0.2481,0.1744,0.1535
176.002,TemporalRegulator,0.2484,0.8000,0.8000,1.0000,0.2000,0.1394,0.2282,0.0862,0.0766,0.1683,0.1832,0.1182,0.1803,0.2364,0.2484,0.1768,0.1581
178.005,TemporalRegulator,0.2485,0.8000,0.8000,1.0000,0.2000,0.1382,0.2281,0.0862,0.0765,0.1694,0.1829,0.1187,0.1770,0.2364,0.2485,0.1778,0.1602
180.003,TemporalRegulator,0.2517,0.6000,0.8000,1.0000,0.2000,0.1397,0.2350,0.0855,0.0762,0.1612,0.1881,0.1143,0.1844,0.2467,0.2517,0.1721,0.1451
182.002,CriticalityGuardian,0.2554,0.4000,0.8000,1.0000,0.2000,0.1361,0.2406,0.0849,0.0757,0.1587,0.1913,0.1126,0.1768,0.2554,0.2550,0.1717,0.1410
184.004,TemporalRegulator,0.2550,0.4000,0.8000,1.0000,0.2000,0.1316,0.2390,0.0851,0.0757,0.1641,0.1892,0.1153,0.1635,0.2533,0.2550,0.1767,0.1515
186.004,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1297,0.2382,0.0852,0.0756,0.1666,0.1882,0.1165,0.1575,0.2523,0.2549,0.1790,0.1563
188.000,CriticalityGuardian,0.2567,0.4000,0.8000,1.0000,0.2000,0.1339,0.2413,0.0849,0.0756,0.1599,0.1914,0.1131,0.1709,0.2567,0.2557,0.1732,0.1435
190.004,CriticalityGuardian,0.2588,0.2000,0.8000,1.0000,0.2000,0.1276,0.2424,0.0848,0.0753,0.1643,0.1907,0.1150,0.1532,0.2588,0.2572,0.1782,0.1525
192.003,CriticalityGuardian,0.2598,0.2000,0.8000,1.0000,0.2000,0.1247,0.2428,0.0847,0.0751,0.1663,0.1904,0.1159,0.1450,0.2598,0.2580,0.1806,0.1567
194.005,CriticalityGuardian,0.2603,0.2000,0.8000,1.0000,0.2000,0.1234,0.2430,0.0847,0.0750,0.1673,0.1902,0.1163,0.1411,0.2603,0.2583,0.1817,0.1587
196.003,CriticalityGuardian,0.2605,0.2000,0.8000,1.0000,0.2000,0.1228,0.2431,0.0847,0.0750,0.1678,0.1901,0.1165,0.1393,0.2605,0.2584,0.1822,0.1596
198.005,CriticalityGuardian,0.2606,0.2000,0.8000,1.0000,0.2000,0.1225,0.2431,0.0847,0.0750,0.1680,0.1901,0.1166,0.1385,0.2606,0.2585,0.1824,0.1600
200.003,CriticalityGuardian,0.2606,0.2000,0.8000,1.0000,0.2000,0.1224,0.2431,0.0847,0.0750,0.1681,0.1901,0.1167,0.1381,0.2606,0.2586,0.1825,0.1602
202.004,CriticalityGuardian,0.2606,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1681,0.1901,0.1167,0.1379,0.2606,0.2586,0.1825,0.1603
204.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1681,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
206.002,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
208.005,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
210.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
212.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
214.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
216.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
218.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
220.002,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
222.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
224.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
226.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
228.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
230.005,SpatialOpportunist,0.2189,0.0000,0.8000,0.0000,0.2000,0.1588,0.2090,0.0886,0.0777,0.1846,0.1565,0.1247,0.2189,0.2172,0.1966,0.1964,0.1708
