timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
42.004,SpatialOpportunist,0.2670,1.0000,1.0000,0.5200,0.0000,0.1751,0.2211,0.0859,0.0778,0.1460,0.1856,0.1085,0.2670,0.2252,0.2426,0.1485,0.1167
44.002,SpatialOpportunist,0.2621,1.0000,1.0000,0.5417,0.0000,0.1727,0.2220,0.0858,0.0777,0.1462,0.1869,0.1087,0.2621,0.2260,0.2454,0.1485,0.1180
46.004,SpatialOpportunist,0.2560,1.0000,1.0000,0.6250,0.0000,0.1695,0.2241,0.0856,0.0776,0.1459,0.1888,0.1085,0.2560,0.2287,0.2488,0.1484,0.1182
48.001,TemporalRegulator,0.2514,1.0000,1.0000,0.6667,0.0000,0.1670,0.2259,0.0855,0.0774,0.1456,0.1904,0.1082,0.2512,0.2311,0.2514,0.1483,0.1181
50.004,SpatialOpportunist,0.2551,1.0000,1.0000,0.6522,0.0000,0.1687,0.2261,0.0855,0.0774,0.1449,0.1897,0.1077,0.2551,0.2323,0.2488,0.1483,0.1156
52.003,SpatialOpportunist,0.2513,1.0000,1.0000,0.6522,0.0000,0.1670,0.2266,0.0854,0.0774,0.1452,0.1906,0.1079,0.2513,0.2324,0.2511,0.1482,0.1169
54.003,TemporalRegulator,0.2522,1.0000,1.0000,0.6522,0.0000,0.1661,0.2268,0.0854,0.0774,0.1453,0.1911,0.1080,0.2495,0.2325,0.2522,0.1482,0.1175
56.003,TemporalRegulator,0.2537,1.0000,1.0000,0.6957,0.0000,0.1647,0.2277,0.0853,0.0773,0.1452,0.1919,0.1079,0.2468,0.2337,0.2537,0.1482,0.1176
58.002,TemporalRegulator,0.2554,1.0000,1.0000,0.7391,0.0000,0.1631,0.2289,0.0852,0.0772,0.1449,0.1930,0.1077,0.2436,0.2353,0.2554,0.1481,0.1175
60.006,TemporalRegulator,0.2522,1.0000,1.0000,0.7273,0.0000,0.1654,0.2288,0.0852,0.0772,0.1442,0.1919,0.1072,0.2486,0.2361,0.2522,0.1481,0.1150
62.000,TemporalRegulator,0.2554,1.0000,1.0000,0.7727,0.0000,0.1627,0.2300,0.0851,0.0771,0.1443,0.1934,0.1073,0.2432,0.2373,0.2554,0.1481,0.1161
64.004,TemporalRegulator,0.2569,1.0000,1.0000,0.7727,0.0000,0.1615,0.2306,0.0850,0.0770,0.1443,0.1942,0.1074,0.2405,0.2379,0.2569,0.1480,0.1166
66.004,TemporalRegulator,0.2554,1.0000,1.0000,0.8182,0.0000,0.1622,0.2315,0.0850,0.0770,0.1435,0.1940,0.1068,0.2426,0.2398,0.2554,0.1480,0.1142
68.003,TemporalRegulator,0.2548,1.0000,1.0000,0.8095,0.0000,0.1627,0.2315,0.0850,0.0770,0.1434,0.1938,0.1067,0.2435,0.2400,0.2548,0.1480,0.1137
70.006,TemporalRegulator,0.2572,1.0000,1.0000,0.8000,0.0000,0.1609,0.2318,0.0849,0.0769,0.1438,0.1947,0.1070,0.2396,0.2398,0.2572,0.1480,0.1154
72.003,TemporalRegulator,0.2594,1.0000,1.0000,0.8500,0.0000,0.1591,0.2327,0.0848,0.0768,0.1438,0.1958,0.1070,0.2358,0.2409,0.2594,0.1479,0.1160
74.004,TemporalRegulator,0.2605,1.0000,1.0000,0.8500,0.0000,0.1582,0.2332,0.0848,0.0768,0.1438,0.1964,0.1069,0.2340,0.2414,0.2605,0.1479,0.1163
76.001,TemporalRegulator,0.2571,1.0000,1.0000,0.8500,0.0000,0.1605,0.2329,0.0848,0.0769,0.1432,0.1952,0.1065,0.2393,0.2417,0.2571,0.1479,0.1140
78.004,TemporalRegulator,0.2576,1.0000,1.0000,0.8947,0.0000,0.1598,0.2339,0.0847,0.0768,0.1428,0.1957,0.1063,0.2380,0.2433,0.2576,0.1478,0.1132
80.005,TemporalRegulator,0.2604,1.0000,1.0000,0.8889,0.0000,0.1578,0.2343,0.0847,0.0767,0.1431,0.1968,0.1065,0.2336,0.2434,0.2604,0.1478,0.1148
82.004,TemporalRegulator,0.2617,1.0000,1.0000,0.8889,0.0000,0.1569,0.2346,0.0846,0.0767,0.1433,0.1974,0.1066,0.2314,0.2434,0.2617,0.1478,0.1156
84.004,TemporalRegulator,0.2624,1.0000,1.0000,0.8889,0.0000,0.1564,0.2347,0.0846,0.0767,0.1434,0.1976,0.1067,0.2304,0.2435,0.2624,0.1478,0.1159
86.004,TemporalRegulator,0.2602,1.0000,1.0000,0.9444,0.0000,0.1575,0.2354,0.0846,0.0766,0.1426,0.1972,0.1061,0.2333,0.2453,0.2602,0.1478,0.1134
88.003,TemporalRegulator,0.2612,1.0000,1.0000,1.0000,0.0000,0.1564,0.2368,0.0844,0.0765,0.1421,0.1981,0.1057,0.2312,0.2474,0.2612,0.1477,0.1125
90.006,TemporalRegulator,0.2642,1.0000,1.0000,1.0000,0.0000,0.1542,0.2374,0.0843,0.0764,0.1423,0.1993,0.1059,0.2263,0.2477,0.2642,0.1477,0.1141
92.002,TemporalRegulator,0.2657,1.0000,1.0000,1.0000,0.0000,0.1531,0.2377,0.0843,0.0764,0.1425,0.1999,0.1060,0.2240,0.2478,0.2657,0.1477,0.1148
94.002,TemporalRegulator,0.2625,1.0000,1.0000,1.0000,0.0000,0.1554,0.2373,0.0844,0.0764,0.1420,0.1987,0.1057,0.2290,0.2480,0.2625,0.1477,0.1129
96.000,TemporalRegulator,0.2648,1.0000,1.0000,1.0000,0.0000,0.1537,0.2377,0.0843,0.0764,0.1423,0.1996,0.1059,0.2253,0.2480,0.2648,0.1477,0.1143
98.003,TemporalRegulator,0.2623,1.0000,1.0000,1.0000,0.0000,0.1555,0.2373,0.0844,0.0765,0.1420,0.1987,0.1057,0.2293,0.2480,0.2623,0.1477,0.1127
100.004,TemporalRegulator,0.2647,1.0000,1.0000,1.0000,0.0000,0.1538,0.2377,0.0843,0.0764,0.1423,0.1996,0.1059,0.2254,0.2480,0.2647,0.1477,0.1142
102.004,TemporalRegulator,0.2623,1.0000,1.0000,1.0000,0.0000,0.1555,0.2373,0.0844,0.0765,0.1420,0.1987,0.1057,0.2293,0.2480,0.2623,0.1477,0.1127
104.004,TemporalRegulator,0.2617,1.0000,1.0000,1.0000,0.0000,0.1559,0.2372,0.0844,0.0765,0.1419,0.1984,0.1056,0.2303,0.2480,0.2617,0.1477,0.1124
106.002,TemporalRegulator,0.2645,1.0000,1.0000,1.0000,0.0000,0.1540,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2259,0.2480,0.2645,0.1477,0.1140
108.002,TemporalRegulator,0.2658,1.0000,1.0000,1.0000,0.0000,0.1530,0.2378,0.0843,0.0764,0.1424,0.2000,0.1060,0.2238,0.2480,0.2658,0.1477,0.1148
110.004,TemporalRegulator,0.2664,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0843,0.0764,0.1425,0.2003,0.1061,0.2227,0.2480,0.2664,0.1477,0.1152
112.000,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0844,0.0764,0.1421,0.1988,0.1057,0.2287,0.2480,0.2627,0.1477,0.1129
114.002,TemporalRegulator,0.2618,1.0000,1.0000,1.0000,0.0000,0.1558,0.2372,0.0844,0.0765,0.1420,0.1985,0.1056,0.2301,0.2480,0.2618,0.1477,0.1124
116.003,TemporalRegulator,0.2616,1.0000,1.0000,1.0000,0.0000,0.1560,0.2372,0.0844,0.0765,0.1419,0.1984,0.1056,0.2304,0.2480,0.2616,0.1477,0.1123
118.003,TemporalRegulator,0.2644,1.0000,1.0000,1.0000,0.0000,0.1540,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2260,0.2480,0.2644,0.1477,0.1140
120.005,TemporalRegulator,0.2658,1.0000,1.0000,1.0000,0.0000,0.1531,0.2378,0.0843,0.0764,0.1424,0.2000,0.1060,0.2238,0.2480,0.2658,0.1477,0.1148
122.005,TemporalRegulator,0.2625,1.0000,1.0000,1.0000,0.0000,0.1553,0.2374,0.0844,0.0764,0.1420,0.1987,0.1057,0.2290,0.2480,0.2625,0.1477,0.1129
124.004,TemporalRegulator,0.2649,1.0000,1.0000,1.0000,0.0000,0.1537,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2252,0.2480,0.2649,0.1477,0.1143
126.003,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2235,0.2480,0.2660,0.1477,0.1149
128.004,TemporalRegulator,0.2626,1.0000,1.0000,1.0000,0.0000,0.1553,0.2374,0.0844,0.0764,0.1420,0.1988,0.1057,0.2289,0.2480,0.2626,0.1477,0.1129
130.005,TemporalRegulator,0.2649,1.0000,1.0000,1.0000,0.0000,0.1537,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2252,0.2480,0.2649,0.1477,0.1143
132.004,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
134.001,TemporalRegulator,0.2626,1.0000,1.0000,1.0000,0.0000,0.1553,0.2374,0.0844,0.0764,0.1420,0.1988,0.1057,0.2289,0.2480,0.2626,0.1477,0.1129
136.003,TemporalRegulator,0.2649,1.0000,1.0000,1.0000,0.0000,0.1537,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2252,0.2480,0.2649,0.1477,0.1143
138.005,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
140.006,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
142.002,TemporalRegulator,0.2667,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2480,0.2667,0.1477,0.1154
144.002,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2669,0.1477,0.1154
146.003,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2219,0.2480,0.2669,0.1477,0.1155
148.000,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2669,0.1477,0.1155
150.004,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1551,0.2374,0.0843,0.0764,0.1421,0.1989,0.1057,0.2285,0.2480,0.2628,0.1477,0.1130
152.004,TemporalRegulator,0.2643,0.8000,1.0000,1.0000,0.0000,0.1528,0.2408,0.0840,0.0762,0.1407,0.2007,0.1048,0.2244,0.2534,0.2643,0.1474,0.1105
154.002,TemporalRegulator,0.2675,0.8000,1.0000,1.0000,0.0000,0.1505,0.2417,0.0839,0.0760,0.1408,0.2021,0.1049,0.2192,0.2543,0.2675,0.1473,0.1118
156.002,TemporalRegulator,0.2690,0.8000,1.0000,1.0000,0.0000,0.1493,0.2422,0.0838,0.0760,0.1409,0.2028,0.1049,0.2166,0.2547,0.2690,0.1473,0.1124
158.002,TemporalRegulator,0.2658,0.8000,1.0000,1.0000,0.0000,0.1515,0.2419,0.0839,0.0760,0.1404,0.2016,0.1046,0.2216,0.2550,0.2658,0.1473,0.1103
160.003,TemporalRegulator,0.2702,0.6000,1.0000,1.0000,0.0000,0.1475,0.2450,0.0835,0.0757,0.1397,0.2044,0.1041,0.2133,0.2593,0.2702,0.1470,0.1102
162.003,TemporalRegulator,0.2723,0.6000,1.0000,1.0000,0.0000,0.1456,0.2465,0.0833,0.0756,0.1394,0.2057,0.1039,0.2093,0.2613,0.2723,0.1469,0.1101
164.003,TemporalRegulator,0.2734,0.6000,1.0000,1.0000,0.0000,0.1447,0.2473,0.0833,0.0755,0.1392,0.2063,0.1038,0.2073,0.2623,0.2734,0.1469,0.1101
166.003,TemporalRegulator,0.2739,0.6000,1.0000,1.0000,0.0000,0.1443,0.2476,0.0832,0.0755,0.1391,0.2066,0.1037,0.2064,0.2627,0.2739,0.1469,0.1101
168.003,TemporalRegulator,0.2742,0.6000,1.0000,1.0000,0.0000,0.1441,0.2478,0.0832,0.0754,0.1391,0.2068,0.1037,0.2059,0.2630,0.2742,0.1468,0.1101
170.002,TemporalRegulator,0.2732,0.4000,1.0000,1.0000,0.0000,0.1430,0.2519,0.0828,0.0751,0.1369,0.2081,0.1022,0.2050,0.2703,0.2732,0.1464,0.1051
172.003,TemporalRegulator,0.2790,0.2000,1.0000,1.0000,0.0000,0.1379,0.2567,0.0822,0.0746,0.1356,0.2118,0.1012,0.1939,0.2770,0.2790,0.1460,0.1041
174.003,TemporalRegulator,0.2820,0.2000,1.0000,1.0000,0.0000,0.1353,0.2591,0.0819,0.0743,0.1349,0.2138,0.1008,0.1883,0.2803,0.2820,0.1459,0.1036
176.004,TemporalRegulator,0.2835,0.2000,1.0000,1.0000,0.0000,0.1340,0.2603,0.0817,0.0742,0.1345,0.2147,0.1005,0.1854,0.2819,0.2835,0.1458,0.1033
178.004,TemporalRegulator,0.2843,0.2000,1.0000,1.0000,0.0000,0.1334,0.2609,0.0817,0.0741,0.1344,0.2152,0.1004,0.1840,0.2827,0.2843,0.1457,0.1032
180.004,TemporalRegulator,0.2847,0.2000,1.0000,1.0000,0.0000,0.1331,0.2612,0.0816,0.0741,0.1343,0.2155,0.1003,0.1833,0.2832,0.2847,0.1457,0.1032
182.003,TemporalRegulator,0.2849,0.2000,1.0000,1.0000,0.0000,0.1329,0.2613,0.0816,0.0740,0.1342,0.2156,0.1003,0.1829,0.2834,0.2849,0.1457,0.1031
184.003,TemporalRegulator,0.2850,0.2000,1.0000,1.0000,0.0000,0.1328,0.2614,0.0816,0.0740,0.1342,0.2157,0.1003,0.1827,0.2835,0.2850,0.1457,0.1031
186.004,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1328,0.2614,0.0816,0.0740,0.1342,0.2157,0.1003,0.1826,0.2835,0.2851,0.1457,0.1031
188.003,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2614,0.0816,0.0740,0.1342,0.2157,0.1003,0.1826,0.2835,0.2851,0.1457,0.1031
190.004,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2835,0.2851,0.1457,0.1031
192.003,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2835,0.2851,0.1457,0.1031
194.002,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2851,0.1457,0.1031
196.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
198.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
200.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
202.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
204.002,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
206.005,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
208.005,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
210.006,CriticalityGuardian,0.2836,0.2000,1.0000,1.0000,0.0000,0.1358,0.2608,0.0818,0.0742,0.1338,0.2137,0.1000,0.1903,0.2836,0.2800,0.1457,0.1005
