timestamp_s,task_id,event,robot_id,strategy,scenario,seed
29.000,task_001,activated,,rostam_ea,robot_failure,17
29.000,task_002,activated,,rostam_ea,robot_failure,17
29.000,task_003,activated,,rostam_ea,robot_failure,17
29.000,task_004,activated,,rostam_ea,robot_failure,17
29.000,task_005,activated,,rostam_ea,robot_failure,17
29.000,task_006,activated,,rostam_ea,robot_failure,17
29.000,task_007,activated,,rostam_ea,robot_failure,17
29.000,task_008,activated,,rostam_ea,robot_failure,17
29.000,task_009,activated,,rostam_ea,robot_failure,17
29.000,task_010,activated,,rostam_ea,robot_failure,17
29.000,task_011,activated,,rostam_ea,robot_failure,17
29.000,task_012,activated,,rostam_ea,robot_failure,17
29.000,task_013,activated,,rostam_ea,robot_failure,17
29.000,task_014,activated,,rostam_ea,robot_failure,17
29.000,task_015,activated,,rostam_ea,robot_failure,17
29.000,task_016,activated,,rostam_ea,robot_failure,17
29.000,task_017,activated,,rostam_ea,robot_failure,17
29.000,task_018,activated,,rostam_ea,robot_failure,17
29.000,task_019,activated,,rostam_ea,robot_failure,17
29.000,task_020,activated,,rostam_ea,robot_failure,17
29.000,task_021,activated,,rostam_ea,robot_failure,17
29.000,task_022,activated,,rostam_ea,robot_failure,17
29.000,task_023,activated,,rostam_ea,robot_failure,17
29.000,task_024,activated,,rostam_ea,robot_failure,17
29.000,task_025,activated,,rostam_ea,robot_failure,17
30.000,task_013,assigned,robot_1,rostam_ea,robot_failure,17
30.000,task_002,assigned,robot_1,rostam_ea,robot_failure,17
30.000,task_005,assigned,robot_1,rostam_ea,robot_failure,17
30.000,task_001,assigned,robot_1,rostam_ea,robot_failure,17
30.000,task_024,assigned,robot_1,rostam_ea,robot_failure,17
30.000,task_020,assigned,robot_1,rostam_ea,robot_failure,17
30.000,task_021,assigned,robot_2,rostam_ea,robot_failure,17
30.000,task_008,assigned,robot_2,rostam_ea,robot_failure,17
30.000,task_019,assigned,robot_2,rostam_ea,robot_failure,17
30.000,task_011,assigned,robot_2,rostam_ea,robot_failure,17
30.000,task_025,assigned,robot_2,rostam_ea,robot_failure,17
30.000,task_016,assigned,robot_3,rostam_ea,robot_failure,17
30.000,task_006,assigned,robot_3,rostam_ea,robot_failure,17
30.000,task_007,assigned,robot_3,rostam_ea,robot_failure,17
30.000,task_012,assigned,robot_3,rostam_ea,robot_failure,17
30.000,task_018,assigned,robot_3,rostam_ea,robot_failure,17
30.000,task_017,assigned,robot_3,rostam_ea,robot_failure,17
30.000,task_014,assigned,robot_4,rostam_ea,robot_failure,17
30.000,task_003,assigned,robot_4,rostam_ea,robot_failure,17
30.000,task_004,assigned,robot_4,rostam_ea,robot_failure,17
30.000,task_015,assigned,robot_4,rostam_ea,robot_failure,17
30.000,task_023,assigned,robot_5,rostam_ea,robot_failure,17
30.000,task_010,assigned,robot_5,rostam_ea,robot_failure,17
30.000,task_009,assigned,robot_5,rostam_ea,robot_failure,17
30.000,task_022,assigned,robot_5,rostam_ea,robot_failure,17
56.248,task_013,completed,robot_1,rostam_ea,robot_failure,17
65.729,task_016,completed,robot_3,rostam_ea,robot_failure,17
66.160,task_014,completed,robot_4,rostam_ea,robot_failure,17
68.585,task_002,completed,robot_1,rostam_ea,robot_failure,17
68.994,task_023,completed,robot_5,rostam_ea,robot_failure,17
75.000,task_021,assigned,robot_2,rostam_ea,robot_failure,17
75.000,task_025,assigned,robot_3,rostam_ea,robot_failure,17
75.000,task_008,assigned,robot_4,rostam_ea,robot_failure,17
75.000,task_019,assigned,robot_4,rostam_ea,robot_failure,17
75.000,task_011,assigned,robot_5,rostam_ea,robot_failure,17
75.472,task_021,completed,robot_2,rostam_ea,robot_failure,17
76.847,task_003,completed,robot_4,rostam_ea,robot_failure,17
88.161,task_008,completed,robot_4,rostam_ea,robot_failure,17
94.431,task_019,completed,robot_4,rostam_ea,robot_failure,17
97.324,task_006,completed,robot_3,rostam_ea,robot_failure,17
105.847,task_010,completed,robot_5,rostam_ea,robot_failure,17
105.947,task_025,completed,robot_3,rostam_ea,robot_failure,17
116.652,task_005,completed,robot_1,rostam_ea,robot_failure,17
121.728,task_012,completed,robot_3,rostam_ea,robot_failure,17
129.066,task_007,completed,robot_3,rostam_ea,robot_failure,17
137.391,task_004,completed,robot_4,rostam_ea,robot_failure,17
143.729,task_011,completed,robot_5,rostam_ea,robot_failure,17
146.981,task_001,completed,robot_1,rostam_ea,robot_failure,17
156.042,task_018,completed,robot_3,rostam_ea,robot_failure,17
159.394,task_015,completed,robot_4,rostam_ea,robot_failure,17
159.461,task_024,completed,robot_1,rostam_ea,robot_failure,17
168.472,task_017,completed,robot_3,rostam_ea,robot_failure,17
170.804,task_020,completed,robot_1,rostam_ea,robot_failure,17
181.557,task_022,completed,robot_5,rostam_ea,robot_failure,17
223.897,task_009,completed,robot_5,rostam_ea,robot_failure,17
