timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
34.003,SpatialOpportunist,0.2739,1.0000,1.0000,0.4800,0.0000,0.1786,0.2198,0.0860,0.0779,0.1457,0.1837,0.1084,0.2739,0.2247,0.2380,0.1479,0.1155
36.004,SpatialOpportunist,0.2685,1.0000,1.0000,0.4800,0.0000,0.1760,0.2201,0.0860,0.0779,0.1464,0.1849,0.1088,0.2685,0.2239,0.2416,0.1482,0.1177
38.001,SpatialOpportunist,0.2659,1.0000,1.0000,0.4800,0.0000,0.1747,0.2202,0.0860,0.0779,0.1467,0.1855,0.1090,0.2659,0.2236,0.2434,0.1484,0.1187
40.005,SpatialOpportunist,0.2608,1.0000,1.0000,0.5600,0.0000,0.1720,0.2219,0.0858,0.0777,0.1465,0.1871,0.1089,0.2608,0.2258,0.2462,0.1484,0.1188
42.002,SpatialOpportunist,0.2582,1.0000,1.0000,0.5600,0.0000,0.1707,0.2228,0.0858,0.0777,0.1464,0.1879,0.1088,0.2582,0.2268,0.2476,0.1484,0.1189
44.002,SpatialOpportunist,0.2570,1.0000,1.0000,0.5600,0.0000,0.1701,0.2232,0.0857,0.0776,0.1463,0.1883,0.1087,0.2570,0.2273,0.2483,0.1484,0.1189
46.001,SpatialOpportunist,0.2564,1.0000,1.0000,0.5600,0.0000,0.1698,0.2234,0.0857,0.0776,0.1463,0.1885,0.1087,0.2564,0.2276,0.2487,0.1484,0.1189
48.003,SpatialOpportunist,0.2561,1.0000,1.0000,0.5600,0.0000,0.1696,0.2235,0.0857,0.0776,0.1463,0.1886,0.1087,0.2561,0.2277,0.2488,0.1484,0.1190
50.003,SpatialOpportunist,0.2560,1.0000,1.0000,0.5600,0.0000,0.1696,0.2235,0.0857,0.0776,0.1463,0.1886,0.1087,0.2560,0.2277,0.2489,0.1484,0.1190
52.003,SpatialOpportunist,0.2559,1.0000,1.0000,0.5600,0.0000,0.1695,0.2235,0.0857,0.0776,0.1463,0.1887,0.1087,0.2559,0.2278,0.2489,0.1484,0.1190
54.003,SpatialOpportunist,0.2541,1.0000,1.0000,0.6000,0.0000,0.1686,0.2243,0.0856,0.0775,0.1461,0.1893,0.1086,0.2541,0.2289,0.2499,0.1484,0.1188
56.004,SpatialOpportunist,0.2592,1.0000,1.0000,0.6000,0.0000,0.1709,0.2243,0.0856,0.0776,0.1453,0.1883,0.1080,0.2592,0.2297,0.2467,0.1484,0.1161
58.003,SpatialOpportunist,0.2545,1.0000,1.0000,0.6250,0.0000,0.1686,0.2252,0.0855,0.0775,0.1455,0.1895,0.1082,0.2545,0.2305,0.2494,0.1483,0.1173
60.005,TemporalRegulator,0.2517,1.0000,1.0000,0.6667,0.0000,0.1666,0.2264,0.0854,0.0774,0.1454,0.1907,0.1081,0.2504,0.2320,0.2517,0.1482,0.1176
62.004,TemporalRegulator,0.2528,1.0000,1.0000,0.6667,0.0000,0.1656,0.2270,0.0854,0.0773,0.1453,0.1913,0.1081,0.2485,0.2327,0.2528,0.1482,0.1178
64.003,TemporalRegulator,0.2520,1.0000,1.0000,0.7391,0.0000,0.1656,0.2287,0.0852,0.0772,0.1442,0.1918,0.1073,0.2491,0.2359,0.2520,0.1481,0.1150
66.000,TemporalRegulator,0.2531,1.0000,1.0000,0.7826,0.0000,0.1642,0.2302,0.0851,0.0771,0.1437,0.1928,0.1069,0.2466,0.2382,0.2531,0.1480,0.1141
68.003,TemporalRegulator,0.2528,1.0000,1.0000,0.7619,0.0000,0.1646,0.2300,0.0851,0.0771,0.1437,0.1926,0.1069,0.2473,0.2379,0.2528,0.1480,0.1140
70.006,TemporalRegulator,0.2541,1.0000,1.0000,0.8095,0.0000,0.1632,0.2312,0.0850,0.0770,0.1434,0.1935,0.1067,0.2446,0.2396,0.2541,0.1480,0.1137
72.004,TemporalRegulator,0.2542,1.0000,1.0000,0.8000,0.0000,0.1632,0.2312,0.0850,0.0770,0.1434,0.1935,0.1067,0.2446,0.2396,0.2542,0.1480,0.1137
74.002,TemporalRegulator,0.2557,1.0000,1.0000,0.8500,0.0000,0.1617,0.2324,0.0849,0.0769,0.1431,0.1945,0.1065,0.2417,0.2413,0.2557,0.1479,0.1134
76.004,TemporalRegulator,0.2571,1.0000,1.0000,0.8889,0.0000,0.1603,0.2336,0.0848,0.0768,0.1428,0.1955,0.1063,0.2389,0.2430,0.2571,0.1479,0.1131
78.004,TemporalRegulator,0.2573,1.0000,1.0000,0.8824,0.0000,0.1601,0.2337,0.0847,0.0768,0.1428,0.1956,0.1062,0.2386,0.2431,0.2573,0.1478,0.1131
80.004,TemporalRegulator,0.2589,1.0000,1.0000,0.9375,0.0000,0.1586,0.2350,0.0846,0.0767,0.1425,0.1966,0.1060,0.2356,0.2450,0.2589,0.1478,0.1128
82.003,TemporalRegulator,0.2631,1.0000,1.0000,1.0000,0.0000,0.1552,0.2366,0.0844,0.0765,0.1425,0.1986,0.1061,0.2285,0.2465,0.2631,0.1477,0.1142
84.000,TemporalRegulator,0.2651,1.0000,1.0000,1.0000,0.0000,0.1536,0.2373,0.0843,0.0764,0.1426,0.1996,0.1061,0.2250,0.2473,0.2651,0.1477,0.1149
86.000,TemporalRegulator,0.2661,1.0000,1.0000,1.0000,0.0000,0.1529,0.2377,0.0843,0.0764,0.1426,0.2001,0.1061,0.2233,0.2477,0.2661,0.1477,0.1152
88.003,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2379,0.0843,0.0764,0.1426,0.2003,0.1061,0.2225,0.2479,0.2665,0.1477,0.1154
90.004,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0844,0.0764,0.1421,0.1988,0.1057,0.2287,0.2480,0.2627,0.1477,0.1130
92.004,TemporalRegulator,0.2649,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2251,0.2480,0.2649,0.1477,0.1143
94.002,TemporalRegulator,0.2623,1.0000,1.0000,1.0000,0.0000,0.1555,0.2373,0.0844,0.0765,0.1420,0.1987,0.1057,0.2293,0.2480,0.2623,0.1477,0.1127
96.000,TemporalRegulator,0.2617,1.0000,1.0000,1.0000,0.0000,0.1559,0.2372,0.0844,0.0765,0.1419,0.1984,0.1056,0.2302,0.2480,0.2617,0.1477,0.1124
98.003,TemporalRegulator,0.2616,1.0000,1.0000,1.0000,0.0000,0.1560,0.2372,0.0844,0.0765,0.1419,0.1984,0.1056,0.2305,0.2480,0.2616,0.1477,0.1123
100.006,TemporalRegulator,0.2644,1.0000,1.0000,1.0000,0.0000,0.1540,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2260,0.2480,0.2644,0.1477,0.1140
102.002,TemporalRegulator,0.2658,1.0000,1.0000,1.0000,0.0000,0.1531,0.2378,0.0843,0.0764,0.1424,0.2000,0.1060,0.2238,0.2480,0.2658,0.1477,0.1148
104.004,TemporalRegulator,0.2664,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0843,0.0764,0.1425,0.2003,0.1061,0.2228,0.2480,0.2664,0.1477,0.1152
106.003,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0844,0.0764,0.1421,0.1988,0.1057,0.2287,0.2480,0.2627,0.1477,0.1129
108.000,TemporalRegulator,0.2649,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2251,0.2480,0.2649,0.1477,0.1143
110.005,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
112.000,TemporalRegulator,0.2626,1.0000,1.0000,1.0000,0.0000,0.1553,0.2374,0.0844,0.0764,0.1420,0.1988,0.1057,0.2289,0.2480,0.2626,0.1477,0.1129
114.002,TemporalRegulator,0.2649,1.0000,1.0000,1.0000,0.0000,0.1537,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2252,0.2480,0.2649,0.1477,0.1143
116.003,TemporalRegulator,0.2623,1.0000,1.0000,1.0000,0.0000,0.1555,0.2373,0.0844,0.0765,0.1420,0.1987,0.1057,0.2293,0.2480,0.2623,0.1477,0.1127
118.002,TemporalRegulator,0.2648,1.0000,1.0000,1.0000,0.0000,0.1538,0.2377,0.0843,0.0764,0.1423,0.1996,0.1059,0.2254,0.2480,0.2648,0.1477,0.1142
120.006,TemporalRegulator,0.2623,1.0000,1.0000,1.0000,0.0000,0.1555,0.2373,0.0844,0.0765,0.1420,0.1987,0.1057,0.2293,0.2480,0.2623,0.1477,0.1127
122.004,TemporalRegulator,0.2617,1.0000,1.0000,1.0000,0.0000,0.1559,0.2372,0.0844,0.0765,0.1419,0.1984,0.1056,0.2303,0.2480,0.2617,0.1477,0.1124
124.003,TemporalRegulator,0.2645,1.0000,1.0000,1.0000,0.0000,0.1540,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2259,0.2480,0.2645,0.1477,0.1140
126.003,TemporalRegulator,0.2658,1.0000,1.0000,1.0000,0.0000,0.1530,0.2378,0.0843,0.0764,0.1424,0.2000,0.1060,0.2238,0.2480,0.2658,0.1477,0.1148
128.002,TemporalRegulator,0.2664,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0843,0.0764,0.1425,0.2003,0.1061,0.2227,0.2480,0.2664,0.1477,0.1152
130.003,TemporalRegulator,0.2667,1.0000,1.0000,1.0000,0.0000,0.1524,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2223,0.2480,0.2667,0.1477,0.1153
132.004,TemporalRegulator,0.2668,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2668,0.1477,0.1154
134.003,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2219,0.2480,0.2669,0.1477,0.1155
136.002,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2219,0.2480,0.2669,0.1477,0.1155
138.003,TemporalRegulator,0.2670,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2670,0.1477,0.1155
140.001,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1551,0.2374,0.0843,0.0764,0.1421,0.1989,0.1057,0.2285,0.2480,0.2628,0.1477,0.1130
142.002,TemporalRegulator,0.2650,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2250,0.2480,0.2650,0.1477,0.1143
144.002,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
146.001,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2225,0.2480,0.2665,0.1477,0.1152
148.000,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0844,0.0764,0.1421,0.1988,0.1057,0.2287,0.2480,0.2627,0.1477,0.1130
150.002,TemporalRegulator,0.2671,0.6000,1.0000,1.0000,0.0000,0.1495,0.2448,0.0836,0.0758,0.1393,0.2032,0.1038,0.2179,0.2597,0.2671,0.1470,0.1082
152.002,TemporalRegulator,0.2709,0.6000,1.0000,1.0000,0.0000,0.1466,0.2464,0.0834,0.0756,0.1392,0.2051,0.1037,0.2115,0.2615,0.2709,0.1469,0.1092
154.000,TemporalRegulator,0.2727,0.6000,1.0000,1.0000,0.0000,0.1452,0.2472,0.0833,0.0755,0.1391,0.2061,0.1037,0.2084,0.2624,0.2727,0.1469,0.1097
156.001,TemporalRegulator,0.2736,0.6000,1.0000,1.0000,0.0000,0.1445,0.2476,0.0832,0.0755,0.1391,0.2065,0.1037,0.2069,0.2628,0.2736,0.1468,0.1099
158.003,TemporalRegulator,0.2740,0.6000,1.0000,1.0000,0.0000,0.1442,0.2478,0.0832,0.0754,0.1391,0.2067,0.1037,0.2062,0.2630,0.2740,0.1468,0.1100
160.004,TemporalRegulator,0.2699,0.6000,1.0000,1.0000,0.0000,0.1469,0.2472,0.0833,0.0755,0.1386,0.2051,0.1033,0.2126,0.2631,0.2699,0.1468,0.1076
162.002,TemporalRegulator,0.2746,0.4000,1.0000,1.0000,0.0000,0.1427,0.2508,0.0829,0.0752,0.1377,0.2081,0.1027,0.2037,0.2680,0.2746,0.1465,0.1072
164.004,TemporalRegulator,0.2769,0.4000,1.0000,1.0000,0.0000,0.1407,0.2525,0.0827,0.0750,0.1372,0.2095,0.1024,0.1993,0.2703,0.2769,0.1464,0.1070
166.006,SpatialOpportunist,0.2784,0.0000,1.0000,0.0000,0.0000,0.1791,0.2292,0.0852,0.0773,0.1396,0.1853,0.1042,0.2784,0.2439,0.2309,0.1465,0.1002
