timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
34.002,SpatialOpportunist,0.3041,1.0000,1.0000,0.1250,0.0000,0.1956,0.2071,0.0869,0.0787,0.1482,0.1734,0.1101,0.3041,0.2070,0.2221,0.1484,0.1184
36.002,SpatialOpportunist,0.3035,1.0000,1.0000,0.1250,0.0000,0.1956,0.2053,0.0871,0.0788,0.1494,0.1729,0.1109,0.3035,0.2031,0.2232,0.1489,0.1212
38.002,SpatialOpportunist,0.2957,1.0000,1.0000,0.2500,0.0000,0.1913,0.2076,0.0869,0.0787,0.1494,0.1752,0.1109,0.2957,0.2059,0.2276,0.1490,0.1218
40.001,SpatialOpportunist,0.2917,1.0000,1.0000,0.2500,0.0000,0.1891,0.2088,0.0869,0.0786,0.1494,0.1764,0.1109,0.2917,0.2072,0.2299,0.1490,0.1221
42.002,SpatialOpportunist,0.2897,1.0000,1.0000,0.2500,0.0000,0.1880,0.2094,0.0868,0.0786,0.1494,0.1770,0.1109,0.2897,0.2079,0.2310,0.1490,0.1223
44.003,SpatialOpportunist,0.2887,1.0000,1.0000,0.2500,0.0000,0.1874,0.2097,0.0868,0.0786,0.1494,0.1773,0.1109,0.2887,0.2083,0.2316,0.1491,0.1224
46.003,SpatialOpportunist,0.2881,1.0000,1.0000,0.2500,0.0000,0.1871,0.2098,0.0868,0.0786,0.1494,0.1775,0.1109,0.2881,0.2084,0.2319,0.1491,0.1224
48.003,SpatialOpportunist,0.2879,1.0000,1.0000,0.2500,0.0000,0.1870,0.2099,0.0868,0.0786,0.1494,0.1775,0.1109,0.2879,0.2085,0.2321,0.1491,0.1225
50.002,SpatialOpportunist,0.2877,1.0000,1.0000,0.2500,0.0000,0.1869,0.2099,0.0868,0.0786,0.1494,0.1776,0.1109,0.2877,0.2086,0.2321,0.1491,0.1225
52.003,SpatialOpportunist,0.2877,1.0000,1.0000,0.2500,0.0000,0.1869,0.2100,0.0868,0.0786,0.1494,0.1776,0.1109,0.2877,0.2086,0.2322,0.1491,0.1225
54.003,SpatialOpportunist,0.2807,1.0000,1.0000,0.3750,0.0000,0.1830,0.2130,0.0866,0.0784,0.1487,0.1800,0.1104,0.2807,0.2129,0.2358,0.1489,0.1217
56.001,SpatialOpportunist,0.2773,1.0000,1.0000,0.3750,0.0000,0.1811,0.2144,0.0864,0.0783,0.1484,0.1812,0.1102,0.2773,0.2150,0.2376,0.1489,0.1213
58.003,SpatialOpportunist,0.2755,1.0000,1.0000,0.3750,0.0000,0.1801,0.2152,0.0864,0.0782,0.1482,0.1818,0.1101,0.2755,0.2160,0.2385,0.1488,0.1211
60.004,SpatialOpportunist,0.2747,1.0000,1.0000,0.3750,0.0000,0.1796,0.2155,0.0864,0.0782,0.1481,0.1821,0.1100,0.2747,0.2165,0.2390,0.1488,0.1210
62.002,SpatialOpportunist,0.2742,1.0000,1.0000,0.3750,0.0000,0.1794,0.2157,0.0863,0.0782,0.1481,0.1823,0.1100,0.2742,0.2167,0.2393,0.1488,0.1210
64.002,SpatialOpportunist,0.2740,1.0000,1.0000,0.3750,0.0000,0.1793,0.2158,0.0863,0.0782,0.1481,0.1824,0.1100,0.2740,0.2169,0.2394,0.1488,0.1209
66.003,SpatialOpportunist,0.2836,1.0000,1.0000,0.3333,0.0000,0.1842,0.2138,0.0865,0.0783,0.1477,0.1798,0.1096,0.2836,0.2149,0.2339,0.1489,0.1187
68.001,SpatialOpportunist,0.2809,1.0000,1.0000,0.3333,0.0000,0.1829,0.2139,0.0865,0.0783,0.1481,0.1804,0.1100,0.2809,0.2146,0.2356,0.1489,0.1200
70.003,SpatialOpportunist,0.2796,1.0000,1.0000,0.3333,0.0000,0.1823,0.2139,0.0865,0.0783,0.1483,0.1806,0.1101,0.2796,0.2144,0.2364,0.1489,0.1207
72.002,SpatialOpportunist,0.2850,1.0000,1.0000,0.3333,0.0000,0.1850,0.2134,0.0865,0.0783,0.1477,0.1794,0.1097,0.2850,0.2144,0.2332,0.1489,0.1186
74.003,SpatialOpportunist,0.2933,1.0000,1.0000,0.2500,0.0000,0.1896,0.2102,0.0867,0.0785,0.1482,0.1767,0.1100,0.2933,0.2101,0.2287,0.1491,0.1188
76.000,SpatialOpportunist,0.2905,1.0000,1.0000,0.2500,0.0000,0.1882,0.2101,0.0868,0.0785,0.1488,0.1772,0.1104,0.2905,0.2093,0.2305,0.1491,0.1206
78.003,SpatialOpportunist,0.2891,1.0000,1.0000,0.2500,0.0000,0.1875,0.2100,0.0868,0.0786,0.1491,0.1774,0.1106,0.2891,0.2090,0.2314,0.1491,0.1216
80.004,SpatialOpportunist,0.2924,1.0000,1.0000,0.2727,0.0000,0.1892,0.2102,0.0867,0.0785,0.1484,0.1768,0.1101,0.2924,0.2099,0.2293,0.1491,0.1193
82.002,SpatialOpportunist,0.2619,1.0000,0.8000,0.2727,0.2000,0.1772,0.2034,0.0881,0.0787,0.1669,0.1667,0.1191,0.2619,0.1995,0.2192,0.1688,0.1506
84.003,SpatialOpportunist,0.2480,1.0000,0.8000,0.2727,0.2000,0.1717,0.1998,0.0886,0.0787,0.1761,0.1618,0.1233,0.2480,0.1946,0.2142,0.1779,0.1653
86.004,SpatialOpportunist,0.2372,1.0000,0.8000,0.3636,0.2000,0.1669,0.2004,0.0887,0.0786,0.1793,0.1614,0.1248,0.2372,0.1958,0.2148,0.1813,0.1708
88.004,SpatialOpportunist,0.2484,1.0000,0.8000,0.3636,0.2000,0.1713,0.2036,0.0883,0.0785,0.1726,0.1644,0.1213,0.2484,0.2005,0.2163,0.1763,0.1585
90.005,SpatialOpportunist,0.2453,1.0000,0.8000,0.4444,0.2000,0.1693,0.2072,0.0880,0.0784,0.1698,0.1675,0.1198,0.2453,0.2057,0.2204,0.1744,0.1542
92.003,SpatialOpportunist,0.2467,1.0000,0.8000,0.4118,0.2000,0.1700,0.2069,0.0880,0.0784,0.1697,0.1672,0.1198,0.2467,0.2052,0.2199,0.1743,0.1538
94.004,SpatialOpportunist,0.2317,1.0000,0.8000,0.4706,0.2000,0.1636,0.2063,0.0882,0.0783,0.1751,0.1661,0.1224,0.2317,0.2044,0.2209,0.1790,0.1640
96.003,SpatialOpportunist,0.2360,1.0000,0.8000,0.5294,0.2000,0.1647,0.2106,0.0878,0.0781,0.1692,0.1702,0.1194,0.2360,0.2107,0.2251,0.1742,0.1539
98.003,TemporalRegulator,0.2260,1.0000,0.8000,0.5625,0.2000,0.1592,0.2100,0.0879,0.0780,0.1739,0.1692,0.1217,0.2228,0.2099,0.2260,0.1784,0.1630
100.003,TemporalRegulator,0.2281,1.0000,0.8000,0.6250,0.2000,0.1555,0.2110,0.0878,0.0779,0.1755,0.1698,0.1225,0.2143,0.2114,0.2281,0.1799,0.1663
102.004,TemporalRegulator,0.2307,1.0000,0.8000,0.6875,0.2000,0.1527,0.2128,0.0877,0.0777,0.1756,0.1711,0.1225,0.2080,0.2139,0.2307,0.1802,0.1672
104.003,TemporalRegulator,0.2351,1.0000,0.8000,0.7333,0.2000,0.1561,0.2182,0.0871,0.0776,0.1667,0.1764,0.1179,0.2189,0.2215,0.2351,0.1729,0.1516
106.004,TemporalRegulator,0.2346,1.0000,0.8000,0.7143,0.2000,0.1524,0.2166,0.0873,0.0776,0.1714,0.1746,0.1203,0.2089,0.2192,0.2346,0.1770,0.1602
108.003,TemporalRegulator,0.2378,1.0000,0.8000,0.7857,0.2000,0.1546,0.2205,0.0869,0.0775,0.1651,0.1784,0.1171,0.2162,0.2247,0.2378,0.1719,0.1493
110.004,TemporalRegulator,0.2390,1.0000,0.8000,0.8462,0.2000,0.1494,0.2200,0.0870,0.0773,0.1696,0.1775,0.1193,0.2029,0.2241,0.2390,0.1759,0.1580
112.004,TemporalRegulator,0.2395,1.0000,0.8000,0.8462,0.2000,0.1471,0.2198,0.0870,0.0773,0.1716,0.1771,0.1203,0.1969,0.2239,0.2395,0.1777,0.1620
114.003,TemporalRegulator,0.2414,1.0000,0.8000,0.9231,0.2000,0.1448,0.2210,0.0869,0.0771,0.1719,0.1779,0.1204,0.1916,0.2256,0.2414,0.1782,0.1631
116.002,TemporalRegulator,0.2438,1.0000,0.8000,0.9231,0.2000,0.1495,0.2249,0.0864,0.0771,0.1638,0.1820,0.1163,0.2055,0.2311,0.2438,0.1713,0.1483
118.002,TemporalRegulator,0.2433,1.0000,0.8000,0.9167,0.2000,0.1459,0.2232,0.0866,0.0771,0.1684,0.1802,0.1186,0.1956,0.2287,0.2433,0.1754,0.1570
120.004,TemporalRegulator,0.2448,1.0000,0.8000,1.0000,0.2000,0.1431,0.2238,0.0866,0.0769,0.1699,0.1804,0.1193,0.1884,0.2296,0.2448,0.1769,0.1603
122.003,TemporalRegulator,0.2468,1.0000,0.8000,1.0000,0.2000,0.1473,0.2274,0.0862,0.0769,0.1626,0.1841,0.1156,0.2012,0.2345,0.2468,0.1706,0.1469
124.003,TemporalRegulator,0.2465,1.0000,0.8000,1.0000,0.2000,0.1437,0.2257,0.0864,0.0769,0.1673,0.1822,0.1179,0.1909,0.2322,0.2465,0.1748,0.1557
126.002,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1421,0.2249,0.0865,0.0769,0.1694,0.1813,0.1190,0.1863,0.2311,0.2463,0.1766,0.1598
128.004,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1414,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1842,0.2306,0.2461,0.1774,0.1616
130.003,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1411,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1833,0.2304,0.2461,0.1778,0.1624
132.003,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1806,0.1198,0.1829,0.2303,0.2461,0.1779,0.1628
134.003,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.2000,0.2347,0.2471,0.1709,0.1474
136.002,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1903,0.2322,0.2466,0.1749,0.1560
138.001,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1695,0.1813,0.1190,0.1860,0.2311,0.2463,0.1766,0.1599
140.000,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1841,0.2306,0.2462,0.1774,0.1616
142.003,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0861,0.0769,0.1627,0.1842,0.1156,0.2002,0.2347,0.2471,0.1707,0.1472
144.003,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1673,0.1823,0.1180,0.1904,0.2323,0.2466,0.1748,0.1559
146.003,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1694,0.1813,0.1190,0.1861,0.2312,0.2463,0.1766,0.1598
148.000,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1841,0.2307,0.2462,0.1774,0.1616
150.006,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1410,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1833,0.2304,0.2461,0.1778,0.1624
152.002,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1806,0.1198,0.1829,0.2303,0.2461,0.1779,0.1628
154.000,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1629
156.003,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.1999,0.2347,0.2471,0.1709,0.1474
158.004,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1903,0.2322,0.2466,0.1749,0.1560
160.006,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1695,0.1813,0.1190,0.1860,0.2311,0.2463,0.1766,0.1599
162.003,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1471,0.2276,0.0861,0.0769,0.1625,0.1843,0.1155,0.2006,0.2349,0.2472,0.1706,0.1468
164.003,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1482,0.2282,0.0861,0.0769,0.1610,0.1849,0.1148,0.2038,0.2357,0.2474,0.1693,0.1439
166.000,TemporalRegulator,0.2481,0.8000,0.8000,1.0000,0.2000,0.1420,0.2282,0.0861,0.0767,0.1661,0.1837,0.1172,0.1875,0.2361,0.2481,0.1745,0.1538
168.004,TemporalRegulator,0.2483,0.8000,0.8000,1.0000,0.2000,0.1393,0.2282,0.0862,0.0766,0.1684,0.1831,0.1182,0.1802,0.2363,0.2483,0.1768,0.1582
170.003,TemporalRegulator,0.2485,0.8000,0.8000,1.0000,0.2000,0.1381,0.2281,0.0862,0.0765,0.1695,0.1829,0.1187,0.1770,0.2364,0.2485,0.1779,0.1603
172.004,TemporalRegulator,0.2485,0.8000,0.8000,1.0000,0.2000,0.1376,0.2281,0.0862,0.0765,0.1699,0.1827,0.1190,0.1755,0.2365,0.2485,0.1783,0.1612
174.002,TemporalRegulator,0.2485,0.8000,0.8000,1.0000,0.2000,0.1374,0.2281,0.0862,0.0765,0.1701,0.1827,0.1191,0.1749,0.2365,0.2485,0.1785,0.1616
176.000,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1373,0.2281,0.0862,0.0765,0.1702,0.1827,0.1191,0.1746,0.2365,0.2486,0.1786,0.1618
178.005,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1372,0.2281,0.0862,0.0765,0.1703,0.1826,0.1191,0.1745,0.2365,0.2486,0.1786,0.1618
180.004,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1372,0.2281,0.0862,0.0765,0.1703,0.1826,0.1191,0.1744,0.2365,0.2486,0.1787,0.1619
182.002,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1372,0.2281,0.0862,0.0765,0.1703,0.1826,0.1191,0.1744,0.2365,0.2486,0.1787,0.1619
184.002,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1372,0.2281,0.0862,0.0765,0.1703,0.1826,0.1191,0.1744,0.2365,0.2486,0.1787,0.1619
186.004,TemporalRegulator,0.2518,0.6000,0.8000,1.0000,0.2000,0.1395,0.2350,0.0855,0.0762,0.1614,0.1880,0.1144,0.1838,0.2467,0.2518,0.1722,0.1455
188.003,TemporalRegulator,0.2517,0.6000,0.8000,1.0000,0.2000,0.1359,0.2337,0.0856,0.0761,0.1658,0.1864,0.1165,0.1731,0.2450,0.2517,0.1763,0.1540
190.003,CriticalityGuardian,0.2625,0.2000,0.8000,1.0000,0.2000,0.1307,0.2450,0.0845,0.0753,0.1590,0.1932,0.1123,0.1637,0.2625,0.2578,0.1737,0.1423
192.003,CriticalityGuardian,0.2615,0.2000,0.8000,1.0000,0.2000,0.1262,0.2441,0.0846,0.0751,0.1638,0.1916,0.1146,0.1498,0.2615,0.2583,0.1785,0.1519
194.003,CriticalityGuardian,0.2611,0.2000,0.8000,1.0000,0.2000,0.1241,0.2436,0.0846,0.0750,0.1661,0.1908,0.1157,0.1434,0.2611,0.2585,0.1807,0.1564
196.001,CriticalityGuardian,0.2609,0.2000,0.8000,1.0000,0.2000,0.1231,0.2434,0.0847,0.0750,0.1672,0.1904,0.1163,0.1404,0.2609,0.2586,0.1817,0.1585
198.002,CriticalityGuardian,0.2608,0.2000,0.8000,1.0000,0.2000,0.1227,0.2432,0.0847,0.0750,0.1677,0.1902,0.1165,0.1390,0.2608,0.2586,0.1822,0.1595
200.000,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1225,0.2432,0.0847,0.0750,0.1680,0.1901,0.1166,0.1383,0.2607,0.2586,0.1824,0.1600
202.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1224,0.2431,0.0847,0.0750,0.1681,0.1901,0.1167,0.1380,0.2607,0.2586,0.1825,0.1602
204.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1681,0.1901,0.1167,0.1379,0.2607,0.2586,0.1825,0.1603
206.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1681,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
208.002,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
210.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
212.002,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
214.005,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
216.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
218.005,CriticalityGuardian,0.2660,0.2000,0.8000,1.0000,0.2000,0.1276,0.2472,0.0843,0.0750,0.1595,0.1941,0.1124,0.1555,0.2660,0.2595,0.1751,0.1438
