timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
30.009,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3071,0.2299,0.2149,0.1461,0.1020
32.003,SpatialOpportunist,0.2891,1.0000,1.0000,0.4000,0.0000,0.1863,0.2174,0.0862,0.0781,0.1446,0.1797,0.1077,0.2891,0.2239,0.2283,0.1473,0.1115
34.002,SpatialOpportunist,0.2801,1.0000,1.0000,0.4000,0.0000,0.1820,0.2172,0.0862,0.0781,0.1462,0.1816,0.1088,0.2801,0.2210,0.2348,0.1480,0.1161
36.000,SpatialOpportunist,0.2736,1.0000,1.0000,0.4400,0.0000,0.1787,0.2179,0.0862,0.0781,0.1468,0.1832,0.1091,0.2736,0.2210,0.2390,0.1483,0.1182
38.003,SpatialOpportunist,0.2704,1.0000,1.0000,0.4400,0.0000,0.1771,0.2183,0.0861,0.0780,0.1471,0.1840,0.1093,0.2704,0.2209,0.2410,0.1485,0.1192
40.008,SpatialOpportunist,0.2688,1.0000,1.0000,0.4400,0.0000,0.1763,0.2185,0.0861,0.0780,0.1473,0.1844,0.1094,0.2688,0.2209,0.2420,0.1486,0.1197
42.002,SpatialOpportunist,0.2641,1.0000,1.0000,0.5200,0.0000,0.1738,0.2203,0.0860,0.0779,0.1469,0.1859,0.1092,0.2641,0.2234,0.2446,0.1485,0.1195
44.003,SpatialOpportunist,0.2617,1.0000,1.0000,0.5200,0.0000,0.1726,0.2212,0.0859,0.0778,0.1468,0.1867,0.1091,0.2617,0.2245,0.2458,0.1485,0.1194
46.002,SpatialOpportunist,0.2650,1.0000,1.0000,0.5417,0.0000,0.1740,0.2219,0.0858,0.0778,0.1459,0.1863,0.1084,0.2650,0.2263,0.2437,0.1485,0.1167
48.003,SpatialOpportunist,0.2592,1.0000,1.0000,0.5833,0.0000,0.1711,0.2232,0.0857,0.0776,0.1460,0.1879,0.1085,0.2592,0.2277,0.2469,0.1484,0.1177
50.006,SpatialOpportunist,0.2564,1.0000,1.0000,0.5833,0.0000,0.1697,0.2238,0.0857,0.0776,0.1460,0.1887,0.1085,0.2564,0.2284,0.2486,0.1484,0.1183
52.003,SpatialOpportunist,0.2532,1.0000,1.0000,0.6250,0.0000,0.1681,0.2250,0.0856,0.0775,0.1458,0.1897,0.1084,0.2532,0.2299,0.2503,0.1483,0.1183
54.003,SpatialOpportunist,0.2528,1.0000,1.0000,0.6957,0.0000,0.1675,0.2271,0.0854,0.0773,0.1446,0.1905,0.1075,0.2528,0.2336,0.2500,0.1482,0.1154
56.002,TemporalRegulator,0.2527,1.0000,1.0000,0.6957,0.0000,0.1654,0.2278,0.0853,0.0773,0.1448,0.1916,0.1077,0.2484,0.2342,0.2527,0.1482,0.1166
58.002,TemporalRegulator,0.2539,1.0000,1.0000,0.6957,0.0000,0.1644,0.2282,0.0853,0.0772,0.1449,0.1922,0.1078,0.2462,0.2345,0.2539,0.1482,0.1172
60.004,TemporalRegulator,0.2546,1.0000,1.0000,0.6957,0.0000,0.1639,0.2284,0.0852,0.0772,0.1450,0.1925,0.1078,0.2452,0.2346,0.2546,0.1482,0.1175
62.002,TemporalRegulator,0.2576,1.0000,1.0000,0.8261,0.0000,0.1610,0.2307,0.0850,0.0770,0.1445,0.1944,0.1074,0.2394,0.2379,0.2576,0.1480,0.1171
64.003,TemporalRegulator,0.2591,1.0000,1.0000,0.8261,0.0000,0.1596,0.2318,0.0849,0.0769,0.1442,0.1954,0.1072,0.2366,0.2394,0.2591,0.1480,0.1169
66.003,TemporalRegulator,0.2559,1.0000,1.0000,0.8182,0.0000,0.1618,0.2318,0.0849,0.0769,0.1435,0.1943,0.1067,0.2417,0.2402,0.2559,0.1480,0.1143
68.003,TemporalRegulator,0.2561,1.0000,1.0000,0.8500,0.0000,0.1614,0.2326,0.0849,0.0769,0.1431,0.1947,0.1065,0.2410,0.2415,0.2561,0.1479,0.1135
70.006,TemporalRegulator,0.2574,1.0000,1.0000,0.8947,0.0000,0.1600,0.2338,0.0847,0.0768,0.1428,0.1956,0.1062,0.2385,0.2432,0.2574,0.1478,0.1131
72.003,TemporalRegulator,0.2604,1.0000,1.0000,0.8947,0.0000,0.1578,0.2344,0.0846,0.0767,0.1431,0.1969,0.1065,0.2336,0.2435,0.2604,0.1478,0.1147
74.004,TemporalRegulator,0.2628,1.0000,1.0000,0.9474,0.0000,0.1558,0.2355,0.0845,0.0766,0.1431,0.1981,0.1064,0.2293,0.2448,0.2628,0.1478,0.1153
76.003,TemporalRegulator,0.2603,1.0000,1.0000,0.9444,0.0000,0.1574,0.2356,0.0845,0.0766,0.1425,0.1973,0.1060,0.2331,0.2455,0.2603,0.1478,0.1133
78.003,TemporalRegulator,0.2627,1.0000,1.0000,0.9412,0.0000,0.1557,0.2360,0.0845,0.0766,0.1428,0.1983,0.1062,0.2293,0.2456,0.2627,0.1478,0.1146
80.005,TemporalRegulator,0.2602,1.0000,1.0000,0.9412,0.0000,0.1575,0.2356,0.0845,0.0766,0.1424,0.1973,0.1060,0.2333,0.2456,0.2602,0.1478,0.1131
82.000,TemporalRegulator,0.2612,1.0000,1.0000,1.0000,0.0000,0.1564,0.2368,0.0844,0.0765,0.1420,0.1981,0.1057,0.2312,0.2474,0.2612,0.1477,0.1125
84.003,TemporalRegulator,0.2642,1.0000,1.0000,1.0000,0.0000,0.1542,0.2375,0.0843,0.0764,0.1423,0.1994,0.1059,0.2263,0.2477,0.2642,0.1477,0.1141
86.004,TemporalRegulator,0.2657,1.0000,1.0000,1.0000,0.0000,0.1531,0.2377,0.0843,0.0764,0.1425,0.1999,0.1060,0.2240,0.2479,0.2657,0.1477,0.1148
88.003,TemporalRegulator,0.2663,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0843,0.0764,0.1425,0.2002,0.1061,0.2228,0.2479,0.2663,0.1477,0.1152
90.006,TemporalRegulator,0.2667,1.0000,1.0000,1.0000,0.0000,0.1524,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2223,0.2480,0.2667,0.1477,0.1154
92.004,TemporalRegulator,0.2668,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2668,0.1477,0.1154
94.005,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2219,0.2480,0.2669,0.1477,0.1155
96.004,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1551,0.2374,0.0843,0.0764,0.1421,0.1988,0.1057,0.2285,0.2480,0.2628,0.1477,0.1130
98.004,TemporalRegulator,0.2650,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2250,0.2480,0.2650,0.1477,0.1143
100.004,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
102.002,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2225,0.2480,0.2665,0.1477,0.1152
104.002,TemporalRegulator,0.2668,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2480,0.2668,0.1477,0.1154
106.004,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2669,0.1477,0.1154
108.003,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1551,0.2374,0.0843,0.0764,0.1421,0.1988,0.1057,0.2285,0.2480,0.2628,0.1477,0.1130
110.006,TemporalRegulator,0.2650,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2250,0.2480,0.2650,0.1477,0.1143
112.003,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
114.000,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
116.004,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0844,0.0764,0.1421,0.1988,0.1057,0.2287,0.2480,0.2627,0.1477,0.1130
118.003,TemporalRegulator,0.2618,1.0000,1.0000,1.0000,0.0000,0.1558,0.2372,0.0844,0.0765,0.1420,0.1985,0.1057,0.2301,0.2480,0.2618,0.1477,0.1124
120.005,TemporalRegulator,0.2616,1.0000,1.0000,1.0000,0.0000,0.1560,0.2372,0.0844,0.0765,0.1419,0.1984,0.1056,0.2304,0.2480,0.2616,0.1477,0.1123
122.004,TemporalRegulator,0.2616,1.0000,1.0000,1.0000,0.0000,0.1560,0.2372,0.0844,0.0765,0.1419,0.1984,0.1056,0.2305,0.2480,0.2616,0.1477,0.1123
124.004,TemporalRegulator,0.2615,1.0000,1.0000,1.0000,0.0000,0.1560,0.2372,0.0844,0.0765,0.1419,0.1984,0.1056,0.2305,0.2480,0.2615,0.1477,0.1123
126.004,TemporalRegulator,0.2644,1.0000,1.0000,1.0000,0.0000,0.1540,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2260,0.2480,0.2644,0.1477,0.1140
128.002,TemporalRegulator,0.2657,1.0000,1.0000,1.0000,0.0000,0.1531,0.2378,0.0843,0.0764,0.1424,0.2000,0.1060,0.2238,0.2480,0.2657,0.1477,0.1148
130.004,TemporalRegulator,0.2664,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0843,0.0764,0.1425,0.2003,0.1061,0.2228,0.2480,0.2664,0.1477,0.1152
132.001,TemporalRegulator,0.2667,1.0000,1.0000,1.0000,0.0000,0.1524,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2223,0.2480,0.2667,0.1477,0.1153
134.002,TemporalRegulator,0.2668,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2668,0.1477,0.1154
136.000,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0843,0.0764,0.1421,0.1988,0.1057,0.2285,0.2480,0.2628,0.1477,0.1130
138.002,TemporalRegulator,0.2618,1.0000,1.0000,1.0000,0.0000,0.1558,0.2373,0.0844,0.0765,0.1420,0.1985,0.1057,0.2301,0.2480,0.2618,0.1477,0.1124
140.006,TemporalRegulator,0.2645,1.0000,1.0000,1.0000,0.0000,0.1539,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2258,0.2480,0.2645,0.1477,0.1141
142.004,TemporalRegulator,0.2658,1.0000,1.0000,1.0000,0.0000,0.1530,0.2378,0.0843,0.0764,0.1425,0.2000,0.1060,0.2237,0.2480,0.2658,0.1477,0.1148
144.000,TemporalRegulator,0.2664,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0843,0.0764,0.1425,0.2003,0.1061,0.2227,0.2480,0.2664,0.1477,0.1152
146.002,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0844,0.0764,0.1421,0.1988,0.1057,0.2287,0.2480,0.2627,0.1477,0.1129
148.002,TemporalRegulator,0.2649,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2251,0.2480,0.2649,0.1477,0.1143
150.004,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
152.002,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
154.003,TemporalRegulator,0.2668,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2480,0.2668,0.1477,0.1154
156.000,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2669,0.1477,0.1154
158.003,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2219,0.2480,0.2669,0.1477,0.1155
160.003,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1551,0.2374,0.0843,0.0764,0.1421,0.1989,0.1057,0.2285,0.2480,0.2628,0.1477,0.1130
162.002,TemporalRegulator,0.2667,0.8000,1.0000,1.0000,0.0000,0.1516,0.2401,0.0840,0.0762,0.1415,0.2012,0.1054,0.2211,0.2517,0.2667,0.1475,0.1130
164.000,TemporalRegulator,0.2681,0.6000,1.0000,1.0000,0.0000,0.1486,0.2454,0.0835,0.0757,0.1392,0.2038,0.1037,0.2162,0.2605,0.2681,0.1470,0.1083
166.003,TemporalRegulator,0.2714,0.6000,1.0000,1.0000,0.0000,0.1462,0.2467,0.0833,0.0756,0.1391,0.2054,0.1037,0.2107,0.2619,0.2714,0.1469,0.1092
168.002,TemporalRegulator,0.2692,0.6000,1.0000,1.0000,0.0000,0.1474,0.2470,0.0834,0.0756,0.1386,0.2048,0.1033,0.2137,0.2629,0.2692,0.1468,0.1074
170.003,TemporalRegulator,0.2742,0.4000,1.0000,1.0000,0.0000,0.1429,0.2506,0.0829,0.0752,0.1377,0.2079,0.1027,0.2042,0.2679,0.2742,0.1466,0.1071
172.004,TemporalRegulator,0.2733,0.4000,1.0000,1.0000,0.0000,0.1428,0.2526,0.0827,0.0750,0.1366,0.2083,0.1019,0.2046,0.2714,0.2733,0.1464,0.1043
174.002,CriticalityGuardian,0.2806,0.2000,1.0000,1.0000,0.0000,0.1383,0.2585,0.0821,0.0745,0.1344,0.2118,0.1004,0.1958,0.2806,0.2770,0.1458,0.1008
176.000,CriticalityGuardian,0.2820,0.2000,1.0000,1.0000,0.0000,0.1356,0.2600,0.0818,0.0743,0.1343,0.2138,0.1003,0.1893,0.2820,0.2810,0.1457,0.1019
178.005,TemporalRegulator,0.2831,0.2000,1.0000,1.0000,0.0000,0.1342,0.2607,0.0817,0.0741,0.1342,0.2148,0.1003,0.1860,0.2828,0.2831,0.1457,0.1025
180.004,TemporalRegulator,0.2841,0.2000,1.0000,1.0000,0.0000,0.1334,0.2611,0.0816,0.0741,0.1342,0.2153,0.1003,0.1843,0.2832,0.2841,0.1457,0.1028
182.003,TemporalRegulator,0.2846,0.2000,1.0000,1.0000,0.0000,0.1331,0.2613,0.0816,0.0741,0.1342,0.2155,0.1003,0.1834,0.2834,0.2846,0.1457,0.1030
184.000,TemporalRegulator,0.2849,0.2000,1.0000,1.0000,0.0000,0.1329,0.2614,0.0816,0.0740,0.1342,0.2156,0.1003,0.1830,0.2835,0.2849,0.1457,0.1030
186.004,TemporalRegulator,0.2850,0.2000,1.0000,1.0000,0.0000,0.1328,0.2614,0.0816,0.0740,0.1342,0.2157,0.1003,0.1827,0.2835,0.2850,0.1457,0.1031
188.002,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1328,0.2614,0.0816,0.0740,0.1342,0.2157,0.1003,0.1826,0.2835,0.2851,0.1457,0.1031
190.001,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2157,0.1003,0.1826,0.2835,0.2851,0.1457,0.1031
192.003,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2835,0.2851,0.1457,0.1031
194.003,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2851,0.1457,0.1031
196.004,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2851,0.1457,0.1031
198.005,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2851,0.1457,0.1031
200.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
202.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
204.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
206.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
208.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
210.000,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
212.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
214.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
216.006,SpatialOpportunist,0.2726,0.0000,1.0000,0.0000,0.0000,0.1758,0.2323,0.0850,0.0771,0.1388,0.1875,0.1036,0.2726,0.2484,0.2339,0.1462,0.0989
