timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
54.004,SpatialOpportunist,0.3206,1.0000,1.0000,0.0000,0.0000,0.2060,0.1960,0.0876,0.0793,0.1522,0.1662,0.1128,0.3206,0.1886,0.2147,0.1498,0.1262
56.003,SpatialOpportunist,0.3205,1.0000,1.0000,0.0000,0.0000,0.2059,0.1960,0.0876,0.0793,0.1522,0.1662,0.1128,0.3205,0.1886,0.2148,0.1498,0.1263
58.002,SpatialOpportunist,0.3204,1.0000,1.0000,0.0000,0.0000,0.2059,0.1960,0.0876,0.0793,0.1522,0.1662,0.1128,0.3204,0.1886,0.2149,0.1498,0.1263
60.005,SpatialOpportunist,0.3204,1.0000,1.0000,0.0000,0.0000,0.2059,0.1960,0.0876,0.0793,0.1522,0.1662,0.1128,0.3204,0.1886,0.2149,0.1498,0.1263
62.004,SpatialOpportunist,0.3268,1.0000,1.0000,0.0000,0.0000,0.2094,0.1954,0.0876,0.0793,0.1513,0.1649,0.1121,0.3268,0.1887,0.2112,0.1498,0.1234
64.003,SpatialOpportunist,0.3238,1.0000,1.0000,0.0000,0.0000,0.2078,0.1957,0.0876,0.0793,0.1517,0.1655,0.1124,0.3238,0.1886,0.2130,0.1498,0.1248
66.002,SpatialOpportunist,0.3278,1.0000,1.0000,0.0000,0.0000,0.2099,0.1953,0.0876,0.0793,0.1512,0.1647,0.1120,0.3278,0.1887,0.2107,0.1498,0.1230
68.002,SpatialOpportunist,0.3243,1.0000,1.0000,0.0000,0.0000,0.2080,0.1956,0.0876,0.0793,0.1516,0.1654,0.1124,0.3243,0.1886,0.2127,0.1498,0.1246
70.008,SpatialOpportunist,0.3279,1.0000,1.0000,0.0000,0.0000,0.2100,0.1953,0.0876,0.0793,0.1511,0.1647,0.1120,0.3279,0.1887,0.2106,0.1498,0.1229
72.003,SpatialOpportunist,0.3000,1.0000,0.8000,0.0000,0.2000,0.1983,0.1872,0.0891,0.0794,0.1718,0.1525,0.1216,0.3000,0.1763,0.1955,0.1729,0.1553
74.004,SpatialOpportunist,0.2816,1.0000,0.8000,0.0000,0.2000,0.1899,0.1841,0.0896,0.0794,0.1821,0.1484,0.1265,0.2816,0.1716,0.1921,0.1822,0.1725
76.003,SpatialOpportunist,0.2726,1.0000,0.8000,0.0000,0.2000,0.1858,0.1825,0.0898,0.0793,0.1874,0.1463,0.1290,0.2726,0.1693,0.1904,0.1867,0.1811
78.002,SpatialOpportunist,0.2682,1.0000,0.8000,0.0000,0.2000,0.1838,0.1816,0.0899,0.0793,0.1900,0.1453,0.1302,0.2682,0.1682,0.1895,0.1888,0.1854
80.002,SpatialOpportunist,0.2633,1.0000,0.8000,0.0500,0.2000,0.1813,0.1828,0.0898,0.0792,0.1904,0.1460,0.1304,0.2633,0.1700,0.1911,0.1893,0.1863
82.003,SpatialOpportunist,0.2608,1.0000,0.8000,0.0500,0.2000,0.1801,0.1833,0.0898,0.0792,0.1907,0.1464,0.1305,0.2608,0.1709,0.1919,0.1896,0.1868
84.002,SpatialOpportunist,0.2596,1.0000,0.8000,0.0500,0.2000,0.1795,0.1836,0.0898,0.0791,0.1908,0.1466,0.1305,0.2596,0.1714,0.1923,0.1897,0.1870
86.003,SpatialOpportunist,0.2564,1.0000,0.8000,0.1000,0.2000,0.1777,0.1853,0.0897,0.0791,0.1900,0.1480,0.1301,0.2564,0.1739,0.1946,0.1892,0.1860
88.003,SpatialOpportunist,0.2735,1.0000,0.8000,0.1000,0.2000,0.1853,0.1892,0.0893,0.0792,0.1797,0.1522,0.1251,0.2735,0.1796,0.1975,0.1812,0.1683
90.003,SpatialOpportunist,0.2654,1.0000,0.8000,0.0556,0.2000,0.1818,0.1867,0.0896,0.0792,0.1853,0.1497,0.1278,0.2654,0.1758,0.1954,0.1856,0.1778
92.000,SpatialOpportunist,0.2614,1.0000,0.8000,0.0556,0.2000,0.1801,0.1855,0.0897,0.0791,0.1880,0.1484,0.1292,0.2614,0.1740,0.1944,0.1877,0.1825
94.003,SpatialOpportunist,0.2596,1.0000,0.8000,0.0556,0.2000,0.1793,0.1848,0.0897,0.0791,0.1894,0.1477,0.1299,0.2596,0.1731,0.1938,0.1887,0.1848
96.003,SpatialOpportunist,0.2587,1.0000,0.8000,0.0556,0.2000,0.1789,0.1845,0.0898,0.0791,0.1901,0.1474,0.1302,0.2587,0.1727,0.1935,0.1892,0.1859
98.002,SpatialOpportunist,0.2583,1.0000,0.8000,0.0556,0.2000,0.1787,0.1844,0.0898,0.0791,0.1904,0.1473,0.1303,0.2583,0.1725,0.1934,0.1894,0.1864
100.000,SpatialOpportunist,0.2725,1.0000,0.8000,0.1176,0.2000,0.1847,0.1898,0.0893,0.0791,0.1794,0.1527,0.1249,0.2725,0.1804,0.1982,0.1810,0.1679
102.002,SpatialOpportunist,0.2614,1.0000,0.8000,0.1176,0.2000,0.1796,0.1889,0.0894,0.0791,0.1842,0.1515,0.1273,0.2614,0.1791,0.1983,0.1849,0.1764
104.003,SpatialOpportunist,0.2561,1.0000,0.8000,0.1176,0.2000,0.1772,0.1884,0.0895,0.0790,0.1865,0.1508,0.1284,0.2561,0.1784,0.1983,0.1867,0.1804
106.002,SpatialOpportunist,0.2767,1.0000,0.8000,0.0625,0.2000,0.1869,0.1883,0.0894,0.0792,0.1796,0.1515,0.1251,0.2767,0.1781,0.1961,0.1811,0.1680
108.003,SpatialOpportunist,0.2813,1.0000,0.8000,0.0667,0.2000,0.1891,0.1884,0.0893,0.0792,0.1779,0.1518,0.1242,0.2813,0.1783,0.1959,0.1797,0.1648
110.003,SpatialOpportunist,0.2685,1.0000,0.8000,0.0667,0.2000,0.1833,0.1867,0.0896,0.0792,0.1842,0.1498,0.1273,0.2685,0.1757,0.1951,0.1848,0.1759
112.002,SpatialOpportunist,0.2794,1.0000,0.8000,0.0667,0.2000,0.1882,0.1880,0.0894,0.0792,0.1790,0.1514,0.1247,0.2794,0.1777,0.1956,0.1806,0.1667
114.003,SpatialOpportunist,0.2714,1.0000,0.8000,0.0000,0.2000,0.1850,0.1844,0.0897,0.0792,0.1858,0.1478,0.1281,0.2714,0.1723,0.1922,0.1859,0.1782
116.002,SpatialOpportunist,0.2676,1.0000,0.8000,0.0000,0.2000,0.1834,0.1826,0.0898,0.0792,0.1892,0.1460,0.1298,0.2676,0.1696,0.1904,0.1885,0.1840
118.003,SpatialOpportunist,0.2852,1.0000,0.8000,0.0000,0.2000,0.1917,0.1839,0.0896,0.0793,0.1816,0.1478,0.1261,0.2852,0.1715,0.1902,0.1824,0.1707
120.000,SpatialOpportunist,0.2744,1.0000,0.8000,0.0000,0.2000,0.1867,0.1823,0.0898,0.0793,0.1871,0.1460,0.1288,0.2744,0.1692,0.1894,0.1868,0.1802
122.003,SpatialOpportunist,0.2691,1.0000,0.8000,0.0000,0.2000,0.1842,0.1815,0.0899,0.0793,0.1899,0.1451,0.1301,0.2691,0.1681,0.1890,0.1889,0.1849
124.003,SpatialOpportunist,0.2856,1.0000,0.8000,0.0000,0.2000,0.1920,0.1836,0.0896,0.0794,0.1817,0.1476,0.1262,0.2856,0.1711,0.1898,0.1825,0.1709
126.000,SpatialOpportunist,0.2746,1.0000,0.8000,0.0000,0.2000,0.1868,0.1822,0.0898,0.0793,0.1872,0.1459,0.1288,0.2746,0.1690,0.1892,0.1868,0.1803
128.003,SpatialOpportunist,0.2692,1.0000,0.8000,0.0000,0.2000,0.1843,0.1815,0.0899,0.0793,0.1899,0.1450,0.1301,0.2692,0.1680,0.1889,0.1889,0.1850
130.003,SpatialOpportunist,0.2666,1.0000,0.8000,0.0000,0.2000,0.1831,0.1811,0.0899,0.0792,0.1912,0.1446,0.1308,0.2666,0.1675,0.1887,0.1899,0.1873
132.001,SpatialOpportunist,0.2653,1.0000,0.8000,0.0000,0.2000,0.1825,0.1809,0.0899,0.0792,0.1919,0.1444,0.1311,0.2653,0.1673,0.1886,0.1904,0.1885
134.002,SpatialOpportunist,0.2646,1.0000,0.8000,0.0000,0.2000,0.1822,0.1808,0.0900,0.0792,0.1922,0.1443,0.1313,0.2646,0.1671,0.1885,0.1907,0.1890
136.004,SpatialOpportunist,0.2643,1.0000,0.8000,0.0000,0.2000,0.1820,0.1808,0.0900,0.0792,0.1924,0.1442,0.1314,0.2643,0.1671,0.1885,0.1908,0.1893
138.003,SpatialOpportunist,0.2642,1.0000,0.8000,0.0000,0.2000,0.1820,0.1807,0.0900,0.0792,0.1925,0.1442,0.1314,0.2642,0.1671,0.1885,0.1909,0.1895
140.000,SpatialOpportunist,0.2641,1.0000,0.8000,0.0000,0.2000,0.1819,0.1807,0.0900,0.0792,0.1925,0.1442,0.1314,0.2641,0.1670,0.1885,0.1909,0.1895
142.002,SpatialOpportunist,0.2641,1.0000,0.8000,0.0000,0.2000,0.1819,0.1807,0.0900,0.0792,0.1925,0.1442,0.1314,0.2641,0.1670,0.1885,0.1909,0.1896
144.004,SpatialOpportunist,0.2640,1.0000,0.8000,0.0000,0.2000,0.1819,0.1807,0.0900,0.0792,0.1926,0.1442,0.1314,0.2640,0.1670,0.1885,0.1909,0.1896
146.002,SpatialOpportunist,0.2640,1.0000,0.8000,0.0000,0.2000,0.1819,0.1807,0.0900,0.0792,0.1926,0.1442,0.1314,0.2640,0.1670,0.1885,0.1909,0.1896
148.000,SpatialOpportunist,0.2640,1.0000,0.8000,0.0000,0.2000,0.1819,0.1807,0.0900,0.0792,0.1926,0.1442,0.1314,0.2640,0.1670,0.1885,0.1909,0.1896
150.004,SpatialOpportunist,0.2844,1.0000,0.8000,0.0000,0.2000,0.1914,0.1834,0.0897,0.0794,0.1824,0.1473,0.1265,0.2844,0.1708,0.1897,0.1830,0.1721
152.000,SpatialOpportunist,0.2740,1.0000,0.8000,0.0000,0.2000,0.1865,0.1821,0.0898,0.0793,0.1875,0.1458,0.1290,0.2740,0.1689,0.1891,0.1871,0.1809
154.002,SpatialOpportunist,0.2868,1.0000,0.8000,0.0000,0.2000,0.1925,0.1837,0.0896,0.0794,0.1812,0.1477,0.1259,0.2868,0.1713,0.1899,0.1821,0.1699
156.000,SpatialOpportunist,0.2752,1.0000,0.8000,0.0000,0.2000,0.1871,0.1823,0.0898,0.0793,0.1869,0.1460,0.1287,0.2752,0.1691,0.1893,0.1866,0.1798
158.000,SpatialOpportunist,0.2695,1.0000,0.8000,0.0000,0.2000,0.1844,0.1815,0.0899,0.0793,0.1897,0.1451,0.1301,0.2695,0.1681,0.1889,0.1888,0.1847
160.004,SpatialOpportunist,0.2667,1.0000,0.8000,0.0000,0.2000,0.1831,0.1811,0.0899,0.0792,0.1912,0.1446,0.1308,0.2667,0.1675,0.1887,0.1899,0.1872
162.000,SpatialOpportunist,0.2850,1.0000,0.8000,0.0000,0.2000,0.1917,0.1835,0.0896,0.0794,0.1821,0.1475,0.1263,0.2850,0.1709,0.1897,0.1828,0.1715
164.002,SpatialOpportunist,0.2743,1.0000,0.8000,0.0000,0.2000,0.1867,0.1822,0.0898,0.0793,0.1873,0.1458,0.1289,0.2743,0.1690,0.1892,0.1870,0.1806
166.003,SpatialOpportunist,0.2869,1.0000,0.8000,0.0000,0.2000,0.1926,0.1837,0.0896,0.0794,0.1811,0.1478,0.1258,0.2869,0.1713,0.1899,0.1821,0.1698
168.000,SpatialOpportunist,0.2752,1.0000,0.8000,0.0000,0.2000,0.1871,0.1823,0.0898,0.0793,0.1869,0.1460,0.1287,0.2752,0.1691,0.1893,0.1866,0.1798
170.003,SpatialOpportunist,0.2871,1.0000,0.8000,0.0000,0.2000,0.1927,0.1838,0.0896,0.0794,0.1810,0.1478,0.1258,0.2871,0.1714,0.1899,0.1820,0.1696
172.003,SpatialOpportunist,0.2753,1.0000,0.8000,0.0000,0.2000,0.1871,0.1823,0.0898,0.0793,0.1868,0.1460,0.1286,0.2753,0.1692,0.1893,0.1866,0.1797
174.002,SpatialOpportunist,0.2696,1.0000,0.8000,0.0000,0.2000,0.1845,0.1815,0.0899,0.0793,0.1897,0.1451,0.1300,0.2696,0.1681,0.1889,0.1888,0.1847
176.002,SpatialOpportunist,0.2667,1.0000,0.8000,0.0000,0.2000,0.1832,0.1811,0.0899,0.0792,0.1912,0.1446,0.1308,0.2667,0.1675,0.1887,0.1899,0.1871
178.002,SpatialOpportunist,0.2654,1.0000,0.8000,0.0000,0.2000,0.1825,0.1809,0.0899,0.0792,0.1919,0.1444,0.1311,0.2654,0.1673,0.1886,0.1904,0.1884
180.004,SpatialOpportunist,0.2847,1.0000,0.8000,0.0000,0.2000,0.1915,0.1834,0.0896,0.0794,0.1822,0.1474,0.1264,0.2847,0.1709,0.1897,0.1829,0.1718
182.000,SpatialOpportunist,0.2741,1.0000,0.8000,0.0000,0.2000,0.1866,0.1821,0.0898,0.0793,0.1874,0.1458,0.1289,0.2741,0.1689,0.1892,0.1870,0.1807
184.003,SpatialOpportunist,0.2690,1.0000,0.8000,0.0000,0.2000,0.1842,0.1814,0.0899,0.0793,0.1900,0.1450,0.1302,0.2690,0.1680,0.1888,0.1890,0.1852
186.003,SpatialOpportunist,0.2664,1.0000,0.8000,0.0000,0.2000,0.1830,0.1811,0.0899,0.0792,0.1913,0.1446,0.1308,0.2664,0.1675,0.1887,0.1900,0.1874
188.003,SpatialOpportunist,0.2652,1.0000,0.8000,0.0000,0.2000,0.1825,0.1809,0.0900,0.0792,0.1919,0.1444,0.1311,0.2652,0.1673,0.1886,0.1905,0.1885
190.001,SpatialOpportunist,0.2646,1.0000,0.8000,0.0000,0.2000,0.1822,0.1808,0.0900,0.0792,0.1923,0.1443,0.1313,0.2646,0.1671,0.1885,0.1907,0.1891
192.003,SpatialOpportunist,0.2643,1.0000,0.8000,0.0000,0.2000,0.1820,0.1808,0.0900,0.0792,0.1924,0.1442,0.1314,0.2643,0.1671,0.1885,0.1908,0.1893
194.000,SpatialOpportunist,0.2642,1.0000,0.8000,0.0000,0.2000,0.1820,0.1807,0.0900,0.0792,0.1925,0.1442,0.1314,0.2642,0.1670,0.1885,0.1909,0.1895
196.004,SpatialOpportunist,0.2641,1.0000,0.8000,0.0000,0.2000,0.1819,0.1807,0.0900,0.0792,0.1925,0.1442,0.1314,0.2641,0.1670,0.1885,0.1909,0.1895
198.004,SpatialOpportunist,0.2641,1.0000,0.8000,0.0000,0.2000,0.1819,0.1807,0.0900,0.0792,0.1925,0.1442,0.1314,0.2641,0.1670,0.1885,0.1909,0.1896
200.002,SpatialOpportunist,0.2781,0.6000,0.8000,0.0000,0.2000,0.1883,0.1855,0.0897,0.0792,0.1841,0.1465,0.1267,0.2781,0.1763,0.1858,0.1868,0.1729
202.000,SpatialOpportunist,0.2670,0.6000,0.8000,0.0000,0.2000,0.1831,0.1845,0.0898,0.0791,0.1895,0.1448,0.1292,0.2670,0.1751,0.1848,0.1913,0.1818
204.001,SpatialOpportunist,0.2616,0.6000,0.8000,0.0000,0.2000,0.1806,0.1840,0.0899,0.0790,0.1921,0.1440,0.1305,0.2616,0.1746,0.1842,0.1935,0.1861
206.003,SpatialOpportunist,0.2590,0.6000,0.8000,0.0000,0.2000,0.1794,0.1837,0.0899,0.0790,0.1934,0.1436,0.1311,0.2590,0.1743,0.1840,0.1945,0.1883
208.002,SpatialOpportunist,0.2720,0.4000,0.8000,0.0000,0.2000,0.1852,0.1877,0.0897,0.0790,0.1858,0.1456,0.1269,0.2720,0.1817,0.1820,0.1905,0.1737
210.003,SpatialOpportunist,0.2606,0.4000,0.8000,0.0000,0.2000,0.1800,0.1864,0.0898,0.0789,0.1913,0.1439,0.1295,0.2606,0.1802,0.1812,0.1950,0.1830
212.003,SpatialOpportunist,0.2551,0.4000,0.8000,0.0000,0.2000,0.1775,0.1858,0.0899,0.0788,0.1941,0.1431,0.1308,0.2551,0.1794,0.1807,0.1972,0.1876
214.002,SpatialOpportunist,0.2524,0.4000,0.8000,0.0000,0.2000,0.1763,0.1854,0.0899,0.0788,0.1955,0.1426,0.1315,0.2524,0.1790,0.1805,0.1982,0.1899
216.000,SpatialOpportunist,0.2703,0.4000,0.8000,0.0000,0.2000,0.1844,0.1881,0.0897,0.0789,0.1863,0.1454,0.1271,0.2703,0.1829,0.1812,0.1914,0.1741
218.004,SpatialOpportunist,0.2549,0.2000,0.8000,0.0000,0.2000,0.1773,0.1877,0.0899,0.0787,0.1933,0.1431,0.1300,0.2549,0.1837,0.1784,0.1981,0.1848
220.004,SpatialOpportunist,0.2471,0.2000,0.8000,0.0000,0.2000,0.1738,0.1874,0.0899,0.0786,0.1969,0.1419,0.1316,0.2471,0.1841,0.1770,0.2015,0.1903
222.004,SpatialOpportunist,0.2432,0.2000,0.8000,0.0000,0.2000,0.1720,0.1872,0.0899,0.0785,0.1987,0.1413,0.1323,0.2432,0.1842,0.1763,0.2032,0.1932
224.002,SpatialOpportunist,0.2412,0.2000,0.8000,0.0000,0.2000,0.1711,0.1871,0.0900,0.0785,0.1996,0.1409,0.1328,0.2412,0.1843,0.1759,0.2040,0.1946
226.002,SpatialOpportunist,0.2402,0.2000,0.8000,0.0000,0.2000,0.1707,0.1870,0.0900,0.0785,0.2001,0.1408,0.1330,0.2402,0.1843,0.1757,0.2044,0.1954
228.000,SpatialOpportunist,0.2397,0.2000,0.8000,0.0000,0.2000,0.1705,0.1870,0.0900,0.0785,0.2004,0.1407,0.1331,0.2397,0.1843,0.1756,0.2046,0.1957
230.003,SpatialOpportunist,0.2394,0.2000,0.8000,0.0000,0.2000,0.1703,0.1870,0.0900,0.0785,0.2005,0.1406,0.1331,0.2394,0.1843,0.1756,0.2047,0.1959
232.003,SpatialOpportunist,0.2393,0.2000,0.8000,0.0000,0.2000,0.1703,0.1870,0.0900,0.0785,0.2005,0.1406,0.1331,0.2393,0.1843,0.1755,0.2048,0.1960
234.000,SpatialOpportunist,0.2392,0.2000,0.8000,0.0000,0.2000,0.1703,0.1870,0.0900,0.0785,0.2006,0.1406,0.1332,0.2392,0.1843,0.1755,0.2048,0.1961
236.003,SpatialOpportunist,0.2392,0.2000,0.8000,0.0000,0.2000,0.1702,0.1869,0.0900,0.0785,0.2006,0.1406,0.1332,0.2392,0.1843,0.1755,0.2048,0.1961
238.003,SpatialOpportunist,0.2392,0.2000,0.8000,0.0000,0.2000,0.1702,0.1869,0.0900,0.0785,0.2006,0.1406,0.1332,0.2392,0.1843,0.1755,0.2048,0.1961
240.001,SpatialOpportunist,0.2392,0.2000,0.8000,0.0000,0.2000,0.1702,0.1869,0.0900,0.0785,0.2006,0.1406,0.1332,0.2392,0.1843,0.1755,0.2048,0.1961
242.005,SpatialOpportunist,0.2392,0.2000,0.8000,0.0000,0.2000,0.1702,0.1869,0.0900,0.0785,0.2006,0.1406,0.1332,0.2392,0.1843,0.1755,0.2048,0.1961
244.002,SpatialOpportunist,0.2392,0.2000,0.8000,0.0000,0.2000,0.1702,0.1869,0.0900,0.0785,0.2006,0.1406,0.1332,0.2392,0.1843,0.1755,0.2048,0.1961
246.003,SpatialOpportunist,0.2392,0.2000,0.8000,0.0000,0.2000,0.1702,0.1869,0.0900,0.0785,0.2006,0.1406,0.1332,0.2392,0.1843,0.1755,0.2048,0.1961
248.004,SpatialOpportunist,0.2599,0.2000,0.8000,0.0000,0.2000,0.1794,0.1903,0.0897,0.0787,0.1899,0.1439,0.1280,0.2599,0.1889,0.1763,0.1971,0.1778
