timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
34.004,SpatialOpportunist,0.2926,1.0000,1.0000,0.2500,0.0000,0.1890,0.2119,0.0866,0.0785,0.1473,0.1773,0.1095,0.2926,0.2137,0.2282,0.1482,0.1173
36.000,SpatialOpportunist,0.2832,1.0000,1.0000,0.3750,0.0000,0.1840,0.2139,0.0865,0.0783,0.1477,0.1799,0.1097,0.2832,0.2153,0.2339,0.1485,0.1191
38.003,SpatialOpportunist,0.2785,1.0000,1.0000,0.3750,0.0000,0.1816,0.2149,0.0864,0.0783,0.1479,0.1812,0.1098,0.2785,0.2161,0.2367,0.1486,0.1200
40.003,SpatialOpportunist,0.2761,1.0000,1.0000,0.3750,0.0000,0.1804,0.2154,0.0864,0.0782,0.1480,0.1818,0.1099,0.2761,0.2166,0.2381,0.1487,0.1205
42.002,SpatialOpportunist,0.2687,1.0000,1.0000,0.5000,0.0000,0.1763,0.2184,0.0861,0.0780,0.1474,0.1843,0.1095,0.2687,0.2207,0.2421,0.1486,0.1200
44.003,SpatialOpportunist,0.2650,1.0000,1.0000,0.5000,0.0000,0.1743,0.2198,0.0860,0.0779,0.1471,0.1855,0.1093,0.2650,0.2226,0.2441,0.1486,0.1198
46.002,SpatialOpportunist,0.2631,1.0000,1.0000,0.5000,0.0000,0.1734,0.2205,0.0859,0.0778,0.1470,0.1862,0.1092,0.2631,0.2236,0.2451,0.1485,0.1196
48.000,SpatialOpportunist,0.2623,1.0000,1.0000,0.5000,0.0000,0.1729,0.2209,0.0859,0.0778,0.1469,0.1865,0.1091,0.2623,0.2240,0.2456,0.1485,0.1196
50.004,SpatialOpportunist,0.2618,1.0000,1.0000,0.5000,0.0000,0.1727,0.2210,0.0859,0.0778,0.1469,0.1866,0.1091,0.2618,0.2243,0.2458,0.1485,0.1196
52.003,SpatialOpportunist,0.2616,1.0000,1.0000,0.5000,0.0000,0.1726,0.2211,0.0859,0.0778,0.1468,0.1867,0.1091,0.2616,0.2244,0.2459,0.1485,0.1196
54.004,SpatialOpportunist,0.2615,1.0000,1.0000,0.5000,0.0000,0.1725,0.2212,0.0859,0.0778,0.1468,0.1867,0.1091,0.2615,0.2244,0.2460,0.1485,0.1196
56.002,SpatialOpportunist,0.2557,1.0000,1.0000,0.6250,0.0000,0.1694,0.2237,0.0857,0.0776,0.1462,0.1887,0.1087,0.2557,0.2280,0.2490,0.1484,0.1189
58.004,SpatialOpportunist,0.2528,1.0000,1.0000,0.6250,0.0000,0.1679,0.2249,0.0856,0.0775,0.1459,0.1897,0.1085,0.2528,0.2297,0.2505,0.1483,0.1186
60.005,SpatialOpportunist,0.2514,1.0000,1.0000,0.6250,0.0000,0.1672,0.2255,0.0855,0.0775,0.1458,0.1902,0.1084,0.2514,0.2305,0.2513,0.1483,0.1185
62.002,SpatialOpportunist,0.2761,1.0000,1.0000,0.3571,0.0000,0.1801,0.2170,0.0862,0.0781,0.1470,0.1824,0.1092,0.2761,0.2194,0.2379,0.1487,0.1179
64.003,SpatialOpportunist,0.2759,1.0000,1.0000,0.3571,0.0000,0.1801,0.2160,0.0863,0.0782,0.1476,0.1821,0.1096,0.2759,0.2176,0.2383,0.1488,0.1195
66.000,SpatialOpportunist,0.2758,1.0000,1.0000,0.3571,0.0000,0.1802,0.2155,0.0864,0.0782,0.1479,0.1819,0.1099,0.2758,0.2167,0.2384,0.1488,0.1203
68.000,SpatialOpportunist,0.2821,1.0000,1.0000,0.3571,0.0000,0.1834,0.2146,0.0864,0.0783,0.1475,0.1804,0.1095,0.2821,0.2161,0.2347,0.1488,0.1183
70.000,SpatialOpportunist,0.2774,1.0000,1.0000,0.3846,0.0000,0.1810,0.2154,0.0864,0.0782,0.1477,0.1816,0.1097,0.2774,0.2168,0.2374,0.1488,0.1196
72.003,SpatialOpportunist,0.2779,1.0000,1.0000,0.4167,0.0000,0.1810,0.2166,0.0863,0.0781,0.1470,0.1819,0.1092,0.2779,0.2189,0.2369,0.1487,0.1176
74.002,SpatialOpportunist,0.2821,1.0000,1.0000,0.3636,0.0000,0.1833,0.2151,0.0864,0.0782,0.1472,0.1806,0.1093,0.2821,0.2169,0.2346,0.1488,0.1176
76.002,SpatialOpportunist,0.2525,1.0000,0.8000,0.3636,0.2000,0.1721,0.2079,0.0878,0.0785,0.1654,0.1703,0.1181,0.2525,0.2061,0.2247,0.1681,0.1486
78.002,SpatialOpportunist,0.2623,1.0000,0.8000,0.2222,0.2000,0.1782,0.1999,0.0885,0.0788,0.1717,0.1619,0.1210,0.2623,0.1949,0.2117,0.1748,0.1564
80.004,SpatialOpportunist,0.2508,1.0000,0.8000,0.2222,0.2000,0.1735,0.1967,0.0889,0.0788,0.1790,0.1584,0.1246,0.2508,0.1904,0.2088,0.1810,0.1689
82.002,SpatialOpportunist,0.2599,1.0000,0.8000,0.2500,0.2000,0.1774,0.1984,0.0887,0.0788,0.1744,0.1600,0.1223,0.2599,0.1929,0.2093,0.1774,0.1605
84.003,SpatialOpportunist,0.2483,1.0000,0.8000,0.2500,0.2000,0.1724,0.1968,0.0889,0.0788,0.1799,0.1581,0.1250,0.2483,0.1906,0.2087,0.1820,0.1704
86.002,SpatialOpportunist,0.2430,1.0000,0.8000,0.2500,0.2000,0.1702,0.1960,0.0890,0.0787,0.1826,0.1572,0.1263,0.2430,0.1895,0.2083,0.1841,0.1751
88.000,SpatialOpportunist,0.2345,1.0000,0.8000,0.3750,0.2000,0.1660,0.1989,0.0888,0.0786,0.1822,0.1595,0.1261,0.2345,0.1938,0.2124,0.1841,0.1752
90.004,SpatialOpportunist,0.2306,1.0000,0.8000,0.3750,0.2000,0.1641,0.2002,0.0887,0.0785,0.1820,0.1605,0.1260,0.2306,0.1958,0.2143,0.1841,0.1752
92.003,TemporalRegulator,0.2247,1.0000,0.8000,0.7059,0.2000,0.1562,0.2082,0.0881,0.0780,0.1784,0.1671,0.1240,0.2149,0.2075,0.2247,0.1819,0.1710
94.003,TemporalRegulator,0.2328,1.0000,0.8000,0.7059,0.2000,0.1577,0.2164,0.0873,0.0777,0.1676,0.1749,0.1184,0.2219,0.2190,0.2328,0.1735,0.1528
96.003,TemporalRegulator,0.2344,1.0000,0.8000,0.7500,0.2000,0.1524,0.2164,0.0873,0.0776,0.1715,0.1745,0.1203,0.2090,0.2191,0.2344,0.1771,0.1604
98.003,TemporalRegulator,0.2352,1.0000,0.8000,0.7500,0.2000,0.1501,0.2164,0.0873,0.0775,0.1732,0.1742,0.1212,0.2032,0.2191,0.2352,0.1786,0.1639
100.000,TemporalRegulator,0.2361,1.0000,0.8000,0.7333,0.2000,0.1555,0.2190,0.0870,0.0775,0.1662,0.1771,0.1176,0.2178,0.2227,0.2361,0.1726,0.1508
102.000,TemporalRegulator,0.2356,1.0000,0.8000,0.7333,0.2000,0.1517,0.2173,0.0872,0.0775,0.1710,0.1752,0.1200,0.2077,0.2203,0.2356,0.1768,0.1597
104.000,TemporalRegulator,0.2362,1.0000,0.8000,0.7333,0.2000,0.1559,0.2192,0.0870,0.0775,0.1657,0.1773,0.1174,0.2187,0.2229,0.2362,0.1722,0.1499
106.002,TemporalRegulator,0.2376,1.0000,0.8000,0.7692,0.2000,0.1558,0.2206,0.0868,0.0775,0.1641,0.1786,0.1166,0.2192,0.2249,0.2376,0.1710,0.1473
108.001,TemporalRegulator,0.2372,1.0000,0.8000,0.7692,0.2000,0.1512,0.2187,0.0871,0.0774,0.1697,0.1765,0.1194,0.2069,0.2222,0.2372,0.1759,0.1578
110.003,TemporalRegulator,0.2387,1.0000,0.8000,0.8462,0.2000,0.1479,0.2192,0.0870,0.0773,0.1717,0.1766,0.1203,0.1988,0.2230,0.2387,0.1777,0.1619
112.003,TemporalRegulator,0.2394,1.0000,0.8000,0.8462,0.2000,0.1464,0.2194,0.0870,0.0773,0.1725,0.1767,0.1207,0.1951,0.2234,0.2394,0.1785,0.1637
114.003,TemporalRegulator,0.2404,1.0000,0.8000,0.8333,0.2000,0.1520,0.2223,0.0867,0.0773,0.1649,0.1799,0.1169,0.2107,0.2274,0.2404,0.1719,0.1495
116.003,TemporalRegulator,0.2459,1.0000,0.8000,1.0000,0.2000,0.1493,0.2270,0.0862,0.0770,0.1615,0.1840,0.1151,0.2060,0.2340,0.2459,0.1696,0.1445
118.002,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1445,0.2255,0.0864,0.0769,0.1668,0.1822,0.1177,0.1931,0.2320,0.2460,0.1743,0.1547
120.004,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1425,0.2248,0.0865,0.0769,0.1692,0.1813,0.1189,0.1873,0.2310,0.2461,0.1764,0.1593
122.000,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1415,0.2245,0.0865,0.0769,0.1703,0.1809,0.1194,0.1847,0.2306,0.2461,0.1773,0.1614
124.002,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1411,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1835,0.2304,0.2460,0.1777,0.1623
126.000,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0862,0.0769,0.1628,0.1842,0.1157,0.2001,0.2347,0.2471,0.1708,0.1473
128.002,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1481,0.2282,0.0861,0.0769,0.1611,0.1849,0.1148,0.2037,0.2356,0.2474,0.1693,0.1440
130.005,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1484,0.2283,0.0860,0.0769,0.1607,0.1851,0.1146,0.2044,0.2358,0.2474,0.1690,0.1433
132.003,TemporalRegulator,0.2468,1.0000,0.8000,1.0000,0.2000,0.1442,0.2261,0.0863,0.0769,0.1664,0.1827,0.1175,0.1923,0.2328,0.2468,0.1740,0.1541
134.002,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1423,0.2251,0.0864,0.0769,0.1690,0.1815,0.1188,0.1869,0.2314,0.2464,0.1763,0.1590
136.001,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1415,0.2246,0.0865,0.0768,0.1702,0.1810,0.1194,0.1845,0.2308,0.2462,0.1773,0.1612
138.002,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1411,0.2244,0.0865,0.0768,0.1707,0.1808,0.1197,0.1834,0.2305,0.2461,0.1777,0.1622
140.004,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1807,0.1198,0.1830,0.2303,0.2461,0.1779,0.1627
142.004,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1198,0.1828,0.2303,0.2460,0.1780,0.1629
144.002,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1630
146.002,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2303,0.2460,0.1780,0.1630
148.001,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2302,0.2460,0.1781,0.1631
150.003,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.1999,0.2347,0.2471,0.1709,0.1475
152.003,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1903,0.2322,0.2466,0.1749,0.1560
154.002,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1695,0.1813,0.1190,0.1860,0.2311,0.2463,0.1766,0.1599
156.003,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1841,0.2306,0.2462,0.1774,0.1616
158.002,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0861,0.0769,0.1627,0.1842,0.1156,0.2002,0.2347,0.2471,0.1707,0.1472
160.004,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1673,0.1823,0.1180,0.1904,0.2323,0.2466,0.1748,0.1559
162.000,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1694,0.1813,0.1190,0.1861,0.2312,0.2463,0.1766,0.1598
164.002,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1841,0.2307,0.2462,0.1774,0.1616
166.002,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0861,0.0769,0.1627,0.1842,0.1156,0.2002,0.2347,0.2471,0.1707,0.1471
168.002,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1673,0.1823,0.1180,0.1904,0.2323,0.2466,0.1748,0.1559
170.002,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1474,0.2278,0.0861,0.0769,0.1620,0.1845,0.1153,0.2016,0.2351,0.2472,0.1702,0.1459
172.002,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1437,0.2259,0.0863,0.0769,0.1670,0.1824,0.1178,0.1910,0.2324,0.2467,0.1746,0.1553
174.003,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1421,0.2250,0.0864,0.0769,0.1693,0.1814,0.1189,0.1864,0.2312,0.2464,0.1765,0.1596
176.004,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1414,0.2245,0.0865,0.0768,0.1703,0.1810,0.1195,0.1843,0.2307,0.2462,0.1774,0.1615
178.003,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0861,0.0769,0.1627,0.1842,0.1156,0.2003,0.2348,0.2471,0.1707,0.1471
180.005,TemporalRegulator,0.2479,0.8000,0.8000,1.0000,0.2000,0.1415,0.2279,0.0862,0.0767,0.1669,0.1834,0.1175,0.1859,0.2357,0.2479,0.1752,0.1552
182.002,TemporalRegulator,0.2483,0.8000,0.8000,1.0000,0.2000,0.1391,0.2280,0.0862,0.0766,0.1688,0.1830,0.1184,0.1795,0.2362,0.2483,0.1771,0.1589
184.004,TemporalRegulator,0.2484,0.8000,0.8000,1.0000,0.2000,0.1380,0.2280,0.0862,0.0765,0.1696,0.1828,0.1188,0.1767,0.2363,0.2484,0.1780,0.1606
186.005,TemporalRegulator,0.2485,0.8000,0.8000,1.0000,0.2000,0.1376,0.2281,0.0862,0.0765,0.1700,0.1827,0.1190,0.1754,0.2364,0.2485,0.1784,0.1613
188.004,TemporalRegulator,0.2496,0.8000,0.8000,1.0000,0.2000,0.1431,0.2314,0.0858,0.0765,0.1620,0.1862,0.1149,0.1917,0.2410,0.2496,0.1715,0.1462
190.002,TemporalRegulator,0.2506,0.6000,0.8000,1.0000,0.2000,0.1374,0.2321,0.0858,0.0763,0.1661,0.1855,0.1168,0.1767,0.2424,0.2506,0.1760,0.1543
192.003,TemporalRegulator,0.2511,0.6000,0.8000,1.0000,0.2000,0.1350,0.2323,0.0858,0.0762,0.1679,0.1852,0.1176,0.1700,0.2430,0.2511,0.1780,0.1580
194.002,TemporalRegulator,0.2513,0.6000,0.8000,1.0000,0.2000,0.1339,0.2324,0.0858,0.0761,0.1688,0.1850,0.1180,0.1669,0.2433,0.2513,0.1789,0.1596
196.004,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1334,0.2324,0.0858,0.0761,0.1692,0.1850,0.1182,0.1656,0.2434,0.2514,0.1793,0.1604
198.003,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1332,0.2324,0.0858,0.0761,0.1693,0.1849,0.1183,0.1650,0.2435,0.2514,0.1794,0.1607
200.003,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1331,0.2324,0.0858,0.0761,0.1694,0.1849,0.1183,0.1647,0.2435,0.2514,0.1795,0.1609
202.003,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1330,0.2324,0.0858,0.0761,0.1694,0.1849,0.1183,0.1646,0.2435,0.2514,0.1795,0.1609
204.004,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1330,0.2324,0.0858,0.0761,0.1695,0.1849,0.1183,0.1645,0.2435,0.2514,0.1796,0.1610
206.002,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1330,0.2324,0.0858,0.0761,0.1695,0.1849,0.1183,0.1645,0.2435,0.2514,0.1796,0.1610
208.003,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1330,0.2324,0.0858,0.0761,0.1695,0.1849,0.1183,0.1645,0.2435,0.2514,0.1796,0.1610
210.003,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1330,0.2324,0.0858,0.0761,0.1695,0.1849,0.1183,0.1645,0.2435,0.2514,0.1796,0.1610
212.003,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1330,0.2324,0.0858,0.0761,0.1695,0.1849,0.1183,0.1645,0.2435,0.2514,0.1796,0.1610
214.002,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1330,0.2324,0.0858,0.0761,0.1695,0.1849,0.1183,0.1645,0.2435,0.2514,0.1796,0.1610
216.002,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1330,0.2324,0.0858,0.0761,0.1695,0.1849,0.1183,0.1645,0.2435,0.2514,0.1796,0.1610
218.003,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1330,0.2324,0.0858,0.0761,0.1695,0.1849,0.1183,0.1645,0.2435,0.2514,0.1796,0.1610
220.003,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1330,0.2324,0.0858,0.0761,0.1695,0.1849,0.1183,0.1645,0.2435,0.2514,0.1796,0.1610
222.002,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1346,0.2401,0.0850,0.0757,0.1605,0.1906,0.1135,0.1725,0.2547,0.2549,0.1733,0.1446
224.003,CriticalityGuardian,0.2572,0.4000,0.8000,1.0000,0.2000,0.1350,0.2418,0.0848,0.0756,0.1586,0.1919,0.1124,0.1742,0.2572,0.2558,0.1719,0.1409
226.003,CriticalityGuardian,0.2591,0.2000,0.8000,1.0000,0.2000,0.1281,0.2426,0.0848,0.0753,0.1636,0.1910,0.1147,0.1547,0.2591,0.2573,0.1777,0.1512
228.003,CriticalityGuardian,0.2600,0.2000,0.8000,1.0000,0.2000,0.1249,0.2429,0.0847,0.0751,0.1660,0.1905,0.1158,0.1457,0.2600,0.2580,0.1803,0.1561
230.002,CriticalityGuardian,0.2603,0.2000,0.8000,1.0000,0.2000,0.1235,0.2430,0.0847,0.0750,0.1672,0.1903,0.1163,0.1414,0.2603,0.2583,0.1815,0.1584
232.006,CriticalityGuardian,0.2660,0.2000,0.8000,1.0000,0.2000,0.1279,0.2472,0.0843,0.0750,0.1593,0.1941,0.1123,0.1564,0.2660,0.2595,0.1749,0.1433
234.002,CriticalityGuardian,0.2323,0.0000,0.8000,0.0000,0.2000,0.1429,0.2210,0.0874,0.0769,0.1809,0.1680,0.1230,0.1843,0.2323,0.2199,0.1929,0.1707
