timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
34.003,SpatialOpportunist,0.3035,1.0000,1.0000,0.1250,0.0000,0.1956,0.2053,0.0871,0.0788,0.1494,0.1729,0.1109,0.3035,0.2031,0.2232,0.1489,0.1212
36.002,SpatialOpportunist,0.3033,1.0000,1.0000,0.1250,0.0000,0.1956,0.2043,0.0871,0.0789,0.1501,0.1726,0.1114,0.3033,0.2012,0.2237,0.1491,0.1227
38.003,SpatialOpportunist,0.2956,1.0000,1.0000,0.2500,0.0000,0.1913,0.2071,0.0870,0.0787,0.1497,0.1751,0.1111,0.2956,0.2049,0.2278,0.1491,0.1226
40.003,SpatialOpportunist,0.2917,1.0000,1.0000,0.2500,0.0000,0.1891,0.2085,0.0869,0.0787,0.1495,0.1763,0.1110,0.2917,0.2068,0.2300,0.1491,0.1225
42.003,SpatialOpportunist,0.2897,1.0000,1.0000,0.2500,0.0000,0.1880,0.2093,0.0868,0.0786,0.1495,0.1770,0.1109,0.2897,0.2077,0.2311,0.1491,0.1225
44.001,SpatialOpportunist,0.2886,1.0000,1.0000,0.2500,0.0000,0.1874,0.2096,0.0868,0.0786,0.1494,0.1773,0.1109,0.2886,0.2082,0.2316,0.1491,0.1225
46.003,SpatialOpportunist,0.2881,1.0000,1.0000,0.2500,0.0000,0.1871,0.2098,0.0868,0.0786,0.1494,0.1775,0.1109,0.2881,0.2084,0.2319,0.1491,0.1225
48.004,SpatialOpportunist,0.2879,1.0000,1.0000,0.2500,0.0000,0.1870,0.2099,0.0868,0.0786,0.1494,0.1775,0.1109,0.2879,0.2085,0.2321,0.1491,0.1225
50.004,SpatialOpportunist,0.2808,1.0000,1.0000,0.3750,0.0000,0.1830,0.2129,0.0866,0.0784,0.1487,0.1800,0.1104,0.2808,0.2128,0.2357,0.1489,0.1217
52.004,SpatialOpportunist,0.2773,1.0000,1.0000,0.3750,0.0000,0.1811,0.2144,0.0864,0.0783,0.1484,0.1812,0.1102,0.2773,0.2150,0.2376,0.1489,0.1213
54.000,SpatialOpportunist,0.2756,1.0000,1.0000,0.3750,0.0000,0.1801,0.2152,0.0864,0.0782,0.1482,0.1818,0.1101,0.2756,0.2160,0.2385,0.1488,0.1211
56.002,SpatialOpportunist,0.2712,1.0000,1.0000,0.5000,0.0000,0.1774,0.2191,0.0861,0.0780,0.1465,0.1841,0.1088,0.2712,0.2225,0.2403,0.1486,0.1173
58.004,SpatialOpportunist,0.2698,1.0000,1.0000,0.4286,0.0000,0.1768,0.2187,0.0861,0.0780,0.1470,0.1842,0.1092,0.2698,0.2213,0.2414,0.1486,0.1189
60.000,SpatialOpportunist,0.2690,1.0000,1.0000,0.4286,0.0000,0.1765,0.2184,0.0861,0.0780,0.1473,0.1843,0.1094,0.2690,0.2208,0.2419,0.1486,0.1196
62.002,SpatialOpportunist,0.2823,1.0000,1.0000,0.3333,0.0000,0.1835,0.2145,0.0864,0.0783,0.1475,0.1803,0.1095,0.2823,0.2159,0.2346,0.1489,0.1183
64.002,SpatialOpportunist,0.2790,1.0000,1.0000,0.3571,0.0000,0.1819,0.2148,0.0864,0.0783,0.1479,0.1810,0.1098,0.2790,0.2158,0.2366,0.1488,0.1197
66.002,SpatialOpportunist,0.2736,1.0000,1.0000,0.4286,0.0000,0.1790,0.2165,0.0863,0.0781,0.1477,0.1827,0.1097,0.2736,0.2181,0.2395,0.1487,0.1200
68.003,SpatialOpportunist,0.2710,1.0000,1.0000,0.4286,0.0000,0.1776,0.2174,0.0862,0.0781,0.1476,0.1835,0.1096,0.2710,0.2192,0.2409,0.1487,0.1202
70.003,SpatialOpportunist,0.2701,1.0000,1.0000,0.5000,0.0000,0.1768,0.2197,0.0860,0.0779,0.1464,0.1845,0.1087,0.2701,0.2233,0.2409,0.1486,0.1171
72.003,SpatialOpportunist,0.2492,1.0000,0.8000,0.4545,0.2000,0.1701,0.2113,0.0875,0.0782,0.1637,0.1723,0.1169,0.2492,0.2113,0.2266,0.1682,0.1447
74.003,SpatialOpportunist,0.2334,1.0000,0.8000,0.4545,0.2000,0.1640,0.2080,0.0880,0.0782,0.1725,0.1682,0.1212,0.2334,0.2067,0.2236,0.1764,0.1600
76.000,SpatialOpportunist,0.2262,1.0000,0.8000,0.4545,0.2000,0.1612,0.2064,0.0882,0.0782,0.1766,0.1662,0.1232,0.2262,0.2045,0.2221,0.1800,0.1671
78.003,SpatialOpportunist,0.2230,1.0000,0.8000,0.4545,0.2000,0.1600,0.2056,0.0883,0.0782,0.1785,0.1653,0.1241,0.2230,0.2035,0.2214,0.1817,0.1703
80.004,SpatialOpportunist,0.2389,1.0000,0.8000,0.4545,0.2000,0.1664,0.2080,0.0880,0.0783,0.1710,0.1680,0.1204,0.2389,0.2069,0.2220,0.1755,0.1567
82.004,SpatialOpportunist,0.2395,1.0000,0.8000,0.5000,0.2000,0.1663,0.2101,0.0878,0.0782,0.1687,0.1698,0.1192,0.2395,0.2099,0.2241,0.1737,0.1528
84.003,SpatialOpportunist,0.2270,1.0000,0.8000,0.5000,0.2000,0.1612,0.2084,0.0880,0.0781,0.1743,0.1679,0.1220,0.2270,0.2075,0.2238,0.1785,0.1632
86.002,TemporalRegulator,0.2311,1.0000,0.8000,0.6667,0.2000,0.1599,0.2153,0.0873,0.0778,0.1672,0.1741,0.1183,0.2267,0.2174,0.2311,0.1731,0.1516
88.002,TemporalRegulator,0.2316,1.0000,0.8000,0.6667,0.2000,0.1550,0.2143,0.0875,0.0777,0.1720,0.1728,0.1207,0.2143,0.2160,0.2316,0.1773,0.1608
90.000,TemporalRegulator,0.2318,1.0000,0.8000,0.6667,0.2000,0.1528,0.2138,0.0876,0.0777,0.1742,0.1721,0.1218,0.2088,0.2154,0.2318,0.1792,0.1649
92.002,TemporalRegulator,0.2332,1.0000,0.8000,0.7222,0.2000,0.1508,0.2147,0.0875,0.0776,0.1747,0.1727,0.1220,0.2042,0.2167,0.2332,0.1797,0.1662
94.002,TemporalRegulator,0.2339,1.0000,0.8000,0.7222,0.2000,0.1499,0.2151,0.0874,0.0776,0.1750,0.1730,0.1221,0.2021,0.2173,0.2339,0.1800,0.1668
96.002,TemporalRegulator,0.2374,1.0000,0.8000,0.7778,0.2000,0.1543,0.2199,0.0869,0.0775,0.1660,0.1779,0.1175,0.2152,0.2240,0.2374,0.1726,0.1509
98.002,TemporalRegulator,0.2389,1.0000,0.8000,0.8000,0.2000,0.1546,0.2216,0.0867,0.0774,0.1638,0.1794,0.1164,0.2168,0.2263,0.2389,0.1709,0.1471
100.004,TemporalRegulator,0.2385,1.0000,0.8000,0.8000,0.2000,0.1501,0.2197,0.0870,0.0774,0.1693,0.1773,0.1192,0.2047,0.2237,0.2385,0.1757,0.1574
102.002,TemporalRegulator,0.2382,1.0000,0.8000,0.8000,0.2000,0.1482,0.2188,0.0871,0.0773,0.1719,0.1763,0.1204,0.1994,0.2225,0.2382,0.1778,0.1621
104.001,TemporalRegulator,0.2396,1.0000,0.8000,0.8667,0.2000,0.1462,0.2196,0.0870,0.0772,0.1725,0.1768,0.1207,0.1947,0.2236,0.2396,0.1785,0.1636
106.002,TemporalRegulator,0.2402,1.0000,0.8000,0.8667,0.2000,0.1453,0.2199,0.0870,0.0772,0.1727,0.1770,0.1208,0.1925,0.2242,0.2402,0.1787,0.1643
108.000,TemporalRegulator,0.2405,1.0000,0.8000,0.8667,0.2000,0.1449,0.2201,0.0870,0.0772,0.1729,0.1771,0.1209,0.1916,0.2244,0.2405,0.1789,0.1647
110.005,TemporalRegulator,0.2421,1.0000,0.8000,0.9333,0.2000,0.1437,0.2213,0.0868,0.0771,0.1724,0.1781,0.1206,0.1889,0.2261,0.2421,0.1787,0.1643
112.000,TemporalRegulator,0.2428,1.0000,0.8000,0.9333,0.2000,0.1431,0.2218,0.0868,0.0770,0.1722,0.1786,0.1205,0.1876,0.2269,0.2428,0.1786,0.1641
114.002,TemporalRegulator,0.2445,1.0000,0.8000,1.0000,0.2000,0.1419,0.2231,0.0866,0.0769,0.1716,0.1796,0.1202,0.1849,0.2287,0.2445,0.1783,0.1635
116.003,TemporalRegulator,0.2453,1.0000,0.8000,1.0000,0.2000,0.1413,0.2237,0.0866,0.0769,0.1714,0.1801,0.1200,0.1837,0.2296,0.2453,0.1782,0.1633
118.003,TemporalRegulator,0.2469,1.0000,0.8000,1.0000,0.2000,0.1469,0.2273,0.0862,0.0769,0.1629,0.1840,0.1157,0.2002,0.2345,0.2469,0.1709,0.1475
120.004,TemporalRegulator,0.2473,1.0000,0.8000,1.0000,0.2000,0.1482,0.2281,0.0861,0.0769,0.1611,0.1849,0.1148,0.2037,0.2356,0.2473,0.1693,0.1441
122.004,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1440,0.2260,0.0863,0.0769,0.1666,0.1826,0.1176,0.1920,0.2326,0.2467,0.1742,0.1545
124.003,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1422,0.2250,0.0864,0.0769,0.1691,0.1815,0.1188,0.1868,0.2313,0.2464,0.1763,0.1592
126.002,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1414,0.2246,0.0865,0.0768,0.1702,0.1810,0.1194,0.1844,0.2307,0.2462,0.1773,0.1613
128.000,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1411,0.2244,0.0865,0.0768,0.1708,0.1808,0.1197,0.1834,0.2305,0.2461,0.1777,0.1623
130.033,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0861,0.0769,0.1628,0.1842,0.1157,0.2001,0.2347,0.2471,0.1708,0.1473
132.003,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1481,0.2282,0.0861,0.0769,0.1611,0.1849,0.1148,0.2037,0.2356,0.2474,0.1693,0.1440
134.004,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1484,0.2283,0.0860,0.0769,0.1607,0.1851,0.1146,0.2044,0.2358,0.2474,0.1690,0.1433
136.003,TemporalRegulator,0.2468,1.0000,0.8000,1.0000,0.2000,0.1442,0.2261,0.0863,0.0769,0.1664,0.1827,0.1175,0.1923,0.2328,0.2468,0.1740,0.1541
138.002,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1423,0.2251,0.0864,0.0769,0.1690,0.1815,0.1188,0.1869,0.2314,0.2464,0.1763,0.1590
140.005,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1415,0.2246,0.0865,0.0768,0.1702,0.1810,0.1194,0.1845,0.2308,0.2462,0.1773,0.1612
142.002,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1411,0.2244,0.0865,0.0768,0.1707,0.1808,0.1197,0.1834,0.2305,0.2461,0.1777,0.1622
144.002,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1807,0.1198,0.1830,0.2303,0.2461,0.1779,0.1627
146.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1198,0.1828,0.2303,0.2460,0.1780,0.1629
148.002,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1630
150.004,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2303,0.2460,0.1780,0.1630
152.003,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.1999,0.2347,0.2471,0.1709,0.1475
154.003,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1481,0.2282,0.0861,0.0769,0.1611,0.1849,0.1148,0.2036,0.2356,0.2474,0.1693,0.1441
156.004,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1440,0.2260,0.0863,0.0769,0.1666,0.1826,0.1176,0.1920,0.2327,0.2467,0.1742,0.1545
158.003,TemporalRegulator,0.2473,1.0000,0.8000,1.0000,0.2000,0.1475,0.2278,0.0861,0.0769,0.1619,0.1846,0.1152,0.2019,0.2352,0.2473,0.1700,0.1456
160.001,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1438,0.2259,0.0863,0.0769,0.1669,0.1824,0.1178,0.1912,0.2325,0.2467,0.1745,0.1552
162.004,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1421,0.2250,0.0864,0.0769,0.1693,0.1814,0.1189,0.1864,0.2312,0.2464,0.1765,0.1595
164.004,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1414,0.2245,0.0865,0.0768,0.1703,0.1810,0.1195,0.1843,0.2307,0.2462,0.1774,0.1615
166.003,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1411,0.2244,0.0865,0.0768,0.1708,0.1807,0.1197,0.1834,0.2304,0.2461,0.1778,0.1623
168.004,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0861,0.0769,0.1628,0.1842,0.1157,0.2001,0.2347,0.2471,0.1708,0.1473
170.005,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1904,0.2322,0.2466,0.1748,0.1559
172.002,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1695,0.1813,0.1190,0.1861,0.2311,0.2463,0.1766,0.1598
174.003,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1841,0.2306,0.2462,0.1774,0.1616
176.003,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1410,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1833,0.2304,0.2461,0.1778,0.1624
178.003,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1806,0.1198,0.1829,0.2303,0.2461,0.1779,0.1628
180.004,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1842,0.1157,0.2000,0.2347,0.2471,0.1709,0.1474
182.002,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1903,0.2322,0.2466,0.1749,0.1560
184.001,TemporalRegulator,0.2491,0.8000,0.8000,1.0000,0.2000,0.1444,0.2309,0.0858,0.0766,0.1614,0.1861,0.1147,0.1950,0.2401,0.2491,0.1707,0.1451
186.005,TemporalRegulator,0.2489,0.8000,0.8000,1.0000,0.2000,0.1403,0.2294,0.0860,0.0766,0.1663,0.1842,0.1171,0.1835,0.2381,0.2489,0.1752,0.1543
188.005,TemporalRegulator,0.2487,0.8000,0.8000,1.0000,0.2000,0.1386,0.2287,0.0861,0.0765,0.1685,0.1834,0.1182,0.1784,0.2372,0.2487,0.1771,0.1585
190.004,TemporalRegulator,0.2487,0.8000,0.8000,1.0000,0.2000,0.1378,0.2283,0.0861,0.0765,0.1695,0.1830,0.1187,0.1762,0.2368,0.2487,0.1780,0.1604
192.003,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1375,0.2282,0.0862,0.0765,0.1699,0.1828,0.1189,0.1752,0.2366,0.2486,0.1784,0.1612
194.003,TemporalRegulator,0.2496,0.8000,0.8000,1.0000,0.2000,0.1430,0.2315,0.0858,0.0765,0.1620,0.1863,0.1149,0.1917,0.2410,0.2496,0.1715,0.1462
196.000,TemporalRegulator,0.2506,0.6000,0.8000,1.0000,0.2000,0.1374,0.2321,0.0858,0.0763,0.1661,0.1855,0.1168,0.1767,0.2424,0.2506,0.1760,0.1543
198.004,TemporalRegulator,0.2511,0.6000,0.8000,1.0000,0.2000,0.1350,0.2323,0.0858,0.0762,0.1679,0.1852,0.1176,0.1699,0.2431,0.2511,0.1780,0.1580
200.002,TemporalRegulator,0.2513,0.6000,0.8000,1.0000,0.2000,0.1339,0.2324,0.0858,0.0761,0.1688,0.1850,0.1180,0.1669,0.2433,0.2513,0.1789,0.1596
202.004,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1334,0.2324,0.0858,0.0761,0.1692,0.1850,0.1182,0.1656,0.2434,0.2514,0.1793,0.1604
204.003,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1332,0.2324,0.0858,0.0761,0.1693,0.1849,0.1183,0.1650,0.2435,0.2514,0.1794,0.1607
206.003,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1331,0.2324,0.0858,0.0761,0.1694,0.1849,0.1183,0.1647,0.2435,0.2514,0.1795,0.1609
208.004,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1330,0.2324,0.0858,0.0761,0.1694,0.1849,0.1183,0.1646,0.2435,0.2514,0.1795,0.1609
210.004,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1330,0.2324,0.0858,0.0761,0.1695,0.1849,0.1183,0.1645,0.2435,0.2514,0.1796,0.1610
212.003,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1346,0.2401,0.0850,0.0757,0.1605,0.1906,0.1135,0.1725,0.2547,0.2549,0.1733,0.1446
214.003,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1310,0.2387,0.0852,0.0757,0.1649,0.1889,0.1157,0.1615,0.2530,0.2549,0.1774,0.1531
216.009,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1294,0.2380,0.0852,0.0756,0.1670,0.1881,0.1167,0.1566,0.2522,0.2549,0.1793,0.1571
218.004,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1287,0.2377,0.0853,0.0756,0.1679,0.1877,0.1171,0.1543,0.2518,0.2548,0.1801,0.1589
220.002,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1283,0.2376,0.0853,0.0756,0.1684,0.1875,0.1174,0.1533,0.2517,0.2548,0.1805,0.1597
222.003,CriticalityGuardian,0.2640,0.2000,0.8000,1.0000,0.2000,0.1290,0.2459,0.0844,0.0751,0.1595,0.1935,0.1125,0.1591,0.2640,0.2586,0.1746,0.1436
224.002,CriticalityGuardian,0.2622,0.2000,0.8000,1.0000,0.2000,0.1254,0.2445,0.0846,0.0751,0.1641,0.1917,0.1147,0.1477,0.2622,0.2587,0.1789,0.1525
226.005,SpatialOpportunist,0.2218,0.0000,0.8000,0.0000,0.2000,0.1600,0.2094,0.0886,0.0777,0.1833,0.1569,0.1240,0.2218,0.2177,0.1967,0.1953,0.1685
