timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
36.001,SpatialOpportunist,0.3100,1.0000,1.0000,0.1250,0.0000,0.1994,0.2026,0.0872,0.0790,0.1499,0.1707,0.1113,0.3100,0.1995,0.2197,0.1490,0.1218
38.002,SpatialOpportunist,0.3067,1.0000,1.0000,0.1250,0.0000,0.1976,0.2030,0.0872,0.0790,0.1503,0.1714,0.1115,0.3067,0.1993,0.2218,0.1492,0.1230
40.004,SpatialOpportunist,0.3049,1.0000,1.0000,0.1250,0.0000,0.1966,0.2032,0.0872,0.0789,0.1505,0.1718,0.1117,0.3049,0.1993,0.2229,0.1493,0.1236
42.003,SpatialOpportunist,0.2964,1.0000,1.0000,0.2500,0.0000,0.1918,0.2065,0.0870,0.0788,0.1500,0.1747,0.1113,0.2964,0.2040,0.2274,0.1492,0.1230
44.004,SpatialOpportunist,0.2921,1.0000,1.0000,0.2500,0.0000,0.1893,0.2082,0.0869,0.0787,0.1497,0.1761,0.1111,0.2921,0.2063,0.2297,0.1491,0.1227
46.004,SpatialOpportunist,0.2899,1.0000,1.0000,0.2500,0.0000,0.1881,0.2091,0.0868,0.0786,0.1495,0.1769,0.1110,0.2899,0.2075,0.2309,0.1491,0.1226
48.003,SpatialOpportunist,0.2888,1.0000,1.0000,0.2500,0.0000,0.1875,0.2095,0.0868,0.0786,0.1494,0.1772,0.1109,0.2888,0.2080,0.2316,0.1491,0.1225
50.000,SpatialOpportunist,0.2882,1.0000,1.0000,0.2500,0.0000,0.1872,0.2098,0.0868,0.0786,0.1494,0.1774,0.1109,0.2882,0.2083,0.2319,0.1491,0.1225
52.004,SpatialOpportunist,0.2879,1.0000,1.0000,0.2500,0.0000,0.1870,0.2099,0.0868,0.0786,0.1494,0.1775,0.1109,0.2879,0.2085,0.2321,0.1491,0.1225
54.003,SpatialOpportunist,0.2877,1.0000,1.0000,0.2500,0.0000,0.1869,0.2099,0.0868,0.0786,0.1494,0.1776,0.1109,0.2877,0.2085,0.2321,0.1491,0.1225
56.004,SpatialOpportunist,0.2877,1.0000,1.0000,0.2500,0.0000,0.1869,0.2099,0.0868,0.0786,0.1494,0.1776,0.1109,0.2877,0.2086,0.2322,0.1491,0.1225
58.003,SpatialOpportunist,0.2876,1.0000,1.0000,0.2500,0.0000,0.1869,0.2100,0.0868,0.0786,0.1494,0.1776,0.1109,0.2876,0.2086,0.2322,0.1491,0.1225
60.004,SpatialOpportunist,0.2940,1.0000,1.0000,0.2500,0.0000,0.1901,0.2094,0.0868,0.0786,0.1486,0.1762,0.1103,0.2940,0.2087,0.2285,0.1491,0.1198
62.003,SpatialOpportunist,0.2886,1.0000,1.0000,0.3333,0.0000,0.1869,0.2122,0.0866,0.0784,0.1478,0.1783,0.1097,0.2886,0.2129,0.2312,0.1490,0.1184
64.003,SpatialOpportunist,0.2912,1.0000,1.0000,0.2857,0.0000,0.1884,0.2113,0.0867,0.0785,0.1480,0.1775,0.1098,0.2912,0.2116,0.2298,0.1490,0.1184
66.003,SpatialOpportunist,0.2874,1.0000,1.0000,0.2857,0.0000,0.1865,0.2115,0.0867,0.0785,0.1485,0.1783,0.1102,0.2874,0.2113,0.2321,0.1490,0.1202
68.004,SpatialOpportunist,0.2854,1.0000,1.0000,0.2857,0.0000,0.1855,0.2116,0.0867,0.0785,0.1487,0.1787,0.1104,0.2854,0.2112,0.2333,0.1490,0.1211
70.005,SpatialOpportunist,0.2885,1.0000,1.0000,0.3077,0.0000,0.1870,0.2119,0.0866,0.0784,0.1480,0.1782,0.1099,0.2885,0.2123,0.2313,0.1490,0.1189
72.000,SpatialOpportunist,0.2831,1.0000,1.0000,0.3846,0.0000,0.1838,0.2146,0.0864,0.0783,0.1473,0.1802,0.1094,0.2831,0.2163,0.2341,0.1488,0.1177
74.003,SpatialOpportunist,0.2446,1.0000,0.8000,0.5455,0.2000,0.1678,0.2119,0.0874,0.0782,0.1637,0.1737,0.1172,0.2446,0.2120,0.2298,0.1671,0.1465
76.003,SpatialOpportunist,0.2378,1.0000,0.8000,0.5455,0.2000,0.1650,0.2124,0.0875,0.0781,0.1665,0.1723,0.1181,0.2378,0.2131,0.2278,0.1715,0.1498
78.002,SpatialOpportunist,0.2262,1.0000,0.8000,0.5000,0.2000,0.1607,0.2095,0.0879,0.0781,0.1733,0.1690,0.1215,0.2262,0.2090,0.2255,0.1776,0.1618
80.003,SpatialOpportunist,0.2366,1.0000,0.8000,0.5000,0.2000,0.1650,0.2104,0.0878,0.0782,0.1692,0.1701,0.1194,0.2366,0.2103,0.2249,0.1742,0.1540
82.004,SpatialOpportunist,0.2281,1.0000,0.8000,0.4444,0.2000,0.1619,0.2073,0.0881,0.0782,0.1752,0.1669,0.1224,0.2281,0.2058,0.2225,0.1791,0.1644
84.002,SpatialOpportunist,0.2243,1.0000,0.8000,0.4444,0.2000,0.1605,0.2058,0.0883,0.0782,0.1779,0.1654,0.1238,0.2243,0.2038,0.2213,0.1813,0.1693
86.000,SpatialOpportunist,0.2226,1.0000,0.8000,0.4444,0.2000,0.1599,0.2051,0.0883,0.0782,0.1792,0.1647,0.1245,0.2226,0.2028,0.2207,0.1823,0.1715
88.004,SpatialOpportunist,0.2219,1.0000,0.8000,0.4444,0.2000,0.1597,0.2048,0.0884,0.0782,0.1798,0.1644,0.1248,0.2219,0.2024,0.2204,0.1828,0.1725
90.004,SpatialOpportunist,0.2215,1.0000,0.8000,0.4444,0.2000,0.1595,0.2046,0.0884,0.0782,0.1801,0.1642,0.1249,0.2215,0.2022,0.2203,0.1830,0.1730
92.003,SpatialOpportunist,0.2288,1.0000,0.8000,0.6111,0.2000,0.1612,0.2128,0.0876,0.0780,0.1691,0.1719,0.1193,0.2288,0.2139,0.2282,0.1744,0.1546
94.001,TemporalRegulator,0.2297,1.0000,0.8000,0.6471,0.2000,0.1559,0.2128,0.0876,0.0778,0.1731,0.1714,0.1213,0.2161,0.2139,0.2297,0.1780,0.1623
96.004,TemporalRegulator,0.2319,1.0000,0.8000,0.7059,0.2000,0.1525,0.2139,0.0876,0.0777,0.1744,0.1722,0.1218,0.2081,0.2156,0.2319,0.1793,0.1652
98.002,TemporalRegulator,0.2365,1.0000,0.8000,0.7647,0.2000,0.1552,0.2193,0.0870,0.0775,0.1660,0.1774,0.1176,0.2172,0.2231,0.2365,0.1725,0.1507
100.003,TemporalRegulator,0.2376,1.0000,0.8000,0.8125,0.2000,0.1502,0.2189,0.0871,0.0774,0.1702,0.1765,0.1196,0.2045,0.2226,0.2376,0.1764,0.1589
102.001,TemporalRegulator,0.2381,1.0000,0.8000,0.8125,0.2000,0.1480,0.2187,0.0871,0.0773,0.1722,0.1761,0.1206,0.1988,0.2223,0.2381,0.1780,0.1627
104.003,TemporalRegulator,0.2383,1.0000,0.8000,0.8125,0.2000,0.1470,0.2186,0.0871,0.0773,0.1730,0.1759,0.1210,0.1963,0.2222,0.2383,0.1788,0.1644
106.002,TemporalRegulator,0.2398,1.0000,0.8000,0.8750,0.2000,0.1456,0.2196,0.0870,0.0772,0.1729,0.1768,0.1209,0.1930,0.2237,0.2398,0.1789,0.1646
108.003,TemporalRegulator,0.2416,1.0000,0.8000,0.8667,0.2000,0.1510,0.2232,0.0866,0.0772,0.1646,0.1806,0.1167,0.2086,0.2287,0.2416,0.1718,0.1493
110.006,TemporalRegulator,0.2440,1.0000,0.8000,1.0000,0.2000,0.1453,0.2238,0.0866,0.0770,0.1682,0.1806,0.1185,0.1943,0.2296,0.2440,0.1753,0.1568
112.002,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1478,0.2274,0.0862,0.0769,0.1622,0.1841,0.1154,0.2025,0.2345,0.2467,0.1703,0.1461
114.002,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1439,0.2257,0.0864,0.0769,0.1671,0.1822,0.1179,0.1914,0.2322,0.2464,0.1746,0.1554
116.000,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1422,0.2249,0.0865,0.0769,0.1693,0.1813,0.1190,0.1865,0.2311,0.2462,0.1765,0.1596
118.002,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1414,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1843,0.2306,0.2461,0.1774,0.1615
120.005,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1411,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1834,0.2304,0.2461,0.1778,0.1624
122.000,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0861,0.0769,0.1628,0.1842,0.1157,0.2001,0.2347,0.2471,0.1708,0.1473
124.003,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1481,0.2282,0.0861,0.0769,0.1611,0.1849,0.1148,0.2037,0.2356,0.2474,0.1693,0.1440
126.004,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1440,0.2260,0.0863,0.0769,0.1666,0.1826,0.1176,0.1920,0.2327,0.2467,0.1742,0.1545
128.000,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1422,0.2250,0.0864,0.0769,0.1691,0.1815,0.1188,0.1868,0.2313,0.2464,0.1763,0.1592
130.000,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1414,0.2246,0.0865,0.0768,0.1702,0.1810,0.1194,0.1844,0.2307,0.2462,0.1773,0.1613
132.003,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1411,0.2244,0.0865,0.0768,0.1708,0.1808,0.1197,0.1834,0.2305,0.2461,0.1777,0.1623
134.003,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1807,0.1198,0.1830,0.2303,0.2461,0.1779,0.1627
136.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1198,0.1828,0.2303,0.2460,0.1780,0.1629
138.003,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.1999,0.2347,0.2471,0.1709,0.1474
140.005,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1903,0.2322,0.2466,0.1749,0.1560
142.004,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1695,0.1813,0.1190,0.1860,0.2311,0.2463,0.1766,0.1599
144.000,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1471,0.2276,0.0861,0.0769,0.1625,0.1843,0.1155,0.2006,0.2349,0.2472,0.1706,0.1468
146.004,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1482,0.2282,0.0861,0.0769,0.1610,0.1849,0.1148,0.2038,0.2357,0.2474,0.1693,0.1439
148.000,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1441,0.2261,0.0863,0.0769,0.1665,0.1826,0.1176,0.1920,0.2327,0.2467,0.1742,0.1544
150.004,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1422,0.2250,0.0864,0.0769,0.1691,0.1815,0.1188,0.1868,0.2313,0.2464,0.1763,0.1592
152.002,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1471,0.2276,0.0861,0.0769,0.1624,0.1843,0.1155,0.2008,0.2349,0.2472,0.1705,0.1466
154.005,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1482,0.2282,0.0861,0.0769,0.1610,0.1850,0.1147,0.2038,0.2357,0.2474,0.1693,0.1439
156.003,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1441,0.2261,0.0863,0.0769,0.1665,0.1826,0.1176,0.1920,0.2327,0.2467,0.1742,0.1544
158.003,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1422,0.2250,0.0864,0.0769,0.1691,0.1815,0.1188,0.1868,0.2313,0.2464,0.1763,0.1591
160.004,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1414,0.2246,0.0865,0.0768,0.1702,0.1810,0.1194,0.1845,0.2307,0.2462,0.1773,0.1613
162.004,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1470,0.2275,0.0861,0.0769,0.1626,0.1842,0.1156,0.2003,0.2348,0.2471,0.1707,0.1471
164.002,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1673,0.1823,0.1179,0.1905,0.2323,0.2466,0.1748,0.1558
166.003,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1694,0.1813,0.1190,0.1861,0.2312,0.2463,0.1766,0.1598
168.002,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1842,0.2307,0.2462,0.1774,0.1616
170.000,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0861,0.0769,0.1627,0.1842,0.1156,0.2002,0.2347,0.2471,0.1707,0.1471
172.003,TemporalRegulator,0.2479,0.8000,0.8000,1.0000,0.2000,0.1415,0.2279,0.0862,0.0767,0.1669,0.1834,0.1175,0.1859,0.2357,0.2479,0.1752,0.1552
174.001,TemporalRegulator,0.2483,0.8000,0.8000,1.0000,0.2000,0.1391,0.2280,0.0862,0.0766,0.1688,0.1830,0.1184,0.1795,0.2362,0.2483,0.1771,0.1589
176.003,TemporalRegulator,0.2484,0.8000,0.8000,1.0000,0.2000,0.1380,0.2280,0.0862,0.0765,0.1696,0.1828,0.1188,0.1767,0.2363,0.2484,0.1780,0.1606
178.000,TemporalRegulator,0.2485,0.8000,0.8000,1.0000,0.2000,0.1376,0.2281,0.0862,0.0765,0.1700,0.1827,0.1190,0.1754,0.2364,0.2485,0.1784,0.1613
180.004,TemporalRegulator,0.2485,0.8000,0.8000,1.0000,0.2000,0.1374,0.2281,0.0862,0.0765,0.1702,0.1827,0.1191,0.1748,0.2365,0.2485,0.1785,0.1616
182.000,TemporalRegulator,0.2496,0.8000,0.8000,1.0000,0.2000,0.1430,0.2314,0.0858,0.0765,0.1620,0.1862,0.1150,0.1916,0.2410,0.2496,0.1715,0.1463
184.004,TemporalRegulator,0.2506,0.6000,0.8000,1.0000,0.2000,0.1374,0.2321,0.0858,0.0763,0.1661,0.1855,0.1168,0.1766,0.2424,0.2506,0.1760,0.1543
186.003,TemporalRegulator,0.2511,0.6000,0.8000,1.0000,0.2000,0.1350,0.2323,0.0858,0.0762,0.1680,0.1852,0.1177,0.1699,0.2430,0.2511,0.1780,0.1580
188.004,TemporalRegulator,0.2523,0.6000,0.8000,1.0000,0.2000,0.1390,0.2359,0.0854,0.0761,0.1609,0.1886,0.1140,0.1828,0.2481,0.2523,0.1721,0.1447
190.002,CriticalityGuardian,0.2558,0.4000,0.8000,1.0000,0.2000,0.1359,0.2409,0.0849,0.0757,0.1586,0.1914,0.1125,0.1765,0.2558,0.2552,0.1717,0.1409
192.004,TemporalRegulator,0.2550,0.4000,0.8000,1.0000,0.2000,0.1316,0.2391,0.0851,0.0757,0.1641,0.1893,0.1152,0.1633,0.2535,0.2550,0.1767,0.1515
194.002,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1296,0.2382,0.0852,0.0756,0.1666,0.1883,0.1165,0.1574,0.2524,0.2549,0.1790,0.1563
196.004,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1288,0.2378,0.0852,0.0756,0.1678,0.1878,0.1170,0.1547,0.2519,0.2548,0.1800,0.1585
198.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1284,0.2376,0.0853,0.0756,0.1683,0.1876,0.1173,0.1535,0.2517,0.2548,0.1804,0.1596
200.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1282,0.2375,0.0853,0.0756,0.1685,0.1875,0.1174,0.1529,0.2516,0.2548,0.1807,0.1600
202.004,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2375,0.0853,0.0756,0.1686,0.1874,0.1175,0.1527,0.2516,0.2548,0.1807,0.1602
204.004,CriticalityGuardian,0.2640,0.2000,0.8000,1.0000,0.2000,0.1290,0.2459,0.0844,0.0751,0.1596,0.1934,0.1125,0.1590,0.2640,0.2586,0.1747,0.1438
206.005,CriticalityGuardian,0.2622,0.2000,0.8000,1.0000,0.2000,0.1254,0.2445,0.0846,0.0751,0.1641,0.1917,0.1147,0.1476,0.2622,0.2587,0.1789,0.1526
208.004,CriticalityGuardian,0.2614,0.2000,0.8000,1.0000,0.2000,0.1237,0.2438,0.0846,0.0750,0.1663,0.1908,0.1158,0.1423,0.2614,0.2587,0.1809,0.1567
210.003,CriticalityGuardian,0.2610,0.2000,0.8000,1.0000,0.2000,0.1229,0.2434,0.0847,0.0750,0.1673,0.1904,0.1163,0.1399,0.2610,0.2586,0.1818,0.1587
212.003,CriticalityGuardian,0.2608,0.2000,0.8000,1.0000,0.2000,0.1226,0.2433,0.0847,0.0750,0.1677,0.1902,0.1165,0.1387,0.2608,0.2586,0.1822,0.1596
214.002,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1224,0.2432,0.0847,0.0750,0.1680,0.1901,0.1166,0.1382,0.2607,0.2586,0.1824,0.1600
216.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2432,0.0847,0.0750,0.1681,0.1901,0.1167,0.1380,0.2607,0.2586,0.1825,0.1602
218.006,CriticalityGuardian,0.2660,0.2000,0.8000,1.0000,0.2000,0.1276,0.2472,0.0843,0.0750,0.1595,0.1941,0.1123,0.1556,0.2660,0.2595,0.1751,0.1438
