timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.010,0,1,0,task_023,0
32.000,robot_2,0.000,-0.000,0,1,0,task_018,0
32.000,robot_3,0.184,0.037,0,1,0,task_004,0
32.000,robot_4,0.155,-0.048,0,1,0,task_011,0
32.000,robot_5,0.327,-0.004,0,1,0,task_016,0
34.000,robot_1,0.836,0.069,0,1,0,task_023,0
34.000,robot_2,-0.345,0.107,0,1,0,task_018,0
34.000,robot_3,0.593,0.322,0,1,0,task_004,0
34.000,robot_4,0.547,-0.356,0,1,0,task_011,0
34.000,robot_5,0.848,-0.021,0,1,0,task_016,0
36.000,robot_1,1.333,0.226,0,1,0,task_023,0
36.000,robot_2,-0.740,0.089,0,1,0,task_018,0
36.000,robot_3,0.962,0.690,0,1,0,task_004,0
36.000,robot_4,0.904,-0.737,0,1,0,task_011,0
36.000,robot_5,1.369,-0.055,0,1,0,task_016,0
38.000,robot_1,1.838,0.310,0,1,0,task_023,0
38.000,robot_2,-0.777,0.080,0,1,0,,0
38.000,robot_3,1.323,1.054,0,1,0,task_004,0
38.000,robot_4,1.252,-1.113,0,1,0,task_011,0
38.000,robot_5,1.875,-0.134,0,1,0,task_016,0
40.000,robot_1,2.356,0.367,0,1,0,task_023,0
40.000,robot_2,-0.791,0.071,0,1,0,task_012,0
40.000,robot_3,1.692,1.422,0,1,0,task_004,0
40.000,robot_4,1.601,-1.500,0,1,0,task_011,0
40.000,robot_5,2.375,-0.282,0,1,0,task_016,0
42.000,robot_1,2.792,0.564,0,1,0,task_023,0
42.000,robot_2,-1.228,-0.040,0,1,0,task_012,0
42.000,robot_3,2.057,1.796,0,1,0,task_004,0
42.000,robot_4,1.952,-1.886,0,1,0,task_011,0
42.000,robot_5,2.801,-0.549,0,1,0,task_016,0
44.000,robot_1,3.023,0.949,0,1,0,task_023,0
44.000,robot_2,-1.750,-0.060,0,1,0,task_012,0
44.000,robot_3,2.428,2.162,0,1,0,task_004,0
44.000,robot_4,2.298,-2.276,0,1,0,task_011,0
44.000,robot_5,3.047,-1.004,0,1,0,task_016,0
46.000,robot_1,3.108,1.463,0,1,0,task_023,0
46.000,robot_2,-2.271,-0.063,0,1,0,task_012,0
46.000,robot_3,2.803,2.524,0,1,0,task_004,0
46.000,robot_4,2.642,-2.669,0,1,0,task_011,0
46.000,robot_5,3.156,-1.514,0,1,0,task_016,0
48.000,robot_1,3.162,2.106,0,1,0,task_023,0
48.000,robot_2,-2.793,-0.069,0,1,0,task_012,0
48.000,robot_3,3.114,2.941,0,1,0,task_004,0
48.000,robot_4,2.987,-3.059,0,1,0,task_011,0
48.000,robot_5,3.269,-2.149,0,1,0,task_016,0
50.000,robot_1,3.198,2.493,0,1,0,task_023,0
50.000,robot_2,-3.305,-0.091,0,1,0,task_012,0
50.000,robot_3,3.367,3.387,0,1,0,task_004,0
50.000,robot_4,3.324,-3.446,0,1,0,task_011,0
50.000,robot_5,3.342,-2.531,0,1,0,task_016,0
52.000,robot_1,3.253,3.012,0,1,0,task_023,0
52.000,robot_2,-3.823,-0.148,0,1,0,task_012,0
52.000,robot_3,3.613,3.847,0,1,0,task_004,0
52.000,robot_4,3.664,-3.841,0,1,0,task_011,0
52.000,robot_5,3.454,-3.041,0,1,0,task_016,0
54.000,robot_1,3.320,3.529,0,1,0,task_023,0
54.000,robot_2,-4.329,-0.272,0,1,0,task_012,0
54.000,robot_3,3.875,4.299,0,1,0,task_004,0
54.000,robot_4,4.007,-4.235,0,1,0,task_011,0
54.000,robot_5,3.575,-3.548,0,1,0,task_016,0
56.000,robot_1,3.403,4.044,0,1,0,task_023,0
56.000,robot_2,-4.780,-0.517,0,1,0,task_012,0
56.000,robot_3,4.139,4.748,0,1,0,task_004,0
56.000,robot_4,4.351,-4.626,0,1,0,task_011,0
56.000,robot_5,3.716,-4.050,0,1,0,task_016,0
58.000,robot_1,3.500,4.556,0,1,0,task_023,0
58.000,robot_2,-5.012,-0.922,0,1,0,task_012,0
58.000,robot_3,4.424,5.185,0,1,0,task_004,0
58.000,robot_4,4.699,-5.015,0,1,0,task_011,0
58.000,robot_5,3.870,-4.548,0,1,0,task_016,0
60.000,robot_1,3.621,5.055,0,1,0,task_023,0
60.000,robot_2,-5.009,-1.430,0,1,0,task_012,0
60.000,robot_3,4.707,5.605,0,1,0,task_004,0
60.000,robot_4,5.042,-5.396,0,1,0,task_011,0
60.000,robot_5,4.037,-5.033,0,1,0,task_016,0
62.000,robot_1,3.779,5.547,0,1,0,task_023,0
62.000,robot_2,-4.858,-1.929,0,1,0,task_012,0
62.000,robot_3,4.854,5.809,0,1,0,,0
62.000,robot_4,5.438,-5.734,0,1,0,task_011,0
62.000,robot_5,4.218,-5.522,0,1,0,task_016,0
64.000,robot_1,3.886,5.788,0,1,0,,0
64.000,robot_2,-4.669,-2.415,0,1,0,task_012,0
64.000,robot_3,4.854,5.809,0,1,0,task_002,0
64.000,robot_4,5.865,-6.034,0,1,0,task_011,0
64.000,robot_5,4.420,-6.003,0,1,0,task_016,0
66.000,robot_1,4.080,5.770,0,1,0,task_005,0
66.000,robot_2,-4.463,-2.894,0,1,0,task_012,0
66.000,robot_3,4.477,5.948,0,1,0,task_002,0
66.000,robot_4,6.300,-6.322,0,1,0,task_011,0
66.000,robot_5,4.640,-6.476,0,1,0,task_016,0
68.000,robot_1,4.525,5.528,0,1,0,task_005,0
68.000,robot_2,-4.262,-3.375,0,1,0,task_012,0
68.000,robot_3,3.957,5.976,0,1,0,task_002,0
68.000,robot_4,6.734,-6.611,0,1,0,task_011,0
68.000,robot_5,4.863,-6.947,0,1,0,task_016,0
70.000,robot_1,4.941,5.214,0,1,0,task_005,0
70.000,robot_2,-3.992,-3.796,0,1,0,task_012,0
70.000,robot_3,3.451,5.985,0,1,0,task_002,0
70.000,robot_4,7.167,-6.902,0,1,0,task_011,0
70.000,robot_5,5.128,-7.394,0,1,0,task_016,0
72.000,robot_1,5.342,4.894,0,1,0,task_005,0
72.000,robot_2,-3.574,-4.000,0,1,0,task_012,0
72.000,robot_3,3.232,5.992,0,1,0,task_002,0
72.000,robot_4,7.588,-7.194,0,1,0,task_011,0
72.000,robot_5,5.515,-7.728,0,1,0,task_016,0
74.000,robot_1,5.750,4.569,0,1,0,task_005,0
74.000,robot_2,-3.188,-3.956,0,1,0,task_012,0
74.000,robot_3,3.232,5.992,0,1,0,task_015,0
74.000,robot_4,8.014,-7.495,0,1,0,task_011,0
74.000,robot_5,5.790,-7.894,0,1,0,,0
76.000,robot_1,6.158,4.244,0,1,0,task_005,0
76.000,robot_2,-2.833,-3.650,0,1,0,task_012,0
76.000,robot_3,3.332,5.702,0,1,0,task_015,0
76.000,robot_4,8.436,-7.802,0,1,0,task_011,0
76.000,robot_5,5.769,-7.945,0,1,0,task_007,0
78.000,robot_1,6.567,3.921,0,1,0,task_005,0
78.000,robot_2,-2.590,-3.189,0,1,0,task_012,0
78.000,robot_3,3.348,5.182,0,1,0,task_015,0
78.000,robot_4,8.921,-7.981,0,1,0,task_011,0
78.000,robot_5,5.455,-8.299,0,1,0,task_007,0
80.000,robot_1,6.975,3.595,0,1,0,task_005,0
80.000,robot_2,-2.381,-2.711,0,1,2,task_012,0
80.000,robot_3,3.326,4.661,0,1,0,task_015,0
80.000,robot_4,9.331,-7.926,0,1,0,task_011,0
80.000,robot_5,5.032,-8.603,0,1,0,task_007,0
82.000,robot_1,7.385,3.274,0,1,0,task_005,0
82.000,robot_2,-2.179,-2.298,0,1,2,task_012,0
82.000,robot_3,3.286,4.141,0,1,0,task_015,0
82.000,robot_4,9.598,-7.677,0,1,0,task_011,0
82.000,robot_5,4.596,-8.889,0,1,0,task_007,0
84.000,robot_1,7.792,2.962,0,1,0,task_005,0
84.000,robot_2,-2.127,-2.205,0,0,2,,0
84.000,robot_3,3.227,3.631,0,1,0,task_015,0
84.000,robot_4,9.756,-7.196,0,1,0,task_011,0
84.000,robot_5,4.169,-9.172,0,1,0,task_007,0
86.000,robot_1,8.204,2.642,0,1,0,task_005,0
86.000,robot_2,-2.127,-2.205,0,0,2,,0
86.000,robot_3,3.131,3.119,0,1,0,task_015,0
86.000,robot_4,9.836,-6.681,0,1,0,task_011,0
86.000,robot_5,3.738,-9.466,0,1,0,task_007,0
88.000,robot_1,8.609,2.320,0,1,0,task_005,0
