timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
22.000,SpatialOpportunist,0.3068,0.0000,1.0000,0.0000,0.0000,0.1951,0.2178,0.0861,0.0781,0.1415,0.1757,0.1057,0.3068,0.2298,0.2148,0.1462,0.1024
24.003,SpatialOpportunist,0.3069,0.0000,1.0000,0.0000,0.0000,0.1951,0.2179,0.0861,0.0781,0.1415,0.1757,0.1056,0.3069,0.2298,0.2149,0.1462,0.1022
26.001,SpatialOpportunist,0.3070,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3070,0.2299,0.2149,0.1461,0.1021
28.003,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3071,0.2299,0.2149,0.1461,0.1021
30.005,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3071,0.2299,0.2149,0.1461,0.1020
32.003,SpatialOpportunist,0.3051,1.0000,1.0000,0.1250,0.0000,0.1955,0.2107,0.0866,0.0785,0.1459,0.1743,0.1086,0.3051,0.2146,0.2198,0.1476,0.1128
34.002,SpatialOpportunist,0.2894,1.0000,1.0000,0.3750,0.0000,0.1872,0.2133,0.0865,0.0784,0.1470,0.1784,0.1093,0.2894,0.2157,0.2298,0.1481,0.1169
36.001,SpatialOpportunist,0.2693,1.0000,1.0000,0.6250,0.0000,0.1763,0.2199,0.0860,0.0779,0.1464,0.1847,0.1088,0.2693,0.2238,0.2411,0.1482,0.1176
38.004,SpatialOpportunist,0.2594,1.0000,1.0000,0.6250,0.0000,0.1712,0.2231,0.0857,0.0777,0.1460,0.1878,0.1085,0.2594,0.2277,0.2467,0.1482,0.1180
40.003,TemporalRegulator,0.2522,1.0000,1.0000,0.7500,0.0000,0.1660,0.2269,0.0854,0.0774,0.1453,0.1911,0.1080,0.2493,0.2328,0.2522,0.1481,0.1176
42.004,TemporalRegulator,0.2554,1.0000,1.0000,0.8571,0.0000,0.1622,0.2316,0.0849,0.0770,0.1435,0.1941,0.1068,0.2425,0.2400,0.2554,0.1479,0.1142
44.001,TemporalRegulator,0.2587,1.0000,1.0000,0.8571,0.0000,0.1595,0.2328,0.0848,0.0768,0.1436,0.1956,0.1068,0.2369,0.2411,0.2587,0.1479,0.1154
46.002,TemporalRegulator,0.2569,1.0000,1.0000,0.8571,0.0000,0.1606,0.2330,0.0848,0.0768,0.1431,0.1951,0.1065,0.2395,0.2419,0.2569,0.1479,0.1137
48.002,TemporalRegulator,0.2590,1.0000,1.0000,0.8333,0.0000,0.1593,0.2330,0.0848,0.0768,0.1435,0.1958,0.1068,0.2364,0.2415,0.2590,0.1479,0.1153
50.002,TemporalRegulator,0.2599,1.0000,1.0000,0.8333,0.0000,0.1586,0.2330,0.0848,0.0768,0.1437,0.1961,0.1069,0.2349,0.2413,0.2599,0.1479,0.1160
52.000,TemporalRegulator,0.2604,1.0000,1.0000,0.8333,0.0000,0.1583,0.2331,0.0848,0.0768,0.1438,0.1963,0.1070,0.2342,0.2412,0.2604,0.1479,0.1163
54.003,TemporalRegulator,0.2606,1.0000,1.0000,0.8333,0.0000,0.1581,0.2331,0.0848,0.0768,0.1438,0.1964,0.1070,0.2338,0.2411,0.2606,0.1479,0.1165
56.003,TemporalRegulator,0.2607,1.0000,1.0000,0.8333,0.0000,0.1581,0.2331,0.0848,0.0768,0.1439,0.1964,0.1070,0.2336,0.2411,0.2607,0.1479,0.1166
58.002,TemporalRegulator,0.2557,1.0000,1.0000,0.8000,0.0000,0.1619,0.2317,0.0849,0.0770,0.1435,0.1942,0.1068,0.2420,0.2400,0.2557,0.1480,0.1143
60.005,TemporalRegulator,0.2577,1.0000,1.0000,0.8000,0.0000,0.1605,0.2318,0.0849,0.0769,0.1439,0.1949,0.1070,0.2389,0.2398,0.2577,0.1480,0.1157
62.003,SpatialOpportunist,0.2624,1.0000,1.0000,0.5000,0.0000,0.1726,0.2231,0.0857,0.0777,0.1455,0.1873,0.1081,0.2624,0.2281,0.2451,0.1484,0.1161
64.003,SpatialOpportunist,0.2619,1.0000,1.0000,0.5000,0.0000,0.1725,0.2221,0.0858,0.0777,0.1462,0.1870,0.1086,0.2619,0.2262,0.2456,0.1485,0.1179
66.004,SpatialOpportunist,0.2679,1.0000,1.0000,0.5000,0.0000,0.1756,0.2208,0.0859,0.0778,0.1460,0.1853,0.1085,0.2679,0.2249,0.2421,0.1485,0.1166
68.003,SpatialOpportunist,0.2727,1.0000,1.0000,0.4545,0.0000,0.1781,0.2191,0.0861,0.0780,0.1463,0.1838,0.1087,0.2727,0.2226,0.2395,0.1486,0.1166
70.005,SpatialOpportunist,0.2738,1.0000,1.0000,0.4545,0.0000,0.1787,0.2187,0.0861,0.0780,0.1464,0.1834,0.1087,0.2738,0.2220,0.2389,0.1486,0.1166
72.002,SpatialOpportunist,0.2470,1.0000,0.8000,0.5000,0.2000,0.1689,0.2126,0.0874,0.0782,0.1631,0.1733,0.1166,0.2470,0.2132,0.2280,0.1679,0.1439
74.004,SpatialOpportunist,0.2328,1.0000,0.8000,0.4444,0.2000,0.1637,0.2083,0.0880,0.0782,0.1723,0.1684,0.1211,0.2328,0.2072,0.2240,0.1763,0.1598
76.003,SpatialOpportunist,0.2264,1.0000,0.8000,0.4444,0.2000,0.1613,0.2063,0.0882,0.0782,0.1766,0.1661,0.1232,0.2264,0.2044,0.2220,0.1800,0.1671
78.003,SpatialOpportunist,0.2236,1.0000,0.8000,0.4444,0.2000,0.1603,0.2053,0.0883,0.0782,0.1786,0.1651,0.1242,0.2236,0.2031,0.2211,0.1817,0.1705
80.004,SpatialOpportunist,0.2223,1.0000,0.8000,0.4444,0.2000,0.1598,0.2049,0.0883,0.0782,0.1795,0.1646,0.1246,0.2223,0.2025,0.2206,0.1825,0.1721
82.004,SpatialOpportunist,0.2394,1.0000,0.8000,0.4444,0.2000,0.1667,0.2075,0.0880,0.0783,0.1714,0.1675,0.1206,0.2394,0.2062,0.2214,0.1758,0.1572
84.001,SpatialOpportunist,0.2396,1.0000,0.8000,0.5000,0.2000,0.1663,0.2099,0.0878,0.0782,0.1688,0.1697,0.1192,0.2396,0.2097,0.2240,0.1738,0.1529
86.002,TemporalRegulator,0.2257,1.0000,0.8000,0.5714,0.2000,0.1597,0.2099,0.0879,0.0780,0.1737,0.1691,0.1216,0.2241,0.2097,0.2257,0.1781,0.1624
88.002,TemporalRegulator,0.2265,1.0000,0.8000,0.5714,0.2000,0.1568,0.2099,0.0879,0.0780,0.1759,0.1688,0.1227,0.2170,0.2097,0.2265,0.1801,0.1667
90.003,TemporalRegulator,0.2269,1.0000,0.8000,0.5714,0.2000,0.1555,0.2098,0.0879,0.0779,0.1769,0.1687,0.1232,0.2139,0.2097,0.2269,0.1809,0.1687
92.003,TemporalRegulator,0.2285,1.0000,0.8000,0.6250,0.2000,0.1539,0.2109,0.0878,0.0778,0.1768,0.1695,0.1231,0.2103,0.2113,0.2285,0.1810,0.1689
94.003,TemporalRegulator,0.2308,1.0000,0.8000,0.6875,0.2000,0.1519,0.2127,0.0877,0.0777,0.1762,0.1710,0.1228,0.2062,0.2139,0.2308,0.1807,0.1684
96.003,TemporalRegulator,0.2335,1.0000,0.8000,0.6875,0.2000,0.1572,0.2169,0.0872,0.0777,0.1673,0.1753,0.1183,0.2210,0.2197,0.2335,0.1734,0.1525
98.000,TemporalRegulator,0.2380,1.0000,0.8000,0.8000,0.2000,0.1553,0.2209,0.0868,0.0774,0.1641,0.1789,0.1166,0.2181,0.2254,0.2380,0.1710,0.1475
100.000,TemporalRegulator,0.2394,1.0000,0.8000,0.8571,0.2000,0.1495,0.2204,0.0869,0.0773,0.1690,0.1779,0.1190,0.2033,0.2247,0.2394,0.1755,0.1571
102.002,TemporalRegulator,0.2400,1.0000,0.8000,0.8571,0.2000,0.1469,0.2201,0.0869,0.0772,0.1713,0.1774,0.1201,0.1967,0.2244,0.2400,0.1775,0.1615
104.001,TemporalRegulator,0.2417,1.0000,0.8000,0.9286,0.2000,0.1446,0.2212,0.0868,0.0771,0.1717,0.1782,0.1203,0.1913,0.2260,0.2417,0.1781,0.1629
106.003,TemporalRegulator,0.2426,1.0000,0.8000,0.9286,0.2000,0.1436,0.2217,0.0868,0.0771,0.1719,0.1785,0.1204,0.1889,0.2267,0.2426,0.1783,0.1635
108.002,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1475,0.2269,0.0862,0.0769,0.1630,0.1837,0.1158,0.2013,0.2339,0.2463,0.1709,0.1476
110.003,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1483,0.2280,0.0861,0.0769,0.1611,0.1848,0.1148,0.2039,0.2355,0.2472,0.1693,0.1441
112.003,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1484,0.2283,0.0860,0.0769,0.1607,0.1851,0.1146,0.2045,0.2358,0.2474,0.1690,0.1433
114.004,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1485,0.2283,0.0860,0.0769,0.1606,0.1851,0.1146,0.2046,0.2359,0.2474,0.1689,0.1432
116.001,TemporalRegulator,0.2468,1.0000,0.8000,1.0000,0.2000,0.1442,0.2261,0.0863,0.0769,0.1664,0.1827,0.1175,0.1924,0.2328,0.2468,0.1740,0.1541
118.004,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1423,0.2251,0.0864,0.0769,0.1690,0.1815,0.1188,0.1870,0.2314,0.2464,0.1763,0.1590
120.005,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1415,0.2246,0.0865,0.0768,0.1702,0.1810,0.1194,0.1845,0.2308,0.2462,0.1773,0.1612
122.004,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1411,0.2244,0.0865,0.0768,0.1707,0.1808,0.1197,0.1835,0.2305,0.2461,0.1777,0.1622
124.004,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0861,0.0769,0.1628,0.1842,0.1157,0.2001,0.2347,0.2471,0.1708,0.1473
126.000,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1481,0.2282,0.0861,0.0769,0.1611,0.1849,0.1148,0.2037,0.2356,0.2474,0.1693,0.1440
128.004,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1440,0.2260,0.0863,0.0769,0.1666,0.1826,0.1176,0.1920,0.2327,0.2467,0.1742,0.1545
130.004,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1422,0.2250,0.0864,0.0769,0.1691,0.1815,0.1188,0.1868,0.2313,0.2464,0.1763,0.1592
132.003,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1471,0.2276,0.0861,0.0769,0.1624,0.1843,0.1155,0.2008,0.2349,0.2472,0.1705,0.1466
134.004,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1482,0.2282,0.0861,0.0769,0.1610,0.1850,0.1147,0.2038,0.2357,0.2474,0.1693,0.1439
136.003,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1441,0.2261,0.0863,0.0769,0.1665,0.1826,0.1176,0.1920,0.2327,0.2467,0.1742,0.1544
138.003,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1422,0.2250,0.0864,0.0769,0.1691,0.1815,0.1188,0.1868,0.2313,0.2464,0.1763,0.1591
140.004,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1414,0.2246,0.0865,0.0768,0.1702,0.1810,0.1194,0.1845,0.2307,0.2462,0.1773,0.1613
142.002,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1411,0.2244,0.0865,0.0768,0.1708,0.1808,0.1197,0.1834,0.2305,0.2461,0.1777,0.1623
144.002,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1807,0.1198,0.1830,0.2303,0.2461,0.1779,0.1627
146.000,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1198,0.1828,0.2303,0.2460,0.1780,0.1629
148.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1630
150.006,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.1999,0.2347,0.2471,0.1709,0.1475
152.003,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1903,0.2322,0.2466,0.1749,0.1560
154.002,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1695,0.1813,0.1190,0.1860,0.2311,0.2463,0.1766,0.1599
156.004,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1841,0.2306,0.2462,0.1774,0.1616
158.003,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0861,0.0769,0.1627,0.1842,0.1156,0.2002,0.2347,0.2471,0.1707,0.1472
160.004,TemporalRegulator,0.2493,0.8000,0.8000,1.0000,0.2000,0.1451,0.2313,0.0858,0.0766,0.1604,0.1866,0.1142,0.1971,0.2406,0.2493,0.1699,0.1431
162.004,TemporalRegulator,0.2490,0.8000,0.8000,1.0000,0.2000,0.1407,0.2296,0.0860,0.0766,0.1658,0.1845,0.1169,0.1845,0.2384,0.2490,0.1748,0.1534
164.002,TemporalRegulator,0.2488,0.8000,0.8000,1.0000,0.2000,0.1387,0.2288,0.0861,0.0765,0.1683,0.1835,0.1181,0.1788,0.2373,0.2488,0.1770,0.1581
166.003,TemporalRegulator,0.2496,0.8000,0.8000,1.0000,0.2000,0.1433,0.2316,0.0858,0.0765,0.1616,0.1864,0.1148,0.1925,0.2412,0.2496,0.1712,0.1455
168.004,TemporalRegulator,0.2506,0.6000,0.8000,1.0000,0.2000,0.1375,0.2321,0.0858,0.0763,0.1659,0.1856,0.1167,0.1770,0.2425,0.2506,0.1759,0.1540
170.004,TemporalRegulator,0.2511,0.6000,0.8000,1.0000,0.2000,0.1350,0.2323,0.0858,0.0762,0.1679,0.1852,0.1176,0.1701,0.2431,0.2511,0.1779,0.1578
172.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1351,0.2400,0.0850,0.0757,0.1602,0.1907,0.1133,0.1737,0.2546,0.2548,0.1729,0.1439
174.002,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1312,0.2387,0.0852,0.0757,0.1648,0.1889,0.1156,0.1621,0.2529,0.2549,0.1773,0.1528
176.002,CriticalityGuardian,0.2643,0.2000,0.8000,1.0000,0.2000,0.1297,0.2462,0.0844,0.0751,0.1587,0.1938,0.1121,0.1611,0.2643,0.2586,0.1739,0.1420
178.003,CriticalityGuardian,0.2624,0.2000,0.8000,1.0000,0.2000,0.1257,0.2446,0.0845,0.0751,0.1637,0.1919,0.1145,0.1486,0.2624,0.2587,0.1786,0.1518
180.005,CriticalityGuardian,0.2615,0.2000,0.8000,1.0000,0.2000,0.1238,0.2439,0.0846,0.0750,0.1661,0.1909,0.1157,0.1428,0.2615,0.2587,0.1807,0.1564
182.002,CriticalityGuardian,0.2610,0.2000,0.8000,1.0000,0.2000,0.1230,0.2435,0.0847,0.0750,0.1672,0.1905,0.1162,0.1401,0.2610,0.2586,0.1817,0.1585
184.002,CriticalityGuardian,0.2608,0.2000,0.8000,1.0000,0.2000,0.1226,0.2433,0.0847,0.0750,0.1677,0.1903,0.1165,0.1388,0.2608,0.2586,0.1822,0.1595
186.000,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1224,0.2432,0.0847,0.0750,0.1679,0.1902,0.1166,0.1383,0.2607,0.2586,0.1824,0.1600
188.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2432,0.0847,0.0750,0.1681,0.1901,0.1167,0.1380,0.2607,0.2586,0.1825,0.1602
190.000,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1681,0.1901,0.1167,0.1379,0.2607,0.2586,0.1825,0.1603
192.001,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1681,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
194.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
196.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
198.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
200.004,CriticalityGuardian,0.2660,0.2000,0.8000,1.0000,0.2000,0.1276,0.2472,0.0843,0.0750,0.1595,0.1941,0.1124,0.1555,0.2660,0.2595,0.1751,0.1438
