timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
88.003,SpatialOpportunist,0.2501,1.0000,0.8000,0.3529,0.2000,0.1721,0.2033,0.0884,0.0786,0.1724,0.1641,0.1212,0.2501,0.2001,0.2156,0.1762,0.1580
90.005,SpatialOpportunist,0.2387,1.0000,0.8000,0.3529,0.2000,0.1674,0.2018,0.0886,0.0785,0.1777,0.1623,0.1238,0.2387,0.1979,0.2152,0.1807,0.1676
92.004,SpatialOpportunist,0.2334,1.0000,0.8000,0.3529,0.2000,0.1652,0.2010,0.0886,0.0785,0.1802,0.1614,0.1251,0.2334,0.1969,0.2150,0.1827,0.1721
94.000,SpatialOpportunist,0.2467,1.0000,0.8000,0.3750,0.2000,0.1705,0.2041,0.0883,0.0785,0.1726,0.1647,0.1213,0.2467,0.2013,0.2169,0.1765,0.1586
96.004,SpatialOpportunist,0.2336,1.0000,0.8000,0.4286,0.2000,0.1648,0.2040,0.0884,0.0784,0.1769,0.1641,0.1234,0.2336,0.2012,0.2182,0.1802,0.1668
98.003,SpatialOpportunist,0.2276,1.0000,0.8000,0.4286,0.2000,0.1622,0.2039,0.0884,0.0783,0.1789,0.1638,0.1244,0.2276,0.2011,0.2188,0.1819,0.1706
100.005,SpatialOpportunist,0.2417,1.0000,0.8000,0.4286,0.2000,0.1678,0.2067,0.0881,0.0784,0.1715,0.1669,0.1206,0.2417,0.2051,0.2203,0.1758,0.1572
102.004,SpatialOpportunist,0.2426,1.0000,0.8000,0.4615,0.2000,0.1679,0.2085,0.0879,0.0783,0.1693,0.1685,0.1195,0.2426,0.2076,0.2221,0.1741,0.1536
104.003,SpatialOpportunist,0.2302,1.0000,0.8000,0.4615,0.2000,0.1629,0.2068,0.0882,0.0782,0.1751,0.1665,0.1224,0.2302,0.2052,0.2217,0.1790,0.1640
106.004,SpatialOpportunist,0.2245,1.0000,0.8000,0.4615,0.2000,0.1606,0.2060,0.0882,0.0782,0.1777,0.1656,0.1237,0.2245,0.2041,0.2214,0.1811,0.1689
108.004,SpatialOpportunist,0.2220,1.0000,0.8000,0.4615,0.2000,0.1596,0.2056,0.0883,0.0782,0.1789,0.1651,0.1243,0.2220,0.2036,0.2213,0.1821,0.1711
110.006,SpatialOpportunist,0.2382,1.0000,0.8000,0.4615,0.2000,0.1661,0.2082,0.0880,0.0783,0.1710,0.1681,0.1204,0.2382,0.2073,0.2223,0.1755,0.1567
112.002,SpatialOpportunist,0.2265,1.0000,0.8000,0.5000,0.2000,0.1612,0.2075,0.0881,0.0782,0.1754,0.1671,0.1225,0.2265,0.2063,0.2229,0.1793,0.1650
114.002,TemporalRegulator,0.2231,1.0000,0.8000,0.5000,0.2000,0.1590,0.2072,0.0881,0.0781,0.1774,0.1666,0.1235,0.2212,0.2059,0.2231,0.1810,0.1688
116.002,TemporalRegulator,0.2232,1.0000,0.8000,0.5000,0.2000,0.1580,0.2070,0.0882,0.0781,0.1784,0.1663,0.1240,0.2188,0.2057,0.2232,0.1818,0.1705
118.004,TemporalRegulator,0.2233,1.0000,0.8000,0.5000,0.2000,0.1576,0.2070,0.0882,0.0781,0.1788,0.1662,0.1242,0.2177,0.2056,0.2233,0.1822,0.1713
120.004,TemporalRegulator,0.2233,1.0000,0.8000,0.5000,0.2000,0.1574,0.2069,0.0882,0.0781,0.1790,0.1662,0.1243,0.2172,0.2055,0.2233,0.1823,0.1717
122.002,TemporalRegulator,0.2233,1.0000,0.8000,0.5000,0.2000,0.1573,0.2069,0.0882,0.0781,0.1791,0.1661,0.1243,0.2170,0.2055,0.2233,0.1824,0.1718
124.002,TemporalRegulator,0.2233,1.0000,0.8000,0.5000,0.2000,0.1572,0.2069,0.0882,0.0781,0.1791,0.1661,0.1244,0.2169,0.2055,0.2233,0.1824,0.1719
126.004,SpatialOpportunist,0.2318,1.0000,0.8000,0.5455,0.2000,0.1627,0.2113,0.0877,0.0781,0.1698,0.1707,0.1197,0.2318,0.2117,0.2263,0.1749,0.1554
128.000,TemporalRegulator,0.2261,1.0000,0.8000,0.5455,0.2000,0.1587,0.2100,0.0879,0.0780,0.1744,0.1691,0.1220,0.2216,0.2098,0.2261,0.1788,0.1638
130.005,TemporalRegulator,0.2259,1.0000,0.8000,0.5455,0.2000,0.1569,0.2093,0.0880,0.0780,0.1765,0.1683,0.1230,0.2170,0.2089,0.2259,0.1805,0.1677
132.003,TemporalRegulator,0.2259,1.0000,0.8000,0.5455,0.2000,0.1561,0.2090,0.0880,0.0780,0.1775,0.1680,0.1235,0.2149,0.2085,0.2259,0.1813,0.1694
134.004,TemporalRegulator,0.2258,1.0000,0.8000,0.5455,0.2000,0.1557,0.2089,0.0880,0.0780,0.1779,0.1678,0.1237,0.2140,0.2083,0.2258,0.1816,0.1702
136.004,SpatialOpportunist,0.2311,1.0000,0.8000,0.5455,0.2000,0.1624,0.2117,0.0877,0.0780,0.1696,0.1710,0.1196,0.2311,0.2123,0.2269,0.1747,0.1551
138.002,TemporalRegulator,0.2263,1.0000,0.8000,0.5455,0.2000,0.1585,0.2102,0.0879,0.0780,0.1743,0.1692,0.1219,0.2213,0.2101,0.2263,0.1787,0.1637
140.004,TemporalRegulator,0.2261,1.0000,0.8000,0.5455,0.2000,0.1568,0.2094,0.0880,0.0780,0.1764,0.1684,0.1230,0.2168,0.2090,0.2261,0.1805,0.1676
142.004,TemporalRegulator,0.2259,1.0000,0.8000,0.5455,0.2000,0.1561,0.2091,0.0880,0.0780,0.1774,0.1680,0.1235,0.2148,0.2086,0.2259,0.1813,0.1694
144.003,TemporalRegulator,0.2258,1.0000,0.8000,0.5455,0.2000,0.1557,0.2089,0.0880,0.0780,0.1779,0.1678,0.1237,0.2140,0.2084,0.2258,0.1816,0.1702
146.003,TemporalRegulator,0.2304,1.0000,0.8000,0.6364,0.2000,0.1596,0.2146,0.0874,0.0779,0.1683,0.1734,0.1189,0.2256,0.2163,0.2304,0.1740,0.1536
148.004,TemporalRegulator,0.2339,1.0000,0.8000,0.7000,0.2000,0.1585,0.2177,0.0871,0.0777,0.1655,0.1761,0.1174,0.2245,0.2207,0.2339,0.1718,0.1490
150.003,TemporalRegulator,0.2356,1.0000,0.8000,0.7778,0.2000,0.1523,0.2175,0.0872,0.0775,0.1703,0.1755,0.1197,0.2091,0.2206,0.2356,0.1762,0.1585
152.004,TemporalRegulator,0.2378,1.0000,0.8000,0.7778,0.2000,0.1548,0.2205,0.0869,0.0775,0.1650,0.1784,0.1170,0.2167,0.2247,0.2378,0.1718,0.1491
154.003,TemporalRegulator,0.2368,1.0000,0.8000,0.7500,0.2000,0.1511,0.2183,0.0871,0.0775,0.1703,0.1761,0.1197,0.2065,0.2216,0.2368,0.1763,0.1588
156.004,TemporalRegulator,0.2363,1.0000,0.8000,0.7500,0.2000,0.1495,0.2172,0.0872,0.0775,0.1727,0.1750,0.1209,0.2020,0.2202,0.2363,0.1783,0.1632
158.003,TemporalRegulator,0.2389,1.0000,0.8000,0.8750,0.2000,0.1467,0.2190,0.0871,0.0773,0.1728,0.1763,0.1209,0.1956,0.2228,0.2389,0.1786,0.1641
160.003,TemporalRegulator,0.2411,1.0000,0.8000,0.8571,0.2000,0.1515,0.2229,0.0866,0.0773,0.1647,0.1803,0.1168,0.2096,0.2282,0.2411,0.1718,0.1493
162.002,TemporalRegulator,0.2408,1.0000,0.8000,0.8571,0.2000,0.1478,0.2213,0.0868,0.0772,0.1693,0.1785,0.1191,0.1995,0.2259,0.2408,0.1758,0.1579
164.002,TemporalRegulator,0.2406,1.0000,0.8000,0.8571,0.2000,0.1462,0.2205,0.0869,0.0772,0.1714,0.1777,0.1201,0.1950,0.2250,0.2406,0.1776,0.1618
166.004,TemporalRegulator,0.2405,1.0000,0.8000,0.8571,0.2000,0.1455,0.2202,0.0869,0.0772,0.1723,0.1773,0.1206,0.1930,0.2245,0.2405,0.1784,0.1636
168.003,TemporalRegulator,0.2404,1.0000,0.8000,0.8571,0.2000,0.1451,0.2200,0.0870,0.0772,0.1727,0.1771,0.1208,0.1921,0.2243,0.2404,0.1788,0.1644
170.000,TemporalRegulator,0.2404,1.0000,0.8000,0.8571,0.2000,0.1450,0.2200,0.0870,0.0772,0.1729,0.1771,0.1209,0.1917,0.2242,0.2404,0.1789,0.1648
172.002,TemporalRegulator,0.2434,1.0000,0.8000,1.0000,0.2000,0.1427,0.2223,0.0867,0.0770,0.1720,0.1790,0.1204,0.1868,0.2275,0.2434,0.1784,0.1638
174.003,TemporalRegulator,0.2448,1.0000,0.8000,1.0000,0.2000,0.1417,0.2233,0.0866,0.0769,0.1715,0.1798,0.1201,0.1845,0.2290,0.2448,0.1782,0.1634
176.000,TemporalRegulator,0.2455,1.0000,0.8000,1.0000,0.2000,0.1412,0.2238,0.0866,0.0769,0.1713,0.1802,0.1200,0.1835,0.2297,0.2455,0.1781,0.1632
178.002,TemporalRegulator,0.2470,1.0000,0.8000,1.0000,0.2000,0.1469,0.2274,0.0862,0.0769,0.1629,0.1841,0.1157,0.2001,0.2345,0.2470,0.1709,0.1475
180.006,TemporalRegulator,0.2465,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1904,0.2322,0.2465,0.1749,0.1560
182.004,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1695,0.1813,0.1190,0.1861,0.2311,0.2463,0.1767,0.1599
184.004,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1841,0.2306,0.2462,0.1774,0.1616
186.002,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1410,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1833,0.2304,0.2461,0.1778,0.1624
188.004,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1806,0.1198,0.1829,0.2303,0.2461,0.1779,0.1628
190.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1629
192.002,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.1999,0.2347,0.2471,0.1709,0.1474
194.002,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1481,0.2282,0.0861,0.0769,0.1611,0.1849,0.1148,0.2036,0.2356,0.2474,0.1693,0.1441
196.002,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1440,0.2260,0.0863,0.0769,0.1666,0.1826,0.1176,0.1920,0.2327,0.2467,0.1742,0.1545
198.003,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1422,0.2250,0.0864,0.0769,0.1691,0.1815,0.1188,0.1868,0.2313,0.2464,0.1763,0.1592
200.002,TemporalRegulator,0.2491,0.8000,0.8000,1.0000,0.2000,0.1441,0.2308,0.0859,0.0766,0.1618,0.1860,0.1149,0.1942,0.2399,0.2491,0.1711,0.1458
202.003,TemporalRegulator,0.2489,0.8000,0.8000,1.0000,0.2000,0.1402,0.2293,0.0860,0.0766,0.1665,0.1842,0.1172,0.1832,0.2380,0.2489,0.1753,0.1546
204.001,TemporalRegulator,0.2487,0.8000,0.8000,1.0000,0.2000,0.1385,0.2286,0.0861,0.0765,0.1686,0.1833,0.1183,0.1783,0.2372,0.2487,0.1772,0.1586
206.004,TemporalRegulator,0.2518,0.6000,0.8000,1.0000,0.2000,0.1398,0.2351,0.0855,0.0762,0.1610,0.1882,0.1142,0.1846,0.2469,0.2518,0.1719,0.1448
208.003,CriticalityGuardian,0.2555,0.4000,0.8000,1.0000,0.2000,0.1361,0.2407,0.0849,0.0757,0.1587,0.1913,0.1126,0.1769,0.2555,0.2550,0.1716,0.1409
210.003,TemporalRegulator,0.2550,0.4000,0.8000,1.0000,0.2000,0.1317,0.2390,0.0851,0.0757,0.1641,0.1892,0.1152,0.1635,0.2533,0.2550,0.1767,0.1515
212.003,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1297,0.2382,0.0852,0.0756,0.1666,0.1882,0.1165,0.1575,0.2523,0.2549,0.1790,0.1563
214.004,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1288,0.2378,0.0852,0.0756,0.1678,0.1878,0.1171,0.1547,0.2519,0.2548,0.1800,0.1585
216.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1284,0.2376,0.0853,0.0756,0.1683,0.1876,0.1173,0.1535,0.2517,0.2548,0.1804,0.1596
218.002,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1282,0.2375,0.0853,0.0756,0.1685,0.1875,0.1174,0.1529,0.2516,0.2548,0.1807,0.1600
220.002,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2375,0.0853,0.0756,0.1687,0.1874,0.1175,0.1527,0.2516,0.2548,0.1807,0.1602
222.002,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1526,0.2515,0.2548,0.1808,0.1603
224.004,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
226.003,CriticalityGuardian,0.2639,0.2000,0.8000,1.0000,0.2000,0.1290,0.2459,0.0844,0.0751,0.1596,0.1934,0.1125,0.1590,0.2639,0.2586,0.1747,0.1438
228.002,CriticalityGuardian,0.2622,0.2000,0.8000,1.0000,0.2000,0.1253,0.2445,0.0846,0.0751,0.1641,0.1917,0.1147,0.1476,0.2622,0.2587,0.1789,0.1526
230.004,CriticalityGuardian,0.2614,0.2000,0.8000,1.0000,0.2000,0.1237,0.2438,0.0846,0.0750,0.1663,0.1908,0.1158,0.1423,0.2614,0.2587,0.1809,0.1567
232.002,CriticalityGuardian,0.2610,0.2000,0.8000,1.0000,0.2000,0.1229,0.2434,0.0847,0.0750,0.1673,0.1904,0.1163,0.1399,0.2610,0.2586,0.1818,0.1587
234.003,CriticalityGuardian,0.2608,0.2000,0.8000,1.0000,0.2000,0.1226,0.2433,0.0847,0.0750,0.1677,0.1902,0.1165,0.1387,0.2608,0.2586,0.1822,0.1596
236.005,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1224,0.2432,0.0847,0.0750,0.1680,0.1901,0.1166,0.1382,0.2607,0.2586,0.1824,0.1600
238.000,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2432,0.0847,0.0750,0.1681,0.1901,0.1167,0.1380,0.2607,0.2586,0.1825,0.1602
240.006,SpatialOpportunist,0.2190,0.0000,0.8000,0.0000,0.2000,0.1589,0.2090,0.0886,0.0777,0.1846,0.1565,0.1247,0.2190,0.2172,0.1966,0.1964,0.1708
