timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
32.002,SpatialOpportunist,0.2900,1.0000,1.0000,0.2800,0.0000,0.1875,0.2130,0.0865,0.0784,0.1471,0.1782,0.1094,0.2900,0.2152,0.2295,0.1482,0.1171
34.002,SpatialOpportunist,0.2849,1.0000,1.0000,0.3200,0.0000,0.1850,0.2131,0.0865,0.0784,0.1478,0.1793,0.1099,0.2849,0.2143,0.2330,0.1485,0.1193
36.003,SpatialOpportunist,0.2801,1.0000,1.0000,0.3600,0.0000,0.1825,0.2142,0.0865,0.0783,0.1480,0.1806,0.1100,0.2801,0.2151,0.2359,0.1487,0.1202
38.003,SpatialOpportunist,0.2778,1.0000,1.0000,0.3600,0.0000,0.1813,0.2147,0.0864,0.0783,0.1481,0.1812,0.1100,0.2778,0.2156,0.2373,0.1487,0.1207
40.007,SpatialOpportunist,0.2704,1.0000,1.0000,0.4800,0.0000,0.1773,0.2176,0.0862,0.0781,0.1476,0.1837,0.1096,0.2704,0.2196,0.2412,0.1486,0.1202
42.002,SpatialOpportunist,0.2714,1.0000,1.0000,0.4800,0.0000,0.1775,0.2191,0.0861,0.0780,0.1465,0.1840,0.1088,0.2714,0.2225,0.2402,0.1486,0.1173
44.004,SpatialOpportunist,0.2643,1.0000,1.0000,0.5417,0.0000,0.1738,0.2210,0.0859,0.0778,0.1465,0.1861,0.1088,0.2643,0.2247,0.2442,0.1485,0.1182
46.002,SpatialOpportunist,0.2570,1.0000,1.0000,0.6250,0.0000,0.1700,0.2236,0.0857,0.0776,0.1461,0.1884,0.1086,0.2570,0.2281,0.2482,0.1484,0.1183
48.003,SpatialOpportunist,0.2517,1.0000,1.0000,0.6667,0.0000,0.1673,0.2256,0.0855,0.0774,0.1457,0.1902,0.1083,0.2517,0.2308,0.2511,0.1483,0.1181
50.004,TemporalRegulator,0.2525,1.0000,1.0000,0.6667,0.0000,0.1659,0.2266,0.0854,0.0774,0.1455,0.1911,0.1081,0.2491,0.2321,0.2525,0.1482,0.1181
52.005,TemporalRegulator,0.2532,1.0000,1.0000,0.6667,0.0000,0.1653,0.2271,0.0854,0.0773,0.1454,0.1915,0.1081,0.2478,0.2328,0.2532,0.1482,0.1180
54.003,TemporalRegulator,0.2535,1.0000,1.0000,0.6667,0.0000,0.1650,0.2273,0.0853,0.0773,0.1453,0.1917,0.1080,0.2472,0.2331,0.2535,0.1482,0.1180
56.002,TemporalRegulator,0.2537,1.0000,1.0000,0.6667,0.0000,0.1648,0.2274,0.0853,0.0773,0.1453,0.1918,0.1080,0.2469,0.2332,0.2537,0.1482,0.1180
58.004,TemporalRegulator,0.2538,1.0000,1.0000,0.6667,0.0000,0.1647,0.2275,0.0853,0.0773,0.1453,0.1919,0.1080,0.2467,0.2333,0.2538,0.1482,0.1180
60.006,SpatialOpportunist,0.2540,1.0000,1.0000,0.6522,0.0000,0.1682,0.2265,0.0854,0.0774,0.1448,0.1900,0.1076,0.2540,0.2328,0.2494,0.1482,0.1156
62.003,TemporalRegulator,0.2524,1.0000,1.0000,0.6957,0.0000,0.1657,0.2275,0.0853,0.0773,0.1449,0.1914,0.1078,0.2490,0.2338,0.2524,0.1482,0.1167
64.003,TemporalRegulator,0.2538,1.0000,1.0000,0.6957,0.0000,0.1645,0.2281,0.0853,0.0772,0.1450,0.1921,0.1078,0.2465,0.2343,0.2538,0.1482,0.1172
66.003,SpatialOpportunist,0.2512,1.0000,1.0000,0.6957,0.0000,0.1667,0.2278,0.0853,0.0773,0.1444,0.1910,0.1074,0.2512,0.2346,0.2508,0.1482,0.1151
68.003,TemporalRegulator,0.2522,1.0000,1.0000,0.7619,0.0000,0.1651,0.2295,0.0852,0.0772,0.1439,0.1922,0.1070,0.2483,0.2371,0.2522,0.1481,0.1142
70.006,TemporalRegulator,0.2540,1.0000,1.0000,0.8095,0.0000,0.1633,0.2310,0.0850,0.0770,0.1435,0.1934,0.1067,0.2449,0.2394,0.2540,0.1480,0.1137
72.002,TemporalRegulator,0.2538,1.0000,1.0000,0.7895,0.0000,0.1635,0.2309,0.0850,0.0770,0.1435,0.1933,0.1067,0.2452,0.2392,0.2538,0.1480,0.1137
74.003,TemporalRegulator,0.2566,1.0000,1.0000,0.7895,0.0000,0.1615,0.2313,0.0850,0.0770,0.1439,0.1943,0.1070,0.2409,0.2391,0.2566,0.1480,0.1154
76.003,TemporalRegulator,0.2557,1.0000,1.0000,0.8333,0.0000,0.1618,0.2320,0.0849,0.0769,0.1433,0.1944,0.1066,0.2418,0.2407,0.2557,0.1479,0.1139
78.004,TemporalRegulator,0.2584,1.0000,1.0000,0.8333,0.0000,0.1598,0.2326,0.0848,0.0769,0.1436,0.1955,0.1068,0.2375,0.2409,0.2584,0.1479,0.1153
80.006,TemporalRegulator,0.2618,1.0000,1.0000,0.9444,0.0000,0.1568,0.2346,0.0846,0.0767,0.1433,0.1974,0.1066,0.2313,0.2435,0.2618,0.1478,0.1156
82.003,TemporalRegulator,0.2634,1.0000,1.0000,0.9444,0.0000,0.1554,0.2356,0.0845,0.0766,0.1432,0.1983,0.1065,0.2283,0.2447,0.2634,0.1478,0.1157
84.004,TemporalRegulator,0.2604,1.0000,1.0000,0.9412,0.0000,0.1574,0.2355,0.0845,0.0766,0.1425,0.1973,0.1061,0.2330,0.2454,0.2604,0.1478,0.1134
86.003,TemporalRegulator,0.2613,1.0000,1.0000,1.0000,0.0000,0.1564,0.2368,0.0844,0.0765,0.1421,0.1981,0.1057,0.2311,0.2474,0.2613,0.1477,0.1125
88.003,TemporalRegulator,0.2615,1.0000,1.0000,1.0000,0.0000,0.1561,0.2371,0.0844,0.0765,0.1420,0.1983,0.1056,0.2307,0.2478,0.2615,0.1477,0.1123
90.006,TemporalRegulator,0.2644,1.0000,1.0000,1.0000,0.0000,0.1541,0.2376,0.0843,0.0764,0.1423,0.1994,0.1059,0.2261,0.2479,0.2644,0.1477,0.1140
92.002,TemporalRegulator,0.2657,1.0000,1.0000,1.0000,0.0000,0.1531,0.2378,0.0843,0.0764,0.1425,0.2000,0.1060,0.2239,0.2479,0.2657,0.1477,0.1148
94.000,TemporalRegulator,0.2664,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0843,0.0764,0.1425,0.2002,0.1061,0.2228,0.2480,0.2664,0.1477,0.1152
96.004,TemporalRegulator,0.2667,1.0000,1.0000,1.0000,0.0000,0.1524,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2223,0.2480,0.2667,0.1477,0.1153
98.004,TemporalRegulator,0.2668,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2668,0.1477,0.1154
100.006,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0843,0.0764,0.1421,0.1988,0.1057,0.2286,0.2480,0.2628,0.1477,0.1130
102.004,TemporalRegulator,0.2650,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2250,0.2480,0.2650,0.1477,0.1143
104.002,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
106.004,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
108.003,TemporalRegulator,0.2668,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2480,0.2668,0.1477,0.1154
110.005,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2669,0.1477,0.1154
112.002,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1551,0.2374,0.0843,0.0764,0.1421,0.1988,0.1057,0.2285,0.2480,0.2628,0.1477,0.1130
114.002,TemporalRegulator,0.2618,1.0000,1.0000,1.0000,0.0000,0.1558,0.2373,0.0844,0.0765,0.1420,0.1985,0.1057,0.2301,0.2480,0.2618,0.1477,0.1124
116.004,TemporalRegulator,0.2645,1.0000,1.0000,1.0000,0.0000,0.1539,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2258,0.2480,0.2645,0.1477,0.1141
118.004,TemporalRegulator,0.2658,1.0000,1.0000,1.0000,0.0000,0.1530,0.2378,0.0843,0.0764,0.1425,0.2000,0.1060,0.2237,0.2480,0.2658,0.1477,0.1148
120.005,TemporalRegulator,0.2664,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0843,0.0764,0.1425,0.2003,0.1061,0.2227,0.2480,0.2664,0.1477,0.1152
122.001,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0844,0.0764,0.1421,0.1988,0.1057,0.2287,0.2480,0.2627,0.1477,0.1129
124.000,TemporalRegulator,0.2649,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2251,0.2480,0.2649,0.1477,0.1143
126.004,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
128.003,TemporalRegulator,0.2626,1.0000,1.0000,1.0000,0.0000,0.1553,0.2374,0.0844,0.0764,0.1420,0.1988,0.1057,0.2289,0.2480,0.2626,0.1477,0.1129
130.004,TemporalRegulator,0.2649,1.0000,1.0000,1.0000,0.0000,0.1537,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2252,0.2480,0.2649,0.1477,0.1143
132.004,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
134.004,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
136.003,TemporalRegulator,0.2667,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2480,0.2667,0.1477,0.1154
138.002,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2669,0.1477,0.1154
140.005,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2219,0.2480,0.2669,0.1477,0.1155
142.002,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1551,0.2374,0.0843,0.0764,0.1421,0.1989,0.1057,0.2285,0.2480,0.2628,0.1477,0.1130
144.000,TemporalRegulator,0.2650,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2250,0.2480,0.2650,0.1477,0.1143
146.005,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
148.002,TemporalRegulator,0.2626,1.0000,1.0000,1.0000,0.0000,0.1553,0.2374,0.0844,0.0764,0.1420,0.1988,0.1057,0.2289,0.2480,0.2626,0.1477,0.1129
150.006,TemporalRegulator,0.2649,1.0000,1.0000,1.0000,0.0000,0.1537,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2252,0.2480,0.2649,0.1477,0.1143
152.005,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
154.004,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
156.004,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0844,0.0764,0.1421,0.1988,0.1057,0.2287,0.2480,0.2627,0.1477,0.1130
158.003,TemporalRegulator,0.2649,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2251,0.2480,0.2649,0.1477,0.1143
160.004,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
162.002,TemporalRegulator,0.2626,1.0000,1.0000,1.0000,0.0000,0.1553,0.2374,0.0844,0.0764,0.1420,0.1988,0.1057,0.2289,0.2480,0.2626,0.1477,0.1129
164.003,TemporalRegulator,0.2649,1.0000,1.0000,1.0000,0.0000,0.1537,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2252,0.2480,0.2649,0.1477,0.1143
166.003,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
168.002,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
170.004,TemporalRegulator,0.2667,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2480,0.2667,0.1477,0.1154
172.003,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0843,0.0764,0.1421,0.1988,0.1057,0.2286,0.2480,0.2627,0.1477,0.1130
174.004,TemporalRegulator,0.2643,0.8000,1.0000,1.0000,0.0000,0.1529,0.2408,0.0840,0.0762,0.1407,0.2007,0.1048,0.2244,0.2534,0.2643,0.1474,0.1105
176.003,TemporalRegulator,0.2694,0.6000,1.0000,1.0000,0.0000,0.1482,0.2445,0.0836,0.0758,0.1399,0.2039,0.1042,0.2147,0.2585,0.2694,0.1471,0.1103
178.003,TemporalRegulator,0.2720,0.6000,1.0000,1.0000,0.0000,0.1459,0.2463,0.0834,0.0756,0.1394,0.2055,0.1039,0.2099,0.2610,0.2720,0.1469,0.1102
180.003,TemporalRegulator,0.2727,0.4000,1.0000,1.0000,0.0000,0.1435,0.2516,0.0828,0.0751,0.1370,0.2077,0.1022,0.2059,0.2698,0.2727,0.1465,0.1051
182.001,TemporalRegulator,0.2760,0.4000,1.0000,1.0000,0.0000,0.1411,0.2529,0.0827,0.0750,0.1369,0.2094,0.1022,0.2004,0.2712,0.2760,0.1464,0.1060
184.004,TemporalRegulator,0.2777,0.4000,1.0000,1.0000,0.0000,0.1399,0.2535,0.0826,0.0749,0.1369,0.2102,0.1021,0.1977,0.2719,0.2777,0.1463,0.1064
186.004,TemporalRegulator,0.2785,0.4000,1.0000,1.0000,0.0000,0.1393,0.2538,0.0825,0.0748,0.1368,0.2106,0.1021,0.1964,0.2722,0.2785,0.1463,0.1066
188.003,TemporalRegulator,0.2789,0.4000,1.0000,1.0000,0.0000,0.1390,0.2540,0.0825,0.0748,0.1368,0.2108,0.1021,0.1957,0.2724,0.2789,0.1463,0.1067
190.004,TemporalRegulator,0.2791,0.4000,1.0000,1.0000,0.0000,0.1389,0.2541,0.0825,0.0748,0.1368,0.2109,0.1021,0.1954,0.2725,0.2791,0.1463,0.1068
192.003,TemporalRegulator,0.2792,0.4000,1.0000,1.0000,0.0000,0.1388,0.2541,0.0825,0.0748,0.1368,0.2109,0.1021,0.1952,0.2725,0.2792,0.1463,0.1068
194.002,TemporalRegulator,0.2792,0.4000,1.0000,1.0000,0.0000,0.1388,0.2541,0.0825,0.0748,0.1368,0.2109,0.1021,0.1951,0.2725,0.2792,0.1463,0.1068
196.003,TemporalRegulator,0.2793,0.4000,1.0000,1.0000,0.0000,0.1387,0.2541,0.0825,0.0748,0.1368,0.2110,0.1021,0.1951,0.2725,0.2793,0.1463,0.1068
198.000,TemporalRegulator,0.2745,0.4000,1.0000,1.0000,0.0000,0.1417,0.2535,0.0826,0.0749,0.1364,0.2091,0.1018,0.2023,0.2726,0.2745,0.1463,0.1043
200.003,TemporalRegulator,0.2797,0.2000,1.0000,1.0000,0.0000,0.1372,0.2574,0.0821,0.0745,0.1353,0.2124,0.1010,0.1926,0.2781,0.2797,0.1460,0.1037
202.005,TemporalRegulator,0.2823,0.2000,1.0000,1.0000,0.0000,0.1350,0.2594,0.0819,0.0743,0.1347,0.2140,0.1007,0.1876,0.2808,0.2823,0.1458,0.1034
204.004,TemporalRegulator,0.2837,0.2000,1.0000,1.0000,0.0000,0.1339,0.2605,0.0817,0.0742,0.1345,0.2149,0.1005,0.1851,0.2822,0.2837,0.1458,0.1032
206.003,TemporalRegulator,0.2844,0.2000,1.0000,1.0000,0.0000,0.1333,0.2610,0.0816,0.0741,0.1343,0.2153,0.1004,0.1838,0.2829,0.2844,0.1457,0.1032
208.000,TemporalRegulator,0.2848,0.2000,1.0000,1.0000,0.0000,0.1330,0.2612,0.0816,0.0741,0.1342,0.2155,0.1003,0.1832,0.2832,0.2848,0.1457,0.1031
210.002,TemporalRegulator,0.2850,0.2000,1.0000,1.0000,0.0000,0.1329,0.2613,0.0816,0.0740,0.1342,0.2156,0.1003,0.1828,0.2834,0.2850,0.1457,0.1031
212.003,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1328,0.2614,0.0816,0.0740,0.1342,0.2157,0.1003,0.1827,0.2835,0.2851,0.1457,0.1031
214.003,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1328,0.2614,0.0816,0.0740,0.1342,0.2157,0.1003,0.1826,0.2835,0.2851,0.1457,0.1031
216.003,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2835,0.2851,0.1457,0.1031
218.004,SpatialOpportunist,0.2726,0.0000,1.0000,0.0000,0.0000,0.1758,0.2323,0.0850,0.0771,0.1388,0.1875,0.1036,0.2726,0.2484,0.2339,0.1462,0.0989
