timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
22.003,SpatialOpportunist,0.3068,0.0000,1.0000,0.0000,0.0000,0.1951,0.2178,0.0861,0.0781,0.1415,0.1757,0.1057,0.3068,0.2298,0.2148,0.1462,0.1024
24.000,SpatialOpportunist,0.3069,0.0000,1.0000,0.0000,0.0000,0.1951,0.2179,0.0861,0.0781,0.1415,0.1757,0.1056,0.3069,0.2298,0.2149,0.1462,0.1022
26.004,SpatialOpportunist,0.3070,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3070,0.2299,0.2149,0.1461,0.1021
28.418,SpatialOpportunist,0.3071,0.0000,1.0000,0.0000,0.0000,0.1952,0.2179,0.0861,0.0781,0.1414,0.1758,0.1056,0.3071,0.2299,0.2149,0.1461,0.1021
30.009,SpatialOpportunist,0.2981,1.0000,1.0000,0.2400,0.0000,0.1914,0.2136,0.0865,0.0784,0.1453,0.1766,0.1082,0.2981,0.2187,0.2235,0.1475,0.1123
32.004,SpatialOpportunist,0.2935,1.0000,1.0000,0.2400,0.0000,0.1895,0.2115,0.0866,0.0785,0.1474,0.1770,0.1096,0.2935,0.2132,0.2277,0.1483,0.1174
34.002,SpatialOpportunist,0.2889,1.0000,1.0000,0.2800,0.0000,0.1872,0.2115,0.0867,0.0785,0.1482,0.1779,0.1101,0.2889,0.2119,0.2309,0.1486,0.1197
36.003,SpatialOpportunist,0.2865,1.0000,1.0000,0.2800,0.0000,0.1861,0.2114,0.0867,0.0785,0.1486,0.1784,0.1104,0.2865,0.2113,0.2325,0.1488,0.1209
38.004,SpatialOpportunist,0.2854,1.0000,1.0000,0.2800,0.0000,0.1855,0.2114,0.0867,0.0785,0.1488,0.1786,0.1105,0.2854,0.2110,0.2333,0.1489,0.1215
40.005,SpatialOpportunist,0.2848,1.0000,1.0000,0.2800,0.0000,0.1852,0.2114,0.0867,0.0785,0.1489,0.1787,0.1106,0.2848,0.2108,0.2337,0.1490,0.1218
42.002,SpatialOpportunist,0.2897,1.0000,1.0000,0.2917,0.0000,0.1877,0.2113,0.0867,0.0785,0.1482,0.1777,0.1100,0.2897,0.2114,0.2307,0.1490,0.1192
44.000,SpatialOpportunist,0.2840,1.0000,1.0000,0.3333,0.0000,0.1846,0.2126,0.0866,0.0784,0.1483,0.1793,0.1101,0.2840,0.2128,0.2339,0.1489,0.1203
46.003,SpatialOpportunist,0.2811,1.0000,1.0000,0.3333,0.0000,0.1831,0.2133,0.0865,0.0784,0.1484,0.1801,0.1102,0.2811,0.2136,0.2355,0.1489,0.1209
48.004,SpatialOpportunist,0.2854,1.0000,1.0000,0.3333,0.0000,0.1852,0.2132,0.0865,0.0784,0.1478,0.1793,0.1097,0.2854,0.2141,0.2330,0.1489,0.1186
50.005,SpatialOpportunist,0.2840,1.0000,1.0000,0.3636,0.0000,0.1843,0.2142,0.0864,0.0783,0.1474,0.1799,0.1094,0.2840,0.2158,0.2336,0.1488,0.1178
52.001,SpatialOpportunist,0.2800,1.0000,1.0000,0.4091,0.0000,0.1821,0.2160,0.0863,0.0782,0.1469,0.1813,0.1091,0.2800,0.2183,0.2356,0.1488,0.1173
54.002,SpatialOpportunist,0.2706,1.0000,1.0000,0.5238,0.0000,0.1769,0.2201,0.0860,0.0779,0.1460,0.1845,0.1085,0.2706,0.2240,0.2405,0.1485,0.1163
56.000,SpatialOpportunist,0.2665,1.0000,1.0000,0.5500,0.0000,0.1747,0.2218,0.0858,0.0778,0.1456,0.1860,0.1082,0.2665,0.2265,0.2427,0.1485,0.1158
58.004,SpatialOpportunist,0.2635,1.0000,1.0000,0.5789,0.0000,0.1731,0.2231,0.0857,0.0777,0.1454,0.1870,0.1080,0.2635,0.2283,0.2443,0.1484,0.1155
60.005,SpatialOpportunist,0.2564,1.0000,1.0000,0.6316,0.0000,0.1695,0.2247,0.0856,0.0775,0.1455,0.1890,0.1081,0.2564,0.2300,0.2484,0.1483,0.1170
62.005,SpatialOpportunist,0.2519,1.0000,1.0000,0.7222,0.0000,0.1670,0.2277,0.0853,0.0773,0.1444,0.1909,0.1074,0.2519,0.2346,0.2504,0.1482,0.1149
64.004,TemporalRegulator,0.2546,1.0000,1.0000,0.7778,0.0000,0.1634,0.2296,0.0851,0.0771,0.1444,0.1930,0.1074,0.2446,0.2367,0.2546,0.1481,0.1160
66.004,TemporalRegulator,0.2578,1.0000,1.0000,0.8333,0.0000,0.1606,0.2314,0.0849,0.0770,0.1441,0.1948,0.1072,0.2388,0.2390,0.2578,0.1480,0.1164
68.004,TemporalRegulator,0.2593,1.0000,1.0000,0.8333,0.0000,0.1592,0.2323,0.0848,0.0769,0.1440,0.1956,0.1071,0.2361,0.2401,0.2593,0.1480,0.1165
70.004,TemporalRegulator,0.2601,1.0000,1.0000,0.8333,0.0000,0.1586,0.2327,0.0848,0.0768,0.1439,0.1961,0.1071,0.2347,0.2406,0.2601,0.1479,0.1166
72.005,TemporalRegulator,0.2563,1.0000,1.0000,0.8235,0.0000,0.1614,0.2321,0.0849,0.0769,0.1434,0.1946,0.1067,0.2409,0.2407,0.2563,0.1480,0.1142
74.004,TemporalRegulator,0.2569,1.0000,1.0000,0.8750,0.0000,0.1606,0.2332,0.0848,0.0768,0.1430,0.1952,0.1064,0.2395,0.2424,0.2569,0.1479,0.1134
76.002,TemporalRegulator,0.2598,1.0000,1.0000,0.8750,0.0000,0.1584,0.2338,0.0847,0.0768,0.1433,0.1964,0.1066,0.2348,0.2426,0.2598,0.1479,0.1149
78.003,TemporalRegulator,0.2593,1.0000,1.0000,0.9333,0.0000,0.1583,0.2350,0.0846,0.0767,0.1426,0.1967,0.1061,0.2349,0.2447,0.2593,0.1478,0.1132
80.000,TemporalRegulator,0.2592,1.0000,1.0000,0.9333,0.0000,0.1583,0.2352,0.0846,0.0767,0.1425,0.1968,0.1060,0.2350,0.2452,0.2592,0.1478,0.1128
82.003,TemporalRegulator,0.2610,1.0000,1.0000,1.0000,0.0000,0.1566,0.2367,0.0844,0.0765,0.1420,0.1980,0.1057,0.2316,0.2473,0.2610,0.1477,0.1124
84.002,TemporalRegulator,0.2641,1.0000,1.0000,1.0000,0.0000,0.1543,0.2374,0.0843,0.0764,0.1423,0.1993,0.1059,0.2265,0.2477,0.2641,0.1477,0.1140
86.003,TemporalRegulator,0.2621,1.0000,1.0000,1.0000,0.0000,0.1556,0.2373,0.0844,0.0765,0.1420,0.1986,0.1057,0.2296,0.2479,0.2621,0.1477,0.1127
88.003,TemporalRegulator,0.2647,1.0000,1.0000,1.0000,0.0000,0.1538,0.2376,0.0843,0.0764,0.1423,0.1996,0.1059,0.2255,0.2479,0.2647,0.1477,0.1142
90.003,TemporalRegulator,0.2659,1.0000,1.0000,1.0000,0.0000,0.1530,0.2378,0.0843,0.0764,0.1425,0.2001,0.1060,0.2236,0.2480,0.2659,0.1477,0.1149
92.004,TemporalRegulator,0.2664,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0843,0.0764,0.1425,0.2003,0.1061,0.2227,0.2480,0.2664,0.1477,0.1152
94.000,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0844,0.0764,0.1421,0.1988,0.1057,0.2287,0.2480,0.2627,0.1477,0.1130
96.003,TemporalRegulator,0.2618,1.0000,1.0000,1.0000,0.0000,0.1558,0.2372,0.0844,0.0765,0.1420,0.1985,0.1056,0.2301,0.2480,0.2618,0.1477,0.1124
98.004,TemporalRegulator,0.2616,1.0000,1.0000,1.0000,0.0000,0.1560,0.2372,0.0844,0.0765,0.1419,0.1984,0.1056,0.2304,0.2480,0.2616,0.1477,0.1123
100.005,TemporalRegulator,0.2644,1.0000,1.0000,1.0000,0.0000,0.1540,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2260,0.2480,0.2644,0.1477,0.1140
102.003,TemporalRegulator,0.2658,1.0000,1.0000,1.0000,0.0000,0.1531,0.2378,0.0843,0.0764,0.1424,0.2000,0.1060,0.2238,0.2480,0.2658,0.1477,0.1148
104.002,TemporalRegulator,0.2664,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0843,0.0764,0.1425,0.2003,0.1061,0.2228,0.2480,0.2664,0.1477,0.1152
106.003,TemporalRegulator,0.2667,1.0000,1.0000,1.0000,0.0000,0.1524,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2223,0.2480,0.2667,0.1477,0.1153
108.003,TemporalRegulator,0.2668,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2668,0.1477,0.1154
110.003,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2219,0.2480,0.2669,0.1477,0.1155
112.002,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1551,0.2374,0.0843,0.0764,0.1421,0.1989,0.1057,0.2285,0.2480,0.2628,0.1477,0.1130
114.003,TemporalRegulator,0.2650,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2250,0.2480,0.2650,0.1477,0.1143
116.003,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
118.003,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2225,0.2480,0.2665,0.1477,0.1152
120.004,TemporalRegulator,0.2668,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2480,0.2668,0.1477,0.1154
122.002,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2669,0.1477,0.1154
124.004,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1551,0.2374,0.0843,0.0764,0.1421,0.1988,0.1057,0.2285,0.2480,0.2628,0.1477,0.1130
126.000,TemporalRegulator,0.2650,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2250,0.2480,0.2650,0.1477,0.1143
128.004,TemporalRegulator,0.2623,1.0000,1.0000,1.0000,0.0000,0.1555,0.2373,0.0844,0.0765,0.1420,0.1987,0.1057,0.2293,0.2480,0.2623,0.1477,0.1127
130.000,TemporalRegulator,0.2648,1.0000,1.0000,1.0000,0.0000,0.1538,0.2377,0.0843,0.0764,0.1423,0.1996,0.1059,0.2254,0.2480,0.2648,0.1477,0.1142
132.003,TemporalRegulator,0.2659,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2235,0.2480,0.2659,0.1477,0.1149
134.004,TemporalRegulator,0.2625,1.0000,1.0000,1.0000,0.0000,0.1553,0.2374,0.0844,0.0764,0.1420,0.1988,0.1057,0.2289,0.2480,0.2625,0.1477,0.1129
136.002,TemporalRegulator,0.2666,0.8000,1.0000,1.0000,0.0000,0.1516,0.2401,0.0840,0.0762,0.1415,0.2012,0.1053,0.2213,0.2517,0.2666,0.1475,0.1129
138.001,TemporalRegulator,0.2685,0.8000,1.0000,1.0000,0.0000,0.1499,0.2414,0.0839,0.0760,0.1412,0.2024,0.1052,0.2177,0.2535,0.2685,0.1474,0.1129
140.002,TemporalRegulator,0.2695,0.8000,1.0000,1.0000,0.0000,0.1491,0.2421,0.0838,0.0760,0.1411,0.2029,0.1051,0.2159,0.2543,0.2695,0.1473,0.1129
142.003,TemporalRegulator,0.2700,0.8000,1.0000,1.0000,0.0000,0.1487,0.2423,0.0838,0.0759,0.1410,0.2032,0.1050,0.2151,0.2547,0.2700,0.1473,0.1129
144.002,TemporalRegulator,0.2702,0.8000,1.0000,1.0000,0.0000,0.1485,0.2425,0.0838,0.0759,0.1410,0.2033,0.1050,0.2147,0.2549,0.2702,0.1473,0.1129
146.003,TemporalRegulator,0.2703,0.8000,1.0000,1.0000,0.0000,0.1484,0.2426,0.0838,0.0759,0.1410,0.2034,0.1050,0.2145,0.2550,0.2703,0.1473,0.1129
148.003,TemporalRegulator,0.2703,0.8000,1.0000,1.0000,0.0000,0.1483,0.2426,0.0838,0.0759,0.1410,0.2034,0.1050,0.2144,0.2550,0.2703,0.1473,0.1130
150.003,TemporalRegulator,0.2704,0.8000,1.0000,1.0000,0.0000,0.1483,0.2426,0.0838,0.0759,0.1409,0.2035,0.1050,0.2143,0.2551,0.2704,0.1473,0.1130
152.004,TemporalRegulator,0.2704,0.8000,1.0000,1.0000,0.0000,0.1483,0.2426,0.0838,0.0759,0.1409,0.2035,0.1050,0.2143,0.2551,0.2704,0.1473,0.1130
154.004,TemporalRegulator,0.2704,0.8000,1.0000,1.0000,0.0000,0.1483,0.2426,0.0838,0.0759,0.1409,0.2035,0.1050,0.2143,0.2551,0.2704,0.1473,0.1130
156.002,TemporalRegulator,0.2704,0.8000,1.0000,1.0000,0.0000,0.1483,0.2426,0.0838,0.0759,0.1409,0.2035,0.1050,0.2143,0.2551,0.2704,0.1473,0.1130
158.003,TemporalRegulator,0.2704,0.8000,1.0000,1.0000,0.0000,0.1483,0.2426,0.0838,0.0759,0.1409,0.2035,0.1050,0.2143,0.2551,0.2704,0.1473,0.1130
160.003,TemporalRegulator,0.2690,0.6000,1.0000,1.0000,0.0000,0.1479,0.2460,0.0834,0.0757,0.1390,0.2043,0.1036,0.2145,0.2613,0.2690,0.1469,0.1082
162.003,TemporalRegulator,0.2687,0.6000,1.0000,1.0000,0.0000,0.1478,0.2468,0.0834,0.0756,0.1386,0.2045,0.1033,0.2146,0.2627,0.2687,0.1469,0.1072
164.004,TemporalRegulator,0.2740,0.4000,1.0000,1.0000,0.0000,0.1431,0.2506,0.0829,0.0752,0.1377,0.2078,0.1027,0.2047,0.2678,0.2740,0.1466,0.1070
166.003,TemporalRegulator,0.2766,0.4000,1.0000,1.0000,0.0000,0.1409,0.2524,0.0827,0.0750,0.1372,0.2094,0.1024,0.1998,0.2702,0.2766,0.1464,0.1069
168.003,CriticalityGuardian,0.2803,0.2000,1.0000,1.0000,0.0000,0.1379,0.2585,0.0821,0.0744,0.1345,0.2121,0.1005,0.1946,0.2803,0.2778,0.1459,0.1014
170.004,CriticalityGuardian,0.2819,0.2000,1.0000,1.0000,0.0000,0.1353,0.2600,0.0818,0.0742,0.1344,0.2139,0.1004,0.1887,0.2819,0.2814,0.1458,0.1023
172.004,TemporalRegulator,0.2833,0.2000,1.0000,1.0000,0.0000,0.1340,0.2607,0.0817,0.0741,0.1343,0.2148,0.1003,0.1856,0.2827,0.2833,0.1457,0.1027
174.003,TemporalRegulator,0.2842,0.2000,1.0000,1.0000,0.0000,0.1334,0.2611,0.0816,0.0741,0.1342,0.2153,0.1003,0.1841,0.2831,0.2842,0.1457,0.1029
176.001,TemporalRegulator,0.2847,0.2000,1.0000,1.0000,0.0000,0.1331,0.2613,0.0816,0.0741,0.1342,0.2155,0.1003,0.1833,0.2833,0.2847,0.1457,0.1030
178.008,CriticalityGuardian,0.2835,0.2000,1.0000,1.0000,0.0000,0.1359,0.2607,0.0818,0.0742,0.1338,0.2136,0.1000,0.1905,0.2835,0.2799,0.1457,0.1004
