timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
28.004,SpatialOpportunist,0.3132,1.0000,1.0000,0.0000,0.0000,0.2002,0.2073,0.0868,0.0787,0.1465,0.1715,0.1090,0.3132,0.2100,0.2155,0.1478,0.1135
30.008,SpatialOpportunist,0.3165,1.0000,1.0000,0.0000,0.0000,0.2028,0.2019,0.0872,0.0790,0.1491,0.1691,0.1108,0.3165,0.1997,0.2156,0.1487,0.1196
32.002,SpatialOpportunist,0.3183,1.0000,1.0000,0.0000,0.0000,0.2042,0.1991,0.0874,0.0791,0.1506,0.1678,0.1117,0.3183,0.1944,0.2154,0.1492,0.1227
34.001,SpatialOpportunist,0.3192,1.0000,1.0000,0.0000,0.0000,0.2050,0.1976,0.0875,0.0792,0.1513,0.1671,0.1122,0.3192,0.1916,0.2153,0.1495,0.1244
36.003,SpatialOpportunist,0.3197,1.0000,1.0000,0.0000,0.0000,0.2054,0.1969,0.0876,0.0792,0.1517,0.1667,0.1125,0.3197,0.1902,0.2151,0.1496,0.1253
38.003,SpatialOpportunist,0.3200,1.0000,1.0000,0.0000,0.0000,0.2056,0.1965,0.0876,0.0793,0.1520,0.1665,0.1126,0.3200,0.1894,0.2150,0.1497,0.1258
40.005,SpatialOpportunist,0.3202,1.0000,1.0000,0.0000,0.0000,0.2057,0.1962,0.0876,0.0793,0.1521,0.1664,0.1127,0.3202,0.1891,0.2150,0.1497,0.1261
42.002,SpatialOpportunist,0.3203,1.0000,1.0000,0.0000,0.0000,0.2058,0.1961,0.0876,0.0793,0.1521,0.1663,0.1128,0.3203,0.1889,0.2149,0.1498,0.1262
44.001,SpatialOpportunist,0.3203,1.0000,1.0000,0.0000,0.0000,0.2058,0.1961,0.0876,0.0793,0.1522,0.1663,0.1128,0.3203,0.1887,0.2149,0.1498,0.1263
46.002,SpatialOpportunist,0.3203,1.0000,1.0000,0.0000,0.0000,0.2058,0.1960,0.0876,0.0793,0.1522,0.1663,0.1128,0.3203,0.1887,0.2149,0.1498,0.1263
48.002,SpatialOpportunist,0.3203,1.0000,1.0000,0.0000,0.0000,0.2059,0.1960,0.0876,0.0793,0.1522,0.1663,0.1128,0.3203,0.1887,0.2149,0.1498,0.1263
50.006,SpatialOpportunist,0.3268,1.0000,1.0000,0.0000,0.0000,0.2094,0.1954,0.0876,0.0793,0.1513,0.1649,0.1121,0.3268,0.1887,0.2112,0.1498,0.1234
52.002,SpatialOpportunist,0.3238,1.0000,1.0000,0.0000,0.0000,0.2077,0.1957,0.0876,0.0793,0.1517,0.1655,0.1124,0.3238,0.1886,0.2130,0.1498,0.1248
54.003,SpatialOpportunist,0.3222,1.0000,1.0000,0.0000,0.0000,0.2069,0.1958,0.0876,0.0793,0.1519,0.1659,0.1126,0.3222,0.1886,0.2139,0.1498,0.1255
56.003,SpatialOpportunist,0.3213,1.0000,1.0000,0.0000,0.0000,0.2064,0.1959,0.0876,0.0793,0.1521,0.1660,0.1127,0.3213,0.1886,0.2144,0.1498,0.1259
58.003,SpatialOpportunist,0.3271,1.0000,1.0000,0.0000,0.0000,0.2095,0.1954,0.0876,0.0793,0.1513,0.1649,0.1121,0.3271,0.1887,0.2111,0.1498,0.1233
60.004,SpatialOpportunist,0.3287,1.0000,1.0000,0.0000,0.0000,0.2104,0.1952,0.0876,0.0793,0.1510,0.1645,0.1119,0.3287,0.1887,0.2102,0.1498,0.1226
62.004,SpatialOpportunist,0.3248,1.0000,1.0000,0.0000,0.0000,0.2083,0.1956,0.0876,0.0793,0.1516,0.1653,0.1123,0.3248,0.1886,0.2124,0.1498,0.1244
64.003,SpatialOpportunist,0.3280,1.0000,1.0000,0.0000,0.0000,0.2101,0.1953,0.0876,0.0793,0.1511,0.1647,0.1120,0.3280,0.1887,0.2106,0.1498,0.1229
66.003,SpatialOpportunist,0.3289,1.0000,1.0000,0.0000,0.0000,0.2106,0.1952,0.0876,0.0793,0.1510,0.1645,0.1119,0.3289,0.1887,0.2101,0.1498,0.1225
68.002,SpatialOpportunist,0.3236,1.0000,1.0000,0.0526,0.0000,0.2073,0.1976,0.0875,0.0792,0.1506,0.1663,0.1116,0.3236,0.1921,0.2128,0.1497,0.1218
70.000,SpatialOpportunist,0.3221,1.0000,1.0000,0.0526,0.0000,0.2064,0.1982,0.0874,0.0791,0.1504,0.1668,0.1115,0.3221,0.1930,0.2136,0.1497,0.1216
72.003,SpatialOpportunist,0.2886,1.0000,0.8000,0.0556,0.2000,0.1918,0.1916,0.0888,0.0793,0.1703,0.1570,0.1211,0.2886,0.1825,0.2036,0.1705,0.1548
74.002,SpatialOpportunist,0.2737,1.0000,0.8000,0.1875,0.2000,0.1844,0.1946,0.0889,0.0790,0.1734,0.1576,0.1220,0.2737,0.1873,0.2047,0.1757,0.1586
76.004,SpatialOpportunist,0.2517,1.0000,0.8000,0.3125,0.2000,0.1740,0.1967,0.0889,0.0788,0.1787,0.1584,0.1245,0.2517,0.1905,0.2086,0.1807,0.1685
78.002,SpatialOpportunist,0.2415,1.0000,0.8000,0.3125,0.2000,0.1692,0.1976,0.0889,0.0787,0.1812,0.1587,0.1257,0.2415,0.1919,0.2105,0.1830,0.1731
80.000,SpatialOpportunist,0.2367,1.0000,0.8000,0.3125,0.2000,0.1671,0.1980,0.0889,0.0786,0.1824,0.1589,0.1262,0.2367,0.1926,0.2113,0.1841,0.1753
82.002,SpatialOpportunist,0.2520,1.0000,0.8000,0.3125,0.2000,0.1733,0.2011,0.0885,0.0787,0.1741,0.1622,0.1221,0.2520,0.1970,0.2130,0.1774,0.1606
84.004,SpatialOpportunist,0.2521,1.0000,0.8000,0.3571,0.2000,0.1730,0.2035,0.0883,0.0786,0.1715,0.1644,0.1207,0.2521,0.2004,0.2156,0.1755,0.1563
86.000,SpatialOpportunist,0.2394,1.0000,0.8000,0.3571,0.2000,0.1676,0.2020,0.0885,0.0785,0.1772,0.1625,0.1236,0.2394,0.1982,0.2154,0.1803,0.1668
88.004,SpatialOpportunist,0.2474,1.0000,0.8000,0.3846,0.2000,0.1707,0.2047,0.0882,0.0785,0.1718,0.1653,0.1208,0.2474,0.2022,0.2175,0.1758,0.1572
90.005,SpatialOpportunist,0.2344,1.0000,0.8000,0.4167,0.2000,0.1652,0.2040,0.0884,0.0784,0.1767,0.1641,0.1233,0.2344,0.2011,0.2181,0.1800,0.1663
92.003,SpatialOpportunist,0.2440,1.0000,0.8000,0.4167,0.2000,0.1689,0.2063,0.0881,0.0784,0.1712,0.1666,0.1205,0.2440,0.2045,0.2196,0.1755,0.1565
94.002,SpatialOpportunist,0.2312,1.0000,0.8000,0.4545,0.2000,0.1635,0.2056,0.0883,0.0783,0.1760,0.1655,0.1229,0.2312,0.2035,0.2203,0.1796,0.1655
96.002,SpatialOpportunist,0.2407,1.0000,0.8000,0.4545,0.2000,0.1672,0.2080,0.0880,0.0783,0.1704,0.1680,0.1201,0.2407,0.2069,0.2218,0.1750,0.1556
98.003,SpatialOpportunist,0.2399,1.0000,0.8000,0.5000,0.2000,0.1664,0.2101,0.0878,0.0782,0.1686,0.1698,0.1191,0.2399,0.2099,0.2241,0.1736,0.1526
100.005,SpatialOpportunist,0.2272,1.0000,0.8000,0.5000,0.2000,0.1613,0.2084,0.0880,0.0781,0.1743,0.1679,0.1220,0.2272,0.2075,0.2238,0.1785,0.1631
102.000,TemporalRegulator,0.2236,1.0000,0.8000,0.5000,0.2000,0.1591,0.2076,0.0881,0.0781,0.1769,0.1669,0.1233,0.2215,0.2064,0.2236,0.1807,0.1679
104.003,TemporalRegulator,0.2234,1.0000,0.8000,0.5000,0.2000,0.1580,0.2072,0.0882,0.0781,0.1781,0.1665,0.1239,0.2189,0.2059,0.2234,0.1816,0.1701
106.003,TemporalRegulator,0.2234,1.0000,0.8000,0.5000,0.2000,0.1576,0.2070,0.0882,0.0781,0.1787,0.1663,0.1242,0.2177,0.2057,0.2234,0.1821,0.1711
108.002,TemporalRegulator,0.2233,1.0000,0.8000,0.5000,0.2000,0.1574,0.2070,0.0882,0.0781,0.1789,0.1662,0.1243,0.2172,0.2056,0.2233,0.1823,0.1716
110.005,TemporalRegulator,0.2233,1.0000,0.8000,0.5000,0.2000,0.1573,0.2069,0.0882,0.0781,0.1791,0.1661,0.1243,0.2170,0.2055,0.2233,0.1824,0.1718
112.003,SpatialOpportunist,0.2346,1.0000,0.8000,0.5000,0.2000,0.1642,0.2098,0.0878,0.0782,0.1704,0.1694,0.1201,0.2346,0.2096,0.2244,0.1752,0.1562
114.003,SpatialOpportunist,0.2350,1.0000,0.8000,0.5556,0.2000,0.1639,0.2123,0.0876,0.0781,0.1678,0.1717,0.1187,0.2350,0.2130,0.2270,0.1732,0.1518
116.003,TemporalRegulator,0.2286,1.0000,0.8000,0.6250,0.2000,0.1576,0.2121,0.0877,0.0779,0.1727,0.1709,0.1211,0.2198,0.2128,0.2286,0.1776,0.1613
118.003,TemporalRegulator,0.2293,1.0000,0.8000,0.6250,0.2000,0.1548,0.2120,0.0877,0.0778,0.1749,0.1706,0.1222,0.2129,0.2127,0.2293,0.1795,0.1656
120.000,SpatialOpportunist,0.2292,1.0000,0.8000,0.5714,0.2000,0.1613,0.2133,0.0875,0.0780,0.1686,0.1723,0.1190,0.2292,0.2144,0.2287,0.1740,0.1536
122.003,TemporalRegulator,0.2279,1.0000,0.8000,0.5714,0.2000,0.1575,0.2114,0.0878,0.0779,0.1736,0.1703,0.1215,0.2193,0.2118,0.2279,0.1782,0.1627
124.003,TemporalRegulator,0.2275,1.0000,0.8000,0.5714,0.2000,0.1558,0.2105,0.0879,0.0779,0.1758,0.1694,0.1227,0.2149,0.2107,0.2275,0.1801,0.1668
126.000,TemporalRegulator,0.2273,1.0000,0.8000,0.5714,0.2000,0.1551,0.2101,0.0879,0.0779,0.1769,0.1689,0.1232,0.2129,0.2101,0.2273,0.1810,0.1687
128.003,SpatialOpportunist,0.2292,1.0000,0.8000,0.5714,0.2000,0.1614,0.2128,0.0876,0.0780,0.1690,0.1720,0.1192,0.2292,0.2139,0.2283,0.1743,0.1543
130.005,TemporalRegulator,0.2277,1.0000,0.8000,0.5714,0.2000,0.1575,0.2112,0.0878,0.0779,0.1738,0.1701,0.1216,0.2193,0.2116,0.2277,0.1784,0.1630
132.002,TemporalRegulator,0.2274,1.0000,0.8000,0.5714,0.2000,0.1558,0.2105,0.0879,0.0779,0.1759,0.1693,0.1227,0.2149,0.2105,0.2274,0.1802,0.1670
134.001,TemporalRegulator,0.2273,1.0000,0.8000,0.5714,0.2000,0.1551,0.2101,0.0879,0.0779,0.1769,0.1689,0.1232,0.2129,0.2101,0.2273,0.1810,0.1688
136.003,TemporalRegulator,0.2272,1.0000,0.8000,0.5714,0.2000,0.1547,0.2099,0.0879,0.0779,0.1774,0.1687,0.1234,0.2120,0.2099,0.2272,0.1813,0.1696
138.003,TemporalRegulator,0.2272,1.0000,0.8000,0.5714,0.2000,0.1546,0.2099,0.0879,0.0779,0.1776,0.1686,0.1235,0.2116,0.2098,0.2272,0.1815,0.1700
140.004,TemporalRegulator,0.2272,1.0000,0.8000,0.5714,0.2000,0.1545,0.2098,0.0879,0.0779,0.1777,0.1686,0.1236,0.2114,0.2097,0.2272,0.1816,0.1702
142.004,TemporalRegulator,0.2271,1.0000,0.8000,0.5714,0.2000,0.1545,0.2098,0.0879,0.0779,0.1777,0.1686,0.1236,0.2113,0.2097,0.2271,0.1816,0.1702
144.004,TemporalRegulator,0.2271,1.0000,0.8000,0.5714,0.2000,0.1545,0.2098,0.0879,0.0779,0.1777,0.1685,0.1236,0.2113,0.2097,0.2271,0.1816,0.1703
146.004,TemporalRegulator,0.2271,1.0000,0.8000,0.5714,0.2000,0.1545,0.2098,0.0879,0.0779,0.1778,0.1685,0.1236,0.2113,0.2097,0.2271,0.1816,0.1703
148.002,TemporalRegulator,0.2271,1.0000,0.8000,0.5714,0.2000,0.1545,0.2098,0.0879,0.0779,0.1778,0.1685,0.1236,0.2113,0.2097,0.2271,0.1816,0.1703
150.000,TemporalRegulator,0.2271,1.0000,0.8000,0.5714,0.2000,0.1545,0.2098,0.0879,0.0779,0.1778,0.1685,0.1236,0.2113,0.2097,0.2271,0.1816,0.1703
152.003,TemporalRegulator,0.2319,1.0000,0.8000,0.6667,0.2000,0.1584,0.2157,0.0873,0.0778,0.1679,0.1743,0.1186,0.2233,0.2179,0.2319,0.1737,0.1532
154.003,TemporalRegulator,0.2302,1.0000,0.8000,0.6000,0.2000,0.1556,0.2131,0.0876,0.0778,0.1730,0.1717,0.1212,0.2154,0.2143,0.2302,0.1779,0.1622
156.000,TemporalRegulator,0.2294,1.0000,0.8000,0.6000,0.2000,0.1544,0.2119,0.0877,0.0778,0.1753,0.1705,0.1223,0.2119,0.2126,0.2294,0.1798,0.1663
158.002,TemporalRegulator,0.2298,1.0000,0.8000,0.6000,0.2000,0.1603,0.2141,0.0875,0.0779,0.1683,0.1731,0.1188,0.2273,0.2157,0.2298,0.1739,0.1533
160.004,TemporalRegulator,0.2370,0.8000,0.8000,0.7500,0.2000,0.1543,0.2219,0.0868,0.0774,0.1644,0.1787,0.1165,0.2158,0.2275,0.2370,0.1722,0.1475
162.003,TemporalRegulator,0.2364,0.6000,0.8000,0.6667,0.2000,0.1482,0.2216,0.0869,0.0772,0.1701,0.1768,0.1192,0.2002,0.2277,0.2364,0.1780,0.1578
164.000,TemporalRegulator,0.2361,0.6000,0.8000,0.6667,0.2000,0.1456,0.2214,0.0870,0.0771,0.1727,0.1759,0.1203,0.1933,0.2277,0.2361,0.1805,0.1624
166.003,TemporalRegulator,0.2359,0.6000,0.8000,0.6667,0.2000,0.1445,0.2212,0.0870,0.0771,0.1738,0.1755,0.1209,0.1903,0.2278,0.2359,0.1816,0.1644
168.005,TemporalRegulator,0.2358,0.6000,0.8000,0.6667,0.2000,0.1440,0.2212,0.0870,0.0771,0.1743,0.1754,0.1211,0.1889,0.2278,0.2358,0.1821,0.1654
170.001,CriticalityGuardian,0.2585,0.2000,0.8000,1.0000,0.2000,0.1327,0.2421,0.0849,0.0755,0.1609,0.1906,0.1134,0.1675,0.2585,0.2541,0.1750,0.1449
172.004,CriticalityGuardian,0.2597,0.2000,0.8000,1.0000,0.2000,0.1270,0.2427,0.0848,0.0752,0.1648,0.1903,0.1152,0.1517,0.2597,0.2565,0.1791,0.1531
174.005,CriticalityGuardian,0.2602,0.2000,0.8000,1.0000,0.2000,0.1245,0.2429,0.0847,0.0751,0.1666,0.1902,0.1160,0.1443,0.2602,0.2576,0.1810,0.1570
176.003,CriticalityGuardian,0.2605,0.2000,0.8000,1.0000,0.2000,0.1233,0.2430,0.0847,0.0750,0.1674,0.1901,0.1164,0.1408,0.2605,0.2581,0.1818,0.1588
178.004,CriticalityGuardian,0.2606,0.2000,0.8000,1.0000,0.2000,0.1228,0.2431,0.0847,0.0750,0.1678,0.1901,0.1166,0.1392,0.2606,0.2584,0.1822,0.1597
180.003,CriticalityGuardian,0.2606,0.2000,0.8000,1.0000,0.2000,0.1225,0.2431,0.0847,0.0750,0.1680,0.1901,0.1166,0.1384,0.2606,0.2585,0.1824,0.1601
182.002,CriticalityGuardian,0.2606,0.2000,0.8000,1.0000,0.2000,0.1224,0.2431,0.0847,0.0750,0.1681,0.1901,0.1167,0.1381,0.2606,0.2585,0.1825,0.1603
184.003,CriticalityGuardian,0.2606,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1681,0.1901,0.1167,0.1379,0.2606,0.2586,0.1825,0.1603
186.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1681,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
188.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
190.002,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
192.002,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
194.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
196.006,CriticalityGuardian,0.2660,0.2000,0.8000,1.0000,0.2000,0.1276,0.2472,0.0843,0.0750,0.1595,0.1941,0.1124,0.1555,0.2660,0.2595,0.1751,0.1438
