timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
86.003,SpatialOpportunist,0.2281,1.0000,0.8000,0.3750,0.2000,0.1628,0.2014,0.0886,0.0784,0.1815,0.1616,0.1257,0.2281,0.1976,0.2160,0.1837,0.1745
88.003,SpatialOpportunist,0.2221,1.0000,0.8000,0.5000,0.2000,0.1598,0.2044,0.0884,0.0782,0.1802,0.1640,0.1250,0.2221,0.2019,0.2199,0.1830,0.1731
90.005,TemporalRegulator,0.2320,1.0000,0.8000,0.7143,0.2000,0.1583,0.2158,0.0873,0.0778,0.1679,0.1744,0.1186,0.2230,0.2182,0.2320,0.1737,0.1531
92.003,TemporalRegulator,0.2355,1.0000,0.8000,0.8125,0.2000,0.1516,0.2173,0.0872,0.0775,0.1711,0.1752,0.1201,0.2072,0.2204,0.2355,0.1769,0.1600
94.000,TemporalRegulator,0.2389,1.0000,0.8000,0.8125,0.2000,0.1537,0.2213,0.0868,0.0774,0.1648,0.1791,0.1169,0.2144,0.2260,0.2389,0.1717,0.1490
96.003,TemporalRegulator,0.2411,1.0000,0.8000,0.8571,0.2000,0.1530,0.2234,0.0866,0.0773,0.1629,0.1809,0.1159,0.2137,0.2288,0.2411,0.1703,0.1460
98.002,TemporalRegulator,0.2437,1.0000,0.8000,0.9231,0.2000,0.1513,0.2254,0.0863,0.0771,0.1619,0.1827,0.1153,0.2103,0.2318,0.2437,0.1696,0.1446
100.006,TemporalRegulator,0.2443,1.0000,0.8000,0.9231,0.2000,0.1509,0.2259,0.0863,0.0771,0.1616,0.1831,0.1152,0.2095,0.2324,0.2443,0.1695,0.1443
102.003,TemporalRegulator,0.2434,1.0000,0.8000,0.9091,0.2000,0.1467,0.2236,0.0866,0.0771,0.1675,0.1805,0.1181,0.1976,0.2291,0.2434,0.1746,0.1552
104.002,TemporalRegulator,0.2430,1.0000,0.8000,0.9091,0.2000,0.1448,0.2225,0.0867,0.0771,0.1702,0.1793,0.1195,0.1923,0.2276,0.2430,0.1769,0.1602
106.004,TemporalRegulator,0.2434,1.0000,0.8000,0.9000,0.2000,0.1500,0.2247,0.0864,0.0771,0.1636,0.1819,0.1162,0.2068,0.2307,0.2434,0.1712,0.1479
108.003,TemporalRegulator,0.2428,1.0000,0.8000,0.9000,0.2000,0.1464,0.2228,0.0867,0.0771,0.1685,0.1799,0.1186,0.1967,0.2281,0.2428,0.1754,0.1570
110.005,TemporalRegulator,0.2425,1.0000,0.8000,0.9000,0.2000,0.1449,0.2220,0.0868,0.0771,0.1707,0.1789,0.1197,0.1922,0.2270,0.2425,0.1773,0.1611
112.003,TemporalRegulator,0.2423,1.0000,0.8000,0.9000,0.2000,0.1442,0.2216,0.0868,0.0771,0.1717,0.1785,0.1202,0.1902,0.2265,0.2423,0.1781,0.1629
114.000,TemporalRegulator,0.2422,1.0000,0.8000,0.9000,0.2000,0.1439,0.2214,0.0868,0.0771,0.1721,0.1783,0.1205,0.1894,0.2262,0.2422,0.1784,0.1637
116.000,TemporalRegulator,0.2443,1.0000,0.8000,1.0000,0.2000,0.1422,0.2229,0.0867,0.0770,0.1716,0.1795,0.1202,0.1857,0.2284,0.2443,0.1782,0.1634
118.004,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1471,0.2272,0.0862,0.0769,0.1629,0.1839,0.1158,0.2006,0.2343,0.2467,0.1709,0.1475
120.005,TemporalRegulator,0.2473,1.0000,0.8000,1.0000,0.2000,0.1482,0.2281,0.0861,0.0769,0.1611,0.1849,0.1148,0.2038,0.2355,0.2473,0.1693,0.1441
122.003,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1441,0.2260,0.0863,0.0769,0.1666,0.1826,0.1176,0.1920,0.2326,0.2467,0.1742,0.1545
124.003,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1422,0.2250,0.0864,0.0769,0.1691,0.1815,0.1188,0.1868,0.2313,0.2464,0.1763,0.1592
126.002,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1414,0.2246,0.0865,0.0768,0.1702,0.1810,0.1194,0.1845,0.2307,0.2462,0.1773,0.1613
128.004,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1470,0.2275,0.0861,0.0769,0.1627,0.1842,0.1156,0.2003,0.2348,0.2471,0.1707,0.1471
130.005,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1673,0.1823,0.1179,0.1905,0.2323,0.2466,0.1748,0.1558
132.002,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1694,0.1813,0.1190,0.1861,0.2312,0.2463,0.1766,0.1598
134.003,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1842,0.2307,0.2462,0.1774,0.1616
136.002,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1410,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1833,0.2304,0.2461,0.1778,0.1624
138.003,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1806,0.1198,0.1829,0.2303,0.2461,0.1779,0.1628
140.000,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1629
142.000,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1630
144.002,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.1999,0.2347,0.2471,0.1709,0.1475
146.003,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1481,0.2282,0.0861,0.0769,0.1611,0.1849,0.1148,0.2036,0.2356,0.2474,0.1693,0.1441
148.000,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1440,0.2260,0.0863,0.0769,0.1666,0.1826,0.1176,0.1920,0.2327,0.2467,0.1742,0.1545
150.005,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1422,0.2250,0.0864,0.0769,0.1691,0.1815,0.1188,0.1868,0.2313,0.2464,0.1763,0.1592
152.003,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1414,0.2246,0.0865,0.0768,0.1702,0.1810,0.1194,0.1844,0.2307,0.2462,0.1773,0.1613
154.003,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1411,0.2244,0.0865,0.0768,0.1708,0.1808,0.1197,0.1834,0.2305,0.2461,0.1777,0.1623
156.004,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1807,0.1198,0.1830,0.2303,0.2461,0.1779,0.1627
158.004,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1198,0.1828,0.2303,0.2460,0.1780,0.1629
160.000,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.1999,0.2347,0.2471,0.1709,0.1474
162.003,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1903,0.2322,0.2466,0.1749,0.1560
164.003,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1695,0.1813,0.1190,0.1860,0.2311,0.2463,0.1766,0.1599
166.002,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1841,0.2306,0.2462,0.1774,0.1616
168.004,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1410,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1833,0.2304,0.2461,0.1778,0.1624
170.005,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1806,0.1198,0.1829,0.2303,0.2461,0.1779,0.1628
172.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1629
174.000,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1630
176.004,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2303,0.2460,0.1781,0.1630
178.002,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2302,0.2460,0.1781,0.1631
180.006,TemporalRegulator,0.2490,0.8000,0.8000,1.0000,0.2000,0.1438,0.2306,0.0859,0.0766,0.1622,0.1858,0.1151,0.1933,0.2397,0.2490,0.1714,0.1466
182.000,TemporalRegulator,0.2488,0.8000,0.8000,1.0000,0.2000,0.1401,0.2292,0.0861,0.0766,0.1666,0.1841,0.1173,0.1828,0.2379,0.2488,0.1755,0.1550
184.003,TemporalRegulator,0.2487,0.8000,0.8000,1.0000,0.2000,0.1385,0.2286,0.0861,0.0765,0.1687,0.1833,0.1183,0.1781,0.2371,0.2487,0.1773,0.1588
186.003,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1378,0.2283,0.0862,0.0765,0.1696,0.1829,0.1188,0.1760,0.2368,0.2486,0.1781,0.1605
188.003,TemporalRegulator,0.2518,0.6000,0.8000,1.0000,0.2000,0.1397,0.2351,0.0855,0.0762,0.1612,0.1881,0.1143,0.1841,0.2468,0.2518,0.1721,0.1452
190.002,CriticalityGuardian,0.2555,0.4000,0.8000,1.0000,0.2000,0.1361,0.2407,0.0849,0.0757,0.1587,0.1913,0.1126,0.1768,0.2555,0.2550,0.1717,0.1410
192.000,CriticalityGuardian,0.2574,0.4000,0.8000,1.0000,0.2000,0.1353,0.2419,0.0848,0.0756,0.1582,0.1920,0.1122,0.1751,0.2574,0.2558,0.1716,0.1401
194.004,CriticalityGuardian,0.2653,0.2000,0.8000,1.0000,0.2000,0.1306,0.2470,0.0843,0.0751,0.1572,0.1945,0.1113,0.1641,0.2653,0.2589,0.1726,0.1391
196.003,CriticalityGuardian,0.2628,0.2000,0.8000,1.0000,0.2000,0.1261,0.2450,0.0845,0.0751,0.1630,0.1922,0.1142,0.1500,0.2628,0.2588,0.1780,0.1504
198.003,CriticalityGuardian,0.2617,0.2000,0.8000,1.0000,0.2000,0.1240,0.2440,0.0846,0.0750,0.1657,0.1911,0.1155,0.1434,0.2617,0.2587,0.1805,0.1557
200.004,CriticalityGuardian,0.2611,0.2000,0.8000,1.0000,0.2000,0.1231,0.2436,0.0846,0.0750,0.1670,0.1906,0.1162,0.1404,0.2611,0.2587,0.1816,0.1582
202.002,CriticalityGuardian,0.2609,0.2000,0.8000,1.0000,0.2000,0.1226,0.2433,0.0847,0.0750,0.1676,0.1903,0.1165,0.1390,0.2609,0.2586,0.1821,0.1594
204.003,CriticalityGuardian,0.2608,0.2000,0.8000,1.0000,0.2000,0.1224,0.2432,0.0847,0.0750,0.1679,0.1902,0.1166,0.1383,0.2608,0.2586,0.1824,0.1599
206.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1224,0.2432,0.0847,0.0750,0.1680,0.1901,0.1167,0.1380,0.2607,0.2586,0.1825,0.1602
208.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1681,0.1901,0.1167,0.1379,0.2607,0.2586,0.1825,0.1603
210.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1681,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
212.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1681,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
214.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
216.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
218.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
220.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
222.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
224.005,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
226.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
228.003,SpatialOpportunist,0.2189,0.0000,0.8000,0.0000,0.2000,0.1588,0.2090,0.0886,0.0777,0.1846,0.1565,0.1247,0.2189,0.2172,0.1966,0.1964,0.1708
