timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
46.002,SpatialOpportunist,0.3030,1.0000,1.0000,0.1250,0.0000,0.1956,0.2034,0.0872,0.0789,0.1507,0.1723,0.1118,0.3030,0.1993,0.2241,0.1494,0.1242
48.002,SpatialOpportunist,0.3030,1.0000,1.0000,0.1250,0.0000,0.1956,0.2034,0.0872,0.0789,0.1507,0.1723,0.1118,0.3030,0.1993,0.2241,0.1494,0.1242
50.004,SpatialOpportunist,0.3030,1.0000,1.0000,0.1250,0.0000,0.1956,0.2034,0.0872,0.0789,0.1507,0.1723,0.1118,0.3030,0.1993,0.2241,0.1494,0.1242
52.000,SpatialOpportunist,0.3030,1.0000,1.0000,0.1250,0.0000,0.1956,0.2034,0.0872,0.0789,0.1507,0.1723,0.1118,0.3030,0.1992,0.2241,0.1494,0.1243
54.005,SpatialOpportunist,0.3030,1.0000,1.0000,0.1250,0.0000,0.1956,0.2034,0.0872,0.0789,0.1507,0.1723,0.1118,0.3030,0.1992,0.2241,0.1494,0.1243
56.004,SpatialOpportunist,0.3094,1.0000,1.0000,0.1250,0.0000,0.1990,0.2028,0.0872,0.0789,0.1499,0.1709,0.1112,0.3094,0.1993,0.2204,0.1494,0.1215
58.003,SpatialOpportunist,0.3052,1.0000,1.0000,0.1429,0.0000,0.1967,0.2036,0.0872,0.0789,0.1502,0.1719,0.1114,0.3052,0.1999,0.2228,0.1494,0.1227
60.003,SpatialOpportunist,0.2918,1.0000,1.0000,0.3333,0.0000,0.1891,0.2088,0.0869,0.0786,0.1494,0.1764,0.1109,0.2918,0.2072,0.2298,0.1491,0.1220
62.002,SpatialOpportunist,0.2776,1.0000,1.0000,0.4667,0.0000,0.1809,0.2166,0.0863,0.0781,0.1470,0.1819,0.1092,0.2776,0.2189,0.2369,0.1487,0.1178
64.003,SpatialOpportunist,0.2694,1.0000,1.0000,0.5000,0.0000,0.1766,0.2189,0.0861,0.0780,0.1469,0.1844,0.1092,0.2694,0.2218,0.2416,0.1486,0.1187
66.005,SpatialOpportunist,0.2697,1.0000,1.0000,0.5000,0.0000,0.1765,0.2200,0.0860,0.0779,0.1462,0.1847,0.1086,0.2697,0.2238,0.2411,0.1486,0.1168
68.005,SpatialOpportunist,0.2671,1.0000,1.0000,0.5385,0.0000,0.1751,0.2215,0.0859,0.0778,0.1458,0.1857,0.1083,0.2671,0.2260,0.2424,0.1485,0.1160
70.006,TemporalRegulator,0.2354,1.0000,0.8000,0.6667,0.2000,0.1627,0.2184,0.0869,0.0778,0.1608,0.1781,0.1153,0.2353,0.2215,0.2354,0.1666,0.1412
72.003,TemporalRegulator,0.2360,1.0000,0.8000,0.7273,0.2000,0.1584,0.2193,0.0869,0.0776,0.1636,0.1778,0.1164,0.2250,0.2230,0.2360,0.1701,0.1460
74.004,TemporalRegulator,0.2354,1.0000,0.8000,0.7273,0.2000,0.1531,0.2173,0.0872,0.0776,0.1698,0.1755,0.1195,0.2111,0.2202,0.2354,0.1757,0.1576
76.005,TemporalRegulator,0.2351,1.0000,0.8000,0.7273,0.2000,0.1508,0.2164,0.0873,0.0775,0.1727,0.1743,0.1209,0.2050,0.2190,0.2351,0.1781,0.1628
78.004,TemporalRegulator,0.2371,1.0000,0.8000,0.8182,0.2000,0.1482,0.2176,0.0872,0.0774,0.1732,0.1752,0.1211,0.1989,0.2209,0.2371,0.1788,0.1644
80.003,TemporalRegulator,0.2380,1.0000,0.8000,0.8182,0.2000,0.1470,0.2182,0.0871,0.0773,0.1735,0.1756,0.1212,0.1962,0.2217,0.2380,0.1791,0.1651
82.003,TemporalRegulator,0.2396,1.0000,0.8000,0.8182,0.2000,0.1526,0.2217,0.0867,0.0773,0.1652,0.1793,0.1171,0.2117,0.2265,0.2396,0.1722,0.1500
84.004,TemporalRegulator,0.2423,1.0000,0.8000,0.8889,0.2000,0.1520,0.2242,0.0865,0.0772,0.1627,0.1816,0.1158,0.2115,0.2301,0.2423,0.1702,0.1458
86.002,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1493,0.2275,0.0861,0.0769,0.1610,0.1844,0.1148,0.2062,0.2346,0.2463,0.1692,0.1437
88.002,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1445,0.2257,0.0864,0.0769,0.1666,0.1823,0.1176,0.1931,0.2322,0.2462,0.1741,0.1543
90.000,TemporalRegulator,0.2431,1.0000,0.8000,0.8667,0.2000,0.1507,0.2246,0.0864,0.0771,0.1632,0.1819,0.1160,0.2085,0.2305,0.2431,0.1708,0.1470
92.004,TemporalRegulator,0.2419,1.0000,0.8000,0.8667,0.2000,0.1473,0.2222,0.0867,0.0772,0.1685,0.1794,0.1187,0.1986,0.2272,0.2419,0.1754,0.1568
94.004,TemporalRegulator,0.2413,1.0000,0.8000,0.8667,0.2000,0.1458,0.2211,0.0868,0.0772,0.1710,0.1782,0.1199,0.1942,0.2258,0.2413,0.1774,0.1613
96.003,TemporalRegulator,0.2411,1.0000,0.8000,0.8667,0.2000,0.1451,0.2206,0.0869,0.0772,0.1721,0.1777,0.1205,0.1923,0.2251,0.2411,0.1783,0.1633
98.004,TemporalRegulator,0.2419,1.0000,0.8000,0.8667,0.2000,0.1509,0.2235,0.0866,0.0772,0.1644,0.1808,0.1166,0.2084,0.2290,0.2419,0.1717,0.1490
100.006,TemporalRegulator,0.2418,1.0000,0.8000,0.8571,0.2000,0.1524,0.2238,0.0865,0.0772,0.1629,0.1813,0.1158,0.2124,0.2295,0.2418,0.1703,0.1460
102.004,TemporalRegulator,0.2409,1.0000,0.8000,0.8462,0.2000,0.1484,0.2215,0.0868,0.0772,0.1685,0.1788,0.1187,0.2011,0.2263,0.2409,0.1752,0.1565
104.003,TemporalRegulator,0.2404,1.0000,0.8000,0.8462,0.2000,0.1466,0.2205,0.0869,0.0772,0.1711,0.1777,0.1200,0.1961,0.2248,0.2404,0.1774,0.1613
106.005,TemporalRegulator,0.2407,1.0000,0.8000,0.8333,0.2000,0.1521,0.2226,0.0867,0.0773,0.1646,0.1801,0.1167,0.2109,0.2277,0.2407,0.1717,0.1490
108.002,TemporalRegulator,0.2401,1.0000,0.8000,0.8333,0.2000,0.1485,0.2207,0.0869,0.0773,0.1694,0.1781,0.1192,0.2009,0.2252,0.2401,0.1759,0.1580
110.003,TemporalRegulator,0.2397,1.0000,0.8000,0.8333,0.2000,0.1469,0.2199,0.0870,0.0773,0.1716,0.1772,0.1203,0.1964,0.2240,0.2397,0.1778,0.1621
112.003,TemporalRegulator,0.2396,1.0000,0.8000,0.8333,0.2000,0.1462,0.2195,0.0870,0.0772,0.1726,0.1767,0.1208,0.1945,0.2235,0.2396,0.1786,0.1639
114.000,TemporalRegulator,0.2413,1.0000,0.8000,0.9167,0.2000,0.1445,0.2207,0.0869,0.0771,0.1724,0.1777,0.1206,0.1907,0.2253,0.2413,0.1786,0.1641
116.003,TemporalRegulator,0.2438,1.0000,0.8000,1.0000,0.2000,0.1425,0.2226,0.0867,0.0770,0.1717,0.1792,0.1202,0.1863,0.2280,0.2438,0.1783,0.1635
118.003,TemporalRegulator,0.2450,1.0000,0.8000,1.0000,0.2000,0.1416,0.2235,0.0866,0.0769,0.1714,0.1800,0.1200,0.1843,0.2293,0.2450,0.1782,0.1633
120.004,TemporalRegulator,0.2469,1.0000,0.8000,1.0000,0.2000,0.1470,0.2273,0.0862,0.0769,0.1629,0.1840,0.1157,0.2003,0.2344,0.2469,0.1709,0.1475
122.003,TemporalRegulator,0.2465,1.0000,0.8000,1.0000,0.2000,0.1435,0.2256,0.0864,0.0769,0.1674,0.1822,0.1180,0.1905,0.2321,0.2465,0.1749,0.1560
124.004,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1695,0.1813,0.1190,0.1861,0.2311,0.2463,0.1767,0.1599
126.003,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1842,0.2306,0.2462,0.1774,0.1616
128.004,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1410,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1833,0.2304,0.2461,0.1778,0.1624
130.005,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0862,0.0769,0.1628,0.1842,0.1157,0.2001,0.2347,0.2471,0.1708,0.1473
132.001,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1481,0.2282,0.0861,0.0769,0.1611,0.1849,0.1148,0.2037,0.2356,0.2474,0.1693,0.1440
134.000,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1484,0.2283,0.0860,0.0769,0.1607,0.1851,0.1146,0.2044,0.2358,0.2474,0.1690,0.1433
136.003,TemporalRegulator,0.2468,1.0000,0.8000,1.0000,0.2000,0.1442,0.2261,0.0863,0.0769,0.1664,0.1827,0.1175,0.1923,0.2328,0.2468,0.1740,0.1541
138.004,TemporalRegulator,0.2473,1.0000,0.8000,1.0000,0.2000,0.1476,0.2279,0.0861,0.0769,0.1618,0.1846,0.1152,0.2020,0.2352,0.2473,0.1700,0.1455
140.003,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1483,0.2282,0.0860,0.0769,0.1609,0.1850,0.1147,0.2041,0.2357,0.2474,0.1692,0.1436
142.002,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1484,0.2283,0.0860,0.0769,0.1606,0.1851,0.1146,0.2045,0.2359,0.2474,0.1690,0.1432
144.000,TemporalRegulator,0.2468,1.0000,0.8000,1.0000,0.2000,0.1442,0.2261,0.0863,0.0769,0.1664,0.1827,0.1175,0.1924,0.2328,0.2468,0.1740,0.1541
146.004,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1423,0.2251,0.0864,0.0769,0.1690,0.1815,0.1188,0.1869,0.2314,0.2464,0.1763,0.1590
148.002,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1471,0.2276,0.0861,0.0769,0.1624,0.1843,0.1155,0.2008,0.2349,0.2472,0.1705,0.1466
150.004,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1436,0.2258,0.0864,0.0769,0.1672,0.1823,0.1179,0.1907,0.2323,0.2466,0.1747,0.1556
152.004,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1694,0.1814,0.1190,0.1862,0.2312,0.2463,0.1766,0.1597
154.003,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1414,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1842,0.2307,0.2462,0.1774,0.1615
156.002,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1410,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1833,0.2304,0.2461,0.1778,0.1624
158.003,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0861,0.0769,0.1628,0.1842,0.1157,0.2001,0.2347,0.2471,0.1708,0.1473
160.004,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1904,0.2322,0.2466,0.1748,0.1559
162.002,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1695,0.1813,0.1190,0.1861,0.2311,0.2463,0.1766,0.1598
164.003,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1841,0.2306,0.2462,0.1774,0.1616
166.004,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1410,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1833,0.2304,0.2461,0.1778,0.1624
168.003,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1806,0.1198,0.1829,0.2303,0.2461,0.1779,0.1628
170.004,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1629
172.001,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1630
174.000,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2303,0.2460,0.1781,0.1630
176.002,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2302,0.2460,0.1781,0.1631
178.003,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.1999,0.2347,0.2471,0.1709,0.1475
180.005,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1416,0.2349,0.0855,0.0763,0.1598,0.1884,0.1136,0.1893,0.2463,0.2514,0.1706,0.1424
182.002,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1368,0.2336,0.0856,0.0762,0.1651,0.1865,0.1162,0.1756,0.2448,0.2515,0.1756,0.1526
184.004,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1347,0.2330,0.0857,0.0761,0.1675,0.1856,0.1174,0.1694,0.2441,0.2515,0.1778,0.1572
186.003,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1337,0.2327,0.0857,0.0761,0.1686,0.1852,0.1179,0.1667,0.2438,0.2515,0.1788,0.1593
188.005,TemporalRegulator,0.2524,0.6000,0.8000,1.0000,0.2000,0.1387,0.2360,0.0854,0.0761,0.1610,0.1886,0.1141,0.1821,0.2483,0.2524,0.1723,0.1449
190.005,TemporalRegulator,0.2537,0.4000,0.8000,1.0000,0.2000,0.1328,0.2369,0.0853,0.0758,0.1652,0.1880,0.1160,0.1659,0.2501,0.2537,0.1770,0.1533
192.003,TemporalRegulator,0.2543,0.4000,0.8000,1.0000,0.2000,0.1302,0.2372,0.0853,0.0757,0.1671,0.1877,0.1168,0.1586,0.2509,0.2543,0.1791,0.1572
194.004,TemporalRegulator,0.2545,0.4000,0.8000,1.0000,0.2000,0.1290,0.2373,0.0853,0.0756,0.1680,0.1875,0.1172,0.1553,0.2512,0.2545,0.1800,0.1589
196.004,TemporalRegulator,0.2546,0.4000,0.8000,1.0000,0.2000,0.1285,0.2374,0.0853,0.0756,0.1684,0.1874,0.1174,0.1537,0.2514,0.2546,0.1805,0.1597
198.000,TemporalRegulator,0.2547,0.4000,0.8000,1.0000,0.2000,0.1283,0.2374,0.0853,0.0756,0.1686,0.1874,0.1175,0.1531,0.2515,0.2547,0.1807,0.1601
200.003,TemporalRegulator,0.2547,0.4000,0.8000,1.0000,0.2000,0.1282,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1527,0.2515,0.2547,0.1808,0.1603
202.004,CriticalityGuardian,0.2639,0.2000,0.8000,1.0000,0.2000,0.1290,0.2459,0.0844,0.0751,0.1596,0.1934,0.1125,0.1590,0.2639,0.2586,0.1747,0.1438
204.003,CriticalityGuardian,0.2622,0.2000,0.8000,1.0000,0.2000,0.1254,0.2445,0.0846,0.0751,0.1641,0.1917,0.1147,0.1476,0.2622,0.2587,0.1789,0.1526
206.003,CriticalityGuardian,0.2614,0.2000,0.8000,1.0000,0.2000,0.1237,0.2438,0.0846,0.0750,0.1663,0.1908,0.1158,0.1423,0.2614,0.2587,0.1809,0.1567
208.004,CriticalityGuardian,0.2610,0.2000,0.8000,1.0000,0.2000,0.1229,0.2434,0.0847,0.0750,0.1673,0.1904,0.1163,0.1399,0.2610,0.2586,0.1818,0.1587
210.002,CriticalityGuardian,0.2608,0.2000,0.8000,1.0000,0.2000,0.1226,0.2433,0.0847,0.0750,0.1677,0.1902,0.1165,0.1387,0.2608,0.2586,0.1822,0.1596
212.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1224,0.2432,0.0847,0.0750,0.1680,0.1901,0.1166,0.1382,0.2607,0.2586,0.1824,0.1600
214.001,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2432,0.0847,0.0750,0.1681,0.1901,0.1167,0.1380,0.2607,0.2586,0.1825,0.1602
216.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1681,0.1901,0.1167,0.1379,0.2607,0.2586,0.1825,0.1603
218.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1681,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
220.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
222.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
224.002,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
226.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
228.002,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
230.004,CriticalityGuardian,0.2660,0.2000,0.8000,1.0000,0.2000,0.1276,0.2472,0.0843,0.0750,0.1595,0.1941,0.1124,0.1555,0.2660,0.2595,0.1751,0.1438
