timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
64.003,SpatialOpportunist,0.3278,1.0000,1.0000,0.0000,0.0000,0.2099,0.1953,0.0876,0.0793,0.1512,0.1647,0.1120,0.3278,0.1887,0.2107,0.1498,0.1230
66.003,SpatialOpportunist,0.3289,1.0000,1.0000,0.0000,0.0000,0.2105,0.1952,0.0876,0.0793,0.1510,0.1645,0.1119,0.3289,0.1887,0.2101,0.1498,0.1225
68.000,SpatialOpportunist,0.3249,1.0000,1.0000,0.0000,0.0000,0.2083,0.1956,0.0876,0.0793,0.1516,0.1653,0.1123,0.3249,0.1886,0.2124,0.1498,0.1243
70.004,SpatialOpportunist,0.3228,1.0000,1.0000,0.0000,0.0000,0.2072,0.1958,0.0876,0.0793,0.1519,0.1657,0.1126,0.3228,0.1886,0.2136,0.1498,0.1253
72.003,SpatialOpportunist,0.3275,1.0000,1.0000,0.0000,0.0000,0.2098,0.1954,0.0876,0.0793,0.1512,0.1648,0.1120,0.3275,0.1887,0.2109,0.1498,0.1231
74.003,SpatialOpportunist,0.3242,1.0000,1.0000,0.0000,0.0000,0.2079,0.1956,0.0876,0.0793,0.1517,0.1655,0.1124,0.3242,0.1886,0.2128,0.1498,0.1246
76.001,SpatialOpportunist,0.2931,1.0000,0.8000,0.0000,0.2000,0.1945,0.1887,0.0890,0.0794,0.1716,0.1549,0.1219,0.2931,0.1778,0.2010,0.1709,0.1572
78.002,SpatialOpportunist,0.2781,1.0000,0.8000,0.0000,0.2000,0.1880,0.1848,0.0895,0.0794,0.1820,0.1496,0.1267,0.2781,0.1724,0.1949,0.1812,0.1734
80.000,SpatialOpportunist,0.2676,1.0000,0.8000,0.0556,0.2000,0.1831,0.1846,0.0897,0.0792,0.1864,0.1484,0.1286,0.2676,0.1724,0.1941,0.1856,0.1803
82.004,SpatialOpportunist,0.2626,1.0000,0.8000,0.0556,0.2000,0.1807,0.1844,0.0897,0.0792,0.1886,0.1477,0.1296,0.2626,0.1723,0.1936,0.1877,0.1837
84.002,SpatialOpportunist,0.2786,1.0000,0.8000,0.0588,0.2000,0.1880,0.1871,0.0894,0.0793,0.1802,0.1506,0.1254,0.2786,0.1764,0.1947,0.1814,0.1689
86.004,SpatialOpportunist,0.2677,1.0000,0.8000,0.0588,0.2000,0.1830,0.1858,0.0896,0.0792,0.1855,0.1489,0.1280,0.2677,0.1744,0.1942,0.1857,0.1780
88.002,SpatialOpportunist,0.2624,1.0000,0.8000,0.0588,0.2000,0.1806,0.1851,0.0897,0.0792,0.1881,0.1481,0.1292,0.2624,0.1735,0.1939,0.1877,0.1825
90.003,SpatialOpportunist,0.2599,1.0000,0.8000,0.0588,0.2000,0.1795,0.1848,0.0897,0.0791,0.1894,0.1477,0.1298,0.2599,0.1730,0.1937,0.1887,0.1847
92.003,SpatialOpportunist,0.2776,1.0000,0.8000,0.0625,0.2000,0.1875,0.1874,0.0894,0.0792,0.1803,0.1507,0.1254,0.2776,0.1768,0.1950,0.1816,0.1690
94.002,SpatialOpportunist,0.2670,1.0000,0.8000,0.0625,0.2000,0.1826,0.1860,0.0896,0.0792,0.1855,0.1491,0.1279,0.2670,0.1748,0.1945,0.1857,0.1780
96.003,SpatialOpportunist,0.2619,1.0000,0.8000,0.0625,0.2000,0.1803,0.1854,0.0897,0.0791,0.1880,0.1483,0.1292,0.2619,0.1738,0.1942,0.1877,0.1824
98.004,SpatialOpportunist,0.2594,1.0000,0.8000,0.0625,0.2000,0.1792,0.1850,0.0897,0.0791,0.1893,0.1479,0.1298,0.2594,0.1734,0.1940,0.1886,0.1846
100.000,SpatialOpportunist,0.2775,1.0000,0.8000,0.0625,0.2000,0.1875,0.1874,0.0894,0.0792,0.1803,0.1508,0.1254,0.2775,0.1769,0.1950,0.1816,0.1690
102.001,SpatialOpportunist,0.2667,1.0000,0.8000,0.0667,0.2000,0.1825,0.1862,0.0896,0.0792,0.1854,0.1492,0.1279,0.2667,0.1750,0.1947,0.1857,0.1779
104.002,SpatialOpportunist,0.2615,1.0000,0.8000,0.0667,0.2000,0.1801,0.1856,0.0897,0.0791,0.1879,0.1485,0.1291,0.2615,0.1741,0.1944,0.1876,0.1823
106.003,SpatialOpportunist,0.2777,1.0000,0.8000,0.0667,0.2000,0.1875,0.1878,0.0894,0.0792,0.1799,0.1511,0.1252,0.2777,0.1773,0.1954,0.1813,0.1683
108.003,SpatialOpportunist,0.2811,1.0000,0.8000,0.0714,0.2000,0.1890,0.1885,0.0893,0.0792,0.1779,0.1519,0.1242,0.2811,0.1784,0.1960,0.1797,0.1648
110.004,SpatialOpportunist,0.2682,1.0000,0.8000,0.0714,0.2000,0.1831,0.1869,0.0895,0.0792,0.1841,0.1499,0.1273,0.2682,0.1760,0.1953,0.1847,0.1758
112.004,SpatialOpportunist,0.2619,1.0000,0.8000,0.0714,0.2000,0.1803,0.1861,0.0896,0.0791,0.1872,0.1489,0.1288,0.2619,0.1748,0.1950,0.1871,0.1811
114.004,SpatialOpportunist,0.2589,1.0000,0.8000,0.0714,0.2000,0.1789,0.1856,0.0897,0.0791,0.1887,0.1484,0.1295,0.2589,0.1743,0.1948,0.1883,0.1838
116.004,SpatialOpportunist,0.2761,1.0000,0.8000,0.0769,0.2000,0.1867,0.1883,0.0894,0.0792,0.1799,0.1514,0.1252,0.2761,0.1781,0.1961,0.1813,0.1684
118.002,SpatialOpportunist,0.2655,1.0000,0.8000,0.0769,0.2000,0.1818,0.1869,0.0896,0.0791,0.1850,0.1498,0.1277,0.2655,0.1761,0.1956,0.1854,0.1774
120.000,SpatialOpportunist,0.2603,1.0000,0.8000,0.0769,0.2000,0.1795,0.1862,0.0896,0.0791,0.1876,0.1490,0.1290,0.2603,0.1751,0.1953,0.1874,0.1818
122.004,SpatialOpportunist,0.2759,1.0000,0.8000,0.0833,0.2000,0.1865,0.1887,0.0894,0.0792,0.1795,0.1518,0.1250,0.2759,0.1787,0.1967,0.1810,0.1677
124.000,SpatialOpportunist,0.2650,1.0000,0.8000,0.0833,0.2000,0.1815,0.1873,0.0895,0.0791,0.1847,0.1502,0.1276,0.2650,0.1767,0.1961,0.1852,0.1770
126.003,SpatialOpportunist,0.2756,1.0000,0.8000,0.1000,0.2000,0.1862,0.1897,0.0893,0.0792,0.1785,0.1527,0.1245,0.2756,0.1802,0.1979,0.1802,0.1661
128.000,SpatialOpportunist,0.2639,1.0000,0.8000,0.1000,0.2000,0.1808,0.1883,0.0895,0.0791,0.1840,0.1511,0.1272,0.2639,0.1782,0.1974,0.1847,0.1758
130.000,SpatialOpportunist,0.2583,1.0000,0.8000,0.1000,0.2000,0.1783,0.1876,0.0896,0.0791,0.1867,0.1502,0.1285,0.2583,0.1772,0.1972,0.1868,0.1806
132.001,SpatialOpportunist,0.2556,1.0000,0.8000,0.1000,0.2000,0.1771,0.1873,0.0896,0.0790,0.1880,0.1498,0.1292,0.2556,0.1767,0.1970,0.1878,0.1829
134.001,SpatialOpportunist,0.2543,1.0000,0.8000,0.1000,0.2000,0.1766,0.1871,0.0896,0.0790,0.1887,0.1496,0.1295,0.2543,0.1765,0.1969,0.1883,0.1840
136.001,SpatialOpportunist,0.2537,1.0000,0.8000,0.1000,0.2000,0.1763,0.1870,0.0896,0.0790,0.1890,0.1495,0.1296,0.2537,0.1764,0.1969,0.1885,0.1845
138.000,SpatialOpportunist,0.2534,1.0000,0.8000,0.1000,0.2000,0.1762,0.1870,0.0896,0.0790,0.1891,0.1494,0.1297,0.2534,0.1763,0.1969,0.1886,0.1848
140.001,SpatialOpportunist,0.2533,1.0000,0.8000,0.1000,0.2000,0.1761,0.1869,0.0896,0.0790,0.1892,0.1494,0.1297,0.2533,0.1763,0.1968,0.1887,0.1849
142.004,SpatialOpportunist,0.2728,1.0000,0.8000,0.1000,0.2000,0.1848,0.1896,0.0893,0.0792,0.1795,0.1526,0.1250,0.2728,0.1801,0.1980,0.1811,0.1680
144.001,SpatialOpportunist,0.2619,1.0000,0.8000,0.1111,0.2000,0.1799,0.1886,0.0895,0.0791,0.1844,0.1512,0.1273,0.2619,0.1786,0.1979,0.1850,0.1765
146.003,SpatialOpportunist,0.2567,1.0000,0.8000,0.1111,0.2000,0.1775,0.1881,0.0895,0.0790,0.1867,0.1506,0.1285,0.2567,0.1779,0.1979,0.1868,0.1807
148.002,SpatialOpportunist,0.2543,1.0000,0.8000,0.1111,0.2000,0.1764,0.1878,0.0896,0.0790,0.1879,0.1502,0.1291,0.2543,0.1776,0.1978,0.1877,0.1827
150.003,SpatialOpportunist,0.2720,1.0000,0.8000,0.1111,0.2000,0.1844,0.1904,0.0893,0.0791,0.1790,0.1532,0.1247,0.2720,0.1812,0.1989,0.1807,0.1672
152.004,SpatialOpportunist,0.2608,1.0000,0.8000,0.1250,0.2000,0.1792,0.1894,0.0894,0.0791,0.1839,0.1519,0.1271,0.2608,0.1798,0.1989,0.1847,0.1759
154.002,SpatialOpportunist,0.2554,1.0000,0.8000,0.1250,0.2000,0.1768,0.1889,0.0895,0.0790,0.1863,0.1512,0.1283,0.2554,0.1791,0.1989,0.1865,0.1801
156.002,SpatialOpportunist,0.2696,1.0000,0.8000,0.1429,0.2000,0.1830,0.1920,0.0892,0.0791,0.1780,0.1546,0.1242,0.2696,0.1836,0.2010,0.1800,0.1657
158.003,SpatialOpportunist,0.2710,1.0000,0.8000,0.1667,0.2000,0.1833,0.1938,0.0890,0.0790,0.1756,0.1563,0.1230,0.2710,0.1862,0.2029,0.1782,0.1617
160.003,SpatialOpportunist,0.2580,1.0000,0.8000,0.1667,0.2000,0.1775,0.1923,0.0892,0.0790,0.1817,0.1544,0.1260,0.2580,0.1840,0.2025,0.1831,0.1724
162.002,SpatialOpportunist,0.2655,1.0000,0.8000,0.2000,0.2000,0.1805,0.1953,0.0889,0.0790,0.1759,0.1574,0.1231,0.2655,0.1884,0.2051,0.1785,0.1625
164.003,SpatialOpportunist,0.2536,1.0000,0.8000,0.2000,0.2000,0.1753,0.1939,0.0891,0.0789,0.1813,0.1557,0.1258,0.2536,0.1864,0.2048,0.1829,0.1722
166.003,SpatialOpportunist,0.2480,1.0000,0.8000,0.2000,0.2000,0.1728,0.1932,0.0892,0.0789,0.1839,0.1549,0.1271,0.2480,0.1855,0.2046,0.1850,0.1768
168.001,SpatialOpportunist,0.2454,1.0000,0.8000,0.2000,0.2000,0.1717,0.1929,0.0892,0.0788,0.1852,0.1545,0.1277,0.2454,0.1851,0.2045,0.1860,0.1790
170.001,SpatialOpportunist,0.2442,1.0000,0.8000,0.2000,0.2000,0.1712,0.1927,0.0893,0.0788,0.1858,0.1543,0.1280,0.2442,0.1848,0.2045,0.1864,0.1801
172.003,SpatialOpportunist,0.2436,1.0000,0.8000,0.2000,0.2000,0.1709,0.1926,0.0893,0.0788,0.1861,0.1542,0.1281,0.2436,0.1847,0.2044,0.1866,0.1806
174.003,SpatialOpportunist,0.2622,1.0000,0.8000,0.2000,0.2000,0.1790,0.1954,0.0889,0.0789,0.1769,0.1574,0.1236,0.2622,0.1886,0.2056,0.1793,0.1644
176.003,SpatialOpportunist,0.2465,0.8000,0.8000,0.2500,0.2000,0.1717,0.1967,0.0890,0.0787,0.1812,0.1572,0.1255,0.2465,0.1912,0.2068,0.1836,0.1719
178.002,SpatialOpportunist,0.2393,0.8000,0.8000,0.2500,0.2000,0.1684,0.1973,0.0890,0.0786,0.1831,0.1572,0.1264,0.2393,0.1924,0.2074,0.1856,0.1754
180.003,SpatialOpportunist,0.2528,0.8000,0.8000,0.2500,0.2000,0.1740,0.2005,0.0887,0.0787,0.1754,0.1603,0.1225,0.2528,0.1971,0.2088,0.1796,0.1617
182.003,SpatialOpportunist,0.2336,0.6000,0.8000,0.3333,0.2000,0.1651,0.2033,0.0886,0.0783,0.1793,0.1612,0.1241,0.2336,0.2020,0.2118,0.1839,0.1688
184.003,SpatialOpportunist,0.2248,0.6000,0.8000,0.3333,0.2000,0.1612,0.2046,0.0885,0.0782,0.1811,0.1616,0.1249,0.2248,0.2041,0.2132,0.1858,0.1721
186.004,SpatialOpportunist,0.2208,0.6000,0.8000,0.3333,0.2000,0.1594,0.2051,0.0885,0.0781,0.1818,0.1618,0.1252,0.2208,0.2051,0.2138,0.1866,0.1736
188.002,SpatialOpportunist,0.2190,0.6000,0.8000,0.3333,0.2000,0.1587,0.2054,0.0885,0.0781,0.1822,0.1619,0.1253,0.2190,0.2055,0.2142,0.1870,0.1743
190.001,SpatialOpportunist,0.2182,0.6000,0.8000,0.3333,0.2000,0.1583,0.2055,0.0885,0.0781,0.1824,0.1619,0.1254,0.2182,0.2057,0.2143,0.1872,0.1746
192.019,SpatialOpportunist,0.2178,0.6000,0.8000,0.3333,0.2000,0.1581,0.2055,0.0885,0.0781,0.1824,0.1619,0.1254,0.2178,0.2058,0.2144,0.1872,0.1747
194.001,SpatialOpportunist,0.2177,0.6000,0.8000,0.3333,0.2000,0.1581,0.2055,0.0885,0.0781,0.1825,0.1620,0.1255,0.2177,0.2059,0.2144,0.1873,0.1748
196.003,SpatialOpportunist,0.2176,0.6000,0.8000,0.3333,0.2000,0.1580,0.2055,0.0885,0.0781,0.1825,0.1620,0.1255,0.2176,0.2059,0.2144,0.1873,0.1748
198.003,SpatialOpportunist,0.2176,0.6000,0.8000,0.3333,0.2000,0.1580,0.2056,0.0885,0.0781,0.1825,0.1620,0.1255,0.2176,0.2059,0.2144,0.1873,0.1748
200.003,CriticalityGuardian,0.2257,0.4000,0.8000,0.5000,0.2000,0.1545,0.2189,0.0873,0.0775,0.1706,0.1722,0.1191,0.2140,0.2257,0.2255,0.1797,0.1551
202.003,TemporalRegulator,0.2267,0.4000,0.8000,0.5000,0.2000,0.1494,0.2187,0.0874,0.0773,0.1747,0.1715,0.1210,0.2012,0.2256,0.2267,0.1834,0.1630
204.004,TemporalRegulator,0.2273,0.4000,0.8000,0.5000,0.2000,0.1472,0.2186,0.0874,0.0772,0.1765,0.1712,0.1219,0.1955,0.2256,0.2273,0.1851,0.1665
206.000,TemporalRegulator,0.2275,0.4000,0.8000,0.5000,0.2000,0.1462,0.2185,0.0874,0.0772,0.1774,0.1710,0.1223,0.1930,0.2255,0.2275,0.1859,0.1681
208.004,TemporalRegulator,0.2276,0.4000,0.8000,0.5000,0.2000,0.1457,0.2185,0.0874,0.0772,0.1778,0.1709,0.1225,0.1918,0.2255,0.2276,0.1862,0.1689
210.003,TemporalRegulator,0.2276,0.4000,0.8000,0.5000,0.2000,0.1455,0.2185,0.0874,0.0772,0.1779,0.1709,0.1226,0.1913,0.2255,0.2276,0.1863,0.1692
212.003,CriticalityGuardian,0.2300,0.4000,0.8000,0.5000,0.2000,0.1517,0.2218,0.0871,0.0772,0.1696,0.1742,0.1184,0.2081,0.2300,0.2285,0.1795,0.1539
214.002,CriticalityGuardian,0.2464,0.2000,0.8000,1.0000,0.2000,0.1356,0.2331,0.0859,0.0761,0.1690,0.1826,0.1177,0.1711,0.2464,0.2441,0.1811,0.1573
216.003,CriticalityGuardian,0.2540,0.2000,0.8000,1.0000,0.2000,0.1284,0.2384,0.0853,0.0755,0.1686,0.1865,0.1172,0.1536,0.2540,0.2516,0.1819,0.1589
218.002,CriticalityGuardian,0.2576,0.2000,0.8000,1.0000,0.2000,0.1252,0.2409,0.0850,0.0752,0.1684,0.1884,0.1169,0.1452,0.2576,0.2552,0.1822,0.1597
220.004,SpatialOpportunist,0.2212,0.0000,0.8000,0.0000,0.2000,0.1599,0.2084,0.0886,0.0778,0.1846,0.1560,0.1247,0.2212,0.2163,0.1956,0.1963,0.1706
