timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
32.003,SpatialOpportunist,0.2912,1.0000,1.0000,0.3600,0.0000,0.1875,0.2165,0.0862,0.0782,0.1448,0.1789,0.1078,0.2912,0.2226,0.2271,0.1474,0.1117
34.000,SpatialOpportunist,0.2812,1.0000,1.0000,0.4000,0.0000,0.1826,0.2167,0.0863,0.0781,0.1463,0.1812,0.1088,0.2812,0.2204,0.2342,0.1480,0.1162
36.004,SpatialOpportunist,0.2741,1.0000,1.0000,0.4400,0.0000,0.1790,0.2177,0.0862,0.0781,0.1469,0.1830,0.1092,0.2741,0.2207,0.2387,0.1483,0.1182
38.004,SpatialOpportunist,0.2686,1.0000,1.0000,0.4800,0.0000,0.1762,0.2191,0.0861,0.0780,0.1469,0.1846,0.1092,0.2686,0.2220,0.2419,0.1484,0.1190
40.004,SpatialOpportunist,0.2621,1.0000,1.0000,0.5600,0.0000,0.1727,0.2214,0.0859,0.0778,0.1466,0.1867,0.1089,0.2621,0.2250,0.2455,0.1484,0.1190
42.002,SpatialOpportunist,0.2589,1.0000,1.0000,0.5600,0.0000,0.1711,0.2225,0.0858,0.0777,0.1464,0.1877,0.1088,0.2589,0.2265,0.2473,0.1484,0.1190
44.003,SpatialOpportunist,0.2555,1.0000,1.0000,0.6000,0.0000,0.1693,0.2238,0.0857,0.0776,0.1461,0.1888,0.1086,0.2555,0.2283,0.2491,0.1484,0.1188
46.003,SpatialOpportunist,0.2539,1.0000,1.0000,0.6000,0.0000,0.1685,0.2245,0.0856,0.0775,0.1460,0.1894,0.1085,0.2539,0.2291,0.2500,0.1483,0.1187
48.002,SpatialOpportunist,0.2531,1.0000,1.0000,0.6000,0.0000,0.1680,0.2248,0.0856,0.0775,0.1459,0.1897,0.1085,0.2531,0.2296,0.2504,0.1483,0.1186
50.003,TemporalRegulator,0.2516,1.0000,1.0000,0.6400,0.0000,0.1669,0.2257,0.0855,0.0774,0.1457,0.1904,0.1083,0.2509,0.2308,0.2516,0.1483,0.1184
52.002,TemporalRegulator,0.2521,1.0000,1.0000,0.6400,0.0000,0.1664,0.2261,0.0854,0.0774,0.1456,0.1908,0.1083,0.2498,0.2314,0.2521,0.1483,0.1183
54.001,TemporalRegulator,0.2524,1.0000,1.0000,0.6400,0.0000,0.1661,0.2264,0.0854,0.0774,0.1456,0.1910,0.1082,0.2493,0.2317,0.2524,0.1483,0.1183
56.003,TemporalRegulator,0.2534,1.0000,1.0000,0.6800,0.0000,0.1651,0.2272,0.0853,0.0773,0.1454,0.1916,0.1081,0.2474,0.2329,0.2534,0.1482,0.1181
58.009,TemporalRegulator,0.2548,1.0000,1.0000,0.7200,0.0000,0.1637,0.2283,0.0852,0.0772,0.1451,0.1925,0.1079,0.2447,0.2345,0.2548,0.1482,0.1178
60.000,TemporalRegulator,0.2555,1.0000,1.0000,0.7200,0.0000,0.1630,0.2289,0.0852,0.0772,0.1450,0.1930,0.1078,0.2434,0.2353,0.2555,0.1481,0.1177
62.000,TemporalRegulator,0.2530,1.0000,1.0000,0.7500,0.0000,0.1646,0.2294,0.0852,0.0772,0.1441,0.1924,0.1072,0.2472,0.2369,0.2530,0.1481,0.1149
64.002,TemporalRegulator,0.2560,1.0000,1.0000,0.7826,0.0000,0.1622,0.2305,0.0850,0.0770,0.1442,0.1938,0.1072,0.2421,0.2379,0.2560,0.1480,0.1160
66.004,TemporalRegulator,0.2538,1.0000,1.0000,0.7727,0.0000,0.1637,0.2304,0.0851,0.0771,0.1438,0.1931,0.1069,0.2456,0.2383,0.2538,0.1480,0.1144
68.004,TemporalRegulator,0.2529,1.0000,1.0000,0.7619,0.0000,0.1644,0.2301,0.0851,0.0771,0.1437,0.1927,0.1069,0.2470,0.2380,0.2529,0.1480,0.1140
70.000,TemporalRegulator,0.2520,1.0000,1.0000,0.7368,0.0000,0.1654,0.2293,0.0852,0.0772,0.1439,0.1921,0.1070,0.2488,0.2370,0.2520,0.1481,0.1141
72.003,TemporalRegulator,0.2556,1.0000,1.0000,0.7895,0.0000,0.1624,0.2306,0.0850,0.0770,0.1441,0.1937,0.1072,0.2426,0.2381,0.2556,0.1480,0.1156
74.004,TemporalRegulator,0.2542,1.0000,1.0000,0.7895,0.0000,0.1633,0.2308,0.0850,0.0770,0.1436,0.1934,0.1068,0.2447,0.2389,0.2542,0.1480,0.1142
76.004,TemporalRegulator,0.2552,1.0000,1.0000,0.8333,0.0000,0.1622,0.2319,0.0849,0.0769,0.1433,0.1941,0.1066,0.2427,0.2406,0.2552,0.1479,0.1136
78.005,TemporalRegulator,0.2551,1.0000,1.0000,0.8235,0.0000,0.1622,0.2320,0.0849,0.0769,0.1432,0.1941,0.1066,0.2428,0.2406,0.2551,0.1479,0.1135
80.007,TemporalRegulator,0.2587,1.0000,1.0000,0.8667,0.0000,0.1594,0.2331,0.0848,0.0768,0.1434,0.1958,0.1067,0.2367,0.2416,0.2587,0.1479,0.1150
82.004,TemporalRegulator,0.2618,1.0000,1.0000,0.9333,0.0000,0.1568,0.2347,0.0846,0.0767,0.1433,0.1974,0.1066,0.2313,0.2436,0.2618,0.1478,0.1155
84.003,TemporalRegulator,0.2632,1.0000,1.0000,0.9333,0.0000,0.1555,0.2354,0.0845,0.0766,0.1432,0.1982,0.1065,0.2287,0.2445,0.2632,0.1478,0.1157
86.003,TemporalRegulator,0.2651,1.0000,1.0000,1.0000,0.0000,0.1538,0.2368,0.0844,0.0765,0.1429,0.1994,0.1063,0.2251,0.2464,0.2651,0.1477,0.1156
88.003,TemporalRegulator,0.2624,1.0000,1.0000,1.0000,0.0000,0.1555,0.2371,0.0844,0.0765,0.1421,0.1986,0.1058,0.2293,0.2476,0.2624,0.1477,0.1130
90.005,TemporalRegulator,0.2617,1.0000,1.0000,1.0000,0.0000,0.1559,0.2372,0.0844,0.0765,0.1420,0.1984,0.1057,0.2302,0.2479,0.2617,0.1477,0.1125
92.002,TemporalRegulator,0.2645,1.0000,1.0000,1.0000,0.0000,0.1540,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2259,0.2479,0.2645,0.1477,0.1141
94.003,TemporalRegulator,0.2658,1.0000,1.0000,1.0000,0.0000,0.1530,0.2378,0.0843,0.0764,0.1425,0.2000,0.1060,0.2238,0.2480,0.2658,0.1477,0.1148
96.002,TemporalRegulator,0.2664,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0843,0.0764,0.1425,0.2003,0.1061,0.2227,0.2480,0.2664,0.1477,0.1152
98.003,TemporalRegulator,0.2667,1.0000,1.0000,1.0000,0.0000,0.1524,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2223,0.2480,0.2667,0.1477,0.1154
100.003,TemporalRegulator,0.2668,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2668,0.1477,0.1154
102.002,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0843,0.0764,0.1421,0.1988,0.1057,0.2285,0.2480,0.2628,0.1477,0.1130
104.004,TemporalRegulator,0.2650,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2250,0.2480,0.2650,0.1477,0.1143
106.004,TemporalRegulator,0.2623,1.0000,1.0000,1.0000,0.0000,0.1555,0.2373,0.0844,0.0765,0.1420,0.1987,0.1057,0.2293,0.2480,0.2623,0.1477,0.1127
108.003,TemporalRegulator,0.2648,1.0000,1.0000,1.0000,0.0000,0.1538,0.2377,0.0843,0.0764,0.1423,0.1996,0.1059,0.2254,0.2480,0.2648,0.1477,0.1142
110.003,TemporalRegulator,0.2659,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2235,0.2480,0.2659,0.1477,0.1149
112.003,TemporalRegulator,0.2625,1.0000,1.0000,1.0000,0.0000,0.1553,0.2374,0.0844,0.0764,0.1420,0.1988,0.1057,0.2289,0.2480,0.2625,0.1477,0.1129
114.002,TemporalRegulator,0.2618,1.0000,1.0000,1.0000,0.0000,0.1559,0.2372,0.0844,0.0765,0.1419,0.1985,0.1056,0.2302,0.2480,0.2618,0.1477,0.1124
116.003,TemporalRegulator,0.2645,1.0000,1.0000,1.0000,0.0000,0.1539,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2258,0.2480,0.2645,0.1477,0.1140
118.000,TemporalRegulator,0.2658,1.0000,1.0000,1.0000,0.0000,0.1530,0.2378,0.0843,0.0764,0.1425,0.2000,0.1060,0.2237,0.2480,0.2658,0.1477,0.1148
120.003,TemporalRegulator,0.2664,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0843,0.0764,0.1425,0.2003,0.1061,0.2227,0.2480,0.2664,0.1477,0.1152
122.003,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0844,0.0764,0.1421,0.1988,0.1057,0.2287,0.2480,0.2627,0.1477,0.1129
124.002,TemporalRegulator,0.2618,1.0000,1.0000,1.0000,0.0000,0.1558,0.2372,0.0844,0.0765,0.1420,0.1985,0.1056,0.2301,0.2480,0.2618,0.1477,0.1124
126.003,TemporalRegulator,0.2645,1.0000,1.0000,1.0000,0.0000,0.1539,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2258,0.2480,0.2645,0.1477,0.1141
128.000,TemporalRegulator,0.2658,1.0000,1.0000,1.0000,0.0000,0.1530,0.2378,0.0843,0.0764,0.1425,0.2000,0.1060,0.2237,0.2480,0.2658,0.1477,0.1148
130.004,TemporalRegulator,0.2664,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0843,0.0764,0.1425,0.2003,0.1061,0.2227,0.2480,0.2664,0.1477,0.1152
132.003,TemporalRegulator,0.2667,1.0000,1.0000,1.0000,0.0000,0.1524,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2480,0.2667,0.1477,0.1154
134.003,TemporalRegulator,0.2668,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2668,0.1477,0.1154
136.004,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2219,0.2480,0.2669,0.1477,0.1155
138.002,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2219,0.2480,0.2669,0.1477,0.1155
140.004,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1551,0.2374,0.0843,0.0764,0.1421,0.1989,0.1057,0.2285,0.2480,0.2628,0.1477,0.1130
142.003,TemporalRegulator,0.2650,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2250,0.2480,0.2650,0.1477,0.1143
144.002,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
146.002,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2225,0.2480,0.2665,0.1477,0.1152
148.002,TemporalRegulator,0.2652,0.8000,1.0000,1.0000,0.0000,0.1522,0.2409,0.0840,0.0761,0.1408,0.2010,0.1049,0.2230,0.2535,0.2652,0.1474,0.1110
150.003,TemporalRegulator,0.2679,0.8000,1.0000,1.0000,0.0000,0.1502,0.2418,0.0839,0.0760,0.1409,0.2023,0.1049,0.2185,0.2543,0.2679,0.1473,0.1120
152.002,TemporalRegulator,0.2692,0.8000,1.0000,1.0000,0.0000,0.1492,0.2422,0.0838,0.0760,0.1409,0.2029,0.1050,0.2163,0.2547,0.2692,0.1473,0.1125
154.000,TemporalRegulator,0.2698,0.8000,1.0000,1.0000,0.0000,0.1487,0.2424,0.0838,0.0759,0.1409,0.2032,0.1050,0.2153,0.2549,0.2698,0.1473,0.1127
156.003,TemporalRegulator,0.2701,0.8000,1.0000,1.0000,0.0000,0.1485,0.2425,0.0838,0.0759,0.1409,0.2033,0.1050,0.2147,0.2550,0.2701,0.1473,0.1129
158.002,TemporalRegulator,0.2703,0.8000,1.0000,1.0000,0.0000,0.1484,0.2426,0.0838,0.0759,0.1409,0.2034,0.1050,0.2145,0.2550,0.2703,0.1473,0.1129
160.003,TemporalRegulator,0.2689,0.6000,1.0000,1.0000,0.0000,0.1479,0.2460,0.0835,0.0757,0.1390,0.2043,0.1036,0.2146,0.2613,0.2689,0.1469,0.1082
162.004,TemporalRegulator,0.2687,0.6000,1.0000,1.0000,0.0000,0.1478,0.2468,0.0834,0.0756,0.1386,0.2045,0.1033,0.2146,0.2627,0.2687,0.1469,0.1072
164.002,TemporalRegulator,0.2719,0.4000,1.0000,1.0000,0.0000,0.1439,0.2517,0.0828,0.0751,0.1368,0.2075,0.1021,0.2071,0.2702,0.2719,0.1464,0.1044
166.002,TemporalRegulator,0.2728,0.4000,1.0000,1.0000,0.0000,0.1430,0.2529,0.0827,0.0750,0.1364,0.2082,0.1018,0.2053,0.2720,0.2728,0.1463,0.1037
168.003,CriticalityGuardian,0.2807,0.2000,1.0000,1.0000,0.0000,0.1384,0.2586,0.0821,0.0745,0.1343,0.2118,0.1003,0.1960,0.2807,0.2768,0.1458,0.1006
170.000,CriticalityGuardian,0.2821,0.2000,1.0000,1.0000,0.0000,0.1356,0.2600,0.0818,0.0743,0.1343,0.2138,0.1003,0.1894,0.2821,0.2809,0.1457,0.1019
172.001,TemporalRegulator,0.2830,0.2000,1.0000,1.0000,0.0000,0.1342,0.2607,0.0817,0.0741,0.1342,0.2147,0.1003,0.1860,0.2828,0.2830,0.1457,0.1025
174.002,TemporalRegulator,0.2841,0.2000,1.0000,1.0000,0.0000,0.1335,0.2611,0.0816,0.0741,0.1342,0.2153,0.1003,0.1843,0.2832,0.2841,0.1457,0.1028
176.030,TemporalRegulator,0.2846,0.2000,1.0000,1.0000,0.0000,0.1331,0.2613,0.0816,0.0741,0.1342,0.2155,0.1003,0.1834,0.2834,0.2846,0.1457,0.1029
178.001,TemporalRegulator,0.2849,0.2000,1.0000,1.0000,0.0000,0.1329,0.2614,0.0816,0.0740,0.1342,0.2156,0.1003,0.1830,0.2835,0.2849,0.1457,0.1030
180.003,TemporalRegulator,0.2850,0.2000,1.0000,1.0000,0.0000,0.1328,0.2614,0.0816,0.0740,0.1342,0.2157,0.1003,0.1827,0.2835,0.2850,0.1457,0.1031
182.002,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1328,0.2614,0.0816,0.0740,0.1342,0.2157,0.1003,0.1826,0.2835,0.2851,0.1457,0.1031
184.002,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2157,0.1003,0.1826,0.2835,0.2851,0.1457,0.1031
186.000,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2835,0.2851,0.1457,0.1031
188.004,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2851,0.1457,0.1031
190.003,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2851,0.1457,0.1031
192.000,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2851,0.1457,0.1031
194.002,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
196.002,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
198.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
200.000,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
202.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
204.002,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
206.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
208.002,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
210.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
212.002,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
214.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
216.002,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
218.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
220.042,SpatialOpportunist,0.2726,0.0000,1.0000,0.0000,0.0000,0.1758,0.2323,0.0850,0.0771,0.1388,0.1875,0.1036,0.2726,0.2484,0.2339,0.1462,0.0989
