timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
56.005,SpatialOpportunist,0.3022,1.0000,1.0000,0.1667,0.0000,0.1950,0.2051,0.0871,0.0788,0.1498,0.1731,0.1111,0.3022,0.2022,0.2243,0.1493,0.1219
58.003,SpatialOpportunist,0.2852,1.0000,1.0000,0.4000,0.0000,0.1851,0.2135,0.0865,0.0783,0.1476,0.1794,0.1096,0.2852,0.2147,0.2329,0.1489,0.1183
60.004,SpatialOpportunist,0.2782,1.0000,1.0000,0.4000,0.0000,0.1814,0.2153,0.0864,0.0782,0.1477,0.1814,0.1097,0.2782,0.2166,0.2369,0.1488,0.1195
62.002,SpatialOpportunist,0.2716,1.0000,1.0000,0.4615,0.0000,0.1778,0.2175,0.0862,0.0781,0.1475,0.1834,0.1095,0.2716,0.2195,0.2405,0.1487,0.1197
64.001,SpatialOpportunist,0.2731,1.0000,1.0000,0.4615,0.0000,0.1784,0.2185,0.0861,0.0780,0.1466,0.1835,0.1089,0.2731,0.2216,0.2394,0.1486,0.1173
66.005,SpatialOpportunist,0.2671,1.0000,1.0000,0.5000,0.0000,0.1753,0.2199,0.0860,0.0779,0.1467,0.1852,0.1090,0.2671,0.2231,0.2428,0.1486,0.1185
68.003,SpatialOpportunist,0.2642,1.0000,1.0000,0.5000,0.0000,0.1739,0.2205,0.0859,0.0778,0.1468,0.1860,0.1090,0.2642,0.2238,0.2444,0.1485,0.1190
70.004,SpatialOpportunist,0.2589,1.0000,1.0000,0.5833,0.0000,0.1711,0.2226,0.0858,0.0777,0.1464,0.1877,0.1088,0.2589,0.2265,0.2473,0.1484,0.1189
72.002,SpatialOpportunist,0.2614,1.0000,1.0000,0.5833,0.0000,0.1721,0.2234,0.0857,0.0776,0.1455,0.1875,0.1081,0.2614,0.2285,0.2455,0.1484,0.1162
74.004,TemporalRegulator,0.2376,1.0000,0.8000,0.6364,0.2000,0.1609,0.2178,0.0869,0.0778,0.1620,0.1785,0.1161,0.2308,0.2202,0.2376,0.1665,0.1449
76.003,TemporalRegulator,0.2331,1.0000,0.8000,0.6364,0.2000,0.1606,0.2165,0.0872,0.0778,0.1649,0.1757,0.1172,0.2292,0.2189,0.2331,0.1707,0.1480
78.002,TemporalRegulator,0.2333,1.0000,0.8000,0.6667,0.2000,0.1597,0.2171,0.0871,0.0777,0.1652,0.1759,0.1172,0.2271,0.2199,0.2333,0.1714,0.1483
80.002,TemporalRegulator,0.2326,1.0000,0.8000,0.6667,0.2000,0.1549,0.2152,0.0874,0.0777,0.1711,0.1736,0.1202,0.2145,0.2172,0.2326,0.1765,0.1592
82.003,TemporalRegulator,0.2323,1.0000,0.8000,0.6667,0.2000,0.1527,0.2142,0.0875,0.0777,0.1738,0.1725,0.1215,0.2088,0.2159,0.2323,0.1788,0.1642
84.003,TemporalRegulator,0.2321,1.0000,0.8000,0.6667,0.2000,0.1518,0.2138,0.0876,0.0777,0.1750,0.1720,0.1222,0.2063,0.2153,0.2321,0.1799,0.1665
86.002,TemporalRegulator,0.2347,1.0000,0.8000,0.7778,0.2000,0.1494,0.2157,0.0874,0.0775,0.1746,0.1735,0.1219,0.2010,0.2182,0.2347,0.1797,0.1664
88.005,TemporalRegulator,0.2384,1.0000,0.8000,0.8889,0.2000,0.1464,0.2185,0.0871,0.0773,0.1735,0.1758,0.1213,0.1947,0.2223,0.2384,0.1792,0.1654
90.005,TemporalRegulator,0.2402,1.0000,0.8000,0.8889,0.2000,0.1451,0.2198,0.0870,0.0772,0.1730,0.1769,0.1210,0.1918,0.2241,0.2402,0.1790,0.1649
92.002,TemporalRegulator,0.2385,1.0000,0.8000,0.7778,0.2000,0.1463,0.2184,0.0871,0.0773,0.1737,0.1758,0.1213,0.1944,0.2221,0.2385,0.1794,0.1657
94.003,TemporalRegulator,0.2377,1.0000,0.8000,0.7778,0.2000,0.1469,0.2178,0.0872,0.0773,0.1740,0.1753,0.1215,0.1955,0.2212,0.2377,0.1795,0.1660
96.000,TemporalRegulator,0.2397,1.0000,0.8000,0.8235,0.2000,0.1524,0.2217,0.0867,0.0773,0.1653,0.1794,0.1171,0.2113,0.2266,0.2397,0.1722,0.1501
98.004,TemporalRegulator,0.2399,1.0000,0.8000,0.8125,0.2000,0.1539,0.2223,0.0867,0.0773,0.1635,0.1800,0.1162,0.2153,0.2273,0.2399,0.1707,0.1468
100.003,TemporalRegulator,0.2392,1.0000,0.8000,0.8125,0.2000,0.1496,0.2203,0.0869,0.0773,0.1691,0.1778,0.1190,0.2036,0.2244,0.2392,0.1755,0.1572
102.003,TemporalRegulator,0.2389,1.0000,0.8000,0.8125,0.2000,0.1477,0.2193,0.0870,0.0773,0.1716,0.1767,0.1203,0.1984,0.2232,0.2389,0.1777,0.1619
104.005,TemporalRegulator,0.2417,1.0000,0.8000,0.8750,0.2000,0.1513,0.2234,0.0866,0.0772,0.1642,0.1808,0.1165,0.2093,0.2289,0.2417,0.1715,0.1486
106.005,TemporalRegulator,0.2427,1.0000,0.8000,0.9333,0.2000,0.1465,0.2228,0.0867,0.0771,0.1685,0.1798,0.1186,0.1968,0.2281,0.2427,0.1754,0.1570
108.002,TemporalRegulator,0.2444,1.0000,0.8000,0.9333,0.2000,0.1496,0.2256,0.0863,0.0771,0.1629,0.1827,0.1158,0.2061,0.2320,0.2444,0.1707,0.1469
110.005,TemporalRegulator,0.2444,1.0000,0.8000,0.9231,0.2000,0.1505,0.2259,0.0863,0.0771,0.1619,0.1831,0.1153,0.2086,0.2325,0.2444,0.1697,0.1448
112.004,TemporalRegulator,0.2438,1.0000,0.8000,0.9231,0.2000,0.1463,0.2238,0.0866,0.0770,0.1675,0.1807,0.1181,0.1967,0.2295,0.2438,0.1746,0.1554
114.003,TemporalRegulator,0.2434,1.0000,0.8000,0.9231,0.2000,0.1444,0.2228,0.0867,0.0770,0.1701,0.1796,0.1194,0.1914,0.2281,0.2434,0.1768,0.1601
116.002,TemporalRegulator,0.2465,1.0000,0.8000,1.0000,0.2000,0.1476,0.2271,0.0862,0.0769,0.1626,0.1839,0.1156,0.2018,0.2342,0.2465,0.1706,0.1468
118.002,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1438,0.2256,0.0864,0.0769,0.1673,0.1821,0.1179,0.1912,0.2320,0.2463,0.1748,0.1557
120.005,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1475,0.2277,0.0861,0.0769,0.1620,0.1845,0.1153,0.2018,0.2350,0.2472,0.1702,0.1459
122.003,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1483,0.2282,0.0861,0.0769,0.1609,0.1850,0.1147,0.2040,0.2357,0.2474,0.1692,0.1437
124.003,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1441,0.2261,0.0863,0.0769,0.1665,0.1826,0.1175,0.1921,0.2327,0.2467,0.1741,0.1543
126.003,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1423,0.2251,0.0864,0.0769,0.1691,0.1815,0.1188,0.1868,0.2313,0.2464,0.1763,0.1591
128.002,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1414,0.2246,0.0865,0.0768,0.1702,0.1810,0.1194,0.1845,0.2307,0.2462,0.1773,0.1613
130.005,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1411,0.2244,0.0865,0.0768,0.1708,0.1808,0.1197,0.1834,0.2305,0.2461,0.1777,0.1623
132.003,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1807,0.1198,0.1830,0.2303,0.2461,0.1779,0.1627
134.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1198,0.1828,0.2303,0.2460,0.1780,0.1629
136.000,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1630
138.004,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2303,0.2460,0.1780,0.1630
140.000,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.1999,0.2347,0.2471,0.1709,0.1475
142.004,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1481,0.2282,0.0861,0.0769,0.1611,0.1849,0.1148,0.2036,0.2356,0.2474,0.1693,0.1441
144.003,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1440,0.2260,0.0863,0.0769,0.1666,0.1826,0.1176,0.1920,0.2327,0.2467,0.1742,0.1545
146.004,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1422,0.2250,0.0864,0.0769,0.1691,0.1815,0.1188,0.1868,0.2313,0.2464,0.1763,0.1592
148.004,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1414,0.2246,0.0865,0.0768,0.1702,0.1810,0.1194,0.1844,0.2307,0.2462,0.1773,0.1613
150.004,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1411,0.2244,0.0865,0.0768,0.1708,0.1808,0.1197,0.1834,0.2305,0.2461,0.1777,0.1623
152.003,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1807,0.1198,0.1830,0.2303,0.2461,0.1779,0.1627
154.002,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1198,0.1828,0.2303,0.2460,0.1780,0.1629
156.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1630
158.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2303,0.2460,0.1781,0.1630
160.004,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2302,0.2460,0.1781,0.1631
162.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2302,0.2460,0.1781,0.1631
164.004,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.1999,0.2347,0.2471,0.1709,0.1475
166.003,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1903,0.2322,0.2466,0.1749,0.1560
168.000,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1695,0.1813,0.1190,0.1860,0.2311,0.2463,0.1766,0.1599
170.004,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1471,0.2276,0.0861,0.0769,0.1625,0.1843,0.1155,0.2006,0.2349,0.2472,0.1706,0.1468
172.003,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1436,0.2258,0.0864,0.0769,0.1672,0.1823,0.1179,0.1906,0.2323,0.2466,0.1747,0.1557
174.003,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1474,0.2278,0.0861,0.0769,0.1620,0.1845,0.1153,0.2016,0.2351,0.2472,0.1702,0.1459
176.002,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1417,0.2349,0.0855,0.0763,0.1596,0.1885,0.1135,0.1897,0.2464,0.2515,0.1704,0.1420
178.002,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1368,0.2336,0.0856,0.0762,0.1650,0.1866,0.1162,0.1757,0.2448,0.2515,0.1755,0.1524
180.004,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1347,0.2330,0.0857,0.0761,0.1674,0.1857,0.1173,0.1695,0.2441,0.2515,0.1778,0.1571
182.002,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1337,0.2327,0.0857,0.0761,0.1686,0.1852,0.1179,0.1667,0.2438,0.2515,0.1788,0.1592
184.003,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1333,0.2326,0.0858,0.0761,0.1691,0.1851,0.1181,0.1655,0.2436,0.2515,0.1792,0.1602
186.003,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1331,0.2325,0.0858,0.0761,0.1693,0.1850,0.1183,0.1649,0.2436,0.2515,0.1794,0.1606
188.005,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1331,0.2325,0.0858,0.0761,0.1694,0.1849,0.1183,0.1647,0.2435,0.2515,0.1795,0.1608
190.004,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1330,0.2325,0.0858,0.0761,0.1694,0.1849,0.1183,0.1646,0.2435,0.2515,0.1795,0.1609
192.004,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1330,0.2325,0.0858,0.0761,0.1695,0.1849,0.1183,0.1645,0.2435,0.2514,0.1796,0.1610
194.002,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1330,0.2324,0.0858,0.0761,0.1695,0.1849,0.1183,0.1645,0.2435,0.2514,0.1796,0.1610
196.003,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1330,0.2324,0.0858,0.0761,0.1695,0.1849,0.1183,0.1645,0.2435,0.2514,0.1796,0.1610
198.004,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1330,0.2324,0.0858,0.0761,0.1695,0.1849,0.1183,0.1645,0.2435,0.2514,0.1796,0.1610
200.002,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1346,0.2401,0.0850,0.0757,0.1605,0.1906,0.1135,0.1725,0.2547,0.2549,0.1733,0.1446
202.000,CriticalityGuardian,0.2647,0.2000,0.8000,1.0000,0.2000,0.1304,0.2465,0.0843,0.0752,0.1578,0.1942,0.1116,0.1635,0.2647,0.2587,0.1730,0.1401
204.003,CriticalityGuardian,0.2626,0.2000,0.8000,1.0000,0.2000,0.1260,0.2448,0.0845,0.0751,0.1632,0.1921,0.1143,0.1497,0.2626,0.2587,0.1782,0.1509
206.000,CriticalityGuardian,0.2615,0.2000,0.8000,1.0000,0.2000,0.1240,0.2439,0.0846,0.0750,0.1658,0.1910,0.1156,0.1433,0.2615,0.2587,0.1805,0.1559
208.002,CriticalityGuardian,0.2611,0.2000,0.8000,1.0000,0.2000,0.1231,0.2435,0.0847,0.0750,0.1671,0.1905,0.1162,0.1403,0.2611,0.2587,0.1816,0.1583
210.001,CriticalityGuardian,0.2609,0.2000,0.8000,1.0000,0.2000,0.1226,0.2433,0.0847,0.0750,0.1677,0.1903,0.1165,0.1389,0.2609,0.2586,0.1821,0.1594
212.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1224,0.2432,0.0847,0.0750,0.1679,0.1902,0.1166,0.1383,0.2607,0.2586,0.1824,0.1600
214.000,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1224,0.2432,0.0847,0.0750,0.1680,0.1901,0.1167,0.1380,0.2607,0.2586,0.1825,0.1602
216.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1681,0.1901,0.1167,0.1379,0.2607,0.2586,0.1825,0.1603
218.005,SpatialOpportunist,0.2190,0.0000,0.8000,0.0000,0.2000,0.1588,0.2090,0.0886,0.0777,0.1846,0.1565,0.1247,0.2190,0.2172,0.1966,0.1964,0.1708
